----,
DateTime:        , 2021/12/13, 14:49:59, 1639421399806,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -302.30,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       2, 
Sio:,     68.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   24,       58.3,     82.670,    1342.839,   1349.693,
   25,       60.8,     82.315,    1350.693,   1355.887,
   26,       63.3,     81.073,    1374.591,   1362.063,
   27,       65.8,     81.783,    1364.130,   1367.640,
   28,       68.3,     81.960,    1363.495,   1372.908,
   29,       70.8,     80.896,    1383.292,   1378.208,
   30,       73.3,     80.896,    1386.012,   1383.161,
   31,       75.8,     80.896,    1386.877,   1387.826,
   32,       78.3,     80.363,    1397.182,   1392.374,
   33,       80.8,     80.186,    1402.768,   1396.681,
   34,       83.3,     80.718,    1394.385,   1400.590,
   35,       85.8,     79.831,    1411.133,   1404.567,
   36,       88.3,     79.831,    1412.260,   1408.279,
   37,       90.8,     79.121,    1425.433,   1411.957,
   38,       93.3,     79.831,    1414.390,   1415.174,
   39,       95.8,     79.654,    1417.666,   1418.305,
   40,       98.3,     79.121,    1427.708,   1421.424,
   41,      100.8,     80.008,    1413.378,   1424.100,
   42,      103.3,     79.654,    1420.302,   1426.808,
   43,      105.8,     79.121,    1430.489,   1429.533,
   44,      108.3,     79.299,    1426.405,   1432.027,
   45,      110.8,     79.121,    1430.489,   1434.439,
   46,      113.3,     78.234,    1446.453,   1436.955,
   47,      115.8,     78.412,    1443.308,   1439.194,
   48,      118.3,     78.057,    1450.126,   1441.380,
   49,      120.8,     78.589,    1439.922,   1443.250,
   50,      123.3,     78.767,    1436.552,   1445.003,
   51,      125.8,     78.767,    1436.171,   1446.707,
   52,      128.3,     78.057,    1449.229,   1448.551,
   53,      130.8,     77.702,    1455.332,   1450.344,
   54,      133.3,     78.057,    1448.716,   1451.877,
   55,      135.8,     77.702,    1454.689,   1453.432,
   56,      138.3,     77.525,    1457.889,   1454.923,
   57,      140.8,     76.992,    1467.448,   1456.451,
   58,      143.3,     78.234,    1443.514,   1457.471,
   59,      145.8,     77.347,    1459.811,   1458.783,
   60,      148.3,     77.170,    1462.908,   1460.039,
   61,      150.8,     77.170,    1461.871,   1461.192,
   62,      153.3,     76.637,    1471.241,   1462.417,
   63,      155.8,     76.992,    1464.591,   1463.409,
   64,      158.3,     76.815,    1466.021,   1464.401,
   65,      160.8,     77.347,    1455.803,   1465.172,
   66,      163.3,     77.170,    1457.595,   1466.004,
   67,      165.8,     75.928,    1481.569,   1467.165,
   68,      168.3,     76.992,    1459.395,   1467.834,
   69,      170.8,     76.637,    1466.022,   1468.613,
   70,      173.3,     76.637,    1464.456,   1469.341,
   71,      175.8,     76.992,    1456.668,   1469.924,
   72,      178.3,     76.105,    1473.122,   1470.772,
   73,      180.8,     75.928,    1475.774,   1471.556,
   74,      183.3,     76.105,    1470.888,   1472.188,
   75,      185.8,     76.283,    1466.942,   1472.718,
   76,      188.3,     76.105,    1468.391,   1473.284,
   77,      190.8,     76.460,    1460.138,   1473.706,
   78,      193.3,     75.750,    1473.026,   1474.348,
   79,      195.8,     75.396,    1478.632,   1475.004,
   80,      198.3,     75.928,    1467.871,   1475.401,
   81,      200.8,     75.218,    1481.455,   1476.001,
   82,      203.3,     75.573,    1471.323,   1476.400,
   83,      205.8,     76.283,    1456.455,   1476.569,
   84,      208.3,     75.396,    1472.796,   1477.069,
   85,      210.8,     74.508,    1489.392,   1477.756,
   86,      213.3,     74.331,    1490.794,   1478.336,
   87,      215.8,     74.686,    1483.310,   1478.688,
   88,      218.3,     74.863,    1478.859,   1478.952,
   89,      220.8,     74.154,    1492.069,   1479.422,
   90,      223.3,     73.976,    1493.484,   1479.850,
   91,      225.8,     74.508,    1480.668,   1480.038,
   92,      228.3,     73.976,    1489.024,   1480.395,
   93,      230.8,     73.799,    1492.874,   1480.742,
   94,      233.3,     74.331,    1480.032,   1480.869,
   95,      235.8,     73.976,    1486.455,   1481.126,
   96,      238.3,     74.331,    1476.534,   1481.245,
   97,      240.8,     73.444,    1493.824,   1481.649,
   98,      243.3,     73.444,    1492.735,   1481.954,
   99,      245.8,     73.266,    1493.893,   1482.248,
  100,      250.8,     73.976,    1499.838,   1495.072,
  101,      273.3,     76.283,    1507.974,   1505.458,
  102,      295.8,     77.703,    1491.773,   1495.891,
  103,      318.3,     78.232,    1486.076,   1487.110,
  104,      343.3,     77.880,    1493.856,   1478.189,
  105,      368.3,     78.927,    1474.594,   1469.498,
  106,      395.8,     78.738,    1477.025,   1460.821,
  107,      423.3,     79.282,    1465.562,   1452.615,
  108,      453.3,     81.248,    1429.500,   1443.755,
  109,      483.3,     81.950,    1412.295,   1436.030,
  110,      515.8,     81.409,    1419.014,   1428.385,
  111,      550.8,     82.115,    1402.581,   1420.171,
  112,      585.8,     81.580,    1408.258,   1413.060,
  113,      623.3,     82.092,    1393.881,   1405.488,
  114,      663.3,     81.723,    1395.540,   1398.052,
  115,      705.8,     82.616,    1375.888,   1390.254,
  116,      748.3,     82.255,    1380.727,   1383.616,
  117,      793.3,     81.896,    1381.550,   1376.907,
  118,      840.8,     81.880,    1378.553,   1370.107,
  119,      890.8,     82.928,    1359.810,   1363.142,
  120,      943.3,     83.449,    1347.274,   1356.502,
  121,      998.3,     82.909,    1352.932,   1350.274,
  122,     1055.8,     83.245,    1344.735,   1343.977,
  123,     1115.8,     82.890,    1347.405,   1338.051,
  124,     1178.3,     83.424,    1336.434,   1332.122,
  125,     1245.8,     83.239,    1334.613,   1326.076,
  126,     1315.8,     83.050,    1337.060,   1320.342,
  127,     1388.3,     83.746,    1323.118,   1314.746,
  128,     1465.8,     84.795,    1305.235,   1309.006,
  129,     1545.8,     84.929,    1299.635,   1303.952,
  130,     1630.8,     84.367,    1304.168,   1298.961,
  131,     1720.8,     85.073,    1292.773,   1293.672,
  132,     1815.8,     84.685,    1295.392,   1288.743,
  133,     1913.3,     84.676,    1292.210,   1284.200,
  134,     2015.8,     85.029,    1285.574,   1279.681,
  135,     2123.3,     85.707,    1272.953,   1275.280,
  136,     2238.3,     85.880,    1268.754,   1270.877,
  137,     2358.3,     86.208,    1261.973,   1266.709,
  138,     2483.3,     86.022,    1262.502,   1262.908,
  139,     2615.8,     85.642,    1266.580,   1259.065,
  140,     2753.3,     86.347,    1255.910,   1255.293,
  141,     2898.3,     86.172,    1256.371,   1251.780,
  142,     3050.8,     85.995,    1257.569,   1248.307,
  143,     3210.8,     86.545,    1245.990,   1244.801,
  144,     3378.3,     87.253,    1234.490,   1241.473,
  145,     3555.8,     86.725,    1240.847,   1238.352,
  146,     3740.8,     87.260,    1231.868,   1235.180,
  147,     3935.8,     87.049,    1233.571,   1232.187,
  148,     4140.8,     87.541,    1226.517,   1229.092,
  149,     4355.8,     87.366,    1229.309,   1226.233,
  150,     4580.8,     87.903,    1219.391,   1223.324,
  151,     4818.3,     87.711,    1221.255,   1220.532,
  152,     5068.3,     88.096,    1216.843,   1217.621,
  153,     5330.8,     88.664,    1207.026,   1214.768,
  154,     5605.8,     88.352,    1210.510,   1212.162,
  155,     5895.8,     87.479,    1222.247,   1209.524,
  156,     6200.8,     88.913,    1201.732,   1206.458,
  157,     6520.8,     88.755,    1205.436,   1203.855,
  158,     6855.8,     90.348,    1183.728,   1201.014,
  159,     7208.3,     88.930,    1199.563,   1198.722,
  160,     7578.3,     90.206,    1183.491,   1195.846,
  161,     7965.8,     90.746,    1177.109,   1193.270,
  162,     8373.3,     90.238,    1182.072,   1190.823,
  163,     8800.8,     90.043,    1183.730,   1188.258,
  164,     9250.8,     89.492,    1192.241,   1185.691,
  165,     9723.3,     90.520,    1177.269,   1182.899,
  166,    10220.8,     90.309,    1179.911,   1180.389,
  167,    10743.3,     89.748,    1185.756,   1177.919,
  168,    11290.8,     90.621,    1175.558,   1175.277,
  169,    11865.8,     90.620,    1174.787,   1172.877,
  170,    12470.8,     90.949,    1169.267,   1170.419,
  171,    13105.8,     90.965,    1168.400,   1168.082,
  172,    13773.3,     90.847,    1169.937,   1165.786,
  173,    14475.8,     91.637,    1160.065,   1163.398,
  174,    15213.3,     91.973,    1152.418,   1161.213,
  175,    15988.3,     91.646,    1156.180,   1159.166,
  176,    16800.8,     90.623,    1168.092,   1157.255,
  177,    17655.8,     91.304,    1159.098,   1155.117,
  178,    18553.3,     92.011,    1148.987,   1153.159,
  179,    19495.8,     91.276,    1157.448,   1151.489,
  180,    20485.8,     91.901,    1148.335,   1149.668,
  181,    21525.8,     91.299,    1155.931,   1148.132,
  182,    22618.3,     91.500,    1152.045,   1146.539,
  183,    23768.3,     91.296,    1152.574,   1145.091,
  184,    24975.8,     91.066,    1154.987,   1143.737,
  185,    26243.3,     91.321,    1150.228,   1142.417,
  186,    27575.8,     91.217,    1150.518,   1141.232,
  187,    28975.8,     91.535,    1146.156,   1140.076,
  188,    30445.8,     92.305,    1135.908,   1138.968,
  189,    31990.8,     91.743,    1140.620,   1138.103,
  190,    33613.3,     91.142,    1147.331,   1137.283,
  191,    35318.3,     92.227,    1132.511,   1136.325,
  192,    37108.3,     90.257,    1156.822,   1135.827,
  193,    38990.8,     92.637,    1126.790,   1134.816,
  194,    40968.3,     92.315,    1128.020,   1134.264,
  195,    43045.8,     92.581,    1125.485,   1133.660,
  196,    45228.3,     91.933,    1132.640,   1133.211,
  197,    47520.8,     90.727,    1146.129,   1132.847,
  198,    49928.3,     91.954,    1130.479,   1132.233,
  199,    52458.3,     91.674,    1134.144,   1131.861,
  200,    55115.8,     91.129,    1139.518,   1131.539,
  201,    57908.3,     91.815,    1130.805,   1131.102,
  202,    60843.3,     91.151,    1139.419,   1130.858,
  203,    63925.8,     91.652,    1131.907,   1130.496,
  204,    67163.3,     91.981,    1126.760,   1130.189,
  205,    70565.8,     92.727,    1118.348,   1129.857,
  206,    74140.8,     91.293,    1134.858,   1129.791,
  207,    77895.8,     91.776,    1129.452,   1129.504,
  208,    81840.8,     91.775,    1129.272,   1129.298,
  209,    85985.8,     93.120,    1112.431,   1128.956,
  210,    90340.8,     91.387,    1132.836,   1128.981,
  211,    94915.8,     92.648,    1119.784,   1128.657,
  212,    99723.3,     92.479,    1119.592,   1128.522,
  213,   104773.3,     91.560,    1130.564,   1128.471,
  214,   110078.3,     92.261,    1123.561,   1128.239,
  215,   115653.3,     91.945,    1126.102,   1128.137,
  216,   121508.3,     92.957,    1114.824,   1127.891,
  217,   127660.8,     91.616,    1130.538,   1127.919,
  218,   134125.8,     93.439,    1109.219,   1127.587,
  219,   140915.8,     91.686,    1129.592,   1127.673,
  220,   148050.8,     91.739,    1128.695,   1127.542,
  221,   155545.8,     92.609,    1118.831,   1127.333,
  222,   163420.8,     91.026,    1137.656,   1127.404,
  223,   171695.8,     92.362,    1122.388,   1127.144,
  224,   180388.3,     91.277,    1133.943,   1127.166,
  225,   189520.8,     91.912,    1127.546,   1126.992,
  226,   199115.8,     91.065,    1137.148,   1126.990,
  227,   209195.8,     92.789,    1115.269,   1126.702,
----,
DateTime:        , 2021/12/13, 14:53:05, 1639421585171,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -304.72,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       2, 
Sio:,     66.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    945.634,
    1,        0.8,     91.021,     962.323,    960.229,
    2,        3.3,     91.561,     974.336,    974.947,
    3,        5.8,     90.480,     986.421,    989.384,
    4,        8.3,     89.398,    1005.960,   1003.530,
    5,       10.8,     89.038,    1021.151,   1017.488,
    6,       13.3,     88.858,    1034.589,   1031.276,
    7,       15.8,     88.497,    1049.877,   1044.854,
    8,       18.3,     89.218,    1050.696,   1058.377,
    9,       20.8,     87.776,    1074.906,   1071.501,
   10,       23.3,     87.956,    1080.434,   1084.466,
   11,       25.8,     88.497,    1081.969,   1097.315,
   12,       28.3,     87.055,    1107.701,   1109.745,
   13,       30.8,     86.334,    1126.681,   1121.859,
   14,       33.3,     85.974,    1141.059,   1133.705,
   15,       35.8,     86.334,    1144.634,   1145.379,
   16,       38.3,     86.334,    1154.016,   1156.821,
   17,       40.8,     85.253,    1174.286,   1167.881,
   18,       43.3,     85.073,    1184.649,   1178.680,
   19,       45.8,     85.794,    1179.939,   1189.331,
   20,       48.3,     85.253,    1193.757,   1199.664,
   21,       50.8,     84.712,    1208.578,   1209.681,
   22,       53.3,     84.532,    1216.833,   1219.427,
   23,       55.8,     84.171,    1228.104,   1228.879,
   24,       58.3,     83.270,    1247.760,   1237.977,
   25,       60.8,     82.910,    1258.613,   1246.789,
   26,       63.3,     82.189,    1273.790,   1255.278,
   27,       65.8,     82.008,    1281.223,   1263.508,
   28,       68.3,     83.270,    1266.974,   1271.635,
   29,       70.8,     82.910,    1275.498,   1279.482,
   30,       73.3,     82.729,    1282.750,   1287.071,
   31,       75.8,     82.369,    1291.642,   1294.389,
   32,       78.3,     82.008,    1301.099,   1301.440,
   33,       80.8,     81.107,    1320.241,   1308.180,
   34,       83.3,     81.828,    1311.175,   1314.767,
   35,       85.8,     81.828,    1313.986,   1321.134,
   36,       88.3,     80.747,    1333.690,   1327.192,
   37,       90.8,     81.288,    1327.156,   1333.089,
   38,       93.3,     80.927,    1335.539,   1338.752,
   39,       95.8,     80.386,    1347.508,   1344.172,
   40,       98.3,     80.026,    1354.577,   1349.372,
   41,      100.8,     80.747,    1345.827,   1354.440,
   42,      103.3,     80.386,    1352.981,   1359.296,
   43,      105.8,     80.927,    1346.042,   1364.012,
   44,      108.3,     80.026,    1361.825,   1368.488,
   45,      110.8,     79.125,    1378.347,   1372.735,
   46,      113.3,     79.305,    1377.862,   1376.835,
   47,      115.8,     78.764,    1386.687,   1380.744,
   48,      118.3,     78.944,    1384.154,   1384.515,
   49,      120.8,     79.125,    1382.139,   1388.151,
   50,      123.3,     79.125,    1383.655,   1391.645,
   51,      125.8,     78.043,    1403.726,   1394.940,
   52,      128.3,     78.764,    1390.242,   1398.147,
   53,      130.8,     78.223,    1401.514,   1401.196,
   54,      133.3,     77.863,    1409.030,   1404.105,
   55,      135.8,     78.223,    1401.514,   1406.916,
   56,      138.3,     77.322,    1418.883,   1409.569,
   57,      140.8,     77.683,    1412.557,   1412.132,
   58,      143.3,     77.502,    1414.938,   1414.583,
   59,      145.8,     77.683,    1411.784,   1416.943,
   60,      148.3,     77.142,    1421.291,   1419.182,
   61,      150.8,     77.683,    1411.913,   1421.352,
   62,      153.3,     77.322,    1417.849,   1423.417,
   63,      155.8,     77.142,    1421.550,   1425.389,
   64,      158.3,     77.142,    1420.773,   1427.279,
   65,      160.8,     76.601,    1432.368,   1429.069,
   66,      163.3,     76.781,    1427.573,   1430.791,
   67,      165.8,     77.142,    1420.643,   1432.456,
   68,      168.3,     76.421,    1433.522,   1434.022,
   69,      170.8,     76.061,    1439.922,   1435.510,
   70,      173.3,     76.061,    1439.527,   1436.936,
   71,      175.8,     76.601,    1428.713,   1438.321,
   72,      178.3,     76.061,    1437.950,   1439.629,
   73,      180.8,     75.880,    1440.970,   1440.875,
   74,      183.3,     75.880,    1440.575,   1442.068,
   75,      185.8,     75.880,    1439.389,   1443.212,
   76,      188.3,     75.520,    1445.597,   1444.295,
   77,      190.8,     75.520,    1445.597,   1445.332,
   78,      193.3,     74.799,    1456.723,   1446.303,
   79,      195.8,     74.258,    1468.004,   1447.216,
   80,      198.3,     74.438,    1463.375,   1448.097,
   81,      200.8,     75.159,    1449.471,   1448.962,
   82,      203.3,     74.619,    1458.098,   1449.775,
   83,      205.8,     75.159,    1446.943,   1450.569,
   84,      208.3,     74.438,    1460.016,   1451.309,
   85,      210.8,     74.799,    1452.579,   1452.028,
   86,      213.3,     75.520,    1436.725,   1452.736,
   87,      215.8,     75.159,    1444.148,   1453.404,
   88,      218.3,     74.438,    1455.449,   1454.024,
   89,      220.8,     74.438,    1455.180,   1454.618,
   90,      223.3,     74.078,    1461.452,   1455.177,
   91,      225.8,     74.438,    1452.628,   1455.722,
   92,      228.3,     73.898,    1462.039,   1456.230,
   93,      230.8,     73.717,    1465.343,   1456.712,
   94,      233.3,     74.619,    1445.635,   1457.197,
   95,      235.8,     72.996,    1477.623,   1457.621,
   96,      238.3,     73.537,    1465.806,   1458.040,
   97,      240.8,     73.537,    1464.175,   1458.442,
   98,      243.3,     73.898,    1455.679,   1458.836,
   99,      245.8,     73.357,    1464.637,   1459.200,
  100,      250.8,     74.078,    1466.041,   1458.193,
  101,      273.3,     76.421,    1461.263,   1447.865,
  102,      295.8,     78.027,    1439.301,   1438.360,
  103,      318.3,     78.187,    1438.955,   1429.565,
  104,      343.3,     79.284,    1420.206,   1420.243,
  105,      368.3,     79.863,    1406.566,   1411.661,
  106,      395.8,     80.239,    1397.147,   1402.599,
  107,      423.3,     80.576,    1387.098,   1394.268,
  108,      453.3,     80.211,    1389.306,   1385.478,
  109,      483.3,     80.940,    1372.726,   1377.442,
  110,      515.8,     81.316,    1360.978,   1369.052,
  111,      550.8,     81.143,    1357.859,   1360.353,
  112,      585.8,     82.059,    1337.961,   1352.461,
  113,      623.3,     82.431,    1328.427,   1344.340,
  114,      663.3,     82.069,    1326.855,   1336.000,
  115,      705.8,     82.243,    1318.201,   1327.556,
  116,      748.3,     82.608,    1307.423,   1319.919,
  117,      793.3,     81.699,    1317.077,   1312.089,
  118,      840.8,     82.257,    1304.020,   1304.263,
  119,      890.8,     82.445,    1297.767,   1296.456,
  120,      943.3,     82.977,    1285.483,   1288.746,
  121,      998.3,     83.703,    1272.453,   1281.193,
  122,     1055.8,     83.002,    1279.424,   1273.679,
  123,     1115.8,     83.013,    1273.742,   1266.315,
  124,     1178.3,     83.747,    1257.954,   1259.208,
  125,     1245.8,     84.658,    1240.860,   1251.805,
  126,     1315.8,     84.290,    1242.721,   1244.650,
  127,     1388.3,     84.291,    1238.664,   1237.793,
  128,     1465.8,     84.638,    1230.369,   1230.764,
  129,     1545.8,     85.354,    1216.298,   1224.203,
  130,     1630.8,     84.634,    1223.212,   1217.446,
  131,     1720.8,     84.260,    1223.759,   1210.632,
  132,     1815.8,     85.884,    1196.658,   1204.092,
  133,     1913.3,     86.204,    1190.682,   1198.110,
  134,     2015.8,     84.404,    1210.483,   1191.984,
  135,     2123.3,     84.589,    1204.396,   1186.049,
  136,     2238.3,     85.492,    1187.573,   1180.088,
  137,     2358.3,     86.395,    1173.769,   1174.532,
  138,     2483.3,     85.661,    1178.474,   1169.163,
  139,     2615.8,     85.647,    1175.414,   1163.804,
  140,     2753.3,     85.820,    1170.239,   1158.838,
  141,     2898.3,     86.521,    1157.160,   1154.058,
  142,     3050.8,     86.160,    1158.165,   1149.360,
  143,     3210.8,     86.889,    1147.048,   1144.943,
  144,     3378.3,     86.876,    1145.368,   1140.720,
  145,     3555.8,     86.491,    1146.401,   1136.447,
  146,     3740.8,     86.840,    1140.379,   1132.507,
  147,     3935.8,     87.381,    1132.056,   1128.726,
  148,     4140.8,     88.114,    1118.907,   1125.161,
  149,     4355.8,     87.934,    1119.146,   1121.694,
  150,     4580.8,     88.105,    1115.267,   1118.405,
  151,     4818.3,     88.293,    1111.424,   1115.150,
  152,     5068.3,     88.110,    1111.356,   1111.923,
  153,     5330.8,     87.616,    1114.980,   1108.718,
  154,     5605.8,     88.558,    1102.923,   1105.782,
  155,     5895.8,     88.204,    1105.091,   1102.779,
  156,     6200.8,     88.736,    1097.253,   1099.898,
  157,     6520.8,     88.758,    1095.194,   1097.070,
  158,     6855.8,     87.838,    1104.752,   1094.174,
  159,     7208.3,     89.472,    1084.069,   1091.538,
  160,     7578.3,     90.561,    1070.345,   1089.042,
  161,     7965.8,     88.729,    1089.381,   1086.234,
  162,     8373.3,     89.837,    1075.394,   1083.586,
  163,     8800.8,     88.954,    1084.965,   1080.778,
  164,     9250.8,     90.212,    1068.397,   1078.131,
  165,     9723.3,     90.359,    1066.858,   1075.451,
  166,    10220.8,     90.727,    1059.226,   1072.738,
  167,    10743.3,     91.099,    1055.238,   1070.029,
  168,    11290.8,     90.929,    1053.997,   1067.264,
  169,    11865.8,     90.921,    1053.424,   1064.453,
  170,    12470.8,     89.972,    1063.422,   1061.441,
  171,    13105.8,     90.722,    1051.234,   1058.597,
  172,    13773.3,     89.501,    1065.912,   1055.526,
  173,    14475.8,     89.897,    1059.025,   1052.560,
  174,    15213.3,     90.974,    1044.395,   1049.790,
  175,    15988.3,     90.589,    1045.695,   1046.894,
  176,    16800.8,     90.729,    1044.123,   1044.051,
  177,    17655.8,     91.212,    1036.955,   1041.259,
  178,    18553.3,     90.863,    1037.522,   1038.407,
  179,    19495.8,     91.212,    1031.851,   1035.655,
  180,    20485.8,     91.214,    1030.576,   1032.917,
  181,    21525.8,     90.707,    1033.936,   1030.137,
  182,    22618.3,     90.191,    1037.392,   1027.373,
  183,    23768.3,     90.387,    1032.933,   1024.744,
  184,    24975.8,     91.017,    1024.394,   1022.307,
  185,    26243.3,     90.500,    1028.121,   1019.819,
  186,    27575.8,     91.198,    1018.175,   1017.548,
  187,    28975.8,     91.541,    1012.818,   1015.363,
  188,    30445.8,     90.955,    1016.938,   1013.135,
  189,    31990.8,     91.660,    1007.785,   1011.160,
  190,    33613.3,     90.076,    1021.943,   1008.977,
  191,    35318.3,     90.933,    1011.589,   1007.190,
  192,    37108.3,     90.115,    1018.552,   1005.323,
  193,    38990.8,     89.511,    1024.042,   1003.538,
  194,    40968.3,     91.149,    1002.666,   1002.211,
  195,    43045.8,     90.185,    1012.884,   1000.657,
  196,    45228.3,     91.800,     994.282,    999.551,
  197,    47520.8,     90.969,    1001.768,    998.227,
  198,    49928.3,     90.056,    1010.236,    996.928,
  199,    52458.3,     91.322,     996.243,    996.037,
  200,    55115.8,     91.412,     992.440,    995.098,
  201,    57908.3,     90.994,     995.347,    994.141,
  202,    60843.3,     90.496,    1000.629,    993.222,
  203,    63925.8,     91.524,     987.741,    992.601,
  204,    67163.3,     90.856,     994.004,    991.802,
  205,    70565.8,     90.348,     998.862,    991.050,
  206,    74140.8,     90.160,     999.078,    990.385,
  207,    77895.8,     90.570,     993.631,    989.858,
  208,    81840.8,     90.687,     991.358,    989.332,
  209,    85985.8,     91.723,     979.541,    988.983,
  210,    90340.8,     92.130,     975.776,    988.579,
  211,    94915.8,     91.047,     986.212,    987.955,
  212,    99723.3,     91.084,     984.970,    987.495,
  213,   104773.3,     90.586,     988.111,    986.965,
  214,   110078.3,     92.036,     975.667,    986.748,
  215,   115653.3,     90.527,     989.479,    986.093,
  216,   121508.3,     90.934,     984.072,    985.713,
  217,   127660.8,     91.482,     977.168,    985.370,
  218,   134125.8,     90.895,     983.016,    984.853,
  219,   140915.8,     91.252,     978.664,    984.471,
  220,   148050.8,     91.493,     977.553,    984.073,
  221,   155545.8,     90.862,     981.217,    983.532,
  222,   163420.8,     90.860,     981.073,    983.072,
  223,   171695.8,     91.614,     973.190,    982.727,
  224,   180388.3,     91.225,     976.936,    982.202,
  225,   189520.8,     91.332,     976.045,    981.737,
  226,   199115.8,     90.655,     982.048,    981.138,
  227,   209195.8,     91.149,     976.182,    980.706,
----,
DateTime:        , 2021/12/13, 14:56:06, 1639421766247,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -210.46,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    80.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       2, 
Sio:,     48.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1179.044,
    1,        0.8,     92.939,    1205.128,   1204.973,
    2,        3.3,     91.512,    1208.905,   1210.058,
    3,        5.8,     90.977,    1212.764,   1219.460,
    4,        8.3,     90.085,    1231.654,   1231.255,
    5,       10.8,     89.372,    1249.656,   1244.237,
    6,       13.3,     89.907,    1252.005,   1257.632,
    7,       15.8,     89.015,    1272.526,   1271.204,
    8,       18.3,     88.658,    1283.738,   1284.615,
    9,       20.8,     87.409,    1305.967,   1297.795,
   10,       23.3,     87.053,    1316.488,   1310.535,
   11,       25.8,     87.053,    1320.739,   1322.797,
   12,       28.3,     86.161,    1339.285,   1334.685,
   13,       30.8,     85.804,    1350.565,   1346.104,
   14,       33.3,     86.339,    1348.448,   1356.992,
   15,       35.8,     85.090,    1373.407,   1367.608,
   16,       38.3,     85.090,    1378.108,   1377.743,
   17,       40.8,     84.912,    1385.125,   1387.470,
   18,       43.3,     85.090,    1385.395,   1396.774,
   19,       45.8,     84.198,    1402.802,   1405.820,
   20,       48.3,     83.306,    1421.062,   1414.556,
   21,       50.8,     83.663,    1418.468,   1422.810,
   22,       53.3,     83.485,    1423.536,   1430.735,
   23,       55.8,     82.771,    1439.553,   1438.412,
   24,       58.3,     83.128,    1435.780,   1445.675,
   25,       60.8,     82.593,    1447.868,   1452.712,
   26,       63.3,     82.236,    1456.581,   1459.474,
   27,       65.8,     81.523,    1472.274,   1466.014,
   28,       68.3,     81.523,    1473.133,   1472.209,
   29,       70.8,     80.631,    1490.545,   1478.235,
   30,       73.3,     80.987,    1485.337,   1483.872,
   31,       75.8,     81.523,    1477.304,   1489.175,
   32,       78.3,     80.096,    1505.623,   1494.502,
   33,       80.8,     80.274,    1502.277,   1499.492,
   34,       83.3,     80.452,    1500.935,   1504.209,
   35,       85.8,     80.274,    1505.018,   1508.751,
   36,       88.3,     79.917,    1512.362,   1513.142,
   37,       90.8,     79.739,    1517.250,   1517.341,
   38,       93.3,     79.382,    1524.069,   1521.386,
   39,       95.8,     78.668,    1539.291,   1525.328,
   40,       98.3,     78.490,    1542.280,   1529.049,
   41,      100.8,     78.490,    1543.299,   1532.548,
   42,      103.3,     78.312,    1547.198,   1535.888,
   43,      105.8,     78.312,    1547.070,   1539.048,
   44,      108.3,     78.490,    1544.828,   1542.019,
   45,      110.8,     78.133,    1551.626,   1544.922,
   46,      113.3,     77.955,    1554.535,   1547.701,
   47,      115.8,     78.490,    1543.427,   1550.232,
   48,      118.3,     78.312,    1548.219,   1552.705,
   49,      120.8,     78.312,    1547.453,   1555.065,
   50,      123.3,     78.133,    1550.858,   1557.348,
   51,      125.8,     77.777,    1557.201,   1559.577,
   52,      128.3,     77.063,    1571.879,   1561.794,
   53,      130.8,     77.420,    1563.343,   1563.764,
   54,      133.3,     77.598,    1559.749,   1565.587,
   55,      135.8,     77.063,    1569.413,   1567.422,
   56,      138.3,     77.420,    1561.922,   1569.060,
   57,      140.8,     76.706,    1576.321,   1570.752,
   58,      143.3,     76.885,    1572.144,   1572.272,
   59,      145.8,     77.420,    1560.372,   1573.592,
   60,      148.3,     75.814,    1592.096,   1575.179,
   61,      150.8,     76.528,    1576.598,   1576.439,
   62,      153.3,     76.706,    1572.932,   1577.587,
   63,      155.8,     77.241,    1559.833,   1578.575,
   64,      158.3,     76.885,    1566.811,   1579.620,
   65,      160.8,     76.885,    1565.120,   1580.605,
