----,
DateTime:,      2021/06/10, 14:44:24, 1623347064230,
PIF:,           -611.25,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    49.17,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  127,     1388.3,     84.183,    1705.034,      0.000,
  128,     1465.8,     83.910,    1708.237,      0.000,
  129,     1545.8,     85.416,    1677.691,      0.000,
  130,     1630.8,     83.780,    1710.468,      0.000,
  131,     1720.8,     85.191,    1680.514,      0.000,
  132,     1815.8,     85.189,    1680.350,      0.000,
  133,     1913.3,     85.860,    1668.387,      0.000,
  134,     2015.8,     86.203,    1660.128,      0.000,
  135,     2123.3,     86.519,    1655.462,      0.000,
  136,     2238.3,     84.713,    1687.905,      0.000,
  137,     2358.3,     85.911,    1666.182,      0.000,
  138,     2483.3,     86.824,    1648.632,      0.000,
  139,     2615.8,     87.521,    1634.129,      0.000,
  140,     2753.3,     87.105,    1642.143,      0.000,
  141,     2898.3,     86.087,    1662.021,      0.000,
  142,     3050.8,     86.939,    1645.938,      0.000,
  143,     3210.8,     86.461,    1654.811,      0.000,
  144,     3378.3,     87.081,    1644.177,      0.000,
  145,     3555.8,     87.280,    1640.208,      0.000,
  146,     3740.8,     87.713,    1632.785,      0.000,
  147,     3935.8,     87.097,    1645.265,      0.000,
  148,     4140.8,     87.179,    1642.590,      0.000,
  149,     4355.8,     88.402,    1620.994,      0.000,
  150,     4580.8,     88.205,    1624.582,      0.000,
  151,     4818.3,     88.204,    1627.053,      0.000,
  152,     5068.3,     88.283,    1625.764,      0.000,
  153,     5330.8,     88.848,    1614.229,      0.000,
  154,     5605.8,     88.721,    1616.913,      0.000,
  155,     5895.8,     89.035,    1613.431,      0.000,
  156,     6200.8,     88.518,    1623.477,      0.000,
  157,     6520.8,     89.337,    1608.345,      0.000,
  158,     6855.8,     89.183,    1612.230,      0.000,
  159,     7208.3,     89.583,    1606.794,      0.000,
  160,     7578.3,     89.863,    1601.975,      0.000,
  161,     7965.8,     89.102,    1614.263,      0.000,
  162,     8373.3,     89.020,    1617.782,      0.000,
  163,     8800.8,     90.708,    1588.988,      0.000,
  164,     9250.8,     90.365,    1594.145,      0.000,
  165,     9723.3,     89.469,    1612.288,      0.000,
  166,    10220.8,     90.261,    1595.719,      0.000,
  167,    10743.3,     89.451,    1613.070,      0.000,
  168,    11290.8,     89.932,    1603.573,      0.000,
  169,    11865.8,     90.372,    1597.253,      0.000,
  170,    12470.8,     89.947,    1605.034,      0.000,
  171,    13105.8,     90.642,    1590.945,      0.000,
  172,    13773.3,     90.644,    1592.833,      0.000,
  173,    14475.8,     90.082,    1602.119,      0.000,
  174,    15213.3,     90.900,    1588.665,      0.000,
  175,    15988.3,     90.265,    1597.449,      0.000,
  176,    16800.8,     90.546,    1593.601,      0.000,
  177,    17655.8,     90.655,    1590.208,      0.000,
  178,    18553.3,     90.256,    1598.360,      0.000,
  179,    19495.8,     90.652,    1590.188,      0.000,
  180,    20485.8,     89.764,    1604.785,      0.000,
  181,    21525.8,     91.187,    1579.943,      0.000,
  182,    22618.3,     90.538,    1591.698,      0.000,
  183,    23768.3,     91.581,    1575.098,      0.000,
  184,    24975.8,     90.750,    1587.274,      0.000,
  185,    26243.3,     90.816,    1586.503,      0.000,
  186,    27575.8,     90.632,    1588.863,      0.000,
  187,    28975.8,     91.213,    1578.481,      0.000,
  188,    30445.8,     91.082,    1579.840,      0.000,
  189,    31990.8,     91.445,    1575.743,      0.000,
  190,    33613.3,     90.806,    1584.747,      0.000,
  191,    35318.3,     90.269,    1594.585,      0.000,
  192,    37108.3,     91.669,    1570.094,      0.000,
  193,    38990.8,     90.752,    1584.968,      0.000,
  194,    40968.3,     90.462,    1590.476,      0.000,
  195,    43045.8,     90.758,    1584.490,      0.000,
  196,    45228.3,     91.004,    1580.721,      0.000,
  197,    47520.8,     91.518,    1572.684,      0.000,
  198,    49928.3,     90.287,    1592.104,      0.000,
  199,    52458.3,     91.720,    1568.239,      0.000,
  200,    55115.8,     90.620,    1590.102,      0.000,
  201,    57908.3,     91.308,    1575.683,      0.000,
  202,    60843.3,     90.638,    1588.060,      0.000,
  203,    63925.8,     90.854,    1585.556,      0.000,
  204,    67163.3,     90.776,    1585.477,      0.000,
  205,    70565.8,     90.687,    1586.937,      0.000,
  206,    74140.8,     90.748,    1587.539,      0.000,
  207,    77895.8,     90.916,    1582.654,      0.000,
  208,    81840.8,     91.980,    1566.109,      0.000,
  209,    85985.8,     90.510,    1591.512,      0.000,
  210,    90340.8,     91.258,    1578.018,      0.000,
  211,    94915.8,     90.492,    1592.042,      0.000,
  212,    99723.3,     91.892,    1567.397,      0.000,
  213,   104773.3,     91.300,    1578.194,      0.000,
  214,   110078.3,     90.926,    1585.254,      0.000,
  215,   115653.3,     90.950,    1585.062,      0.000,
  216,   121508.3,     91.860,    1569.122,      0.000,
  217,   127660.8,     91.273,    1579.862,      0.000,
  218,   134125.8,     91.175,    1581.204,      0.000,
  219,   140915.8,     90.548,    1592.867,      0.000,
  220,   148050.8,     91.161,    1582.310,      0.000,
  221,   155545.8,     91.803,    1571.784,      0.000,
  222,   163420.8,     89.340,    1615.997,      0.000,
  223,   171695.8,     91.366,    1578.218,      0.000,
  224,   180388.3,     91.618,    1574.611,      0.000,
  225,   189520.8,     90.951,    1586.369,      0.000,
  226,   199115.8,     90.067,    1602.633,      0.000,
  227,   209195.8,     91.746,    1573.723,      0.000,
----,
DateTime:,      2021/06/10, 14:50:35, 1623347434916,
PIF:,           -610.87,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    34.93,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.643,    1370.093,      0.000,
    2,        3.3,     89.872,    1369.737,      0.000,
    3,        5.8,     89.383,    1369.381,      0.000,
    4,        8.3,     88.910,    1377.333,      0.000,
    5,       10.8,     88.125,    1394.136,      0.000,
    6,       13.3,     87.482,    1408.502,      0.000,
    7,       15.8,     88.023,    1403.481,      0.000,
    8,       18.3,     87.048,    1420.347,      0.000,
    9,       20.8,     86.963,    1421.741,      0.000,
   10,       23.3,     87.172,    1419.707,      0.000,
   11,       25.8,     85.847,    1442.086,      0.000,
   12,       28.3,     85.619,    1449.202,      0.000,
   13,       30.8,     86.017,    1444.585,      0.000,
   14,       33.3,     84.995,    1466.181,      0.000,
   15,       35.8,     85.625,    1459.612,      0.000,
   16,       38.3,     85.341,    1468.218,      0.000,
   17,       40.8,     85.442,    1468.582,      0.000,
   18,       43.3,     84.719,    1484.191,      0.000,
   19,       45.8,     85.143,    1478.436,      0.000,
   20,       48.3,     84.343,    1494.841,      0.000,
   21,       50.8,     84.384,    1496.960,      0.000,
   22,       53.3,     84.691,    1492.478,      0.000,
   23,       55.8,     84.157,    1505.272,      0.000,
   24,       58.3,     83.649,    1517.286,      0.000,
   25,       60.8,     83.918,    1515.980,      0.000,
   26,       63.3,     83.766,    1522.312,      0.000,
   27,       65.8,     83.306,    1532.400,      0.000,
   28,       68.3,     82.244,    1554.389,      0.000,
   29,       70.8,     83.589,    1530.323,      0.000,
   30,       73.3,     82.350,    1557.003,      0.000,
   31,       75.8,     82.922,    1547.466,      0.000,
   32,       78.3,     82.560,    1555.454,      0.000,
   33,       80.8,     82.324,    1563.316,      0.000,
   34,       83.3,     82.302,    1565.680,      0.000,
   35,       85.8,     82.782,    1557.568,      0.000,
   36,       88.3,     81.657,    1580.742,      0.000,
   37,       90.8,     82.421,    1567.310,      0.000,
   38,       93.3,     81.892,    1578.658,      0.000,
   39,       95.8,     81.391,    1589.599,      0.000,
   40,       98.3,     80.760,    1603.498,      0.000,
   41,      100.8,     82.731,    1565.789,      0.000,
   42,      103.3,     81.209,    1597.353,      0.000,
   43,      105.8,     81.628,    1590.612,      0.000,
   44,      108.3,     81.439,    1595.034,      0.000,
   45,      110.8,     80.916,    1605.591,      0.000,
   46,      113.3,     81.321,    1598.586,      0.000,
   47,      115.8,     80.749,    1608.183,      0.000,
   48,      118.3,     80.116,    1624.126,      0.000,
   49,      120.8,     80.315,    1620.348,      0.000,
   50,      123.3,     80.818,    1611.764,      0.000,
   51,      125.8,     80.924,    1608.901,      0.000,
   52,      128.3,     80.911,    1609.664,      0.000,
   53,      130.8,     79.937,    1629.267,      0.000,
   54,      133.3,     80.316,    1620.078,      0.000,
   55,      135.8,     80.534,    1616.938,      0.000,
   56,      138.3,     80.246,    1621.244,      0.000,
   57,      140.8,     80.231,    1621.809,      0.000,
   58,      143.3,     80.218,    1623.553,      0.000,
   59,      145.8,     79.534,    1637.011,      0.000,
   60,      148.3,     79.085,    1645.306,      0.000,
   61,      150.8,     79.467,    1637.140,      0.000,
   62,      153.3,     78.655,    1654.043,      0.000,
   63,      155.8,     78.737,    1651.301,      0.000,
   64,      158.3,     78.618,    1653.042,      0.000,
   65,      160.8,     78.609,    1652.216,      0.000,
   66,      163.3,     78.802,    1648.920,      0.000,
   67,      165.8,     78.337,    1654.881,      0.000,
   68,      168.3,     78.033,    1664.160,      0.000,
   69,      170.8,     78.084,    1661.276,      0.000,
   70,      173.3,     78.378,    1655.036,      0.000,
   71,      175.8,     78.036,    1660.498,      0.000,
   72,      178.3,     78.219,    1656.109,      0.000,
   73,      180.8,     77.725,    1666.111,      0.000,
   74,      183.3,     78.715,    1642.372,      0.000,
   75,      185.8,     78.401,    1648.440,      0.000,
   76,      188.3,     78.042,    1656.524,      0.000,
   77,      190.8,     76.973,    1677.445,      0.000,
   78,      193.3,     77.536,    1665.796,      0.000,
   79,      195.8,     77.024,    1675.049,      0.000,
   80,      198.3,     77.453,    1663.701,      0.000,
   81,      200.8,     76.865,    1676.178,      0.000,
   82,      203.3,     76.538,    1681.235,      0.000,
   83,      205.8,     77.761,    1654.545,      0.000,
   84,      208.3,     76.179,    1687.840,      0.000,
   85,      210.8,     76.570,    1678.182,      0.000,
   86,      213.3,     76.973,    1667.849,      0.000,
   87,      215.8,     76.514,    1676.026,      0.000,
   88,      218.3,     76.531,    1674.343,      0.000,
   89,      220.8,     76.000,    1684.980,      0.000,
   90,      223.3,     76.192,    1678.366,      0.000,
   91,      225.8,     75.631,    1690.301,      0.000,
   92,      228.3,     76.391,    1671.917,      0.000,
   93,      230.8,     75.283,    1694.384,      0.000,
   94,      233.3,     75.294,    1693.085,      0.000,
   95,      235.8,     76.301,    1668.911,      0.000,
   96,      238.3,     75.185,    1693.935,      0.000,
   97,      240.8,     75.757,    1676.925,      0.000,
   98,      243.3,     75.634,    1679.385,      0.000,
   99,      245.8,     75.848,    1672.277,      0.000,
  100,      250.8,     76.359,    1678.894,      0.000,
  101,      273.3,     79.065,    1670.506,      0.000,
  102,      295.8,     80.717,    1649.990,      0.000,
  103,      318.3,     80.152,    1668.385,      0.000,
  104,      343.3,     80.667,    1659.528,      0.000,
  105,      368.3,     81.318,    1647.481,      0.000,
  106,      395.8,     81.447,    1646.357,      0.000,
  107,      423.3,     82.106,    1629.713,      0.000,
  108,      453.3,     81.863,    1633.103,      0.000,
  109,      483.3,     82.078,    1624.491,      0.000,
  110,      515.8,     83.511,    1594.255,      0.000,
  111,      550.8,     82.939,    1602.395,      0.000,
  112,      585.8,     83.300,    1591.621,      0.000,
  113,      623.3,     83.800,    1576.414,      0.000,
  114,      663.3,     82.505,    1595.352,      0.000,
  115,      705.8,     82.902,    1584.574,      0.000,
  116,      748.3,     82.928,    1581.182,      0.000,
  117,      793.3,     84.257,    1553.177,      0.000,
  118,      840.8,     84.638,    1544.776,      0.000,
  119,      890.8,     83.640,    1558.414,      0.000,
  120,      943.3,     83.629,    1556.983,      0.000,
  121,      998.3,     83.711,    1552.836,      0.000,
  122,     1055.8,     83.683,    1552.030,      0.000,
  123,     1115.8,     83.934,    1544.558,      0.000,
  124,     1178.3,     85.328,    1515.571,      0.000,
  125,     1245.8,     84.111,    1535.594,      0.000,
  126,     1315.8,     84.654,    1522.470,      0.000,
  127,     1388.3,     84.955,    1516.578,      0.000,
  128,     1465.8,     84.701,    1517.808,      0.000,
  129,     1545.8,     85.660,    1501.525,      0.000,
  130,     1630.8,     85.843,    1494.828,      0.000,
  131,     1720.8,     84.174,    1521.628,      0.000,
  132,     1815.8,     84.890,    1507.606,      0.000,
  133,     1913.3,     85.748,    1489.501,      0.000,
  134,     2015.8,     85.559,    1493.467,      0.000,
  135,     2123.3,     86.040,    1485.349,      0.000,
  136,     2238.3,     84.944,    1499.544,      0.000,
  137,     2358.3,     86.306,    1475.841,      0.000,
  138,     2483.3,     85.752,    1482.321,      0.000,
  139,     2615.8,     86.464,    1469.429,      0.000,
  140,     2753.3,     86.267,    1471.622,      0.000,
  141,     2898.3,     86.186,    1470.896,      0.000,
  142,     3050.8,     86.697,    1461.058,      0.000,
  143,     3210.8,     86.941,    1455.783,      0.000,
  144,     3378.3,     87.190,    1449.084,      0.000,
  145,     3555.8,     87.382,    1446.123,      0.000,
  146,     3740.8,     86.492,    1460.057,      0.000,
  147,     3935.8,     87.510,    1443.088,      0.000,
  148,     4140.8,     87.527,    1442.811,      0.000,
  149,     4355.8,     87.811,    1435.646,      0.000,
  150,     4580.8,     88.324,    1430.028,      0.000,
  151,     4818.3,     88.289,    1427.400,      0.000,
  152,     5068.3,     87.073,    1447.553,      0.000,
  153,     5330.8,     88.184,    1427.693,      0.000,
  154,     5605.8,     88.216,    1428.293,      0.000,
  155,     5895.8,     88.496,    1422.812,      0.000,
  156,     6200.8,     88.719,    1418.095,      0.000,
  157,     6520.8,     88.818,    1416.960,      0.000,
  158,     6855.8,     88.106,    1426.124,      0.000,
  159,     7208.3,     88.928,    1413.635,      0.000,
  160,     7578.3,     88.881,    1414.347,      0.000,
  161,     7965.8,     88.839,    1414.119,      0.000,
  162,     8373.3,     88.131,    1425.948,      0.000,
  163,     8800.8,     88.959,    1412.908,      0.000,
  164,     9250.8,     89.732,    1400.461,      0.000,
  165,     9723.3,     88.318,    1421.060,      0.000,
  166,    10220.8,     89.124,    1410.271,      0.000,
  167,    10743.3,     88.445,    1417.033,      0.000,
  168,    11290.8,     89.156,    1407.602,      0.000,
  169,    11865.8,     88.901,    1411.090,      0.000,
  170,    12470.8,     90.429,    1386.525,      0.000,
  171,    13105.8,     90.440,    1388.511,      0.000,
  172,    13773.3,     89.341,    1402.690,      0.000,
  173,    14475.8,     88.925,    1409.313,      0.000,
  174,    15213.3,     88.988,    1407.676,      0.000,
  175,    15988.3,     90.048,    1389.140,      0.000,
  176,    16800.8,     89.330,    1400.628,      0.000,
  177,    17655.8,     90.021,    1389.706,      0.000,
  178,    18553.3,     88.947,    1405.835,      0.000,
  179,    19495.8,     89.480,    1399.543,      0.000,
  180,    20485.8,     88.598,    1411.762,      0.000,
  181,    21525.8,     89.496,    1395.774,      0.000,
  182,    22618.3,     90.049,    1386.370,      0.000,
  183,    23768.3,     89.707,    1391.714,      0.000,
  184,    24975.8,     89.219,    1400.956,      0.000,
  185,    26243.3,     90.350,    1381.097,      0.000,
  186,    27575.8,     90.302,    1382.619,      0.000,
  187,    28975.8,     90.141,    1383.228,      0.000,
  188,    30445.8,     90.496,    1376.905,      0.000,
  189,    31990.8,     89.813,    1386.214,      0.000,
  190,    33613.3,     88.920,    1400.612,      0.000,
  191,    35318.3,     89.833,    1384.604,      0.000,
  192,    37108.3,     89.969,    1384.336,      0.000,
  193,    38990.8,     90.348,    1378.342,      0.000,
  194,    40968.3,     89.597,    1387.795,      0.000,
  195,    43045.8,     88.626,    1402.169,      0.000,
  196,    45228.3,     89.100,    1395.742,      0.000,
  197,    47520.8,     89.506,    1388.346,      0.000,
  198,    49928.3,     89.897,    1382.670,      0.000,
  199,    52458.3,     89.961,    1382.462,      0.000,
  200,    55115.8,     89.499,    1386.547,      0.000,
  201,    57908.3,     89.679,    1385.717,      0.000,
  202,    60843.3,     89.911,    1380.319,      0.000,
  203,    63925.8,     90.128,    1378.364,      0.000,
  204,    67163.3,     89.990,    1379.608,      0.000,
  205,    70565.8,     90.166,    1376.705,      0.000,
  206,    74140.8,     89.794,    1380.853,      0.000,
  207,    77895.8,     89.284,    1388.644,      0.000,
  208,    81840.8,     88.946,    1395.705,      0.000,
  209,    85985.8,     89.316,    1388.227,      0.000,
  210,    90340.8,     88.535,    1400.793,      0.000,
  211,    94915.8,     89.663,    1382.366,      0.000,
  212,    99723.3,     89.791,    1379.714,      0.000,
  213,   104773.3,     89.869,    1377.622,      0.000,
  214,   110078.3,     89.538,    1383.641,      0.000,
  215,   115653.3,     90.681,    1366.238,      0.000,
  216,   121508.3,     90.780,    1363.744,      0.000,
  217,   127660.8,     90.409,    1369.268,      0.000,
  218,   134125.8,     89.035,    1389.923,      0.000,
  219,   140915.8,     90.052,    1374.192,      0.000,
  220,   148050.8,     89.881,    1376.826,      0.000,
  221,   155545.8,     89.264,    1387.329,      0.000,
  222,   163420.8,     89.603,    1382.217,      0.000,
  223,   171695.8,     88.284,    1402.076,      0.000,
  224,   180388.3,     90.337,    1369.904,      0.000,
  225,   189520.8,     89.467,    1382.896,      0.000,
  226,   199115.8,     89.785,    1378.118,      0.000,
  227,   209195.8,     89.949,    1373.467,      0.000,
----,
DateTime:,      2021/06/10, 14:53:36, 1623347616476,
PIF:,           -155.30,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   320.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    13.49,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.908,    1745.874,      0.000,
    2,        3.3,     90.304,    1747.280,      0.000,
    3,        5.8,     89.070,    1748.730,      0.000,
    4,        8.3,     88.406,    1758.932,      0.000,
    5,       10.8,     88.145,    1764.596,      0.000,
    6,       13.3,     87.115,    1784.530,      0.000,
    7,       15.8,     87.849,    1769.169,      0.000,
    8,       18.3,     86.662,    1791.549,      0.000,
    9,       20.8,     86.202,    1797.402,      0.000,
   10,       23.3,     86.230,    1791.942,      0.000,
   11,       25.8,     86.165,    1789.585,      0.000,
   12,       28.3,     84.815,    1814.068,      0.000,
   13,       30.8,     84.850,    1813.307,      0.000,
   14,       33.3,     85.473,    1799.860,      0.000,
   15,       35.8,     84.256,    1826.326,      0.000,
   16,       38.3,     84.148,    1826.532,      0.000,
   17,       40.8,     84.435,    1818.206,      0.000,
   18,       43.3,     83.134,    1844.488,      0.000,
   19,       45.8,     83.753,    1829.186,      0.000,
   20,       48.3,     83.488,    1832.591,      0.000,
   21,       50.8,     83.529,    1830.026,      0.000,
   22,       53.3,     83.278,    1832.903,      0.000,
   23,       55.8,     83.104,    1834.559,      0.000,
   24,       58.3,     83.144,    1832.967,      0.000,
   25,       60.8,     82.668,    1841.582,      0.000,
   26,       63.3,     81.386,    1869.366,      0.000,
   27,       65.8,     81.660,    1861.121,      0.000,
   28,       68.3,     82.448,    1841.409,      0.000,
   29,       70.8,     81.570,    1859.014,      0.000,
   30,       73.3,     81.614,    1856.795,      0.000,
   31,       75.8,     81.447,    1859.859,      0.000,
   32,       78.3,     81.829,    1848.496,      0.000,
   33,       80.8,     80.640,    1874.746,      0.000,
   34,       83.3,     81.372,    1856.658,      0.000,
   35,       85.8,     81.483,    1851.436,      0.000,
   36,       88.3,     81.273,    1853.744,      0.000,
   37,       90.8,     81.112,    1855.953,      0.000,
   38,       93.3,     80.003,    1879.936,      0.000,
   39,       95.8,     80.809,    1860.198,      0.000,
   40,       98.3,     80.726,    1859.128,      0.000,
   41,      100.8,     79.724,    1880.731,      0.000,
   42,      103.3,     80.427,    1863.562,      0.000,
   43,      105.8,     80.476,    1859.182,      0.000,
   44,      108.3,     80.851,    1850.811,      0.000,
   45,      110.8,     79.935,    1869.515,      0.000,
   46,      113.3,     80.159,    1861.798,      0.000,
   47,      115.8,     79.952,    1865.617,      0.000,
   48,      118.3,     80.438,    1851.606,      0.000,
   49,      120.8,     80.263,    1852.419,      0.000,
   50,      123.3,     79.063,    1879.755,      0.000,
   51,      125.8,     79.556,    1867.363,      0.000,
   52,      128.3,     79.725,    1860.138,      0.000,
   53,      130.8,     79.110,    1872.842,      0.000,
   54,      133.3,     78.928,    1874.629,      0.000,
   55,      135.8,     80.101,    1846.423,      0.000,
   56,      138.3,     79.803,    1849.049,      0.000,
   57,      140.8,     79.216,    1861.736,      0.000,
   58,      143.3,     79.395,    1855.540,      0.000,
   59,      145.8,     78.501,    1874.113,      0.000,
   60,      148.3,     78.609,    1869.261,      0.000,
   61,      150.8,     78.427,    1871.790,      0.000,
   62,      153.3,     78.170,    1876.172,      0.000,
   63,      155.8,     78.824,    1857.047,      0.000,
   64,      158.3,     78.509,    1863.474,      0.000,
   65,      160.8,     77.545,    1882.773,      0.000,
   66,      163.3,     78.125,    1865.977,      0.000,
   67,      165.8,     78.410,    1859.448,      0.000,
   68,      168.3,     77.522,    1877.653,      0.000,
   69,      170.8,     77.770,    1870.128,      0.000,
   70,      173.3,     78.643,    1847.087,      0.000,
   71,      175.8,     77.334,    1875.493,      0.000,
   72,      178.3,     78.096,    1854.387,      0.000,
   73,      180.8,     77.971,    1856.065,      0.000,
   74,      183.3,     76.876,    1879.140,      0.000,
   75,      185.8,     77.318,    1864.501,      0.000,
   76,      188.3,     76.758,    1875.496,      0.000,
   77,      190.8,     77.197,    1864.839,      0.000,
   78,      193.3,     76.813,    1870.774,      0.000,
   79,      195.8,     76.479,    1875.288,      0.000,
   80,      198.3,     76.148,    1882.126,      0.000,
   81,      200.8,     76.507,    1871.724,      0.000,
   82,      203.3,     76.556,    1867.658,      0.000,
   83,      205.8,     75.880,    1881.905,      0.000,
   84,      208.3,     75.995,    1876.433,      0.000,
   85,      210.8,     76.010,    1872.900,      0.000,
   86,      213.3,     75.074,    1893.850,      0.000,
   87,      215.8,     75.370,    1883.244,      0.000,
   88,      218.3,     75.194,    1883.925,      0.000,
   89,      220.8,     75.420,    1876.681,      0.000,
   90,      223.3,     75.231,    1879.798,      0.000,
   91,      225.8,     74.849,    1886.741,      0.000,
   92,      228.3,     74.277,    1897.499,      0.000,
   93,      230.8,     75.070,    1875.306,      0.000,
   94,      233.3,     74.502,    1887.200,      0.000,
   95,      235.8,     74.179,    1892.175,      0.000,
   96,      238.3,     74.581,    1880.374,      0.000,
   97,      240.8,     74.973,    1866.258,      0.000,
   98,      243.3,     73.491,    1902.260,      0.000,
   99,      245.8,     74.870,    1864.563,      0.000,
  100,      250.8,     74.824,    1888.685,      0.000,
  101,      273.3,     77.587,    1894.142,      0.000,
  102,      295.8,     78.926,    1886.038,      0.000,
  103,      318.3,     79.688,    1883.059,      0.000,
  104,      343.3,     80.377,    1879.610,      0.000,
  105,      368.3,     80.656,    1880.349,      0.000,
  106,      395.8,     81.011,    1879.822,      0.000,
  107,      423.3,     80.775,    1887.811,      0.000,
  108,      453.3,     81.117,    1883.331,      0.000,
  109,      483.3,     81.155,    1883.973,      0.000,
  110,      515.8,     81.085,    1885.600,      0.000,
  111,      550.8,     81.289,    1881.598,      0.000,
  112,      585.8,     81.870,    1868.772,      0.000,
  113,      623.3,     81.604,    1875.602,      0.000,
  114,      663.3,     82.345,    1858.491,      0.000,
  115,      705.8,     83.711,    1826.977,      0.000,
  116,      748.3,     83.370,    1833.751,      0.000,
  117,      793.3,     82.664,    1848.205,      0.000,
  118,      840.8,     82.652,    1851.624,      0.000,
  119,      890.8,     83.150,    1838.143,      0.000,
  120,      943.3,     84.256,    1815.917,      0.000,
  121,      998.3,     83.942,    1824.628,      0.000,
  122,     1055.8,     83.919,    1824.011,      0.000,
  123,     1115.8,     83.618,    1830.823,      0.000,
  124,     1178.3,     83.889,    1821.834,      0.000,
  125,     1245.8,     83.804,    1826.569,      0.000,
  126,     1315.8,     84.175,    1817.537,      0.000,
  127,     1388.3,     83.171,    1838.572,      0.000,
  128,     1465.8,     84.784,    1806.649,      0.000,
  129,     1545.8,     85.010,    1801.551,      0.000,
  130,     1630.8,     84.054,    1823.703,      0.000,
  131,     1720.8,     85.884,    1785.304,      0.000,
  132,     1815.8,     85.671,    1791.122,      0.000,
  133,     1913.3,     85.402,    1796.751,      0.000,
  134,     2015.8,     85.013,    1805.400,      0.000,
  135,     2123.3,     87.358,    1759.878,      0.000,
  136,     2238.3,     86.038,    1787.561,      0.000,
  137,     2358.3,     86.142,    1787.469,      0.000,
  138,     2483.3,     84.993,    1812.754,      0.000,
  139,     2615.8,     86.824,    1775.175,      0.000,
  140,     2753.3,     86.226,    1788.607,      0.000,
  141,     2898.3,     86.127,    1794.333,      0.000,
  142,     3050.8,     86.833,    1782.685,      0.000,
  143,     3210.8,     87.093,    1778.694,      0.000,
  144,     3378.3,     87.561,    1771.844,      0.000,
  145,     3555.8,     87.386,    1776.909,      0.000,
  146,     3740.8,     88.351,    1763.529,      0.000,
  147,     3935.8,     87.897,    1771.174,      0.000,
  148,     4140.8,     87.390,    1783.219,      0.000,
  149,     4355.8,     87.295,    1786.222,      0.000,
  150,     4580.8,     88.190,    1771.673,      0.000,
  151,     4818.3,     87.776,    1781.321,      0.000,
  152,     5068.3,     88.575,    1768.751,      0.000,
  153,     5330.8,     88.224,    1779.097,      0.000,
  154,     5605.8,     88.270,    1780.603,      0.000,
  155,     5895.8,     89.315,    1759.919,      0.000,
  156,     6200.8,     89.163,    1765.290,      0.000,
  157,     6520.8,     88.698,    1774.692,      0.000,
  158,     6855.8,     89.095,    1769.838,      0.000,
  159,     7208.3,     90.441,    1747.169,      0.000,
  160,     7578.3,     89.419,    1767.064,      0.000,
  161,     7965.8,     89.586,    1766.398,      0.000,
  162,     8373.3,     90.175,    1755.883,      0.000,
  163,     8800.8,     89.346,    1774.385,      0.000,
  164,     9250.8,     90.315,    1756.447,      0.000,
  165,     9723.3,     89.952,    1764.796,      0.000,
  166,    10220.8,     89.968,    1765.107,      0.000,
  167,    10743.3,     89.451,    1777.689,      0.000,
  168,    11290.8,     90.672,    1753.920,      0.000,
  169,    11865.8,     90.197,    1765.753,      0.000,
  170,    12470.8,     90.892,    1751.323,      0.000,
  171,    13105.8,     90.320,    1763.504,      0.000,
  172,    13773.3,     90.124,    1767.067,      0.000,
  173,    14475.8,     90.396,    1763.554,      0.000,
  174,    15213.3,     90.444,    1762.190,      0.000,
  175,    15988.3,     89.868,    1774.612,      0.000,
  176,    16800.8,     90.378,    1765.522,      0.000,
  177,    17655.8,     90.446,    1764.477,      0.000,
  178,    18553.3,     91.946,    1738.112,      0.000,
  179,    19495.8,     91.573,    1746.437,      0.000,
  180,    20485.8,     89.986,    1774.638,      0.000,
  181,    21525.8,     91.286,    1751.068,      0.000,
  182,    22618.3,     90.208,    1769.991,      0.000,
  183,    23768.3,     91.904,    1738.571,      0.000,
  184,    24975.8,     91.553,    1746.062,      0.000,
  185,    26243.3,     89.891,    1776.987,      0.000,
  186,    27575.8,     90.787,    1761.547,      0.000,
  187,    28975.8,     91.718,    1742.152,      0.000,
  188,    30445.8,     91.719,    1743.323,      0.000,
  189,    31990.8,     90.724,    1761.110,      0.000,
  190,    33613.3,     91.307,    1750.225,      0.000,
  191,    35318.3,     90.702,    1763.016,      0.000,
