----,
DateTime:,      2021/06/10, 12:40:05, 1623339605114,
PIF:,          -1501.34,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   158.25,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  168,    11290.8,    179.984,     309.436,      0.000,
  169,    11865.8,    180.362,     309.272,      0.000,
  170,    12470.8,    180.414,     308.897,      0.000,
  171,    13105.8,    180.399,     309.478,      0.000,
  172,    13773.3,    180.474,     307.470,      0.000,
  173,    14475.8,    179.737,     308.483,      0.000,
  174,    15213.3,    180.685,     307.817,      0.000,
  175,    15988.3,    180.346,     308.316,      0.000,
  176,    16800.8,    180.519,     306.624,      0.000,
  177,    17655.8,    180.030,     307.491,      0.000,
  178,    18553.3,    179.794,     308.063,      0.000,
  179,    19495.8,    180.336,     308.898,      0.000,
  180,    20485.8,    180.599,     308.062,      0.000,
  181,    21525.8,    179.916,     308.365,      0.000,
  182,    22618.3,    180.439,     308.438,      0.000,
  183,    23768.3,    180.264,     308.010,      0.000,
  184,    24975.8,    179.759,     308.105,      0.000,
  185,    26243.3,    179.706,     307.461,      0.000,
  186,    27575.8,    180.271,     307.994,      0.000,
  187,    28975.8,    180.126,     308.490,      0.000,
  188,    30445.8,    179.892,     307.075,      0.000,
  189,    31990.8,    179.829,     307.193,      0.000,
  190,    33613.3,    180.041,     306.388,      0.000,
  191,    35318.3,    180.247,     306.965,      0.000,
  192,    37108.3,    179.571,     307.867,      0.000,
  193,    38990.8,    180.174,     306.328,      0.000,
  194,    40968.3,    179.493,     307.178,      0.000,
  195,    43045.8,    179.942,     307.216,      0.000,
  196,    45228.3,    180.068,     307.518,      0.000,
  197,    47520.8,    179.657,     308.532,      0.000,
  198,    49928.3,    179.909,     305.700,      0.000,
  199,    52458.3,    179.675,     307.920,      0.000,
  200,    55115.8,    180.274,     305.896,      0.000,
  201,    57908.3,    179.875,     306.454,      0.000,
  202,    60843.3,    179.697,     307.310,      0.000,
  203,    63925.8,    180.308,     306.889,      0.000,
  204,    67163.3,    179.880,     305.232,      0.000,
  205,    70565.8,    179.847,     307.302,      0.000,
  206,    74140.8,    179.675,     306.346,      0.000,
  207,    77895.8,    180.467,     306.080,      0.000,
  208,    81840.8,    179.541,     306.986,      0.000,
  209,    85985.8,    180.007,     305.317,      0.000,
  210,    90340.8,    179.977,     306.942,      0.000,
  211,    94915.8,    179.761,     307.189,      0.000,
  212,    99723.3,    179.648,     306.315,      0.000,
  213,   104773.3,    180.447,     306.661,      0.000,
  214,   110078.3,    179.894,     306.990,      0.000,
  215,   115653.3,    179.990,     305.635,      0.000,
  216,   121508.3,    180.227,     305.387,      0.000,
  217,   127660.8,    180.640,     306.608,      0.000,
  218,   134125.8,    179.386,     306.405,      0.000,
  219,   140915.8,    179.563,     306.074,      0.000,
  220,   148050.8,    179.884,     307.053,      0.000,
  221,   155545.8,    180.446,     306.050,      0.000,
  222,   163420.8,    179.706,     306.259,      0.000,
  223,   171695.8,    179.983,     304.142,      0.000,
  224,   180388.3,    179.979,     303.262,      0.000,
  225,   189520.8,    180.086,     305.896,      0.000,
  226,   199115.8,    179.976,     305.904,      0.000,
  227,   209195.8,    180.053,     305.630,      0.000,
----,
DateTime:,      2021/06/10, 12:46:16, 1623339975999,
PIF:,          -1499.33,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   105.78,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.094,     262.006,      0.000,
    2,        3.3,    182.461,     263.688,      0.000,
    3,        5.8,    184.126,     265.305,      0.000,
    4,        8.3,    184.399,     264.913,      0.000,
    5,       10.8,    184.012,     267.372,      0.000,
    6,       13.3,    184.190,     268.742,      0.000,
    7,       15.8,    184.359,     267.682,      0.000,
    8,       18.3,    184.363,     270.388,      0.000,
    9,       20.8,    184.182,     271.469,      0.000,
   10,       23.3,    183.795,     273.129,      0.000,
   11,       25.8,    184.151,     273.415,      0.000,
   12,       28.3,    183.975,     274.220,      0.000,
   13,       30.8,    183.927,     275.107,      0.000,
   14,       33.3,    183.852,     275.763,      0.000,
   15,       35.8,    183.772,     276.971,      0.000,
   16,       38.3,    183.454,     278.269,      0.000,
   17,       40.8,    183.709,     280.604,      0.000,
   18,       43.3,    183.745,     280.278,      0.000,
   19,       45.8,    183.944,     281.877,      0.000,
   20,       48.3,    184.259,     280.852,      0.000,
   21,       50.8,    183.776,     284.584,      0.000,
   22,       53.3,    183.833,     284.223,      0.000,
   23,       55.8,    184.315,     285.650,      0.000,
   24,       58.3,    184.361,     286.935,      0.000,
   25,       60.8,    184.225,     287.961,      0.000,
   26,       63.3,    184.148,     289.711,      0.000,
   27,       65.8,    184.329,     289.696,      0.000,
   28,       68.3,    184.107,     290.590,      0.000,
   29,       70.8,    183.585,     291.689,      0.000,
   30,       73.3,    184.145,     292.431,      0.000,
   31,       75.8,    184.159,     293.223,      0.000,
   32,       78.3,    184.342,     294.016,      0.000,
   33,       80.8,    184.222,     295.295,      0.000,
   34,       83.3,    184.235,     297.987,      0.000,
   35,       85.8,    184.559,     297.463,      0.000,
   36,       88.3,    184.364,     299.948,      0.000,
   37,       90.8,    184.436,     300.915,      0.000,
   38,       93.3,    183.759,     302.024,      0.000,
   39,       95.8,    183.845,     303.242,      0.000,
   40,       98.3,    183.721,     303.719,      0.000,
   41,      100.8,    183.522,     305.410,      0.000,
   42,      103.3,    183.891,     304.797,      0.000,
   43,      105.8,    184.345,     305.403,      0.000,
   44,      108.3,    184.031,     307.283,      0.000,
   45,      110.8,    184.113,     307.146,      0.000,
   46,      113.3,    184.214,     308.334,      0.000,
   47,      115.8,    183.942,     311.238,      0.000,
   48,      118.3,    184.453,     310.645,      0.000,
   49,      120.8,    183.725,     312.150,      0.000,
   50,      123.3,    183.983,     313.886,      0.000,
   51,      125.8,    184.168,     314.114,      0.000,
   52,      128.3,    184.227,     314.285,      0.000,
   53,      130.8,    184.554,     314.540,      0.000,
   54,      133.3,    183.557,     317.883,      0.000,
   55,      135.8,    184.148,     316.862,      0.000,
   56,      138.3,    183.861,     320.076,      0.000,
   57,      140.8,    183.816,     320.155,      0.000,
   58,      143.3,    183.828,     320.951,      0.000,
   59,      145.8,    183.815,     321.790,      0.000,
   60,      148.3,    183.882,     323.304,      0.000,
   61,      150.8,    184.473,     322.539,      0.000,
   62,      153.3,    184.069,     324.876,      0.000,
   63,      155.8,    184.350,     324.923,      0.000,
   64,      158.3,    184.149,     325.549,      0.000,
   65,      160.8,    183.921,     327.583,      0.000,
   66,      163.3,    184.196,     327.367,      0.000,
   67,      165.8,    184.562,     327.531,      0.000,
   68,      168.3,    184.099,     329.441,      0.000,
   69,      170.8,    184.018,     330.944,      0.000,
   70,      173.3,    184.189,     330.637,      0.000,
   71,      175.8,    183.995,     332.072,      0.000,
   72,      178.3,    183.509,     332.680,      0.000,
   73,      180.8,    183.885,     332.271,      0.000,
   74,      183.3,    183.953,     333.507,      0.000,
   75,      185.8,    183.746,     334.699,      0.000,
   76,      188.3,    183.867,     335.839,      0.000,
   77,      190.8,    183.442,     337.706,      0.000,
   78,      193.3,    183.864,     336.387,      0.000,
   79,      195.8,    183.918,     337.648,      0.000,
   80,      198.3,    183.930,     338.986,      0.000,
   81,      200.8,    183.649,     340.866,      0.000,
   82,      203.3,    183.569,     340.470,      0.000,
   83,      205.8,    183.959,     339.748,      0.000,
   84,      208.3,    183.422,     341.014,      0.000,
   85,      210.8,    183.762,     342.017,      0.000,
   86,      213.3,    183.388,     343.532,      0.000,
   87,      215.8,    183.671,     344.091,      0.000,
   88,      218.3,    183.174,     346.390,      0.000,
   89,      220.8,    183.740,     345.322,      0.000,
   90,      223.3,    183.382,     347.087,      0.000,
   91,      225.8,    183.472,     346.372,      0.000,
   92,      228.3,    183.353,     346.598,      0.000,
   93,      230.8,    183.486,     347.436,      0.000,
   94,      233.3,    183.632,     347.704,      0.000,
   95,      235.8,    183.413,     348.665,      0.000,
   96,      238.3,    183.263,     351.679,      0.000,
   97,      240.8,    183.240,     351.995,      0.000,
   98,      243.3,    183.330,     351.823,      0.000,
   99,      245.8,    183.615,     350.731,      0.000,
  100,      250.8,    182.062,     352.900,      0.000,
  101,      273.3,    181.562,     353.871,      0.000,
  102,      295.8,    181.941,     350.650,      0.000,
  103,      318.3,    182.245,     347.884,      0.000,
  104,      343.3,    182.194,     347.979,      0.000,
  105,      368.3,    182.752,     342.840,      0.000,
  106,      395.8,    182.471,     340.905,      0.000,
  107,      423.3,    182.478,     338.714,      0.000,
  108,      453.3,    181.981,     336.859,      0.000,
  109,      483.3,    181.859,     334.352,      0.000,
  110,      515.8,    181.859,     332.437,      0.000,
  111,      550.8,    181.845,     329.988,      0.000,
  112,      585.8,    181.274,     328.801,      0.000,
  113,      623.3,    181.483,     325.694,      0.000,
  114,      663.3,    181.689,     323.122,      0.000,
  115,      705.8,    181.397,     322.251,      0.000,
  116,      748.3,    181.973,     320.948,      0.000,
  117,      793.3,    181.851,     319.503,      0.000,
  118,      840.8,    181.649,     318.493,      0.000,
  119,      890.8,    181.227,     317.551,      0.000,
  120,      943.3,    181.544,     314.253,      0.000,
  121,      998.3,    181.005,     313.247,      0.000,
  122,     1055.8,    181.470,     310.787,      0.000,
  123,     1115.8,    180.606,     309.493,      0.000,
  124,     1178.3,    181.672,     308.796,      0.000,
  125,     1245.8,    181.503,     309.633,      0.000,
  126,     1315.8,    181.299,     306.933,      0.000,
  127,     1388.3,    180.528,     306.336,      0.000,
  128,     1465.8,    180.934,     303.187,      0.000,
  129,     1545.8,    181.535,     303.001,      0.000,
  130,     1630.8,    181.395,     301.877,      0.000,
  131,     1720.8,    180.817,     300.625,      0.000,
  132,     1815.8,    181.106,     300.692,      0.000,
  133,     1913.3,    180.962,     299.258,      0.000,
  134,     2015.8,    181.022,     298.851,      0.000,
  135,     2123.3,    181.201,     296.589,      0.000,
  136,     2238.3,    180.583,     296.764,      0.000,
  137,     2358.3,    181.554,     295.188,      0.000,
  138,     2483.3,    180.446,     293.947,      0.000,
  139,     2615.8,    180.734,     292.680,      0.000,
  140,     2753.3,    180.852,     292.494,      0.000,
  141,     2898.3,    180.379,     290.235,      0.000,
  142,     3050.8,    180.484,     290.904,      0.000,
  143,     3210.8,    181.052,     289.157,      0.000,
  144,     3378.3,    180.821,     289.240,      0.000,
  145,     3555.8,    180.353,     286.924,      0.000,
  146,     3740.8,    180.453,     287.580,      0.000,
  147,     3935.8,    180.570,     286.543,      0.000,
  148,     4140.8,    180.144,     286.669,      0.000,
  149,     4355.8,    180.179,     285.190,      0.000,
  150,     4580.8,    180.637,     286.079,      0.000,
  151,     4818.3,    180.242,     283.634,      0.000,
  152,     5068.3,    179.541,     283.665,      0.000,
  153,     5330.8,    179.847,     282.888,      0.000,
  154,     5605.8,    179.811,     281.864,      0.000,
  155,     5895.8,    180.066,     282.042,      0.000,
  156,     6200.8,    179.776,     281.367,      0.000,
  157,     6520.8,    179.230,     281.109,      0.000,
  158,     6855.8,    180.114,     280.281,      0.000,
  159,     7208.3,    179.511,     280.410,      0.000,
  160,     7578.3,    179.996,     279.031,      0.000,
  161,     7965.8,    179.731,     278.021,      0.000,
  162,     8373.3,    179.910,     278.870,      0.000,
  163,     8800.8,    179.534,     277.765,      0.000,
  164,     9250.8,    179.539,     277.507,      0.000,
  165,     9723.3,    179.633,     275.878,      0.000,
  166,    10220.8,    179.255,     277.836,      0.000,
  167,    10743.3,    179.384,     276.775,      0.000,
  168,    11290.8,    179.426,     275.331,      0.000,
  169,    11865.8,    179.248,     275.410,      0.000,
  170,    12470.8,    179.235,     275.897,      0.000,
  171,    13105.8,    178.762,     276.072,      0.000,
  172,    13773.3,    179.089,     275.347,      0.000,
  173,    14475.8,    178.897,     273.697,      0.000,
  174,    15213.3,    179.338,     272.986,      0.000,
  175,    15988.3,    179.185,     272.783,      0.000,
  176,    16800.8,    179.213,     274.011,      0.000,
  177,    17655.8,    179.808,     273.005,      0.000,
  178,    18553.3,    179.376,     273.357,      0.000,
  179,    19495.8,    178.934,     271.489,      0.000,
  180,    20485.8,    179.254,     272.405,      0.000,
  181,    21525.8,    178.512,     272.898,      0.000,
  182,    22618.3,    179.024,     273.215,      0.000,
  183,    23768.3,    178.916,     271.897,      0.000,
  184,    24975.8,    178.558,     271.489,      0.000,
  185,    26243.3,    178.390,     271.018,      0.000,
  186,    27575.8,    178.425,     272.188,      0.000,
  187,    28975.8,    178.244,     270.810,      0.000,
  188,    30445.8,    178.807,     269.935,      0.000,
  189,    31990.8,    177.984,     270.188,      0.000,
  190,    33613.3,    178.341,     271.292,      0.000,
  191,    35318.3,    178.376,     269.148,      0.000,
  192,    37108.3,    178.238,     268.458,      0.000,
  193,    38990.8,    179.052,     269.687,      0.000,
  194,    40968.3,    177.490,     270.634,      0.000,
  195,    43045.8,    177.947,     269.667,      0.000,
  196,    45228.3,    178.172,     269.201,      0.000,
  197,    47520.8,    178.175,     269.147,      0.000,
  198,    49928.3,    178.448,     267.465,      0.000,
  199,    52458.3,    178.372,     267.836,      0.000,
  200,    55115.8,    178.156,     268.235,      0.000,
  201,    57908.3,    177.747,     266.382,      0.000,
  202,    60843.3,    178.012,     266.655,      0.000,
  203,    63925.8,    177.728,     267.763,      0.000,
  204,    67163.3,    178.016,     267.317,      0.000,
  205,    70565.8,    177.822,     267.323,      0.000,
  206,    74140.8,    177.758,     268.144,      0.000,
  207,    77895.8,    177.974,     266.725,      0.000,
  208,    81840.8,    177.574,     269.038,      0.000,
  209,    85985.8,    177.805,     266.811,      0.000,
  210,    90340.8,    177.195,     267.128,      0.000,
  211,    94915.8,    177.238,     264.968,      0.000,
  212,    99723.3,    177.229,     267.098,      0.000,
  213,   104773.3,    177.543,     267.140,      0.000,
  214,   110078.3,    177.175,     266.817,      0.000,
  215,   115653.3,    177.414,     266.873,      0.000,
  216,   121508.3,    177.074,     266.313,      0.000,
  217,   127660.8,    177.176,     266.362,      0.000,
  218,   134125.8,    177.142,     267.823,      0.000,
  219,   140915.8,    177.587,     264.236,      0.000,
  220,   148050.8,    177.728,     266.898,      0.000,
  221,   155545.8,    177.698,     265.609,      0.000,
  222,   163420.8,    177.196,     264.958,      0.000,
  223,   171695.8,    177.714,     263.951,      0.000,
  224,   180388.3,    177.575,     266.146,      0.000,
  225,   189520.8,    177.481,     266.391,      0.000,
  226,   199115.8,    176.798,     266.190,      0.000,
  227,   209195.8,    177.273,     265.238,      0.000,
----,
DateTime:,      2021/06/10, 12:49:17, 1623340157474,
PIF:,          -1360.35,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     640.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   107.50,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    180.289,     321.356,      0.000,
    2,        3.3,    182.165,     318.927,      0.000,
    3,        5.8,    183.349,     316.539,      0.000,
    4,        8.3,    183.812,     315.196,      0.000,
    5,       10.8,    184.000,     313.788,      0.000,
    6,       13.3,    183.318,     316.319,      0.000,
    7,       15.8,    183.296,     317.448,      0.000,
    8,       18.3,    183.682,     318.960,      0.000,
    9,       20.8,    183.406,     319.440,      0.000,
   10,       23.3,    183.305,     322.069,      0.000,
   11,       25.8,    183.184,     321.737,      0.000,
   12,       28.3,    182.818,     322.654,      0.000,
   13,       30.8,    183.057,     324.965,      0.000,
   14,       33.3,    182.887,     324.994,      0.000,
   15,       35.8,    183.093,     327.359,      0.000,
   16,       38.3,    182.871,     328.029,      0.000,
   17,       40.8,    183.125,     328.393,      0.000,
   18,       43.3,    183.065,     329.319,      0.000,
   19,       45.8,    183.264,     328.962,      0.000,
   20,       48.3,    182.723,     330.758,      0.000,
   21,       50.8,    182.621,     333.680,      0.000,
   22,       53.3,    182.963,     332.783,      0.000,
   23,       55.8,    182.398,     335.184,      0.000,
   24,       58.3,    182.635,     336.393,      0.000,
   25,       60.8,    182.784,     336.118,      0.000,
   26,       63.3,    183.182,     336.479,      0.000,
   27,       65.8,    182.889,     338.386,      0.000,
   28,       68.3,    183.237,     338.562,      0.000,
   29,       70.8,    182.906,     339.994,      0.000,
   30,       73.3,    183.085,     341.301,      0.000,
   31,       75.8,    183.099,     341.821,      0.000,
   32,       78.3,    182.617,     342.450,      0.000,
   33,       80.8,    182.497,     344.593,      0.000,
   34,       83.3,    182.415,     345.569,      0.000,
   35,       85.8,    182.454,     346.591,      0.000,
   36,       88.3,    182.734,     346.882,      0.000,
   37,       90.8,    182.711,     346.651,      0.000,
   38,       93.3,    182.605,     348.495,      0.000,
   39,       95.8,    182.596,     349.607,      0.000,
   40,       98.3,    182.663,     351.397,      0.000,
   41,      100.8,    182.464,     352.600,      0.000,
   42,      103.3,    182.643,     352.256,      0.000,
   43,      105.8,    182.621,     353.941,      0.000,
   44,      108.3,    182.687,     353.812,      0.000,
   45,      110.8,    182.485,     354.205,      0.000,
   46,      113.3,    182.491,     354.741,      0.000,
   47,      115.8,    182.219,     357.466,      0.000,
   48,      118.3,    182.255,     357.943,      0.000,
   49,      120.8,    182.572,     358.418,      0.000,
   50,      123.3,    182.260,     360.403,      0.000,
   51,      125.8,    182.539,     359.851,      0.000,
   52,      128.3,    182.314,     361.942,      0.000,
   53,      130.8,    182.260,     363.145,      0.000,
   54,      133.3,    182.499,     362.122,      0.000,
   55,      135.8,    182.236,     364.566,      0.000,
   56,      138.3,    182.234,     364.295,      0.000,
   57,      140.8,    182.094,     366.222,      0.000,
   58,      143.3,    182.200,     367.381,      0.000,
   59,      145.8,    182.567,     366.644,      0.000,
   60,      148.3,    182.823,     366.950,      0.000,
   61,      150.8,    182.465,     367.945,      0.000,
   62,      153.3,    182.252,     369.747,      0.000,
   63,      155.8,    182.912,     369.233,      0.000,
   64,      158.3,    182.427,     371.310,      0.000,
   65,      160.8,    182.295,     371.031,      0.000,
   66,      163.3,    182.568,     372.118,      0.000,
   67,      165.8,    181.986,     373.584,      0.000,
   68,      168.3,    182.661,     373.298,      0.000,
   69,      170.8,    182.201,     375.338,      0.000,
   70,      173.3,    182.182,     375.651,      0.000,
   71,      175.8,    182.463,     376.444,      0.000,
   72,      178.3,    182.641,     376.624,      0.000,
   73,      180.8,    182.732,     377.257,      0.000,
   74,      183.3,    182.516,     377.978,      0.000,
   75,      185.8,    182.215,     379.700,      0.000,
   76,      188.3,    182.335,     381.095,      0.000,
   77,      190.8,    182.670,     380.123,      0.000,
   78,      193.3,    182.238,     381.846,      0.000,
   79,      195.8,    182.481,     382.434,      0.000,
   80,      198.3,    182.398,     383.705,      0.000,
   81,      200.8,    182.497,     384.045,      0.000,
   82,      203.3,    182.891,     382.945,      0.000,
   83,      205.8,    182.238,     384.865,      0.000,
   84,      208.3,    182.745,     385.713,      0.000,
   85,      210.8,    182.515,     385.650,      0.000,
   86,      213.3,    182.995,     385.186,      0.000,
   87,      215.8,    182.614,     386.536,      0.000,
   88,      218.3,    182.592,     387.406,      0.000,
   89,      220.8,    182.683,     389.127,      0.000,
   90,      223.3,    182.326,     388.518,      0.000,
   91,      225.8,    182.794,     388.070,      0.000,
   92,      228.3,    182.675,     388.597,      0.000,
   93,      230.8,    182.429,     390.765,      0.000,
   94,      233.3,    182.291,     391.884,      0.000,
   95,      235.8,    182.546,     391.063,      0.000,
   96,      238.3,    182.585,     390.979,      0.000,
   97,      240.8,    182.563,     392.396,      0.000,
   98,      243.3,    182.085,     393.976,      0.000,
   99,      245.8,    182.653,     393.844,      0.000,
  100,      250.8,    181.483,     395.834,      0.000,
  101,      273.3,    181.552,     397.887,      0.000,
  102,      295.8,    181.304,     398.473,      0.000,
  103,      318.3,    181.893,     396.167,      0.000,
  104,      343.3,    181.267,     395.070,      0.000,
  105,      368.3,    181.328,     392.694,      0.000,
  106,      395.8,    181.245,     390.680,      0.000,
  107,      423.3,    181.628,     387.401,      0.000,
  108,      453.3,    181.407,     386.724,      0.000,
  109,      483.3,    181.554,     383.099,      0.000,
  110,      515.8,    181.373,     384.111,      0.000,
  111,      550.8,    181.556,     380.974,      0.000,
  112,      585.8,    180.889,     378.824,      0.000,
  113,      623.3,    181.192,     376.570,      0.000,
  114,      663.3,    180.835,     375.111,      0.000,
  115,      705.8,    180.743,     373.390,      0.000,
  116,      748.3,    180.946,     371.321,      0.000,
  117,      793.3,    181.114,     370.706,      0.000,
  118,      840.8,    181.584,     368.924,      0.000,
  119,      890.8,    181.355,     367.177,      0.000,
  120,      943.3,    180.821,     366.615,      0.000,
  121,      998.3,    180.671,     364.182,      0.000,
  122,     1055.8,    181.056,     362.328,      0.000,
  123,     1115.8,    181.987,     360.493,      0.000,
  124,     1178.3,    180.862,     359.164,      0.000,
  125,     1245.8,    180.604,     359.420,      0.000,
  126,     1315.8,    180.871,     359.198,      0.000,
  127,     1388.3,    181.136,     355.352,      0.000,
  128,     1465.8,    180.883,     355.318,      0.000,
  129,     1545.8,    180.650,     353.911,      0.000,
  130,     1630.8,    180.708,     352.727,      0.000,
  131,     1720.8,    181.370,     351.468,      0.000,
  132,     1815.8,    180.831,     350.891,      0.000,
  133,     1913.3,    180.606,     349.121,      0.000,
  134,     2015.8,    180.580,     347.772,      0.000,
  135,     2123.3,    180.579,     346.969,      0.000,
  136,     2238.3,    180.827,     347.296,      0.000,
  137,     2358.3,    181.230,     345.425,      0.000,
  138,     2483.3,    180.601,     343.867,      0.000,
  139,     2615.8,    180.883,     342.805,      0.000,
  140,     2753.3,    180.443,     342.329,      0.000,
  141,     2898.3,    180.628,     342.530,      0.000,
  142,     3050.8,    181.006,     338.512,      0.000,
  143,     3210.8,    180.737,     339.295,      0.000,
  144,     3378.3,    180.898,     337.088,      0.000,
  145,     3555.8,    180.836,     337.017,      0.000,
  146,     3740.8,    180.654,     337.093,      0.000,
  147,     3935.8,    180.592,     337.225,      0.000,
  148,     4140.8,    180.841,     335.448,      0.000,
  149,     4355.8,    181.079,     333.930,      0.000,
  150,     4580.8,    180.406,     334.047,      0.000,
  151,     4818.3,    180.661,     332.503,      0.000,
  152,     5068.3,    180.043,     331.742,      0.000,
  153,     5330.8,    180.731,     332.447,      0.000,
  154,     5605.8,    180.510,     331.776,      0.000,
  155,     5895.8,    180.952,     330.420,      0.000,
  156,     6200.8,    180.478,     331.346,      0.000,
  157,     6520.8,    180.793,     331.373,      0.000,
  158,     6855.8,    180.635,     328.656,      0.000,
  159,     7208.3,    180.804,     328.969,      0.000,
  160,     7578.3,    180.643,     328.999,      0.000,
  161,     7965.8,    180.300,     328.821,      0.000,
  162,     8373.3,    180.207,     329.064,      0.000,
  163,     8800.8,    180.047,     328.586,      0.000,
  164,     9250.8,    180.899,     328.115,      0.000,
  165,     9723.3,    180.342,     328.516,      0.000,
  166,    10220.8,    180.047,     328.498,      0.000,
  167,    10743.3,    180.272,     326.706,      0.000,
  168,    11290.8,    180.463,     326.942,      0.000,
  169,    11865.8,    180.996,     325.402,      0.000,
  170,    12470.8,    181.107,     326.537,      0.000,
  171,    13105.8,    180.540,     327.625,      0.000,
  172,    13773.3,    180.098,     327.113,      0.000,
  173,    14475.8,    179.994,     327.252,      0.000,
  174,    15213.3,    180.124,     326.531,      0.000,
  175,    15988.3,    180.378,     326.558,      0.000,
  176,    16800.8,    180.504,     326.541,      0.000,
  177,    17655.8,    180.094,     324.777,      0.000,
  178,    18553.3,    180.287,     326.867,      0.000,
  179,    19495.8,    181.010,     325.491,      0.000,
  180,    20485.8,    179.985,     326.833,      0.000,
  181,    21525.8,    180.077,     325.218,      0.000,
  182,    22618.3,    180.753,     325.622,      0.000,
  183,    23768.3,    180.176,     325.361,      0.000,
  184,    24975.8,    180.434,     324.956,      0.000,
  185,    26243.3,    179.843,     326.362,      0.000,
  186,    27575.8,    180.352,     325.860,      0.000,
  187,    28975.8,    180.156,     325.518,      0.000,
  188,    30445.8,    180.116,     326.077,      0.000,
  189,    31990.8,    179.593,     325.810,      0.000,
  190,    33613.3,    180.383,     325.562,      0.000,
  191,    35318.3,    180.634,     325.240,      0.000,
  192,    37108.3,    180.057,     324.835,      0.000,
  193,    38990.8,    179.986,     324.739,      0.000,
  194,    40968.3,    180.137,     325.077,      0.000,
  195,    43045.8,    180.248,     324.241,      0.000,
  196,    45228.3,    180.087,     324.855,      0.000,
  197,    47520.8,    179.747,     325.252,      0.000,
  198,    49928.3,    180.010,     324.197,      0.000,
  199,    52458.3,    179.980,     323.864,      0.000,
  200,    55115.8,    180.285,     324.778,      0.000,
  201,    57908.3,    179.964,     323.494,      0.000,
  202,    60843.3,    180.144,     325.229,      0.000,
  203,    63925.8,    180.063,     324.687,      0.000,
  204,    67163.3,    180.091,     323.300,      0.000,
  205,    70565.8,    179.654,     324.371,      0.000,
  206,    74140.8,    179.571,     324.616,      0.000,
  207,    77895.8,    179.876,     325.102,      0.000,
  208,    81840.8,    180.527,     324.532,      0.000,
  209,    85985.8,    179.888,     324.349,      0.000,
  210,    90340.8,    179.469,     324.070,      0.000,
  211,    94915.8,    180.212,     323.527,      0.000,
  212,    99723.3,    179.763,     323.429,      0.000,
  213,   104773.3,    179.584,     324.475,      0.000,
  214,   110078.3,    180.285,     323.600,      0.000,
  215,   115653.3,    179.612,     325.195,      0.000,
  216,   121508.3,    180.299,     322.962,      0.000,
  217,   127660.8,    179.732,     324.207,      0.000,
  218,   134125.8,    179.923,     324.748,      0.000,
  219,   140915.8,    180.016,     323.903,      0.000,
  220,   148050.8,    180.432,     323.752,      0.000,
  221,   155545.8,    180.346,     324.698,      0.000,
  222,   163420.8,    180.349,     323.997,      0.000,
  223,   171695.8,    180.052,     321.850,      0.000,
  224,   180388.3,    180.082,     324.194,      0.000,
  225,   189520.8,    179.758,     322.804,      0.000,
  226,   199115.8,    180.189,     324.518,      0.000,
  227,   209195.8,    179.994,     322.871,      0.000,
----,
DateTime:,      2021/06/10, 12:49:20, 1623340160221,
PIF:,          -1498.43,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   181.65,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.155,     258.913,      0.000,
    2,        3.3,    182.898,     260.449,      0.000,
    3,        5.8,    183.896,     261.930,      0.000,
    4,        8.3,    184.264,     261.406,      0.000,
    5,       10.8,    184.165,     263.447,      0.000,
    6,       13.3,    184.055,     265.234,      0.000,
    7,       15.8,    183.938,     265.675,      0.000,
    8,       18.3,    184.133,     266.209,      0.000,
    9,       20.8,    183.761,     266.747,      0.000,
   10,       23.3,    183.756,     268.387,      0.000,
   11,       25.8,    183.920,     269.235,      0.000,
   12,       28.3,    183.649,     269.632,      0.000,
   13,       30.8,    183.697,     272.283,      0.000,
   14,       33.3,    184.194,     270.735,      0.000,
   15,       35.8,    183.733,     274.407,      0.000,
   16,       38.3,    183.892,     273.626,      0.000,
