----,
DateTime:,      2021/06/10, 16:02:05, 1623351724915,
PIF:,           -592.31,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    47.56,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  168,    11290.8,    180.451,     192.438,      0.000,
  169,    11865.8,    180.365,     192.240,      0.000,
  170,    12470.8,    180.782,     192.267,      0.000,
  171,    13105.8,    180.220,     192.115,      0.000,
  172,    13773.3,    180.350,     191.829,      0.000,
  173,    14475.8,    180.276,     192.523,      0.000,
  174,    15213.3,    180.250,     192.266,      0.000,
  175,    15988.3,    180.049,     192.390,      0.000,
  176,    16800.8,    180.171,     192.388,      0.000,
  177,    17655.8,    180.017,     192.598,      0.000,
  178,    18553.3,    179.685,     192.730,      0.000,
  179,    19495.8,    180.447,     192.163,      0.000,
  180,    20485.8,    180.473,     191.692,      0.000,
  181,    21525.8,    180.773,     191.409,      0.000,
  182,    22618.3,    180.332,     192.064,      0.000,
  183,    23768.3,    180.372,     192.037,      0.000,
  184,    24975.8,    180.570,     192.382,      0.000,
  185,    26243.3,    180.474,     191.925,      0.000,
  186,    27575.8,    180.042,     192.573,      0.000,
  187,    28975.8,    180.350,     192.370,      0.000,
  188,    30445.8,    180.295,     192.213,      0.000,
  189,    31990.8,    180.159,     191.802,      0.000,
  190,    33613.3,    180.113,     191.979,      0.000,
  191,    35318.3,    180.244,     191.714,      0.000,
  192,    37108.3,    180.278,     191.255,      0.000,
  193,    38990.8,    179.450,     192.964,      0.000,
  194,    40968.3,    179.917,     192.343,      0.000,
  195,    43045.8,    179.518,     192.559,      0.000,
  196,    45228.3,    180.334,     192.430,      0.000,
  197,    47520.8,    179.634,     192.228,      0.000,
  198,    49928.3,    180.597,     191.495,      0.000,
  199,    52458.3,    179.498,     192.146,      0.000,
  200,    55115.8,    179.974,     192.778,      0.000,
  201,    57908.3,    180.254,     191.771,      0.000,
  202,    60843.3,    180.010,     191.674,      0.000,
  203,    63925.8,    180.158,     192.282,      0.000,
  204,    67163.3,    179.574,     192.413,      0.000,
  205,    70565.8,    180.123,     192.064,      0.000,
  206,    74140.8,    180.202,     191.358,      0.000,
  207,    77895.8,    179.976,     191.382,      0.000,
  208,    81840.8,    179.865,     191.967,      0.000,
  209,    85985.8,    180.396,     191.263,      0.000,
  210,    90340.8,    180.058,     191.840,      0.000,
  211,    94915.8,    179.748,     191.826,      0.000,
  212,    99723.3,    179.899,     191.920,      0.000,
  213,   104773.3,    180.278,     191.565,      0.000,
  214,   110078.3,    179.802,     191.619,      0.000,
  215,   115653.3,    179.546,     192.289,      0.000,
  216,   121508.3,    180.054,     192.602,      0.000,
  217,   127660.8,    179.751,     191.738,      0.000,
  218,   134125.8,    179.951,     191.955,      0.000,
  219,   140915.8,    180.012,     191.479,      0.000,
  220,   148050.8,    180.279,     191.206,      0.000,
  221,   155545.8,    179.806,     191.838,      0.000,
  222,   163420.8,    180.036,     191.818,      0.000,
  223,   171695.8,    179.895,     192.029,      0.000,
  224,   180388.3,    179.692,     192.006,      0.000,
  225,   189520.8,    180.091,     191.444,      0.000,
  226,   199115.8,    179.712,     191.072,      0.000,
  227,   209195.8,    180.093,     191.110,      0.000,
----,
DateTime:,      2021/06/10, 16:08:16, 1623352095947,
PIF:,           -594.20,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    69.35,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.608,     175.449,      0.000,
    2,        3.3,    182.805,     175.967,      0.000,
    3,        5.8,    184.859,     176.465,      0.000,
    4,        8.3,    184.555,     177.297,      0.000,
    5,       10.8,    184.552,     176.975,      0.000,
    6,       13.3,    184.346,     177.064,      0.000,
    7,       15.8,    184.517,     177.442,      0.000,
    8,       18.3,    184.713,     177.579,      0.000,
    9,       20.8,    184.243,     178.357,      0.000,
   10,       23.3,    184.238,     178.036,      0.000,
   11,       25.8,    183.924,     178.775,      0.000,
   12,       28.3,    183.844,     178.962,      0.000,
   13,       30.8,    184.180,     178.744,      0.000,
   14,       33.3,    184.296,     178.523,      0.000,
   15,       35.8,    184.120,     178.802,      0.000,
   16,       38.3,    184.185,     179.717,      0.000,
   17,       40.8,    183.866,     180.137,      0.000,
   18,       43.3,    183.997,     180.334,      0.000,
   19,       45.8,    184.102,     180.449,      0.000,
   20,       48.3,    184.131,     180.529,      0.000,
   21,       50.8,    183.933,     181.050,      0.000,
   22,       53.3,    184.086,     180.899,      0.000,
   23,       55.8,    183.996,     181.314,      0.000,
   24,       58.3,    183.660,     181.646,      0.000,
   25,       60.8,    183.523,     182.435,      0.000,
   26,       63.3,    183.637,     182.213,      0.000,
   27,       65.8,    183.820,     182.467,      0.000,
   28,       68.3,    184.074,     182.323,      0.000,
   29,       70.8,    184.220,     182.939,      0.000,
   30,       73.3,    184.017,     182.706,      0.000,
   31,       75.8,    183.840,     183.426,      0.000,
   32,       78.3,    184.120,     183.256,      0.000,
   33,       80.8,    183.999,     183.920,      0.000,
   34,       83.3,    184.012,     183.798,      0.000,
   35,       85.8,    184.338,     183.473,      0.000,
   36,       88.3,    183.473,     185.320,      0.000,
   37,       90.8,    184.023,     184.765,      0.000,
   38,       93.3,    183.822,     184.750,      0.000,
   39,       95.8,    183.526,     185.375,      0.000,
   40,       98.3,    183.497,     185.731,      0.000,
   41,      100.8,    183.966,     185.692,      0.000,
   42,      103.3,    183.859,     186.018,      0.000,
   43,      105.8,    183.933,     185.726,      0.000,
   44,      108.3,    184.000,     186.093,      0.000,
   45,      110.8,    183.891,     186.203,      0.000,
   46,      113.3,    184.088,     186.764,      0.000,
   47,      115.8,    183.814,     187.369,      0.000,
   48,      118.3,    183.851,     187.658,      0.000,
   49,      120.8,    184.170,     187.007,      0.000,
   50,      123.3,    184.334,     187.275,      0.000,
   51,      125.8,    183.946,     187.669,      0.000,
   52,      128.3,    183.719,     188.772,      0.000,
   53,      130.8,    184.143,     188.338,      0.000,
   54,      133.3,    184.001,     188.483,      0.000,
   55,      135.8,    184.118,     188.906,      0.000,
   56,      138.3,    184.212,     189.027,      0.000,
   57,      140.8,    183.975,     189.379,      0.000,
   58,      143.3,    183.987,     189.693,      0.000,
   59,      145.8,    184.260,     189.737,      0.000,
   60,      148.3,    184.328,     189.451,      0.000,
   61,      150.8,    184.157,     189.735,      0.000,
   62,      153.3,    184.134,     190.302,      0.000,
   63,      155.8,    183.939,     190.503,      0.000,
   64,      158.3,    184.119,     190.860,      0.000,
   65,      160.8,    184.177,     190.475,      0.000,
   66,      163.3,    183.593,     191.189,      0.000,
   67,      165.8,    184.152,     190.935,      0.000,
   68,      168.3,    183.591,     191.845,      0.000,
   69,      170.8,    183.892,     191.531,      0.000,
   70,      173.3,    183.777,     191.760,      0.000,
   71,      175.8,    183.964,     191.782,      0.000,
   72,      178.3,    184.048,     191.803,      0.000,
   73,      180.8,    184.140,     191.708,      0.000,
   74,      183.3,    184.018,     192.596,      0.000,
   75,      185.8,    184.001,     192.505,      0.000,
   76,      188.3,    184.408,     192.080,      0.000,
   77,      190.8,    183.887,     192.624,      0.000,
   78,      193.3,    183.452,     193.517,      0.000,
   79,      195.8,    183.888,     192.950,      0.000,
   80,      198.3,    183.899,     193.373,      0.000,
   81,      200.8,    183.617,     194.106,      0.000,
   82,      203.3,    184.109,     193.152,      0.000,
   83,      205.8,    183.738,     193.978,      0.000,
   84,      208.3,    183.580,     194.253,      0.000,
   85,      210.8,    183.540,     194.840,      0.000,
   86,      213.3,    183.546,     194.725,      0.000,
   87,      215.8,    183.830,     194.642,      0.000,
   88,      218.3,    183.522,     195.514,      0.000,
   89,      220.8,    183.900,     195.003,      0.000,
   90,      223.3,    183.636,     195.066,      0.000,
   91,      225.8,    183.917,     195.312,      0.000,
   92,      228.3,    183.511,     195.635,      0.000,
   93,      230.8,    183.358,     195.470,      0.000,
   94,      233.3,    183.696,     195.655,      0.000,
   95,      235.8,    183.571,     195.897,      0.000,
   96,      238.3,    183.230,     196.371,      0.000,
   97,      240.8,    183.684,     196.430,      0.000,
   98,      243.3,    183.583,     196.538,      0.000,
   99,      245.8,    183.679,     196.762,      0.000,
  100,      250.8,    182.311,     197.361,      0.000,
  101,      273.3,    181.808,     197.357,      0.000,
  102,      295.8,    181.528,     197.860,      0.000,
  103,      318.3,    181.517,     197.325,      0.000,
  104,      343.3,    182.132,     197.426,      0.000,
  105,      368.3,    182.296,     197.364,      0.000,
  106,      395.8,    182.691,     196.505,      0.000,
  107,      423.3,    182.111,     196.808,      0.000,
  108,      453.3,    181.809,     196.361,      0.000,
  109,      483.3,    182.047,     195.989,      0.000,
  110,      515.8,    181.756,     195.861,      0.000,
  111,      550.8,    181.369,     195.632,      0.000,
  112,      585.8,    181.365,     195.522,      0.000,
  113,      623.3,    181.585,     195.509,      0.000,
  114,      663.3,    181.412,     195.032,      0.000,
  115,      705.8,    181.501,     194.821,      0.000,
  116,      748.3,    181.994,     194.293,      0.000,
  117,      793.3,    181.690,     194.278,      0.000,
  118,      840.8,    181.105,     194.691,      0.000,
  119,      890.8,    181.641,     194.231,      0.000,
  120,      943.3,    181.668,     193.769,      0.000,
  121,      998.3,    181.512,     193.386,      0.000,
  122,     1055.8,    180.940,     193.556,      0.000,
  123,     1115.8,    181.399,     193.291,      0.000,
  124,     1178.3,    181.316,     193.714,      0.000,
  125,     1245.8,    181.257,     192.898,      0.000,
  126,     1315.8,    181.436,     192.721,      0.000,
  127,     1388.3,    181.236,     192.392,      0.000,
  128,     1465.8,    180.976,     192.237,      0.000,
  129,     1545.8,    180.921,     191.853,      0.000,
  130,     1630.8,    180.979,     191.576,      0.000,
  131,     1720.8,    180.879,     190.916,      0.000,
  132,     1815.8,    180.904,     191.333,      0.000,
  133,     1913.3,    180.481,     191.431,      0.000,
  134,     2015.8,    180.456,     191.020,      0.000,
  135,     2123.3,    181.318,     190.220,      0.000,
  136,     2238.3,    180.701,     189.762,      0.000,
  137,     2358.3,    180.159,     190.232,      0.000,
  138,     2483.3,    180.196,     189.648,      0.000,
  139,     2615.8,    180.954,     189.749,      0.000,
  140,     2753.3,    180.682,     189.030,      0.000,
  141,     2898.3,    180.494,     188.900,      0.000,
  142,     3050.8,    180.791,     188.706,      0.000,
  143,     3210.8,    180.337,     188.291,      0.000,
  144,     3378.3,    180.677,     187.816,      0.000,
  145,     3555.8,    180.509,     187.654,      0.000,
  146,     3740.8,    180.704,     187.327,      0.000,
  147,     3935.8,    180.739,     186.829,      0.000,
  148,     4140.8,    180.214,     186.476,      0.000,
  149,     4355.8,    180.462,     186.444,      0.000,
  150,     4580.8,    179.603,     186.887,      0.000,
  151,     4818.3,    180.446,     186.008,      0.000,
  152,     5068.3,    179.917,     185.881,      0.000,
  153,     5330.8,    179.930,     184.973,      0.000,
  154,     5605.8,    179.815,     185.195,      0.000,
  155,     5895.8,    179.981,     185.128,      0.000,
  156,     6200.8,    179.857,     184.566,      0.000,
  157,     6520.8,    179.855,     184.893,      0.000,
  158,     6855.8,    180.157,     183.897,      0.000,
  159,     7208.3,    179.913,     183.336,      0.000,
  160,     7578.3,    179.461,     184.022,      0.000,
  161,     7965.8,    179.682,     183.267,      0.000,
  162,     8373.3,    179.274,     184.033,      0.000,
  163,     8800.8,    179.160,     183.699,      0.000,
  164,     9250.8,    179.558,     183.202,      0.000,
  165,     9723.3,    179.746,     182.457,      0.000,
  166,    10220.8,    179.631,     182.543,      0.000,
  167,    10743.3,    179.362,     182.145,      0.000,
  168,    11290.8,    179.175,     181.853,      0.000,
  169,    11865.8,    178.702,     182.236,      0.000,
  170,    12470.8,    179.350,     181.729,      0.000,
  171,    13105.8,    179.146,     181.464,      0.000,
  172,    13773.3,    179.043,     181.234,      0.000,
  173,    14475.8,    179.242,     180.274,      0.000,
  174,    15213.3,    179.091,     180.737,      0.000,
  175,    15988.3,    179.421,     179.746,      0.000,
  176,    16800.8,    178.971,     179.413,      0.000,
  177,    17655.8,    178.850,     180.363,      0.000,
  178,    18553.3,    178.852,     179.862,      0.000,
  179,    19495.8,    178.693,     179.387,      0.000,
  180,    20485.8,    178.828,     178.803,      0.000,
  181,    21525.8,    178.445,     178.661,      0.000,
  182,    22618.3,    179.212,     177.539,      0.000,
  183,    23768.3,    178.817,     178.409,      0.000,
  184,    24975.8,    178.703,     178.356,      0.000,
  185,    26243.3,    178.344,     177.412,      0.000,
  186,    27575.8,    178.970,     177.806,      0.000,
  187,    28975.8,    178.381,     177.639,      0.000,
  188,    30445.8,    178.020,     177.103,      0.000,
  189,    31990.8,    177.876,     177.334,      0.000,
  190,    33613.3,    178.483,     176.913,      0.000,
  191,    35318.3,    178.188,     176.112,      0.000,
  192,    37108.3,    178.069,     176.884,      0.000,
  193,    38990.8,    178.507,     176.029,      0.000,
  194,    40968.3,    177.749,     177.082,      0.000,
  195,    43045.8,    178.262,     175.651,      0.000,
  196,    45228.3,    177.528,     176.366,      0.000,
  197,    47520.8,    178.168,     176.158,      0.000,
  198,    49928.3,    177.878,     175.941,      0.000,
  199,    52458.3,    178.050,     175.368,      0.000,
  200,    55115.8,    177.738,     175.306,      0.000,
  201,    57908.3,    178.475,     175.484,      0.000,
  202,    60843.3,    177.771,     175.171,      0.000,
  203,    63925.8,    177.939,     175.586,      0.000,
  204,    67163.3,    178.035,     175.487,      0.000,
  205,    70565.8,    177.779,     175.274,      0.000,
  206,    74140.8,    178.143,     175.512,      0.000,
  207,    77895.8,    177.315,     175.377,      0.000,
  208,    81840.8,    177.375,     175.091,      0.000,
  209,    85985.8,    177.467,     175.055,      0.000,
  210,    90340.8,    177.977,     175.220,      0.000,
  211,    94915.8,    178.086,     174.340,      0.000,
  212,    99723.3,    177.836,     174.474,      0.000,
  213,   104773.3,    177.628,     175.296,      0.000,
  214,   110078.3,    177.587,     175.249,      0.000,
  215,   115653.3,    177.422,     174.919,      0.000,
  216,   121508.3,    177.861,     174.689,      0.000,
  217,   127660.8,    177.707,     174.395,      0.000,
  218,   134125.8,    177.639,     174.858,      0.000,
  219,   140915.8,    177.289,     174.147,      0.000,
  220,   148050.8,    177.841,     174.539,      0.000,
  221,   155545.8,    177.479,     175.007,      0.000,
  222,   163420.8,    177.485,     174.331,      0.000,
  223,   171695.8,    177.651,     173.689,      0.000,
  224,   180388.3,    177.473,     174.830,      0.000,
  225,   189520.8,    178.531,     174.475,      0.000,
  226,   199115.8,    177.474,     174.823,      0.000,
  227,   209195.8,    177.666,     174.778,      0.000,
----,
DateTime:,      2021/06/10, 16:11:17, 1623352277490,
PIF:,           -511.39,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     640.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    23.91,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.503,     190.238,      0.000,
    2,        3.3,    181.755,     188.128,      0.000,
    3,        5.8,    183.317,     186.061,      0.000,
    4,        8.3,    183.304,     186.185,      0.000,
    5,       10.8,    183.589,     185.786,      0.000,
    6,       13.3,    183.096,     186.286,      0.000,
    7,       15.8,    182.883,     186.175,      0.000,
    8,       18.3,    183.271,     186.327,      0.000,
    9,       20.8,    183.090,     186.292,      0.000,
   10,       23.3,    183.182,     186.527,      0.000,
   11,       25.8,    183.252,     186.128,      0.000,
   12,       28.3,    182.884,     186.393,      0.000,
   13,       30.8,    183.029,     186.683,      0.000,
   14,       33.3,    183.049,     186.662,      0.000,
   15,       35.8,    182.969,     186.525,      0.000,
   16,       38.3,    182.555,     186.948,      0.000,
   17,       40.8,    182.907,     187.245,      0.000,
   18,       43.3,    182.847,     187.196,      0.000,
   19,       45.8,    182.664,     187.493,      0.000,
   20,       48.3,    182.599,     187.999,      0.000,
   21,       50.8,    183.357,     186.567,      0.000,
   22,       53.3,    182.936,     187.871,      0.000,
   23,       55.8,    183.133,     187.450,      0.000,
   24,       58.3,    183.084,     187.828,      0.000,
   25,       60.8,    182.948,     188.296,      0.000,
   26,       63.3,    183.157,     188.081,      0.000,
   27,       65.8,    182.861,     188.713,      0.000,
   28,       68.3,    182.829,     188.199,      0.000,
   29,       70.8,    182.688,     188.563,      0.000,
   30,       73.3,    182.868,     188.925,      0.000,
   31,       75.8,    182.882,     189.239,      0.000,
   32,       78.3,    183.161,     188.731,      0.000,
   33,       80.8,    183.136,     189.085,      0.000,
   34,       83.3,    182.863,     189.695,      0.000,
   35,       85.8,    182.807,     189.753,      0.000,
   36,       88.3,    183.088,     189.462,      0.000,
   37,       90.8,    182.684,     189.991,      0.000,
   38,       93.3,    183.055,     189.169,      0.000,
   39,       95.8,    182.951,     189.823,      0.000,
   40,       98.3,    182.636,     191.027,      0.000,
   41,      100.8,    183.200,     190.111,      0.000,
   42,      103.3,    182.807,     190.301,      0.000,
   43,      105.8,    182.594,     190.523,      0.000,
   44,      108.3,    182.565,     190.991,      0.000,
   45,      110.8,    182.839,     190.487,      0.000,
   46,      113.3,    183.226,     190.302,      0.000,
   47,      115.8,    182.857,     191.342,      0.000,
   48,      118.3,    182.894,     191.304,      0.000,
   49,      120.8,    183.212,     191.299,      0.000,
   50,      123.3,    182.899,     191.736,      0.000,
   51,      125.8,    182.894,     191.741,      0.000,
   52,      128.3,    183.048,     191.579,      0.000,
   53,      130.8,    182.804,     191.179,      0.000,
   54,      133.3,    182.949,     191.684,      0.000,
   55,      135.8,    183.161,     191.571,      0.000,
   56,      138.3,    182.682,     191.854,      0.000,
   57,      140.8,    182.351,     193.299,      0.000,
   58,      143.3,    182.744,     192.665,      0.000,
   59,      145.8,    182.540,     192.989,      0.000,
   60,      148.3,    182.798,     192.717,      0.000,
   61,      150.8,    182.724,     192.467,      0.000,
   62,      153.3,    182.796,     192.720,      0.000,
   63,      155.8,    182.411,     193.346,      0.000,
   64,      158.3,    182.877,     192.634,      0.000,
   65,      160.8,    182.744,     192.884,      0.000,
   66,      163.3,    182.161,     194.050,      0.000,
   67,      165.8,    182.623,     193.558,      0.000,
   68,      168.3,    182.254,     194.060,      0.000,
   69,      170.8,    181.887,     193.792,      0.000,
   70,      173.3,    182.154,     193.947,      0.000,
   71,      175.8,    182.341,     194.077,      0.000,
   72,      178.3,    182.330,     194.090,      0.000,
   73,      180.8,    182.231,     194.195,      0.000,
   74,      183.3,    182.109,     194.545,      0.000,
   75,      185.8,    182.283,     194.579,      0.000,
   76,      188.3,    182.022,     195.077,      0.000,
   77,      190.8,    182.073,     194.033,      0.000,
   78,      193.3,    182.401,     194.452,      0.000,
   79,      195.8,    182.455,     194.394,      0.000,
   80,      198.3,    182.657,     194.508,      0.000,
   81,      200.8,    181.995,     194.557,      0.000,
   82,      203.3,    181.914,     195.303,      0.000,
   83,      205.8,    182.401,     194.671,      0.000,
   84,      208.3,    182.339,     195.066,      0.000,
   85,      210.8,    182.204,     195.102,      0.000,
   86,      213.3,    182.115,     194.978,      0.000,
   87,      215.8,    182.399,     195.113,      0.000,
   88,      218.3,    182.091,     196.431,      0.000,
   89,      220.8,    181.992,     195.768,      0.000,
   90,      223.3,    182.395,     195.446,      0.000,
   91,      225.8,    182.485,     195.678,      0.000,
   92,      228.3,    182.365,     196.026,      0.000,
   93,      230.8,    182.022,     196.505,      0.000,
   94,      233.3,    181.979,     196.772,      0.000,
   95,      235.8,    182.236,     196.385,      0.000,
   96,      238.3,    181.894,     196.534,      0.000,
   97,      240.8,    182.062,     196.023,      0.000,
   98,      243.3,    182.248,     196.701,      0.000,
   99,      245.8,    182.343,     196.488,      0.000,
  100,      250.8,    181.455,     198.332,      0.000,
  101,      273.3,    181.522,     199.140,      0.000,
  102,      295.8,    181.807,     199.069,      0.000,
  103,      318.3,    181.154,     198.902,      0.000,
  104,      343.3,    181.201,     198.095,      0.000,
  105,      368.3,    181.278,     198.443,      0.000,
  106,      395.8,    181.293,     198.870,      0.000,
  107,      423.3,    181.400,     198.338,      0.000,
  108,      453.3,    181.395,     198.682,      0.000,
  109,      483.3,    181.538,     197.972,      0.000,
  110,      515.8,    181.723,     197.454,      0.000,
  111,      550.8,    181.608,     197.696,      0.000,
  112,      585.8,    181.232,     198.104,      0.000,
  113,      623.3,    181.543,     196.669,      0.000,
  114,      663.3,    181.372,     197.086,      0.000,
  115,      705.8,    181.179,     197.422,      0.000,
  116,      748.3,    181.300,     196.194,      0.000,
  117,      793.3,    180.903,     196.736,      0.000,
  118,      840.8,    180.896,     196.749,      0.000,
  119,      890.8,    181.062,     196.799,      0.000,
  120,      943.3,    180.998,     196.085,      0.000,
  121,      998.3,    181.235,     195.617,      0.000,
  122,     1055.8,    181.150,     195.382,      0.000,
  123,     1115.8,    181.042,     195.741,      0.000,
  124,     1178.3,    181.150,     195.648,      0.000,
  125,     1245.8,    180.902,     194.930,      0.000,
  126,     1315.8,    180.983,     194.750,      0.000,
  127,     1388.3,    180.975,     195.431,      0.000,
  128,     1465.8,    181.079,     194.541,      0.000,
  129,     1545.8,    181.022,     194.156,      0.000,
  130,     1630.8,    180.902,     194.399,      0.000,
  131,     1720.8,    180.335,     194.681,      0.000,
  132,     1815.8,    181.313,     193.536,      0.000,
  133,     1913.3,    180.998,     193.783,      0.000,
  134,     2015.8,    180.987,     193.365,      0.000,
  135,     2123.3,    181.184,     193.918,      0.000,
  136,     2238.3,    180.853,     193.731,      0.000,
  137,     2358.3,    180.515,     193.438,      0.000,
  138,     2483.3,    181.027,     192.999,      0.000,
  139,     2615.8,    180.544,     193.399,      0.000,
  140,     2753.3,    181.513,     192.712,      0.000,
  141,     2898.3,    181.130,     193.033,      0.000,
  142,     3050.8,    181.042,     193.126,      0.000,
  143,     3210.8,    180.764,     192.888,      0.000,
  144,     3378.3,    180.348,     193.774,      0.000,
  145,     3555.8,    181.023,     192.738,      0.000,
  146,     3740.8,    181.405,     192.112,      0.000,
  147,     3935.8,    180.379,     192.853,      0.000,
  148,     4140.8,    180.798,     192.394,      0.000,
  149,     4355.8,    181.039,     191.925,      0.000,
  150,     4580.8,    180.274,     193.079,      0.000,
  151,     4818.3,    180.437,     192.577,      0.000,
  152,     5068.3,    180.280,     192.429,      0.000,
  153,     5330.8,    180.766,     191.699,      0.000,
  154,     5605.8,    180.449,     192.272,      0.000,
  155,     5895.8,    180.430,     192.201,      0.000,
  156,     6200.8,    180.805,     191.047,      0.000,
  157,     6520.8,    180.725,     192.013,      0.000,
  158,     6855.8,    180.667,     191.076,      0.000,
  159,     7208.3,    180.443,     191.530,      0.000,
  160,     7578.3,    180.763,     191.316,      0.000,
  161,     7965.8,    180.112,     191.647,      0.000,
  162,     8373.3,    180.289,     191.106,      0.000,
  163,     8800.8,    180.781,     190.345,      0.000,
  164,     9250.8,    180.483,     191.091,      0.000,
  165,     9723.3,    180.940,     190.697,      0.000,
  166,    10220.8,    180.067,     191.274,      0.000,
  167,    10743.3,    179.992,     190.867,      0.000,
  168,    11290.8,    180.013,     190.730,      0.000,
  169,    11865.8,    180.747,     190.727,      0.000,
  170,    12470.8,    180.486,     190.433,      0.000,
  171,    13105.8,    180.681,     190.549,      0.000,
  172,    13773.3,    180.480,     190.837,      0.000,
  173,    14475.8,    180.401,     191.150,      0.000,
  174,    15213.3,    180.284,     190.388,      0.000,
  175,    15988.3,    180.672,     190.120,      0.000,
  176,    16800.8,    180.748,     189.893,      0.000,
  177,    17655.8,    180.403,     190.238,      0.000,
  178,    18553.3,    179.940,     190.804,      0.000,
  179,    19495.8,    180.572,     189.992,      0.000,
  180,    20485.8,    180.240,     190.653,      0.000,
  181,    21525.8,    180.242,     190.670,      0.000,
  182,    22618.3,    180.416,     190.401,      0.000,
  183,    23768.3,    179.996,     190.195,      0.000,
  184,    24975.8,    180.204,     190.523,      0.000,
  185,    26243.3,    179.565,     190.307,      0.000,
  186,    27575.8,    179.942,     190.716,      0.000,
  187,    28975.8,    180.264,     190.549,      0.000,
  188,    30445.8,    180.070,     190.232,      0.000,
  189,    31990.8,    179.956,     190.968,      0.000,
  190,    33613.3,    180.350,     190.357,      0.000,
  191,    35318.3,    179.741,     190.792,      0.000,
  192,    37108.3,    180.233,     190.639,      0.000,
  193,    38990.8,    180.131,     190.530,      0.000,
  194,    40968.3,    180.089,     191.021,      0.000,
  195,    43045.8,    180.431,     190.559,      0.000,
  196,    45228.3,    179.991,     190.290,      0.000,
  197,    47520.8,    179.713,     190.728,      0.000,
  198,    49928.3,    180.210,     190.430,      0.000,
  199,    52458.3,    180.104,     190.598,      0.000,
  200,    55115.8,    179.666,     190.668,      0.000,
  201,    57908.3,    180.118,     190.943,      0.000,
  202,    60843.3,    180.195,     190.521,      0.000,
  203,    63925.8,    179.897,     190.350,      0.000,
  204,    67163.3,    179.996,     190.684,      0.000,
  205,    70565.8,    180.027,     190.880,      0.000,
  206,    74140.8,    180.070,     190.273,      0.000,
  207,    77895.8,    180.481,     189.537,      0.000,
  208,    81840.8,    179.970,     190.712,      0.000,
  209,    85985.8,    179.733,     190.425,      0.000,
  210,    90340.8,    179.769,     190.095,      0.000,
  211,    94915.8,    180.030,     190.614,      0.000,
  212,    99723.3,    179.940,     190.264,      0.000,
  213,   104773.3,    180.034,     190.851,      0.000,
  214,   110078.3,    179.848,     190.848,      0.000,
  215,   115653.3,    179.945,     190.199,      0.000,
  216,   121508.3,    179.306,     190.717,      0.000,
  217,   127660.8,    179.382,     190.670,      0.000,
  218,   134125.8,    180.216,     190.528,      0.000,
  219,   140915.8,    179.894,     190.014,      0.000,
  220,   148050.8,    180.139,     191.142,      0.000,
  221,   155545.8,    179.717,     190.370,      0.000,
  222,   163420.8,    180.014,     190.431,      0.000,
  223,   171695.8,    179.841,     189.908,      0.000,
  224,   180388.3,    180.631,     189.523,      0.000,
  225,   189520.8,    179.922,     190.459,      0.000,
  226,   199115.8,    179.271,     191.550,      0.000,
  227,   209195.8,    180.120,     190.898,      0.000,
----,
DateTime:,      2021/06/10, 16:11:20, 1623352280100,
PIF:,           -592.84,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    56.70,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.110,     172.125,      0.000,
    2,        3.3,    182.875,     172.928,      0.000,
    3,        5.8,    184.255,     173.700,      0.000,
    4,        8.3,    184.048,     173.243,      0.000,
    5,       10.8,    184.334,     173.300,      0.000,
    6,       13.3,    184.417,     173.222,      0.000,
    7,       15.8,    184.106,     173.406,      0.000,
    8,       18.3,    183.438,     174.473,      0.000,
    9,       20.8,    184.313,     174.188,      0.000,
   10,       23.3,    183.829,     174.755,      0.000,
   11,       25.8,    184.186,     174.525,      0.000,
   12,       28.3,    183.818,     175.310,      0.000,
   13,       30.8,    184.058,     175.081,      0.000,
   14,       33.3,    183.983,     175.805,      0.000,
   15,       35.8,    184.190,     175.933,      0.000,
   16,       38.3,    183.871,     175.803,      0.000,
