
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-10-26	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-10-26	13:30:55	311.00		50.408	---	---	---	22.332	---	---	---	1015.05	58.651	22.332	---	---	40.014	---	---	---	406.985	---	---	---	5.538	---	---	---	
2022-10-26	13:30:56	312.00		50.395	---	---	---	22.340	---	---	---	1015.02	58.651	22.340	---	---	40.014	---	---	---	406.970	---	---	---	5.536	---	---	---	
2022-10-26	13:30:57	313.00		50.374	---	---	---	22.341	---	---	---	1015.04	58.661	22.341	---	---	40.018	---	---	---	407.002	---	---	---	5.537	---	---	---	
2022-10-26	13:30:58	314.00		50.348	---	---	---	22.341	---	---	---	1015.04	58.672	22.341	---	---	40.023	---	---	---	407.021	---	---	---	5.537	---	---	---	
2022-10-26	13:30:59	315.00		50.354	---	---	---	22.340	---	---	---	1015.04	58.682	22.340	---	---	40.022	---	---	---	407.024	---	---	---	5.532	---	---	---	
2022-10-26	13:31:00	316.00		50.348	---	---	---	22.340	---	---	---	1015.01	58.682	22.340	---	---	40.023	---	---	---	407.046	---	---	---	5.535	---	---	---	
2022-10-26	13:31:01	317.00		50.353	---	---	---	22.326	---	---	---	1015.01	58.682	22.326	---	---	40.026	---	---	---	407.051	---	---	---	5.519	---	---	---	
2022-10-26	13:31:02	318.00		50.347	---	---	---	22.327	---	---	---	1015.01	58.692	22.327	---	---	40.027	---	---	---	407.072	---	---	---	5.518	---	---	---	
2022-10-26	13:31:03	319.00		50.365	---	---	---	22.340	---	---	---	1015.02	58.702	22.340	---	---	40.020	---	---	---	407.033	---	---	---	5.501	---	---	---	
2022-10-26	13:31:04	320.00		50.377	---	---	---	22.346	---	---	---	1015.01	58.712	22.346	---	---	40.016	---	---	---	406.996	---	---	---	5.504	---	---	---	
2022-10-26	13:31:05	321.00		50.394	---	---	---	22.339	---	---	---	1015.02	58.712	22.339	---	---	40.015	---	---	---	407.011	---	---	---	5.508	---	---	---	
2022-10-26	13:31:06	322.00		50.364	---	---	---	22.325	---	---	---	1015.01	58.712	22.325	---	---	40.024	---	---	---	407.031	---	---	---	5.535	---	---	---	
2022-10-26	13:31:07	323.00		50.341	---	---	---	22.341	---	---	---	1015.05	58.712	22.341	---	---	40.024	---	---	---	407.062	---	---	---	5.561	---	---	---	
2022-10-26	13:31:08	324.00		50.308	---	---	---	22.349	---	---	---	1015.06	58.712	22.349	---	---	40.029	---	---	---	407.028	---	---	---	5.556	---	---	---	
2022-10-26	13:31:09	325.00		50.312	---	---	---	22.355	---	---	---	1015.06	58.712	22.355	---	---	40.026	---	---	---	407.015	---	---	---	5.535	---	---	---	
2022-10-26	13:31:10	326.00		50.257	---	---	---	22.353	---	---	---	1015.05	58.712	22.353	---	---	40.038	---	---	---	406.999	---	---	---	5.521	---	---	---	
2022-10-26	13:31:11	327.00		50.267	---	---	---	22.345	---	---	---	1015.03	58.712	22.345	---	---	40.038	---	---	---	406.969	---	---	---	5.538	---	---	---	
2022-10-26	13:31:12	328.00		50.282	---	---	---	22.345	---	---	---	1015.02	58.712	22.345	---	---	40.035	---	---	---	407.012	---	---	---	5.547	---	---	---	
2022-10-26	13:31:13	329.00		50.342	---	---	---	22.339	---	---	---	1014.98	58.712	22.339	---	---	40.025	---	---	---	407.067	---	---	---	5.540	---	---	---	
2022-10-26	13:31:14	330.00		50.340	---	---	---	22.330	---	---	---	1014.96	58.722	22.330	---	---	40.027	---	---	---	407.116	---	---	---	5.532	---	---	---	
2022-10-26	13:31:15	331.00		50.322	---	---	---	22.324	---	---	---	1014.95	58.722	22.324	---	---	40.032	---	---	---	407.122	---	---	---	5.534	---	---	---	
2022-10-26	13:31:16	332.00		50.292	---	---	---	22.331	---	---	---	1014.95	58.722	22.331	---	---	40.036	---	---	---	407.098	---	---	---	5.553	---	---	---	
2022-10-26	13:31:17	333.00		50.324	---	---	---	22.339	---	---	---	1014.95	58.712	22.339	---	---	40.028	---	---	---	407.098	---	---	---	5.548	---	---	---	
2022-10-26	13:31:18	334.00		50.312	---	---	---	22.346	---	---	---	1014.94	58.712	22.346	---	---	40.029	---	---	---	407.075	---	---	---	5.544	---	---	---	
2022-10-26	13:31:19	335.00		50.307	---	---	---	22.339	---	---	---	1014.95	58.712	22.339	---	---	40.031	---	---	---	407.082	---	---	---	5.528	---	---	---	
2022-10-26	13:31:20	336.00		50.291	---	---	---	22.341	---	---	---	1014.97	58.712	22.341	---	---	40.034	---	---	---	406.995	---	---	---	5.519	---	---	---	
2022-10-26	13:31:21	337.00		50.279	---	---	---	22.347	---	---	---	1014.98	58.712	22.347	---	---	40.035	---	---	---	406.950	---	---	---	5.513	---	---	---	
2022-10-26	13:31:22	338.00		50.301	---	---	---	22.354	---	---	---	1014.97	58.712	22.354	---	---	40.029	---	---	---	406.946	---	---	---	5.523	---	---	---	
2022-10-26	13:31:23	339.00		50.254	---	---	---	22.368	---	---	---	1014.97	58.712	22.368	---	---	40.034	---	---	---	407.069	---	---	---	5.518	---	---	---	
2022-10-26	13:31:24	340.00		50.289	---	---	---	22.354	---	---	---	1015.01	58.712	22.354	---	---	40.031	---	---	---	407.118	---	---	---	5.527	---	---	---	
2022-10-26	13:31:25	341.00		50.283	---	---	---	22.353	---	---	---	1015.05	58.712	22.353	---	---	40.032	---	---	---	407.152	---	---	---	5.517	---	---	---	
2022-10-26	13:31:26	342.00		50.321	---	---	---	22.339	---	---	---	1015.04	58.712	22.339	---	---	40.029	---	---	---	407.089	---	---	---	5.535	---	---	---	
2022-10-26	13:31:27	343.00		50.325	---	---	---	22.339	---	---	---	1015.00	58.712	22.339	---	---	40.028	---	---	---	407.113	---	---	---	5.544	---	---	---	
2022-10-26	13:31:28	344.00		50.298	---	---	---	22.347	---	---	---	1014.97	58.702	22.347	---	---	40.031	---	---	---	407.090	---	---	---	5.540	---	---	---	
2022-10-26	13:31:29	345.00		50.287	---	---	---	22.346	---	---	---	1014.96	58.692	22.346	---	---	40.033	---	---	---	407.086	---	---	---	5.531	---	---	---	
2022-10-26	13:31:30	346.00		50.276	---	---	---	22.345	---	---	---	1014.95	58.682	22.345	---	---	40.036	---	---	---	407.055	---	---	---	5.517	---	---	---	
2022-10-26	13:31:31	347.00		50.278	---	---	---	22.337	---	---	---	1014.95	58.682	22.337	---	---	40.037	---	---	---	407.058	---	---	---	5.525	---	---	---	
2022-10-26	13:31:32	348.00		50.282	---	---	---	22.339	---	---	---	1014.96	58.682	22.339	---	---	40.036	---	---	---	407.088	---	---	---	5.527	---	---	---	
2022-10-26	13:31:33	349.00		50.298	---	---	---	22.340	---	---	---	1014.96	58.682	22.340	---	---	40.033	---	---	---	407.096	---	---	---	5.528	---	---	---	
2022-10-26	13:31:34	350.00		50.326	---	---	---	22.333	---	---	---	1014.97	58.692	22.333	---	---	40.029	---	---	---	407.068	---	---	---	5.527	---	---	---	
2022-10-26	13:31:35	351.00		50.311	---	---	---	22.333	---	---	---	1014.96	58.702	22.333	---	---	40.032	---	---	---	407.036	---	---	---	5.537	---	---	---	
2022-10-26	13:31:36	352.00		50.308	---	---	---	22.333	---	---	---	1014.96	58.712	22.333	---	---	40.033	---	---	---	407.035	---	---	---	5.533	---	---	---	
2022-10-26	13:31:37	353.00		50.301	---	---	---	22.326	---	---	---	1014.96	58.712	22.326	---	---	40.036	---	---	---	407.038	---	---	---	5.532	---	---	---	
2022-10-26	13:31:38	354.00		50.345	---	---	---	22.317	---	---	---	1014.97	58.712	22.317	---	---	40.030	---	---	---	407.078	---	---	---	5.523	---	---	---	
2022-10-26	13:31:39	355.00		50.349	---	---	---	22.317	---	---	---	1014.98	58.712	22.317	---	---	40.029	---	---	---	407.049	---	---	---	5.527	---	---	---	
2022-10-26	13:31:40	356.00		50.381	---	---	---	22.318	---	---	---	1014.98	58.712	22.318	---	---	40.023	---	---	---	407.078	---	---	---	5.520	---	---	---	
2022-10-26	13:31:41	357.00		50.305	---	---	---	22.332	---	---	---	1014.99	58.712	22.332	---	---	40.034	---	---	---	407.070	---	---	---	5.513	---	---	---	
2022-10-26	13:31:42	358.00		50.294	---	---	---	22.332	---	---	---	1014.99	58.722	22.332	---	---	40.036	---	---	---	407.066	---	---	---	5.517	---	---	---	
2022-10-26	13:31:43	359.00		50.290	---	---	---	22.346	---	---	---	1014.99	58.733	22.346	---	---	40.033	---	---	---	407.047	---	---	---	5.529	---	---	---	
2022-10-26	13:31:44	360.00		50.339	---	---	---	22.333	---	---	---	1014.98	58.743	22.333	---	---	40.027	---	---	---	407.034	---	---	---	5.545	---	---	---	
2022-10-26	13:31:45	361.00		50.335	---	---	---	22.353	---	---	---	1015.00	58.743	22.353	---	---	40.022	---	---	---	407.055	---	---	---	5.540	---	---	---	
2022-10-26	13:31:46	362.00		50.323	---	---	---	22.346	---	---	---	1015.00	58.753	22.346	---	---	40.026	---	---	---	407.074	---	---	---	5.550	---	---	---	
2022-10-26	13:31:47	363.00		50.334	---	---	---	22.340	---	---	---	1014.99	58.763	22.340	---	---	40.026	---	---	---	407.093	---	---	---	5.535	---	---	---	
2022-10-26	13:31:48	364.00		50.350	---	---	---	22.313	---	---	---	1014.98	58.773	22.313	---	---	40.030	---	---	---	407.079	---	---	---	5.520	---	---	---	
2022-10-26	13:31:49	365.00		50.319	---	---	---	22.319	---	---	---	1014.96	58.763	22.319	---	---	40.034	---	---	---	407.064	---	---	---	5.496	---	---	---	
2022-10-26	13:31:50	366.00		50.302	---	---	---	22.338	---	---	---	1014.97	58.753	22.338	---	---	40.033	---	---	---	407.054	---	---	---	5.501	---	---	---	
2022-10-26	13:31:51	367.00		50.275	---	---	---	22.338	---	---	---	1014.96	58.743	22.338	---	---	40.038	---	---	---	407.079	---	---	---	5.518	---	---	---	
2022-10-26	13:31:52	368.00		50.290	---	---	---	22.339	---	---	---	1014.97	58.743	22.339	---	---	40.035	---	---	---	407.076	---	---	---	5.517	---	---	---	
2022-10-26	13:31:53	369.00		50.273	---	---	---	22.340	---	---	---	1014.98	58.743	22.340	---	---	40.038	---	---	---	407.055	---	---	---	5.525	---	---	---	
2022-10-26	13:31:54	370.00		50.309	---	---	---	22.339	---	---	---	1014.98	58.743	22.339	---	---	40.031	---	---	---	407.017	---	---	---	5.541	---	---	---	
2022-10-26	13:31:55	371.00		50.311	---	---	---	22.324	---	---	---	1014.96	58.743	22.324	---	---	40.035	---	---	---	406.985	---	---	---	5.556	---	---	---	
2022-10-26	13:31:56	372.00		50.346	---	---	---	22.323	---	---	---	1014.90	58.743	22.323	---	---	40.028	---	---	---	406.985	---	---	---	5.551	---	---	---	
2022-10-26	13:31:57	373.00		50.322	---	---	---	22.332	---	---	---	1014.88	58.743	22.332	---	---	40.030	---	---	---	407.007	---	---	---	5.554	---	---	---	
2022-10-26	13:31:58	374.00		50.356	---	---	---	22.340	---	---	---	1014.90	58.733	22.340	---	---	40.022	---	---	---	407.030	---	---	---	5.566	---	---	---	
2022-10-26	13:31:59	375.00		50.361	---	---	---	22.334	---	---	---	1014.91	58.733	22.334	---	---	40.022	---	---	---	407.034	---	---	---	5.574	---	---	---	
2022-10-26	13:32:00	376.00		50.396	---	---	---	22.325	---	---	---	1014.93	58.733	22.325	---	---	40.018	---	---	---	407.075	---	---	---	5.561	---	---	---	
2022-10-26	13:32:01	377.00		50.349	---	---	---	22.331	---	---	---	1014.93	58.743	22.331	---	---	40.025	---	---	---	407.060	---	---	---	5.555	---	---	---	
2022-10-26	13:32:02	378.00		50.334	---	---	---	22.338	---	---	---	1014.95	58.743	22.338	---	---	40.026	---	---	---	407.076	---	---	---	5.543	---	---	---	
2022-10-26	13:32:03	379.00		50.309	---	---	---	22.347	---	---	---	1014.96	58.743	22.347	---	---	40.029	---	---	---	407.074	---	---	---	5.543	---	---	---	
2022-10-26	13:32:04	380.00		50.280	---	---	---	22.360	---	---	---	1014.97	58.743	22.360	---	---	40.031	---	---	---	407.092	---	---	---	5.538	---	---	---	
2022-10-26	13:32:05	381.00		50.314	---	---	---	22.353	---	---	---	1015.03	58.743	22.353	---	---	40.026	---	---	---	407.076	---	---	---	5.555	---	---	---	
2022-10-26	13:32:06	382.00		50.361	---	---	---	22.353	---	---	---	1015.11	58.743	22.353	---	---	40.017	---	---	---	406.998	---	---	---	5.558	---	---	---	
2022-10-26	13:32:07	383.00		50.417	---	---	---	22.340	---	---	---	1015.19	58.743	22.340	---	---	40.010	---	---	---	406.960	---	---	---	5.559	---	---	---	
2022-10-26	13:32:08	384.00		50.381	---	---	---	22.340	---	---	---	1015.19	58.743	22.340	---	---	40.017	---	---	---	406.965	---	---	---	5.554	---	---	---	
2022-10-26	13:32:09	385.00		50.349	---	---	---	22.340	---	---	---	1015.15	58.743	22.340	---	---	40.023	---	---	---	407.016	---	---	---	5.555	---	---	---	
2022-10-26	13:32:10	386.00		50.334	---	---	---	22.346	---	---	---	1015.08	58.743	22.346	---	---	40.024	---	---	---	407.000	---	---	---	5.563	---	---	---	
2022-10-26	13:32:11	387.00		50.355	---	---	---	22.346	---	---	---	1015.04	58.743	22.346	---	---	40.020	---	---	---	406.983	---	---	---	5.565	---	---	---	
2022-10-26	13:32:12	388.00		50.355	---	---	---	22.347	---	---	---	1014.98	58.733	22.347	---	---	40.020	---	---	---	406.942	---	---	---	5.585	---	---	---	
2022-10-26	13:32:13	389.00		50.391	---	---	---	22.340	---	---	---	1014.97	58.722	22.340	---	---	40.015	---	---	---	406.965	---	---	---	5.580	---	---	---	
2022-10-26	13:32:14	390.00		50.391	---	---	---	22.334	---	---	---	1014.96	58.712	22.334	---	---	40.017	---	---	---	406.969	---	---	---	5.568	---	---	---	
2022-10-26	13:32:15	391.00		50.391	---	---	---	22.340	---	---	---	1014.95	58.712	22.340	---	---	40.015	---	---	---	406.967	---	---	---	5.540	---	---	---	
2022-10-26	13:32:16	392.00		50.367	---	---	---	22.333	---	---	---	1014.95	58.712	22.333	---	---	40.021	---	---	---	406.940	---	---	---	5.547	---	---	---	
2022-10-26	13:32:17	393.00		50.387	---	---	---	22.340	---	---	---	1014.91	58.702	22.340	---	---	40.016	---	---	---	406.887	---	---	---	5.559	---	---	---	
2022-10-26	13:32:18	394.00		50.370	---	---	---	22.326	---	---	---	1014.90	58.692	22.326	---	---	40.023	---	---	---	406.892	---	---	---	5.555	---	---	---	
2022-10-26	13:32:19	395.00		50.407	---	---	---	22.334	---	---	---	1014.88	58.682	22.334	---	---	40.014	---	---	---	406.936	---	---	---	5.554	---	---	---	
2022-10-26	13:32:20	396.00		50.427	---	---	---	22.332	---	---	---	1014.90	58.682	22.332	---	---	40.010	---	---	---	406.970	---	---	---	5.544	---	---	---	
2022-10-26	13:32:21	397.00		50.481	---	---	---	22.325	---	---	---	1014.91	58.682	22.325	---	---	40.002	---	---	---	406.988	---	---	---	5.545	---	---	---	
2022-10-26	13:32:22	398.00		50.454	---	---	---	22.325	---	---	---	1014.94	58.682	22.325	---	---	40.007	---	---	---	406.930	---	---	---	5.536	---	---	---	
2022-10-26	13:32:23	399.00		50.432	---	---	---	22.312	---	---	---	1014.92	58.682	22.312	---	---	40.014	---	---	---	406.915	---	---	---	5.548	---	---	---	
2022-10-26	13:32:24	400.00		50.408	---	---	---	22.326	---	---	---	1014.93	58.682	22.326	---	---	40.015	---	---	---	406.920	---	---	---	5.555	---	---	---	
2022-10-26	13:32:25	401.00		50.440	---	---	---	22.318	---	---	---	1014.94	58.682	22.318	---	---	40.011	---	---	---	406.957	---	---	---	5.548	---	---	---	
2022-10-26	13:32:26	402.00		50.436	---	---	---	22.331	---	---	---	1014.96	58.682	22.331	---	---	40.009	---	---	---	406.974	---	---	---	5.533	---	---	---	
2022-10-26	13:32:27	403.00		50.413	---	---	---	22.339	---	---	---	1014.97	58.682	22.339	---	---	40.011	---	---	---	406.960	---	---	---	5.522	---	---	---	
2022-10-26	13:32:28	404.00		50.383	---	---	---	22.339	---	---	---	1014.95	58.692	22.339	---	---	40.017	---	---	---	406.945	---	---	---	5.528	---	---	---	
2022-10-26	13:32:29	405.00		50.360	---	---	---	22.339	---	---	---	1014.95	58.702	22.339	---	---	40.021	---	---	---	406.917	---	---	---	5.530	---	---	---	
2022-10-26	13:32:30	406.00		50.396	---	---	---	22.324	---	---	---	1014.95	58.712	22.324	---	---	40.018	---	---	---	406.876	---	---	---	5.540	---	---	---	
2022-10-26	13:32:31	407.00		50.418	---	---	---	22.318	---	---	---	1014.96	58.712	22.318	---	---	40.015	---	---	---	406.877	---	---	---	5.551	---	---	---	
2022-10-26	13:32:32	408.00		50.420	---	---	---	22.318	---	---	---	1014.96	58.712	22.318	---	---	40.015	---	---	---	406.900	---	---	---	5.563	---	---	---	
2022-10-26	13:32:33	409.00		50.407	---	---	---	22.319	---	---	---	1015.00	58.712	22.319	---	---	40.017	---	---	---	406.935	---	---	---	5.566	---	---	---	
2022-10-26	13:32:34	410.00		50.371	---	---	---	22.334	---	---	---	1015.05	58.712	22.334	---	---	40.020	---	---	---	406.875	---	---	---	5.555	---	---	---	
2022-10-26	13:32:35	411.00		50.405	---	---	---	22.326	---	---	---	1015.10	58.712	22.326	---	---	40.016	---	---	---	406.832	---	---	---	5.556	---	---	---	
2022-10-26	13:32:36	412.00		50.410	---	---	---	22.327	---	---	---	1015.12	58.712	22.327	---	---	40.015	---	---	---	406.796	---	---	---	5.542	---	---	---	
2022-10-26	13:32:37	413.00		50.456	---	---	---	22.320	---	---	---	1015.15	58.712	22.320	---	---	40.008	---	---	---	406.873	---	---	---	5.548	---	---	---	
2022-10-26	13:32:38	414.00		50.426	---	---	---	22.335	---	---	---	1015.20	58.712	22.335	---	---	40.009	---	---	---	406.878	---	---	---	5.551	---	---	---	
2022-10-26	13:32:39	415.00		50.396	---	---	---	22.348	---	---	---	1015.20	58.712	22.348	---	---	40.012	---	---	---	406.898	---	---	---	5.559	---	---	---	
2022-10-26	13:32:40	416.00		50.361	---	---	---	22.340	---	---	---	1015.15	58.712	22.340	---	---	40.021	---	---	---	406.871	---	---	---	5.557	---	---	---	
2022-10-26	13:32:41	417.00		50.352	---	---	---	22.339	---	---	---	1015.07	58.712	22.339	---	---	40.023	---	---	---	406.883	---	---	---	5.538	---	---	---	
2022-10-26	13:32:42	418.00		50.368	---	---	---	22.346	---	---	---	1015.01	58.712	22.346	---	---	40.018	---	---	---	406.868	---	---	---	5.547	---	---	---	
2022-10-26	13:32:43	419.00		50.369	---	---	---	22.362	---	---	---	1014.97	58.712	22.362	---	---	40.013	---	---	---	406.819	---	---	---	5.543	---	---	---	
2022-10-26	13:32:44	420.00		50.380	---	---	---	22.361	---	---	---	1014.95	58.712	22.361	---	---	40.011	---	---	---	406.825	---	---	---	5.555	---	---	---	
2022-10-26	13:32:45	421.00		50.427	---	---	---	22.348	---	---	---	1014.93	58.702	22.348	---	---	40.006	---	---	---	406.811	---	---	---	5.544	---	---	---	
2022-10-26	13:32:46	422.00		50.427	---	---	---	22.339	---	---	---	1014.94	58.692	22.339	---	---	40.008	---	---	---	406.821	---	---	---	5.571	---	---	---	
2022-10-26	13:32:47	423.00		50.420	---	---	---	22.340	---	---	---	1014.94	58.682	22.340	---	---	40.009	---	---	---	406.772	---	---	---	5.582	---	---	---	
2022-10-26	13:32:48	424.00		50.399	---	---	---	22.340	---	---	---	1014.95	58.682	22.340	---	---	40.013	---	---	---	406.780	---	---	---	5.584	---	---	---	
2022-10-26	13:32:49	425.00		50.440	---	---	---	22.333	---	---	---	1014.93	58.682	22.333	---	---	40.007	---	---	---	406.790	---	---	---	5.557	---	---	---	
2022-10-26	13:32:50	426.00		50.449	---	---	---	22.327	---	---	---	1014.94	58.682	22.327	---	---	40.007	---	---	---	406.812	---	---	---	5.548	---	---	---	
2022-10-26	13:32:51	427.00		50.417	---	---	---	22.334	---	---	---	1014.93	58.682	22.334	---	---	40.011	---	---	---	406.781	---	---	---	5.552	---	---	---	
2022-10-26	13:32:52	428.00		50.398	---	---	---	22.356	---	---	---	1014.94	58.682	22.356	---	---	40.009	---	---	---	406.775	---	---	---	5.560	---	---	---	
2022-10-26	13:32:53	429.00		50.425	---	---	---	22.348	---	---	---	1014.92	58.682	22.348	---	---	40.006	---	---	---	406.750	---	---	---	5.563	---	---	---	
2022-10-26	13:32:54	430.00		50.441	---	---	---	22.347	---	---	---	1014.95	58.682	22.347	---	---	40.003	---	---	---	406.756	---	---	---	5.554	---	---	---	
2022-10-26	13:32:55	431.00		50.427	---	---	---	22.346	---	---	---	1014.96	58.682	22.346	---	---	40.006	---	---	---	406.702	---	---	---	5.555	---	---	---	
2022-10-26	13:32:56	432.00		50.398	---	---	---	22.355	---	---	---	1014.94	58.682	22.355	---	---	40.010	---	---	---	406.686	---	---	---	5.536	---	---	---	
2022-10-26	13:32:57	433.00		50.402	---	---	---	22.348	---	---	---	1014.93	58.672	22.348	---	---	40.011	---	---	---	406.658	---	---	---	5.540	---	---	---	
2022-10-26	13:32:58	434.00		50.435	---	---	---	22.342	---	---	---	1014.94	58.672	22.342	---	---	40.006	---	---	---	406.701	---	---	---	5.538	---	---	---	
2022-10-26	13:32:59	435.00		50.465	---	---	---	22.355	---	---	---	1014.96	58.672	22.355	---	---	39.997	---	---	---	406.714	---	---	---	5.563	---	---	---	
2022-10-26	13:33:00	436.00		50.461	---	---	---	22.362	---	---	---	1014.93	58.682	22.362	---	---	39.996	---	---	---	406.735	---	---	---	5.567	---	---	---	
2022-10-26	13:33:01	437.00		50.471	---	---	---	22.347	---	---	---	1014.92	58.672	22.347	---	---	39.998	---	---	---	406.722	---	---	---	5.563	---	---	---	
2022-10-26	13:33:02	438.00		50.446	---	---	---	22.354	---	---	---	1014.92	58.672	22.354	---	---	40.001	---	---	---	406.711	---	---	---	5.547	---	---	---	
2022-10-26	13:33:03	439.00		50.462	---	---	---	22.345	---	---	---	1014.96	58.672	22.345	---	---	40.000	---	---	---	406.649	---	---	---	5.555	---	---	---	
2022-10-26	13:33:04	440.00		50.437	---	---	---	22.353	---	---	---	1014.95	58.672	22.353	---	---	40.003	---	---	---	406.648	---	---	---	5.556	---	---	---	
2022-10-26	13:33:05	441.00		50.467	---	---	---	22.339	---	---	---	1014.95	58.672	22.339	---	---	40.001	---	---	---	406.615	---	---	---	5.555	---	---	---	
2022-10-26	13:33:06	442.00		50.458	---	---	---	22.340	---	---	---	1014.91	58.672	22.340	---	---	40.002	---	---	---	406.669	---	---	---	5.559	---	---	---	
2022-10-26	13:33:07	443.00		50.493	---	---	---	22.348	---	---	---	1014.93	58.682	22.348	---	---	39.993	---	---	---	406.690	---	---	---	5.556	---	---	---	
2022-10-26	13:33:08	444.00		50.484	---	---	---	22.341	---	---	---	1014.92	58.682	22.341	---	---	39.997	---	---	---	406.701	---	---	---	5.569	---	---	---	
2022-10-26	13:33:09	445.00		50.500	---	---	---	22.347	---	---	---	1014.93	58.692	22.347	---	---	39.992	---	---	---	406.679	---	---	---	5.560	---	---	---	
2022-10-26	13:33:10	446.00		50.475	---	---	---	22.348	---	---	---	1014.94	58.702	22.348	---	---	39.997	---	---	---	406.636	---	---	---	5.550	---	---	---	
2022-10-26	13:33:11	447.00		50.492	---	---	---	22.348	---	---	---	1014.98	58.712	22.348	---	---	39.993	---	---	---	406.660	---	---	---	5.541	---	---	---	
2022-10-26	13:33:12	448.00		50.508	---	---	---	22.348	---	---	---	1014.99	58.722	22.348	---	---	39.990	---	---	---	406.633	---	---	---	5.537	---	---	---	
2022-10-26	13:33:13	449.00		50.514	---	---	---	22.340	---	---	---	1014.98	58.733	22.340	---	---	39.991	---	---	---	406.610	---	---	---	5.539	---	---	---	
2022-10-26	13:33:14	450.00		50.525	---	---	---	22.338	---	---	---	1014.96	58.743	22.338	---	---	39.990	---	---	---	406.594	---	---	---	5.549	---	---	---	
2022-10-26	13:33:15	451.00		50.521	---	---	---	22.332	---	---	---	1014.94	58.743	22.332	---	---	39.992	---	---	---	406.610	---	---	---	5.545	---	---	---	
2022-10-26	13:33:16	452.00		50.541	---	---	---	22.333	---	---	---	1014.94	58.743	22.333	---	---	39.988	---	---	---	406.580	---	---	---	5.545	---	---	---	
2022-10-26	13:33:17	453.00		50.535	---	---	---	22.341	---	---	---	1014.89	58.743	22.341	---	---	39.987	---	---	---	406.598	---	---	---	5.540	---	---	---	
2022-10-26	13:33:18	454.00		50.559	---	---	---	22.334	---	---	---	1014.91	58.743	22.334	---	---	39.984	---	---	---	406.612	---	---	---	5.546	---	---	---	
2022-10-26	13:33:19	455.00		50.543	---	---	---	22.340	---	---	---	1014.92	58.733	22.340	---	---	39.986	---	---	---	406.645	---	---	---	5.544	---	---	---	
2022-10-26	13:33:20	456.00		50.586	---	---	---	22.326	---	---	---	1014.95	58.722	22.326	---	---	39.981	---	---	---	406.578	---	---	---	5.537	---	---	---	
2022-10-26	13:33:21	457.00		50.590	---	---	---	22.333	---	---	---	1014.96	58.712	22.333	---	---	39.978	---	---	---	406.561	---	---	---	5.533	---	---	---	
2022-10-26	13:33:22	458.00		50.590	---	---	---	22.326	---	---	---	1014.97	58.712	22.326	---	---	39.981	---	---	---	406.521	---	---	---	5.547	---	---	---	
2022-10-26	13:33:23	459.00		50.587	---	---	---	22.319	---	---	---	1014.97	58.702	22.319	---	---	39.983	---	---	---	406.523	---	---	---	5.535	---	---	---	
2022-10-26	13:33:24	460.00		50.584	---	---	---	22.319	---	---	---	1014.96	58.692	22.319	---	---	39.984	---	---	---	406.504	---	---	---	5.560	---	---	---	
2022-10-26	13:33:25	461.00		50.602	---	---	---	22.312	---	---	---	1014.95	58.682	22.312	---	---	39.982	---	---	---	406.530	---	---	---	5.563	---	---	---	
2022-10-26	13:33:26	462.00		50.565	---	---	---	22.332	---	---	---	1014.96	58.682	22.332	---	---	39.984	---	---	---	406.523	---	---	---	5.578	---	---	---	
