#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3432_590																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-06-2021	12:31:45.592	745.071	305.077	19.563	271	0	OK	10-06-2021	12:31:45.592	745.071	21.549	OK	10-06-2021	12:31:45.592	745.071	1013	OK	10-06-2021	12:31:44.773	744.252	21.549	OK			
10-06-2021	12:31:46.592	746.071	305.290	19.555	271	0	OK	10-06-2021	12:31:46.592	746.071	21.550	OK	10-06-2021	12:31:46.592	746.071	1013	OK	10-06-2021	12:31:45.772	745.252	21.550	OK			
10-06-2021	12:31:47.591	747.071	304.919	19.569	270	0	OK	10-06-2021	12:31:47.591	747.071	21.548	OK	10-06-2021	12:31:47.591	747.071	1013	OK	10-06-2021	12:31:46.772	746.252	21.549	OK			
10-06-2021	12:31:48.593	748.073	304.836	19.572	271	0	OK	10-06-2021	12:31:48.593	748.073	21.548	OK	10-06-2021	12:31:48.593	748.073	1013	OK	10-06-2021	12:31:47.770	747.250	21.548	OK			
10-06-2021	12:31:49.594	749.073	304.047	19.600	271	0	OK	10-06-2021	12:31:49.594	749.073	21.550	OK	10-06-2021	12:31:49.594	749.073	1013	OK	10-06-2021	12:31:48.772	748.251	21.549	OK			
10-06-2021	12:31:50.595	750.075	303.618	19.615	271	0	OK	10-06-2021	12:31:50.595	750.075	21.552	OK	10-06-2021	12:31:50.595	750.075	1013	OK	10-06-2021	12:31:49.775	749.255	21.551	OK			
10-06-2021	12:31:51.596	751.076	302.966	19.639	271	0	OK	10-06-2021	12:31:51.596	751.076	21.551	OK	10-06-2021	12:31:51.596	751.076	1013	OK	10-06-2021	12:31:50.775	750.254	21.552	OK			
10-06-2021	12:31:52.597	752.076	303.956	19.603	271	0	OK	10-06-2021	12:31:52.597	752.076	21.551	OK	10-06-2021	12:31:52.597	752.076	1013	OK	10-06-2021	12:31:51.777	751.256	21.551	OK			
10-06-2021	12:31:53.596	753.075	304.527	19.582	271	0	OK	10-06-2021	12:31:53.596	753.075	21.552	OK	10-06-2021	12:31:53.596	753.075	1013	OK	10-06-2021	12:31:52.775	752.254	21.551	OK			
10-06-2021	12:31:54.596	754.076	304.106	19.597	271	0	OK	10-06-2021	12:31:54.596	754.076	21.553	OK	10-06-2021	12:31:54.596	754.076	1013	OK	10-06-2021	12:31:53.775	753.255	21.552	OK			
10-06-2021	12:31:55.597	755.076	305.120	19.560	271	0	OK	10-06-2021	12:31:55.597	755.076	21.554	OK	10-06-2021	12:31:55.597	755.076	1013	OK	10-06-2021	12:31:54.776	754.255	21.554	OK			
10-06-2021	12:31:56.596	756.076	304.169	19.595	271	0	OK	10-06-2021	12:31:56.596	756.076	21.552	OK	10-06-2021	12:31:56.596	756.076	1013	OK	10-06-2021	12:31:55.776	755.255	21.554	OK			
10-06-2021	12:31:57.596	757.075	303.956	19.603	270	0	OK	10-06-2021	12:31:57.596	757.075	21.551	OK	10-06-2021	12:31:57.596	757.075	1013	OK	10-06-2021	12:31:56.776	756.255	21.551	OK			
10-06-2021	12:31:58.606	758.085	305.021	19.565	271	0	OK	10-06-2021	12:31:58.606	758.085	21.549	OK	10-06-2021	12:31:58.606	758.085	1013	OK	10-06-2021	12:31:57.777	757.256	21.552	OK			
10-06-2021	12:31:59.598	759.077	304.772	19.574	270	0	OK	10-06-2021	12:31:59.598	759.077	21.549	OK	10-06-2021	12:31:59.598	759.077	1013	OK	10-06-2021	12:31:58.776	758.256	21.549	OK			
10-06-2021	12:32:00.598	760.077	304.496	19.584	271	0	OK	10-06-2021	12:32:00.598	760.077	21.549	OK	10-06-2021	12:32:00.598	760.077	1013	OK	10-06-2021	12:31:59.777	759.256	21.549	OK			
10-06-2021	12:32:01.597	761.076	304.804	19.572	271	0	OK	10-06-2021	12:32:01.597	761.076	21.552	OK	10-06-2021	12:32:01.597	761.076	1013	OK	10-06-2021	12:32:00.776	760.255	21.549	OK			
10-06-2021	12:32:02.598	762.077	305.045	19.563	271	0	OK	10-06-2021	12:32:02.598	762.077	21.553	OK	10-06-2021	12:32:02.598	762.077	1013	OK	10-06-2021	12:32:01.777	761.256	21.552	OK			
10-06-2021	12:32:03.598	763.077	305.065	19.562	270	0	OK	10-06-2021	12:32:03.598	763.077	21.554	OK	10-06-2021	12:32:03.598	763.077	1013	OK	10-06-2021	12:32:02.777	762.257	21.554	OK			
10-06-2021	12:32:04.600	764.079	303.645	19.614	271	0	OK	10-06-2021	12:32:04.600	764.079	21.552	OK	10-06-2021	12:32:04.600	764.079	1013	OK	10-06-2021	12:32:03.779	763.258	21.554	OK			
10-06-2021	12:32:05.599	765.079	304.409	19.586	271	0	OK	10-06-2021	12:32:05.599	765.079	21.553	OK	10-06-2021	12:32:05.599	765.079	1013	OK	10-06-2021	12:32:04.778	764.257	21.552	OK			
10-06-2021	12:32:06.599	766.079	304.161	19.595	271	0	OK	10-06-2021	12:32:06.599	766.079	21.553	OK	10-06-2021	12:32:06.599	766.079	1013	OK	10-06-2021	12:32:05.780	765.259	21.553	OK			
10-06-2021	12:32:07.600	767.079	304.291	19.590	271	0	OK	10-06-2021	12:32:07.600	767.079	21.554	OK	10-06-2021	12:32:07.600	767.079	1013	OK	10-06-2021	12:32:06.780	766.259	21.554	OK			
10-06-2021	12:32:08.600	768.079	304.145	19.595	270	0	OK	10-06-2021	12:32:08.600	768.079	21.555	OK	10-06-2021	12:32:08.600	768.079	1013	OK	10-06-2021	12:32:07.780	767.259	21.555	OK			
10-06-2021	12:32:09.602	769.081	304.275	19.590	271	0	OK	10-06-2021	12:32:09.602	769.081	21.556	OK	10-06-2021	12:32:09.602	769.081	1013	OK	10-06-2021	12:32:08.781	768.260	21.554	OK			
10-06-2021	12:32:10.599	770.078	304.239	19.591	271	0	OK	10-06-2021	12:32:10.599	770.078	21.557	OK	10-06-2021	12:32:10.599	770.078	1013	OK	10-06-2021	12:32:09.781	769.261	21.556	OK			
10-06-2021	12:32:11.602	771.081	303.916	19.603	271	0	OK	10-06-2021	12:32:11.602	771.081	21.556	OK	10-06-2021	12:32:11.602	771.081	1013	OK	10-06-2021	12:32:10.780	770.260	21.556	OK			
10-06-2021	12:32:12.599	772.079	304.035	19.599	271	0	OK	10-06-2021	12:32:12.599	772.079	21.555	OK	10-06-2021	12:32:12.599	772.079	1013	OK	10-06-2021	12:32:11.782	771.261	21.556	OK			
10-06-2021	12:32:13.602	773.082	304.512	19.582	271	0	OK	10-06-2021	12:32:13.602	773.082	21.554	OK	10-06-2021	12:32:13.602	773.082	1013	OK	10-06-2021	12:32:12.780	772.260	21.555	OK			
10-06-2021	12:32:14.602	774.082	304.713	19.575	270	0	OK	10-06-2021	12:32:14.602	774.082	21.553	OK	10-06-2021	12:32:14.602	774.082	1013	OK	10-06-2021	12:32:13.783	773.262	21.554	OK			
10-06-2021	12:32:15.604	775.083	304.970	19.566	270	0	OK	10-06-2021	12:32:15.604	775.083	21.552	OK	10-06-2021	12:32:15.604	775.083	1013	OK	10-06-2021	12:32:14.783	774.263	21.553	OK			
10-06-2021	12:32:16.602	776.082	304.677	19.576	271	0	OK	10-06-2021	12:32:16.602	776.082	21.554	OK	10-06-2021	12:32:16.602	776.082	1013	OK	10-06-2021	12:32:15.784	775.263	21.552	OK			
10-06-2021	12:32:17.601	777.081	304.188	19.594	271	0	OK	10-06-2021	12:32:17.601	777.081	21.553	OK	10-06-2021	12:32:17.601	777.081	1013	OK	10-06-2021	12:32:16.784	776.263	21.554	OK			
10-06-2021	12:32:18.600	778.080	304.062	19.598	270	0	OK	10-06-2021	12:32:18.600	778.080	21.555	OK	10-06-2021	12:32:18.600	778.080	1013	OK	10-06-2021	12:32:17.783	777.263	21.553	OK			
10-06-2021	12:32:19.605	779.085	304.946	19.566	270	0	OK	10-06-2021	12:32:19.605	779.085	21.555	OK	10-06-2021	12:32:19.605	779.085	1013	OK	10-06-2021	12:32:18.784	778.263	21.555	OK			
10-06-2021	12:32:20.603	780.083	304.267	19.590	270	0	OK	10-06-2021	12:32:20.603	780.083	21.557	OK	10-06-2021	12:32:20.603	780.083	1013	OK	10-06-2021	12:32:19.784	779.263	21.555	OK			
10-06-2021	12:32:21.601	781.081	304.812	19.570	271	0	OK	10-06-2021	12:32:21.601	781.081	21.558	OK	10-06-2021	12:32:21.601	781.081	1013	OK	10-06-2021	12:32:20.783	780.263	21.557	OK			
10-06-2021	12:32:22.604	782.083	304.011	19.599	271	0	OK	10-06-2021	12:32:22.604	782.083	21.558	OK	10-06-2021	12:32:22.604	782.083	1013	OK	10-06-2021	12:32:21.784	781.263	21.558	OK			
10-06-2021	12:32:23.604	783.084	304.508	19.581	271	0	OK	10-06-2021	12:32:23.604	783.084	21.558	OK	10-06-2021	12:32:23.604	783.084	1013	OK	10-06-2021	12:32:22.786	782.265	21.558	OK			
10-06-2021	12:32:24.602	784.082	303.570	19.615	271	0	OK	10-06-2021	12:32:24.602	784.082	21.558	OK	10-06-2021	12:32:24.602	784.082	1013	OK	10-06-2021	12:32:23.803	783.282	21.558	OK			
10-06-2021	12:32:25.606	785.085	304.748	19.572	271	0	OK	10-06-2021	12:32:25.606	785.085	21.559	OK	10-06-2021	12:32:25.606	785.085	1013	OK	10-06-2021	12:32:24.784	784.264	21.558	OK			
10-06-2021	12:32:26.605	786.085	303.964	19.601	270	0	OK	10-06-2021	12:32:26.605	786.085	21.557	OK	10-06-2021	12:32:26.605	786.085	1013	OK	10-06-2021	12:32:25.786	785.265	21.558	OK			
10-06-2021	12:32:27.606	787.085	304.295	19.589	270	0	OK	10-06-2021	12:32:27.606	787.085	21.557	OK	10-06-2021	12:32:27.606	787.085	1013	OK	10-06-2021	12:32:26.787	786.266	21.557	OK			
10-06-2021	12:32:28.607	788.086	304.157	19.594	270	0	OK	10-06-2021	12:32:28.607	788.086	21.557	OK	10-06-2021	12:32:28.607	788.086	1013	OK	10-06-2021	12:32:27.786	787.266	21.558	OK			
10-06-2021	12:32:29.607	789.086	304.488	19.582	271	0	OK	10-06-2021	12:32:29.607	789.086	21.557	OK	10-06-2021	12:32:29.607	789.086	1013	OK	10-06-2021	12:32:28.787	788.266	21.557	OK			
10-06-2021	12:32:30.608	790.087	304.618	19.577	270	0	OK	10-06-2021	12:32:30.608	790.087	21.558	OK	10-06-2021	12:32:30.608	790.087	1013	OK	10-06-2021	12:32:29.787	789.267	21.557	OK			
10-06-2021	12:32:31.606	791.086	303.944	19.602	270	0	OK	10-06-2021	12:32:31.606	791.086	21.556	OK	10-06-2021	12:32:31.606	791.086	1013	OK	10-06-2021	12:32:30.787	790.267	21.557	OK			
10-06-2021	12:32:32.608	792.088	304.429	19.585	270	0	OK	10-06-2021	12:32:32.608	792.088	21.554	OK	10-06-2021	12:32:32.608	792.088	1013	OK	10-06-2021	12:32:31.787	791.266	21.556	OK			
10-06-2021	12:32:33.609	793.088	304.366	19.587	270	0	OK	10-06-2021	12:32:33.609	793.088	21.555	OK	10-06-2021	12:32:33.609	793.088	1013	OK	10-06-2021	12:32:32.789	792.268	21.554	OK			
10-06-2021	12:32:34.609	794.088	304.634	19.577	271	0	OK	10-06-2021	12:32:34.609	794.088	21.556	OK	10-06-2021	12:32:34.609	794.088	1013	OK	10-06-2021	12:32:33.790	793.269	21.555	OK			
10-06-2021	12:32:35.609	795.088	304.729	19.573	270	0	OK	10-06-2021	12:32:35.609	795.088	21.558	OK	10-06-2021	12:32:35.609	795.088	1013	OK	10-06-2021	12:32:34.790	794.269	21.556	OK			
10-06-2021	12:32:36.608	796.087	304.393	19.586	271	0	OK	10-06-2021	12:32:36.608	796.087	21.555	OK	10-06-2021	12:32:36.608	796.087	1013	OK	10-06-2021	12:32:35.790	795.270	21.558	OK			
10-06-2021	12:32:37.609	797.088	303.956	19.603	271	0	OK	10-06-2021	12:32:37.609	797.088	21.551	OK	10-06-2021	12:32:37.609	797.088	1013	OK	10-06-2021	12:32:36.790	796.270	21.554	OK			
10-06-2021	12:32:38.609	798.088	304.915	19.570	270	0	OK	10-06-2021	12:32:38.609	798.088	21.545	OK	10-06-2021	12:32:38.609	798.088	1013	OK	10-06-2021	12:32:37.790	797.270	21.549	OK			
10-06-2021	12:32:39.612	799.091	304.264	19.595	270	0	OK	10-06-2021	12:32:39.612	799.091	21.540	OK	10-06-2021	12:32:39.612	799.091	1013	OK	10-06-2021	12:32:38.791	798.271	21.544	OK			
10-06-2021	12:32:40.611	800.090	304.090	19.601	270	0	OK	10-06-2021	12:32:40.611	800.090	21.541	OK	10-06-2021	12:32:40.611	800.090	1013	OK	10-06-2021	12:32:39.791	799.271	21.540	OK			
10-06-2021	12:32:41.610	801.089	304.307	19.594	271	0	OK	10-06-2021	12:32:41.610	801.089	21.538	OK	10-06-2021	12:32:41.610	801.089	1013	OK	10-06-2021	12:32:40.791	800.270	21.539	OK			
10-06-2021	12:32:42.610	802.090	304.426	19.590	270	0	OK	10-06-2021	12:32:42.610	802.090	21.537	OK	10-06-2021	12:32:42.610	802.090	1013	OK	10-06-2021	12:32:41.791	801.270	21.538	OK			
10-06-2021	12:32:43.610	803.090	304.430	19.591	270	0	OK	10-06-2021	12:32:43.610	803.090	21.533	OK	10-06-2021	12:32:43.610	803.090	1013	OK	10-06-2021	12:32:42.790	802.269	21.537	OK			
10-06-2021	12:32:44.613	804.093	304.659	19.583	270	0	OK	10-06-2021	12:32:44.613	804.093	21.532	OK	10-06-2021	12:32:44.613	804.093	1013	OK	10-06-2021	12:32:43.805	803.284	21.533	OK			
10-06-2021	12:32:45.617	805.096	304.908	19.574	270	0	OK	10-06-2021	12:32:45.617	805.096	21.532	OK	10-06-2021	12:32:45.617	805.096	1013	OK	10-06-2021	12:32:44.791	804.271	21.533	OK			
10-06-2021	12:32:46.612	806.091	304.209	19.599	270	0	OK	10-06-2021	12:32:46.612	806.091	21.533	OK	10-06-2021	12:32:46.612	806.091	1013	OK	10-06-2021	12:32:45.791	805.271	21.532	OK			
10-06-2021	12:32:47.610	807.089	304.880	19.575	271	0	OK	10-06-2021	12:32:47.610	807.089	21.532	OK	10-06-2021	12:32:47.610	807.089	1013	OK	10-06-2021	12:32:46.791	806.271	21.532	OK			
10-06-2021	12:32:48.610	808.089	304.316	19.596	271	0	OK	10-06-2021	12:32:48.610	808.089	21.530	OK	10-06-2021	12:32:48.610	808.089	1013	OK	10-06-2021	12:32:47.792	807.271	21.532	OK			
10-06-2021	12:32:49.612	809.091	304.773	19.580	271	0	OK	10-06-2021	12:32:49.612	809.091	21.528	OK	10-06-2021	12:32:49.612	809.091	1013	OK	10-06-2021	12:32:48.791	808.271	21.530	OK			
10-06-2021	12:32:50.613	810.092	303.733	19.618	271	0	OK	10-06-2021	12:32:50.613	810.092	21.527	OK	10-06-2021	12:32:50.613	810.092	1013	OK	10-06-2021	12:32:49.792	809.271	21.528	OK			
10-06-2021	12:32:51.613	811.092	304.916	19.576	271	0	OK	10-06-2021	12:32:51.613	811.092	21.524	OK	10-06-2021	12:32:51.613	811.092	1013	OK	10-06-2021	12:32:50.792	810.271	21.526	OK			
10-06-2021	12:32:52.614	812.093	303.223	19.638	271	0	OK	10-06-2021	12:32:52.614	812.093	21.522	OK	10-06-2021	12:32:52.614	812.093	1013	OK	10-06-2021	12:32:51.792	811.271	21.524	OK			
10-06-2021	12:32:53.613	813.092	303.844	19.616	271	0	OK	10-06-2021	12:32:53.613	813.092	21.520	OK	10-06-2021	12:32:53.613	813.092	1013	OK	10-06-2021	12:32:52.792	812.272	21.522	OK			
10-06-2021	12:32:54.615	814.094	304.340	19.598	270	0	OK	10-06-2021	12:32:54.615	814.094	21.520	OK	10-06-2021	12:32:54.615	814.094	1013	OK	10-06-2021	12:32:53.793	813.272	21.520	OK			
10-06-2021	12:32:55.614	815.094	304.364	19.598	270	0	OK	10-06-2021	12:32:55.614	815.094	21.517	OK	10-06-2021	12:32:55.614	815.094	1013	OK	10-06-2021	12:32:54.792	814.271	21.519	OK			
10-06-2021	12:32:56.615	816.094	304.600	19.590	270	0	OK	10-06-2021	12:32:56.615	816.094	21.515	OK	10-06-2021	12:32:56.615	816.094	1013	OK	10-06-2021	12:32:55.792	815.271	21.517	OK			
10-06-2021	12:32:57.615	817.094	304.439	19.597	270	0	OK	10-06-2021	12:32:57.615	817.094	21.511	OK	10-06-2021	12:32:57.615	817.094	1013	OK	10-06-2021	12:32:56.793	816.272	21.515	OK			
10-06-2021	12:32:58.615	818.094	304.108	19.609	271	0	OK	10-06-2021	12:32:58.615	818.094	21.511	OK	10-06-2021	12:32:58.615	818.094	1013	OK	10-06-2021	12:32:57.793	817.272	21.511	OK			
10-06-2021	12:32:59.614	819.094	305.233	19.568	271	0	OK	10-06-2021	12:32:59.614	819.094	21.512	OK	10-06-2021	12:32:59.614	819.094	1013	OK	10-06-2021	12:32:58.794	818.273	21.512	OK			
10-06-2021	12:33:00.632	820.111	305.225	19.568	271	0	OK	10-06-2021	12:33:00.632	820.111	21.513	OK	10-06-2021	12:33:00.632	820.111	1013	OK	10-06-2021	12:32:59.793	819.272	21.512	OK			
10-06-2021	12:33:01.617	821.096	303.789	19.620	271	0	OK	10-06-2021	12:33:01.617	821.096	21.513	OK	10-06-2021	12:33:01.617	821.096	1013	OK	10-06-2021	12:33:00.794	820.273	21.513	OK			
10-06-2021	12:33:02.617	822.096	303.675	19.625	270	0	OK	10-06-2021	12:33:02.617	822.096	21.510	OK	10-06-2021	12:33:02.617	822.096	1013	OK	10-06-2021	12:33:01.793	821.272	21.512	OK			
10-06-2021	12:33:03.617	823.096	304.297	19.603	271	0	OK	10-06-2021	12:33:03.617	823.096	21.508	OK	10-06-2021	12:33:03.617	823.096	1013	OK	10-06-2021	12:33:02.793	822.272	21.509	OK			
10-06-2021	12:33:04.615	824.095	304.577	19.594	271	0	OK	10-06-2021	12:33:04.615	824.095	21.504	OK	10-06-2021	12:33:04.615	824.095	1013	OK	10-06-2021	12:33:03.816	823.296	21.506	OK			
10-06-2021	12:33:05.618	825.098	304.597	19.593	271	0	OK	10-06-2021	12:33:05.618	825.098	21.505	OK	10-06-2021	12:33:05.618	825.098	1013	OK	10-06-2021	12:33:04.794	824.273	21.505	OK			
10-06-2021	12:33:06.619	826.098	304.479	19.597	271	0	OK	10-06-2021	12:33:06.619	826.098	21.506	OK	10-06-2021	12:33:06.619	826.098	1013	OK	10-06-2021	12:33:05.793	825.273	21.506	OK			
10-06-2021	12:33:07.620	827.099	304.010	19.614	271	0	OK	10-06-2021	12:33:07.620	827.099	21.506	OK	10-06-2021	12:33:07.620	827.099	1013	OK	10-06-2021	12:33:06.793	826.273	21.505	OK			
10-06-2021	12:33:08.619	828.099	305.039	19.577	271	0	OK	10-06-2021	12:33:08.619	828.099	21.505	OK	10-06-2021	12:33:08.619	828.099	1013	OK	10-06-2021	12:33:07.794	827.273	21.507	OK			
10-06-2021	12:33:09.621	829.100	305.055	19.577	270	0	OK	10-06-2021	12:33:09.621	829.100	21.503	OK	10-06-2021	12:33:09.621	829.100	1013	OK	10-06-2021	12:33:08.794	828.273	21.505	OK			
10-06-2021	12:33:10.618	830.098	303.904	19.619	271	0	OK	10-06-2021	12:33:10.618	830.098	21.502	OK	10-06-2021	12:33:10.618	830.098	1013	OK	10-06-2021	12:33:09.791	829.271	21.503	OK			
10-06-2021	12:33:11.621	831.100	304.061	19.613	271	0	OK	10-06-2021	12:33:11.621	831.100	21.503	OK	10-06-2021	12:33:11.621	831.100	1013	OK	10-06-2021	12:33:10.792	830.272	21.502	OK			
10-06-2021	12:33:12.620	832.100	304.945	19.581	271	0	OK	10-06-2021	12:33:12.620	832.100	21.503	OK	10-06-2021	12:33:12.620	832.100	1013	OK	10-06-2021	12:33:11.795	831.275	21.503	OK			
10-06-2021	12:33:13.622	833.101	303.951	19.617	271	0	OK	10-06-2021	12:33:13.622	833.101	21.503	OK	10-06-2021	12:33:13.622	833.101	1013	OK	10-06-2021	12:33:12.795	832.274	21.503	OK			
10-06-2021	12:33:14.621	834.100	304.759	19.588	271	0	OK	10-06-2021	12:33:14.621	834.100	21.502	OK	10-06-2021	12:33:14.621	834.100	1013	OK	10-06-2021	12:33:13.796	833.275	21.502	OK			
10-06-2021	12:33:15.620	835.099	304.747	19.589	271	0	OK	10-06-2021	12:33:15.620	835.099	21.500	OK	10-06-2021	12:33:15.620	835.099	1013	OK	10-06-2021	12:33:14.795	834.274	21.501	OK			
10-06-2021	12:33:16.619	836.099	304.451	19.600	271	0	OK	10-06-2021	12:33:16.619	836.099	21.499	OK	10-06-2021	12:33:16.619	836.099	1013	OK	10-06-2021	12:33:15.794	835.273	21.500	OK			
10-06-2021	12:33:17.622	837.101	304.969	19.581	271	0	OK	10-06-2021	12:33:17.622	837.101	21.500	OK	10-06-2021	12:33:17.622	837.101	1013	OK	10-06-2021	12:33:16.796	836.275	21.500	OK			
10-06-2021	12:33:18.621	838.100	305.063	19.577	271	0	OK	10-06-2021	12:33:18.621	838.100	21.502	OK	10-06-2021	12:33:18.621	838.100	1013	OK	10-06-2021	12:33:17.796	837.276	21.500	OK			
10-06-2021	12:33:19.621	839.101	304.120	19.612	271	0	OK	10-06-2021	12:33:19.621	839.101	21.499	OK	10-06-2021	12:33:19.621	839.101	1013	OK	10-06-2021	12:33:18.796	838.276	21.500	OK			
10-06-2021	12:33:20.622	840.101	303.936	19.619	271	0	OK	10-06-2021	12:33:20.622	840.101	21.498	OK	10-06-2021	12:33:20.622	840.101	1013	OK	10-06-2021	12:33:19.796	839.275	21.499	OK			
10-06-2021	12:33:21.620	841.099	304.062	19.615	271	0	OK	10-06-2021	12:33:21.620	841.099	21.496	OK	10-06-2021	12:33:21.620	841.099	1013	OK	10-06-2021	12:33:20.797	840.276	21.498	OK			
10-06-2021	12:33:22.633	842.112	304.255	19.608	271	0	OK	10-06-2021	12:33:22.633	842.112	21.496	OK	10-06-2021	12:33:22.633	842.112	1013	OK	10-06-2021	12:33:21.794	841.273	21.495	OK			
10-06-2021	12:33:23.621	843.100	304.365	19.604	271	0	OK	10-06-2021	12:33:23.621	843.100	21.496	OK	10-06-2021	12:33:23.621	843.100	1013	OK	10-06-2021	12:33:22.797	842.276	21.498	OK			
10-06-2021	12:33:24.622	844.101	304.125	19.613	271	0	OK	10-06-2021	12:33:24.622	844.101	21.495	OK	10-06-2021	12:33:24.622	844.101	1013	OK	10-06-2021	12:33:23.796	843.276	21.496	OK			
10-06-2021	12:33:25.622	845.101	303.912	19.621	271	0	OK	10-06-2021	12:33:25.622	845.101	21.494	OK	10-06-2021	12:33:25.622	845.101	1013	OK	10-06-2021	12:33:24.795	844.274	21.495	OK			
10-06-2021	12:33:26.621	846.101	304.306	19.607	271	0	OK	10-06-2021	12:33:26.621	846.101	21.493	OK	10-06-2021	12:33:26.621	846.101	1013	OK	10-06-2021	12:33:25.807	845.286	21.494	OK			
10-06-2021	12:33:27.621	847.101	304.361	19.605	271	0	OK	10-06-2021	12:33:27.621	847.101	21.493	OK	10-06-2021	12:33:27.621	847.101	1013	OK	10-06-2021	12:33:26.796	846.276	21.493	OK			
10-06-2021	12:33:28.622	848.101	304.223	19.610	271	0	OK	10-06-2021	12:33:28.622	848.101	21.493	OK	10-06-2021	12:33:28.622	848.101	1013	OK	10-06-2021	12:33:27.796	847.276	21.493	OK			
10-06-2021	12:33:29.622	849.101	304.420	19.602	271	0	OK	10-06-2021	12:33:29.622	849.101	21.496	OK	10-06-2021	12:33:29.622	849.101	1013	OK	10-06-2021	12:33:28.797	848.276	21.494	OK			
10-06-2021	12:33:30.626	850.106	304.097	19.614	271	0	OK	10-06-2021	12:33:30.626	850.106	21.495	OK	10-06-2021	12:33:30.626	850.106	1013	OK	10-06-2021	12:33:29.797	849.277	21.496	OK			
10-06-2021	12:33:31.624	851.104	303.543	19.635	271	0	OK	10-06-2021	12:33:31.624	851.104	21.492	OK	10-06-2021	12:33:31.624	851.104	1013	OK	10-06-2021	12:33:30.798	850.277	21.495	OK			
10-06-2021	12:33:32.624	852.103	304.764	19.591	271	0	OK	10-06-2021	12:33:32.624	852.103	21.491	OK	10-06-2021	12:33:32.624	852.103	1013	OK	10-06-2021	12:33:31.802	851.281	21.493	OK			
10-06-2021	12:33:33.624	853.103	304.981	19.584	271	0	OK	10-06-2021	12:33:33.624	853.103	21.488	OK	10-06-2021	12:33:33.624	853.103	1013	OK	10-06-2021	12:33:32.798	852.278	21.490	OK			
10-06-2021	12:33:34.623	854.103	304.188	19.613	271	0	OK	10-06-2021	12:33:34.623	854.103	21.487	OK	10-06-2021	12:33:34.623	854.103	1013	OK	10-06-2021	12:33:33.799	853.278	21.489	OK			
10-06-2021	12:33:35.623	855.103	304.452	19.604	271	0	OK	10-06-2021	12:33:35.623	855.103	21.485	OK	10-06-2021	12:33:35.623	855.103	1013	OK	10-06-2021	12:33:34.800	854.279	21.487	OK			
