----,
DateTime:,      2021/07/09, 16:38:21, 1625859501001,
PIF:,           -297.37,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   110.71,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  168,    11290.8,    180.103,     271.479,      0.000,
  169,    11865.8,    180.491,     270.966,      0.000,
  170,    12470.8,    180.255,     271.249,      0.000,
  171,    13105.8,    179.911,     271.321,      0.000,
  172,    13773.3,    180.667,     269.916,      0.000,
  173,    14475.8,    180.466,     270.223,      0.000,
  174,    15213.3,    180.454,     270.184,      0.000,
  175,    15988.3,    180.394,     269.924,      0.000,
  176,    16800.8,    180.571,     269.961,      0.000,
  177,    17655.8,    180.375,     269.757,      0.000,
  178,    18553.3,    179.915,     270.390,      0.000,
  179,    19495.8,    180.439,     269.340,      0.000,
  180,    20485.8,    180.357,     269.622,      0.000,
  181,    21525.8,    180.382,     269.460,      0.000,
  182,    22618.3,    180.268,     270.137,      0.000,
  183,    23768.3,    179.940,     270.471,      0.000,
  184,    24975.8,    180.720,     268.959,      0.000,
  185,    26243.3,    180.482,     269.458,      0.000,
  186,    27575.8,    180.080,     269.836,      0.000,
  187,    28975.8,    179.940,     270.266,      0.000,
  188,    30445.8,    180.341,     269.798,      0.000,
  189,    31990.8,    179.737,     270.326,      0.000,
  190,    33613.3,    179.674,     270.627,      0.000,
  191,    35318.3,    180.083,     269.538,      0.000,
  192,    37108.3,    179.864,     269.881,      0.000,
  193,    38990.8,    179.969,     270.018,      0.000,
  194,    40968.3,    179.869,     269.771,      0.000,
  195,    43045.8,    180.076,     269.723,      0.000,
  196,    45228.3,    180.168,     269.385,      0.000,
  197,    47520.8,    179.886,     269.685,      0.000,
  198,    49928.3,    180.210,     269.452,      0.000,
  199,    52458.3,    179.587,     270.130,      0.000,
  200,    55115.8,    180.082,     269.382,      0.000,
  201,    57908.3,    180.323,     269.263,      0.000,
  202,    60843.3,    180.270,     269.612,      0.000,
  203,    63925.8,    179.881,     269.549,      0.000,
  204,    67163.3,    179.881,     269.544,      0.000,
  205,    70565.8,    180.363,     269.431,      0.000,
  206,    74140.8,    180.022,     269.168,      0.000,
  207,    77895.8,    180.423,     268.942,      0.000,
  208,    81840.8,    179.850,     269.811,      0.000,
  209,    85985.8,    179.954,     269.618,      0.000,
  210,    90340.8,    180.190,     269.006,      0.000,
  211,    94915.8,    179.476,     270.307,      0.000,
  212,    99723.3,    180.206,     269.255,      0.000,
  213,   104773.3,    180.179,     269.175,      0.000,
  214,   110078.3,    179.570,     269.477,      0.000,
  215,   115653.3,    179.742,     269.807,      0.000,
  216,   121508.3,    179.687,     269.619,      0.000,
  217,   127660.8,    180.350,     268.849,      0.000,
  218,   134125.8,    179.838,     269.694,      0.000,
  219,   140915.8,    180.059,     269.468,      0.000,
  220,   148050.8,    180.037,     269.639,      0.000,
  221,   155545.8,    180.013,     269.304,      0.000,
  222,   163420.8,    180.285,     268.555,      0.000,
  223,   171695.8,    180.023,     269.376,      0.000,
  224,   180388.3,    180.239,     269.434,      0.000,
  225,   189520.8,    179.712,     269.588,      0.000,
  226,   199115.8,    180.351,     268.965,      0.000,
  227,   209195.8,    179.176,     270.516,      0.000,
----,
DateTime:,      2021/07/09, 16:44:31, 1625859870997,
PIF:,           -296.94,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   176.50,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.677,     242.794,      0.000,
    2,        3.3,    182.582,     244.416,      0.000,
    3,        5.8,    184.729,     245.976,      0.000,
    4,        8.3,    184.330,     246.780,      0.000,
    5,       10.8,    184.423,     247.360,      0.000,
    6,       13.3,    184.410,     247.704,      0.000,
    7,       15.8,    184.387,     248.384,      0.000,
    8,       18.3,    184.296,     249.268,      0.000,
    9,       20.8,    184.210,     249.980,      0.000,
   10,       23.3,    184.205,     250.421,      0.000,
   11,       25.8,    183.700,     251.872,      0.000,
   12,       28.3,    184.194,     251.739,      0.000,
   13,       30.8,    184.147,     252.347,      0.000,
   14,       33.3,    184.454,     252.523,      0.000,
   15,       35.8,    184.087,     253.841,      0.000,
   16,       38.3,    184.247,     254.327,      0.000,
   17,       40.8,    184.024,     255.178,      0.000,
   18,       43.3,    184.060,     255.672,      0.000,
   19,       45.8,    184.164,     256.233,      0.000,
   20,       48.3,    184.193,     256.355,      0.000,
   21,       50.8,    184.186,     257.288,      0.000,
   22,       53.3,    183.957,     258.207,      0.000,
   23,       55.8,    184.154,     258.908,      0.000,
   24,       58.3,    183.722,     259.625,      0.000,
   25,       60.8,    184.063,     260.230,      0.000,
   26,       63.3,    183.891,     261.019,      0.000,
   27,       65.8,    184.168,     260.679,      0.000,
   28,       68.3,    183.850,     261.838,      0.000,
   29,       70.8,    183.899,     261.877,      0.000,
   30,       73.3,    184.557,     262.407,      0.000,
   31,       75.8,    184.093,     263.611,      0.000,
   32,       78.3,    183.990,     263.921,      0.000,
   33,       80.8,    184.156,     264.389,      0.000,
   34,       83.3,    183.979,     265.460,      0.000,
   35,       85.8,    184.400,     264.962,      0.000,
   36,       88.3,    184.012,     266.280,      0.000,
   37,       90.8,    183.703,     267.654,      0.000,
   38,       93.3,    183.693,     267.887,      0.000,
   39,       95.8,    183.970,     268.516,      0.000,
   40,       98.3,    183.750,     269.001,      0.000,
   41,      100.8,    184.410,     269.232,      0.000,
   42,      103.3,    184.112,     269.287,      0.000,
   43,      105.8,    184.185,     270.211,      0.000,
   44,      108.3,    183.584,     270.933,      0.000,
   45,      110.8,    184.143,     271.467,      0.000,
   46,      113.3,    184.054,     271.490,      0.000,
   47,      115.8,    183.781,     272.656,      0.000,
   48,      118.3,    183.817,     273.037,      0.000,
   49,      120.8,    183.945,     273.229,      0.000,
   50,      123.3,    184.013,     273.562,      0.000,
   51,      125.8,    184.008,     273.896,      0.000,
   52,      128.3,    183.685,     275.465,      0.000,
   53,      130.8,    183.346,     276.139,      0.000,
   54,      133.3,    183.776,     276.036,      0.000,
   55,      135.8,    183.702,     276.855,      0.000,
   56,      138.3,    183.796,     277.204,      0.000,
   57,      140.8,    183.465,     278.195,      0.000,
   58,      143.3,    183.571,     278.415,      0.000,
   59,      145.8,    183.558,     279.251,      0.000,
   60,      148.3,    183.626,     279.803,      0.000,
   61,      150.8,    184.027,     279.518,      0.000,
   62,      153.3,    183.909,     280.187,      0.000,
   63,      155.8,    183.714,     281.409,      0.000,
   64,      158.3,    183.894,     281.732,      0.000,
   65,      160.8,    183.856,     282.062,      0.000,
   66,      163.3,    183.274,     283.177,      0.000,
   67,      165.8,    183.831,     283.297,      0.000,
   68,      168.3,    183.367,     284.451,      0.000,
   69,      170.8,    183.953,     284.415,      0.000,
   70,      173.3,    183.553,     285.089,      0.000,
   71,      175.8,    183.359,     286.318,      0.000,
   72,      178.3,    183.538,     286.148,      0.000,
   73,      180.8,    183.629,     286.768,      0.000,
   74,      183.3,    183.221,     287.297,      0.000,
   75,      185.8,    183.395,     288.388,      0.000,
   76,      188.3,    183.325,     288.498,      0.000,
   77,      190.8,    183.281,     289.058,      0.000,
   78,      193.3,    183.323,     289.865,      0.000,
   79,      195.8,    183.187,     290.190,      0.000,
   80,      198.3,    183.293,     290.676,      0.000,
   81,      200.8,    183.297,     290.833,      0.000,
   82,      203.3,    183.503,     291.270,      0.000,
   83,      205.8,    183.418,     292.005,      0.000,
   84,      208.3,    183.737,     292.205,      0.000,
   85,      210.8,    183.411,     293.161,      0.000,
   86,      213.3,    183.893,     292.719,      0.000,
   87,      215.8,    183.606,     293.667,      0.000,
   88,      218.3,    183.678,     294.476,      0.000,
   89,      220.8,    183.866,     294.122,      0.000,
   90,      223.3,    183.602,     294.926,      0.000,
   91,      225.8,    183.501,     295.796,      0.000,
   92,      228.3,    183.382,     296.425,      0.000,
   93,      230.8,    183.610,     296.818,      0.000,
   94,      233.3,    183.281,     297.079,      0.000,
   95,      235.8,    183.823,     297.672,      0.000,
   96,      238.3,    183.863,     297.608,      0.000,
   97,      240.8,    183.745,     298.452,      0.000,
   98,      243.3,    183.454,     299.033,      0.000,
   99,      245.8,    183.836,     298.848,      0.000,
  100,      250.8,    182.469,     299.388,      0.000,
  101,      273.3,    182.062,     301.594,      0.000,
  102,      295.8,    182.460,     300.550,      0.000,
  103,      318.3,    182.274,     300.804,      0.000,
  104,      343.3,    182.130,     299.895,      0.000,
  105,      368.3,    181.728,     300.009,      0.000,
  106,      395.8,    181.940,     298.566,      0.000,
  107,      423.3,    181.763,     297.705,      0.000,
  108,      453.3,    181.935,     296.997,      0.000,
  109,      483.3,    181.883,     296.540,      0.000,
  110,      515.8,    182.069,     295.305,      0.000,
  111,      550.8,    181.970,     295.361,      0.000,
  112,      585.8,    182.445,     292.562,      0.000,
  113,      623.3,    182.078,     292.545,      0.000,
  114,      663.3,    181.912,     291.936,      0.000,
  115,      705.8,    181.440,     291.821,      0.000,
  116,      748.3,    181.461,     291.184,      0.000,
  117,      793.3,    182.012,     289.096,      0.000,
  118,      840.8,    181.614,     289.067,      0.000,
  119,      890.8,    181.578,     288.080,      0.000,
  120,      943.3,    181.421,     287.670,      0.000,
  121,      998.3,    181.470,     286.768,      0.000,
  122,     1055.8,    181.284,     286.487,      0.000,
  123,     1115.8,    181.273,     286.075,      0.000,
  124,     1178.3,    181.586,     284.597,      0.000,
  125,     1245.8,    181.044,     284.076,      0.000,
  126,     1315.8,    181.605,     282.820,      0.000,
  127,     1388.3,    181.681,     281.879,      0.000,
  128,     1465.8,    181.225,     281.648,      0.000,
  129,     1545.8,    180.482,     282.023,      0.000,
  130,     1630.8,    181.207,     280.182,      0.000,
  131,     1720.8,    181.193,     278.932,      0.000,
  132,     1815.8,    181.029,     278.856,      0.000,
  133,     1913.3,    181.289,     277.250,      0.000,
  134,     2015.8,    180.617,     277.668,      0.000,
  135,     2123.3,    181.000,     276.523,      0.000,
  136,     2238.3,    181.235,     275.169,      0.000,
  137,     2358.3,    180.782,     274.855,      0.000,
  138,     2483.3,    180.817,     273.803,      0.000,
  139,     2615.8,    180.635,     273.465,      0.000,
  140,     2753.3,    181.128,     272.436,      0.000,
  141,     2898.3,    180.927,     271.405,      0.000,
  142,     3050.8,    180.735,     270.813,      0.000,
  143,     3210.8,    180.372,     270.138,      0.000,
  144,     3378.3,    180.712,     269.518,      0.000,
  145,     3555.8,    180.535,     269.000,      0.000,
  146,     3740.8,    180.628,     267.744,      0.000,
  147,     3935.8,    180.741,     266.740,      0.000,
  148,     4140.8,    180.315,     266.527,      0.000,
  149,     4355.8,    180.186,     265.773,      0.000,
  150,     4580.8,    180.277,     265.364,      0.000,
  151,     4818.3,    180.254,     264.233,      0.000,
  152,     5068.3,    180.297,     263.453,      0.000,
  153,     5330.8,    180.419,     262.719,      0.000,
  154,     5605.8,    179.521,     263.079,      0.000,
  155,     5895.8,    180.058,     262.007,      0.000,
  156,     6200.8,    179.854,     261.135,      0.000,
  157,     6520.8,    179.959,     260.377,      0.000,
  158,     6855.8,    180.670,     258.421,      0.000,
  159,     7208.3,    179.864,     258.962,      0.000,
  160,     7578.3,    180.080,     257.655,      0.000,
  161,     7965.8,    179.535,     257.947,      0.000,
  162,     8373.3,    179.712,     256.589,      0.000,
  163,     8800.8,    179.902,     256.878,      0.000,
  164,     9250.8,    179.611,     255.839,      0.000,
  165,     9723.3,    179.711,     254.922,      0.000,
  166,    10220.8,    179.238,     254.979,      0.000,
  167,    10743.3,    179.292,     254.248,      0.000,
  168,    11290.8,    179.403,     252.929,      0.000,
  169,    11865.8,    179.565,     252.308,      0.000,
  170,    12470.8,    179.328,     252.532,      0.000,
  171,    13105.8,    179.269,     251.540,      0.000,
  172,    13773.3,    179.319,     250.873,      0.000,
  173,    14475.8,    179.152,     250.431,      0.000,
  174,    15213.3,    179.128,     249.734,      0.000,
  175,    15988.3,    179.285,     249.137,      0.000,
  176,    16800.8,    178.669,     249.500,      0.000,
  177,    17655.8,    179.162,     248.406,      0.000,
  178,    18553.3,    179.153,     247.733,      0.000,
  179,    19495.8,    178.870,     248.038,      0.000,
  180,    20485.8,    178.801,     246.596,      0.000,
  181,    21525.8,    178.655,     247.051,      0.000,
  182,    22618.3,    178.774,     245.947,      0.000,
  183,    23768.3,    178.354,     245.537,      0.000,
  184,    24975.8,    178.555,     244.750,      0.000,
  185,    26243.3,    179.085,     244.375,      0.000,
  186,    27575.8,    178.446,     244.621,      0.000,
  187,    28975.8,    178.370,     243.752,      0.000,
  188,    30445.8,    178.653,     243.368,      0.000,
  189,    31990.8,    178.317,     243.525,      0.000,
  190,    33613.3,    178.663,     243.085,      0.000,
  191,    35318.3,    178.627,     242.338,      0.000,
  192,    37108.3,    178.360,     242.329,      0.000,
  193,    38990.8,    178.447,     242.215,      0.000,
  194,    40968.3,    177.849,     241.981,      0.000,
  195,    43045.8,    178.867,     240.626,      0.000,
  196,    45228.3,    178.333,     241.296,      0.000,
  197,    47520.8,    178.634,     240.801,      0.000,
  198,    49928.3,    177.817,     241.420,      0.000,
  199,    52458.3,    177.570,     241.652,      0.000,
  200,    55115.8,    177.892,     240.899,      0.000,
  201,    57908.3,    177.709,     241.244,      0.000,
  202,    60843.3,    177.908,     240.427,      0.000,
  203,    63925.8,    178.342,     240.126,      0.000,
  204,    67163.3,    177.807,     240.849,      0.000,
  205,    70565.8,    177.413,     240.665,      0.000,
  206,    74140.8,    177.646,     240.763,      0.000,
  207,    77895.8,    177.671,     240.460,      0.000,
  208,    81840.8,    177.137,     241.092,      0.000,
  209,    85985.8,    178.008,     239.714,      0.000,
  210,    90340.8,    177.587,     240.496,      0.000,
  211,    94915.8,    177.738,     240.103,      0.000,
  212,    99723.3,    177.405,     240.016,      0.000,
  213,   104773.3,    178.019,     239.762,      0.000,
  214,   110078.3,    177.198,     240.554,      0.000,
  215,   115653.3,    177.099,     240.320,      0.000,
  216,   121508.3,    177.676,     239.970,      0.000,
  217,   127660.8,    177.363,     240.688,      0.000,
  218,   134125.8,    177.282,     239.928,      0.000,
  219,   140915.8,    177.959,     239.758,      0.000,
  220,   148050.8,    177.888,     239.376,      0.000,
  221,   155545.8,    178.114,     239.268,      0.000,
  222,   163420.8,    177.504,     239.902,      0.000,
  223,   171695.8,    177.835,     239.110,      0.000,
  224,   180388.3,    177.424,     239.414,      0.000,
  225,   189520.8,    177.005,     240.708,      0.000,
  226,   199115.8,    177.018,     240.057,      0.000,
  227,   209195.8,    177.252,     240.446,      0.000,
----,
DateTime:,      2021/07/09, 16:47:32, 1625860052326,
PIF:,           -178.94,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     640.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,    83.42,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.976,     268.909,      0.000,
    2,        3.3,    181.564,     265.880,      0.000,
    3,        5.8,    183.701,     262.912,      0.000,
    4,        8.3,    183.590,     262.961,      0.000,
    5,       10.8,    183.204,     263.843,      0.000,
    6,       13.3,    183.383,     263.586,      0.000,
    7,       15.8,    182.978,     264.333,      0.000,
    8,       18.3,    183.556,     264.536,      0.000,
    9,       20.8,    183.471,     264.277,      0.000,
   10,       23.3,    183.371,     264.476,      0.000,
   11,       25.8,    183.058,     264.709,      0.000,
   12,       28.3,    182.978,     265.262,      0.000,
   13,       30.8,    183.313,     264.887,      0.000,
   14,       33.3,    183.238,     265.378,      0.000,
   15,       35.8,    182.967,     265.824,      0.000,
   16,       38.3,    182.554,     267.302,      0.000,
   17,       40.8,    183.286,     266.453,      0.000,
   18,       43.3,    182.845,     267.807,      0.000,
   19,       45.8,    182.758,     268.044,      0.000,
   20,       48.3,    182.692,     268.797,      0.000,
   21,       50.8,    183.162,     268.162,      0.000,
   22,       53.3,    183.124,     268.600,      0.000,
   23,       55.8,    183.225,     268.780,      0.000,
   24,       58.3,    182.604,     270.022,      0.000,
   25,       60.8,    182.849,     270.480,      0.000,
   26,       63.3,    183.153,     269.704,      0.000,
   27,       65.8,    183.049,     271.004,      0.000,
   28,       68.3,    183.208,     270.497,      0.000,
   29,       70.8,    183.448,     270.961,      0.000,
   30,       73.3,    183.151,     271.455,      0.000,
   31,       75.8,    183.165,     272.363,      0.000,
   32,       78.3,    182.872,     272.853,      0.000,
   33,       80.8,    182.942,     273.514,      0.000,
   34,       83.3,    183.146,     273.045,      0.000,
   35,       85.8,    182.804,     274.212,      0.000,
   36,       88.3,    182.609,     274.506,      0.000,
   37,       90.8,    183.347,     274.164,      0.000,
   38,       93.3,    182.671,     275.453,      0.000,
   39,       95.8,    182.471,     276.083,      0.000,
   40,       98.3,    182.348,     276.544,      0.000,
   41,      100.8,    182.339,     276.886,      0.000,
   42,      103.3,    182.328,     277.287,      0.000,
   43,      105.8,    182.401,     277.834,      0.000,
   44,      108.3,    182.373,     278.261,      0.000,
   45,      110.8,    182.835,     277.721,      0.000,
   46,      113.3,    182.271,     278.471,      0.000,
   47,      115.8,    182.473,     279.039,      0.000,
   48,      118.3,    182.700,     279.130,      0.000,
   49,      120.8,    182.162,     280.011,      0.000,
   50,      123.3,    182.135,     280.711,      0.000,
   51,      125.8,    182.320,     281.194,      0.000,
   52,      128.3,    182.664,     280.500,      0.000,
   53,      130.8,    182.610,     281.239,      0.000,
   54,      133.3,    182.374,     281.603,      0.000,
   55,      135.8,    181.920,     282.636,      0.000,
   56,      138.3,    182.299,     282.762,      0.000,
   57,      140.8,    182.159,     283.308,      0.000,
   58,      143.3,    182.645,     282.718,      0.000,
   59,      145.8,    182.442,     283.745,      0.000,
   60,      148.3,    182.794,     283.308,      0.000,
   61,      150.8,    182.625,     284.283,      0.000,
   62,      153.3,    182.602,     284.319,      0.000,
   63,      155.8,    182.598,     284.708,      0.000,
   64,      158.3,    182.777,     285.140,      0.000,
   65,      160.8,    182.645,     285.128,      0.000,
   66,      163.3,    182.349,     286.358,      0.000,
   67,      165.8,    182.335,     286.764,      0.000,
   68,      168.3,    182.537,     286.721,      0.000,
   69,      170.8,    182.551,     286.754,      0.000,
   70,      173.3,    182.722,     287.142,      0.000,
   71,      175.8,    182.433,     288.144,      0.000,
   72,      178.3,    182.232,     288.517,      0.000,
   73,      180.8,    182.228,     288.908,      0.000,
   74,      183.3,    182.202,     289.279,      0.000,
   75,      185.8,    182.280,     289.265,      0.000,
   76,      188.3,    182.875,     288.706,      0.000,
   77,      190.8,    182.261,     290.008,      0.000,
   78,      193.3,    182.588,     290.255,      0.000,
   79,      195.8,    182.642,     290.717,      0.000,
   80,      198.3,    182.463,     291.002,      0.000,
   81,      200.8,    182.467,     291.105,      0.000,
   82,      203.3,    182.577,     291.587,      0.000,
   83,      205.8,    182.303,     292.409,      0.000,
   84,      208.3,    182.241,     292.563,      0.000,
   85,      210.8,    182.486,     292.774,      0.000,
   86,      213.3,    182.207,     293.002,      0.000,
   87,      215.8,    182.490,     293.041,      0.000,
   88,      218.3,    182.942,     292.536,      0.000,
   89,      220.8,    182.465,     293.466,      0.000,
   90,      223.3,    182.486,     294.143,      0.000,
   91,      225.8,    182.481,     294.371,      0.000,
   92,      228.3,    182.836,     294.018,      0.000,
   93,      230.8,    183.064,     293.925,      0.000,
   94,      233.3,    182.736,     294.781,      0.000,
   95,      235.8,    182.707,     295.157,      0.000,
   96,      238.3,    182.462,     295.937,      0.000,
   97,      240.8,    182.819,     295.687,      0.000,
   98,      243.3,    182.529,     296.321,      0.000,
   99,      245.8,    182.530,     296.429,      0.000,
  100,      250.8,    181.642,     297.603,      0.000,
  101,      273.3,    181.995,     301.531,      0.000,
  102,      295.8,    181.635,     301.575,      0.000,
  103,      318.3,    181.754,     301.110,      0.000,
  104,      343.3,    181.245,     301.424,      0.000,
  105,      368.3,    181.600,     299.804,      0.000,
  106,      395.8,    181.333,     299.100,      0.000,
  107,      423.3,    181.232,     298.444,      0.000,
  108,      453.3,    180.930,     298.385,      0.000,
  109,      483.3,    181.168,     297.456,      0.000,
  110,      515.8,    181.445,     295.903,      0.000,
  111,      550.8,    181.518,     295.680,      0.000,
  112,      585.8,    181.519,     294.306,      0.000,
  113,      623.3,    181.265,     294.671,      0.000,
  114,      663.3,    181.864,     292.611,      0.000,
  115,      705.8,    180.914,     292.877,      0.000,
  116,      748.3,    181.224,     292.717,      0.000,
  117,      793.3,    181.118,     291.844,      0.000,
  118,      840.8,    181.015,     291.026,      0.000,
  119,      890.8,    180.887,     290.904,      0.000,
  120,      943.3,    181.201,     289.190,      0.000,
  121,      998.3,    180.866,     289.846,      0.000,
  122,     1055.8,    181.162,     289.019,      0.000,
  123,     1115.8,    180.960,     287.920,      0.000,
  124,     1178.3,    181.840,     286.274,      0.000,
  125,     1245.8,    181.014,     287.264,      0.000,
  126,     1315.8,    181.660,     285.977,      0.000,
  127,     1388.3,    180.978,     286.185,      0.000,
  128,     1465.8,    180.619,     286.487,      0.000,
  129,     1545.8,    180.933,     285.217,      0.000,
  130,     1630.8,    181.088,     284.874,      0.000,
  131,     1720.8,    181.378,     283.657,      0.000,
  132,     1815.8,    180.368,     284.087,      0.000,
  133,     1913.3,    181.580,     282.925,      0.000,
  134,     2015.8,    180.984,     282.760,      0.000,
  135,     2123.3,    181.089,     282.117,      0.000,
  136,     2238.3,    181.041,     282.148,      0.000,
  137,     2358.3,    180.599,     282.185,      0.000,
  138,     2483.3,    181.283,     280.635,      0.000,
  139,     2615.8,    180.793,     280.411,      0.000,
  140,     2753.3,    181.092,     279.801,      0.000,
  141,     2898.3,    180.419,     280.246,      0.000,
  142,     3050.8,    180.508,     279.685,      0.000,
  143,     3210.8,    181.079,     278.879,      0.000,
  144,     3378.3,    180.646,     278.725,      0.000,
  145,     3555.8,    180.663,     278.159,      0.000,
  146,     3740.8,    181.047,     277.582,      0.000,
  147,     3935.8,    180.895,     277.389,      0.000,
  148,     4140.8,    180.291,     276.904,      0.000,
  149,     4355.8,    180.355,     276.489,      0.000,
  150,     4580.8,    180.536,     276.166,      0.000,
  151,     4818.3,    180.809,     275.702,      0.000,
  152,     5068.3,    180.645,     275.569,      0.000,
  153,     5330.8,    180.830,     274.620,      0.000,
  154,     5605.8,    180.401,     274.666,      0.000,
  155,     5895.8,    180.842,     274.180,      0.000,
  156,     6200.8,    180.724,     273.692,      0.000,
  157,     6520.8,    180.060,     274.430,      0.000,
  158,     6855.8,    180.469,     273.708,      0.000,
  159,     7208.3,    180.155,     273.370,      0.000,
  160,     7578.3,    180.579,     272.800,      0.000,
  161,     7965.8,    180.138,     272.698,      0.000,
  162,     8373.3,    180.420,     272.213,      0.000,
  163,     8800.8,    180.228,     272.987,      0.000,
  164,     9250.8,    180.118,     272.310,      0.000,
  165,     9723.3,    180.688,     271.605,      0.000,
  166,    10220.8,    180.493,     271.324,      0.000,
  167,    10743.3,    179.968,     272.401,      0.000,
  168,    11290.8,    180.479,     271.257,      0.000,
  169,    11865.8,    180.390,     271.051,      0.000,
  170,    12470.8,    180.155,     271.712,      0.000,
  171,    13105.8,    180.325,     271.346,      0.000,
  172,    13773.3,    180.298,     270.834,      0.000,
  173,    14475.8,    180.344,     270.798,      0.000,
  174,    15213.3,    179.866,     270.789,      0.000,
  175,    15988.3,    179.623,     271.039,      0.000,
  176,    16800.8,    180.516,     270.232,      0.000,
  177,    17655.8,    180.639,     270.082,      0.000,
  178,    18553.3,    180.338,     270.431,      0.000,
  179,    19495.8,    180.291,     270.204,      0.000,
  180,    20485.8,    180.441,     269.650,      0.000,
  181,    21525.8,    180.236,     270.735,      0.000,
  182,    22618.3,    180.096,     270.533,      0.000,
  183,    23768.3,    180.346,     270.403,      0.000,
  184,    24975.8,    180.689,     269.141,      0.000,
  185,    26243.3,    180.413,     270.004,      0.000,
  186,    27575.8,    180.087,     270.167,      0.000,
  187,    28975.8,    180.116,     270.257,      0.000,
  188,    30445.8,    180.155,     270.247,      0.000,
  189,    31990.8,    180.381,     269.671,      0.000,
  190,    33613.3,    180.542,     270.020,      0.000,
  191,    35318.3,    180.053,     269.953,      0.000,
  192,    37108.3,    179.879,     270.569,      0.000,
  193,    38990.8,    179.445,     271.035,      0.000,
  194,    40968.3,    179.904,     270.102,      0.000,
  195,    43045.8,    179.975,     270.452,      0.000,
  196,    45228.3,    180.075,     269.480,      0.000,
  197,    47520.8,    180.195,     270.097,      0.000,
  198,    49928.3,    180.253,     269.376,      0.000,
  199,    52458.3,    179.858,     270.668,      0.000,
  200,    55115.8,    179.724,     270.423,      0.000,
  201,    57908.3,    179.962,     270.160,      0.000,
  202,    60843.3,    179.951,     269.920,      0.000,
  203,    63925.8,    179.704,     270.617,      0.000,
  204,    67163.3,    179.734,     270.226,      0.000,
  205,    70565.8,    179.494,     270.049,      0.000,
  206,    74140.8,    180.249,     269.733,      0.000,
  207,    77895.8,    180.192,     269.510,      0.000,
  208,    81840.8,    179.741,     270.180,      0.000,
  209,    85985.8,    179.707,     270.536,      0.000,
  210,    90340.8,    179.960,     270.053,      0.000,
  211,    94915.8,    179.839,     270.069,      0.000,
  212,    99723.3,    179.715,     270.366,      0.000,
  213,   104773.3,    180.185,     270.129,      0.000,
  214,   110078.3,    179.849,     270.164,      0.000,
  215,   115653.3,    180.038,     270.065,      0.000,
  216,   121508.3,    179.426,     270.686,      0.000,
  217,   127660.8,    180.075,     269.733,      0.000,
  218,   134125.8,    179.884,     270.480,      0.000,
  219,   140915.8,    179.494,     271.220,      0.000,
  220,   148050.8,    179.934,     269.866,      0.000,
  221,   155545.8,    179.877,     270.167,      0.000,
  222,   163420.8,    179.656,     269.963,      0.000,
  223,   171695.8,    180.169,     269.421,      0.000,
  224,   180388.3,    179.442,     270.570,      0.000,
  225,   189520.8,    179.589,     270.145,      0.000,
  226,   199115.8,    179.967,     269.514,      0.000,
  227,   209195.8,    180.013,     269.608,      0.000,
----,
DateTime:,      2021/07/09, 16:47:35, 1625860054930,
PIF:,           -296.26,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   142.05,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.771,     238.828,      0.000,
    2,        3.3,    183.243,     240.236,      0.000,
    3,        5.8,    185.011,     241.589,      0.000,
    4,        8.3,    184.900,     241.897,      0.000,
    5,       10.8,    184.512,     242.784,      0.000,
    6,       13.3,    184.499,     243.019,      0.000,
    7,       15.8,    184.477,     243.807,      0.000,
    8,       18.3,    184.193,     244.888,      0.000,
    9,       20.8,    184.490,     245.198,      0.000,
   10,       23.3,    184.103,     245.986,      0.000,
   11,       25.8,    184.076,     246.401,      0.000,
   12,       28.3,    183.996,     247.378,      0.000,
   13,       30.8,    184.235,     247.220,      0.000,
   14,       33.3,    183.969,     248.176,      0.000,
   15,       35.8,    184.176,     248.386,      0.000,
   16,       38.3,    184.144,     248.972,      0.000,
