----,
DateTime:,      2021/07/09, 14:14:22, 1625850862238,
PIF:,          -1498.86,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   102.74,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    2,        3.3,    182.339,     194.730,      0.000,
    3,        5.8,    184.381,     196.142,      0.000,
    4,        8.3,    184.460,     197.142,      0.000,
    5,       10.8,    184.455,     197.418,      0.000,
    6,       13.3,    184.062,     198.655,      0.000,
    7,       15.8,    183.944,     198.510,      0.000,
    8,       18.3,    184.230,     198.473,      0.000,
    9,       20.8,    184.145,     201.009,      0.000,
   10,       23.3,    183.666,     201.532,      0.000,
   11,       25.8,    183.923,     201.251,      0.000,
   12,       28.3,    183.843,     202.427,      0.000,
   13,       30.8,    184.079,     202.982,      0.000,
   14,       33.3,    184.003,     204.152,      0.000,
   15,       35.8,    184.113,     203.759,      0.000,
   16,       38.3,    183.893,     204.547,      0.000,
   17,       40.8,    184.145,     205.082,      0.000,
   18,       43.3,    184.179,     206.672,      0.000,
   19,       45.8,    183.999,     206.603,      0.000,
   20,       48.3,    183.650,     208.901,      0.000,
   21,       50.8,    183.643,     209.454,      0.000,
   22,       53.3,    184.076,     208.689,      0.000,
   23,       55.8,    184.176,     209.662,      0.000,
   24,       58.3,    183.656,     210.800,      0.000,
   25,       60.8,    183.427,     212.427,      0.000,
   26,       63.3,    183.821,     213.603,      0.000,
   27,       65.8,    183.907,     212.960,      0.000,
   28,       68.3,    184.157,     212.942,      0.000,
   29,       70.8,    184.111,     214.353,      0.000,
   30,       73.3,    184.006,     215.562,      0.000,
   31,       75.8,    184.396,     217.546,      0.000,
   32,       78.3,    183.919,     218.111,      0.000,
   33,       80.8,    184.081,     217.375,      0.000,
   34,       83.3,    184.189,     217.248,      0.000,
   35,       85.8,    183.944,     219.712,      0.000,
   36,       88.3,    183.845,     219.830,      0.000,
   37,       90.8,    184.011,     220.448,      0.000,
   38,       93.3,    183.624,     221.729,      0.000,
   39,       95.8,    183.991,     221.559,      0.000,
   40,       98.3,    183.868,     222.795,      0.000,
   41,      100.8,    184.047,     224.750,      0.000,
   42,      103.3,    184.318,     224.420,      0.000,
   43,      105.8,    183.920,     224.906,      0.000,
   44,      108.3,    183.985,     224.826,      0.000,
   45,      110.8,    184.160,     225.970,      0.000,
   46,      113.3,    183.884,     226.581,      0.000,
   47,      115.8,    184.085,     226.877,      0.000,
   48,      118.3,    184.214,     226.447,      0.000,
   49,      120.8,    183.964,     228.385,      0.000,
   50,      123.3,    183.655,     229.587,      0.000,
   51,      125.8,    183.744,     230.292,      0.000,
   52,      128.3,    183.802,     230.492,      0.000,
   53,      130.8,    184.313,     230.665,      0.000,
   54,      133.3,    183.703,     231.432,      0.000,
   55,      135.8,    184.006,     231.865,      0.000,
   56,      138.3,    184.193,     231.902,      0.000,
   57,      140.8,    184.241,     233.741,      0.000,
   58,      143.3,    184.441,     232.133,      0.000,
   59,      145.8,    184.146,     233.591,      0.000,
   60,      148.3,    184.118,     233.626,      0.000,
   61,      150.8,    183.668,     235.014,      0.000,
   62,      153.3,    183.833,     235.620,      0.000,
   63,      155.8,    183.923,     236.320,      0.000,
   64,      158.3,    184.006,     236.213,      0.000,
   65,      160.8,    183.875,     236.926,      0.000,
   66,      163.3,    183.676,     237.727,      0.000,
   67,      165.8,    183.568,     239.501,      0.000,
   68,      168.3,    183.768,     237.608,      0.000,
   69,      170.8,    183.688,     239.072,      0.000,
   70,      173.3,    183.857,     239.669,      0.000,
   71,      175.8,    184.229,     239.185,      0.000,
   72,      178.3,    184.029,     241.074,      0.000,
   73,      180.8,    183.932,     240.658,      0.000,
   74,      183.3,    183.717,     241.756,      0.000,
   75,      185.8,    183.982,     241.680,      0.000,
   76,      188.3,    183.726,     242.017,      0.000,
   77,      190.8,    183.587,     243.833,      0.000,
   78,      193.3,    183.911,     242.860,      0.000,
   79,      195.8,    183.870,     242.099,      0.000,
   80,      198.3,    183.694,     243.692,      0.000,
   81,      200.8,    183.322,     244.731,      0.000,
   82,      203.3,    183.900,     245.050,      0.000,
   83,      205.8,    183.534,     244.721,      0.000,
   84,      208.3,    183.849,     245.118,      0.000,
   85,      210.8,    183.903,     246.406,      0.000,
   86,      213.3,    183.345,     246.064,      0.000,
   87,      215.8,    183.719,     245.836,      0.000,
   88,      218.3,    183.697,     245.866,      0.000,
   89,      220.8,    183.693,     246.959,      0.000,
   90,      223.3,    183.527,     246.637,      0.000,
   91,      225.8,    183.710,     247.209,      0.000,
   92,      228.3,    183.592,     248.185,      0.000,
   93,      230.8,    183.255,     248.642,      0.000,
   94,      233.3,    183.680,     248.882,      0.000,
   95,      235.8,    183.651,     249.466,      0.000,
   96,      238.3,    183.784,     249.013,      0.000,
   97,      240.8,    183.574,     250.388,      0.000,
   98,      243.3,    183.569,     251.757,      0.000,
   99,      245.8,    183.851,     249.195,      0.000,
  100,      250.8,    181.841,     252.224,      0.000,
  101,      273.3,    181.913,     251.300,      0.000,
  102,      295.8,    181.832,     249.739,      0.000,
  103,      318.3,    181.655,     248.330,      0.000,
  104,      343.3,    181.519,     245.742,      0.000,
  105,      368.3,    181.860,     243.592,      0.000,
  106,      395.8,    181.684,     241.871,      0.000,
  107,      423.3,    181.680,     241.891,      0.000,
  108,      453.3,    182.314,     239.719,      0.000,
  109,      483.3,    181.898,     238.912,      0.000,
  110,      515.8,    181.695,     238.894,      0.000,
  111,      550.8,    181.779,     237.384,      0.000,
  112,      585.8,    181.590,     236.543,      0.000,
  113,      623.3,    182.070,     233.162,      0.000,
  114,      663.3,    181.609,     233.202,      0.000,
  115,      705.8,    181.603,     231.806,      0.000,
  116,      748.3,    181.811,     232.657,      0.000,
  117,      793.3,    181.508,     231.094,      0.000,
  118,      840.8,    181.685,     229.764,      0.000,
  119,      890.8,    181.468,     229.496,      0.000,
  120,      943.3,    181.585,     227.128,      0.000,
  121,      998.3,    180.968,     226.810,      0.000,
  122,     1055.8,    180.968,     227.341,      0.000,
  123,     1115.8,    181.511,     226.109,      0.000,
  124,     1178.3,    181.723,     226.696,      0.000,
  125,     1245.8,    181.179,     224.065,      0.000,
  126,     1315.8,    180.969,     224.346,      0.000,
  127,     1388.3,    181.221,     222.664,      0.000,
  128,     1465.8,    180.570,     224.575,      0.000,
  129,     1545.8,    180.695,     224.147,      0.000,
  130,     1630.8,    180.670,     222.228,      0.000,
  131,     1720.8,    181.224,     222.365,      0.000,
  132,     1815.8,    181.233,     220.958,      0.000,
  133,     1913.3,    180.912,     220.541,      0.000,
  134,     2015.8,    180.890,     219.738,      0.000,
  135,     2123.3,    180.893,     219.214,      0.000,
  136,     2238.3,    181.041,     218.213,      0.000,
  137,     2358.3,    180.504,     217.765,      0.000,
  138,     2483.3,    181.195,     218.060,      0.000,
  139,     2615.8,    180.535,     218.579,      0.000,
  140,     2753.3,    180.929,     216.753,      0.000,
  141,     2898.3,    180.638,     216.568,      0.000,
  142,     3050.8,    180.455,     215.985,      0.000,
  143,     3210.8,    180.555,     216.735,      0.000,
  144,     3378.3,    180.035,     215.704,      0.000,
  145,     3555.8,    180.704,     215.219,      0.000,
  146,     3740.8,    180.700,     213.873,      0.000,
  147,     3935.8,    180.531,     214.067,      0.000,
  148,     4140.8,    180.304,     213.235,      0.000,
  149,     4355.8,    179.696,     212.295,      0.000,
  150,     4580.8,    180.521,     213.834,      0.000,
  151,     4818.3,    180.392,     213.716,      0.000,
  152,     5068.3,    180.059,     213.001,      0.000,
  153,     5330.8,    180.273,     211.383,      0.000,
  154,     5605.8,    180.069,     210.259,      0.000,
  155,     5895.8,    180.046,     211.672,      0.000,
  156,     6200.8,    180.123,     209.868,      0.000,
  157,     6520.8,    179.682,     210.107,      0.000,
  158,     6855.8,    180.007,     210.296,      0.000,
  159,     7208.3,    178.950,     208.769,      0.000,
  160,     7578.3,    179.942,     208.248,      0.000,
  161,     7965.8,    179.587,     208.074,      0.000,
  162,     8373.3,    179.479,     208.803,      0.000,
  163,     8800.8,    179.773,     208.157,      0.000,
  164,     9250.8,    179.662,     207.427,      0.000,
  165,     9723.3,    179.513,     206.523,      0.000,
  166,    10220.8,    179.327,     207.297,      0.000,
  167,    10743.3,    179.565,     206.817,      0.000,
  168,    11290.8,    179.769,     205.994,      0.000,
  169,    11865.8,    179.088,     205.623,      0.000,
  170,    12470.8,    179.300,     205.586,      0.000,
  171,    13105.8,    179.001,     205.896,      0.000,
  172,    13773.3,    179.102,     205.512,      0.000,
  173,    14475.8,    178.849,     204.652,      0.000,
  174,    15213.3,    179.232,     204.515,      0.000,
  175,    15988.3,    179.396,     204.793,      0.000,
  176,    16800.8,    179.113,     203.734,      0.000,
  177,    17655.8,    178.912,     204.241,      0.000,
  178,    18553.3,    178.760,     203.589,      0.000,
  179,    19495.8,    178.926,     203.083,      0.000,
  180,    20485.8,    179.046,     203.458,      0.000,
  181,    21525.8,    179.084,     202.732,      0.000,
  182,    22618.3,    178.992,     202.331,      0.000,
  183,    23768.3,    178.859,     200.827,      0.000,
  184,    24975.8,    178.797,     200.874,      0.000,
  185,    26243.3,    179.089,     201.271,      0.000,
  186,    27575.8,    179.296,     201.366,      0.000,
  187,    28975.8,    178.442,     202.790,      0.000,
  188,    30445.8,    178.659,     201.786,      0.000,
  189,    31990.8,    178.873,     199.938,      0.000,
  190,    33613.3,    178.453,     201.591,      0.000,
  191,    35318.3,    178.845,     199.363,      0.000,
  192,    37108.3,    178.560,     200.167,      0.000,
  193,    38990.8,    178.659,     200.044,      0.000,
  194,    40968.3,    178.526,     201.524,      0.000,
  195,    43045.8,    177.853,     200.164,      0.000,
  196,    45228.3,    178.102,     198.090,      0.000,
  197,    47520.8,    178.058,     201.901,      0.000,
  198,    49928.3,    177.983,     199.167,      0.000,
  199,    52458.3,    178.039,     199.783,      0.000,
  200,    55115.8,    178.070,     199.184,      0.000,
  201,    57908.3,    177.162,     201.151,      0.000,
  202,    60843.3,    178.032,     201.145,      0.000,
  203,    63925.8,    178.075,     198.449,      0.000,
  204,    67163.3,    177.546,     199.297,      0.000,
  205,    70565.8,    177.779,     198.813,      0.000,
  206,    74140.8,    177.800,     199.699,      0.000,
  207,    77895.8,    177.780,     200.094,      0.000,
  208,    81840.8,    178.035,     199.160,      0.000,
  209,    85985.8,    177.491,     197.863,      0.000,
  210,    90340.8,    177.757,     198.383,      0.000,
  211,    94915.8,    177.702,     199.002,      0.000,
  212,    99723.3,    177.963,     197.204,      0.000,
  213,   104773.3,    177.709,     196.349,      0.000,
  214,   110078.3,    177.314,     198.856,      0.000,
  215,   115653.3,    177.777,     196.973,      0.000,
  216,   121508.3,    177.646,     198.121,      0.000,
  217,   127660.8,    177.117,     196.540,      0.000,
  218,   134125.8,    177.703,     198.015,      0.000,
  219,   140915.8,    177.335,     197.081,      0.000,
  220,   148050.8,    178.041,     198.329,      0.000,
  221,   155545.8,    177.951,     198.005,      0.000,
  222,   163420.8,    177.457,     198.610,      0.000,
  223,   171695.8,    177.855,     197.587,      0.000,
  224,   180388.3,    177.434,     198.209,      0.000,
  225,   189520.8,    177.874,     197.710,      0.000,
  226,   199115.8,    177.217,     198.041,      0.000,
  227,   209195.8,    177.129,     197.301,      0.000,
----,
DateTime:,      2021/07/09, 14:26:39, 1625851599330,
PIF:,          -1495.55,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,    95.99,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.082,     198.296,      0.000,
    2,        3.3,    182.884,     199.402,      0.000,
    3,        5.8,    184.646,     200.462,      0.000,
    4,        8.3,    184.441,     200.415,      0.000,
    5,       10.8,    184.721,     200.652,      0.000,
    6,       13.3,    184.517,     201.417,      0.000,
    7,       15.8,    184.114,     203.215,      0.000,
    8,       18.3,    184.212,     202.021,      0.000,
    9,       20.8,    184.032,     204.121,      0.000,
   10,       23.3,    184.215,     205.818,      0.000,
   11,       25.8,    184.283,     205.741,      0.000,
   12,       28.3,    184.297,     207.353,      0.000,
   13,       30.8,    184.061,     207.077,      0.000,
   14,       33.3,    183.891,     208.628,      0.000,
   15,       35.8,    184.190,     209.103,      0.000,
   16,       38.3,    184.442,     209.359,      0.000,
   17,       40.8,    184.127,     209.989,      0.000,
   18,       43.3,    184.067,     211.416,      0.000,
   19,       45.8,    184.170,     211.297,      0.000,
   20,       48.3,    183.915,     213.494,      0.000,
   21,       50.8,    184.380,     212.955,      0.000,
   22,       53.3,    184.059,     214.685,      0.000,
   23,       55.8,    184.159,     215.112,      0.000,
   24,       58.3,    183.543,     218.012,      0.000,
   25,       60.8,    184.163,     216.193,      0.000,
   26,       63.3,    184.370,     218.120,      0.000,
   27,       65.8,    183.984,     218.578,      0.000,
   28,       68.3,    183.857,     219.544,      0.000,
   29,       70.8,    184.566,     219.513,      0.000,
   30,       73.3,    183.800,     222.060,      0.000,
   31,       75.8,    184.002,     221.816,      0.000,
   32,       78.3,    184.373,     222.726,      0.000,
   33,       80.8,    184.253,     223.414,      0.000,
   34,       83.3,    183.984,     223.197,      0.000,
   35,       85.8,    184.022,     224.782,      0.000,
   36,       88.3,    183.828,     225.563,      0.000,
   37,       90.8,    183.616,     227.456,      0.000,
   38,       93.3,    183.889,     226.032,      0.000,
   39,       95.8,    183.691,     227.364,      0.000,
   40,       98.3,    183.851,     228.526,      0.000,
   41,      100.8,    183.936,     228.691,      0.000,
   42,      103.3,    184.019,     230.219,      0.000,
   43,      105.8,    183.620,     232.080,      0.000,
   44,      108.3,    184.251,     231.829,      0.000,
   45,      110.8,    184.144,     232.507,      0.000,
   46,      113.3,    183.585,     233.760,      0.000,
   47,      115.8,    183.786,     235.952,      0.000,
   48,      118.3,    184.198,     234.610,      0.000,
   49,      120.8,    184.136,     235.232,      0.000,
   50,      123.3,    184.203,     236.232,      0.000,
   51,      125.8,    183.444,     238.027,      0.000,
   52,      128.3,    183.879,     238.008,      0.000,
   53,      130.8,    183.921,     239.857,      0.000,
   54,      133.3,    183.780,     241.129,      0.000,
   55,      135.8,    183.896,     240.977,      0.000,
   56,      138.3,    183.988,     241.128,      0.000,
   57,      140.8,    184.037,     242.694,      0.000,
   58,      143.3,    184.048,     243.494,      0.000,
   59,      145.8,    184.035,     244.598,      0.000,
   60,      148.3,    183.913,     246.120,      0.000,
   61,      150.8,    183.934,     245.005,      0.000,
   62,      153.3,    184.099,     248.588,      0.000,
   63,      155.8,    184.001,     247.361,      0.000,
   64,      158.3,    184.272,     247.268,      0.000,
   65,      160.8,    184.140,     248.532,      0.000,
   66,      163.3,    184.035,     248.673,      0.000,
   67,      165.8,    183.833,     250.035,      0.000,
   68,      168.3,    183.939,     250.706,      0.000,
   69,      170.8,    183.859,     250.543,      0.000,
   70,      173.3,    183.840,     250.841,      0.000,
   71,      175.8,    183.460,     252.996,      0.000,
   72,      178.3,    183.919,     252.093,      0.000,
   73,      180.8,    183.915,     253.457,      0.000,
   74,      183.3,    183.794,     253.896,      0.000,
   75,      185.8,    184.060,     254.345,      0.000,
   76,      188.3,    184.179,     255.809,      0.000,
   77,      190.8,    184.417,     255.479,      0.000,
   78,      193.3,    183.613,     257.143,      0.000,
   79,      195.8,    183.854,     256.806,      0.000,
   80,      198.3,    184.147,     257.211,      0.000,
   81,      200.8,    184.057,     257.880,      0.000,
   82,      203.3,    184.543,     257.473,      0.000,
   83,      205.8,    183.987,     258.521,      0.000,
   84,      208.3,    183.927,     259.422,      0.000,
   85,      210.8,    183.510,     259.466,      0.000,
   86,      213.3,    183.610,     260.959,      0.000,
   87,      215.8,    183.797,     262.326,      0.000,
   88,      218.3,    183.774,     262.086,      0.000,
   89,      220.8,    183.677,     261.953,      0.000,
   90,      223.3,    183.981,     261.248,      0.000,
   91,      225.8,    183.976,     263.158,      0.000,
   92,      228.3,    184.233,     262.791,      0.000,
   93,      230.8,    183.613,     265.039,      0.000,
   94,      233.3,    183.663,     265.511,      0.000,
   95,      235.8,    183.540,     265.962,      0.000,
   96,      238.3,    183.110,     265.768,      0.000,
   97,      240.8,    183.463,     264.983,      0.000,
   98,      243.3,    183.364,     265.945,      0.000,
   99,      245.8,    183.929,     265.943,      0.000,
  100,      250.8,    182.103,     267.511,      0.000,
  101,      273.3,    181.612,     266.859,      0.000,
  102,      295.8,    181.990,     264.386,      0.000,
  103,      318.3,    181.805,     262.729,      0.000,
  104,      343.3,    181.750,     260.621,      0.000,
  105,      368.3,    181.619,     259.681,      0.000,
  106,      395.8,    181.637,     256.924,      0.000,
  107,      423.3,    181.161,     256.183,      0.000,
  108,      453.3,    181.511,     254.039,      0.000,
  109,      483.3,    181.748,     252.907,      0.000,
  110,      515.8,    181.831,     251.944,      0.000,
  111,      550.8,    181.903,     249.880,      0.000,
  112,      585.8,    181.616,     249.449,      0.000,
  113,      623.3,    182.199,     248.910,      0.000,
  114,      663.3,    181.462,     247.698,      0.000,
  115,      705.8,    182.021,     246.672,      0.000,
  116,      748.3,    181.472,     246.597,      0.000,
  117,      793.3,    181.551,     244.290,      0.000,
  118,      840.8,    181.062,     243.005,      0.000,
  119,      890.8,    181.217,     241.409,      0.000,
  120,      943.3,    181.049,     242.741,      0.000,
  121,      998.3,    181.548,     239.872,      0.000,
  122,     1055.8,    181.648,     240.561,      0.000,
  123,     1115.8,    181.345,     239.600,      0.000,
  124,     1178.3,    181.543,     237.390,      0.000,
  125,     1245.8,    181.106,     239.064,      0.000,
  126,     1315.8,    181.273,     238.023,      0.000,
  127,     1388.3,    180.867,     236.073,      0.000,
  128,     1465.8,    181.350,     237.342,      0.000,
  129,     1545.8,    181.284,     236.018,      0.000,
  130,     1630.8,    180.868,     234.052,      0.000,
  131,     1720.8,    181.236,     234.668,      0.000,
  132,     1815.8,    180.698,     234.555,      0.000,
  133,     1913.3,    180.752,     233.925,      0.000,
  134,     2015.8,    180.913,     233.192,      0.000,
  135,     2123.3,    180.548,     232.852,      0.000,
  136,     2238.3,    180.700,     233.515,      0.000,
  137,     2358.3,    180.907,     231.314,      0.000,
  138,     2483.3,    180.856,     230.838,      0.000,
  139,     2615.8,    180.278,     231.025,      0.000,
  140,     2753.3,    180.389,     230.084,      0.000,
  141,     2898.3,    180.657,     229.198,      0.000,
  142,     3050.8,    181.046,     229.817,      0.000,
  143,     3210.8,    180.402,     229.243,      0.000,
  144,     3378.3,    180.652,     230.020,      0.000,
  145,     3555.8,    180.397,     227.590,      0.000,
  146,     3740.8,    179.844,     228.005,      0.000,
  147,     3935.8,    180.635,     226.762,      0.000,
  148,     4140.8,    180.316,     226.327,      0.000,
  149,     4355.8,    180.464,     226.392,      0.000,
  150,     4580.8,    179.896,     226.285,      0.000,
  151,     4818.3,    180.176,     227.092,      0.000,
  152,     5068.3,    180.030,     225.021,      0.000,
  153,     5330.8,    180.144,     224.631,      0.000,
  154,     5605.8,    180.302,     225.298,      0.000,
  155,     5895.8,    180.182,     224.071,      0.000,
  156,     6200.8,    179.793,     223.179,      0.000,
  157,     6520.8,    180.269,     224.265,      0.000,
  158,     6855.8,    179.649,     221.723,      0.000,
  159,     7208.3,    180.089,     223.435,      0.000,
  160,     7578.3,    179.379,     222.331,      0.000,
  161,     7965.8,    179.710,     221.921,      0.000,
  162,     8373.3,    179.022,     222.442,      0.000,
  163,     8800.8,    179.391,     221.920,      0.000,
  164,     9250.8,    179.751,     222.008,      0.000,
  165,     9723.3,    179.555,     221.103,      0.000,
  166,    10220.8,    179.372,     220.522,      0.000,
  167,    10743.3,    179.410,     219.329,      0.000,
  168,    11290.8,    179.520,     219.211,      0.000,
  169,    11865.8,    179.247,     218.482,      0.000,
  170,    12470.8,    179.515,     220.064,      0.000,
  171,    13105.8,    179.148,     218.512,      0.000,
  172,    13773.3,    179.087,     218.934,      0.000,
  173,    14475.8,    179.339,     217.541,      0.000,
  174,    15213.3,    179.590,     218.161,      0.000,
  175,    15988.3,    178.956,     217.427,      0.000,
  176,    16800.8,    179.273,     217.477,      0.000,
  177,    17655.8,    179.240,     216.288,      0.000,
  178,    18553.3,    179.078,     215.652,      0.000,
  179,    19495.8,    179.014,     215.277,      0.000,
  180,    20485.8,    178.658,     216.653,      0.000,
  181,    21525.8,    178.613,     215.635,      0.000,
  182,    22618.3,    179.042,     215.946,      0.000,
  183,    23768.3,    178.509,     215.740,      0.000,
  184,    24975.8,    178.558,     214.408,      0.000,
  185,    26243.3,    178.746,     214.240,      0.000,
  186,    27575.8,    178.521,     216.406,      0.000,
  187,    28975.8,    178.067,     215.806,      0.000,
  188,    30445.8,    178.320,     214.997,      0.000,
  189,    31990.8,    178.227,     215.132,      0.000,
  190,    33613.3,    178.335,     213.019,      0.000,
  191,    35318.3,    178.278,     213.223,      0.000,
  192,    37108.3,    178.440,     214.796,      0.000,
  193,    38990.8,    178.282,     213.261,      0.000,
  194,    40968.3,    178.527,     212.708,      0.000,
  195,    43045.8,    178.089,     213.166,      0.000,
  196,    45228.3,    178.450,     212.101,      0.000,
  197,    47520.8,    178.052,     213.598,      0.000,
  198,    49928.3,    178.193,     213.522,      0.000,
  199,    52458.3,    178.295,     214.124,      0.000,
  200,    55115.8,    177.577,     213.426,      0.000,
  201,    57908.3,    177.920,     211.679,      0.000,
  202,    60843.3,    177.317,     211.244,      0.000,
  203,    63925.8,    177.897,     212.725,      0.000,
  204,    67163.3,    177.430,     212.182,      0.000,
  205,    70565.8,    177.775,     210.123,      0.000,
  206,    74140.8,    178.183,     212.030,      0.000,
  207,    77895.8,    178.138,     211.145,      0.000,
  208,    81840.8,    177.809,     211.343,      0.000,
  209,    85985.8,    177.423,     211.050,      0.000,
  210,    90340.8,    177.263,     212.564,      0.000,
  211,    94915.8,    177.172,     211.027,      0.000,
  212,    99723.3,    177.622,     211.928,      0.000,
  213,   104773.3,    177.212,     211.711,      0.000,
  214,   110078.3,    177.293,     211.717,      0.000,
  215,   115653.3,    177.590,     209.886,      0.000,
  216,   121508.3,    177.628,     210.590,      0.000,
  217,   127660.8,    177.539,     210.011,      0.000,
  218,   134125.8,    177.059,     209.602,      0.000,
  219,   140915.8,    177.876,     209.622,      0.000,
  220,   148050.8,    177.569,     210.499,      0.000,
  221,   155545.8,    177.612,     210.531,      0.000,
  222,   163420.8,    177.165,     211.622,      0.000,
  223,   171695.8,    177.895,     212.427,      0.000,
  224,   180388.3,    177.303,     210.047,      0.000,
  225,   189520.8,    177.282,     210.421,      0.000,
  226,   199115.8,    176.962,     210.382,      0.000,
  227,   209195.8,    177.523,     210.466,      0.000,
----,
DateTime:,      2021/07/09, 14:26:42, 1625851602264,
PIF:,          -1492.60,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,    98.18,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.272,     205.052,      0.000,
    2,        3.3,    182.416,     206.285,      0.000,
    3,        5.8,    184.364,     207.470,      0.000,
    4,        8.3,    184.728,     208.414,      0.000,
    5,       10.8,    184.154,     209.878,      0.000,
    6,       13.3,    184.424,     209.029,      0.000,
    7,       15.8,    184.496,     209.490,      0.000,
    8,       18.3,    184.688,     209.813,      0.000,
    9,       20.8,    184.318,     211.048,      0.000,
   10,       23.3,    184.312,     212.954,      0.000,
   11,       25.8,    184.475,     212.495,      0.000,
   12,       28.3,    184.016,     213.568,      0.000,
   13,       30.8,    183.780,     214.931,      0.000,
   14,       33.3,    184.555,     214.299,      0.000,
   15,       35.8,    184.476,     215.204,      0.000,
   16,       38.3,    184.256,     216.004,      0.000,
   17,       40.8,    183.941,     216.918,      0.000,
   18,       43.3,    184.164,     218.284,      0.000,
   19,       45.8,    184.078,     219.472,      0.000,
   20,       48.3,    184.012,     218.736,      0.000,
   21,       50.8,    184.383,     219.381,      0.000,
   22,       53.3,    184.156,     220.466,      0.000,
   23,       55.8,    184.161,     222.088,      0.000,
   24,       58.3,    184.395,     221.806,      0.000,
   25,       60.8,    184.354,     223.212,      0.000,
   26,       63.3,    184.372,     224.003,      0.000,
   27,       65.8,    184.175,     225.329,      0.000,
   28,       68.3,    184.520,     225.721,      0.000,
   29,       70.8,    184.002,     227.171,      0.000,
   30,       73.3,    184.274,     226.565,      0.000,
   31,       75.8,    184.382,     228.872,      0.000,
   32,       78.3,    184.375,     229.966,      0.000,
   33,       80.8,    183.784,     229.617,      0.000,
   34,       83.3,    183.986,     230.995,      0.000,
   35,       85.8,    184.118,     230.015,      0.000,
   36,       88.3,    184.490,     231.719,      0.000,
   37,       90.8,    183.807,     232.036,      0.000,
   38,       93.3,    184.362,     232.151,      0.000,
   39,       95.8,    183.976,     234.813,      0.000,
   40,       98.3,    183.853,     234.970,      0.000,
   41,      100.8,    184.410,     235.345,      0.000,
   42,      103.3,    184.116,     236.536,      0.000,
   43,      105.8,    184.094,     236.292,      0.000,
   44,      108.3,    184.253,     236.088,      0.000,
   45,      110.8,    184.335,     238.967,      0.000,
   46,      113.3,    184.529,     239.257,      0.000,
   47,      115.8,    184.353,     239.214,      0.000,
   48,      118.3,    184.483,     238.775,      0.000,
   49,      120.8,    184.138,     240.580,      0.000,
   50,      123.3,    184.205,     241.850,      0.000,
   51,      125.8,    184.012,     241.833,      0.000,
   52,      128.3,    184.164,     242.719,      0.000,
   53,      130.8,    184.206,     243.749,      0.000,
   54,      133.3,    184.159,     242.996,      0.000,
   55,      135.8,    184.275,     244.200,      0.000,
   56,      138.3,    184.273,     244.474,      0.000,
   57,      140.8,    184.322,     245.766,      0.000,
   58,      143.3,    184.333,     246.293,      0.000,
   59,      145.8,    184.038,     246.417,      0.000,
   60,      148.3,    183.633,     247.232,      0.000,
   61,      150.8,    183.936,     248.456,      0.000,
   62,      153.3,    183.819,     248.342,      0.000,
   63,      155.8,    183.815,     249.163,      0.000,
   64,      158.3,    184.181,     249.212,      0.000,
   65,      160.8,    183.955,     250.605,      0.000,
   66,      163.3,    183.850,     250.748,      0.000,
   67,      165.8,    184.024,     251.055,      0.000,
   68,      168.3,    184.036,     251.853,      0.000,
   69,      170.8,    183.862,     252.364,      0.000,
   70,      173.3,    183.748,     251.975,      0.000,
   71,      175.8,    183.557,     253.328,      0.000,
   72,      178.3,    183.922,     253.912,      0.000,
   73,      180.8,    183.918,     254.461,      0.000,
   74,      183.3,    183.232,     255.140,      0.000,
   75,      185.8,    183.874,     255.066,      0.000,
   76,      188.3,    183.711,     255.564,      0.000,
   77,      190.8,    183.667,     257.259,      0.000,
   78,      193.3,    183.051,     257.306,      0.000,
   79,      195.8,    183.668,     256.985,      0.000,
   80,      198.3,    183.021,     258.440,      0.000,
   81,      200.8,    183.684,     257.780,      0.000,
   82,      203.3,    183.698,     258.576,      0.000,
   83,      205.8,    183.708,     258.563,      0.000,
   84,      208.3,    183.647,     257.287,      0.000,
   85,      210.8,    183.701,     258.300,      0.000,
   86,      213.3,    183.143,     259.634,      0.000,
   87,      215.8,    183.705,     260.200,      0.000,
   88,      218.3,    183.588,     260.637,      0.000,
   89,      220.8,    183.397,     260.636,      0.000,
