----,
DateTime:,      2021/07/09, 16:09:19, 1625857759126,
PIF:,          -1530.00,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    46.24,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  126,     1315.8,     84.235,    3600.598,      0.000,
  127,     1388.3,     84.889,    3564.110,      0.000,
  128,     1465.8,     84.619,    3567.946,      0.000,
  129,     1545.8,     84.997,    3545.172,      0.000,
  130,     1630.8,     85.002,    3536.319,      0.000,
  131,     1720.8,     85.131,    3522.322,      0.000,
  132,     1815.8,     85.819,    3485.494,      0.000,
  133,     1913.3,     85.728,    3483.452,      0.000,
  134,     2015.8,     85.531,    3481.752,      0.000,
  135,     2123.3,     84.910,    3496.186,      0.000,
  136,     2238.3,     85.633,    3463.936,      0.000,
  137,     2358.3,     85.899,    3443.430,      0.000,
  138,     2483.3,     86.444,    3411.991,      0.000,
  139,     2615.8,     86.783,    3393.553,      0.000,
  140,     2753.3,     86.374,    3399.817,      0.000,
  141,     2898.3,     86.484,    3388.177,      0.000,
  142,     3050.8,     87.200,    3358.849,      0.000,
  143,     3210.8,     87.452,    3336.824,      0.000,
  144,     3378.3,     86.236,    3374.760,      0.000,
  145,     3555.8,     88.250,    3293.290,      0.000,
  146,     3740.8,     86.463,    3351.662,      0.000,
  147,     3935.8,     87.680,    3299.064,      0.000,
  148,     4140.8,     86.991,    3320.225,      0.000,
  149,     4355.8,     87.085,    3309.993,      0.000,
  150,     4580.8,     88.313,    3257.486,      0.000,
  151,     4818.3,     88.832,    3236.954,      0.000,
  152,     5068.3,     88.887,    3225.016,      0.000,
  153,     5330.8,     88.732,    3232.068,      0.000,
  154,     5605.8,     88.457,    3231.765,      0.000,
  155,     5895.8,     88.621,    3222.749,      0.000,
  156,     6200.8,     89.092,    3202.500,      0.000,
  157,     6520.8,     88.998,    3201.944,      0.000,
  158,     6855.8,     89.243,    3190.540,      0.000,
  159,     7208.3,     89.653,    3173.506,      0.000,
  160,     7578.3,     89.574,    3177.817,      0.000,
  161,     7965.8,     89.397,    3178.351,      0.000,
  162,     8373.3,     90.533,    3139.373,      0.000,
  163,     8800.8,     89.843,    3159.747,      0.000,
  164,     9250.8,     89.896,    3156.364,      0.000,
  165,     9723.3,     88.859,    3187.256,      0.000,
  166,    10220.8,     89.704,    3154.239,      0.000,
  167,    10743.3,     90.136,    3140.665,      0.000,
  168,    11290.8,     88.938,    3179.901,      0.000,
  169,    11865.8,     89.932,    3143.993,      0.000,
  170,    12470.8,     90.717,    3115.074,      0.000,
  171,    13105.8,     89.385,    3156.452,      0.000,
  172,    13773.3,     90.260,    3128.755,      0.000,
  173,    14475.8,     89.655,    3143.225,      0.000,
  174,    15213.3,     91.161,    3091.218,      0.000,
  175,    15988.3,     90.545,    3108.894,      0.000,
  176,    16800.8,     90.558,    3106.170,      0.000,
  177,    17655.8,     90.064,    3123.219,      0.000,
  178,    18553.3,     90.856,    3092.764,      0.000,
  179,    19495.8,     90.094,    3114.569,      0.000,
  180,    20485.8,     91.788,    3060.388,      0.000,
  181,    21525.8,     89.745,    3124.991,      0.000,
  182,    22618.3,     91.064,    3081.548,      0.000,
  183,    23768.3,     89.690,    3122.770,      0.000,
  184,    24975.8,     90.203,    3106.818,      0.000,
  185,    26243.3,     90.648,    3092.001,      0.000,
  186,    27575.8,     91.349,    3065.862,      0.000,
  187,    28975.8,     90.450,    3095.199,      0.000,
  188,    30445.8,     90.445,    3093.944,      0.000,
  189,    31990.8,     90.626,    3087.094,      0.000,
  190,    33613.3,     91.158,    3070.825,      0.000,
  191,    35318.3,     91.154,    3066.435,      0.000,
  192,    37108.3,     89.575,    3119.425,      0.000,
  193,    38990.8,     91.056,    3068.548,      0.000,
  194,    40968.3,     91.117,    3067.962,      0.000,
  195,    43045.8,     90.849,    3072.662,      0.000,
  196,    45228.3,     91.466,    3054.189,      0.000,
  197,    47520.8,     90.645,    3079.085,      0.000,
  198,    49928.3,     91.013,    3068.124,      0.000,
  199,    52458.3,     91.007,    3066.728,      0.000,
  200,    55115.8,     90.851,    3070.930,      0.000,
  201,    57908.3,     90.894,    3069.038,      0.000,
  202,    60843.3,     90.127,    3094.015,      0.000,
  203,    63925.8,     90.676,    3076.282,      0.000,
  204,    67163.3,     90.523,    3080.021,      0.000,
  205,    70565.8,     90.186,    3091.213,      0.000,
  206,    74140.8,     91.402,    3050.824,      0.000,
  207,    77895.8,     91.317,    3053.708,      0.000,
  208,    81840.8,     91.273,    3056.926,      0.000,
  209,    85985.8,     90.756,    3071.373,      0.000,
  210,    90340.8,     90.627,    3073.566,      0.000,
  211,    94915.8,     90.870,    3066.342,      0.000,
  212,    99723.3,     91.969,    3029.374,      0.000,
  213,   104773.3,     92.391,    3014.099,      0.000,
  214,   110078.3,     91.482,    3044.731,      0.000,
  215,   115653.3,     91.651,    3042.048,      0.000,
  216,   121508.3,     91.950,    3031.105,      0.000,
  217,   127660.8,     90.296,    3084.513,      0.000,
  218,   134125.8,     90.374,    3079.295,      0.000,
  219,   140915.8,     92.063,    3027.671,      0.000,
  220,   148050.8,     90.497,    3075.140,      0.000,
  221,   155545.8,     91.114,    3058.889,      0.000,
  222,   163420.8,     92.336,    3014.689,      0.000,
  223,   171695.8,     90.651,    3072.710,      0.000,
  224,   180388.3,     91.349,    3049.124,      0.000,
  225,   189520.8,     90.602,    3076.824,      0.000,
  226,   199115.8,     90.823,    3065.925,      0.000,
  227,   209195.8,     91.431,    3048.227,      0.000,
----,
DateTime:,      2021/07/09, 16:15:29, 1625858128830,
PIF:,          -1532.32,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    95.43,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.533,    2379.784,      0.000,
    2,        3.3,     89.404,    2391.857,      0.000,
    3,        5.8,     89.633,    2403.916,      0.000,
    4,        8.3,     88.800,    2447.293,      0.000,
    5,       10.8,     88.912,    2468.948,      0.000,
    6,       13.3,     89.529,    2475.393,      0.000,
    7,       15.8,     88.089,    2546.513,      0.000,
    8,       18.3,     88.196,    2566.101,      0.000,
    9,       20.8,     87.206,    2614.714,      0.000,
   10,       23.3,     87.597,    2623.600,      0.000,
   11,       25.8,     87.175,    2657.522,      0.000,
   12,       28.3,     86.403,    2702.678,      0.000,
   13,       30.8,     86.258,    2729.841,      0.000,
   14,       33.3,     86.324,    2761.912,      0.000,
   15,       35.8,     86.046,    2796.401,      0.000,
   16,       38.3,     85.944,    2823.585,      0.000,
   17,       40.8,     85.499,    2864.598,      0.000,
   18,       43.3,     85.138,    2898.463,      0.000,
   19,       45.8,     85.564,    2902.154,      0.000,
   20,       48.3,     84.578,    2960.203,      0.000,
   21,       50.8,     83.888,    3008.404,      0.000,
   22,       53.3,     84.195,    3019.415,      0.000,
   23,       55.8,     84.209,    3045.038,      0.000,
   24,       58.3,     84.249,    3067.332,      0.000,
   25,       60.8,     83.970,    3100.157,      0.000,
   26,       63.3,     84.368,    3106.869,      0.000,
   27,       65.8,     84.090,    3134.359,      0.000,
   28,       68.3,     82.841,    3205.163,      0.000,
   29,       70.8,     83.455,    3200.749,      0.000,
   30,       73.3,     83.500,    3219.397,      0.000,
   31,       75.8,     83.522,    3237.113,      0.000,
   32,       78.3,     82.975,    3277.117,      0.000,
   33,       80.8,     83.292,    3286.272,      0.000,
   34,       83.3,     82.348,    3340.334,      0.000,
   35,       85.8,     82.091,    3367.241,      0.000,
   36,       88.3,     82.439,    3371.218,      0.000,
   37,       90.8,     81.544,    3421.105,      0.000,
   38,       93.3,     81.936,    3419.985,      0.000,
   39,       95.8,     81.803,    3441.430,      0.000,
   40,       98.3,     81.911,    3451.554,      0.000,
   41,      100.8,     81.113,    3501.509,      0.000,
   42,      103.3,     81.621,    3490.161,      0.000,
   43,      105.8,     81.301,    3519.896,      0.000,
   44,      108.3,     80.741,    3554.826,      0.000,
   45,      110.8,     81.328,    3541.457,      0.000,
   46,      113.3,     80.807,    3573.583,      0.000,
   47,      115.8,     81.345,    3562.835,      0.000,
   48,      118.3,     81.083,    3586.091,      0.000,
   49,      120.8,     80.540,    3619.572,      0.000,
   50,      123.3,     80.671,    3621.100,      0.000,
   51,      125.8,     80.035,    3663.618,      0.000,
   52,      128.3,     80.578,    3643.911,      0.000,
   53,      130.8,     79.602,    3699.892,      0.000,
   54,      133.3,     79.796,    3697.152,      0.000,
   55,      135.8,     79.270,    3731.169,      0.000,
   56,      138.3,     78.793,    3759.452,      0.000,
   57,      140.8,     79.523,    3733.117,      0.000,
   58,      143.3,     79.138,    3756.952,      0.000,
   59,      145.8,     79.011,    3768.078,      0.000,
   60,      148.3,     79.306,    3762.896,      0.000,
   61,      150.8,     78.756,    3795.534,      0.000,
   62,      153.3,     78.502,    3809.723,      0.000,
   63,      155.8,     78.584,    3812.109,      0.000,
   64,      158.3,     79.211,    3788.841,      0.000,
   65,      160.8,     78.081,    3846.261,      0.000,
   66,      163.3,     78.275,    3841.837,      0.000,
   67,      165.8,     78.930,    3813.737,      0.000,
   68,      168.3,     78.438,    3843.416,      0.000,
   69,      170.8,     78.115,    3861.865,      0.000,
   70,      173.3,     78.223,    3860.381,      0.000,
   71,      175.8,     77.505,    3900.006,      0.000,
   72,      178.3,     78.437,    3856.197,      0.000,
   73,      180.8,     77.942,    3881.969,      0.000,
   74,      183.3,     77.997,    3883.107,      0.000,
   75,      185.8,     78.432,    3862.833,      0.000,
   76,      188.3,     77.697,    3905.169,      0.000,
   77,      190.8,     77.188,    3929.596,      0.000,
   78,      193.3,     77.377,    3919.398,      0.000,
   79,      195.8,     77.427,    3920.718,      0.000,
   80,      198.3,     77.481,    3916.682,      0.000,
   81,      200.8,     76.891,    3949.341,      0.000,
   82,      203.3,     77.317,    3929.551,      0.000,
   83,      205.8,     77.036,    3945.821,      0.000,
   84,      208.3,     76.580,    3967.325,      0.000,
   85,      210.8,     76.219,    3984.817,      0.000,
   86,      213.3,     76.434,    3977.532,      0.000,
   87,      215.8,     76.916,    3951.323,      0.000,
   88,      218.3,     76.367,    3979.712,      0.000,
   89,      220.8,     77.156,    3938.374,      0.000,
   90,      223.3,     76.405,    3975.770,      0.000,
   91,      225.8,     76.219,    3987.427,      0.000,
   92,      228.3,     76.038,    3994.331,      0.000,
   93,      230.8,     75.493,    4021.799,      0.000,
   94,      233.3,     75.882,    4001.220,      0.000,
   95,      235.8,     76.136,    3988.537,      0.000,
   96,      238.3,     76.151,    3988.371,      0.000,
   97,      240.8,     75.969,    3997.307,      0.000,
   98,      243.3,     75.845,    4002.484,      0.000,
   99,      245.8,     75.303,    4033.324,      0.000,
  100,      250.8,     75.251,    4075.928,      0.000,
  101,      273.3,     79.097,    3971.336,      0.000,
  102,      295.8,     79.589,    3980.688,      0.000,
  103,      318.3,     81.098,    3919.608,      0.000,
  104,      343.3,     80.854,    3934.044,      0.000,
  105,      368.3,     81.693,    3893.030,      0.000,
  106,      395.8,     80.524,    3943.390,      0.000,
  107,      423.3,     81.985,    3864.673,      0.000,
  108,      453.3,     82.511,    3826.777,      0.000,
  109,      483.3,     82.150,    3827.818,      0.000,
  110,      515.8,     82.656,    3789.341,      0.000,
  111,      550.8,     82.633,    3770.488,      0.000,
  112,      585.8,     82.255,    3772.680,      0.000,
  113,      623.3,     83.300,    3707.367,      0.000,
  114,      663.3,     82.910,    3703.777,      0.000,
  115,      705.8,     82.393,    3707.004,      0.000,
  116,      748.3,     83.897,    3622.732,      0.000,
  117,      793.3,     83.967,    3601.340,      0.000,
  118,      840.8,     83.784,    3594.376,      0.000,
  119,      890.8,     83.733,    3575.682,      0.000,
  120,      943.3,     83.736,    3561.343,      0.000,
  121,      998.3,     83.800,    3544.318,      0.000,
  122,     1055.8,     83.745,    3526.038,      0.000,
  123,     1115.8,     83.447,    3525.579,      0.000,
  124,     1178.3,     85.193,    3437.635,      0.000,
  125,     1245.8,     83.805,    3475.000,      0.000,
  126,     1315.8,     84.167,    3444.107,      0.000,
  127,     1388.3,     84.672,    3410.664,      0.000,
  128,     1465.8,     83.662,    3435.144,      0.000,
  129,     1545.8,     84.635,    3380.375,      0.000,
  130,     1630.8,     85.542,    3328.824,      0.000,
  131,     1720.8,     85.482,    3310.809,      0.000,
  132,     1815.8,     85.300,    3304.450,      0.000,
  133,     1913.3,     85.262,    3290.786,      0.000,
  134,     2015.8,     84.931,    3283.083,      0.000,
  135,     2123.3,     84.855,    3269.653,      0.000,
  136,     2238.3,     85.237,    3239.227,      0.000,
  137,     2358.3,     85.350,    3216.837,      0.000,
  138,     2483.3,     85.716,    3183.871,      0.000,
  139,     2615.8,     86.424,    3148.072,      0.000,
  140,     2753.3,     87.104,    3101.716,      0.000,
  141,     2898.3,     86.271,    3114.373,      0.000,
  142,     3050.8,     86.616,    3087.616,      0.000,
  143,     3210.8,     86.299,    3079.902,      0.000,
  144,     3378.3,     87.841,    3013.843,      0.000,
  145,     3555.8,     86.402,    3043.251,      0.000,
  146,     3740.8,     87.193,    3000.742,      0.000,
  147,     3935.8,     87.109,    2984.653,      0.000,
  148,     4140.8,     87.166,    2966.105,      0.000,
  149,     4355.8,     87.664,    2932.701,      0.000,
  150,     4580.8,     87.296,    2927.856,      0.000,
  151,     4818.3,     87.314,    2910.023,      0.000,
  152,     5068.3,     87.587,    2883.777,      0.000,
  153,     5330.8,     88.542,    2839.587,      0.000,
  154,     5605.8,     88.012,    2839.966,      0.000,
  155,     5895.8,     88.851,    2800.686,      0.000,
  156,     6200.8,     87.255,    2833.484,      0.000,
  157,     6520.8,     88.416,    2779.276,      0.000,
  158,     6855.8,     88.782,    2754.271,      0.000,
  159,     7208.3,     88.810,    2743.228,      0.000,
  160,     7578.3,     87.828,    2754.463,      0.000,
  161,     7965.8,     89.432,    2693.332,      0.000,
  162,     8373.3,     88.919,    2699.105,      0.000,
  163,     8800.8,     88.652,    2692.396,      0.000,
  164,     9250.8,     88.723,    2677.749,      0.000,
  165,     9723.3,     89.485,    2645.346,      0.000,
  166,    10220.8,     89.341,    2633.822,      0.000,
  167,    10743.3,     89.426,    2621.973,      0.000,
  168,    11290.8,     89.783,    2600.038,      0.000,
  169,    11865.8,     89.876,    2589.634,      0.000,
  170,    12470.8,     89.093,    2601.078,      0.000,
  171,    13105.8,     89.823,    2569.475,      0.000,
  172,    13773.3,     88.513,    2597.763,      0.000,
  173,    14475.8,     89.849,    2553.020,      0.000,
  174,    15213.3,     88.436,    2585.952,      0.000,
  175,    15988.3,     89.454,    2548.184,      0.000,
  176,    16800.8,     89.929,    2526.799,      0.000,
  177,    17655.8,     88.796,    2550.657,      0.000,
  178,    18553.3,     90.312,    2501.787,      0.000,
  179,    19495.8,     89.542,    2519.341,      0.000,
  180,    20485.8,     89.912,    2503.309,      0.000,
  181,    21525.8,     90.758,    2475.261,      0.000,
  182,    22618.3,     90.560,    2475.475,      0.000,
  183,    23768.3,     88.748,    2521.180,      0.000,
  184,    24975.8,     88.955,    2512.575,      0.000,
  185,    26243.3,     90.322,    2472.966,      0.000,
  186,    27575.8,     89.819,    2484.135,      0.000,
  187,    28975.8,     89.808,    2480.026,      0.000,
  188,    30445.8,     90.616,    2453.609,      0.000,
  189,    31990.8,     90.004,    2469.000,      0.000,
  190,    33613.3,     89.585,    2476.732,      0.000,
  191,    35318.3,     89.034,    2491.410,      0.000,
  192,    37108.3,     89.393,    2478.207,      0.000,
  193,    38990.8,     89.853,    2463.274,      0.000,
  194,    40968.3,     89.714,    2465.297,      0.000,
  195,    43045.8,     89.700,    2462.631,      0.000,
  196,    45228.3,     89.665,    2461.961,      0.000,
  197,    47520.8,     89.766,    2459.128,      0.000,
  198,    49928.3,     89.960,    2456.265,      0.000,
  199,    52458.3,     90.659,    2432.127,      0.000,
  200,    55115.8,     89.510,    2462.502,      0.000,
  201,    57908.3,     90.549,    2437.095,      0.000,
  202,    60843.3,     88.714,    2478.875,      0.000,
  203,    63925.8,     90.063,    2444.048,      0.000,
  204,    67163.3,     88.792,    2478.451,      0.000,
  205,    70565.8,     89.141,    2468.719,      0.000,
  206,    74140.8,     88.868,    2475.527,      0.000,
  207,    77895.8,     90.114,    2442.330,      0.000,
  208,    81840.8,     89.811,    2446.615,      0.000,
  209,    85985.8,     90.191,    2438.522,      0.000,
  210,    90340.8,     89.116,    2466.714,      0.000,
  211,    94915.8,     90.013,    2440.165,      0.000,
  212,    99723.3,     89.782,    2447.670,      0.000,
  213,   104773.3,     90.379,    2432.304,      0.000,
  214,   110078.3,     89.770,    2446.636,      0.000,
  215,   115653.3,     89.027,    2467.467,      0.000,
  216,   121508.3,     90.224,    2434.659,      0.000,
  217,   127660.8,     89.108,    2467.719,      0.000,
  218,   134125.8,     89.631,    2447.773,      0.000,
  219,   140915.8,     90.038,    2436.686,      0.000,
  220,   148050.8,     89.021,    2465.166,      0.000,
  221,   155545.8,     89.390,    2453.131,      0.000,
  222,   163420.8,     91.308,    2407.671,      0.000,
  223,   171695.8,     89.681,    2443.034,      0.000,
  224,   180388.3,     89.479,    2451.086,      0.000,
  225,   189520.8,     89.040,    2465.905,      0.000,
  226,   199115.8,     90.203,    2435.446,      0.000,
  227,   209195.8,     88.663,    2474.953,      0.000,
----,
DateTime:,      2021/07/09, 16:18:30, 1625858310133,
PIF:,           -549.96,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   320.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    33.20,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.328,    3162.914,      0.000,
    2,        3.3,     90.275,    3170.988,      0.000,
    3,        5.8,     89.223,    3179.252,      0.000,
    4,        8.3,     88.006,    3226.053,      0.000,
    5,       10.8,     87.743,    3244.857,      0.000,
    6,       13.3,     87.634,    3259.174,      0.000,
    7,       15.8,     88.369,    3240.521,      0.000,
    8,       18.3,     87.551,    3273.663,      0.000,
    9,       20.8,     87.091,    3296.132,      0.000,
   10,       23.3,     87.305,    3285.763,      0.000,
   11,       25.8,     85.384,    3362.598,      0.000,
   12,       28.3,     86.075,    3337.347,      0.000,
   13,       30.8,     85.925,    3347.243,      0.000,
   14,       33.3,     85.247,    3380.332,      0.000,
   15,       35.8,     85.332,    3381.653,      0.000,
   16,       38.3,     84.852,    3407.871,      0.000,
   17,       40.8,     84.952,    3409.712,      0.000,
   18,       43.3,     84.209,    3438.606,      0.000,
   19,       45.8,     83.896,    3449.674,      0.000,
   20,       48.3,     84.192,    3441.105,      0.000,
   21,       50.8,     84.420,    3432.992,      0.000,
   22,       53.3,     84.169,    3446.775,      0.000,
   23,       55.8,     83.808,    3462.816,      0.000,
   24,       58.3,     83.473,    3481.523,      0.000,
   25,       60.8,     83.184,    3494.209,      0.000,
   26,       63.3,     82.651,    3515.530,      0.000,
   27,       65.8,     82.739,    3513.594,      0.000,
   28,       68.3,     82.776,    3515.064,      0.000,
   29,       70.8,     83.027,    3504.451,      0.000,
   30,       73.3,     82.694,    3523.375,      0.000,
   31,       75.8,     82.151,    3545.476,      0.000,
   32,       78.3,     82.533,    3526.019,      0.000,
   33,       80.8,     81.343,    3581.897,      0.000,
   34,       83.3,     81.321,    3581.015,      0.000,
   35,       85.8,     81.054,    3595.292,      0.000,
   36,       88.3,     81.033,    3594.358,      0.000,
   37,       90.8,     80.683,    3608.746,      0.000,
   38,       93.3,     80.894,    3600.536,      0.000,
   39,       95.8,     80.756,    3608.542,      0.000,
   40,       98.3,     80.863,    3602.559,      0.000,
   41,      100.8,     81.373,    3579.953,      0.000,
   42,      103.3,     80.373,    3626.989,      0.000,
   43,      105.8,     80.423,    3619.779,      0.000,
   44,      108.3,     80.229,    3628.513,      0.000,
   45,      110.8,     80.260,    3628.982,      0.000,
   46,      113.3,     79.346,    3666.407,      0.000,
   47,      115.8,     80.087,    3628.698,      0.000,
   48,      118.3,     79.624,    3649.181,      0.000,
   49,      120.8,     79.638,    3649.170,      0.000,
   50,      123.3,     79.388,    3658.799,      0.000,
   51,      125.8,     79.881,    3634.953,      0.000,
   52,      128.3,     79.669,    3643.339,      0.000,
   53,      130.8,     78.862,    3679.360,      0.000,
   54,      133.3,     78.299,    3704.565,      0.000,
   55,      135.8,     78.521,    3691.543,      0.000,
   56,      138.3,     78.984,    3666.726,      0.000,
   57,      140.8,     79.541,    3638.537,      0.000,
   58,      143.3,     78.575,    3681.991,      0.000,
   59,      145.8,     78.634,    3678.616,      0.000,
   60,      148.3,     78.168,    3697.979,      0.000,
   61,      150.8,     77.795,    3712.476,      0.000,
   62,      153.3,     77.729,    3712.439,      0.000,
   63,      155.8,     78.384,    3683.337,      0.000,
   64,      158.3,     77.685,    3712.600,      0.000,
   65,      160.8,     78.059,    3691.625,      0.000,
   66,      163.3,     78.831,    3650.371,      0.000,
   67,      165.8,     77.393,    3717.555,      0.000,
   68,      168.3,     77.461,    3709.123,      0.000,
   69,      170.8,     76.561,    3749.460,      0.000,
   70,      173.3,     77.817,    3688.309,      0.000,
   71,      175.8,     76.889,    3728.257,      0.000,
   72,      178.3,     76.885,    3727.153,      0.000,
   73,      180.8,     76.759,    3730.660,      0.000,
   74,      183.3,     76.813,    3722.199,      0.000,
   75,      185.8,     76.680,    3726.714,      0.000,
   76,      188.3,     75.926,    3763.033,      0.000,
   77,      190.8,     76.557,    3728.091,      0.000,
   78,      193.3,     76.365,    3735.510,      0.000,
   79,      195.8,     76.415,    3728.494,      0.000,
   80,      198.3,     75.891,    3748.988,      0.000,
   81,      200.8,     74.902,    3794.445,      0.000,
   82,      203.3,     75.721,    3750.784,      0.000,
   83,      205.8,     76.008,    3732.672,      0.000,
   84,      208.3,     75.159,    3773.496,      0.000,
   85,      210.8,     75.367,    3759.774,      0.000,
   86,      213.3,     75.201,    3763.444,      0.000,
   87,      215.8,     75.496,    3744.057,      0.000,
   88,      218.3,     74.548,    3785.676,      0.000,
   89,      220.8,     75.354,    3743.188,      0.000,
   90,      223.3,     75.164,    3748.620,      0.000,
   91,      225.8,     74.781,    3763.168,      0.000,
   92,      228.3,     74.208,    3788.184,      0.000,
   93,      230.8,     74.230,    3786.400,      0.000,
   94,      233.3,     74.047,    3789.679,      0.000,
   95,      235.8,     74.303,    3770.526,      0.000,
   96,      238.3,     74.319,    3765.039,      0.000,
   97,      240.8,     73.938,    3778.355,      0.000,
   98,      243.3,     73.808,    3780.244,      0.000,
   99,      245.8,     73.639,    3784.185,      0.000,
  100,      250.8,     74.757,    3779.763,      0.000,
  101,      273.3,     78.299,    3718.618,      0.000,
  102,      295.8,     78.658,    3752.456,      0.000,
  103,      318.3,     79.419,    3738.602,      0.000,
  104,      343.3,     79.361,    3759.662,      0.000,
  105,      368.3,     79.236,    3771.858,      0.000,
  106,      395.8,     81.086,    3697.671,      0.000,
  107,      423.3,     81.433,    3681.386,      0.000,
  108,      453.3,     81.377,    3685.232,      0.000,
  109,      483.3,     81.758,    3663.835,      0.000,
  110,      515.8,     81.506,    3670.332,      0.000,
  111,      550.8,     81.707,    3659.594,      0.000,
  112,      585.8,     82.261,    3631.392,      0.000,
  113,      623.3,     83.695,    3561.452,      0.000,
  114,      663.3,     83.304,    3572.233,      0.000,
  115,      705.8,     82.201,    3608.699,      0.000,
  116,      748.3,     83.746,    3536.822,      0.000,
  117,      793.3,     83.030,    3556.002,      0.000,
  118,      840.8,     83.578,    3531.554,      0.000,
  119,      890.8,     83.888,    3514.420,      0.000,
  120,      943.3,     83.305,    3533.128,      0.000,
  121,      998.3,     83.572,    3515.398,      0.000,
  122,     1055.8,     83.516,    3511.282,      0.000,
  123,     1115.8,     84.325,    3470.045,      0.000,
  124,     1178.3,     84.030,    3477.577,      0.000,
  125,     1245.8,     84.482,    3453.923,      0.000,
  126,     1315.8,     83.326,    3494.780,      0.000,
  127,     1388.3,     84.580,    3440.688,      0.000,
  128,     1465.8,     84.494,    3440.831,      0.000,
  129,     1545.8,     85.114,    3408.899,      0.000,
  130,     1630.8,     85.119,    3406.506,      0.000,
  131,     1720.8,     85.797,    3376.227,      0.000,
  132,     1815.8,     85.387,    3385.511,      0.000,
  133,     1913.3,     85.488,    3381.620,      0.000,
  134,     2015.8,     85.133,    3389.499,      0.000,
  135,     2123.3,     85.629,    3366.005,      0.000,
  136,     2238.3,     85.614,    3366.140,      0.000,
  137,     2358.3,     85.515,    3367.830,      0.000,
  138,     2483.3,     86.444,    3328.886,      0.000,
  139,     2615.8,     86.425,    3326.281,      0.000,
  140,     2753.3,     86.398,    3325.142,      0.000,
  141,     2898.3,     86.492,    3319.855,      0.000,
  142,     3050.8,     86.431,    3322.295,      0.000,
  143,     3210.8,     85.558,    3350.454,      0.000,
  144,     3378.3,     86.939,    3301.384,      0.000,
  145,     3555.8,     87.511,    3277.522,      0.000,
  146,     3740.8,     87.741,    3268.313,      0.000,
  147,     3935.8,     88.021,    3256.797,      0.000,
  148,     4140.8,     87.516,    3273.307,      0.000,
  149,     4355.8,     88.013,    3251.996,      0.000,
  150,     4580.8,     88.362,    3244.872,      0.000,
  151,     4818.3,     89.273,    3210.128,      0.000,
  152,     5068.3,     87.877,    3261.130,      0.000,
  153,     5330.8,     88.322,    3244.222,      0.000,
  154,     5605.8,     89.093,    3220.039,      0.000,
  155,     5895.8,     88.992,    3222.515,      0.000,
  156,     6200.8,     89.029,    3223.356,      0.000,
  157,     6520.8,     88.939,    3223.234,      0.000,
  158,     6855.8,     89.579,    3203.587,      0.000,
  159,     7208.3,     89.652,    3201.466,      0.000,
  160,     7578.3,     90.698,    3170.561,      0.000,
  161,     7965.8,     89.340,    3215.369,      0.000,
  162,     8373.3,     90.159,    3188.511,      0.000,
  163,     8800.8,     90.429,    3182.211,      0.000,
  164,     9250.8,     89.782,    3201.841,      0.000,
  165,     9723.3,     89.116,    3227.469,      0.000,
  166,    10220.8,     91.287,    3152.501,      0.000,
  167,    10743.3,     90.059,    3197.249,      0.000,
  168,    11290.8,     89.806,    3209.680,      0.000,
  169,    11865.8,     89.601,    3223.945,      0.000,
  170,    12470.8,     90.303,    3194.233,      0.000,
  171,    13105.8,     91.216,    3166.164,      0.000,
  172,    13773.3,     90.404,    3192.339,      0.000,
  173,    14475.8,     91.550,    3157.779,      0.000,
  174,    15213.3,     91.177,    3167.944,      0.000,
  175,    15988.3,     90.308,    3200.613,      0.000,
  176,    16800.8,     91.182,    3170.513,      0.000,
  177,    17655.8,     90.919,    3180.409,      0.000,
  178,    18553.3,     91.700,    3151.697,      0.000,
  179,    19495.8,     90.787,    3181.951,      0.000,
  180,    20485.8,     90.093,    3206.601,      0.000,
  181,    21525.8,     91.297,    3167.840,      0.000,
  182,    22618.3,     90.348,    3199.979,      0.000,
  183,    23768.3,     91.089,    3175.037,      0.000,
  184,    24975.8,     91.382,    3163.427,      0.000,
  185,    26243.3,     90.059,    3209.544,      0.000,
  186,    27575.8,     91.373,    3166.943,      0.000,
  187,    28975.8,     91.230,    3172.918,      0.000,
  188,    30445.8,     90.800,    3185.395,      0.000,
  189,    31990.8,     91.839,    3152.250,      0.000,
  190,    33613.3,     90.121,    3209.988,      0.000,
