----,
DateTime:,      2021/12/02, 11:02:41, 1638457360996,
PIF:,            -64.86,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   358.76,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  168,    11290.8,    178.855,      84.891,      0.000,
  169,    11865.8,    179.422,      84.180,      0.000,
  170,    12470.8,    178.994,      84.129,      0.000,
  171,    13105.8,    179.186,      83.562,      0.000,
  172,    13773.3,    179.500,      83.128,      0.000,
  173,    14475.8,    179.296,      82.792,      0.000,
  174,    15213.3,    179.295,      82.466,      0.000,
  175,    15988.3,    178.549,      82.266,      0.000,
  176,    16800.8,    178.604,      81.804,      0.000,
  177,    17655.8,    178.364,      81.743,      0.000,
  178,    18553.3,    178.887,      81.098,      0.000,
  179,    19495.8,    178.654,      80.696,      0.000,
  180,    20485.8,    178.985,      80.425,      0.000,
  181,    21525.8,    178.607,      80.400,      0.000,
  182,    22618.3,    179.749,      79.354,      0.000,
  183,    23768.3,    178.733,      79.533,      0.000,
  184,    24975.8,    178.753,      78.961,      0.000,
  185,    26243.3,    178.382,      78.854,      0.000,
  186,    27575.8,    178.723,      78.664,      0.000,
  187,    28975.8,    178.252,      78.491,      0.000,
  188,    30445.8,    178.579,      78.158,      0.000,
  189,    31990.8,    178.447,      77.989,      0.000,
  190,    33613.3,    178.228,      77.873,      0.000,
  191,    35318.3,    178.344,      77.497,      0.000,
  192,    37108.3,    178.091,      77.504,      0.000,
  193,    38990.8,    178.228,      77.398,      0.000,
  194,    40968.3,    178.315,      76.743,      0.000,
  195,    43045.8,    178.478,      76.797,      0.000,
  196,    45228.3,    177.813,      76.637,      0.000,
  197,    47520.8,    178.391,      76.367,      0.000,
  198,    49928.3,    178.081,      76.680,      0.000,
  199,    52458.3,    177.918,      76.201,      0.000,
  200,    55115.8,    178.118,      76.140,      0.000,
  201,    57908.3,    178.132,      75.962,      0.000,
  202,    60843.3,    178.232,      75.964,      0.000,
  203,    63925.8,    178.162,      76.073,      0.000,
  204,    67163.3,    177.964,      75.710,      0.000,
  205,    70565.8,    177.601,      75.968,      0.000,
  206,    74140.8,    177.718,      75.879,      0.000,
  207,    77895.8,    178.080,      75.462,      0.000,
  208,    81840.8,    177.633,      75.459,      0.000,
  209,    85985.8,    177.686,      75.392,      0.000,
  210,    90340.8,    177.637,      75.514,      0.000,
  211,    94915.8,    177.769,      75.624,      0.000,
  212,    99723.3,    176.914,      75.767,      0.000,
  213,   104773.3,    177.178,      75.716,      0.000,
  214,   110078.3,    178.042,      75.372,      0.000,
  215,   115653.3,    177.834,      74.849,      0.000,
  216,   121508.3,    177.673,      75.502,      0.000,
  217,   127660.8,    177.477,      75.404,      0.000,
  218,   134125.8,    177.788,      75.152,      0.000,
  219,   140915.8,    177.456,      75.336,      0.000,
  220,   148050.8,    177.608,      75.384,      0.000,
  221,   155545.8,    177.831,      75.105,      0.000,
  222,   163420.8,    177.755,      75.046,      0.000,
  223,   171695.8,    178.341,      74.744,      0.000,
  224,   180388.3,    177.418,      75.322,      0.000,
  225,   189520.8,    177.537,      75.016,      0.000,
  226,   199115.8,    178.034,      74.858,      0.000,
  227,   209195.8,    176.957,      75.325,      0.000,
----,
DateTime:,      2021/12/02, 11:08:52, 1638457731910,
PIF:,            -65.20,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   252.56,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    176.961,      68.234,      0.000,
    2,        3.3,    182.715,      69.537,      0.000,
    3,        5.8,    184.478,      70.787,      0.000,
    4,        8.3,    184.367,      71.264,      0.000,
    5,       10.8,    184.556,      72.426,      0.000,
    6,       13.3,    184.446,      73.109,      0.000,
    7,       15.8,    184.616,      74.266,      0.000,
    8,       18.3,    184.524,      74.975,      0.000,
    9,       20.8,    184.342,      76.286,      0.000,
   10,       23.3,    184.433,      76.942,      0.000,
   11,       25.8,    184.502,      78.019,      0.000,
   12,       28.3,    184.326,      78.961,      0.000,
   13,       30.8,    184.853,      79.602,      0.000,
   14,       33.3,    184.203,      81.045,      0.000,
   15,       35.8,    184.315,      81.625,      0.000,
   16,       38.3,    184.187,      82.702,      0.000,
   17,       40.8,    184.443,      83.151,      0.000,
   18,       43.3,    184.096,      84.753,      0.000,
   19,       45.8,    184.009,      85.206,      0.000,
   20,       48.3,    184.325,      86.329,      0.000,
   21,       50.8,    184.031,      87.326,      0.000,
   22,       53.3,    184.089,      88.189,      0.000,
   23,       55.8,    183.617,      88.939,      0.000,
   24,       58.3,    183.854,      89.803,      0.000,
   25,       60.8,    183.909,      90.396,      0.000,
   26,       63.3,    183.831,      91.250,      0.000,
   27,       65.8,    184.204,      91.836,      0.000,
   28,       68.3,    183.886,      92.844,      0.000,
   29,       70.8,    184.412,      93.501,      0.000,
   30,       73.3,    183.924,      94.499,      0.000,
   31,       75.8,    184.224,      95.040,      0.000,
   32,       78.3,    183.549,      96.065,      0.000,
   33,       80.8,    183.715,      96.915,      0.000,
   34,       83.3,    183.729,      97.299,      0.000,
   35,       85.8,    183.863,      98.153,      0.000,
   36,       88.3,    183.571,      99.137,      0.000,
   37,       90.8,    183.739,      99.808,      0.000,
   38,       93.3,    183.538,     100.223,      0.000,
   39,       95.8,    183.529,     101.001,      0.000,
   40,       98.3,    184.167,     101.227,      0.000,
   41,      100.8,    183.873,     102.292,      0.000,
   42,      103.3,    183.576,     102.980,      0.000,
   43,      105.8,    183.363,     103.558,      0.000,
   44,      108.3,    183.525,     104.207,      0.000,
   45,      110.8,    183.226,     104.749,      0.000,
   46,      113.3,    183.899,     105.311,      0.000,
   47,      115.8,    183.531,     106.002,      0.000,
   48,      118.3,    183.758,     106.339,      0.000,
   49,      120.8,    183.980,     106.906,      0.000,
   50,      123.3,    183.286,     107.846,      0.000,
   51,      125.8,    183.567,     108.149,      0.000,
   52,      128.3,    183.340,     108.643,      0.000,
   53,      130.8,    183.477,     109.401,      0.000,
   54,      133.3,    183.526,     109.546,      0.000,
   55,      135.8,    183.643,     110.152,      0.000,
   56,      138.3,    183.546,     110.679,      0.000,
   57,      140.8,    183.596,     111.074,      0.000,
   58,      143.3,    183.417,     111.520,      0.000,
   59,      145.8,    183.880,     111.870,      0.000,
   60,      148.3,    183.662,     112.308,      0.000,
   61,      150.8,    183.492,     113.066,      0.000,
   62,      153.3,    183.468,     113.233,      0.000,
   63,      155.8,    183.465,     113.726,      0.000,
   64,      158.3,    183.359,     114.108,      0.000,
   65,      160.8,    182.845,     114.899,      0.000,
   66,      163.3,    183.691,     114.881,      0.000,
   67,      165.8,    183.486,     115.293,      0.000,
   68,      168.3,    183.403,     115.727,      0.000,
   69,      170.8,    183.417,     115.871,      0.000,
   70,      173.3,    183.684,     116.105,      0.000,
   71,      175.8,    183.300,     116.665,      0.000,
   72,      178.3,    183.574,     116.992,      0.000,
   73,      180.8,    183.475,     117.099,      0.000,
   74,      183.3,    183.733,     117.772,      0.000,
   75,      185.8,    183.716,     117.968,      0.000,
   76,      188.3,    183.647,     118.448,      0.000,
   77,      190.8,    183.222,     118.941,      0.000,
   78,      193.3,    183.835,     118.784,      0.000,
   79,      195.8,    183.128,     119.581,      0.000,
   80,      198.3,    183.900,     119.340,      0.000,
   81,      200.8,    184.285,     119.134,      0.000,
   82,      203.3,    184.300,     119.678,      0.000,
   83,      205.8,    183.549,     120.473,      0.000,
   84,      208.3,    184.153,     120.349,      0.000,
   85,      210.8,    184.208,     120.487,      0.000,
   86,      213.3,    184.024,     120.738,      0.000,
   87,      215.8,    183.546,     121.630,      0.000,
   88,      218.3,    184.094,     121.344,      0.000,
   89,      220.8,    183.806,     121.817,      0.000,
   90,      223.3,    183.447,     122.142,      0.000,
   91,      225.8,    183.442,     122.604,      0.000,
   92,      228.3,    183.703,     122.909,      0.000,
   93,      230.8,    184.122,     122.325,      0.000,
   94,      233.3,    183.697,     123.086,      0.000,
   95,      235.8,    183.954,     122.850,      0.000,
   96,      238.3,    183.993,     123.280,      0.000,
   97,      240.8,    183.590,     123.474,      0.000,
   98,      243.3,    183.680,     123.849,      0.000,
   99,      245.8,    183.491,     124.053,      0.000,
  100,      250.8,    182.505,     124.614,      0.000,
  101,      273.3,    182.289,     123.840,      0.000,
  102,      295.8,    182.015,     123.434,      0.000,
  103,      318.3,    181.843,     123.208,      0.000,
  104,      343.3,    181.791,     122.077,      0.000,
  105,      368.3,    181.865,     121.172,      0.000,
  106,      395.8,    181.507,     120.634,      0.000,
  107,      423.3,    181.787,     119.893,      0.000,
  108,      453.3,    181.683,     119.059,      0.000,
  109,      483.3,    182.021,     118.017,      0.000,
  110,      515.8,    181.924,     117.200,      0.000,
  111,      550.8,    181.824,     116.488,      0.000,
  112,      585.8,    181.920,     115.579,      0.000,
  113,      623.3,    181.849,     114.744,      0.000,
  114,      663.3,    181.782,     113.712,      0.000,
  115,      705.8,    181.777,     112.946,      0.000,
  116,      748.3,    181.223,     112.308,      0.000,
  117,      793.3,    181.686,     111.305,      0.000,
  118,      840.8,    181.493,     110.367,      0.000,
  119,      890.8,    181.458,     109.364,      0.000,
  120,      943.3,    181.583,     108.874,      0.000,
  121,      998.3,    181.720,     108.065,      0.000,
  122,     1055.8,    181.351,     107.166,      0.000,
  123,     1115.8,    181.359,     106.404,      0.000,
  124,     1178.3,    181.193,     105.502,      0.000,
  125,     1245.8,    181.316,     104.574,      0.000,
  126,     1315.8,    181.398,     103.890,      0.000,
  127,     1388.3,    181.196,     103.135,      0.000,
  128,     1465.8,    181.317,     102.030,      0.000,
  129,     1545.8,    180.976,     101.403,      0.000,
  130,     1630.8,    180.934,     100.498,      0.000,
  131,     1720.8,    181.409,      99.527,      0.000,
  132,     1815.8,    180.951,      98.703,      0.000,
  133,     1913.3,    180.933,      97.940,      0.000,
  134,     2015.8,    181.194,      97.191,      0.000,
  135,     2123.3,    181.205,      96.095,      0.000,
  136,     2238.3,    180.596,      95.478,      0.000,
  137,     2358.3,    181.203,      94.374,      0.000,
  138,     2483.3,    180.666,      93.827,      0.000,
  139,     2615.8,    180.948,      92.679,      0.000,
  140,     2753.3,    180.503,      92.240,      0.000,
  141,     2898.3,    180.505,      91.366,      0.000,
  142,     3050.8,    180.804,      90.338,      0.000,
  143,     3210.8,    181.188,      89.253,      0.000,
  144,     3378.3,    180.662,      88.649,      0.000,
  145,     3555.8,    180.962,      88.106,      0.000,
  146,     3740.8,    180.671,      87.370,      0.000,
  147,     3935.8,    180.418,      86.611,      0.000,
  148,     4140.8,    181.030,      85.576,      0.000,
  149,     4355.8,    180.137,      85.376,      0.000,
  150,     4580.8,    180.517,      84.200,      0.000,
  151,     4818.3,    179.929,      83.805,      0.000,
  152,     5068.3,    180.463,      82.812,      0.000,
  153,     5330.8,    180.383,      82.366,      0.000,
  154,     5605.8,    180.348,      81.706,      0.000,
  155,     5895.8,    179.664,      81.493,      0.000,
  156,     6200.8,    179.939,      80.646,      0.000,
  157,     6520.8,    179.667,      79.962,      0.000,
  158,     6855.8,    180.065,      79.420,      0.000,
  159,     7208.3,    179.453,      79.118,      0.000,
  160,     7578.3,    179.861,      78.197,      0.000,
  161,     7965.8,    180.153,      77.474,      0.000,
  162,     8373.3,    180.207,      77.061,      0.000,
  163,     8800.8,    179.248,      77.100,      0.000,
  164,     9250.8,    179.436,      76.277,      0.000,
  165,     9723.3,    179.547,      75.734,      0.000,
  166,    10220.8,    179.621,      75.436,      0.000,
  167,    10743.3,    179.485,      74.641,      0.000,
  168,    11290.8,    179.615,      74.265,      0.000,
  169,    11865.8,    179.608,      73.688,      0.000,
  170,    12470.8,    178.989,      73.440,      0.000,
  171,    13105.8,    178.877,      73.166,      0.000,
  172,    13773.3,    179.256,      72.371,      0.000,
  173,    14475.8,    179.391,      71.962,      0.000,
  174,    15213.3,    179.266,      71.495,      0.000,
  175,    15988.3,    179.039,      71.139,      0.000,
  176,    16800.8,    178.887,      70.646,      0.000,
  177,    17655.8,    178.676,      70.227,      0.000,
  178,    18553.3,    178.691,      70.096,      0.000,
  179,    19495.8,    178.890,      69.699,      0.000,
  180,    20485.8,    179.457,      69.172,      0.000,
  181,    21525.8,    178.326,      68.989,      0.000,
  182,    22618.3,    178.842,      68.470,      0.000,
  183,    23768.3,    178.954,      68.253,      0.000,
  184,    24975.8,    178.435,      68.069,      0.000,
  185,    26243.3,    178.334,      68.000,      0.000,
  186,    27575.8,    178.766,      67.550,      0.000,
  187,    28975.8,    178.530,      67.130,      0.000,
  188,    30445.8,    178.689,      66.798,      0.000,
  189,    31990.8,    178.602,      66.435,      0.000,
  190,    33613.3,    178.363,      66.427,      0.000,
  191,    35318.3,    178.504,      66.132,      0.000,
  192,    37108.3,    178.259,      66.117,      0.000,
  193,    38990.8,    178.459,      65.956,      0.000,
  194,    40968.3,    178.834,      65.616,      0.000,
  195,    43045.8,    178.035,      65.622,      0.000,
  196,    45228.3,    177.785,      65.590,      0.000,
  197,    47520.8,    178.255,      65.248,      0.000,
  198,    49928.3,    178.496,      65.151,      0.000,
  199,    52458.3,    178.317,      64.978,      0.000,
  200,    55115.8,    177.517,      65.268,      0.000,
  201,    57908.3,    177.919,      64.821,      0.000,
  202,    60843.3,    178.291,      64.652,      0.000,
  203,    63925.8,    177.800,      64.856,      0.000,
  204,    67163.3,    178.411,      64.375,      0.000,
  205,    70565.8,    177.435,      64.877,      0.000,
  206,    74140.8,    177.574,      64.983,      0.000,
  207,    77895.8,    178.105,      64.466,      0.000,
  208,    81840.8,    177.939,      64.838,      0.000,
  209,    85985.8,    177.952,      64.395,      0.000,
  210,    90340.8,    177.343,      64.486,      0.000,
  211,    94915.8,    177.964,      64.459,      0.000,
  212,    99723.3,    177.568,      64.336,      0.000,
  213,   104773.3,    177.725,      64.107,      0.000,
  214,   110078.3,    177.633,      64.132,      0.000,
  215,   115653.3,    177.870,      64.335,      0.000,
  216,   121508.3,    177.905,      64.056,      0.000,
  217,   127660.8,    177.921,      64.060,      0.000,
  218,   134125.8,    177.327,      64.178,      0.000,
  219,   140915.8,    177.940,      64.095,      0.000,
  220,   148050.8,    177.585,      64.318,      0.000,
  221,   155545.8,    177.508,      64.045,      0.000,
  222,   163420.8,    177.979,      63.964,      0.000,
  223,   171695.8,    177.554,      63.971,      0.000,
  224,   180388.3,    177.170,      64.068,      0.000,
  225,   189520.8,    177.518,      63.939,      0.000,
  226,   199115.8,    178.079,      63.875,      0.000,
  227,   209195.8,    177.528,      63.901,      0.000,
----,
DateTime:,      2021/12/02, 11:11:53, 1638457913460,
PIF:,            -18.72,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,    80.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   241.62,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.399,      86.600,      0.000,
    2,        3.3,    182.490,      88.096,      0.000,
    3,        5.8,    184.540,      89.535,      0.000,
    4,        8.3,    184.333,      90.612,      0.000,
    5,       10.8,    184.329,      91.384,      0.000,
    6,       13.3,    184.412,      92.308,      0.000,
    7,       15.8,    184.294,      93.105,      0.000,
    8,       18.3,    184.394,      93.847,      0.000,
    9,       20.8,    184.308,      94.867,      0.000,
   10,       23.3,    184.399,      95.569,      0.000,
   11,       25.8,    184.373,      96.580,      0.000,
   12,       28.3,    183.814,      97.440,      0.000,
   13,       30.8,    184.340,      98.095,      0.000,
   14,       33.3,    184.169,      98.892,      0.000,
   15,       35.8,    184.089,      99.858,      0.000,
   16,       38.3,    184.153,     100.616,      0.000,
   17,       40.8,    184.217,     100.983,      0.000,
   18,       43.3,    184.062,     101.677,      0.000,
   19,       45.8,    183.879,     102.637,      0.000,
   20,       48.3,    183.718,     103.369,      0.000,
   21,       50.8,    183.424,     104.287,      0.000,
   22,       53.3,    183.672,     104.701,      0.000,
   23,       55.8,    183.869,     105.242,      0.000,
   24,       58.3,    184.297,     105.605,      0.000,
   25,       60.8,    184.065,     106.466,      0.000,
   26,       63.3,    184.370,     106.714,      0.000,
   27,       65.8,    184.170,     107.492,      0.000,
   28,       68.3,    183.661,     108.258,      0.000,
   29,       70.8,    184.283,     108.370,      0.000,
   30,       73.3,    184.176,     109.269,      0.000,
   31,       75.8,    183.808,     109.836,      0.000,
   32,       78.3,    183.801,     110.232,      0.000,
   33,       80.8,    183.395,     111.032,      0.000,
   34,       83.3,    184.076,     110.915,      0.000,
   35,       85.8,    183.924,     111.876,      0.000,
   36,       88.3,    183.823,     112.199,      0.000,
   37,       90.8,    183.896,     112.709,      0.000,
   38,       93.3,    183.695,     113.388,      0.000,
   39,       95.8,    184.067,     113.463,      0.000,
   40,       98.3,    183.657,     113.869,      0.000,
   41,      100.8,    184.125,     114.177,      0.000,
   42,      103.3,    183.827,     114.644,      0.000,
   43,      105.8,    183.520,     115.240,      0.000,
   44,      108.3,    183.681,     115.508,      0.000,
   45,      110.8,    183.764,     115.990,      0.000,
   46,      113.3,    183.865,     116.339,      0.000,
   47,      115.8,    184.068,     116.613,      0.000,
   48,      118.3,    184.010,     117.107,      0.000,
   49,      120.8,    183.946,     117.234,      0.000,
   50,      123.3,    183.824,     117.736,      0.000,
   51,      125.8,    183.819,     118.164,      0.000,
   52,      128.3,    183.782,     118.514,      0.000,
   53,      130.8,    183.824,     118.911,      0.000,
   54,      133.3,    184.445,     118.706,      0.000,
   55,      135.8,    184.085,     119.177,      0.000,
   56,      138.3,    183.988,     119.610,      0.000,
   57,      140.8,    183.943,     119.987,      0.000,
   58,      143.3,    184.049,     119.928,      0.000,
   59,      145.8,    183.941,     120.238,      0.000,
   60,      148.3,    184.199,     120.450,      0.000,
   61,      150.8,    184.124,     121.042,      0.000,
   62,      153.3,    184.006,     121.131,      0.000,
   63,      155.8,    183.811,     121.694,      0.000,
   64,      158.3,    183.801,     121.864,      0.000,
   65,      160.8,    183.858,     122.142,      0.000,
   66,      163.3,    183.562,     122.481,      0.000,
   67,      165.8,    183.833,     122.409,      0.000,
   68,      168.3,    183.845,     122.488,      0.000,
   69,      170.8,    184.145,     122.516,      0.000,
   70,      173.3,    183.745,     123.305,      0.000,
   71,      175.8,    183.837,     123.440,      0.000,
   72,      178.3,    183.540,     123.814,      0.000,
   73,      180.8,    183.631,     123.861,      0.000,
   74,      183.3,    183.699,     124.066,      0.000,
   75,      185.8,    183.302,     124.520,      0.000,
   76,      188.3,    183.708,     124.626,      0.000,
   77,      190.8,    183.664,     124.656,      0.000,
   78,      193.3,    183.896,     124.868,      0.000,
   79,      195.8,    183.569,     125.254,      0.000,
   80,      198.3,    183.105,     125.659,      0.000,
   81,      200.8,    183.490,     125.483,      0.000,
   82,      203.3,    183.505,     125.712,      0.000,
   83,      205.8,    183.610,     126.010,      0.000,
   84,      208.3,    183.834,     125.868,      0.000,
   85,      210.8,    183.508,     126.287,      0.000,
   86,      213.3,    183.704,     126.490,      0.000,
   87,      215.8,    183.893,     126.523,      0.000,
   88,      218.3,    183.395,     126.823,      0.000,
   89,      220.8,    183.487,     127.174,      0.000,
   90,      223.3,    183.889,     126.722,      0.000,
   91,      225.8,    183.598,     127.369,      0.000,
   92,      228.3,    183.384,     127.616,      0.000,
   93,      230.8,    183.897,     127.553,      0.000,
   94,      233.3,    183.093,     127.841,      0.000,
   95,      235.8,    183.729,     127.855,      0.000,
   96,      238.3,    183.103,     128.271,      0.000,
   97,      240.8,    183.461,     128.217,      0.000,
   98,      243.3,    183.171,     128.507,      0.000,
   99,      245.8,    183.267,     128.298,      0.000,
  100,      250.8,    182.281,     128.981,      0.000,
  101,      273.3,    181.780,     128.478,      0.000,
  102,      295.8,    182.175,     127.940,      0.000,
  103,      318.3,    182.084,     127.239,      0.000,
  104,      343.3,    183.006,     126.307,      0.000,
  105,      368.3,    182.136,     125.935,      0.000,
  106,      395.8,    181.869,     125.482,      0.000,
  107,      423.3,    181.497,     125.074,      0.000,
  108,      453.3,    181.585,     124.174,      0.000,
  109,      483.3,    181.729,     123.527,      0.000,
  110,      515.8,    181.920,     122.771,      0.000,
  111,      550.8,    181.714,     122.080,      0.000,
  112,      585.8,    181.430,     121.872,      0.000,
  113,      623.3,    181.840,     120.735,      0.000,
  114,      663.3,    181.859,     120.133,      0.000,
  115,      705.8,    181.468,     119.485,      0.000,
  116,      748.3,    181.777,     118.583,      0.000,
  117,      793.3,    181.195,     118.455,      0.000,
  118,      840.8,    181.094,     117.655,      0.000,
  119,      890.8,    181.446,     116.509,      0.000,
  120,      943.3,    181.572,     116.249,      0.000,
  121,      998.3,    181.420,     115.345,      0.000,
  122,     1055.8,    181.139,     114.821,      0.000,
  123,     1115.8,    181.421,     114.574,      0.000,
  124,     1178.3,    181.261,     114.006,      0.000,
  125,     1245.8,    180.921,     113.532,      0.000,
  126,     1315.8,    181.568,     112.574,      0.000,
  127,     1388.3,    181.645,     111.707,      0.000,
  128,     1465.8,    180.714,     111.729,      0.000,
  129,     1545.8,    181.316,     110.494,      0.000,
  130,     1630.8,    180.995,     110.465,      0.000,
  131,     1720.8,    180.996,     109.636,      0.000,
  132,     1815.8,    181.111,     108.837,      0.000,
  133,     1913.3,    180.970,     108.254,      0.000,
  134,     2015.8,    180.860,     107.818,      0.000,
  135,     2123.3,    181.062,     107.092,      0.000,
  136,     2238.3,    181.118,     106.516,      0.000,
  137,     2358.3,    180.676,     105.884,      0.000,
  138,     2483.3,    181.186,     104.834,      0.000,
  139,     2615.8,    180.878,     104.693,      0.000,
  140,     2753.3,    180.705,     104.171,      0.000,
  141,     2898.3,    180.315,     103.771,      0.000,
  142,     3050.8,    180.614,     103.188,      0.000,
  143,     3210.8,    180.243,     102.541,      0.000,
  144,     3378.3,    180.291,     102.149,      0.000,
  145,     3555.8,    180.106,     101.399,      0.000,
  146,     3740.8,    180.312,     100.960,      0.000,
  147,     3935.8,    180.068,     100.369,      0.000,
  148,     4140.8,    180.502,      99.654,      0.000,
  149,     4355.8,    180.278,      99.520,      0.000,
  150,     4580.8,    179.889,      98.994,      0.000,
  151,     4818.3,    180.621,      98.011,      0.000,
  152,     5068.3,    180.083,      97.908,      0.000,
  153,     5330.8,    180.292,      97.596,      0.000,
  154,     5605.8,    179.411,      97.220,      0.000,
  155,     5895.8,    179.958,      96.269,      0.000,
  156,     6200.8,    180.019,      96.037,      0.000,
  157,     6520.8,    179.842,      95.949,      0.000,
  158,     6855.8,    179.880,      95.386,      0.000,
  159,     7208.3,    180.034,      95.011,      0.000,
  160,     7578.3,    180.066,      94.516,      0.000,
  161,     7965.8,    179.644,      94.557,      0.000,
  162,     8373.3,    179.341,      94.024,      0.000,
  163,     8800.8,    179.718,      93.376,      0.000,
  164,     9250.8,    179.236,      93.511,      0.000,
  165,     9723.3,    179.729,      92.550,      0.000,
  166,    10220.8,    179.354,      92.597,      0.000,
  167,    10743.3,    179.776,      92.104,      0.000,
  168,    11290.8,    179.594,      91.743,      0.000,
  169,    11865.8,    180.039,      91.703,      0.000,
  170,    12470.8,    179.600,      91.114,      0.000,
  171,    13105.8,    179.215,      91.288,      0.000,
  172,    13773.3,    179.257,      90.991,      0.000,
  173,    14475.8,    179.250,      90.525,      0.000,
  174,    15213.3,    179.424,      90.125,      0.000,
  175,    15988.3,    179.458,      89.953,      0.000,
  176,    16800.8,    179.314,      89.473,      0.000,
  177,    17655.8,    179.194,      89.297,      0.000,
  178,    18553.3,    178.926,      89.368,      0.000,
  179,    19495.8,    179.067,      89.062,      0.000,
  180,    20485.8,    178.365,      89.255,      0.000,
  181,    21525.8,    178.953,      88.684,      0.000,
  182,    22618.3,    179.212,      88.554,      0.000,
  183,    23768.3,    178.607,      88.274,      0.000,
  184,    24975.8,    178.434,      88.222,      0.000,
  185,    26243.3,    178.852,      87.707,      0.000,
  186,    27575.8,    178.638,      87.738,      0.000,
  187,    28975.8,    178.830,      87.666,      0.000,
  188,    30445.8,    178.674,      87.153,      0.000,
  189,    31990.8,    178.478,      87.181,      0.000,
  190,    33613.3,    178.255,      87.075,      0.000,
  191,    35318.3,    178.657,      86.901,      0.000,
  192,    37108.3,    178.014,      86.800,      0.000,
  193,    38990.8,    178.038,      86.663,      0.000,
  194,    40968.3,    178.214,      86.365,      0.000,
  195,    43045.8,    178.500,      86.318,      0.000,
  196,    45228.3,    178.163,      86.285,      0.000,
  197,    47520.8,    177.969,      86.182,      0.000,
  198,    49928.3,    178.859,      85.830,      0.000,
  199,    52458.3,    177.828,      85.960,      0.000,
  200,    55115.8,    178.265,      85.784,      0.000,
  201,    57908.3,    178.340,      85.746,      0.000,
  202,    60843.3,    178.484,      85.519,      0.000,
  203,    63925.8,    177.805,      85.825,      0.000,
  204,    67163.3,    177.488,      85.837,      0.000,
  205,    70565.8,    177.513,      85.993,      0.000,
  206,    74140.8,    177.985,      85.302,      0.000,
  207,    77895.8,    177.818,      85.265,      0.000,
  208,    81840.8,    178.120,      85.324,      0.000,
  209,    85985.8,    177.834,      85.327,      0.000,
  210,    90340.8,    177.462,      85.668,      0.000,
  211,    94915.8,    177.516,      85.732,      0.000,
  212,    99723.3,    177.832,      85.677,      0.000,
  213,   104773.3,    177.593,      85.327,      0.000,
  214,   110078.3,    178.003,      85.157,      0.000,
  215,   115653.3,    177.432,      85.114,      0.000,
  216,   121508.3,    177.520,      85.067,      0.000,
  217,   127660.8,    177.246,      85.267,      0.000,
  218,   134125.8,    178.203,      85.114,      0.000,
  219,   140915.8,    177.140,      85.471,      0.000,
  220,   148050.8,    177.881,      85.058,      0.000,
  221,   155545.8,    177.536,      85.011,      0.000,
  222,   163420.8,    177.694,      85.372,      0.000,
  223,   171695.8,    178.320,      85.014,      0.000,
  224,   180388.3,    177.562,      85.105,      0.000,
  225,   189520.8,    177.170,      85.384,      0.000,
  226,   199115.8,    177.227,      85.230,      0.000,
  227,   209195.8,    177.559,      85.245,      0.000,
----,
DateTime:,      2021/12/02, 11:11:56, 1638457916096,
PIF:,            -65.01,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   375.53,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.191,      66.967,      0.000,
    2,        3.3,    182.373,      68.233,      0.000,
    3,        5.8,    184.710,      69.449,      0.000,
    4,        8.3,    184.599,      70.097,      0.000,
    5,       10.8,    184.595,      71.258,      0.000,
    6,       13.3,    184.294,      72.709,      0.000,
    7,       15.8,    184.080,      73.413,      0.000,
    8,       18.3,    183.989,      74.167,      0.000,
    9,       20.8,    183.903,      75.191,      0.000,
   10,       23.3,    183.707,      76.153,      0.000,
   11,       25.8,    183.776,      76.843,      0.000,
   12,       28.3,    183.792,      77.761,      0.000,
   13,       30.8,    183.840,      78.698,      0.000,
   14,       33.3,    183.765,      79.557,      0.000,
   15,       35.8,    184.163,      80.309,      0.000,
   16,       38.3,    183.558,      81.652,      0.000,
