----,
DateTime:        , 2022/04/12, 14:02:49, 1649782969494,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -100.55,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    453.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   56,      138.3,    181.469,     332.134,    331.767,
   57,      140.8,    181.244,     334.004,    333.265,
   58,      143.3,    181.432,     335.267,    334.728,
   59,      145.8,    181.432,     336.965,    336.159,
   60,      148.3,    181.432,     338.045,    337.556,
   61,      150.8,    181.657,     339.123,    338.921,
   62,      153.3,    181.282,     341.017,    340.255,
   63,      155.8,    181.545,     342.088,    341.556,
   64,      158.3,    181.469,     343.376,    342.826,
   65,      160.8,    181.432,     344.527,    344.065,
   66,      163.3,    181.394,     345.988,    345.273,
   67,      165.8,    181.319,     346.859,    346.452,
   68,      168.3,    181.432,     348.429,    347.600,
   69,      170.8,    181.394,     349.317,    348.719,
   70,      173.3,    181.469,     350.495,    349.809,
   71,      175.8,    181.394,     351.500,    350.870,
   72,      178.3,    181.620,     352.100,    351.903,
   73,      180.8,    181.469,     353.361,    352.909,
   74,      183.3,    181.507,     353.861,    353.888,
   75,      185.8,    181.582,     355.102,    354.841,
   76,      188.3,    181.582,     355.631,    355.767,
   77,      190.8,    181.695,     356.577,    356.667,
   78,      193.3,    181.620,     357.297,    357.543,
   79,      195.8,    181.545,     358.459,    358.394,
   80,      198.3,    181.582,     359.200,    359.220,
   81,      200.8,    181.507,     360.141,    360.023,
   82,      203.3,    181.507,     360.913,    360.803,
   83,      205.8,    181.657,     360.967,    361.559,
   84,      208.3,    181.469,     362.244,    362.293,
   85,      210.8,    181.545,     362.931,    363.006,
   86,      213.3,    181.582,     363.407,    363.696,
   87,      215.8,    181.657,     363.917,    364.365,
   88,      218.3,    181.469,     364.492,    365.015,
   89,      220.8,    181.507,     365.386,    365.644,
   90,      223.3,    181.545,     366.148,    366.253,
   91,      225.8,    181.582,     366.403,    366.842,
   92,      228.3,    181.507,     367.017,    367.413,
   93,      230.8,    181.507,     367.590,    367.966,
   94,      233.3,    181.469,     368.350,    368.501,
   95,      235.8,    181.432,     368.801,    369.018,
   96,      238.3,    181.657,     368.938,    369.517,
   97,      240.8,    181.620,     369.146,    370.000,
   98,      243.3,    181.545,     370.136,    370.467,
   99,      245.8,    181.432,     370.520,    370.918,
  100,      250.8,    181.019,     370.460,    372.242,
  101,      273.3,    180.606,     372.104,    373.161,
  102,      295.8,    180.563,     366.924,    368.456,
  103,      318.3,    180.602,     361.119,    362.601,
  104,      343.3,    180.420,     355.371,    356.196,
  105,      368.3,    180.389,     349.944,    350.320,
  106,      395.8,    180.429,     343.881,    344.479,
  107,      423.3,    180.097,     339.924,    339.289,
  108,      453.3,    180.137,     334.369,    334.207,
  109,      483.3,    180.105,     329.927,    329.714,
  110,      515.8,    180.141,     325.531,    325.339,
  111,      550.8,    180.180,     320.675,    321.075,
  112,      585.8,    179.961,     317.801,    317.326,
  113,      623.3,    180.001,     313.975,    313.710,
  114,      663.3,    180.188,     310.034,    310.211,
  115,      705.8,    180.037,     306.942,    306.845,
  116,      748.3,    180.001,     304.117,    303.900,
  117,      793.3,    180.114,     301.130,    301.077,
  118,      840.8,    180.228,     298.610,    298.351,
  119,      890.8,    180.120,     295.553,    295.725,
  120,      943.3,    180.231,     293.198,    293.195,
  121,      998.3,    180.081,     290.976,    290.761,
  122,     1055.8,    180.054,     288.760,    288.417,
  123,     1115.8,    179.985,     286.189,    286.157,
  124,     1178.3,    180.025,     284.128,    283.975,
  125,     1245.8,    180.259,     281.390,    281.693,
  126,     1315.8,    180.036,     279.745,    279.502,
  127,     1388.3,    179.926,     277.053,    277.396,
  128,     1465.8,    180.188,     274.679,    275.218,
  129,     1545.8,    180.151,     272.799,    273.137,
  130,     1630.8,    180.000,     270.763,    271.005,
  131,     1720.8,    179.851,     268.806,    268.841,
  132,     1815.8,    179.850,     267.069,    266.670,
  133,     1913.3,    180.036,     264.374,    264.630,
  134,     2015.8,    180.077,     262.843,    262.593,
  135,     2123.3,    180.074,     260.140,    260.572,
  136,     2238.3,    180.074,     258.321,    258.481,
  137,     2358.3,    179.964,     256.261,    256.456,
  138,     2483.3,    179.966,     254.565,    254.501,
  139,     2615.8,    180.114,     252.294,    252.536,
  140,     2753.3,    180.112,     250.874,    250.671,
  141,     2898.3,    180.042,     248.842,    248.825,
  142,     3050.8,    180.273,     246.597,    247.022,
  143,     3210.8,    180.048,     245.283,    245.279,
  144,     3378.3,    180.159,     243.291,    243.605,
  145,     3555.8,    180.161,     241.799,    241.953,
  146,     3740.8,    180.197,     240.314,    240.402,
  147,     3935.8,    180.046,     239.180,    238.900,
  148,     4140.8,    180.159,     237.630,    237.462,
  149,     4355.8,    180.120,     235.991,    236.102,
  150,     4580.8,    180.198,     234.782,    234.822,
  151,     4818.3,    180.195,     233.826,    233.590,
  152,     5068.3,    180.079,     232.934,    232.421,
  153,     5330.8,    180.267,     231.653,    231.323,
  154,     5605.8,    180.266,     230.434,    230.301,
  155,     5895.8,    180.190,     229.580,    229.326,
  156,     6200.8,    180.116,     228.613,    228.410,
  157,     6520.8,    180.043,     227.838,    227.556,
  158,     6855.8,    180.270,     226.829,    226.767,
  159,     7208.3,    180.119,     225.765,    226.020,
  160,     7578.3,    180.085,     225.494,    225.322,
  161,     7965.8,    180.244,     224.912,    224.675,
  162,     8373.3,    180.173,     223.935,    224.062,
  163,     8800.8,    179.949,     223.835,    223.487,
  164,     9250.8,    180.187,     223.072,    222.941,
  165,     9723.3,    180.144,     222.324,    222.429,
  166,    10220.8,    180.118,     221.755,    221.941,
  167,    10743.3,    180.126,     221.613,    221.484,
  168,    11290.8,    180.281,     220.941,    221.058,
  169,    11865.8,    180.206,     220.415,    220.654,
  170,    12470.8,    180.007,     220.315,    220.268,
  171,    13105.8,    180.113,     219.700,    219.905,
  172,    13773.3,    180.083,     219.538,    219.562,
  173,    14475.8,    180.113,     219.006,    219.236,
  174,    15213.3,    180.141,     218.804,    218.931,
  175,    15988.3,    180.204,     218.556,    218.645,
  176,    16800.8,    180.052,     218.454,    218.378,
  177,    17655.8,    179.983,     218.333,    218.124,
  178,    18553.3,    180.293,     217.291,    217.890,
  179,    19495.8,    179.907,     217.882,    217.670,
  180,    20485.8,    180.161,     217.121,    217.466,
  181,    21525.8,    180.006,     217.406,    217.275,
  182,    22618.3,    179.926,     216.856,    217.098,
  183,    23768.3,    180.122,     216.618,    216.932,
  184,    24975.8,    180.360,     216.150,    216.782,
  185,    26243.3,    180.205,     216.424,    216.643,
  186,    27575.8,    180.129,     216.255,    216.513,
  187,    28975.8,    179.965,     216.271,    216.393,
  188,    30445.8,    180.196,     215.859,    216.284,
  189,    31990.8,    180.118,     215.933,    216.183,
  190,    33613.3,    180.005,     215.887,    216.089,
  191,    35318.3,    180.278,     215.769,    216.004,
  192,    37108.3,    180.307,     215.751,    215.927,
  193,    38990.8,    180.264,     215.393,    215.853,
  194,    40968.3,    180.437,     215.212,    215.787,
  195,    43045.8,    180.200,     215.732,    215.724,
  196,    45228.3,    180.204,     215.781,    215.667,
  197,    47520.8,    180.062,     215.704,    215.613,
  198,    49928.3,    179.983,     215.929,    215.564,
  199,    52458.3,    180.109,     215.580,    215.519,
  200,    55115.8,    180.131,     215.356,    215.478,
  201,    57908.3,    180.141,     215.598,    215.439,
  202,    60843.3,    179.954,     216.040,    215.403,
  203,    63925.8,    180.166,     215.279,    215.371,
  204,    67163.3,    180.234,     215.258,    215.341,
  205,    70565.8,    180.163,     215.680,    215.313,
  206,    74140.8,    180.234,     215.584,    215.287,
  207,    77895.8,    179.923,     215.912,    215.263,
  208,    81840.8,    180.110,     215.522,    215.242,
  209,    85985.8,    180.116,     215.762,    215.222,
  210,    90340.8,    180.075,     215.501,    215.204,
  211,    94915.8,    180.152,     214.941,    215.188,
  212,    99723.3,    180.013,     215.139,    215.173,
  213,   104773.3,    180.215,     215.197,    215.160,
  214,   110078.3,    180.144,     215.206,    215.148,
  215,   115653.3,    180.081,     215.191,    215.137,
  216,   121508.3,    179.984,     215.370,    215.127,
  217,   127660.8,    180.063,     215.346,    215.119,
  218,   134125.8,    180.109,     215.119,    215.111,
  219,   140915.8,    180.045,     215.168,    215.104,
  220,   148050.8,    179.980,     215.302,    215.097,
  221,   155545.8,    180.021,     215.250,    215.092,
  222,   163420.8,    180.029,     215.089,    215.087,
  223,   171695.8,    180.049,     215.287,    215.082,
  224,   180388.3,    180.233,     214.719,    215.079,
  225,   189520.8,    180.078,     215.138,    215.075,
  226,   199115.8,    180.021,     215.530,    215.071,
  227,   209195.8,    180.043,     214.940,    215.069,
----,
DateTime:        , 2022/04/12, 14:05:54, 1649783154491,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -100.27,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    770.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    193.714,
    1,        0.8,    173.202,     193.147,    196.379,
    2,        3.3,    181.769,     199.817,    199.269,
    3,        5.8,    181.959,     206.165,    202.232,
    4,        8.3,    182.186,     208.542,    205.257,
    5,       10.8,    182.110,     211.133,    208.329,
    6,       13.3,    182.300,     213.744,    211.442,
    7,       15.8,    182.186,     216.424,    214.584,
    8,       18.3,    182.338,     219.272,    217.750,
    9,       20.8,    182.186,     222.374,    220.928,
   10,       23.3,    182.376,     225.016,    224.117,
   11,       25.8,    182.413,     227.425,    227.310,
   12,       28.3,    182.413,     231.044,    230.500,
   13,       30.8,    182.527,     233.705,    233.685,
   14,       33.3,    182.717,     236.374,    236.861,
   15,       35.8,    182.641,     239.429,    240.022,
   16,       38.3,    182.679,     242.620,    243.166,
   17,       40.8,    182.413,     245.648,    246.285,
   18,       43.3,    182.679,     248.575,    249.384,
   19,       45.8,    182.830,     251.629,    252.459,
   20,       48.3,    182.603,     254.527,    255.504,
   21,       50.8,    182.679,     257.684,    258.519,
   22,       53.3,    182.603,     260.617,    261.503,
   23,       55.8,    182.793,     263.389,    264.456,
   24,       58.3,    182.489,     266.413,    267.372,
   25,       60.8,    182.679,     269.070,    270.254,
   26,       63.3,    182.641,     271.842,    273.101,
   27,       65.8,    182.451,     274.909,    275.909,
   28,       68.3,    182.527,     277.446,    278.680,
   29,       70.8,    182.527,     279.528,    281.413,
   30,       73.3,    182.679,     282.340,    284.109,
   31,       75.8,    182.717,     284.711,    286.768,
   32,       78.3,    182.755,     287.957,    289.387,
   33,       80.8,    182.830,     290.135,    291.968,
   34,       83.3,    182.679,     293.200,    294.509,
   35,       85.8,    182.679,     295.740,    297.010,
   36,       88.3,    182.679,     298.411,    299.471,
   37,       90.8,    182.679,     300.820,    301.894,
   38,       93.3,    182.755,     302.928,    304.277,
   39,       95.8,    182.755,     305.839,    306.622,
   40,       98.3,    182.565,     308.588,    308.925,
   41,      100.8,    182.717,     310.784,    311.191,
   42,      103.3,    182.906,     312.605,    313.420,
   43,      105.8,    182.717,     315.338,    315.610,
   44,      108.3,    182.717,     317.549,    317.761,
   45,      110.8,    182.755,     319.956,    319.874,
   46,      113.3,    182.793,     321.903,    321.951,
   47,      115.8,    182.793,     324.266,    323.990,
   48,      118.3,    182.717,     326.393,    325.992,
   49,      120.8,    182.641,     328.543,    327.957,
   50,      123.3,    182.603,     330.693,    329.885,
   51,      125.8,    182.679,     332.285,    331.778,
   52,      128.3,    182.755,     334.445,    333.637,
   53,      130.8,    182.603,     336.278,    335.460,
   54,      133.3,    182.793,     338.206,    337.250,
   55,      135.8,    182.830,     339.536,    339.006,
   56,      138.3,    182.679,     342.051,    340.727,
   57,      140.8,    182.906,     343.288,    342.417,
   58,      143.3,    182.830,     345.005,    344.074,
   59,      145.8,    182.830,     346.712,    345.699,
   60,      148.3,    182.641,     348.364,    347.291,
   61,      150.8,    182.717,     350.277,    348.852,
   62,      153.3,    182.793,     351.773,    350.383,
   63,      155.8,    182.717,     353.298,    351.883,
   64,      158.3,    182.793,     354.727,    353.354,
   65,      160.8,    182.944,     355.592,    354.796,
   66,      163.3,    182.944,     357.100,    356.209,
   67,      165.8,    182.793,     358.819,    357.593,
   68,      168.3,    182.830,     359.817,    358.949,
   69,      170.8,    182.982,     361.071,    360.278,
   70,      173.3,    182.793,     362.824,    361.579,
   71,      175.8,    182.944,     363.988,    362.855,
   72,      178.3,    182.944,     364.797,    364.104,
   73,      180.8,    182.944,     366.349,    365.327,
   74,      183.3,    182.906,     367.322,    366.525,
   75,      185.8,    183.247,     368.166,    367.700,
   76,      188.3,    182.755,     369.881,    368.848,
   77,      190.8,    183.020,     370.547,    369.973,
   78,      193.3,    182.982,     371.476,    371.074,
   79,      195.8,    182.944,     372.602,    372.152,
   80,      198.3,    182.944,     373.499,    373.207,
   81,      200.8,    183.020,     374.218,    374.241,
   82,      203.3,    183.020,     375.355,    375.252,
   83,      205.8,    183.020,     376.295,    376.242,
   84,      208.3,    183.058,     377.331,    377.211,
   85,      210.8,    182.944,     378.287,    378.158,
   86,      213.3,    183.020,     378.939,    379.086,
   87,      215.8,    182.830,     380.120,    379.993,
   88,      218.3,    182.906,     381.012,    380.881,
   89,      220.8,    183.058,     381.068,    381.750,
   90,      223.3,    183.020,     382.218,    382.600,
   91,      225.8,    183.058,     382.532,    383.431,
   92,      228.3,    182.982,     383.608,    384.245,
   93,      230.8,    183.020,     384.512,    385.041,
   94,      233.3,    183.134,     384.514,    385.819,
   95,      235.8,    183.134,     385.803,    386.581,
   96,      238.3,    182.830,     386.749,    387.326,
   97,      240.8,    182.944,     387.449,    388.054,
   98,      243.3,    183.020,     387.616,    388.766,
   99,      245.8,    183.172,     388.278,    389.463,
  100,      250.8,    182.338,     387.311,    390.281,
  101,      273.3,    181.428,     387.799,    388.909,
  102,      295.8,    181.358,     382.930,    384.515,
  103,      318.3,    181.325,     378.110,    379.300,
  104,      343.3,    181.142,     372.653,    373.374,
  105,      368.3,    180.922,     367.814,    367.772,
  106,      395.8,    181.081,     361.314,    361.984,
  107,      423.3,    180.746,     356.636,    356.716,
  108,      453.3,    180.713,     351.619,    351.396,
  109,      483.3,    180.912,     346.355,    346.601,
  110,      515.8,    180.727,     341.978,    341.808,
  111,      550.8,    180.923,     336.658,    337.045,
  112,      585.8,    180.849,     332.537,    332.787,
  113,      623.3,    180.586,     328.905,    328.593,
  114,      663.3,    180.706,     324.901,    324.476,
  115,      705.8,    180.786,     320.222,    320.463,
  116,      748.3,    180.745,     316.708,    316.908,
  117,      793.3,    180.826,     313.359,    313.454,
  118,      840.8,    180.827,     310.112,    310.097,
  119,      890.8,    180.639,     307.162,    306.842,
  120,      943.3,    180.678,     304.400,    303.695,
  121,      998.3,    180.455,     301.076,    300.658,
  122,     1055.8,    180.656,     297.895,    297.732,
  123,     1115.8,    180.326,     295.456,    294.911,
  124,     1178.3,    180.561,     292.353,    292.193,
  125,     1245.8,    180.458,     289.799,    289.368,
  126,     1315.8,    180.580,     286.749,    286.661,
  127,     1388.3,    180.433,     284.391,    284.067,
  128,     1465.8,    180.474,     281.093,    281.400,
  129,     1545.8,    180.361,     279.159,    278.852,
  130,     1630.8,    180.322,     276.159,    276.254,
  131,     1720.8,    180.510,     273.320,    273.631,
  132,     1815.8,    180.356,     270.670,    271.002,
  133,     1913.3,    180.395,     268.056,    268.526,
  134,     2015.8,    180.435,     265.376,    266.053,
  135,     2123.3,    180.280,     263.605,    263.597,
  136,     2238.3,    180.208,     260.559,    261.053,
  137,     2358.3,    180.206,     258.232,    258.581,
  138,     2483.3,    180.359,     256.019,    256.189,
  139,     2615.8,    180.326,     253.275,    253.777,
  140,     2753.3,    180.292,     251.235,    251.473,
  141,     2898.3,    180.142,     249.087,    249.182,
  142,     3050.8,    180.261,     246.617,    246.934,
  143,     3210.8,    179.998,     244.998,    244.744,
  144,     3378.3,    180.188,     242.406,    242.633,
  145,     3555.8,    180.038,     240.780,    240.535,
  146,     3740.8,    180.191,     238.617,    238.553,
  147,     3935.8,    180.268,     236.624,    236.623,
  148,     4140.8,    180.043,     235.161,    234.760,
  149,     4355.8,    180.002,     233.161,    232.981,
  150,     4580.8,    180.076,     231.171,    231.297,
  151,     4818.3,    179.956,     230.113,    229.661,
  152,     5068.3,    179.956,     228.545,    228.096,
  153,     5330.8,    179.963,     227.042,    226.613,
  154,     5605.8,    179.769,     225.794,    225.214,
  155,     5895.8,    180.033,     224.039,    223.873,
  156,     6200.8,    179.810,     222.804,    222.595,
  157,     6520.8,    179.694,     221.567,    221.389,
  158,     6855.8,    179.810,     220.491,    220.260,
  159,     7208.3,    179.766,     219.224,    219.177,
  160,     7578.3,    179.469,     218.822,    218.145,
  161,     7965.8,    179.654,     217.306,    217.175,
  162,     8373.3,    179.492,     216.456,    216.238,
  163,     8800.8,    179.631,     215.080,    215.346,
  164,     9250.8,    179.587,     214.192,    214.481,
  165,     9723.3,    179.504,     213.483,    213.649,
  166,    10220.8,    179.275,     212.531,    212.836,
  167,    10743.3,    179.462,     211.786,    212.057,
  168,    11290.8,    179.596,     210.844,    211.312,
  169,    11865.8,    179.210,     210.560,    210.580,
  170,    12470.8,    179.217,     209.430,    209.864,
  171,    13105.8,    179.336,     208.508,    209.175,
  172,    13773.3,    179.124,     208.225,    208.498,
  173,    14475.8,    179.214,     207.502,    207.837,
  174,    15213.3,    179.044,     207.108,    207.196,
  175,    15988.3,    179.012,     206.247,    206.573,
  176,    16800.8,    178.982,     205.647,    205.974,
  177,    17655.8,    179.015,     204.608,    205.389,
  178,    18553.3,    178.783,     204.462,    204.822,
  179,    19495.8,    178.873,     204.181,    204.279,
  180,    20485.8,    178.682,     203.684,    203.754,
  181,    21525.8,    178.575,     203.183,    203.249,
  182,    22618.3,    178.515,     202.838,    202.766,
  183,    23768.3,    178.682,     202.546,    202.305,
  184,    24975.8,    178.770,     201.563,    201.870,
  185,    26243.3,    178.588,     201.666,    201.455,
  186,    27575.8,    178.501,     201.121,    201.062,
  187,    28975.8,    178.477,     201.270,    200.693,
  188,    30445.8,    178.153,     200.680,    200.343,
  189,    31990.8,    178.237,     200.413,    200.020,
  190,    33613.3,    178.262,     200.022,    199.721,
  191,    35318.3,    178.331,     200.177,    199.444,
  192,    37108.3,    178.053,     199.417,    199.183,
  193,    38990.8,    178.040,     199.630,    198.944,
  194,    40968.3,    177.950,     199.006,    198.725,
  195,    43045.8,    177.904,     198.965,    198.524,
  196,    45228.3,    177.817,     198.707,    198.340,
  197,    47520.8,    177.865,     198.633,    198.175,
  198,    49928.3,    177.596,     198.851,    198.020,
  199,    52458.3,    177.554,     198.728,    197.881,
  200,    55115.8,    177.307,     198.885,    197.753,
  201,    57908.3,    177.619,     198.182,    197.643,
  202,    60843.3,    177.263,     198.299,    197.535,
  203,    63925.8,    177.265,     198.044,    197.442,
  204,    67163.3,    177.526,     197.625,    197.361,
  205,    70565.8,    177.269,     197.472,    197.280,
  206,    74140.8,    177.267,     197.725,    197.210,
  207,    77895.8,    177.410,     197.565,    197.148,
  208,    81840.8,    176.909,     197.966,    197.083,
  209,    85985.8,    177.414,     196.753,    197.037,
  210,    90340.8,    176.865,     197.326,    196.980,
  211,    94915.8,    176.827,     197.375,    196.935,
  212,    99723.3,    176.772,     196.778,    196.893,
  213,   104773.3,    176.876,     196.471,    196.857,
  214,   110078.3,    176.613,     196.604,    196.819,
  215,   115653.3,    176.744,     196.452,    196.789,
  216,   121508.3,    176.398,     196.613,    196.755,
  217,   127660.8,    176.613,     196.367,    196.732,
  218,   134125.8,    176.519,     195.860,    196.706,
  219,   140915.8,    176.630,     196.032,    196.686,
  220,   148050.8,    176.561,     195.510,    196.664,
  221,   155545.8,    176.596,     195.395,    196.646,
  222,   163420.8,    176.272,     195.344,    196.624,
  223,   171695.8,    175.964,     195.370,    196.603,
  224,   180388.3,    175.952,     195.697,    196.588,
  225,   189520.8,    176.060,     195.211,    196.576,
  226,   199115.8,    176.184,     194.822,    196.565,
  227,   209195.8,    176.152,     194.659,    196.553,
----,
DateTime:        , 2022/04/12, 14:08:55, 1649783335483,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -87.82,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          80.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    647.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    214.227,
    1,        0.8,    180.130,     216.589,    217.607,
    2,        3.3,    180.580,     217.683,    218.567,
    3,        5.8,    180.542,     218.775,    219.754,
    4,        8.3,    180.317,     221.067,    221.135,
    5,       10.8,    180.542,     222.719,    222.684,
    6,       13.3,    180.617,     224.332,    224.375,
    7,       15.8,    180.693,     226.496,    226.188,
    8,       18.3,    180.880,     228.296,    228.104,
    9,       20.8,    180.880,     230.463,    230.106,
   10,       23.3,    180.730,     232.868,    232.178,
   11,       25.8,    180.768,     234.855,    234.310,
   12,       28.3,    181.068,     236.388,    236.490,
   13,       30.8,    180.880,     239.021,    238.707,
   14,       33.3,    180.955,     241.243,    240.954,
   15,       35.8,    181.030,     243.088,    243.223,
   16,       38.3,    180.880,     245.324,    245.507,
   17,       40.8,    181.030,     247.617,    247.800,
   18,       43.3,    181.143,     249.782,    250.098,
   19,       45.8,    181.068,     252.272,    252.396,
   20,       48.3,    181.218,     254.469,    254.691,
   21,       50.8,    181.255,     256.777,    256.978,
   22,       53.3,    181.293,     258.776,    259.255,
   23,       55.8,    181.068,     261.616,    261.518,
   24,       58.3,    181.180,     263.706,    263.766,
   25,       60.8,    181.180,     266.002,    265.996,
   26,       63.3,    181.030,     268.122,    268.206,
   27,       65.8,    181.218,     270.096,    270.396,
   28,       68.3,    181.255,     272.181,    272.564,
   29,       70.8,    181.368,     273.821,    274.708,
   30,       73.3,    181.255,     276.175,    276.827,
   31,       75.8,    181.255,     277.985,    278.921,
   32,       78.3,    181.480,     279.734,    280.990,
   33,       80.8,    181.368,     281.826,    283.031,
   34,       83.3,    181.368,     284.098,    285.045,
   35,       85.8,    181.293,     286.047,    287.030,
   36,       88.3,    181.255,     288.335,    288.987,
   37,       90.8,    181.405,     289.905,    290.916,
   38,       93.3,    181.593,     291.786,    292.815,
   39,       95.8,    181.443,     293.879,    294.685,
   40,       98.3,    181.180,     296.159,    296.526,
   41,      100.8,    181.330,     297.966,    298.336,
   42,      103.3,    181.555,     299.051,    300.117,
   43,      105.8,    181.593,     301.434,    301.869,
   44,      108.3,    181.555,     303.193,    303.590,
   45,      110.8,    181.555,     304.977,    305.282,
   46,      113.3,    181.330,     307.054,    306.945,
   47,      115.8,    181.443,     308.672,    308.577,
   48,      118.3,    181.443,     310.435,    310.180,
   49,      120.8,    181.480,     311.848,    311.754,
   50,      123.3,    181.555,     313.349,    313.298,
   51,      125.8,    181.405,     315.262,    314.813,
   52,      128.3,    181.480,     316.565,    316.299,
   53,      130.8,    181.368,     317.776,    317.756,
   54,      133.3,    181.480,     319.694,    319.185,
   55,      135.8,    181.555,     321.061,    320.585,
   56,      138.3,    181.443,     322.472,    321.958,
   57,      140.8,    181.518,     323.595,    323.302,
   58,      143.3,    181.443,     325.360,    324.620,
   59,      145.8,    181.443,     326.506,    325.909,
   60,      148.3,    181.705,     327.510,    327.172,
   61,      150.8,    181.593,     328.858,    328.408,
   62,      153.3,    181.593,     330.356,    329.618,
   63,      155.8,    181.705,     331.384,    330.802,
   64,      158.3,    181.405,     332.704,    331.961,
   65,      160.8,    181.405,     334.005,    333.095,
   66,      163.3,    181.555,     334.632,    334.202,
   67,      165.8,    181.518,     335.869,    335.286,
   68,      168.3,    181.668,     336.847,    336.344,
   69,      170.8,    181.480,     338.253,    337.379,
   70,      173.3,    181.518,     339.065,    338.391,
   71,      175.8,    181.705,     339.617,    339.378,
   72,      178.3,    181.480,     341.008,    340.343,
   73,      180.8,    181.630,     341.629,    341.285,
   74,      183.3,    181.555,     342.476,    342.206,
   75,      185.8,    181.518,     343.714,    343.104,
   76,      188.3,    181.668,     343.893,    343.980,
   77,      190.8,    181.668,     345.236,    344.836,
   78,      193.3,    181.518,     346.116,    345.671,
   79,      195.8,    181.593,     346.634,    346.485,
   80,      198.3,    181.630,     347.421,    347.279,
   81,      200.8,    181.443,     347.825,    348.054,
   82,      203.3,    181.443,     349.257,    348.809,
   83,      205.8,    181.518,     349.378,    349.545,
   84,      208.3,    181.518,     350.325,    350.262,
   85,      210.8,    181.593,     350.797,    350.961,
   86,      213.3,    181.518,     351.934,    351.642,
   87,      215.8,    181.443,     352.498,    352.305,
   88,      218.3,    181.593,     352.714,    352.951,
   89,      220.8,    181.668,     352.986,    353.579,
   90,      223.3,    181.705,     353.728,    354.191,
   91,      225.8,    181.668,     354.506,    354.787,
   92,      228.3,    181.480,     355.247,    355.367,
   93,      230.8,    181.555,     355.805,    355.932,
   94,      233.3,    181.405,     356.320,    356.482,
   95,      235.8,    181.555,     356.708,    357.016,
   96,      238.3,    181.480,     357.164,    357.535,
   97,      240.8,    181.705,     357.162,    358.040,
   98,      243.3,    181.405,     358.304,    358.531,
   99,      245.8,    181.480,     358.465,    359.009,
  100,      250.8,    181.068,     358.663,    360.411,
  101,      273.3,    180.580,     361.138,    361.897,
  102,      295.8,    180.663,     356.352,    357.941,
  103,      318.3,    180.595,     351.383,    352.863,
  104,      343.3,    180.417,     346.138,    347.265,
  105,      368.3,    180.197,     341.992,    342.088,
  106,      395.8,    180.170,     336.684,    336.908,
  107,      423.3,    180.219,     331.790,    332.265,
  108,      453.3,    180.149,     327.780,    327.696,
  109,      483.3,    180.152,     323.899,    323.626,
  110,      515.8,    180.191,     319.723,    319.645,
  111,      550.8,    180.311,     315.413,    315.749,
  112,      585.8,    180.201,     312.528,    312.306,
  113,      623.3,    180.318,     308.611,    308.977,
  114,      663.3,    180.209,     305.881,    305.751,
  115,      705.8,    180.065,     302.538,    302.640,
  116,      748.3,    180.104,     300.066,    299.911,
  117,      793.3,    180.182,     298.148,    297.294,
  118,      840.8,    180.109,     294.791,    294.770,
  119,      890.8,    180.000,     292.934,    292.338,
  120,      943.3,    180.155,     290.140,    290.000,
  121,      998.3,    180.012,     288.111,    287.756,
  122,     1055.8,    179.951,     286.158,    285.598,
  123,     1115.8,    180.149,     283.596,    283.522,
  124,     1178.3,    180.007,     281.874,    281.523,
  125,     1245.8,    179.980,     279.907,    279.437,
  126,     1315.8,    179.985,     277.626,    277.434,
  127,     1388.3,    180.063,     275.717,    275.513,
  128,     1465.8,    180.211,     273.213,    273.530,
  129,     1545.8,    180.136,     271.179,    271.633,
  130,     1630.8,    180.214,     269.367,    269.689,
  131,     1720.8,    180.101,     267.370,    267.718,
  132,     1815.8,    180.331,     265.379,    265.737,
  133,     1913.3,    180.218,     263.560,    263.870,
  134,     2015.8,    180.184,     261.515,    261.999,
  135,     2123.3,    180.222,     259.782,    260.137,
