----,
DateTime:        , 2022/04/22, 15:31:05, 1650652264827,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -298.19,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,      0.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  130,     1630.8,     84.481,     748.769,
  131,     1720.8,     84.245,     752.889,
  132,     1815.8,     84.769,     749.767,
  133,     1913.3,     84.844,     749.587,
  134,     2015.8,     85.444,     746.888,
  135,     2123.3,     85.138,     750.268,
  136,     2238.3,     85.595,     748.255,
  137,     2358.3,     85.600,     748.348,
  138,     2483.3,     85.830,     748.442,
  139,     2615.8,     86.059,     748.079,
  140,     2753.3,     86.434,     746.656,
  141,     2898.3,     86.214,     749.247,
  142,     3050.8,     86.372,     749.724,
  143,     3210.8,     86.744,     747.191,
  144,     3378.3,     86.897,     747.703,
  145,     3555.8,     86.904,     749.603,
  146,     3740.8,     87.353,     746.914,
  147,     3935.8,     87.579,     746.696,
  148,     4140.8,     87.808,     746.879,
  149,     4355.8,     88.037,     747.875,
  150,     4580.8,     88.043,     747.821,
  151,     4818.3,     88.274,     746.762,
  152,     5068.3,     88.349,     748.957,
  153,     5330.8,     88.423,     748.319,
  154,     5605.8,     88.270,     751.647,
  155,     5895.8,     89.099,     746.109,
  156,     6200.8,     89.106,     747.609,
  157,     6520.8,     89.111,     750.578,
  158,     6855.8,     89.414,     748.011,
  159,     7208.3,     89.552,     747.607,
  160,     7578.3,     89.553,     750.413,
  161,     7965.8,     89.556,     751.514,
  162,     8373.3,     89.862,     749.194,
  163,     8800.8,     90.241,     747.385,
  164,     9250.8,     90.244,     749.334,
  165,     9723.3,     90.548,     746.919,
  166,    10220.8,     90.463,     748.453,
  167,    10743.3,     90.766,     747.534,
  168,    11290.8,     90.152,     753.701,
  169,    11865.8,     90.528,     751.448,
  170,    12470.8,     90.881,     749.043,
  171,    13105.8,     90.805,     750.328,
  172,    13773.3,     90.856,     749.809,
  173,    14475.8,     91.224,     749.496,
  174,    15213.3,     91.058,     750.762,
  175,    15988.3,     91.103,     750.310,
  176,    16800.8,     91.480,     747.787,
  177,    17655.8,     91.010,     752.831,
  178,    18553.3,     91.326,     750.716,
  179,    19495.8,     91.576,     749.067,
  180,    20485.8,     91.035,     754.077,
  181,    21525.8,     91.397,     750.292,
  182,    22618.3,     91.654,     748.812,
  183,    23768.3,     91.575,     750.242,
  184,    24975.8,     91.477,     749.821,
  185,    26243.3,     91.973,     747.630,
  186,    27575.8,     91.354,     752.271,
  187,    28975.8,     91.059,     755.297,
  188,    30445.8,     91.999,     748.560,
  189,    31990.8,     91.766,     749.373,
  190,    33613.3,     91.980,     748.768,
  191,    35318.3,     91.897,     749.257,
  192,    37108.3,     91.517,     752.770,
  193,    38990.8,     91.748,     751.380,
  194,    40968.3,     91.848,     749.835,
  195,    43045.8,     91.246,     754.944,
  196,    45228.3,     92.043,     749.342,
  197,    47520.8,     91.668,     751.683,
  198,    49928.3,     92.043,     749.077,
  199,    52458.3,     91.981,     749.083,
  200,    55115.8,     91.927,     751.927,
  201,    57908.3,     92.414,     745.921,
  202,    60843.3,     91.939,     750.189,
  203,    63925.8,     91.814,     750.236,
  204,    67163.3,     91.985,     749.961,
  205,    70565.8,     92.200,     748.766,
  206,    74140.8,     92.232,     748.351,
  207,    77895.8,     91.991,     750.393,
  208,    81840.8,     91.524,     753.637,
  209,    85985.8,     92.313,     747.773,
  210,    90340.8,     92.015,     750.215,
  211,    94915.8,     91.996,     751.031,
  212,    99723.3,     91.816,     751.160,
  213,   104773.3,     92.318,     749.139,
  214,   110078.3,     92.016,     751.812,
  215,   115653.3,     92.070,     750.079,
  216,   121508.3,     92.232,     749.877,
  217,   127660.8,     91.548,     754.190,
  218,   134125.8,     92.115,     749.821,
  219,   140915.8,     92.050,     750.842,
  220,   148050.8,     92.168,     750.112,
  221,   155545.8,     92.501,     747.280,
  222,   163420.8,     92.045,     750.377,
  223,   171695.8,     91.808,     752.439,
  224,   180388.3,     91.350,     756.200,
  225,   189520.8,     92.496,     747.613,
  226,   199115.8,     91.770,     752.877,
  227,   209195.8,     91.866,     751.183,
----,
DateTime:        , 2022/04/22, 15:34:09, 1650652449332,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -298.33,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     -0.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    719.034,
    1,        0.8,     90.444,     719.071,    721.842,
    2,        3.3,     90.904,     719.575,    720.188,
    3,        5.8,     89.984,     720.081,    718.864,
    4,        8.3,     89.524,     715.293,    717.810,
    5,       10.8,     89.217,     715.847,    716.982,
    6,       13.3,     89.140,     715.453,    716.341,
    7,       15.8,     88.834,     716.348,    715.863,
    8,       18.3,     88.297,     717.193,    715.528,
    9,       20.8,     87.837,     718.787,    715.312,
   10,       23.3,     87.530,     716.850,    715.192,
   11,       25.8,     87.223,     715.702,    715.152,
   12,       28.3,     86.763,     717.424,    715.182,
   13,       30.8,     86.456,     718.697,    715.266,
   14,       33.3,     86.303,     717.888,    715.389,
   15,       35.8,     86.073,     718.297,    715.547,
   16,       38.3,     85.919,     717.484,    715.731,
   17,       40.8,     85.383,     719.653,    715.943,
   18,       43.3,     85.152,     720.071,    716.170,
   19,       45.8,     84.769,     720.261,    716.413,
   20,       48.3,     84.692,     718.552,    716.657,
   21,       50.8,     84.309,     719.448,    716.910,
   22,       53.3,     84.155,     718.976,    717.162,
   23,       55.8,     84.232,     717.372,    717.405,
   24,       58.3,     83.849,     719.102,    717.650,
   25,       60.8,     83.772,     717.612,    717.888,
   26,       63.3,     83.542,     718.511,    718.121,
   27,       65.8,     83.158,     719.900,    718.353,
   28,       68.3,     82.775,     721.423,    718.583,
   29,       70.8,     82.622,     720.584,    718.801,
   30,       73.3,     82.238,     722.727,    719.016,
   31,       75.8,     82.085,     721.885,    719.219,
   32,       78.3,     82.315,     718.774,    719.399,
   33,       80.8,     81.931,     720.185,    719.576,
   34,       83.3,     81.701,     722.458,    719.744,
   35,       85.8,     81.931,     717.744,    719.889,
   36,       88.3,     81.164,     722.678,    720.043,
   37,       90.8,     81.241,     720.765,    720.179,
   38,       93.3,     80.858,     721.957,    720.310,
   39,       95.8,     80.934,     720.408,    720.423,
   40,       98.3,     80.628,     722.405,    720.530,
   41,      100.8,     80.474,     721.545,    720.627,
   42,      103.3,     80.244,     721.744,    720.716,
   43,      105.8,     80.014,     722.195,    720.796,
   44,      108.3,     80.091,     719.630,    720.860,
   45,      110.8,     80.014,     719.820,    720.911,
   46,      113.3,     80.014,     719.820,    720.950,
   47,      115.8,     80.091,     715.635,    720.974,
   48,      118.3,     79.477,     721.411,    721.005,
   49,      120.8,     79.554,     717.950,    721.020,
   50,      123.3,     79.094,     720.863,    721.037,
   51,      125.8,     79.094,     720.104,    721.041,
   52,      128.3,     79.247,     717.575,    721.027,
   53,      130.8,     78.480,     722.548,    721.027,
   54,      133.3,     78.864,     718.401,    721.001,
   55,      135.8,     78.710,     717.768,    720.968,
   56,      138.3,     78.404,     719.428,    720.934,
   57,      140.8,     78.097,     720.077,    720.899,
   58,      143.3,     77.943,     721.110,    720.856,
   59,      145.8,     77.483,     723.843,    720.817,
   60,      148.3,     77.943,     717.517,    720.750,
   61,      150.8,     77.867,     718.224,    720.675,
   62,      153.3,     77.867,     716.169,    720.591,
   63,      155.8,     77.867,     715.655,    720.497,
   64,      158.3,     77.560,     716.810,    720.406,
   65,      160.8,     77.253,     718.750,    720.315,
   66,      163.3,     77.100,     718.364,    720.219,
   67,      165.8,     76.870,     719.864,    720.121,
   68,      168.3,     76.716,     719.478,    720.019,
   69,      170.8,     76.946,     715.767,    719.898,
   70,      173.3,     76.410,     719.357,    719.788,
   71,      175.8,     76.486,     718.112,    719.665,
   72,      178.3,     76.486,     716.805,    719.533,
   73,      180.8,     76.333,     716.018,    719.398,
   74,      183.3,     76.103,     717.000,    719.264,
   75,      185.8,     75.873,     718.515,    719.128,
   76,      188.3,     75.949,     716.078,    718.981,
   77,      190.8,     75.643,     718.982,    718.837,
   78,      193.3,     75.183,     721.255,    718.700,
   79,      195.8,     75.643,     715.413,    718.538,
   80,      198.3,     75.029,     720.730,    718.390,
   81,      200.8,     74.876,     720.069,    718.239,
   82,      203.3,     74.646,     721.887,    718.087,
   83,      205.8,     74.953,     717.331,    717.915,
   84,      208.3,     74.646,     719.743,    717.747,
   85,      210.8,     74.646,     717.734,    717.572,
   86,      213.3,     74.186,     721.512,    717.406,
   87,      215.8,     74.569,     717.265,    717.219,
   88,      218.3,     74.492,     715.587,    717.028,
   89,      220.8,     74.799,     712.385,    716.821,
   90,      223.3,     74.109,     717.401,    716.634,
   91,      225.8,     73.956,     717.942,    716.447,
   92,      228.3,     74.032,     715.712,    716.250,
   93,      230.8,     73.649,     717.945,    716.060,
   94,      233.3,     74.109,     712.543,    715.848,
   95,      235.8,     73.725,     715.978,    715.645,
   96,      238.3,     73.495,     715.770,    715.445,
   97,      240.8,     73.725,     712.180,    715.231,
   98,      243.3,     73.572,     713.393,    715.017,
   99,      245.8,     73.419,     714.202,    714.805,
  100,      250.8,     73.956,     717.131,    716.674,
  101,      273.3,     76.026,     730.351,    725.842,
  102,      295.8,     77.481,     729.578,    728.641,
  103,      318.3,     78.176,     732.548,    729.737,
  104,      343.3,     79.102,     731.586,    730.541,
  105,      368.3,     78.936,     737.821,    731.089,
  106,      395.8,     79.708,     737.081,    731.663,
  107,      423.3,     80.083,     737.651,    732.079,
  108,      453.3,     80.625,     735.682,    732.538,
  109,      483.3,     80.934,     735.226,    732.861,
  110,      515.8,     80.932,     737.230,    733.224,
  111,      550.8,     81.464,     735.598,    733.528,
  112,      585.8,     81.466,     736.703,    733.722,
  113,      623.3,     81.923,     733.464,    733.902,
  114,      663.3,     82.297,     732.575,    734.033,
  115,      705.8,     82.296,     733.090,    734.119,
  116,      748.3,     82.451,     732.695,    734.117,
  117,      793.3,     82.453,     733.666,    734.105,
  118,      840.8,     82.686,     733.061,    734.043,
  119,      890.8,     82.838,     733.062,    733.940,
  120,      943.3,     83.070,     732.227,    733.797,
  121,      998.3,     82.990,     734.986,    733.631,
  122,     1055.8,     83.532,     731.606,    733.420,
  123,     1115.8,     83.303,     734.112,    733.210,
  124,     1178.3,     83.611,     731.770,    732.969,
  125,     1245.8,     83.460,     733.827,    732.719,
  126,     1315.8,     83.770,     732.565,    732.443,
  127,     1388.3,     84.384,     728.211,    732.162,
  128,     1465.8,     84.463,     729.784,    731.886,
  129,     1545.8,     84.226,     732.205,    731.627,
  130,     1630.8,     84.225,     732.932,    731.357,
  131,     1720.8,     84.685,     730.639,    731.074,
  132,     1815.8,     84.682,     730.687,    730.809,
  133,     1913.3,     84.833,     731.407,    730.563,
  134,     2015.8,     84.917,     731.744,    730.329,
  135,     2123.3,     85.149,     730.001,    730.101,
  136,     2238.3,     85.163,     731.079,    729.876,
  137,     2358.3,     85.782,     727.446,    729.652,
  138,     2483.3,     85.552,     729.997,    729.466,
  139,     2615.8,     86.092,     726.930,    729.261,
  140,     2753.3,     86.091,     729.131,    729.089,
  141,     2898.3,     86.025,     730.529,    728.920,
  142,     3050.8,     86.571,     727.765,    728.739,
  143,     3210.8,     86.422,     729.618,    728.584,
  144,     3378.3,     86.501,     729.766,    728.427,
  145,     3555.8,     86.981,     727.482,    728.257,
  146,     3740.8,     87.215,     727.609,    728.103,
  147,     3935.8,     87.069,     728.356,    727.956,
  148,     4140.8,     87.155,     729.254,    727.804,
  149,     4355.8,     87.469,     728.136,    727.647,
  150,     4580.8,     87.544,     728.892,    727.499,
  151,     4818.3,     87.780,     727.049,    727.343,
  152,     5068.3,     87.943,     726.962,    727.187,
  153,     5330.8,     88.184,     728.267,    727.030,
  154,     5605.8,     88.275,     727.171,    726.878,
  155,     5895.8,     88.357,     727.737,    726.722,
  156,     6200.8,     88.659,     727.163,    726.559,
  157,     6520.8,     88.719,     726.778,    726.403,
  158,     6855.8,     89.181,     723.906,    726.238,
  159,     7208.3,     88.578,     729.968,    726.096,
  160,     7578.3,     89.280,     725.162,    725.921,
  161,     7965.8,     89.596,     724.416,    725.758,
  162,     8373.3,     89.516,     725.512,    725.603,
  163,     8800.8,     89.979,     722.257,    725.435,
  164,     9250.8,     89.767,     725.645,    725.282,
  165,     9723.3,     89.837,     725.976,    725.122,
  166,    10220.8,     89.366,     729.465,    724.974,
  167,    10743.3,     89.821,     725.348,    724.805,
  168,    11290.8,     90.226,     724.126,    724.642,
  169,    11865.8,     90.200,     723.874,    724.492,
  170,    12470.8,     90.523,     722.953,    724.334,
  171,    13105.8,     90.225,     724.448,    724.194,
  172,    13773.3,     90.397,     724.740,    724.044,
  173,    14475.8,     90.523,     722.469,    723.900,
  174,    15213.3,     90.651,     722.514,    723.760,
  175,    15988.3,     91.073,     720.387,    723.618,
  176,    16800.8,     90.519,     724.160,    723.504,
  177,    17655.8,     90.694,     723.690,    723.376,
  178,    18553.3,     90.730,     723.758,    723.258,
  179,    19495.8,     90.514,     725.380,    723.151,
  180,    20485.8,     91.009,     721.390,    723.034,
  181,    21525.8,     90.497,     726.266,    722.946,
  182,    22618.3,     90.588,     724.551,    722.849,
  183,    23768.3,     91.386,     719.276,    722.743,
  184,    24975.8,     91.024,     721.650,    722.670,
  185,    26243.3,     91.106,     720.891,    722.592,
  186,    27575.8,     90.716,     724.045,    722.531,
  187,    28975.8,     90.724,     724.249,    722.467,
  188,    30445.8,     90.652,     724.747,    722.410,
  189,    31990.8,     90.916,     722.932,    722.350,
  190,    33613.3,     91.085,     720.914,    722.299,
  191,    35318.3,     91.115,     720.909,    722.255,
  192,    37108.3,     91.506,     718.363,    722.207,
  193,    38990.8,     91.109,     720.658,    722.181,
  194,    40968.3,     90.853,     723.368,    722.155,
  195,    43045.8,     90.719,     724.000,    722.130,
  196,    45228.3,     91.015,     721.751,    722.098,
  197,    47520.8,     91.097,     721.143,    722.074,
  198,    49928.3,     90.817,     723.477,    722.060,
  199,    52458.3,     90.594,     724.984,    722.047,
  200,    55115.8,     90.745,     722.622,    722.027,
  201,    57908.3,     91.390,     718.670,    721.998,
  202,    60843.3,     91.222,     719.759,    721.989,
  203,    63925.8,     90.707,     722.962,    721.989,
  204,    67163.3,     90.704,     723.992,    721.978,
  205,    70565.8,     91.630,     717.560,    721.947,
  206,    74140.8,     91.412,     718.842,    721.943,
  207,    77895.8,     91.011,     721.103,    721.944,
  208,    81840.8,     91.052,     722.143,    721.935,
  209,    85985.8,     91.209,     719.223,    721.924,
  210,    90340.8,     90.816,     722.285,    721.926,
  211,    94915.8,     91.012,     720.412,    721.915,
  212,    99723.3,     91.052,     720.307,    721.908,
  213,   104773.3,     90.677,     723.377,    721.911,
  214,   110078.3,     90.609,     724.053,    721.907,
  215,   115653.3,     91.453,     717.429,    721.883,
  216,   121508.3,     90.757,     722.270,    721.894,
  217,   127660.8,     90.292,     725.819,    721.900,
  218,   134125.8,     90.964,     721.731,    721.881,
  219,   140915.8,     91.172,     719.122,    721.873,
  220,   148050.8,     91.041,     719.957,    721.872,
  221,   155545.8,     90.904,     720.553,    721.872,
  222,   163420.8,     91.205,     719.680,    721.862,
  223,   171695.8,     90.525,     723.185,    721.874,
  224,   180388.3,     91.106,     719.291,    721.858,
  225,   189520.8,     91.025,     720.572,    721.858,
  226,   199115.8,     90.904,     720.983,    721.858,
  227,   209195.8,     90.908,     720.354,    721.855,
----,
DateTime:        , 2022/04/22, 15:37:10, 1650652630362,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -237.82,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    80.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    -13.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,
    1,        0.8,     92.552,     762.267,
    2,        3.3,     91.039,     756.745,
    3,        5.8,     90.282,     751.085,
    4,        8.3,     89.677,     749.242,
    5,       10.8,     89.147,     751.226,
    6,       13.3,     88.996,     750.368,
    7,       15.8,     88.390,     752.906,
    8,       18.3,     87.936,     752.585,
    9,       20.8,     87.558,     751.383,
   10,       23.3,     87.104,     751.511,
   11,       25.8,     86.347,     753.813,
   12,       28.3,     86.801,     746.874,
   13,       30.8,     85.893,     752.791,
   14,       33.3,     85.515,     754.017,
   15,       35.8,     85.439,     751.642,
   16,       38.3,     84.758,     756.030,
   17,       40.8,     84.758,     753.552,
   18,       43.3,     84.531,     752.145,
   19,       45.8,     84.455,     750.332,
   20,       48.3,     84.153,     750.179,
   21,       50.8,     83.774,     751.896,
   22,       53.3,     83.623,     750.387,
   23,       55.8,     83.547,     748.314,
   24,       58.3,     83.093,     750.718,
   25,       60.8,     83.018,     750.439,
   26,       63.3,     82.488,     751.621,
   27,       65.8,     82.261,     752.480,
   28,       68.3,     82.110,     750.700,
   29,       70.8,     81.655,     753.772,
   30,       73.3,     82.034,     747.614,
   31,       75.8,     81.807,     748.344,
   32,       78.3,     81.655,     748.261,
   33,       80.8,     81.201,     750.844,
   34,       83.3,     81.050,     749.902,
   35,       85.8,     80.747,     750.236,
   36,       88.3,     80.747,     748.378,
   37,       90.8,     80.520,     748.626,
   38,       93.3,     79.915,     752.920,
   39,       95.8,     79.991,     749.833,
   40,       98.3,     79.764,     750.838,
   41,      100.8,     79.612,     750.507,
   42,      103.3,     79.612,     749.251,
   43,      105.8,     79.234,     750.305,
   44,      108.3,     79.083,     751.109,
   45,      110.8,     79.007,     749.676,
   46,      113.3,     78.931,     748.875,
   47,      115.8,     78.704,     749.129,
   48,      118.3,     78.780,     747.140,
   49,      120.8,     78.856,     745.155,
   50,      123.3,     78.553,     744.971,
   51,      125.8,     78.326,     746.364,
   52,      128.3,     78.477,     743.778,
   53,      130.8,     78.099,     745.845,
   54,      133.3,     78.250,     741.335,
   55,      135.8,     78.099,     742.132,
   56,      138.3,     77.720,     745.230,
   57,      140.8,     77.569,     745.137,
   58,      143.3,     77.645,     742.092,
   59,      145.8,     77.266,     745.209,
   60,      148.3,     77.569,     740.625,
   61,      150.8,     77.191,     741.923,
   62,      153.3,     77.191,     741.535,
   63,      155.8,     76.661,     744.180,
   64,      158.3,     76.661,     743.528,
   65,      160.8,     76.585,     742.565,
   66,      163.3,     76.358,     743.201,
   67,      165.8,     76.585,     739.431,
   68,      168.3,     76.358,     740.975,
   69,      170.8,     75.904,     742.772,
   70,      173.3,     76.056,     740.900,
   71,      175.8,     75.829,     741.799,
   72,      178.3,     75.980,     739.663,
   73,      180.8,     75.829,     739.030,
   74,      183.3,     75.753,     738.184,
   75,      185.8,     75.375,     741.093,
   76,      188.3,     75.223,     740.457,
   77,      190.8,     75.299,     737.987,
   78,      193.3,     75.148,     738.275,
   79,      195.8,     74.921,     739.044,
   80,      198.3,     74.921,     738.377,
   81,      200.8,     75.072,     735.556,
   82,      203.3,     74.618,     737.754,
   83,      205.8,     74.618,     737.620,
   84,      208.3,     74.618,     736.280,
   85,      210.8,     74.391,     736.376,
   86,      213.3,     74.315,     736.722,
   87,      215.8,     74.088,     737.225,
   88,      218.3,     73.634,     739.869,
   89,      220.8,     73.710,     736.939,
   90,      223.3,     73.710,     737.617,
   91,      225.8,     73.407,     738.752,
   92,      228.3,     73.558,     736.144,
   93,      230.8,     73.634,     732.807,
   94,      233.3,     73.558,     732.745,
   95,      235.8,     73.407,     733.166,
   96,      238.3,     73.407,     732.349,
   97,      240.8,     72.877,     736.300,
   98,      243.3,     73.029,     732.994,
   99,      245.8,     73.104,     731.278,
  100,      250.8,     73.483,     740.985,
  101,      273.3,     75.980,     752.298,
  102,      295.8,     76.732,     759.402,
  103,      318.3,     77.402,     763.425,
  104,      343.3,     78.158,     763.442,
  105,      368.3,     78.826,     763.157,
  106,      395.8,     79.731,     760.627,
  107,      423.3,     79.962,     762.312,
  108,      453.3,     80.336,     763.602,
  109,      483.3,     80.793,     761.378,
  110,      515.8,     80.563,     765.670,
  111,      550.8,     80.632,     766.989,
  112,      585.8,     81.084,     766.051,
  113,      623.3,     81.610,     763.181,
  114,      663.3,     81.994,     760.227,
  115,      705.8,     81.992,     761.811,
  116,      748.3,     82.293,     761.097,
  117,      793.3,     82.138,     763.007,
  118,      840.8,     82.135,     764.982,
  119,      890.8,     82.662,     762.151,
  120,      943.3,     83.120,     759.393,
  121,      998.3,     83.112,     760.298,
  122,     1055.8,     83.342,     760.496,
  123,     1115.8,     83.495,     759.703,
  124,     1178.3,     83.642,     760.132,
  125,     1245.8,     83.557,     761.112,
  126,     1315.8,     84.012,     758.528,
  127,     1388.3,     84.465,     756.108,
  128,     1465.8,     83.934,     762.669,
  129,     1545.8,     84.234,     760.562,
  130,     1630.8,     84.462,     759.583,
  131,     1720.8,     84.457,     761.358,
  132,     1815.8,     84.598,     761.842,
  133,     1913.3,     84.527,     764.001,
  134,     2015.8,     84.820,     761.812,
  135,     2123.3,     85.195,     760.801,
  136,     2238.3,     85.571,     758.631,
  137,     2358.3,     85.499,     761.001,
  138,     2483.3,     85.805,     760.600,
  139,     2615.8,     86.185,     758.049,
  140,     2753.3,     86.022,     760.518,
  141,     2898.3,     86.470,     758.170,
  142,     3050.8,     86.546,     758.762,
  143,     3210.8,     86.551,     761.348,
  144,     3378.3,     87.159,     757.644,
  145,     3555.8,     86.557,     763.715,
  146,     3740.8,     87.161,     760.698,
  147,     3935.8,     87.610,     758.944,
  148,     4140.8,     87.385,     761.808,
  149,     4355.8,     87.991,     759.510,
  150,     4580.8,     87.767,     761.071,
  151,     4818.3,     87.852,     763.168,
  152,     5068.3,     88.531,     758.977,
  153,     5330.8,     88.601,     759.718,
  154,     5605.8,     88.515,     762.110,
  155,     5895.8,     88.512,     763.594,
  156,     6200.8,     89.044,     760.796,
  157,     6520.8,     88.667,     764.575,
  158,     6855.8,     89.581,     759.091,
  159,     7208.3,     89.880,     757.634,
  160,     7578.3,     89.719,     760.972,
  161,     7965.8,     89.806,     761.095,
  162,     8373.3,     89.734,     763.547,
  163,     8800.8,     90.265,     760.242,
  164,     9250.8,     90.405,     760.686,
  165,     9723.3,     90.539,     761.299,
  166,    10220.8,     89.994,     765.126,
  167,    10743.3,     90.603,     762.622,
  168,    11290.8,     90.533,     763.461,
  169,    11865.8,     90.920,     761.638,
  170,    12470.8,     91.056,     761.419,
  171,    13105.8,     91.132,     761.608,
  172,    13773.3,     90.675,     766.664,
  173,    14475.8,     91.077,     764.181,
  174,    15213.3,     90.777,     765.914,
  175,    15988.3,     91.390,     761.184,
  176,    16800.8,     91.320,     762.753,
  177,    17655.8,     91.126,     764.664,
  178,    18553.3,     91.009,     766.261,
  179,    19495.8,     91.028,     766.067,
  180,    20485.8,     91.731,     760.688,
  181,    21525.8,     91.704,     761.089,
  182,    22618.3,     91.651,     762.178,
  183,    23768.3,     91.713,     762.033,
  184,    24975.8,     91.826,     761.153,
  185,    26243.3,     91.825,     762.024,
  186,    27575.8,     91.715,     763.326,
  187,    28975.8,     91.627,     763.834,
  188,    30445.8,     91.245,     767.390,
  189,    31990.8,     91.586,     764.752,
  190,    33613.3,     91.687,     763.234,
  191,    35318.3,     91.881,     763.346,
  192,    37108.3,     91.512,     765.920,
  193,    38990.8,     91.776,     764.129,
  194,    40968.3,     92.141,     761.782,
  195,    43045.8,     91.741,     764.923,
  196,    45228.3,     91.853,     763.751,
  197,    47520.8,     92.027,     762.673,
  198,    49928.3,     91.906,     763.826,
  199,    52458.3,     91.601,     766.472,
  200,    55115.8,     92.070,     763.314,
  201,    57908.3,     91.957,     763.490,
  202,    60843.3,     91.825,     764.331,
  203,    63925.8,     92.067,     763.128,
  204,    67163.3,     92.367,     761.307,
  205,    70565.8,     91.347,     769.729,
  206,    74140.8,     92.367,     761.171,
  207,    77895.8,     92.037,     764.103,
  208,    81840.8,     91.706,     766.889,
  209,    85985.8,     91.805,     765.654,
  210,    90340.8,     91.796,     765.797,
  211,    94915.8,     92.006,     764.569,
  212,    99723.3,     92.026,     764.210,
  213,   104773.3,     92.171,     762.757,
  214,   110078.3,     92.139,     763.962,
  215,   115653.3,     91.775,     765.600,
  216,   121508.3,     92.155,     764.031,
  217,   127660.8,     91.482,     768.431,
  218,   134125.8,     92.214,     762.474,
  219,   140915.8,     91.541,     767.713,
  220,   148050.8,     91.832,     766.194,
  221,   155545.8,     92.145,     763.503,
  222,   163420.8,     92.472,     762.410,
  223,   171695.8,     91.555,     768.984,
  224,   180388.3,     91.910,     764.980,
  225,   189520.8,     92.124,     763.893,
  226,   199115.8,     91.608,     768.899,
  227,   209195.8,     92.310,     762.608,
----,
DateTime:        , 2022/04/22, 15:37:12, 1650652632075,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -298.17,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,      1.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    727.962,
    1,        0.8,     90.466,     730.842,    733.077,
    2,        3.3,     91.387,     729.338,    730.825,
    3,        5.8,     90.236,     727.830,    729.082,
    4,        8.3,     89.853,     723.591,    727.737,
    5,       10.8,     89.776,     721.647,    726.710,
    6,       13.3,     89.316,     724.693,    725.958,
    7,       15.8,     89.086,     724.993,    725.424,
    8,       18.3,     88.932,     723.883,    725.067,
    9,       20.8,     88.242,     725.805,    724.871,
   10,       23.3,     87.705,     726.030,    724.801,
   11,       25.8,     87.322,     726.699,    724.828,
   12,       28.3,     86.708,     729.073,    724.941,
   13,       30.8,     86.325,     730.227,    725.115,
   14,       33.3,     86.478,     727.891,    725.317,
   15,       35.8,     86.248,     728.441,    725.554,
   16,       38.3,     86.095,     728.229,    725.815,
   17,       40.8,     85.481,     730.298,    726.109,
   18,       43.3,     85.251,     730.040,    726.413,
   19,       45.8,     85.097,     729.123,    726.722,
   20,       48.3,     84.714,     729.709,    727.039,
   21,       50.8,     84.561,     729.614,    727.354,
   22,       53.3,     83.947,     732.802,    727.679,
   23,       55.8,     84.100,     729.801,    727.984,
   24,       58.3,     84.331,     726.387,    728.266,
   25,       60.8,     83.717,     730.397,    728.559,
   26,       63.3,     83.257,     732.992,    728.851,
   27,       65.8,     82.950,     732.569,    729.136,
   28,       68.3,     83.180,     729.821,    729.393,
   29,       70.8,     82.950,     729.193,    729.641,
   30,       73.3,     83.027,     727.797,    729.869,
   31,       75.8,     82.260,     731.909,    730.109,
   32,       78.3,     82.336,     730.498,    730.326,
   33,       80.8,     81.800,     733.826,    730.544,
