----,
DateTime:,      2021/05/13, 15:58:08, 1620932288296,
PIF:,           -294.91,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   218.09,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  168,    11290.8,    180.274,     233.790,      0.000,
  169,    11865.8,    180.358,     233.733,      0.000,
  170,    12470.8,    180.236,     233.726,      0.000,
  171,    13105.8,    180.718,     233.049,      0.000,
  172,    13773.3,    180.563,     232.868,      0.000,
  173,    14475.8,    180.450,     232.728,      0.000,
  174,    15213.3,    180.451,     232.628,      0.000,
  175,    15988.3,    179.740,     233.102,      0.000,
  176,    16800.8,    180.555,     232.153,      0.000,
  177,    17655.8,    180.385,     232.424,      0.000,
  178,    18553.3,    180.034,     232.499,      0.000,
  179,    19495.8,    180.931,     232.087,      0.000,
  180,    20485.8,    180.665,     231.683,      0.000,
  181,    21525.8,    180.267,     232.447,      0.000,
  182,    22618.3,    180.077,     231.851,      0.000,
  183,    23768.3,    179.859,     232.616,      0.000,
  184,    24975.8,    179.815,     232.533,      0.000,
  185,    26243.3,    180.270,     231.692,      0.000,
  186,    27575.8,    180.720,     231.576,      0.000,
  187,    28975.8,    180.285,     231.756,      0.000,
  188,    30445.8,    179.935,     231.712,      0.000,
  189,    31990.8,    180.541,     231.018,      0.000,
  190,    33613.3,    180.186,     231.879,      0.000,
  191,    35318.3,    179.539,     232.522,      0.000,
  192,    37108.3,    179.983,     231.809,      0.000,
  193,    38990.8,    179.522,     232.060,      0.000,
  194,    40968.3,    180.706,     231.093,      0.000,
  195,    43045.8,    180.167,     231.310,      0.000,
  196,    45228.3,    179.898,     231.937,      0.000,
  197,    47520.8,    179.995,     231.523,      0.000,
  198,    49928.3,    179.746,     232.007,      0.000,
  199,    52458.3,    179.805,     231.943,      0.000,
  200,    55115.8,    180.112,     231.222,      0.000,
  201,    57908.3,    179.410,     232.242,      0.000,
  202,    60843.3,    180.083,     231.224,      0.000,
  203,    63925.8,    180.257,     231.333,      0.000,
  204,    67163.3,    179.704,     231.352,      0.000,
  205,    70565.8,    180.082,     231.009,      0.000,
  206,    74140.8,    180.304,     231.434,      0.000,
  207,    77895.8,    179.198,     232.522,      0.000,
  208,    81840.8,    179.583,     231.921,      0.000,
  209,    85985.8,    180.155,     231.537,      0.000,
  210,    90340.8,    179.653,     231.531,      0.000,
  211,    94915.8,    179.736,     231.669,      0.000,
  212,    99723.3,    179.863,     231.282,      0.000,
  213,   104773.3,    180.716,     230.013,      0.000,
  214,   110078.3,    179.858,     231.716,      0.000,
  215,   115653.3,    179.750,     231.784,      0.000,
  216,   121508.3,    180.178,     231.017,      0.000,
  217,   127660.8,    180.110,     231.338,      0.000,
  218,   134125.8,    180.037,     231.048,      0.000,
  219,   140915.8,    179.562,     231.612,      0.000,
  220,   148050.8,    180.300,     231.183,      0.000,
  221,   155545.8,    179.894,     231.507,      0.000,
  222,   163420.8,    179.979,     231.077,      0.000,
  223,   171695.8,    179.344,     231.548,      0.000,
  224,   180388.3,    180.203,     230.895,      0.000,
  225,   189520.8,    180.391,     231.057,      0.000,
  226,   199115.8,    179.933,     230.995,      0.000,
  227,   209195.8,    179.816,     231.533,      0.000,
----,
DateTime:,      2021/05/13, 16:04:19, 1620932659366,
PIF:,           -293.39,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   195.91,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.325,     206.575,      0.000,
    2,        3.3,    182.404,     208.145,      0.000,
    3,        5.8,    184.642,     209.654,      0.000,
    4,        8.3,    184.819,     209.995,      0.000,
    5,       10.8,    184.528,     211.247,      0.000,
    6,       13.3,    183.940,     212.846,      0.000,
    7,       15.8,    184.491,     212.806,      0.000,
    8,       18.3,    184.495,     213.724,      0.000,
    9,       20.8,    184.409,     214.799,      0.000,
   10,       23.3,    183.641,     216.406,      0.000,
   11,       25.8,    183.996,     216.803,      0.000,
   12,       28.3,    183.725,     217.994,      0.000,
   13,       30.8,    183.964,     218.635,      0.000,
   14,       33.3,    183.888,     219.486,      0.000,
   15,       35.8,    184.285,     219.882,      0.000,
   16,       38.3,    184.254,     221.005,      0.000,
   17,       40.8,    184.127,     222.134,      0.000,
   18,       43.3,    184.257,     222.954,      0.000,
   19,       45.8,    184.361,     223.208,      0.000,
   20,       48.3,    184.295,     224.591,      0.000,
   21,       50.8,    183.907,     225.554,      0.000,
   22,       53.3,    183.869,     226.362,      0.000,
   23,       55.8,    183.684,     227.461,      0.000,
   24,       58.3,    183.921,     228.147,      0.000,
   25,       60.8,    183.309,     230.054,      0.000,
   26,       63.3,    183.898,     229.752,      0.000,
   27,       65.8,    183.604,     231.046,      0.000,
   28,       68.3,    184.332,     231.001,      0.000,
   29,       70.8,    183.716,     232.647,      0.000,
   30,       73.3,    183.515,     233.774,      0.000,
   31,       75.8,    183.909,     234.361,      0.000,
   32,       78.3,    183.807,     235.035,      0.000,
   33,       80.8,    183.591,     236.073,      0.000,
   34,       83.3,    184.175,     236.465,      0.000,
   35,       85.8,    183.738,     237.789,      0.000,
   36,       88.3,    183.828,     238.216,      0.000,
   37,       90.8,    183.806,     238.899,      0.000,
   38,       93.3,    183.985,     239.753,      0.000,
   39,       95.8,    183.691,     240.627,      0.000,
   40,       98.3,    183.852,     241.558,      0.000,
   41,      100.8,    183.653,     241.983,      0.000,
   42,      103.3,    183.642,     242.815,      0.000,
   43,      105.8,    183.525,     243.950,      0.000,
   44,      108.3,    183.496,     244.860,      0.000,
   45,      110.8,    183.483,     245.422,      0.000,
   46,      113.3,    183.489,     245.632,      0.000,
   47,      115.8,    183.882,     246.032,      0.000,
   48,      118.3,    183.064,     247.624,      0.000,
   49,      120.8,    183.570,     247.485,      0.000,
   50,      123.3,    183.638,     248.211,      0.000,
   51,      125.8,    183.443,     249.456,      0.000,
   52,      128.3,    183.502,     249.975,      0.000,
   53,      130.8,    183.164,     251.256,      0.000,
   54,      133.3,    183.402,     251.310,      0.000,
   55,      135.8,    183.519,     251.860,      0.000,
   56,      138.3,    183.612,     252.222,      0.000,
   57,      140.8,    183.757,     253.220,      0.000,
   58,      143.3,    183.673,     253.608,      0.000,
   59,      145.8,    184.040,     253.755,      0.000,
   60,      148.3,    183.727,     254.459,      0.000,
   61,      150.8,    183.463,     255.588,      0.000,
   62,      153.3,    183.724,     255.878,      0.000,
   63,      155.8,    183.626,     256.778,      0.000,
   64,      158.3,    183.615,     257.392,      0.000,
   65,      160.8,    183.767,     257.342,      0.000,
   66,      163.3,    183.566,     258.168,      0.000,
   67,      165.8,    183.457,     258.431,      0.000,
   68,      168.3,    183.374,     259.856,      0.000,
   69,      170.8,    183.483,     259.920,      0.000,
   70,      173.3,    183.464,     260.655,      0.000,
   71,      175.8,    183.650,     261.099,      0.000,
   72,      178.3,    183.923,     261.146,      0.000,
   73,      180.8,    183.445,     262.208,      0.000,
   74,      183.3,    183.324,     262.928,      0.000,
   75,      185.8,    183.117,     263.770,      0.000,
   76,      188.3,    183.712,     263.407,      0.000,
   77,      190.8,    183.478,     264.397,      0.000,
   78,      193.3,    183.710,     264.498,      0.000,
   79,      195.8,    183.289,     265.487,      0.000,
   80,      198.3,    183.016,     266.102,      0.000,
   81,      200.8,    183.399,     265.927,      0.000,
   82,      203.3,    183.604,     266.121,      0.000,
   83,      205.8,    183.614,     266.488,      0.000,
   84,      208.3,    183.742,     266.683,      0.000,
   85,      210.8,    183.512,     267.780,      0.000,
   86,      213.3,    183.423,     268.346,      0.000,
   87,      215.8,    183.991,     267.573,      0.000,
   88,      218.3,    183.589,     268.812,      0.000,
   89,      220.8,    183.870,     268.401,      0.000,
   90,      223.3,    183.702,     269.245,      0.000,
   91,      225.8,    183.507,     269.749,      0.000,
   92,      228.3,    183.672,     270.541,      0.000,
   93,      230.8,    183.332,     271.099,      0.000,
   94,      233.3,    183.762,     271.117,      0.000,
   95,      235.8,    183.543,     271.113,      0.000,
   96,      238.3,    183.488,     271.903,      0.000,
   97,      240.8,    183.465,     272.264,      0.000,
   98,      243.3,    183.650,     272.263,      0.000,
   99,      245.8,    183.366,     273.065,      0.000,
  100,      250.8,    182.571,     274.474,      0.000,
  101,      273.3,    181.979,     273.114,      0.000,
  102,      295.8,    181.802,     271.342,      0.000,
  103,      318.3,    182.105,     269.074,      0.000,
  104,      343.3,    181.969,     267.843,      0.000,
  105,      368.3,    182.495,     265.417,      0.000,
  106,      395.8,    182.515,     263.640,      0.000,
  107,      423.3,    182.429,     261.910,      0.000,
  108,      453.3,    182.323,     259.874,      0.000,
  109,      483.3,    182.284,     258.681,      0.000,
  110,      515.8,    181.997,     257.333,      0.000,
  111,      550.8,    181.513,     255.813,      0.000,
  112,      585.8,    181.425,     254.672,      0.000,
  113,      623.3,    181.838,     252.727,      0.000,
  114,      663.3,    181.765,     251.567,      0.000,
  115,      705.8,    181.759,     250.194,      0.000,
  116,      748.3,    182.062,     248.462,      0.000,
  117,      793.3,    181.945,     247.079,      0.000,
  118,      840.8,    181.184,     246.849,      0.000,
  119,      890.8,    181.059,     246.083,      0.000,
  120,      943.3,    181.657,     244.002,      0.000,
  121,      998.3,    181.698,     242.904,      0.000,
  122,     1055.8,    181.321,     242.185,      0.000,
  123,     1115.8,    181.870,     240.795,      0.000,
  124,     1178.3,    181.890,     240.054,      0.000,
  125,     1245.8,    181.069,     239.665,      0.000,
  126,     1315.8,    180.866,     239.109,      0.000,
  127,     1388.3,    181.050,     237.495,      0.000,
  128,     1465.8,    181.266,     237.165,      0.000,
  129,     1545.8,    181.398,     236.218,      0.000,
  130,     1630.8,    181.469,     234.915,      0.000,
  131,     1720.8,    180.628,     234.897,      0.000,
  132,     1815.8,    180.735,     233.648,      0.000,
  133,     1913.3,    181.161,     232.536,      0.000,
  134,     2015.8,    180.749,     232.287,      0.000,
  135,     2123.3,    181.500,     230.824,      0.000,
  136,     2238.3,    180.508,     231.028,      0.000,
  137,     2358.3,    181.304,     229.470,      0.000,
  138,     2483.3,    180.971,     228.793,      0.000,
  139,     2615.8,    180.777,     228.481,      0.000,
  140,     2753.3,    181.068,     227.112,      0.000,
  141,     2898.3,    180.776,     226.752,      0.000,
  142,     3050.8,    180.405,     227.108,      0.000,
  143,     3210.8,    180.600,     225.592,      0.000,
  144,     3378.3,    180.843,     224.904,      0.000,
  145,     3555.8,    180.683,     224.668,      0.000,
  146,     3740.8,    180.605,     223.992,      0.000,
  147,     3935.8,    180.543,     223.726,      0.000,
  148,     4140.8,    180.594,     222.826,      0.000,
  149,     4355.8,    180.560,     222.141,      0.000,
  150,     4580.8,    180.750,     221.577,      0.000,
  151,     4818.3,    180.342,     221.748,      0.000,
  152,     5068.3,    180.101,     221.432,      0.000,
  153,     5330.8,    180.303,     220.677,      0.000,
  154,     5605.8,    179.999,     220.327,      0.000,
  155,     5895.8,    179.990,     220.186,      0.000,
  156,     6200.8,    179.988,     219.421,      0.000,
  157,     6520.8,    180.304,     219.044,      0.000,
  158,     6855.8,    180.062,     218.894,      0.000,
  159,     7208.3,    180.021,     217.720,      0.000,
  160,     7578.3,    180.144,     218.292,      0.000,
  161,     7965.8,    180.438,     217.391,      0.000,
  162,     8373.3,    180.028,     217.065,      0.000,
  163,     8800.8,    179.374,     217.928,      0.000,
  164,     9250.8,    179.072,     217.628,      0.000,
  165,     9723.3,    179.767,     216.960,      0.000,
  166,    10220.8,    179.842,     216.568,      0.000,
  167,    10743.3,    179.478,     216.105,      0.000,
  168,    11290.8,    179.394,     216.096,      0.000,
  169,    11865.8,    179.851,     215.311,      0.000,
  170,    12470.8,    179.108,     215.796,      0.000,
  171,    13105.8,    178.848,     215.838,      0.000,
  172,    13773.3,    179.403,     215.049,      0.000,
  173,    14475.8,    179.703,     214.761,      0.000,
  174,    15213.3,    179.208,     214.747,      0.000,
  175,    15988.3,    179.743,     213.953,      0.000,
  176,    16800.8,    179.403,     213.671,      0.000,
  177,    17655.8,    178.808,     214.062,      0.000,
  178,    18553.3,    179.320,     213.405,      0.000,
  179,    19495.8,    178.787,     214.056,      0.000,
  180,    20485.8,    178.892,     213.604,      0.000,
  181,    21525.8,    178.714,     213.305,      0.000,
  182,    22618.3,    179.372,     212.638,      0.000,
  183,    23768.3,    178.707,     213.036,      0.000,
  184,    24975.8,    178.730,     212.754,      0.000,
  185,    26243.3,    178.798,     212.494,      0.000,
  186,    27575.8,    178.453,     212.742,      0.000,
  187,    28975.8,    178.886,     211.945,      0.000,
  188,    30445.8,    178.167,     212.716,      0.000,
  189,    31990.8,    178.450,     212.061,      0.000,
  190,    33613.3,    178.489,     211.520,      0.000,
  191,    35318.3,    177.954,     211.914,      0.000,
  192,    37108.3,    178.263,     212.012,      0.000,
  193,    38990.8,    178.584,     211.358,      0.000,
  194,    40968.3,    178.681,     211.160,      0.000,
  195,    43045.8,    178.496,     211.211,      0.000,
  196,    45228.3,    178.212,     210.986,      0.000,
  197,    47520.8,    178.041,     211.657,      0.000,
  198,    49928.3,    178.199,     210.747,      0.000,
  199,    52458.3,    178.002,     210.710,      0.000,
  200,    55115.8,    178.103,     211.070,      0.000,
  201,    57908.3,    178.309,     210.443,      0.000,
  202,    60843.3,    178.191,     210.370,      0.000,
  203,    63925.8,    178.044,     210.279,      0.000,
  204,    67163.3,    178.424,     210.164,      0.000,
  205,    70565.8,    177.606,     210.738,      0.000,
  206,    74140.8,    177.771,     210.540,      0.000,
  207,    77895.8,    177.550,     210.319,      0.000,
  208,    81840.8,    178.061,     209.823,      0.000,
  209,    85985.8,    177.684,     209.532,      0.000,
  210,    90340.8,    177.814,     209.786,      0.000,
  211,    94915.8,    178.159,     209.392,      0.000,
  212,    99723.3,    177.325,     209.909,      0.000,
  213,   104773.3,    177.639,     209.490,      0.000,
  214,   110078.3,    177.831,     209.367,      0.000,
  215,   115653.3,    177.115,     209.937,      0.000,
  216,   121508.3,    177.950,     209.065,      0.000,
  217,   127660.8,    177.692,     209.485,      0.000,
  218,   134125.8,    177.451,     209.213,      0.000,
  219,   140915.8,    177.650,     208.760,      0.000,
  220,   148050.8,    178.040,     208.988,      0.000,
  221,   155545.8,    176.809,     209.464,      0.000,
  222,   163420.8,    177.535,     208.809,      0.000,
  223,   171695.8,    177.906,     208.656,      0.000,
  224,   180388.3,    178.407,     207.543,      0.000,
  225,   189520.8,    177.974,     208.156,      0.000,
  226,   199115.8,    178.288,     207.469,      0.000,
  227,   209195.8,    177.372,     208.640,      0.000,
----,
DateTime:,      2021/05/13, 16:07:21, 1620932841083,
PIF:,           -246.93,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   135.37,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.974,     233.393,      0.000,
    2,        3.3,    181.657,     231.384,      0.000,
    3,        5.8,    183.314,     229.413,      0.000,
    4,        8.3,    183.489,     229.521,      0.000,
    5,       10.8,    183.010,     230.886,      0.000,
    6,       13.3,    183.281,     230.927,      0.000,
    7,       15.8,    183.069,     232.396,      0.000,
    8,       18.3,    182.693,     233.531,      0.000,
    9,       20.8,    183.082,     233.526,      0.000,
   10,       23.3,    182.982,     234.474,      0.000,
   11,       25.8,    182.767,     235.133,      0.000,
   12,       28.3,    182.782,     235.771,      0.000,
   13,       30.8,    182.735,     236.926,      0.000,
   14,       33.3,    183.227,     236.725,      0.000,
   15,       35.8,    183.527,     237.265,      0.000,
   16,       38.3,    182.549,     238.755,      0.000,
   17,       40.8,    182.518,     239.563,      0.000,
   18,       43.3,    182.553,     240.064,      0.000,
   19,       45.8,    182.846,     240.337,      0.000,
   20,       48.3,    182.118,     242.835,      0.000,
   21,       50.8,    182.584,     242.763,      0.000,
   22,       53.3,    182.640,     243.180,      0.000,
   23,       55.8,    182.551,     243.792,      0.000,
   24,       58.3,    182.314,     244.932,      0.000,
   25,       60.8,    182.934,     244.757,      0.000,
   26,       63.3,    182.386,     246.207,      0.000,
   27,       65.8,    182.282,     246.785,      0.000,
   28,       68.3,    182.439,     247.340,      0.000,
   29,       70.8,    182.961,     247.455,      0.000,
   30,       73.3,    182.288,     248.477,      0.000,
   31,       75.8,    182.680,     249.040,      0.000,
   32,       78.3,    182.767,     249.468,      0.000,
   33,       80.8,    182.459,     250.985,      0.000,
   34,       83.3,    182.945,     250.210,      0.000,
   35,       85.8,    182.416,     251.757,      0.000,
   36,       88.3,    182.506,     252.455,      0.000,
   37,       90.8,    183.144,     252.177,      0.000,
   38,       93.3,    182.567,     253.795,      0.000,
   39,       95.8,    183.030,     253.590,      0.000,
   40,       98.3,    182.906,     254.362,      0.000,
   41,      100.8,    182.804,     255.162,      0.000,
   42,      103.3,    182.792,     255.451,      0.000,
   43,      105.8,    182.487,     256.645,      0.000,
   44,      108.3,    182.553,     256.991,      0.000,
   45,      110.8,    182.540,     258.050,      0.000,
   46,      113.3,    182.924,     257.673,      0.000,
   47,      115.8,    182.559,     258.517,      0.000,
   48,      118.3,    182.406,     259.829,      0.000,
   49,      120.8,    183.098,     259.121,      0.000,
   50,      123.3,    182.600,     260.431,      0.000,
   51,      125.8,    182.689,     260.906,      0.000,
   52,      128.3,    182.276,     261.771,      0.000,
   53,      130.8,    182.317,     262.041,      0.000,
   54,      133.3,    182.460,     262.439,      0.000,
   55,      135.8,    182.292,     263.064,      0.000,
   56,      138.3,    182.762,     262.333,      0.000,
   57,      140.8,    182.152,     264.530,      0.000,
   58,      143.3,    182.446,     264.049,      0.000,
   59,      145.8,    182.433,     264.725,      0.000,
   60,      148.3,    182.216,     265.369,      0.000,
   61,      150.8,    182.802,     265.284,      0.000,
   62,      153.3,    182.496,     265.838,      0.000,
   63,      155.8,    182.399,     266.420,      0.000,
   64,      158.3,    182.482,     266.846,      0.000,
   65,      160.8,    182.727,     266.433,      0.000,
   66,      163.3,    182.811,     267.022,      0.000,
   67,      165.8,    182.891,     267.234,      0.000,
   68,      168.3,    182.620,     268.067,      0.000,
   69,      170.8,    182.446,     268.872,      0.000,
   70,      173.3,    182.333,     269.258,      0.000,
   71,      175.8,    182.046,     269.791,      0.000,
   72,      178.3,    182.600,     269.630,      0.000,
   73,      180.8,    182.596,     269.855,      0.000,
   74,      183.3,    182.287,     270.532,      0.000,
   75,      185.8,    182.553,     270.631,      0.000,
   76,      188.3,    182.578,     271.086,      0.000,
   77,      190.8,    182.440,     271.895,      0.000,
   78,      193.3,    182.294,     272.168,      0.000,
   79,      195.8,    182.535,     272.465,      0.000,
   80,      198.3,    182.452,     272.644,      0.000,
   81,      200.8,    182.645,     272.959,      0.000,
   82,      203.3,    182.000,     273.871,      0.000,
   83,      205.8,    182.199,     274.231,      0.000,
   84,      208.3,    182.609,     273.834,      0.000,
   85,      210.8,    182.286,     274.648,      0.000,
   86,      213.3,    182.574,     274.379,      0.000,
   87,      215.8,    182.290,     275.574,      0.000,
   88,      218.3,    182.644,     275.204,      0.000,
   89,      220.8,    182.547,     275.899,      0.000,
   90,      223.3,    182.380,     276.754,      0.000,
   91,      225.8,    182.281,     276.576,      0.000,
   92,      228.3,    182.539,     276.678,      0.000,
   93,      230.8,    182.295,     277.323,      0.000,
   94,      233.3,    182.346,     277.575,      0.000,
   95,      235.8,    182.787,     277.287,      0.000,
   96,      238.3,    182.450,     278.074,      0.000,
   97,      240.8,    182.616,     277.712,      0.000,
   98,      243.3,    182.799,     278.145,      0.000,
   99,      245.8,    182.235,     279.005,      0.000,
  100,      250.8,    181.445,     279.890,      0.000,
  101,      273.3,    181.797,     282.427,      0.000,
  102,      295.8,    181.525,     281.322,      0.000,
  103,      318.3,    181.450,     280.288,      0.000,
  104,      343.3,    181.587,     278.326,      0.000,
  105,      368.3,    182.129,     276.403,      0.000,
  106,      395.8,    182.068,     274.743,      0.000,
  107,      423.3,    181.510,     274.655,      0.000,
  108,      453.3,    181.024,     273.301,      0.000,
  109,      483.3,    181.178,     271.367,      0.000,
  110,      515.8,    181.178,     270.276,      0.000,
  111,      550.8,    181.261,     269.217,      0.000,
  112,      585.8,    181.262,     268.171,      0.000,
  113,      623.3,    181.276,     266.553,      0.000,
  114,      663.3,    181.008,     265.843,      0.000,
  115,      705.8,    181.662,     264.120,      0.000,
  116,      748.3,    181.210,     263.072,      0.000,
  117,      793.3,    181.465,     262.371,      0.000,
  118,      840.8,    181.273,     261.445,      0.000,
  119,      890.8,    181.146,     260.253,      0.000,
  120,      943.3,    180.798,     260.095,      0.000,
  121,      998.3,    180.929,     259.027,      0.000,
  122,     1055.8,    181.325,     257.143,      0.000,
  123,     1115.8,    181.224,     256.973,      0.000,
  124,     1178.3,    181.150,     256.099,      0.000,
  125,     1245.8,    181.469,     254.836,      0.000,
  126,     1315.8,    181.374,     253.929,      0.000,
  127,     1388.3,    180.883,     253.911,      0.000,
  128,     1465.8,    180.795,     253.758,      0.000,
  129,     1545.8,    181.115,     252.321,      0.000,
  130,     1630.8,    180.887,     251.817,      0.000,
  131,     1720.8,    181.241,     250.657,      0.000,
  132,     1815.8,    180.866,     250.289,      0.000,
  133,     1913.3,    181.200,     248.775,      0.000,
  134,     2015.8,    180.895,     248.694,      0.000,
  135,     2123.3,    181.170,     248.159,      0.000,
  136,     2238.3,    180.380,     248.092,      0.000,
  137,     2358.3,    180.881,     246.470,      0.000,
  138,     2483.3,    181.109,     246.335,      0.000,
  139,     2615.8,    180.918,     245.717,      0.000,
  140,     2753.3,    180.656,     245.573,      0.000,
  141,     2898.3,    181.115,     244.396,      0.000,
  142,     3050.8,    181.213,     243.600,      0.000,
  143,     3210.8,    181.024,     243.525,      0.000,
  144,     3378.3,    180.792,     242.787,      0.000,
  145,     3555.8,    180.620,     242.635,      0.000,
  146,     3740.8,    180.705,     242.467,      0.000,
  147,     3935.8,    180.821,     241.263,      0.000,
  148,     4140.8,    180.778,     241.378,      0.000,
  149,     4355.8,    180.730,     240.614,      0.000,
  150,     4580.8,    180.895,     239.942,      0.000,
  151,     4818.3,    180.495,     239.979,      0.000,
  152,     5068.3,    180.454,     239.763,      0.000,
  153,     5330.8,    181.037,     238.993,      0.000,
  154,     5605.8,    180.155,     239.894,      0.000,
  155,     5895.8,    180.415,     239.051,      0.000,
  156,     6200.8,    180.119,     239.448,      0.000,
  157,     6520.8,    180.338,     238.165,      0.000,
  158,     6855.8,    180.835,     237.394,      0.000,
  159,     7208.3,    179.854,     238.293,      0.000,
  160,     7578.3,    180.733,     237.247,      0.000,
  161,     7965.8,    180.478,     237.488,      0.000,
  162,     8373.3,    180.261,     237.938,      0.000,
  163,     8800.8,    180.259,     237.211,      0.000,
  164,     9250.8,    180.370,     236.462,      0.000,
  165,     9723.3,    180.201,     236.680,      0.000,
  166,    10220.8,    180.755,     235.903,      0.000,
  167,    10743.3,    180.218,     236.434,      0.000,
  168,    11290.8,    180.820,     235.882,      0.000,
  169,    11865.8,    180.225,     235.880,      0.000,
  170,    12470.8,    180.310,     235.791,      0.000,
  171,    13105.8,    180.507,     235.613,      0.000,
  172,    13773.3,    180.507,     235.673,      0.000,
  173,    14475.8,    181.153,     234.731,      0.000,
  174,    15213.3,    180.310,     235.788,      0.000,
  175,    15988.3,    180.500,     235.233,      0.000,
  176,    16800.8,    180.587,     235.130,      0.000,
  177,    17655.8,    180.184,     235.595,      0.000,
  178,    18553.3,    180.441,     234.888,      0.000,
  179,    19495.8,    180.786,     235.167,      0.000,
  180,    20485.8,    180.864,     234.594,      0.000,
  181,    21525.8,    180.396,     235.011,      0.000,
  182,    22618.3,    180.227,     235.436,      0.000,
  183,    23768.3,    180.209,     235.043,      0.000,
  184,    24975.8,    180.182,     235.057,      0.000,
  185,    26243.3,    180.356,     234.812,      0.000,
  186,    27575.8,    180.431,     234.528,      0.000,
  187,    28975.8,    179.996,     234.954,      0.000,
  188,    30445.8,    180.250,     234.852,      0.000,
  189,    31990.8,    180.441,     234.313,      0.000,
  190,    33613.3,    180.092,     235.006,      0.000,
  191,    35318.3,    180.215,     234.833,      0.000,
  192,    37108.3,    179.775,     235.667,      0.000,
  193,    38990.8,    180.629,     234.429,      0.000,
  194,    40968.3,    179.802,     235.462,      0.000,
  195,    43045.8,    180.250,     234.763,      0.000,
  196,    45228.3,    179.847,     234.212,      0.000,
  197,    47520.8,    179.984,     234.783,      0.000,
  198,    49928.3,    180.036,     234.263,      0.000,
  199,    52458.3,    179.974,     234.467,      0.000,
  200,    55115.8,    180.057,     234.656,      0.000,
  201,    57908.3,    180.175,     233.958,      0.000,
  202,    60843.3,    179.926,     234.500,      0.000,
  203,    63925.8,    180.238,     234.527,      0.000,
  204,    67163.3,    179.831,     234.789,      0.000,
  205,    70565.8,    180.046,     234.491,      0.000,
  206,    74140.8,    180.394,     234.016,      0.000,
  207,    77895.8,    179.895,     234.815,      0.000,
  208,    81840.8,    179.825,     234.830,      0.000,
  209,    85985.8,    180.302,     234.617,      0.000,
  210,    90340.8,    179.581,     234.968,      0.000,
  211,    94915.8,    179.800,     234.845,      0.000,
  212,    99723.3,    180.089,     234.300,      0.000,
  213,   104773.3,    180.224,     234.385,      0.000,
  214,   110078.3,    180.163,     234.374,      0.000,
  215,   115653.3,    179.588,     234.667,      0.000,
  216,   121508.3,    179.974,     234.502,      0.000,
  217,   127660.8,    180.096,     233.932,      0.000,
  218,   134125.8,    179.851,     234.107,      0.000,
  219,   140915.8,    179.997,     234.246,      0.000,
  220,   148050.8,    180.286,     234.148,      0.000,
  221,   155545.8,    179.939,     234.299,      0.000,
  222,   163420.8,    180.410,     233.765,      0.000,
  223,   171695.8,    180.029,     234.280,      0.000,
  224,   180388.3,    179.326,     234.718,      0.000,
  225,   189520.8,    180.144,     234.001,      0.000,
  226,   199115.8,    179.893,     234.279,      0.000,
  227,   209195.8,    180.112,     233.699,      0.000,
----,
DateTime:,      2021/05/13, 16:07:23, 1620932843520,
PIF:,           -294.31,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   169.94,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.530,     203.975,      0.000,
    2,        3.3,    182.891,     205.978,      0.000,
    3,        5.8,    184.272,     207.908,      0.000,
    4,        8.3,    184.066,     208.630,      0.000,
    5,       10.8,    184.349,     209.232,      0.000,
    6,       13.3,    184.049,     209.845,      0.000,
    7,       15.8,    184.122,     210.522,      0.000,
    8,       18.3,    184.316,     211.494,      0.000,
    9,       20.8,    184.802,     211.695,      0.000,
   10,       23.3,    183.749,     213.399,      0.000,
   11,       25.8,    184.294,     214.069,      0.000,
   12,       28.3,    183.833,     214.661,      0.000,
   13,       30.8,    184.166,     215.358,      0.000,
   14,       33.3,    184.376,     216.089,      0.000,
   15,       35.8,    184.202,     216.674,      0.000,
   16,       38.3,    184.646,     217.453,      0.000,
