----,
DateTime:,      2021/05/13, 14:09:08, 1620925748542,
PIF:,          -1527.99,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    54.75,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  126,     1315.8,     84.668,    3855.189,      0.000,
  127,     1388.3,     84.412,    3861.058,      0.000,
  128,     1465.8,     84.314,    3857.858,      0.000,
  129,     1545.8,     83.981,    3866.744,      0.000,
  130,     1630.8,     84.906,    3818.909,      0.000,
  131,     1720.8,     85.585,    3783.449,      0.000,
  132,     1815.8,     86.114,    3757.985,      0.000,
  133,     1913.3,     85.669,    3768.731,      0.000,
  134,     2015.8,     86.021,    3748.142,      0.000,
  135,     2123.3,     86.151,    3742.063,      0.000,
  136,     2238.3,     86.354,    3725.853,      0.000,
  137,     2358.3,     86.290,    3723.545,      0.000,
  138,     2483.3,     85.903,    3738.014,      0.000,
  139,     2615.8,     86.245,    3720.298,      0.000,
  140,     2753.3,     86.392,    3712.232,      0.000,
  141,     2898.3,     86.483,    3706.691,      0.000,
  142,     3050.8,     85.716,    3736.910,      0.000,
  143,     3210.8,     86.531,    3700.025,      0.000,
  144,     3378.3,     86.770,    3691.510,      0.000,
  145,     3555.8,     87.332,    3664.326,      0.000,
  146,     3740.8,     87.161,    3668.134,      0.000,
  147,     3935.8,     86.707,    3687.956,      0.000,
  148,     4140.8,     87.504,    3655.563,      0.000,
  149,     4355.8,     87.986,    3635.629,      0.000,
  150,     4580.8,     87.960,    3638.418,      0.000,
  151,     4818.3,     87.579,    3651.920,      0.000,
  152,     5068.3,     89.134,    3592.630,      0.000,
  153,     5330.8,     88.074,    3635.265,      0.000,
  154,     5605.8,     88.173,    3630.846,      0.000,
  155,     5895.8,     88.697,    3608.260,      0.000,
  156,     6200.8,     88.574,    3619.415,      0.000,
  157,     6520.8,     88.493,    3617.685,      0.000,
  158,     6855.8,     88.890,    3607.644,      0.000,
  159,     7208.3,     88.740,    3616.535,      0.000,
  160,     7578.3,     90.479,    3549.723,      0.000,
  161,     7965.8,     88.924,    3611.748,      0.000,
  162,     8373.3,     89.320,    3596.380,      0.000,
  163,     8800.8,     89.211,    3601.944,      0.000,
  164,     9250.8,     89.304,    3602.737,      0.000,
  165,     9723.3,     90.067,    3574.549,      0.000,
  166,    10220.8,     90.118,    3573.124,      0.000,
  167,    10743.3,     90.198,    3573.278,      0.000,
  168,    11290.8,     89.432,    3604.862,      0.000,
  169,    11865.8,     88.783,    3631.884,      0.000,
  170,    12470.8,     89.972,    3586.202,      0.000,
  171,    13105.8,     90.304,    3572.227,      0.000,
  172,    13773.3,     90.157,    3581.198,      0.000,
  173,    14475.8,     90.372,    3570.486,      0.000,
  174,    15213.3,     90.457,    3567.322,      0.000,
  175,    15988.3,     90.062,    3581.435,      0.000,
  176,    16800.8,     90.919,    3547.065,      0.000,
  177,    17655.8,     90.935,    3548.563,      0.000,
  178,    18553.3,     91.128,    3539.408,      0.000,
  179,    19495.8,     90.260,    3574.576,      0.000,
  180,    20485.8,     90.548,    3564.222,      0.000,
  181,    21525.8,     91.638,    3518.829,      0.000,
  182,    22618.3,     91.561,    3521.302,      0.000,
  183,    23768.3,     90.930,    3543.194,      0.000,
  184,    24975.8,     89.909,    3581.383,      0.000,
  185,    26243.3,     90.162,    3570.028,      0.000,
  186,    27575.8,     91.403,    3522.517,      0.000,
  187,    28975.8,     90.290,    3562.170,      0.000,
  188,    30445.8,     90.483,    3555.807,      0.000,
  189,    31990.8,     90.250,    3564.405,      0.000,
  190,    33613.3,     90.741,    3542.065,      0.000,
  191,    35318.3,     90.690,    3545.147,      0.000,
  192,    37108.3,     90.781,    3536.946,      0.000,
  193,    38990.8,     90.705,    3540.871,      0.000,
  194,    40968.3,     90.783,    3537.411,      0.000,
  195,    43045.8,     90.796,    3534.623,      0.000,
  196,    45228.3,     90.580,    3543.336,      0.000,
  197,    47520.8,     91.502,    3506.190,      0.000,
  198,    49928.3,     91.509,    3507.198,      0.000,
  199,    52458.3,     90.916,    3529.661,      0.000,
  200,    55115.8,     90.556,    3540.387,      0.000,
  201,    57908.3,     90.106,    3557.438,      0.000,
  202,    60843.3,     91.353,    3507.977,      0.000,
  203,    63925.8,     90.565,    3538.646,      0.000,
  204,    67163.3,     90.099,    3554.716,      0.000,
  205,    70565.8,     91.266,    3514.130,      0.000,
  206,    74140.8,     90.685,    3528.667,      0.000,
  207,    77895.8,     90.735,    3528.949,      0.000,
  208,    81840.8,     91.371,    3502.236,      0.000,
  209,    85985.8,     91.766,    3486.057,      0.000,
  210,    90340.8,     91.346,    3502.673,      0.000,
  211,    94915.8,     91.429,    3501.119,      0.000,
  212,    99723.3,     90.931,    3517.284,      0.000,
  213,   104773.3,     91.231,    3505.820,      0.000,
  214,   110078.3,     91.230,    3508.805,      0.000,
  215,   115653.3,     90.578,    3531.814,      0.000,
  216,   121508.3,     90.651,    3526.605,      0.000,
  217,   127660.8,     91.015,    3510.064,      0.000,
  218,   134125.8,     91.104,    3510.658,      0.000,
  219,   140915.8,     91.202,    3506.905,      0.000,
  220,   148050.8,     90.278,    3540.184,      0.000,
  221,   155545.8,     90.979,    3515.548,      0.000,
  222,   163420.8,     91.847,    3479.271,      0.000,
  223,   171695.8,     91.128,    3505.648,      0.000,
  224,   180388.3,     91.736,    3486.963,      0.000,
  225,   189520.8,     91.807,    3482.982,      0.000,
  226,   199115.8,     90.171,    3541.673,      0.000,
  227,   209195.8,     92.004,    3474.968,      0.000,
----,
DateTime:,      2021/05/13, 14:15:18, 1620926118315,
PIF:,          -1528.07,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    54.45,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.608,    2931.194,      0.000,
    2,        3.3,     89.843,    2950.810,      0.000,
    3,        5.8,     88.619,    2970.644,      0.000,
    4,        8.3,     87.961,    2998.013,      0.000,
    5,       10.8,     88.250,    3000.076,      0.000,
    6,       13.3,     87.961,    3025.294,      0.000,
    7,       15.8,     87.594,    3056.229,      0.000,
    8,       18.3,     87.700,    3060.503,      0.000,
    9,       20.8,     87.430,    3080.848,      0.000,
   10,       23.3,     85.808,    3150.146,      0.000,
   11,       25.8,     86.111,    3150.671,      0.000,
   12,       28.3,     85.326,    3189.631,      0.000,
   13,       30.8,     85.913,    3182.940,      0.000,
   14,       33.3,     85.980,    3192.700,      0.000,
   15,       35.8,     85.144,    3242.249,      0.000,
   16,       38.3,     85.592,    3238.133,      0.000,
   17,       40.8,     84.954,    3280.076,      0.000,
   18,       43.3,     85.143,    3286.309,      0.000,
   19,       45.8,     85.019,    3301.103,      0.000,
   20,       48.3,     83.834,    3362.685,      0.000,
   21,       50.8,     84.245,    3357.553,      0.000,
   22,       53.3,     83.998,    3382.891,      0.000,
   23,       55.8,     84.012,    3394.232,      0.000,
   24,       58.3,     83.124,    3446.131,      0.000,
   25,       60.8,     83.397,    3447.470,      0.000,
   26,       63.3,     83.613,    3451.097,      0.000,
   27,       65.8,     83.516,    3468.867,      0.000,
   28,       68.3,     83.367,    3490.671,      0.000,
   29,       70.8,     83.989,    3473.766,      0.000,
   30,       73.3,     83.102,    3521.669,      0.000,
   31,       75.8,     83.683,    3506.181,      0.000,
   32,       78.3,     83.316,    3534.839,      0.000,
   33,       80.8,     82.888,    3563.320,      0.000,
   34,       83.3,     83.053,    3565.899,      0.000,
   35,       85.8,     82.605,    3597.334,      0.000,
   36,       88.3,     82.023,    3629.551,      0.000,
   37,       90.8,     82.611,    3615.204,      0.000,
   38,       93.3,     82.635,    3622.052,      0.000,
   39,       95.8,     82.126,    3651.805,      0.000,
   40,       98.3,     81.672,    3681.895,      0.000,
   41,      100.8,     81.801,    3680.958,      0.000,
   42,      103.3,     81.564,    3699.621,      0.000,
   43,      105.8,     81.990,    3687.123,      0.000,
   44,      108.3,     80.860,    3748.536,      0.000,
   45,      110.8,     81.454,    3727.322,      0.000,
   46,      113.3,     80.926,    3757.217,      0.000,
   47,      115.8,     80.721,    3774.213,      0.000,
   48,      118.3,     81.957,    3719.741,      0.000,
   49,      120.8,     80.655,    3784.745,      0.000,
   50,      123.3,     80.786,    3781.661,      0.000,
   51,      125.8,     80.896,    3782.726,      0.000,
   52,      128.3,     80.314,    3816.371,      0.000,
   53,      130.8,     80.080,    3831.263,      0.000,
   54,      133.3,     80.465,    3814.789,      0.000,
   55,      135.8,     80.309,    3825.326,      0.000,
   56,      138.3,     79.637,    3861.975,      0.000,
   57,      140.8,     79.622,    3863.983,      0.000,
   58,      143.3,     79.421,    3878.162,      0.000,
   59,      145.8,     79.291,    3887.658,      0.000,
   60,      148.3,     80.345,    3836.661,      0.000,
   61,      150.8,     80.355,    3839.916,      0.000,
   62,      153.3,     78.775,    3915.044,      0.000,
   63,      155.8,     79.425,    3884.276,      0.000,
   64,      158.3,     79.682,    3877.392,      0.000,
   65,      160.8,     79.105,    3905.680,      0.000,
   66,      163.3,     78.922,    3915.958,      0.000,
   67,      165.8,     78.638,    3928.841,      0.000,
   68,      168.3,     78.707,    3928.563,      0.000,
   69,      170.8,     78.382,    3943.616,      0.000,
   70,      173.3,     78.869,    3917.979,      0.000,
   71,      175.8,     78.332,    3944.224,      0.000,
   72,      178.3,     78.327,    3945.709,      0.000,
   73,      180.8,     79.154,    3903.236,      0.000,
   74,      183.3,     78.829,    3920.583,      0.000,
   75,      185.8,     78.319,    3943.556,      0.000,
   76,      188.3,     77.955,    3960.705,      0.000,
   77,      190.8,     77.440,    3985.778,      0.000,
   78,      193.3,     77.440,    3985.769,      0.000,
   79,      195.8,     77.300,    3992.336,      0.000,
   80,      198.3,     77.545,    3978.447,      0.000,
   81,      200.8,     77.519,    3979.129,      0.000,
   82,      203.3,     77.378,    3986.391,      0.000,
   83,      205.8,     78.046,    3949.671,      0.000,
   84,      208.3,     76.632,    4020.620,      0.000,
   85,      210.8,     77.028,    3996.018,      0.000,
   86,      213.3,     77.055,    3994.620,      0.000,
   87,      215.8,     76.779,    4008.367,      0.000,
   88,      218.3,     76.605,    4012.241,      0.000,
   89,      220.8,     76.065,    4040.037,      0.000,
   90,      223.3,     76.834,    3997.014,      0.000,
   91,      225.8,     76.072,    4034.405,      0.000,
   92,      228.3,     77.227,    3974.114,      0.000,
   93,      230.8,     76.102,    4029.569,      0.000,
   94,      233.3,     75.156,    4075.617,      0.000,
   95,      235.8,     75.794,    4038.645,      0.000,
   96,      238.3,     76.002,    4026.323,      0.000,
   97,      240.8,     75.433,    4055.987,      0.000,
   98,      243.3,     75.691,    4036.260,      0.000,
   99,      245.8,     75.141,    4065.808,      0.000,
  100,      250.8,     75.857,    4065.645,      0.000,
  101,      273.3,     77.641,    4054.005,      0.000,
  102,      295.8,     79.516,    3983.584,      0.000,
  103,      318.3,     79.123,    4009.245,      0.000,
  104,      343.3,     81.348,    3901.446,      0.000,
  105,      368.3,     82.205,    3847.510,      0.000,
  106,      395.8,     81.769,    3857.766,      0.000,
  107,      423.3,     82.679,    3801.468,      0.000,
  108,      453.3,     82.261,    3808.081,      0.000,
  109,      483.3,     82.447,    3780.091,      0.000,
  110,      515.8,     82.014,    3784.938,      0.000,
  111,      550.8,     82.202,    3758.165,      0.000,
  112,      585.8,     82.756,    3717.978,      0.000,
  113,      623.3,     83.812,    3653.198,      0.000,
  114,      663.3,     82.488,    3698.593,      0.000,
  115,      705.8,     83.658,    3627.232,      0.000,
  116,      748.3,     84.067,    3594.795,      0.000,
  117,      793.3,     82.993,    3623.953,      0.000,
  118,      840.8,     83.914,    3569.354,      0.000,
  119,      890.8,     83.493,    3579.652,      0.000,
  120,      943.3,     83.834,    3550.862,      0.000,
  121,      998.3,     83.902,    3536.080,      0.000,
  122,     1055.8,     84.235,    3508.708,      0.000,
  123,     1115.8,     83.908,    3512.261,      0.000,
  124,     1178.3,     85.105,    3450.627,      0.000,
  125,     1245.8,     83.308,    3513.200,      0.000,
  126,     1315.8,     84.227,    3466.663,      0.000,
  127,     1388.3,     84.534,    3438.801,      0.000,
  128,     1465.8,     84.085,    3444.789,      0.000,
  129,     1545.8,     84.476,    3417.084,      0.000,
  130,     1630.8,     84.695,    3402.479,      0.000,
  131,     1720.8,     85.580,    3356.276,      0.000,
  132,     1815.8,     85.189,    3359.935,      0.000,
  133,     1913.3,     85.497,    3336.769,      0.000,
  134,     2015.8,     85.303,    3333.245,      0.000,
  135,     2123.3,     84.852,    3341.674,      0.000,
  136,     2238.3,     85.584,    3302.664,      0.000,
  137,     2358.3,     85.484,    3297.810,      0.000,
  138,     2483.3,     86.404,    3256.374,      0.000,
  139,     2615.8,     85.790,    3270.941,      0.000,
  140,     2753.3,     86.116,    3249.236,      0.000,
  141,     2898.3,     86.396,    3231.205,      0.000,
  142,     3050.8,     86.172,    3232.637,      0.000,
  143,     3210.8,     86.224,    3224.284,      0.000,
  144,     3378.3,     87.010,    3186.589,      0.000,
  145,     3555.8,     86.999,    3179.492,      0.000,
  146,     3740.8,     86.483,    3191.509,      0.000,
  147,     3935.8,     87.514,    3149.345,      0.000,
  148,     4140.8,     87.566,    3141.212,      0.000,
  149,     4355.8,     86.250,    3180.475,      0.000,
  150,     4580.8,     88.080,    3110.438,      0.000,
  151,     4818.3,     88.256,    3102.484,      0.000,
  152,     5068.3,     87.781,    3112.974,      0.000,
  153,     5330.8,     88.183,    3096.033,      0.000,
  154,     5605.8,     88.592,    3080.588,      0.000,
  155,     5895.8,     88.132,    3089.210,      0.000,
  156,     6200.8,     87.622,    3102.605,      0.000,
  157,     6520.8,     88.253,    3080.357,      0.000,
  158,     6855.8,     87.919,    3087.901,      0.000,
  159,     7208.3,     87.749,    3096.101,      0.000,
  160,     7578.3,     89.341,    3035.203,      0.000,
  161,     7965.8,     90.187,    3004.976,      0.000,
  162,     8373.3,     89.262,    3032.760,      0.000,
  163,     8800.8,     88.577,    3055.097,      0.000,
  164,     9250.8,     88.655,    3047.363,      0.000,
  165,     9723.3,     89.092,    3030.148,      0.000,
  166,    10220.8,     89.890,    3003.086,      0.000,
  167,    10743.3,     88.497,    3045.229,      0.000,
  168,    11290.8,     89.929,    2998.991,      0.000,
  169,    11865.8,     88.928,    3028.166,      0.000,
  170,    12470.8,     89.281,    3015.129,      0.000,
  171,    13105.8,     89.616,    3000.704,      0.000,
  172,    13773.3,     89.138,    3012.390,      0.000,
  173,    14475.8,     88.332,    3037.763,      0.000,
  174,    15213.3,     89.251,    3006.445,      0.000,
  175,    15988.3,     89.733,    2988.459,      0.000,
  176,    16800.8,     89.842,    2983.611,      0.000,
  177,    17655.8,     90.438,    2961.089,      0.000,
  178,    18553.3,     89.081,    3006.741,      0.000,
  179,    19495.8,     89.868,    2980.400,      0.000,
  180,    20485.8,     89.147,    2999.511,      0.000,
  181,    21525.8,     88.643,    3013.897,      0.000,
  182,    22618.3,     89.946,    2970.763,      0.000,
  183,    23768.3,     90.690,    2949.987,      0.000,
  184,    24975.8,     89.539,    2981.070,      0.000,
  185,    26243.3,     89.273,    2989.932,      0.000,
  186,    27575.8,     90.257,    2954.425,      0.000,
  187,    28975.8,     89.902,    2967.904,      0.000,
  188,    30445.8,     89.104,    2991.008,      0.000,
  189,    31990.8,     89.502,    2974.625,      0.000,
  190,    33613.3,     89.927,    2964.010,      0.000,
  191,    35318.3,     89.471,    2976.149,      0.000,
  192,    37108.3,     90.132,    2950.370,      0.000,
  193,    38990.8,     89.640,    2968.899,      0.000,
  194,    40968.3,     90.282,    2947.559,      0.000,
  195,    43045.8,     89.026,    2988.589,      0.000,
  196,    45228.3,     88.378,    3008.022,      0.000,
  197,    47520.8,     90.251,    2944.707,      0.000,
  198,    49928.3,     89.584,    2967.945,      0.000,
  199,    52458.3,     89.449,    2970.902,      0.000,
  200,    55115.8,     89.071,    2984.624,      0.000,
  201,    57908.3,     89.859,    2955.973,      0.000,
  202,    60843.3,     89.708,    2959.383,      0.000,
  203,    63925.8,     89.172,    2977.375,      0.000,
  204,    67163.3,     89.258,    2977.482,      0.000,
  205,    70565.8,     89.240,    2974.478,      0.000,
  206,    74140.8,     89.213,    2975.491,      0.000,
  207,    77895.8,     90.067,    2951.828,      0.000,
  208,    81840.8,     88.543,    2994.165,      0.000,
  209,    85985.8,     91.079,    2916.261,      0.000,
  210,    90340.8,     89.583,    2959.376,      0.000,
  211,    94915.8,     89.968,    2948.328,      0.000,
  212,    99723.3,     89.968,    2950.739,      0.000,
  213,   104773.3,     88.788,    2985.535,      0.000,
  214,   110078.3,     90.621,    2927.356,      0.000,
  215,   115653.3,     89.887,    2954.147,      0.000,
  216,   121508.3,     88.490,    2998.469,      0.000,
  217,   127660.8,     90.079,    2944.857,      0.000,
  218,   134125.8,     89.559,    2962.214,      0.000,
  219,   140915.8,     89.159,    2973.738,      0.000,
  220,   148050.8,     89.440,    2962.523,      0.000,
  221,   155545.8,     89.719,    2956.162,      0.000,
  222,   163420.8,     89.654,    2958.987,      0.000,
  223,   171695.8,     89.224,    2974.751,      0.000,
  224,   180388.3,     90.648,    2927.202,      0.000,
  225,   189520.8,     89.844,    2953.129,      0.000,
  226,   199115.8,     88.549,    2993.770,      0.000,
  227,   209195.8,     90.106,    2943.500,      0.000,
----,
DateTime:,      2021/05/13, 14:18:19, 1620926299536,
PIF:,           -527.28,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   320.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    15.67,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     92.277,    3350.310,      0.000,
    2,        3.3,     91.583,    3378.749,      0.000,
    3,        5.8,     89.022,    3408.228,      0.000,
    4,        8.3,     88.908,    3407.541,      0.000,
    5,       10.8,     88.452,    3431.317,      0.000,
    6,       13.3,     87.779,    3461.619,      0.000,
    7,       15.8,     88.336,    3446.027,      0.000,
    8,       18.3,     88.631,    3434.551,      0.000,
    9,       20.8,     87.223,    3486.541,      0.000,
   10,       23.3,     87.252,    3483.106,      0.000,
   11,       25.8,     86.243,    3519.794,      0.000,
   12,       28.3,     86.189,    3520.847,      0.000,
   13,       30.8,     86.602,    3506.337,      0.000,
   14,       33.3,     85.158,    3566.403,      0.000,
   15,       35.8,     85.621,    3547.113,      0.000,
   16,       38.3,     85.700,    3549.079,      0.000,
   17,       40.8,     85.992,    3537.055,      0.000,
   18,       43.3,     85.048,    3576.291,      0.000,
   19,       45.8,     83.592,    3638.005,      0.000,
   20,       48.3,     84.270,    3606.351,      0.000,
   21,       50.8,     83.551,    3632.000,      0.000,
   22,       53.3,     84.435,    3594.557,      0.000,
   23,       55.8,     84.069,    3612.014,      0.000,
   24,       58.3,     84.680,    3583.587,      0.000,
   25,       60.8,     83.624,    3627.618,      0.000,
   26,       63.3,     83.274,    3642.885,      0.000,
   27,       65.8,     83.745,    3622.414,      0.000,
   28,       68.3,     83.018,    3652.320,      0.000,
   29,       70.8,     83.654,    3623.365,      0.000,
   30,       73.3,     83.125,    3645.815,      0.000,
   31,       75.8,     82.382,    3675.670,      0.000,
   32,       78.3,     82.578,    3665.096,      0.000,
   33,       80.8,     81.752,    3700.912,      0.000,
   34,       83.3,     82.113,    3682.813,      0.000,
   35,       85.8,     81.074,    3725.687,      0.000,
   36,       88.3,     81.629,    3700.992,      0.000,
   37,       90.8,     79.930,    3778.394,      0.000,
   38,       93.3,     81.487,    3703.736,      0.000,
   39,       95.8,     80.579,    3741.756,      0.000,
   40,       98.3,     81.070,    3715.414,      0.000,
   41,      100.8,     80.628,    3733.278,      0.000,
   42,      103.3,     80.187,    3750.694,      0.000,
   43,      105.8,     80.814,    3717.881,      0.000,
   44,      108.3,     79.270,    3789.033,      0.000,
   45,      110.8,     79.879,    3756.422,      0.000,
   46,      113.3,     80.298,    3733.674,      0.000,
   47,      115.8,     79.125,    3786.511,      0.000,
   48,      118.3,     78.266,    3826.139,      0.000,
   49,      120.8,     79.630,    3754.945,      0.000,
   50,      123.3,     79.761,    3750.696,      0.000,
   51,      125.8,     78.331,    3815.929,      0.000,
   52,      128.3,     79.659,    3747.323,      0.000,
   53,      130.8,     77.874,    3829.372,      0.000,
   54,      133.3,     78.848,    3778.860,      0.000,
   55,      135.8,     78.880,    3775.444,      0.000,
   56,      138.3,     78.962,    3766.457,      0.000,
   57,      140.8,     78.560,    3785.122,      0.000,
   58,      143.3,     77.580,    3822.617,      0.000,
   59,      145.8,     77.250,    3836.989,      0.000,
   60,      148.3,     77.938,    3803.133,      0.000,
   61,      150.8,     77.753,    3805.716,      0.000,
   62,      153.3,     76.912,    3842.173,      0.000,
   63,      155.8,     77.962,    3787.833,      0.000,
   64,      158.3,     77.834,    3790.835,      0.000,
   65,      160.8,     77.243,    3815.338,      0.000,
   66,      163.3,     76.473,    3850.474,      0.000,
   67,      165.8,     76.954,    3823.171,      0.000,
   68,      168.3,     76.632,    3832.686,      0.000,
   69,      170.8,     77.471,    3787.330,      0.000,
   70,      173.3,     77.383,    3789.037,      0.000,
   71,      175.8,     76.246,    3841.589,      0.000,
   72,      178.3,     76.437,    3829.393,      0.000,
   73,      180.8,     76.697,    3811.827,      0.000,
   74,      183.3,     76.751,    3807.214,      0.000,
   75,      185.8,     76.615,    3806.151,      0.000,
   76,      188.3,     77.216,    3775.882,      0.000,
   77,      190.8,     76.685,    3798.757,      0.000,
   78,      193.3,     77.076,    3774.314,      0.000,
   79,      195.8,     76.540,    3796.816,      0.000,
   80,      198.3,     76.398,    3800.595,      0.000,
   81,      200.8,     76.372,    3790.733,      0.000,
   82,      203.3,     76.421,    3790.935,      0.000,
   83,      205.8,     75.537,    3828.683,      0.000,
   84,      208.3,     75.069,    3846.585,      0.000,
   85,      210.8,     75.475,    3823.228,      0.000,
   86,      213.3,     76.284,    3778.082,      0.000,
   87,      215.8,     76.192,    3776.723,      0.000,
   88,      218.3,     76.405,    3761.607,      0.000,
   89,      220.8,     74.674,    3844.789,      0.000,
   90,      223.3,     74.482,    3847.994,      0.000,
   91,      225.8,     74.681,    3835.060,      0.000,
   92,      228.3,     74.884,    3820.659,      0.000,
   93,      230.8,     75.691,    3775.312,      0.000,
   94,      233.3,     74.917,    3809.661,      0.000,
   95,      235.8,     74.195,    3839.973,      0.000,
   96,      238.3,     74.996,    3794.290,      0.000,
   97,      240.8,     74.020,    3838.244,      0.000,
   98,      243.3,     74.084,    3829.513,      0.000,
   99,      245.8,     75.486,    3754.444,      0.000,
  100,      250.8,     75.442,    3806.355,      0.000,
  101,      273.3,     79.035,    3743.394,      0.000,
  102,      295.8,     79.552,    3767.454,      0.000,
  103,      318.3,     78.944,    3822.448,      0.000,
  104,      343.3,     79.842,    3793.764,      0.000,
  105,      368.3,     79.941,    3795.395,      0.000,
  106,      395.8,     79.700,    3817.555,      0.000,
  107,      423.3,     80.444,    3781.118,      0.000,
  108,      453.3,     81.155,    3754.762,      0.000,
  109,      483.3,     80.780,    3769.084,      0.000,
  110,      515.8,     82.271,    3702.041,      0.000,
  111,      550.8,     82.075,    3711.545,      0.000,
  112,      585.8,     83.024,    3661.299,      0.000,
  113,      623.3,     83.724,    3626.516,      0.000,
  114,      663.3,     82.155,    3690.318,      0.000,
  115,      705.8,     82.752,    3658.331,      0.000,
  116,      748.3,     82.015,    3684.625,      0.000,
  117,      793.3,     82.850,    3642.134,      0.000,
  118,      840.8,     82.649,    3642.016,      0.000,
  119,      890.8,     82.588,    3642.398,      0.000,
  120,      943.3,     83.527,    3602.080,      0.000,
  121,      998.3,     85.127,    3533.215,      0.000,
  122,     1055.8,     84.905,    3542.507,      0.000,
  123,     1115.8,     84.392,    3554.600,      0.000,
  124,     1178.3,     83.717,    3577.366,      0.000,
  125,     1245.8,     83.042,    3606.578,      0.000,
  126,     1315.8,     83.803,    3573.332,      0.000,
  127,     1388.3,     84.891,    3525.286,      0.000,
  128,     1465.8,     84.013,    3557.945,      0.000,
  129,     1545.8,     84.040,    3553.333,      0.000,
  130,     1630.8,     85.203,    3505.559,      0.000,
  131,     1720.8,     85.137,    3504.774,      0.000,
  132,     1815.8,     85.305,    3495.617,      0.000,
  133,     1913.3,     85.621,    3484.045,      0.000,
  134,     2015.8,     86.185,    3461.962,      0.000,
  135,     2123.3,     84.789,    3515.583,      0.000,
  136,     2238.3,     86.518,    3449.471,      0.000,
  137,     2358.3,     85.687,    3482.365,      0.000,
  138,     2483.3,     86.064,    3464.779,      0.000,
  139,     2615.8,     86.798,    3440.638,      0.000,
  140,     2753.3,     86.187,    3466.177,      0.000,
  141,     2898.3,     86.102,    3471.347,      0.000,
  142,     3050.8,     86.268,    3464.689,      0.000,
  143,     3210.8,     87.497,    3417.756,      0.000,
  144,     3378.3,     87.378,    3424.172,      0.000,
  145,     3555.8,     87.376,    3429.334,      0.000,
  146,     3740.8,     87.036,    3444.455,      0.000,
  147,     3935.8,     88.079,    3408.124,      0.000,
  148,     4140.8,     87.563,    3427.543,      0.000,
  149,     4355.8,     88.826,    3387.145,      0.000,
  150,     4580.8,     89.157,    3378.402,      0.000,
  151,     4818.3,     88.952,    3388.287,      0.000,
  152,     5068.3,     89.222,    3382.951,      0.000,
  153,     5330.8,     88.880,    3396.377,      0.000,
  154,     5605.8,     88.772,    3410.054,      0.000,
  155,     5895.8,     88.184,    3432.690,      0.000,
  156,     6200.8,     88.631,    3417.523,      0.000,
  157,     6520.8,     88.516,    3423.469,      0.000,
  158,     6855.8,     88.737,    3419.867,      0.000,
  159,     7208.3,     88.983,    3417.125,      0.000,
  160,     7578.3,     89.306,    3406.855,      0.000,
  161,     7965.8,     89.060,    3419.571,      0.000,
  162,     8373.3,     90.397,    3373.255,      0.000,
  163,     8800.8,     89.681,    3402.751,      0.000,
  164,     9250.8,     89.335,    3416.889,      0.000,
  165,     9723.3,     89.796,    3401.625,      0.000,
  166,    10220.8,     90.081,    3392.947,      0.000,
  167,    10743.3,     90.511,    3382.162,      0.000,
  168,    11290.8,     90.073,    3397.853,      0.000,
  169,    11865.8,     90.198,    3396.453,      0.000,
  170,    12470.8,     90.260,    3396.194,      0.000,
  171,    13105.8,     89.629,    3421.804,      0.000,
  172,    13773.3,     90.561,    3386.442,      0.000,
  173,    14475.8,     89.738,    3420.800,      0.000,
  174,    15213.3,     90.724,    3384.807,      0.000,
  175,    15988.3,     90.638,    3391.625,      0.000,
  176,    16800.8,     89.661,    3427.876,      0.000,
  177,    17655.8,     90.978,    3377.166,      0.000,
  178,    18553.3,     89.725,    3425.619,      0.000,
  179,    19495.8,     90.166,    3415.805,      0.000,
  180,    20485.8,     91.029,    3386.743,      0.000,
  181,    21525.8,     90.112,    3422.964,      0.000,
  182,    22618.3,     91.274,    3376.702,      0.000,
  183,    23768.3,     90.317,    3413.035,      0.000,
  184,    24975.8,     90.898,    3393.474,      0.000,
  185,    26243.3,     90.864,    3395.639,      0.000,
  186,    27575.8,     90.829,    3394.695,      0.000,
  187,    28975.8,     90.329,    3417.324,      0.000,
  188,    30445.8,     90.446,    3413.568,      0.000,
  189,    31990.8,     91.438,    3376.933,      0.000,
  190,    33613.3,     91.557,    3371.284,      0.000,
