----,
DateTime:,      2021/05/13, 15:36:16, 1620930976002,
PIF:,           -315.29,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    34.21,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  127,     1388.3,     85.352,    2293.766,      0.000,
  128,     1465.8,     84.527,    2311.388,      0.000,
  129,     1545.8,     85.475,    2282.559,      0.000,
  130,     1630.8,     84.735,    2295.473,      0.000,
  131,     1720.8,     85.219,    2278.617,      0.000,
  132,     1815.8,     85.952,    2255.555,      0.000,
  133,     1913.3,     85.340,    2267.454,      0.000,
  134,     2015.8,     84.962,    2273.965,      0.000,
  135,     2123.3,     87.918,    2195.403,      0.000,
  136,     2238.3,     86.417,    2227.390,      0.000,
  137,     2358.3,     86.502,    2223.147,      0.000,
  138,     2483.3,     85.898,    2233.585,      0.000,
  139,     2615.8,     85.676,    2237.461,      0.000,
  140,     2753.3,     86.006,    2224.936,      0.000,
  141,     2898.3,     86.467,    2210.313,      0.000,
  142,     3050.8,     86.445,    2206.200,      0.000,
  143,     3210.8,     86.495,    2202.870,      0.000,
  144,     3378.3,     87.105,    2185.140,      0.000,
  145,     3555.8,     87.671,    2167.575,      0.000,
  146,     3740.8,     87.138,    2177.727,      0.000,
  147,     3935.8,     88.156,    2149.944,      0.000,
  148,     4140.8,     88.368,    2142.406,      0.000,
  149,     4355.8,     88.683,    2131.890,      0.000,
  150,     4580.8,     87.347,    2163.224,      0.000,
  151,     4818.3,     87.894,    2146.111,      0.000,
  152,     5068.3,     87.591,    2151.133,      0.000,
  153,     5330.8,     88.165,    2136.874,      0.000,
  154,     5605.8,     88.799,    2120.273,      0.000,
  155,     5895.8,     88.891,    2117.694,      0.000,
  156,     6200.8,     88.735,    2120.430,      0.000,
  157,     6520.8,     88.993,    2112.726,      0.000,
  158,     6855.8,     89.913,    2091.843,      0.000,
  159,     7208.3,     90.132,    2084.377,      0.000,
  160,     7578.3,     89.884,    2089.957,      0.000,
  161,     7965.8,     89.659,    2093.273,      0.000,
  162,     8373.3,     89.866,    2088.131,      0.000,
  163,     8800.8,     89.742,    2089.955,      0.000,
  164,     9250.8,     89.647,    2091.832,      0.000,
  165,     9723.3,     89.335,    2098.219,      0.000,
  166,    10220.8,     89.613,    2092.141,      0.000,
  167,    10743.3,     88.017,    2128.481,      0.000,
  168,    11290.8,     90.410,    2072.725,      0.000,
  169,    11865.8,     89.572,    2090.291,      0.000,
  170,    12470.8,     89.881,    2082.926,      0.000,
  171,    13105.8,     90.221,    2073.871,      0.000,
  172,    13773.3,     89.334,    2093.552,      0.000,
  173,    14475.8,     90.985,    2055.369,      0.000,
  174,    15213.3,     90.097,    2074.587,      0.000,
  175,    15988.3,     89.881,    2080.429,      0.000,
  176,    16800.8,     90.199,    2070.704,      0.000,
  177,    17655.8,     90.041,    2074.590,      0.000,
  178,    18553.3,     90.504,    2062.989,      0.000,
  179,    19495.8,     89.615,    2082.915,      0.000,
  180,    20485.8,     90.717,    2055.710,      0.000,
  181,    21525.8,     90.271,    2065.064,      0.000,
  182,    22618.3,     89.913,    2074.079,      0.000,
  183,    23768.3,     91.379,    2040.148,      0.000,
  184,    24975.8,     90.916,    2048.936,      0.000,
  185,    26243.3,     90.656,    2054.647,      0.000,
  186,    27575.8,     90.668,    2051.819,      0.000,
  187,    28975.8,     91.954,    2023.686,      0.000,
  188,    30445.8,     90.970,    2045.220,      0.000,
  189,    31990.8,     91.212,    2038.550,      0.000,
  190,    33613.3,     91.807,    2025.233,      0.000,
  191,    35318.3,     91.643,    2027.841,      0.000,
  192,    37108.3,     91.042,    2039.484,      0.000,
  193,    38990.8,     91.257,    2035.263,      0.000,
  194,    40968.3,     90.666,    2047.929,      0.000,
  195,    43045.8,     90.217,    2057.301,      0.000,
  196,    45228.3,     92.134,    2014.757,      0.000,
  197,    47520.8,     91.482,    2028.841,      0.000,
  198,    49928.3,     91.749,    2022.507,      0.000,
  199,    52458.3,     91.441,    2028.132,      0.000,
  200,    55115.8,     90.718,    2044.448,      0.000,
  201,    57908.3,     91.064,    2038.068,      0.000,
  202,    60843.3,     90.033,    2059.793,      0.000,
  203,    63925.8,     91.716,    2022.007,      0.000,
  204,    67163.3,     89.929,    2063.450,      0.000,
  205,    70565.8,     92.000,    2015.411,      0.000,
  206,    74140.8,     91.173,    2033.439,      0.000,
  207,    77895.8,     90.402,    2051.317,      0.000,
  208,    81840.8,     91.534,    2024.844,      0.000,
  209,    85985.8,     90.820,    2041.078,      0.000,
  210,    90340.8,     91.633,    2022.497,      0.000,
  211,    94915.8,     90.808,    2042.729,      0.000,
  212,    99723.3,     91.044,    2036.122,      0.000,
  213,   104773.3,     90.628,    2045.816,      0.000,
  214,   110078.3,     90.742,    2043.915,      0.000,
  215,   115653.3,     90.859,    2039.553,      0.000,
  216,   121508.3,     91.128,    2035.426,      0.000,
  217,   127660.8,     89.937,    2060.762,      0.000,
  218,   134125.8,     90.763,    2043.460,      0.000,
  219,   140915.8,     90.579,    2046.501,      0.000,
  220,   148050.8,     91.066,    2035.803,      0.000,
  221,   155545.8,     90.911,    2039.142,      0.000,
  222,   163420.8,     90.896,    2040.910,      0.000,
  223,   171695.8,     91.330,    2029.618,      0.000,
  224,   180388.3,     91.410,    2028.797,      0.000,
  225,   189520.8,     91.897,    2018.245,      0.000,
  226,   199115.8,     91.260,    2031.529,      0.000,
  227,   209195.8,     91.016,    2037.684,      0.000,
----,
DateTime:,      2021/05/13, 15:42:27, 1620931347353,
PIF:,           -322.28,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    59.21,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.344,    1923.325,      0.000,
    2,        3.3,     90.213,    1936.245,      0.000,
    3,        5.8,     89.530,    1949.283,      0.000,
    4,        8.3,     87.948,    1990.835,      0.000,
    5,       10.8,     87.501,    2012.886,      0.000,
    6,       13.3,     87.392,    2027.416,      0.000,
    7,       15.8,     87.573,    2034.309,      0.000,
    8,       18.3,     87.864,    2037.127,      0.000,
    9,       20.8,     86.850,    2067.821,      0.000,
   10,       23.3,     86.323,    2088.316,      0.000,
   11,       25.8,     86.443,    2091.544,      0.000,
   12,       28.3,     85.650,    2120.607,      0.000,
   13,       30.8,     85.686,    2128.704,      0.000,
   14,       33.3,     85.195,    2153.427,      0.000,
   15,       35.8,     85.279,    2161.601,      0.000,
   16,       38.3,     85.545,    2165.770,      0.000,
   17,       40.8,     84.901,    2191.622,      0.000,
   18,       43.3,     84.345,    2215.060,      0.000,
   19,       45.8,     84.406,    2221.773,      0.000,
   20,       48.3,     84.515,    2227.174,      0.000,
   21,       50.8,     85.117,    2220.240,      0.000,
   22,       53.3,     84.307,    2249.767,      0.000,
   23,       55.8,     83.385,    2284.237,      0.000,
   24,       58.3,     83.799,    2281.062,      0.000,
   25,       60.8,     82.949,    2313.847,      0.000,
   26,       63.3,     82.416,    2336.793,      0.000,
   27,       65.8,     82.317,    2348.373,      0.000,
   28,       68.3,     82.729,    2343.325,      0.000,
   29,       70.8,     81.851,    2377.979,      0.000,
   30,       73.3,     81.519,    2394.177,      0.000,
   31,       75.8,     81.352,    2406.461,      0.000,
   32,       78.3,     80.981,    2425.384,      0.000,
   33,       80.8,     80.922,    2434.455,      0.000,
   34,       83.3,     82.219,    2403.713,      0.000,
   35,       85.8,     81.576,    2428.537,      0.000,
   36,       88.3,     81.555,    2436.513,      0.000,
   37,       90.8,     81.205,    2452.064,      0.000,
   38,       93.3,     81.417,    2451.955,      0.000,
   39,       95.8,     81.657,    2450.737,      0.000,
   40,       98.3,     81.576,    2459.438,      0.000,
   41,      100.8,     81.707,    2460.261,      0.000,
   42,      103.3,     80.520,    2502.613,      0.000,
   43,      105.8,     81.138,    2488.855,      0.000,
   44,      108.3,     80.944,    2498.752,      0.000,
   45,      110.8,     80.976,    2503.099,      0.000,
   46,      113.3,     79.684,    2548.199,      0.000,
   47,      115.8,     80.045,    2541.686,      0.000,
   48,      118.3,     79.963,    2548.572,      0.000,
   49,      120.8,     79.977,    2552.127,      0.000,
   50,      123.3,     79.917,    2558.901,      0.000,
   51,      125.8,     79.459,    2577.794,      0.000,
   52,      128.3,     80.009,    2562.959,      0.000,
   53,      130.8,     79.964,    2569.162,      0.000,
   54,      133.3,     79.972,    2571.275,      0.000,
   55,      135.8,     79.433,    2592.493,      0.000,
   56,      138.3,     79.516,    2592.944,      0.000,
   57,      140.8,     78.929,    2614.251,      0.000,
   58,      143.3,     79.107,    2610.632,      0.000,
   59,      145.8,     78.404,    2638.006,      0.000,
   60,      148.3,     79.465,    2604.279,      0.000,
   61,      150.8,     78.903,    2626.652,      0.000,
   62,      153.3,     79.026,    2624.708,      0.000,
   63,      155.8,     78.727,    2636.716,      0.000,
   64,      158.3,     78.412,    2649.347,      0.000,
   65,      160.8,     78.976,    2631.947,      0.000,
   66,      163.3,     79.556,    2615.010,      0.000,
   67,      165.8,     78.887,    2638.346,      0.000,
   68,      168.3,     78.573,    2650.781,      0.000,
   69,      170.8,     78.819,    2642.888,      0.000,
   70,      173.3,     78.545,    2654.146,      0.000,
   71,      175.8,     77.428,    2694.123,      0.000,
   72,      178.3,     77.807,    2681.777,      0.000,
   73,      180.8,     77.682,    2686.085,      0.000,
   74,      183.3,     77.353,    2699.328,      0.000,
   75,      185.8,     77.796,    2684.211,      0.000,
   76,      188.3,     77.620,    2690.814,      0.000,
   77,      190.8,     77.675,    2691.090,      0.000,
   78,      193.3,     76.907,    2717.317,      0.000,
   79,      195.8,     77.918,    2683.851,      0.000,
   80,      198.3,     77.396,    2702.612,      0.000,
   81,      200.8,     76.793,    2724.601,      0.000,
   82,      203.3,     77.419,    2701.792,      0.000,
   83,      205.8,     76.167,    2745.683,      0.000,
   84,      208.3,     76.666,    2729.236,      0.000,
   85,      210.8,     76.489,    2735.556,      0.000,
   86,      213.3,     77.093,    2713.203,      0.000,
   87,      215.8,     77.392,    2702.750,      0.000,
   88,      218.3,     76.830,    2722.490,      0.000,
   89,      220.8,     76.865,    2721.021,      0.000,
   90,      223.3,     76.483,    2735.388,      0.000,
   91,      225.8,     77.065,    2714.347,      0.000,
   92,      228.3,     77.072,    2712.282,      0.000,
   93,      230.8,     76.129,    2746.255,      0.000,
   94,      233.3,     75.947,    2752.323,      0.000,
   95,      235.8,     75.625,    2762.174,      0.000,
   96,      238.3,     76.414,    2734.453,      0.000,
   97,      240.8,     76.227,    2739.322,      0.000,
   98,      243.3,     75.519,    2765.648,      0.000,
   99,      245.8,     75.157,    2777.637,      0.000,
  100,      250.8,     76.461,    2757.217,      0.000,
  101,      273.3,     79.229,    2742.805,      0.000,
  102,      295.8,     79.953,    2751.911,      0.000,
  103,      318.3,     81.138,    2732.597,      0.000,
  104,      343.3,     80.895,    2755.817,      0.000,
  105,      368.3,     81.338,    2749.560,      0.000,
  106,      395.8,     81.896,    2740.330,      0.000,
  107,      423.3,     82.053,    2739.493,      0.000,
  108,      453.3,     83.165,    2707.201,      0.000,
  109,      483.3,     83.192,    2705.515,      0.000,
  110,      515.8,     82.592,    2724.821,      0.000,
  111,      550.8,     82.576,    2722.457,      0.000,
  112,      585.8,     83.336,    2696.444,      0.000,
  113,      623.3,     82.900,    2705.942,      0.000,
  114,      663.3,     83.630,    2676.853,      0.000,
  115,      705.8,     84.802,    2635.941,      0.000,
  116,      748.3,     84.277,    2647.047,      0.000,
  117,      793.3,     83.561,    2664.686,      0.000,
  118,      840.8,     83.934,    2645.604,      0.000,
  119,      890.8,     84.638,    2619.335,      0.000,
  120,      943.3,     84.440,    2621.101,      0.000,
  121,      998.3,     83.752,    2636.557,      0.000,
  122,     1055.8,     83.348,    2643.002,      0.000,
  123,     1115.8,     85.299,    2577.962,      0.000,
  124,     1178.3,     84.468,    2597.889,      0.000,
  125,     1245.8,     84.925,    2575.429,      0.000,
  126,     1315.8,     84.549,    2581.090,      0.000,
  127,     1388.3,     84.302,    2583.904,      0.000,
  128,     1465.8,     83.674,    2596.859,      0.000,
  129,     1545.8,     85.401,    2538.469,      0.000,
  130,     1630.8,     85.019,    2544.109,      0.000,
  131,     1720.8,     85.700,    2516.405,      0.000,
  132,     1815.8,     85.492,    2516.193,      0.000,
  133,     1913.3,     85.956,    2496.887,      0.000,
  134,     2015.8,     84.990,    2518.757,      0.000,
  135,     2123.3,     86.219,    2477.144,      0.000,
  136,     2238.3,     85.476,    2491.440,      0.000,
  137,     2358.3,     85.961,    2469.118,      0.000,
  138,     2483.3,     85.955,    2465.680,      0.000,
  139,     2615.8,     86.679,    2438.027,      0.000,
  140,     2753.3,     86.067,    2448.476,      0.000,
  141,     2898.3,     86.524,    2427.472,      0.000,
  142,     3050.8,     86.869,    2411.354,      0.000,
  143,     3210.8,     86.923,    2402.002,      0.000,
  144,     3378.3,     87.932,    2367.693,      0.000,
  145,     3555.8,     87.223,    2378.569,      0.000,
  146,     3740.8,     86.690,    2386.530,      0.000,
  147,     3935.8,     87.164,    2366.523,      0.000,
  148,     4140.8,     87.393,    2352.099,      0.000,
  149,     4355.8,     86.766,    2362.157,      0.000,
  150,     4580.8,     86.720,    2353.470,      0.000,
  151,     4818.3,     88.796,    2289.994,      0.000,
  152,     5068.3,     87.930,    2303.110,      0.000,
  153,     5330.8,     87.036,    2318.472,      0.000,
  154,     5605.8,     88.410,    2273.597,      0.000,
  155,     5895.8,     87.765,    2280.262,      0.000,
  156,     6200.8,     87.987,    2264.488,      0.000,
  157,     6520.8,     88.661,    2239.569,      0.000,
  158,     6855.8,     88.916,    2222.422,      0.000,
  159,     7208.3,     88.787,    2216.072,      0.000,
  160,     7578.3,     88.740,    2207.180,      0.000,
  161,     7965.8,     89.090,    2188.506,      0.000,
  162,     8373.3,     88.941,    2181.639,      0.000,
  163,     8800.8,     89.362,    2162.391,      0.000,
  164,     9250.8,     89.405,    2151.817,      0.000,
  165,     9723.3,     89.253,    2146.826,      0.000,
  166,    10220.8,     88.950,    2142.533,      0.000,
  167,    10743.3,     88.713,    2140.068,      0.000,
  168,    11290.8,     88.866,    2126.095,      0.000,
  169,    11865.8,     88.057,    2135.061,      0.000,
  170,    12470.8,     89.865,    2088.325,      0.000,
  171,    13105.8,     89.134,    2094.299,      0.000,
  172,    13773.3,     90.487,    2056.862,      0.000,
  173,    14475.8,     89.161,    2079.617,      0.000,
  174,    15213.3,     89.378,    2068.536,      0.000,
  175,    15988.3,     90.462,    2034.981,      0.000,
  176,    16800.8,     89.480,    2052.052,      0.000,
  177,    17655.8,     89.640,    2042.241,      0.000,
  178,    18553.3,     90.197,    2023.371,      0.000,
  179,    19495.8,     89.627,    2030.382,      0.000,
  180,    20485.8,     89.456,    2030.489,      0.000,
  181,    21525.8,     90.199,    2010.132,      0.000,
  182,    22618.3,     90.706,    1994.914,      0.000,
  183,    23768.3,     90.786,    1990.161,      0.000,
  184,    24975.8,     89.709,    2011.633,      0.000,
  185,    26243.3,     90.281,    1993.904,      0.000,
  186,    27575.8,     89.546,    2008.579,      0.000,
  187,    28975.8,     90.967,    1975.217,      0.000,
  188,    30445.8,     89.687,    2001.462,      0.000,
  189,    31990.8,     90.024,    1994.649,      0.000,
  190,    33613.3,     90.115,    1989.730,      0.000,
  191,    35318.3,     90.663,    1977.861,      0.000,
  192,    37108.3,     89.401,    2003.154,      0.000,
  193,    38990.8,     90.740,    1972.181,      0.000,
  194,    40968.3,     89.209,    2004.357,      0.000,
  195,    43045.8,     89.445,    1999.251,      0.000,
  196,    45228.3,     88.987,    2008.861,      0.000,
  197,    47520.8,     89.716,    1993.016,      0.000,
  198,    49928.3,     89.953,    1986.109,      0.000,
  199,    52458.3,     89.847,    1989.396,      0.000,
  200,    55115.8,     89.321,    2002.597,      0.000,
  201,    57908.3,     89.086,    2005.448,      0.000,
  202,    60843.3,     91.178,    1960.884,      0.000,
  203,    63925.8,     90.483,    1977.551,      0.000,
  204,    67163.3,     90.538,    1975.064,      0.000,
  205,    70565.8,     90.674,    1972.560,      0.000,
  206,    74140.8,     89.769,    1993.129,      0.000,
  207,    77895.8,     90.390,    1980.048,      0.000,
  208,    81840.8,     90.478,    1979.788,      0.000,
  209,    85985.8,     89.022,    2011.676,      0.000,
  210,    90340.8,     90.079,    1989.352,      0.000,
  211,    94915.8,     88.742,    2021.028,      0.000,
  212,    99723.3,     90.393,    1984.469,      0.000,
  213,   104773.3,     90.159,    1991.314,      0.000,
  214,   110078.3,     90.475,    1988.843,      0.000,
  215,   115653.3,     89.702,    2004.178,      0.000,
  216,   121508.3,     89.361,    2014.233,      0.000,
  217,   127660.8,     90.374,    1993.014,      0.000,
  218,   134125.8,     91.186,    1978.260,      0.000,
  219,   140915.8,     89.947,    2006.858,      0.000,
  220,   148050.8,     90.828,    1990.159,      0.000,
  221,   155545.8,     90.039,    2010.416,      0.000,
  222,   163420.8,     91.336,    1985.751,      0.000,
  223,   171695.8,     90.207,    2011.232,      0.000,
  224,   180388.3,     89.833,    2022.896,      0.000,
  225,   189520.8,     88.621,    2052.997,      0.000,
  226,   199115.8,     89.357,    2039.139,      0.000,
  227,   209195.8,     90.066,    2025.299,      0.000,
----,
DateTime:,      2021/05/13, 15:45:29, 1620931528810,
PIF:,            307.10,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   320.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    28.51,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.941,    2155.853,      0.000,
    2,        3.3,     90.111,    2160.347,      0.000,
    3,        5.8,     89.225,    2164.978,      0.000,
    4,        8.3,     88.359,    2183.275,      0.000,
    5,       10.8,     88.649,    2179.272,      0.000,
    6,       13.3,     87.781,    2204.480,      0.000,
    7,       15.8,     87.205,    2220.637,      0.000,
    8,       18.3,     86.932,    2226.464,      0.000,
    9,       20.8,     86.268,    2242.903,      0.000,
   10,       23.3,     85.917,    2250.327,      0.000,
   11,       25.8,     85.466,    2259.382,      0.000,
   12,       28.3,     85.600,    2255.514,      0.000,
   13,       30.8,     85.826,    2250.264,      0.000,
   14,       33.3,     85.130,    2271.250,      0.000,
   15,       35.8,     84.833,    2280.372,      0.000,
   16,       38.3,     84.721,    2285.519,      0.000,
   17,       40.8,     84.057,    2305.002,      0.000,
   18,       43.3,     83.296,    2325.692,      0.000,
   19,       45.8,     83.164,    2328.778,      0.000,
   20,       48.3,     83.847,    2310.413,      0.000,
   21,       50.8,     82.738,    2340.784,      0.000,
   22,       53.3,     82.092,    2358.833,      0.000,
   23,       55.8,     83.257,    2328.094,      0.000,
   24,       58.3,     82.529,    2349.015,      0.000,
   25,       60.8,     82.038,    2363.437,      0.000,
   26,       63.3,     82.260,    2357.893,      0.000,
   27,       65.8,     82.926,    2338.610,      0.000,
   28,       68.3,     81.999,    2365.766,      0.000,
   29,       70.8,     81.868,    2369.918,      0.000,
   30,       73.3,     81.912,    2368.407,      0.000,
   31,       75.8,     80.776,    2402.337,      0.000,
   32,       78.3,     81.746,    2372.238,      0.000,
   33,       80.8,     81.103,    2394.120,      0.000,
   34,       83.3,     81.468,    2381.932,      0.000,
   35,       85.8,     80.805,    2402.837,      0.000,
   36,       88.3,     80.398,    2413.770,      0.000,
   37,       90.8,     79.844,    2430.877,      0.000,
   38,       93.3,     79.867,    2429.567,      0.000,
   39,       95.8,     80.692,    2404.225,      0.000,
   40,       98.3,     80.798,    2402.176,      0.000,
   41,      100.8,     79.191,    2449.291,      0.000,
   42,      103.3,     79.713,    2433.631,      0.000,
   43,      105.8,     79.179,    2449.143,      0.000,
   44,      108.3,     79.952,    2426.089,      0.000,
   45,      110.8,     79.400,    2441.192,      0.000,
   46,      113.3,     79.240,    2446.506,      0.000,
   47,      115.8,     78.640,    2466.199,      0.000,
   48,      118.3,     78.745,    2460.116,      0.000,
   49,      120.8,     78.564,    2465.905,      0.000,
   50,      123.3,     78.108,    2479.544,      0.000,
   51,      125.8,     78.421,    2468.743,      0.000,
   52,      128.3,     78.588,    2462.739,      0.000,
   53,      130.8,     77.568,    2493.051,      0.000,
   54,      133.3,     78.746,    2454.983,      0.000,
   55,      135.8,     78.778,    2453.619,      0.000,
   56,      138.3,     78.079,    2473.935,      0.000,
   57,      140.8,     77.477,    2493.000,      0.000,
   58,      143.3,     78.442,    2459.540,      0.000,
   59,      145.8,     78.110,    2469.369,      0.000,
   60,      148.3,     78.216,    2465.482,      0.000,
   61,      150.8,     77.835,    2475.387,      0.000,
   62,      153.3,     76.986,    2501.640,      0.000,
   63,      155.8,     77.066,    2497.861,      0.000,
   64,      158.3,     77.524,    2481.828,      0.000,
   65,      160.8,     77.907,    2467.965,      0.000,
   66,      163.3,     77.130,    2491.905,      0.000,
   67,      165.8,     76.438,    2511.978,      0.000,
   68,      168.3,     77.291,    2483.622,      0.000,
   69,      170.8,     76.961,    2491.802,      0.000,
   70,      173.3,     76.675,    2499.803,      0.000,
   71,      175.8,     76.902,    2490.341,      0.000,
   72,      178.3,     76.309,    2509.301,      0.000,
   73,      180.8,     76.571,    2497.710,      0.000,
   74,      183.3,     76.231,    2507.532,      0.000,
   75,      185.8,     75.896,    2516.627,      0.000,
   76,      188.3,     76.305,    2501.692,      0.000,
   77,      190.8,     75.571,    2523.594,      0.000,
   78,      193.3,     75.965,    2508.922,      0.000,
   79,      195.8,     74.832,    2545.438,      0.000,
   80,      198.3,     76.068,    2500.930,      0.000,
   81,      200.8,     75.451,    2519.256,      0.000,
   82,      203.3,     75.499,    2514.870,      0.000,
   83,      205.8,     75.593,    2512.013,      0.000,
   84,      208.3,     75.319,    2517.856,      0.000,
   85,      210.8,     74.939,    2528.611,      0.000,
   86,      213.3,     75.163,    2518.426,      0.000,
   87,      215.8,     75.265,    2513.659,      0.000,
   88,      218.3,     75.084,    2516.251,      0.000,
   89,      220.8,     74.524,    2533.420,      0.000,
   90,      223.3,     74.133,    2543.974,      0.000,
   91,      225.8,     74.927,    2515.670,      0.000,
   92,      228.3,     74.934,    2511.570,      0.000,
   93,      230.8,     75.747,    2483.402,      0.000,
   94,      233.3,     74.372,    2526.226,      0.000,
   95,      235.8,     74.436,    2520.577,      0.000,
   96,      238.3,     74.451,    2517.909,      0.000,
   97,      240.8,     74.259,    2521.726,      0.000,
   98,      243.3,     73.927,    2530.217,      0.000,
   99,      245.8,     74.348,    2511.843,      0.000,
  100,      250.8,     75.298,    2514.813,      0.000,
  101,      273.3,     77.730,    2518.746,      0.000,
  102,      295.8,     78.917,    2514.185,      0.000,
  103,      318.3,     79.914,    2499.878,      0.000,
  104,      343.3,     80.089,    2506.065,      0.000,
  105,      368.3,     80.223,    2508.893,      0.000,
  106,      395.8,     81.955,    2463.046,      0.000,
  107,      423.3,     81.519,    2476.744,      0.000,
  108,      453.3,     81.866,    2467.513,      0.000,
  109,      483.3,     81.704,    2470.745,      0.000,
  110,      515.8,     82.238,    2453.774,      0.000,
  111,      550.8,     81.654,    2470.396,      0.000,
  112,      585.8,     80.882,    2488.830,      0.000,
  113,      623.3,     82.777,    2428.154,      0.000,
  114,      663.3,     82.356,    2436.861,      0.000,
  115,      705.8,     82.784,    2419.084,      0.000,
  116,      748.3,     83.616,    2391.971,      0.000,
  117,      793.3,     83.097,    2402.535,      0.000,
  118,      840.8,     82.703,    2409.433,      0.000,
  119,      890.8,     83.438,    2384.954,      0.000,
  120,      943.3,     83.437,    2383.296,      0.000,
  121,      998.3,     83.914,    2366.360,      0.000,
  122,     1055.8,     84.282,    2353.406,      0.000,
  123,     1115.8,     83.792,    2362.784,      0.000,
  124,     1178.3,     84.683,    2335.428,      0.000,
  125,     1245.8,     85.746,    2305.159,      0.000,
  126,     1315.8,     86.142,    2291.175,      0.000,
  127,     1388.3,     84.741,    2325.414,      0.000,
  128,     1465.8,     84.285,    2337.283,      0.000,
  129,     1545.8,     85.674,    2296.768,      0.000,
  130,     1630.8,     85.289,    2305.054,      0.000,
  131,     1720.8,     85.423,    2299.276,      0.000,
  132,     1815.8,     85.792,    2287.762,      0.000,
  133,     1913.3,     86.123,    2277.268,      0.000,
  134,     2015.8,     85.357,    2296.168,      0.000,
  135,     2123.3,     86.261,    2270.741,      0.000,
  136,     2238.3,     86.851,    2253.894,      0.000,
  137,     2358.3,     85.820,    2280.733,      0.000,
  138,     2483.3,     86.605,    2258.907,      0.000,
  139,     2615.8,     86.208,    2268.253,      0.000,
  140,     2753.3,     87.702,    2228.951,      0.000,
  141,     2898.3,     86.648,    2254.758,      0.000,
  142,     3050.8,     87.182,    2241.465,      0.000,
  143,     3210.8,     87.245,    2240.038,      0.000,
  144,     3378.3,     86.168,    2267.612,      0.000,
  145,     3555.8,     86.349,    2261.879,      0.000,
  146,     3740.8,     87.726,    2226.855,      0.000,
  147,     3935.8,     88.011,    2220.654,      0.000,
  148,     4140.8,     88.269,    2214.585,      0.000,
  149,     4355.8,     88.589,    2205.805,      0.000,
  150,     4580.8,     88.576,    2207.886,      0.000,
  151,     4818.3,     87.831,    2226.998,      0.000,
  152,     5068.3,     88.679,    2205.914,      0.000,
  153,     5330.8,     88.711,    2207.116,      0.000,
  154,     5605.8,     89.185,    2195.141,      0.000,
  155,     5895.8,     88.963,    2201.319,      0.000,
  156,     6200.8,     89.939,    2178.171,      0.000,
  157,     6520.8,     90.969,    2156.033,      0.000,
  158,     6855.8,     90.397,    2170.027,      0.000,
  159,     7208.3,     89.285,    2198.080,      0.000,
  160,     7578.3,     89.809,    2186.517,      0.000,
  161,     7965.8,     90.898,    2163.940,      0.000,
  162,     8373.3,     89.381,    2203.548,      0.000,
  163,     8800.8,     91.195,    2161.995,      0.000,
  164,     9250.8,     90.440,    2183.661,      0.000,
  165,     9723.3,     90.296,    2187.923,      0.000,
  166,    10220.8,     90.782,    2177.356,      0.000,
  167,    10743.3,     89.947,    2198.272,      0.000,
  168,    11290.8,     90.462,    2186.332,      0.000,
  169,    11865.8,     90.952,    2176.127,      0.000,
  170,    12470.8,     90.139,    2196.210,      0.000,
  171,    13105.8,     90.830,    2180.276,      0.000,
  172,    13773.3,     90.818,    2180.706,      0.000,
  173,    14475.8,     91.094,    2174.797,      0.000,
  174,    15213.3,     90.459,    2191.360,      0.000,
  175,    15988.3,     91.854,    2157.002,      0.000,
  176,    16800.8,     91.343,    2171.103,      0.000,
  177,    17655.8,     90.789,    2183.576,      0.000,
  178,    18553.3,     90.686,    2186.528,      0.000,
  179,    19495.8,     91.301,    2172.385,      0.000,
  180,    20485.8,     91.201,    2175.157,      0.000,
  181,    21525.8,     90.933,    2181.524,      0.000,
  182,    22618.3,     91.066,    2178.546,      0.000,
  183,    23768.3,     91.941,    2158.020,      0.000,
  184,    24975.8,     90.989,    2180.199,      0.000,
  185,    26243.3,     91.690,    2164.245,      0.000,
  186,    27575.8,     91.542,    2167.609,      0.000,
  187,    28975.8,     91.720,    2163.805,      0.000,
  188,    30445.8,     91.981,    2156.872,      0.000,
  189,    31990.8,     91.332,    2172.252,      0.000,
  190,    33613.3,     91.482,    2169.002,      0.000,
  191,    35318.3,     91.153,    2177.914,      0.000,
