----,
DateTime:,      2021/05/13, 16:15:21, 1620933321738,
PIF:,           -316.36,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    69.42,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  177,    17655.8,     89.867,    2430.147,      0.000,
  178,    18553.3,     90.840,    2405.355,      0.000,
  179,    19495.8,     90.998,    2400.741,      0.000,
  180,    20485.8,     91.534,    2387.798,      0.000,
  181,    21525.8,     91.144,    2397.814,      0.000,
  182,    22618.3,     90.554,    2413.430,      0.000,
  183,    23768.3,     91.330,    2393.133,      0.000,
  184,    24975.8,     90.405,    2418.324,      0.000,
  185,    26243.3,     91.644,    2387.269,      0.000,
  186,    27575.8,     91.376,    2392.453,      0.000,
  187,    28975.8,     90.698,    2411.258,      0.000,
  188,    30445.8,     91.905,    2379.930,      0.000,
  189,    31990.8,     91.858,    2381.330,      0.000,
  190,    33613.3,     91.968,    2378.082,      0.000,
  191,    35318.3,     91.020,    2404.414,      0.000,
  192,    37108.3,     90.581,    2414.918,      0.000,
  193,    38990.8,     91.042,    2403.487,      0.000,
  194,    40968.3,     92.419,    2368.365,      0.000,
  195,    43045.8,     90.810,    2409.374,      0.000,
  196,    45228.3,     91.559,    2391.274,      0.000,
  197,    47520.8,     92.074,    2376.983,      0.000,
  198,    49928.3,     91.382,    2396.724,      0.000,
  199,    52458.3,     92.108,    2378.171,      0.000,
  200,    55115.8,     91.091,    2403.710,      0.000,
  201,    57908.3,     91.951,    2382.373,      0.000,
  202,    60843.3,     92.047,    2380.088,      0.000,
  203,    63925.8,     90.919,    2410.025,      0.000,
  204,    67163.3,     91.535,    2392.793,      0.000,
  205,    70565.8,     92.584,    2366.731,      0.000,
  206,    74140.8,     90.710,    2414.671,      0.000,
  207,    77895.8,     91.238,    2401.680,      0.000,
  208,    81840.8,     91.579,    2394.389,      0.000,
  209,    85985.8,     91.812,    2387.224,      0.000,
  210,    90340.8,     91.490,    2396.000,      0.000,
  211,    94915.8,     91.583,    2394.696,      0.000,
  212,    99723.3,     90.892,    2412.343,      0.000,
  213,   104773.3,     90.947,    2410.672,      0.000,
  214,   110078.3,     92.293,    2375.698,      0.000,
  215,   115653.3,     91.623,    2393.179,      0.000,
  216,   121508.3,     92.024,    2382.716,      0.000,
  217,   127660.8,     89.884,    2440.679,      0.000,
  218,   134125.8,     90.960,    2410.742,      0.000,
  219,   140915.8,     90.864,    2414.466,      0.000,
  220,   148050.8,     91.199,    2405.767,      0.000,
  221,   155545.8,     92.126,    2381.135,      0.000,
  222,   163420.8,     92.365,    2376.183,      0.000,
  223,   171695.8,     90.612,    2421.549,      0.000,
  224,   180388.3,     91.797,    2390.918,      0.000,
  225,   189520.8,     91.931,    2386.941,      0.000,
  226,   199115.8,     90.939,    2412.691,      0.000,
  227,   209195.8,     90.932,    2412.255,      0.000,
----,
DateTime:,      2021/05/13, 16:24:36, 1620933876329,
PIF:,           -318.38,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    43.26,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.021,    1785.013,      0.000,
    2,        3.3,     91.069,    1806.443,      0.000,
    3,        5.8,     89.326,    1828.280,      0.000,
    4,        8.3,     88.498,    1853.200,      0.000,
    5,       10.8,     88.968,    1855.765,      0.000,
    6,       13.3,     88.148,    1888.010,      0.000,
    7,       15.8,     88.150,    1899.413,      0.000,
    8,       18.3,     88.977,    1892.105,      0.000,
    9,       20.8,     87.453,    1932.161,      0.000,
   10,       23.3,     87.302,    1944.219,      0.000,
   11,       25.8,     85.980,    1981.552,      0.000,
   12,       28.3,     85.572,    1999.765,      0.000,
   13,       30.8,     86.331,    1992.029,      0.000,
   14,       33.3,     84.950,    2035.473,      0.000,
   15,       35.8,     85.397,    2035.360,      0.000,
   16,       38.3,     85.657,    2038.979,      0.000,
   17,       40.8,     84.670,    2071.253,      0.000,
   18,       43.3,     84.311,    2087.068,      0.000,
   19,       45.8,     84.008,    2102.573,      0.000,
   20,       48.3,     84.663,    2092.810,      0.000,
   21,       50.8,     83.794,    2122.500,      0.000,
   22,       53.3,     83.918,    2124.619,      0.000,
   23,       55.8,     83.203,    2150.449,      0.000,
   24,       58.3,     83.242,    2156.156,      0.000,
   25,       60.8,     83.147,    2164.776,      0.000,
   26,       63.3,     83.177,    2169.749,      0.000,
   27,       65.8,     82.535,    2191.845,      0.000,
   28,       68.3,     82.389,    2200.474,      0.000,
   29,       70.8,     82.451,    2204.275,      0.000,
   30,       73.3,     81.945,    2221.281,      0.000,
   31,       75.8,     82.883,    2199.905,      0.000,
   32,       78.3,     82.522,    2214.369,      0.000,
   33,       80.8,     81.186,    2253.768,      0.000,
   34,       83.3,     81.714,    2242.498,      0.000,
   35,       85.8,     81.274,    2257.955,      0.000,
   36,       88.3,     82.172,    2235.733,      0.000,
   37,       90.8,     82.015,    2244.134,      0.000,
   38,       93.3,     82.039,    2244.477,      0.000,
   39,       95.8,     81.171,    2271.659,      0.000,
   40,       98.3,     80.542,    2290.900,      0.000,
   41,      100.8,     80.301,    2298.645,      0.000,
   42,      103.3,     81.358,    2270.875,      0.000,
   43,      105.8,     80.486,    2296.834,      0.000,
   44,      108.3,     80.667,    2292.687,      0.000,
   45,      110.8,     80.514,    2298.667,      0.000,
   46,      113.3,     80.548,    2297.927,      0.000,
   47,      115.8,     80.346,    2305.449,      0.000,
   48,      118.3,     79.899,    2317.842,      0.000,
   49,      120.8,     80.098,    2312.840,      0.000,
   50,      123.3,     79.859,    2319.640,      0.000,
   51,      125.8,     80.520,    2300.580,      0.000,
   52,      128.3,     80.321,    2307.033,      0.000,
   53,      130.8,     79.535,    2329.834,      0.000,
   54,      133.3,     80.284,    2306.607,      0.000,
   55,      135.8,     79.946,    2316.243,      0.000,
   56,      138.3,     80.214,    2308.862,      0.000,
   57,      140.8,     79.457,    2329.482,      0.000,
   58,      143.3,     79.445,    2329.964,      0.000,
   59,      145.8,     79.319,    2332.163,      0.000,
   60,      148.3,     79.241,    2333.930,      0.000,
   61,      150.8,     79.251,    2331.998,      0.000,
   62,      153.3,     79.369,    2328.158,      0.000,
   63,      155.8,     79.080,    2334.888,      0.000,
   64,      158.3,     79.148,    2333.530,      0.000,
   65,      160.8,     78.953,    2338.285,      0.000,
   66,      163.3,     77.472,    2380.651,      0.000,
   67,      165.8,     78.682,    2341.872,      0.000,
   68,      168.3,     78.565,    2344.090,      0.000,
   69,      170.8,     79.359,    2319.754,      0.000,
   70,      173.3,     78.537,    2341.743,      0.000,
   71,      175.8,     78.196,    2352.091,      0.000,
   72,      178.3,     78.378,    2343.687,      0.000,
   73,      180.8,     78.632,    2335.485,      0.000,
   74,      183.3,     77.940,    2352.877,      0.000,
   75,      185.8,     77.253,    2372.520,      0.000,
   76,      188.3,     77.082,    2375.969,      0.000,
   77,      190.8,     77.137,    2371.817,      0.000,
   78,      193.3,     77.885,    2347.881,      0.000,
   79,      195.8,     76.813,    2379.078,      0.000,
   80,      198.3,     77.803,    2347.779,      0.000,
   81,      200.8,     77.028,    2368.013,      0.000,
   82,      203.3,     77.639,    2348.349,      0.000,
   83,      205.8,     77.736,    2342.346,      0.000,
   84,      208.3,     77.281,    2354.690,      0.000,
   85,      210.8,     76.922,    2362.048,      0.000,
   86,      213.3,     77.136,    2353.669,      0.000,
   87,      215.8,     76.867,    2358.943,      0.000,
   88,      218.3,     76.696,    2363.925,      0.000,
   89,      220.8,     76.730,    2360.008,      0.000,
   90,      223.3,     75.983,    2380.451,      0.000,
   91,      225.8,     76.549,    2362.183,      0.000,
   92,      228.3,     76.556,    2359.094,      0.000,
   93,      230.8,     75.639,    2384.522,      0.000,
   94,      233.3,     76.402,    2359.553,      0.000,
   95,      235.8,     77.031,    2337.025,      0.000,
   96,      238.3,     77.047,    2334.206,      0.000,
   97,      240.8,     75.736,    2372.486,      0.000,
   98,      243.3,     76.555,    2344.884,      0.000,
   99,      245.8,     76.581,    2342.149,      0.000,
  100,      250.8,     76.900,    2352.575,      0.000,
  101,      273.3,     80.168,    2317.800,      0.000,
  102,      295.8,     80.452,    2325.087,      0.000,
  103,      318.3,     81.233,    2308.300,      0.000,
  104,      343.3,     81.387,    2305.060,      0.000,
  105,      368.3,     81.825,    2288.815,      0.000,
  106,      395.8,     81.948,    2284.543,      0.000,
  107,      423.3,     81.912,    2279.707,      0.000,
  108,      453.3,     82.225,    2268.615,      0.000,
  109,      483.3,     82.620,    2249.463,      0.000,
  110,      515.8,     82.367,    2249.694,      0.000,
  111,      550.8,     82.554,    2237.732,      0.000,
  112,      585.8,     82.178,    2242.626,      0.000,
  113,      623.3,     82.848,    2217.287,      0.000,
  114,      663.3,     83.371,    2196.329,      0.000,
  115,      705.8,     83.571,    2184.847,      0.000,
  116,      748.3,     83.032,    2193.487,      0.000,
  117,      793.3,     83.462,    2175.974,      0.000,
  118,      840.8,     83.277,    2175.559,      0.000,
  119,      890.8,     84.317,    2144.232,      0.000,
  120,      943.3,     84.664,    2130.964,      0.000,
  121,      998.3,     84.549,    2131.257,      0.000,
  122,     1055.8,     83.952,    2139.624,      0.000,
  123,     1115.8,     85.683,    2094.200,      0.000,
  124,     1178.3,     85.239,    2100.222,      0.000,
  125,     1245.8,     84.953,    2101.193,      0.000,
  126,     1315.8,     85.301,    2089.360,      0.000,
  127,     1388.3,     84.299,    2109.098,      0.000,
  128,     1465.8,     85.098,    2084.930,      0.000,
  129,     1545.8,     86.222,    2053.477,      0.000,
  130,     1630.8,     85.321,    2070.116,      0.000,
  131,     1720.8,     85.985,    2049.952,      0.000,
  132,     1815.8,     85.579,    2054.889,      0.000,
  133,     1913.3,     85.478,    2052.507,      0.000,
  134,     2015.8,     86.543,    2023.873,      0.000,
  135,     2123.3,     85.548,    2042.955,      0.000,
  136,     2238.3,     85.381,    2042.169,      0.000,
  137,     2358.3,     84.920,    2047.380,      0.000,
  138,     2483.3,     85.263,    2036.422,      0.000,
  139,     2615.8,     86.686,    2000.201,      0.000,
  140,     2753.3,     86.265,    2004.383,      0.000,
  141,     2898.3,     85.239,    2025.435,      0.000,
  142,     3050.8,     85.579,    2013.291,      0.000,
  143,     3210.8,     85.802,    2002.124,      0.000,
  144,     3378.3,     86.199,    1990.089,      0.000,
  145,     3555.8,     86.036,    1988.741,      0.000,
  146,     3740.8,     87.711,    1948.262,      0.000,
  147,     3935.8,     86.708,    1966.853,      0.000,
  148,     4140.8,     87.678,    1941.883,      0.000,
  149,     4355.8,     87.071,    1953.792,      0.000,
  150,     4580.8,     87.219,    1945.404,      0.000,
  151,     4818.3,     87.029,    1947.215,      0.000,
  152,     5068.3,     87.823,    1929.037,      0.000,
  153,     5330.8,     87.857,    1924.486,      0.000,
  154,     5605.8,     88.113,    1916.279,      0.000,
  155,     5895.8,     88.598,    1904.119,      0.000,
  156,     6200.8,     87.748,    1920.270,      0.000,
  157,     6520.8,     88.017,    1914.614,      0.000,
  158,     6855.8,     87.882,    1913.761,      0.000,
  159,     7208.3,     89.229,    1883.069,      0.000,
  160,     7578.3,     87.909,    1910.186,      0.000,
  161,     7965.8,     88.782,    1892.078,      0.000,
  162,     8373.3,     89.361,    1876.119,      0.000,
  163,     8800.8,     89.020,    1881.611,      0.000,
  164,     9250.8,     88.223,    1899.532,      0.000,
  165,     9723.3,     88.795,    1883.431,      0.000,
  166,    10220.8,     88.892,    1880.482,      0.000,
  167,    10743.3,     88.577,    1886.488,      0.000,
  168,    11290.8,     88.585,    1887.079,      0.000,
  169,    11865.8,     88.509,    1887.094,      0.000,
  170,    12470.8,     90.211,    1849.080,      0.000,
  171,    13105.8,     89.384,    1865.643,      0.000,
  172,    13773.3,     89.395,    1863.659,      0.000,
  173,    14475.8,     90.005,    1852.131,      0.000,
  174,    15213.3,     89.633,    1856.979,      0.000,
  175,    15988.3,     89.743,    1854.491,      0.000,
  176,    16800.8,     89.021,    1867.673,      0.000,
  177,    17655.8,     89.207,    1863.588,      0.000,
  178,    18553.3,     89.535,    1854.315,      0.000,
  179,    19495.8,     89.782,    1848.802,      0.000,
  180,    20485.8,     90.034,    1844.029,      0.000,
  181,    21525.8,     89.453,    1854.233,      0.000,
  182,    22618.3,     89.166,    1859.681,      0.000,
  183,    23768.3,     90.017,    1841.452,      0.000,
  184,    24975.8,     89.649,    1847.796,      0.000,
  185,    26243.3,     90.524,    1829.166,      0.000,
  186,    27575.8,     89.789,    1842.938,      0.000,
  187,    28975.8,     89.709,    1844.881,      0.000,
  188,    30445.8,     89.704,    1844.257,      0.000,
  189,    31990.8,     89.458,    1848.587,      0.000,
  190,    33613.3,     89.625,    1844.086,      0.000,
  191,    35318.3,     89.759,    1840.650,      0.000,
  192,    37108.3,     90.299,    1829.149,      0.000,
  193,    38990.8,     91.658,    1802.705,      0.000,
  194,    40968.3,     88.761,    1858.848,      0.000,
  195,    43045.8,     89.318,    1846.656,      0.000,
  196,    45228.3,     89.646,    1839.535,      0.000,
  197,    47520.8,     90.160,    1828.593,      0.000,
  198,    49928.3,     90.817,    1816.023,      0.000,
  199,    52458.3,     90.108,    1828.496,      0.000,
  200,    55115.8,     89.602,    1838.399,      0.000,
  201,    57908.3,     89.005,    1850.234,      0.000,
  202,    60843.3,     89.517,    1840.330,      0.000,
  203,    63925.8,     90.194,    1826.958,      0.000,
  204,    67163.3,     90.280,    1823.664,      0.000,
  205,    70565.8,     89.783,    1833.394,      0.000,
  206,    74140.8,     89.330,    1842.577,      0.000,
  207,    77895.8,     90.008,    1828.784,      0.000,
  208,    81840.8,     89.710,    1835.178,      0.000,
  209,    85985.8,     89.735,    1832.947,      0.000,
  210,    90340.8,     89.721,    1832.558,      0.000,
  211,    94915.8,     89.787,    1830.886,      0.000,
  212,    99723.3,     89.960,    1826.213,      0.000,
  213,   104773.3,     89.210,    1842.446,      0.000,
  214,   110078.3,     91.323,    1798.671,      0.000,
  215,   115653.3,     89.345,    1837.765,      0.000,
  216,   121508.3,     89.170,    1842.175,      0.000,
  217,   127660.8,     89.886,    1828.160,      0.000,
  218,   134125.8,     89.478,    1833.459,      0.000,
  219,   140915.8,     91.106,    1801.591,      0.000,
  220,   148050.8,     89.524,    1834.408,      0.000,
  221,   155545.8,     89.663,    1830.456,      0.000,
  222,   163420.8,     90.262,    1818.372,      0.000,
  223,   171695.8,     89.683,    1829.414,      0.000,
  224,   180388.3,     89.640,    1829.331,      0.000,
  225,   189520.8,     90.373,    1815.047,      0.000,
  226,   199115.8,     89.839,    1825.453,      0.000,
  227,   209195.8,     89.568,    1829.243,      0.000,
----,
DateTime:,      2021/05/13, 16:27:38, 1620934057867,
PIF:,           -317.13,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    61.10,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.171,    1660.959,      0.000,
    2,        3.3,     88.333,    1672.357,      0.000,
    3,        5.8,     88.913,    1683.788,      0.000,
    4,        8.3,     87.736,    1718.218,      0.000,
    5,       10.8,     87.492,    1736.729,      0.000,
    6,       13.3,     87.745,    1748.136,      0.000,
    7,       15.8,     86.679,    1785.089,      0.000,
    8,       18.3,     87.320,    1784.938,      0.000,
    9,       20.8,     86.165,    1821.506,      0.000,
   10,       23.3,     86.015,    1836.200,      0.000,
   11,       25.8,     86.134,    1845.257,      0.000,
   12,       28.3,     86.269,    1854.903,      0.000,
   13,       30.8,     85.588,    1884.612,      0.000,
   14,       33.3,     86.551,    1877.164,      0.000,
   15,       35.8,     85.560,    1913.049,      0.000,
   16,       38.3,     85.639,    1925.990,      0.000,
   17,       40.8,     85.201,    1948.921,      0.000,
   18,       43.3,     85.025,    1963.890,      0.000,
   19,       45.8,     84.726,    1981.453,      0.000,
   20,       48.3,     84.836,    1989.256,      0.000,
   21,       50.8,     84.336,    2011.366,      0.000,
   22,       53.3,     83.918,    2032.577,      0.000,
   23,       55.8,     83.932,    2041.652,      0.000,
   24,       58.3,     83.791,    2056.065,      0.000,
   25,       60.8,     83.155,    2081.308,      0.000,
   26,       63.3,     83.185,    2090.398,      0.000,
   27,       65.8,     83.093,    2100.666,      0.000,
   28,       68.3,     83.129,    2108.280,      0.000,
   29,       70.8,     83.192,    2113.304,      0.000,
   30,       73.3,     82.692,    2134.187,      0.000,
   31,       75.8,     83.077,    2131.163,      0.000,
   32,       78.3,     82.719,    2146.421,      0.000,
   33,       80.8,     81.942,    2174.357,      0.000,
   34,       83.3,     82.101,    2175.605,      0.000,
   35,       85.8,     82.395,    2173.795,      0.000,
   36,       88.3,     82.010,    2189.611,      0.000,
   37,       90.8,     81.673,    2203.903,      0.000,
   38,       93.3,     81.878,    2202.290,      0.000,
   39,       95.8,     81.748,    2209.839,      0.000,
   40,       98.3,     81.491,    2221.113,      0.000,
   41,      100.8,     81.433,    2227.720,      0.000,
   42,      103.3,     80.657,    2252.002,      0.000,
   43,      105.8,     81.073,    2243.918,      0.000,
   44,      108.3,     81.434,    2237.022,      0.000,
   45,      110.8,     80.917,    2255.398,      0.000,
   46,      113.3,     80.586,    2267.890,      0.000,
   47,      115.8,     80.020,    2286.315,      0.000,
   48,      118.3,     80.127,    2285.761,      0.000,
   49,      120.8,     80.141,    2286.609,      0.000,
   50,      123.3,     80.088,    2289.105,      0.000,
   51,      125.8,     80.193,    2288.096,      0.000,
   52,      128.3,     79.997,    2297.224,      0.000,
   53,      130.8,     79.951,    2298.775,      0.000,
   54,      133.3,     78.858,    2331.917,      0.000,
   55,      135.8,     79.808,    2305.161,      0.000,
   56,      138.3,     78.604,    2341.999,      0.000,
   57,      140.8,     79.692,    2311.164,      0.000,
   58,      143.3,     78.025,    2361.036,      0.000,
   59,      145.8,     78.451,    2348.089,      0.000,
   60,      148.3,     78.374,    2351.283,      0.000,
   61,      150.8,     78.753,    2340.372,      0.000,
   62,      153.3,     77.949,    2365.782,      0.000,
   63,      155.8,     77.846,    2369.163,      0.000,
   64,      158.3,     77.913,    2365.860,      0.000,
   65,      160.8,     78.272,    2355.243,      0.000,
   66,      163.3,     78.279,    2354.135,      0.000,
   67,      165.8,     78.004,    2363.338,      0.000,
   68,      168.3,     78.258,    2355.045,      0.000,
   69,      170.8,     78.306,    2353.194,      0.000,
   70,      173.3,     78.599,    2344.049,      0.000,
   71,      175.8,     77.337,    2382.429,      0.000,
   72,      178.3,     77.333,    2382.167,      0.000,
   73,      180.8,     77.769,    2367.259,      0.000,
   74,      183.3,     78.194,    2353.898,      0.000,
   75,      185.8,     77.698,    2368.400,      0.000,
   76,      188.3,     77.343,    2379.260,      0.000,
   77,      190.8,     77.398,    2374.727,      0.000,
   78,      193.3,     77.584,    2369.305,      0.000,
   79,      195.8,     77.635,    2365.957,      0.000,
   80,      198.3,     77.503,    2369.318,      0.000,
   81,      200.8,     76.921,    2385.572,      0.000,
   82,      203.3,     77.156,    2377.537,      0.000,
   83,      205.8,     77.623,    2362.051,      0.000,
   84,      208.3,     76.987,    2380.935,      0.000,
   85,      210.8,     77.559,    2361.163,      0.000,
   86,      213.3,     75.914,    2410.231,      0.000,
   87,      215.8,     77.134,    2370.674,      0.000,
   88,      218.3,     76.779,    2381.113,      0.000,
   89,      220.8,     76.255,    2395.524,      0.000,
   90,      223.3,     76.259,    2392.905,      0.000,
   91,      225.8,     76.448,    2385.805,      0.000,
   92,      228.3,     76.083,    2395.689,      0.000,
   93,      230.8,     76.477,    2382.796,      0.000,
   94,      233.3,     76.488,    2380.239,      0.000,
   95,      235.8,     76.181,    2388.276,      0.000,
   96,      238.3,     76.569,    2373.930,      0.000,
   97,      240.8,     75.456,    2407.352,      0.000,
   98,      243.3,     75.335,    2408.834,      0.000,
   99,      245.8,     75.921,    2388.948,      0.000,
  100,      250.8,     76.423,    2393.900,      0.000,
  101,      273.3,     79.664,    2348.865,      0.000,
  102,      295.8,     80.933,    2321.055,      0.000,
  103,      318.3,     81.691,    2299.420,      0.000,
  104,      343.3,     81.597,    2298.935,      0.000,
  105,      368.3,     81.313,    2300.597,      0.000,
  106,      395.8,     81.841,    2278.698,      0.000,
  107,      423.3,     81.640,    2274.763,      0.000,
  108,      453.3,     82.334,    2248.208,      0.000,
  109,      483.3,     82.149,    2243.163,      0.000,
  110,      515.8,     82.645,    2223.437,      0.000,
  111,      550.8,     83.027,    2202.267,      0.000,
  112,      585.8,     82.473,    2208.705,      0.000,
  113,      623.3,     83.527,    2171.515,      0.000,
  114,      663.3,     83.323,    2170.107,      0.000,
  115,      705.8,     84.091,    2140.196,      0.000,
  116,      748.3,     83.756,    2141.007,      0.000,
  117,      793.3,     83.261,    2147.022,      0.000,
  118,      840.8,     83.618,    2130.089,      0.000,
  119,      890.8,     83.742,    2120.977,      0.000,
  120,      943.3,     83.551,    2121.281,      0.000,
  121,      998.3,     84.357,    2095.328,      0.000,
  122,     1055.8,     85.042,    2073.054,      0.000,
  123,     1115.8,     84.027,    2091.359,      0.000,
  124,     1178.3,     84.882,    2065.704,      0.000,
  125,     1245.8,     85.333,    2050.468,      0.000,
  126,     1315.8,     85.166,    2047.560,      0.000,
  127,     1388.3,     84.922,    2049.073,      0.000,
  128,     1465.8,     85.556,    2028.621,      0.000,
  129,     1545.8,     85.207,    2030.943,      0.000,
  130,     1630.8,     85.397,    2021.844,      0.000,
  131,     1720.8,     84.597,    2035.257,      0.000,
  132,     1815.8,     84.763,    2027.031,      0.000,
  133,     1913.3,     85.595,    2001.018,      0.000,
  134,     2015.8,     85.927,    1990.028,      0.000,
  135,     2123.3,     86.026,    1982.031,      0.000,
  136,     2238.3,     86.394,    1970.498,      0.000,
  137,     2358.3,     85.755,    1978.378,      0.000,
  138,     2483.3,     86.103,    1965.412,      0.000,
  139,     2615.8,     86.252,    1957.130,      0.000,
  140,     2753.3,     87.088,    1933.969,      0.000,
  141,     2898.3,     86.620,    1940.362,      0.000,
  142,     3050.8,     86.580,    1935.947,      0.000,
  143,     3210.8,     87.541,    1911.026,      0.000,
  144,     3378.3,     86.890,    1920.717,      0.000,
  145,     3555.8,     88.161,    1891.060,      0.000,
  146,     3740.8,     86.918,    1910.700,      0.000,
  147,     3935.8,     87.194,    1901.678,      0.000,
  148,     4140.8,     86.688,    1910.451,      0.000,
  149,     4355.8,     86.819,    1901.366,      0.000,
  150,     4580.8,     87.873,    1875.710,      0.000,
  151,     4818.3,     87.849,    1872.766,      0.000,
  152,     5068.3,     87.380,    1880.078,      0.000,
  153,     5330.8,     88.094,    1861.177,      0.000,
  154,     5605.8,     88.131,    1857.781,      0.000,
  155,     5895.8,     89.173,    1833.054,      0.000,
  156,     6200.8,     88.534,    1843.453,      0.000,
  157,     6520.8,     89.346,    1824.570,      0.000,
  158,     6855.8,     88.660,    1836.080,      0.000,
  159,     7208.3,     88.357,    1840.547,      0.000,
  160,     7578.3,     88.842,    1828.548,      0.000,
  161,     7965.8,     88.453,    1833.519,      0.000,
  162,     8373.3,     88.288,    1835.727,      0.000,
  163,     8800.8,     88.688,    1826.205,      0.000,
  164,     9250.8,     89.243,    1811.586,      0.000,
  165,     9723.3,     88.745,    1820.959,      0.000,
  166,    10220.8,     90.050,    1793.220,      0.000,
  167,    10743.3,     89.942,    1792.819,      0.000,
  168,    11290.8,     88.480,    1820.310,      0.000,
  169,    11865.8,     88.865,    1810.869,      0.000,
  170,    12470.8,     88.473,    1816.819,      0.000,
  171,    13105.8,     90.771,    1771.095,      0.000,
  172,    13773.3,     90.373,    1775.843,      0.000,
  173,    14475.8,     90.101,    1781.197,      0.000,
  174,    15213.3,     90.932,    1762.617,      0.000,
  175,    15988.3,     89.069,    1799.146,      0.000,
  176,    16800.8,     90.285,    1772.922,      0.000,
  177,    17655.8,     90.128,    1774.804,      0.000,
  178,    18553.3,     89.816,    1779.866,      0.000,
  179,    19495.8,     90.872,    1757.582,      0.000,
  180,    20485.8,     89.490,    1782.922,      0.000,
  181,    21525.8,     90.262,    1767.721,      0.000,
  182,    22618.3,     89.435,    1782.010,      0.000,
  183,    23768.3,     89.995,    1770.437,      0.000,
  184,    24975.8,     89.169,    1784.787,      0.000,
  185,    26243.3,     89.459,    1780.470,      0.000,
  186,    27575.8,     90.566,    1755.437,      0.000,
  187,    28975.8,     89.393,    1778.376,      0.000,
  188,    30445.8,     89.908,    1768.056,      0.000,
  189,    31990.8,     89.628,    1770.834,      0.000,
  190,    33613.3,     90.155,    1759.354,      0.000,
  191,    35318.3,     90.555,    1750.311,      0.000,
  192,    37108.3,     89.427,    1772.836,      0.000,
  193,    38990.8,     90.919,    1743.623,      0.000,
  194,    40968.3,     90.017,    1759.672,      0.000,
  195,    43045.8,     90.379,    1750.892,      0.000,
  196,    45228.3,     89.613,    1765.111,      0.000,
  197,    47520.8,     89.470,    1769.075,      0.000,
  198,    49928.3,     89.712,    1762.089,      0.000,
  199,    52458.3,     90.209,    1751.152,      0.000,
  200,    55115.8,     90.669,    1741.943,      0.000,
  201,    57908.3,     90.059,    1752.437,      0.000,
  202,    60843.3,     89.523,    1762.156,      0.000,
  203,    63925.8,     89.221,    1768.187,      0.000,
  204,    67163.3,     90.041,    1751.409,      0.000,
  205,    70565.8,     89.363,    1763.722,      0.000,
  206,    74140.8,     89.613,    1759.048,      0.000,
  207,    77895.8,     89.509,    1761.001,      0.000,
  208,    81840.8,     89.058,    1768.557,      0.000,
  209,    85985.8,     89.927,    1752.870,      0.000,
  210,    90340.8,     90.145,    1746.863,      0.000,
  211,    94915.8,     89.516,    1758.098,      0.000,
  212,    99723.3,     90.011,    1749.133,      0.000,
  213,   104773.3,     89.202,    1763.340,      0.000,
  214,   110078.3,     90.512,    1736.850,      0.000,
  215,   115653.3,     89.548,    1755.351,      0.000,
  216,   121508.3,     89.779,    1749.555,      0.000,
  217,   127660.8,     90.056,    1744.989,      0.000,
  218,   134125.8,     89.986,    1745.655,      0.000,
  219,   140915.8,     89.252,    1758.798,      0.000,
  220,   148050.8,     90.644,    1730.925,      0.000,
  221,   155545.8,     89.729,    1750.324,      0.000,
  222,   163420.8,     89.680,    1748.593,      0.000,
  223,   171695.8,     88.976,    1762.339,      0.000,
  224,   180388.3,     89.787,    1745.952,      0.000,
  225,   189520.8,     91.058,    1721.773,      0.000,
  226,   199115.8,     87.798,    1782.821,      0.000,
  227,   209195.8,     91.428,    1715.194,      0.000,
