----,
DateTime:,      2021/06/09, 12:41:43, 1623253303320,
PIF:,           -287.11,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,    85.91,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  168,    11290.8,    179.903,      67.581,      0.000,
  169,    11865.8,    180.266,      67.067,      0.000,
  170,    12470.8,    179.775,      67.639,      0.000,
  171,    13105.8,    180.570,      68.129,      0.000,
  172,    13773.3,    180.251,      67.389,      0.000,
  173,    14475.8,    180.700,      67.776,      0.000,
  174,    15213.3,    180.297,      67.653,      0.000,
  175,    15988.3,    180.372,      67.164,      0.000,
  176,    16800.8,    180.043,      67.413,      0.000,
  177,    17655.8,    180.565,      67.488,      0.000,
  178,    18553.3,    179.779,      67.666,      0.000,
  179,    19495.8,    180.277,      67.170,      0.000,
  180,    20485.8,    180.242,      67.223,      0.000,
  181,    21525.8,    180.373,      67.239,      0.000,
  182,    22618.3,    180.752,      66.889,      0.000,
  183,    23768.3,    180.474,      67.790,      0.000,
  184,    24975.8,    180.451,      67.170,      0.000,
  185,    26243.3,    180.027,      67.595,      0.000,
  186,    27575.8,    180.264,      67.604,      0.000,
  187,    28975.8,    179.832,      67.317,      0.000,
  188,    30445.8,    180.090,      67.077,      0.000,
  189,    31990.8,    180.322,      67.295,      0.000,
  190,    33613.3,    180.061,      66.845,      0.000,
  191,    35318.3,    180.114,      67.053,      0.000,
  192,    37108.3,    180.159,      66.979,      0.000,
  193,    38990.8,    179.830,      67.473,      0.000,
  194,    40968.3,    179.943,      67.059,      0.000,
  195,    43045.8,    179.668,      67.098,      0.000,
  196,    45228.3,    179.905,      67.642,      0.000,
  197,    47520.8,    180.200,      66.686,      0.000,
  198,    49928.3,    179.937,      67.505,      0.000,
  199,    52458.3,    179.848,      67.031,      0.000,
  200,    55115.8,    179.932,      67.187,      0.000,
  201,    57908.3,    180.033,      67.575,      0.000,
  202,    60843.3,    180.240,      66.865,      0.000,
  203,    63925.8,    179.687,      67.176,      0.000,
  204,    67163.3,    180.208,      67.041,      0.000,
  205,    70565.8,    179.859,      67.363,      0.000,
  206,    74140.8,    180.028,      66.995,      0.000,
  207,    77895.8,    179.604,      66.976,      0.000,
  208,    81840.8,    180.254,      67.317,      0.000,
  209,    85985.8,    179.548,      67.221,      0.000,
  210,    90340.8,    179.399,      67.223,      0.000,
  211,    94915.8,    179.700,      67.130,      0.000,
  212,    99723.3,    179.834,      67.013,      0.000,
  213,   104773.3,    179.831,      67.030,      0.000,
  214,   110078.3,    179.493,      67.195,      0.000,
  215,   115653.3,    179.564,      67.139,      0.000,
  216,   121508.3,    179.963,      66.692,      0.000,
  217,   127660.8,    179.649,      67.056,      0.000,
  218,   134125.8,    179.574,      66.789,      0.000,
  219,   140915.8,    180.293,      66.823,      0.000,
  220,   148050.8,    180.050,      67.029,      0.000,
  221,   155545.8,    180.047,      66.451,      0.000,
  222,   163420.8,    179.611,      67.405,      0.000,
  223,   171695.8,    180.395,      67.166,      0.000,
  224,   180388.3,    179.766,      67.232,      0.000,
  225,   189520.8,    179.625,      66.797,      0.000,
  226,   199115.8,    179.767,      67.068,      0.000,
  227,   209195.8,    180.159,      67.490,      0.000,
----,
DateTime:,      2021/06/09, 12:47:53, 1623253673473,
PIF:,           -290.17,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   118.99,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.081,      58.827,      0.000,
    2,        3.3,    183.100,      59.506,      0.000,
    3,        5.8,    184.300,      60.158,      0.000,
    4,        8.3,    184.470,      59.940,      0.000,
    5,       10.8,    184.557,      60.453,      0.000,
    6,       13.3,    184.635,      60.374,      0.000,
    7,       15.8,    184.423,      61.202,      0.000,
    8,       18.3,    183.771,      61.528,      0.000,
    9,       20.8,    184.153,      61.835,      0.000,
   10,       23.3,    183.959,      62.335,      0.000,
   11,       25.8,    184.026,      62.476,      0.000,
   12,       28.3,    184.225,      62.408,      0.000,
   13,       30.8,    184.177,      62.858,      0.000,
   14,       33.3,    184.195,      63.178,      0.000,
   15,       35.8,    184.304,      63.087,      0.000,
   16,       38.3,    184.366,      63.662,      0.000,
   17,       40.8,    184.055,      64.150,      0.000,
   18,       43.3,    183.902,      64.530,      0.000,
   19,       45.8,    184.003,      65.037,      0.000,
   20,       48.3,    183.844,      65.475,      0.000,
   21,       50.8,    183.558,      65.086,      0.000,
   22,       53.3,    183.985,      65.479,      0.000,
   23,       55.8,    183.991,      65.749,      0.000,
   24,       58.3,    183.848,      66.071,      0.000,
   25,       60.8,    184.087,      66.366,      0.000,
   26,       63.3,    184.384,      66.530,      0.000,
   27,       65.8,    183.538,      66.837,      0.000,
   28,       68.3,    183.785,      67.019,      0.000,
   29,       70.8,    183.832,      67.492,      0.000,
   30,       73.3,    184.007,      67.754,      0.000,
   31,       75.8,    183.742,      68.123,      0.000,
   32,       78.3,    184.013,      68.295,      0.000,
   33,       80.8,    184.081,      68.541,      0.000,
   34,       83.3,    183.909,      68.768,      0.000,
   35,       85.8,    184.317,      68.996,      0.000,
   36,       88.3,    183.940,      69.409,      0.000,
   37,       90.8,    184.010,      69.654,      0.000,
   38,       93.3,    183.535,      69.998,      0.000,
   39,       95.8,    183.805,      70.168,      0.000,
   40,       98.3,    184.147,      70.037,      0.000,
   41,      100.8,    183.953,      70.491,      0.000,
   42,      103.3,    183.941,      70.713,      0.000,
   43,      105.8,    183.920,      71.102,      0.000,
   44,      108.3,    184.076,      71.585,      0.000,
   45,      110.8,    183.971,      71.735,      0.000,
   46,      113.3,    184.070,      71.859,      0.000,
   47,      115.8,    183.804,      72.344,      0.000,
   48,      118.3,    183.745,      72.422,      0.000,
   49,      120.8,    183.684,      72.663,      0.000,
   50,      123.3,    183.564,      72.711,      0.000,
   51,      125.8,    183.744,      73.075,      0.000,
   52,      128.3,    184.080,      73.159,      0.000,
   53,      130.8,    183.657,      73.491,      0.000,
   54,      133.3,    183.890,      73.398,      0.000,
   55,      135.8,    183.911,      73.661,      0.000,
   56,      138.3,    183.723,      73.736,      0.000,
   57,      140.8,    183.771,      74.207,      0.000,
   58,      143.3,    183.875,      74.219,      0.000,
   59,      145.8,    183.862,      74.551,      0.000,
   60,      148.3,    183.741,      74.872,      0.000,
   61,      150.8,    183.948,      75.169,      0.000,
   62,      153.3,    183.831,      74.944,      0.000,
   63,      155.8,    184.013,      75.414,      0.000,
   64,      158.3,    183.817,      75.657,      0.000,
   65,      160.8,    183.594,      75.858,      0.000,
   66,      163.3,    184.047,      75.726,      0.000,
   67,      165.8,    183.847,      76.080,      0.000,
   68,      168.3,    183.674,      76.533,      0.000,
   69,      170.8,    184.059,      76.590,      0.000,
   70,      173.3,    184.132,      76.723,      0.000,
   71,      175.8,    183.758,      76.825,      0.000,
   72,      178.3,    183.839,      77.171,      0.000,
   73,      180.8,    184.113,      76.622,      0.000,
   74,      183.3,    183.994,      77.270,      0.000,
   75,      185.8,    183.699,      77.394,      0.000,
   76,      188.3,    183.817,      77.725,      0.000,
   77,      190.8,    184.329,      77.400,      0.000,
   78,      193.3,    183.908,      78.121,      0.000,
   79,      195.8,    183.588,      78.094,      0.000,
   80,      198.3,    184.156,      77.690,      0.000,
   81,      200.8,    183.604,      78.305,      0.000,
   82,      203.3,    183.897,      78.452,      0.000,
   83,      205.8,    183.719,      78.528,      0.000,
   84,      208.3,    183.567,      78.811,      0.000,
   85,      210.8,    183.712,      78.640,      0.000,
   86,      213.3,    183.440,      79.029,      0.000,
   87,      215.8,    183.809,      78.816,      0.000,
   88,      218.3,    183.694,      79.410,      0.000,
   89,      220.8,    183.598,      79.288,      0.000,
   90,      223.3,    183.898,      79.485,      0.000,
   91,      225.8,    183.615,      79.335,      0.000,
   92,      228.3,    183.775,      79.647,      0.000,
   93,      230.8,    183.999,      79.387,      0.000,
   94,      233.3,    183.585,      79.838,      0.000,
   95,      235.8,    183.370,      79.605,      0.000,
   96,      238.3,    183.688,      79.903,      0.000,
   97,      240.8,    183.572,      80.116,      0.000,
   98,      243.3,    183.475,      80.159,      0.000,
   99,      245.8,    183.753,      80.037,      0.000,
  100,      250.8,    182.132,      80.750,      0.000,
  101,      273.3,    182.023,      79.864,      0.000,
  102,      295.8,    182.224,      78.956,      0.000,
  103,      318.3,    181.676,      78.979,      0.000,
  104,      343.3,    181.714,      78.196,      0.000,
  105,      368.3,    181.689,      77.547,      0.000,
  106,      395.8,    182.083,      76.945,      0.000,
  107,      423.3,    182.263,      76.105,      0.000,
  108,      453.3,    182.046,      75.532,      0.000,
  109,      483.3,    182.187,      75.151,      0.000,
  110,      515.8,    181.801,      74.704,      0.000,
  111,      550.8,    181.971,      74.418,      0.000,
  112,      585.8,    181.691,      73.766,      0.000,
  113,      623.3,    181.710,      73.039,      0.000,
  114,      663.3,    181.180,      73.199,      0.000,
  115,      705.8,    181.554,      72.937,      0.000,
  116,      748.3,    181.579,      72.597,      0.000,
  117,      793.3,    182.026,      71.981,      0.000,
  118,      840.8,    181.833,      71.619,      0.000,
  119,      890.8,    181.155,      71.449,      0.000,
  120,      943.3,    181.176,      71.439,      0.000,
  121,      998.3,    181.945,      71.026,      0.000,
  122,     1055.8,    181.304,      70.610,      0.000,
  123,     1115.8,    181.275,      70.557,      0.000,
  124,     1178.3,    181.101,      70.012,      0.000,
  125,     1245.8,    181.685,      69.680,      0.000,
  126,     1315.8,    181.851,      69.396,      0.000,
  127,     1388.3,    181.263,      69.015,      0.000,
  128,     1465.8,    181.184,      69.332,      0.000,
  129,     1545.8,    180.937,      68.653,      0.000,
  130,     1630.8,    181.104,      68.431,      0.000,
  131,     1720.8,    181.479,      68.449,      0.000,
  132,     1815.8,    181.046,      68.104,      0.000,
  133,     1913.3,    180.926,      67.984,      0.000,
  134,     2015.8,    180.630,      67.816,      0.000,
  135,     2123.3,    180.727,      67.444,      0.000,
  136,     2238.3,    180.863,      67.116,      0.000,
  137,     2358.3,    180.791,      67.032,      0.000,
  138,     2483.3,    181.009,      66.787,      0.000,
  139,     2615.8,    180.901,      66.545,      0.000,
  140,     2753.3,    181.102,      66.468,      0.000,
  141,     2898.3,    181.177,      66.712,      0.000,
  142,     3050.8,    180.621,      66.245,      0.000,
  143,     3210.8,    180.544,      65.994,      0.000,
  144,     3378.3,    179.864,      65.970,      0.000,
  145,     3555.8,    180.905,      65.871,      0.000,
  146,     3740.8,    180.707,      65.444,      0.000,
  147,     3935.8,    180.829,      65.733,      0.000,
  148,     4140.8,    180.334,      65.364,      0.000,
  149,     4355.8,    180.671,      65.296,      0.000,
  150,     4580.8,    180.486,      64.916,      0.000,
  151,     4818.3,    180.390,      64.842,      0.000,
  152,     5068.3,    180.343,      64.530,      0.000,
  153,     5330.8,    180.272,      64.445,      0.000,
  154,     5605.8,    179.960,      64.342,      0.000,
  155,     5895.8,    179.840,      64.398,      0.000,
  156,     6200.8,    180.004,      64.288,      0.000,
  157,     6520.8,    179.384,      64.235,      0.000,
  158,     6855.8,    180.424,      64.253,      0.000,
  159,     7208.3,    180.181,      64.106,      0.000,
  160,     7578.3,    180.033,      64.206,      0.000,
  161,     7965.8,    179.699,      63.489,      0.000,
  162,     8373.3,    179.589,      63.581,      0.000,
  163,     8800.8,    179.782,      63.524,      0.000,
  164,     9250.8,    179.691,      63.776,      0.000,
  165,     9723.3,    179.490,      63.242,      0.000,
  166,    10220.8,    179.383,      63.620,      0.000,
  167,    10743.3,    179.331,      63.244,      0.000,
  168,    11290.8,    179.183,      63.689,      0.000,
  169,    11865.8,    179.801,      63.074,      0.000,
  170,    12470.8,    179.217,      63.159,      0.000,
  171,    13105.8,    179.505,      63.025,      0.000,
  172,    13773.3,    179.241,      63.162,      0.000,
  173,    14475.8,    179.059,      62.466,      0.000,
  174,    15213.3,    179.240,      62.340,      0.000,
  175,    15988.3,    178.469,      62.659,      0.000,
  176,    16800.8,    179.703,      61.731,      0.000,
  177,    17655.8,    179.273,      62.044,      0.000,
  178,    18553.3,    178.382,      62.108,      0.000,
  179,    19495.8,    179.291,      62.074,      0.000,
  180,    20485.8,    178.662,      61.811,      0.000,
  181,    21525.8,    178.593,      61.947,      0.000,
  182,    22618.3,    178.798,      61.937,      0.000,
  183,    23768.3,    178.786,      61.886,      0.000,
  184,    24975.8,    178.692,      61.948,      0.000,
  185,    26243.3,    178.441,      61.819,      0.000,
  186,    27575.8,    178.828,      61.515,      0.000,
  187,    28975.8,    178.415,      61.370,      0.000,
  188,    30445.8,    178.732,      61.163,      0.000,
  189,    31990.8,    178.480,      61.522,      0.000,
  190,    33613.3,    178.275,      60.922,      0.000,
  191,    35318.3,    178.485,      60.908,      0.000,
  192,    37108.3,    178.308,      60.534,      0.000,
  193,    38990.8,    178.058,      60.787,      0.000,
  194,    40968.3,    178.327,      60.631,      0.000,
  195,    43045.8,    178.349,      60.782,      0.000,
  196,    45228.3,    177.867,      60.334,      0.000,
  197,    47520.8,    178.221,      60.537,      0.000,
  198,    49928.3,    178.086,      60.249,      0.000,
  199,    52458.3,    177.780,      60.425,      0.000,
  200,    55115.8,    177.775,      59.905,      0.000,
  201,    57908.3,    178.117,      60.395,      0.000,
  202,    60843.3,    177.249,      60.845,      0.000,
  203,    63925.8,    177.734,      59.969,      0.000,
  204,    67163.3,    177.927,      60.335,      0.000,
  205,    70565.8,    177.660,      60.102,      0.000,
  206,    74140.8,    177.737,      60.343,      0.000,
  207,    77895.8,    177.838,      59.904,      0.000,
  208,    81840.8,    177.703,      60.285,      0.000,
  209,    85985.8,    177.184,      60.067,      0.000,
  210,    90340.8,    177.580,      60.424,      0.000,
  211,    94915.8,    177.050,      60.241,      0.000,
  212,    99723.3,    177.404,      60.093,      0.000,
  213,   104773.3,    177.689,      59.729,      0.000,
  214,   110078.3,    177.307,      60.001,      0.000,
  215,   115653.3,    177.341,      60.210,      0.000,
  216,   121508.3,    177.168,      59.665,      0.000,
  217,   127660.8,    177.563,      60.004,      0.000,
  218,   134125.8,    177.272,      60.164,      0.000,
  219,   140915.8,    177.688,      59.723,      0.000,
  220,   148050.8,    177.452,      59.330,      0.000,
  221,   155545.8,    177.486,      59.903,      0.000,
  222,   163420.8,    177.168,      60.271,      0.000,
  223,   171695.8,    176.829,      59.834,      0.000,
  224,   180388.3,    177.947,      59.544,      0.000,
  225,   189520.8,    177.217,      59.341,      0.000,
  226,   199115.8,    177.294,      59.288,      0.000,
  227,   209195.8,    177.100,      59.392,      0.000,
----,
DateTime:,      2021/06/09, 12:50:55, 1623253854867,
PIF:,           -261.91,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     640.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,    91.07,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.885,      68.267,      0.000,
    2,        3.3,    181.751,      67.801,      0.000,
    3,        5.8,    183.687,      67.344,      0.000,
    4,        8.3,    183.670,      67.242,      0.000,
    5,       10.8,    183.851,      67.121,      0.000,
    6,       13.3,    183.276,      67.823,      0.000,
    7,       15.8,    182.786,      68.059,      0.000,
    8,       18.3,    183.067,      68.392,      0.000,
    9,       20.8,    182.982,      68.642,      0.000,
   10,       23.3,    183.161,      68.630,      0.000,
   11,       25.8,    183.135,      68.803,      0.000,
   12,       28.3,    183.241,      68.818,      0.000,
   13,       30.8,    183.101,      69.471,      0.000,
   14,       33.3,    182.840,      69.844,      0.000,
   15,       35.8,    183.041,      69.767,      0.000,
   16,       38.3,    183.288,      70.164,      0.000,
   17,       40.8,    183.350,      70.304,      0.000,
   18,       43.3,    183.197,      70.690,      0.000,
   19,       45.8,    183.113,      71.105,      0.000,
   20,       48.3,    183.233,      71.168,      0.000,
   21,       50.8,    183.226,      71.443,      0.000,
   22,       53.3,    182.910,      71.512,      0.000,
   23,       55.8,    183.101,      72.038,      0.000,
   24,       58.3,    182.866,      71.748,      0.000,
   25,       60.8,    182.918,      72.274,      0.000,
   26,       63.3,    182.565,      72.578,      0.000,
   27,       65.8,    183.020,      72.507,      0.000,
   28,       68.3,    183.081,      72.538,      0.000,
   29,       70.8,    182.572,      72.849,      0.000,
   30,       73.3,    182.746,      72.671,      0.000,
   31,       75.8,    183.038,      73.374,      0.000,
   32,       78.3,    182.846,      73.069,      0.000,
   33,       80.8,    183.284,      73.876,      0.000,
   34,       83.3,    183.297,      73.598,      0.000,
   35,       85.8,    182.778,      74.190,      0.000,
   36,       88.3,    183.143,      74.151,      0.000,
   37,       90.8,    182.843,      74.601,      0.000,
   38,       93.3,    182.925,      74.568,      0.000,
   39,       95.8,    182.730,      74.811,      0.000,
   40,       98.3,    182.702,      74.878,      0.000,
   41,      100.8,    182.878,      74.805,      0.000,
   42,      103.3,    183.052,      75.117,      0.000,
   43,      105.8,    182.845,      75.366,      0.000,
   44,      108.3,    183.187,      75.553,      0.000,
   45,      110.8,    182.526,      75.772,      0.000,
   46,      113.3,    183.087,      75.703,      0.000,
   47,      115.8,    182.822,      75.977,      0.000,
   48,      118.3,    182.579,      76.352,      0.000,
   49,      120.8,    182.796,      76.590,      0.000,
   50,      123.3,    182.954,      76.360,      0.000,
   51,      125.8,    182.856,      76.564,      0.000,
   52,      128.3,    182.635,      76.548,      0.000,
   53,      130.8,    182.862,      76.945,      0.000,
   54,      133.3,    182.816,      76.800,      0.000,
   55,      135.8,    182.652,      77.471,      0.000,
   56,      138.3,    182.465,      77.551,      0.000,
   57,      140.8,    183.068,      77.732,      0.000,
   58,      143.3,    182.894,      77.861,      0.000,
   59,      145.8,    182.233,      77.814,      0.000,
   60,      148.3,    182.298,      77.841,      0.000,
   61,      150.8,    181.856,      78.470,      0.000,
   62,      153.3,    182.665,      78.122,      0.000,
   63,      155.8,    182.292,      78.173,      0.000,
   64,      158.3,    182.281,      78.397,      0.000,
   65,      160.8,    182.613,      78.309,      0.000,
   66,      163.3,    182.233,      79.076,      0.000,
   67,      165.8,    182.773,      78.788,      0.000,
   68,      168.3,    182.508,      78.847,      0.000,
   69,      170.8,    182.615,      78.856,      0.000,
   70,      173.3,    182.318,      78.929,      0.000,
   71,      175.8,    181.852,      79.077,      0.000,
   72,      178.3,    182.396,      79.060,      0.000,
   73,      180.8,    182.577,      79.311,      0.000,
   74,      183.3,    182.273,      79.278,      0.000,
   75,      185.8,    182.256,      79.560,      0.000,
   76,      188.3,    182.004,      79.670,      0.000,
   77,      190.8,    182.330,      79.583,      0.000,
   78,      193.3,    181.817,      79.752,      0.000,
   79,      195.8,    182.608,      79.461,      0.000,
   80,      198.3,    182.527,      79.825,      0.000,
   81,      200.8,    182.531,      79.878,      0.000,
   82,      203.3,    182.176,      80.144,      0.000,
   83,      205.8,    182.462,      80.238,      0.000,
   84,      208.3,    182.495,      80.332,      0.000,
   85,      210.8,    182.085,      80.568,      0.000,
   86,      213.3,    182.368,      80.388,      0.000,
   87,      215.8,    182.367,      80.499,      0.000,
   88,      218.3,    182.252,      80.659,      0.000,
   89,      220.8,    182.249,      80.606,      0.000,
   90,      223.3,    181.901,      80.705,      0.000,
   91,      225.8,    182.173,      80.694,      0.000,
   92,      228.3,    182.333,      81.007,      0.000,
   93,      230.8,    182.741,      80.772,      0.000,
   94,      233.3,    182.051,      81.188,      0.000,
   95,      235.8,    182.299,      80.967,      0.000,
   96,      238.3,    182.430,      81.019,      0.000,
   97,      240.8,    181.761,      81.152,      0.000,
   98,      243.3,    182.034,      81.195,      0.000,
   99,      245.8,    181.942,      81.236,      0.000,
  100,      250.8,    181.342,      82.001,      0.000,
  101,      273.3,    181.141,      82.148,      0.000,
  102,      295.8,    181.154,      81.654,      0.000,
  103,      318.3,    181.265,      81.329,      0.000,
  104,      343.3,    181.933,      80.646,      0.000,
  105,      368.3,    181.640,      79.843,      0.000,
  106,      395.8,    181.386,      79.731,      0.000,
  107,      423.3,    181.200,      79.590,      0.000,
  108,      453.3,    181.541,      79.054,      0.000,
  109,      483.3,    181.491,      78.694,      0.000,
  110,      515.8,    181.394,      77.967,      0.000,
  111,      550.8,    181.568,      77.614,      0.000,
  112,      585.8,    181.378,      77.479,      0.000,
  113,      623.3,    180.941,      77.333,      0.000,
  114,      663.3,    180.771,      76.800,      0.000,
  115,      705.8,    181.599,      76.237,      0.000,
  116,      748.3,    181.613,      75.850,      0.000,
  117,      793.3,    181.314,      75.539,      0.000,
  118,      840.8,    181.213,      75.369,      0.000,
  119,      890.8,    180.720,      74.915,      0.000,
  120,      943.3,    180.836,      74.760,      0.000,
  121,      998.3,    180.598,      74.970,      0.000,
  122,     1055.8,    181.330,      74.335,      0.000,
  123,     1115.8,    181.228,      74.330,      0.000,
  124,     1178.3,    180.958,      74.064,      0.000,
  125,     1245.8,    180.896,      73.877,      0.000,
  126,     1315.8,    180.963,      73.793,      0.000,
  127,     1388.3,    181.129,      73.401,      0.000,
  128,     1465.8,    180.496,      73.441,      0.000,
  129,     1545.8,    180.903,      73.007,      0.000,
  130,     1630.8,    180.876,      72.743,      0.000,
  131,     1720.8,    180.881,      72.471,      0.000,
  132,     1815.8,    180.892,      72.532,      0.000,
  133,     1913.3,    180.858,      72.163,      0.000,
  134,     2015.8,    181.013,      72.056,      0.000,
  135,     2123.3,    181.008,      71.791,      0.000,
  136,     2238.3,    180.785,      71.444,      0.000,
  137,     2358.3,    180.723,      71.586,      0.000,
  138,     2483.3,    181.131,      71.378,      0.000,
  139,     2615.8,    181.035,      71.638,      0.000,
  140,     2753.3,    180.967,      71.446,      0.000,
  141,     2898.3,    180.678,      70.786,      0.000,
  142,     3050.8,    180.497,      70.859,      0.000,
  143,     3210.8,    180.861,      70.333,      0.000,
  144,     3378.3,    181.197,      70.256,      0.000,
  145,     3555.8,    180.829,      69.901,      0.000,
  146,     3740.8,    180.815,      70.304,      0.000,
  147,     3935.8,    181.115,      70.027,      0.000,
  148,     4140.8,    180.714,      69.968,      0.000,
  149,     4355.8,    181.054,      70.174,      0.000,
  150,     4580.8,    180.682,      70.052,      0.000,
  151,     4818.3,    180.291,      69.990,      0.000,
  152,     5068.3,    180.794,      69.689,      0.000,
  153,     5330.8,    180.628,      69.928,      0.000,
  154,     5605.8,    180.311,      69.940,      0.000,
  155,     5895.8,    180.013,      69.726,      0.000,
  156,     6200.8,    180.370,      69.765,      0.000,
  157,     6520.8,    180.390,      69.532,      0.000,
  158,     6855.8,    180.696,      69.131,      0.000,
  159,     7208.3,    180.191,      69.714,      0.000,
  160,     7578.3,    180.484,      69.326,      0.000,
  161,     7965.8,    180.577,      69.455,      0.000,
  162,     8373.3,    180.458,      69.341,      0.000,
  163,     8800.8,    180.197,      69.437,      0.000,
  164,     9250.8,    180.293,      69.686,      0.000,
  165,     9723.3,    180.560,      69.316,      0.000,
  166,    10220.8,    180.473,      69.514,      0.000,
  167,    10743.3,    180.407,      69.352,      0.000,
  168,    11290.8,    180.063,      69.670,      0.000,
  169,    11865.8,    180.312,      69.628,      0.000,
  170,    12470.8,    180.148,      69.327,      0.000,
  171,    13105.8,    180.510,      69.454,      0.000,
  172,    13773.3,    180.333,      69.671,      0.000,
  173,    14475.8,    179.982,      69.170,      0.000,
  174,    15213.3,    180.190,      68.965,      0.000,
  175,    15988.3,    180.167,      69.301,      0.000,
  176,    16800.8,    180.141,      69.046,      0.000,
  177,    17655.8,    180.705,      68.989,      0.000,
  178,    18553.3,    180.224,      69.454,      0.000,
  179,    19495.8,    180.363,      68.619,      0.000,
  180,    20485.8,    179.934,      68.810,      0.000,
  181,    21525.8,    180.414,      69.476,      0.000,
  182,    22618.3,    180.389,      68.829,      0.000,
  183,    23768.3,    179.883,      68.828,      0.000,
  184,    24975.8,    180.278,      68.460,      0.000,
  185,    26243.3,    180.579,      69.024,      0.000,
  186,    27575.8,    180.733,      69.169,      0.000,
  187,    28975.8,    180.142,      69.104,      0.000,
  188,    30445.8,    180.024,      69.423,      0.000,
  189,    31990.8,    180.450,      68.932,      0.000,
  190,    33613.3,    180.381,      68.990,      0.000,
  191,    35318.3,    179.831,      69.056,      0.000,
  192,    37108.3,    180.139,      69.001,      0.000,
  193,    38990.8,    179.957,      69.116,      0.000,
  194,    40968.3,    179.718,      68.674,      0.000,
  195,    43045.8,    179.904,      68.970,      0.000,
  196,    45228.3,    179.840,      69.351,      0.000,
  197,    47520.8,    179.887,      69.122,      0.000,
  198,    49928.3,    180.072,      68.931,      0.000,
  199,    52458.3,    179.751,      68.747,      0.000,
  200,    55115.8,    179.936,      68.884,      0.000,
  201,    57908.3,    179.738,      68.752,      0.000,
  202,    60843.3,    180.134,      68.991,      0.000,
  203,    63925.8,    179.796,      68.924,      0.000,
  204,    67163.3,    179.612,      68.697,      0.000,
  205,    70565.8,    179.757,      68.781,      0.000,
  206,    74140.8,    179.747,      69.063,      0.000,
  207,    77895.8,    179.871,      69.083,      0.000,
  208,    81840.8,    179.710,      68.907,      0.000,
  209,    85985.8,    180.213,      68.432,      0.000,
  210,    90340.8,    180.067,      68.681,      0.000,
  211,    94915.8,    179.905,      68.453,      0.000,
  212,    99723.3,    179.908,      68.865,      0.000,
  213,   104773.3,    179.313,      68.625,      0.000,
  214,   110078.3,    180.624,      68.545,      0.000,
  215,   115653.3,    180.161,      68.871,      0.000,
  216,   121508.3,    180.164,      68.494,      0.000,
  217,   127660.8,    180.518,      68.838,      0.000,
  218,   134125.8,    179.807,      69.059,      0.000,
  219,   140915.8,    179.858,      69.069,      0.000,
  220,   148050.8,    180.008,      69.273,      0.000,
  221,   155545.8,    179.624,      68.758,      0.000,
  222,   163420.8,    180.693,      68.406,      0.000,
  223,   171695.8,    180.241,      69.254,      0.000,
  224,   180388.3,    180.054,      68.890,      0.000,
  225,   189520.8,    180.526,      68.817,      0.000,
  226,   199115.8,    180.061,      68.369,      0.000,
  227,   209195.8,    180.278,      68.555,      0.000,
----,
DateTime:,      2021/06/09, 12:50:57, 1623253857167,
PIF:,           -289.56,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   105.88,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.472,      58.205,      0.000,
    2,        3.3,    183.303,      58.747,      0.000,
    3,        5.8,    184.412,      59.268,      0.000,
    4,        8.3,    184.768,      59.857,      0.000,
    5,       10.8,    184.388,      59.872,      0.000,
    6,       13.3,    184.746,      59.865,      0.000,
    7,       15.8,    184.534,      60.150,      0.000,
    8,       18.3,    184.629,      60.498,      0.000,
    9,       20.8,    184.170,      60.703,      0.000,
   10,       23.3,    184.442,      60.831,      0.000,
   11,       25.8,    184.509,      61.351,      0.000,
   12,       28.3,    184.335,      61.626,      0.000,
   13,       30.8,    184.381,      61.936,      0.000,
   14,       33.3,    184.026,      62.109,      0.000,
   15,       35.8,    184.507,      62.327,      0.000,
   16,       38.3,    184.289,      62.889,      0.000,
