----,
DateTime:,      2021/06/09, 12:59:00, 1623254340221,
PIF:,           -292.78,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    45.19,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  168,    11290.8,     90.271,     323.335,      0.000,
  169,    11865.8,     89.686,     324.876,      0.000,
  170,    12470.8,     89.427,     326.034,      0.000,
  171,    13105.8,     89.609,     324.803,      0.000,
  172,    13773.3,     90.435,     321.934,      0.000,
  173,    14475.8,     89.618,     324.736,      0.000,
  174,    15213.3,     90.196,     323.448,      0.000,
  175,    15988.3,     89.915,     324.098,      0.000,
  176,    16800.8,     90.886,     320.977,      0.000,
  177,    17655.8,     90.593,     321.668,      0.000,
  178,    18553.3,     89.938,     323.740,      0.000,
  179,    19495.8,     89.821,     323.520,      0.000,
  180,    20485.8,     90.521,     321.012,      0.000,
  181,    21525.8,     91.006,     319.319,      0.000,
  182,    22618.3,     90.860,     320.308,      0.000,
  183,    23768.3,     90.922,     319.242,      0.000,
  184,    24975.8,     90.314,     321.621,      0.000,
  185,    26243.3,     91.427,     318.125,      0.000,
  186,    27575.8,     90.139,     320.818,      0.000,
  187,    28975.8,     91.300,     317.681,      0.000,
  188,    30445.8,     90.535,     319.989,      0.000,
  189,    31990.8,     89.448,     324.389,      0.000,
  190,    33613.3,     90.249,     320.643,      0.000,
  191,    35318.3,     91.163,     318.597,      0.000,
  192,    37108.3,     90.502,     320.839,      0.000,
  193,    38990.8,     91.338,     317.772,      0.000,
  194,    40968.3,     91.229,     317.482,      0.000,
  195,    43045.8,     90.967,     318.654,      0.000,
  196,    45228.3,     90.288,     320.391,      0.000,
  197,    47520.8,     91.764,     316.335,      0.000,
  198,    49928.3,     90.463,     320.590,      0.000,
  199,    52458.3,     90.625,     319.040,      0.000,
  200,    55115.8,     91.280,     317.319,      0.000,
  201,    57908.3,     91.426,     317.129,      0.000,
  202,    60843.3,     91.099,     317.788,      0.000,
  203,    63925.8,     90.082,     320.978,      0.000,
  204,    67163.3,     90.758,     319.569,      0.000,
  205,    70565.8,     90.736,     319.594,      0.000,
  206,    74140.8,     91.650,     315.979,      0.000,
  207,    77895.8,     91.074,     317.995,      0.000,
  208,    81840.8,     91.037,     317.857,      0.000,
  209,    85985.8,     91.234,     317.232,      0.000,
  210,    90340.8,     90.493,     320.155,      0.000,
  211,    94915.8,     90.574,     319.748,      0.000,
  212,    99723.3,     91.279,     317.042,      0.000,
  213,   104773.3,     90.152,     321.503,      0.000,
  214,   110078.3,     91.577,     316.861,      0.000,
  215,   115653.3,     90.440,     321.151,      0.000,
  216,   121508.3,     90.764,     319.498,      0.000,
  217,   127660.8,     91.372,     316.750,      0.000,
  218,   134125.8,     90.337,     320.863,      0.000,
  219,   140915.8,     91.078,     318.683,      0.000,
  220,   148050.8,     91.047,     318.570,      0.000,
  221,   155545.8,     90.282,     321.135,      0.000,
  222,   163420.8,     90.990,     318.662,      0.000,
  223,   171695.8,     90.674,     320.852,      0.000,
  224,   180388.3,     90.141,     321.235,      0.000,
  225,   189520.8,     90.943,     319.491,      0.000,
  226,   199115.8,     91.250,     318.346,      0.000,
  227,   209195.8,     91.216,     318.535,      0.000,
----,
DateTime:,      2021/06/09, 13:05:10, 1623254710386,
PIF:,           -292.88,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    57.18,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.305,     264.659,      0.000,
    2,        3.3,     89.177,     268.223,      0.000,
    3,        5.8,     88.535,     271.818,      0.000,
    4,        8.3,     87.741,     275.303,      0.000,
    5,       10.8,     88.542,     275.298,      0.000,
    6,       13.3,     87.080,     282.675,      0.000,
    7,       15.8,     87.260,     284.155,      0.000,
    8,       18.3,     87.881,     283.970,      0.000,
    9,       20.8,     86.776,     289.084,      0.000,
   10,       23.3,     86.461,     292.797,      0.000,
   11,       25.8,     86.237,     295.411,      0.000,
   12,       28.3,     85.855,     298.705,      0.000,
   13,       30.8,     84.858,     304.573,      0.000,
   14,       33.3,     84.923,     305.869,      0.000,
   15,       35.8,     85.181,     307.881,      0.000,
   16,       38.3,     84.914,     310.260,      0.000,
   17,       40.8,     85.361,     310.745,      0.000,
   18,       43.3,     84.328,     316.687,      0.000,
   19,       45.8,     84.215,     317.824,      0.000,
   20,       48.3,     84.324,     320.495,      0.000,
   21,       50.8,     83.498,     324.383,      0.000,
   22,       53.3,     83.795,     325.383,      0.000,
   23,       55.8,     83.635,     327.080,      0.000,
   24,       58.3,     82.806,     331.924,      0.000,
   25,       60.8,     83.588,     330.495,      0.000,
   26,       63.3,     82.923,     333.386,      0.000,
   27,       65.8,     82.663,     336.248,      0.000,
   28,       68.3,     82.352,     339.222,      0.000,
   29,       70.8,     82.937,     337.311,      0.000,
   30,       73.3,     82.632,     340.490,      0.000,
   31,       75.8,     83.003,     339.573,      0.000,
   32,       78.3,     81.961,     344.253,      0.000,
   33,       80.8,     82.791,     341.890,      0.000,
   34,       83.3,     82.245,     345.135,      0.000,
   35,       85.8,     81.832,     347.365,      0.000,
   36,       88.3,     82.335,     345.482,      0.000,
   37,       90.8,     82.013,     347.694,      0.000,
   38,       93.3,     82.036,     347.718,      0.000,
   39,       95.8,     81.037,     352.991,      0.000,
   40,       98.3,     80.793,     353.809,      0.000,
   41,      100.8,     81.437,     351.749,      0.000,
   42,      103.3,     82.101,     349.756,      0.000,
   43,      105.8,     82.152,     350.393,      0.000,
   44,      108.3,     80.743,     356.631,      0.000,
   45,      110.8,     81.125,     355.073,      0.000,
   46,      113.3,     80.985,     355.320,      0.000,
   47,      115.8,     80.791,     357.037,      0.000,
   48,      118.3,     80.723,     357.214,      0.000,
   49,      120.8,     80.033,     360.544,      0.000,
   50,      123.3,     80.869,     356.445,      0.000,
   51,      125.8,     80.262,     359.266,      0.000,
   52,      128.3,     80.433,     359.001,      0.000,
   53,      130.8,     80.211,     359.745,      0.000,
   54,      133.3,     80.043,     360.501,      0.000,
   55,      135.8,     80.428,     358.526,      0.000,
   56,      138.3,     80.335,     359.066,      0.000,
   57,      140.8,     79.083,     365.004,      0.000,
   58,      143.3,     79.424,     363.562,      0.000,
   59,      145.8,     79.483,     363.040,      0.000,
   60,      148.3,     79.415,     362.722,      0.000,
   61,      150.8,     79.425,     363.054,      0.000,
   62,      153.3,     79.533,     363.563,      0.000,
   63,      155.8,     78.731,     366.759,      0.000,
   64,      158.3,     78.621,     366.891,      0.000,
   65,      160.8,     79.144,     364.469,      0.000,
   66,      163.3,     79.151,     363.425,      0.000,
   67,      165.8,     79.423,     362.304,      0.000,
   68,      168.3,     79.316,     362.544,      0.000,
   69,      170.8,     78.824,     364.553,      0.000,
   70,      173.3,     78.223,     367.611,      0.000,
   71,      175.8,     78.431,     367.014,      0.000,
   72,      178.3,     78.782,     364.871,      0.000,
   73,      180.8,     79.028,     364.245,      0.000,
   74,      183.3,     78.016,     367.559,      0.000,
   75,      185.8,     78.966,     362.505,      0.000,
   76,      188.3,     78.270,     364.450,      0.000,
   77,      190.8,     77.613,     367.921,      0.000,
   78,      193.3,     78.504,     364.128,      0.000,
   79,      195.8,     78.020,     366.001,      0.000,
   80,      198.3,     78.253,     364.783,      0.000,
   81,      200.8,     77.514,     367.746,      0.000,
   82,      203.3,     77.742,     366.025,      0.000,
   83,      205.8,     78.017,     364.349,      0.000,
   84,      208.3,     77.045,     368.428,      0.000,
   85,      210.8,     77.417,     367.689,      0.000,
   86,      213.3,     76.909,     368.690,      0.000,
   87,      215.8,     77.908,     363.705,      0.000,
   88,      218.3,     77.031,     367.585,      0.000,
   89,      220.8,     77.065,     367.551,      0.000,
   90,      223.3,     77.069,     366.494,      0.000,
   91,      225.8,     77.430,     365.173,      0.000,
   92,      228.3,     76.900,     366.649,      0.000,
   93,      230.8,     77.102,     365.431,      0.000,
   94,      233.3,     75.860,     371.284,      0.000,
   95,      235.8,     76.462,     368.621,      0.000,
   96,      238.3,     76.298,     368.493,      0.000,
   97,      240.8,     76.126,     368.804,      0.000,
   98,      243.3,     76.371,     367.488,      0.000,
   99,      245.8,     76.396,     366.842,      0.000,
  100,      250.8,     76.869,     370.182,      0.000,
  101,      273.3,     78.917,     368.557,      0.000,
  102,      295.8,     79.206,     367.233,      0.000,
  103,      318.3,     80.263,     363.653,      0.000,
  104,      343.3,     80.907,     359.429,      0.000,
  105,      368.3,     80.457,     359.725,      0.000,
  106,      395.8,     81.314,     354.821,      0.000,
  107,      423.3,     81.125,     354.171,      0.000,
  108,      453.3,     82.120,     349.041,      0.000,
  109,      483.3,     82.500,     345.005,      0.000,
  110,      515.8,     82.622,     344.011,      0.000,
  111,      550.8,     83.112,     339.819,      0.000,
  112,      585.8,     82.908,     340.053,      0.000,
  113,      623.3,     83.368,     336.383,      0.000,
  114,      663.3,     83.183,     335.949,      0.000,
  115,      705.8,     83.207,     334.300,      0.000,
  116,      748.3,     83.403,     332.212,      0.000,
  117,      793.3,     82.914,     332.725,      0.000,
  118,      840.8,     82.046,     335.284,      0.000,
  119,      890.8,     84.089,     326.305,      0.000,
  120,      943.3,     83.890,     326.841,      0.000,
  121,      998.3,     84.669,     322.065,      0.000,
  122,     1055.8,     84.283,     322.948,      0.000,
  123,     1115.8,     84.353,     321.758,      0.000,
  124,     1178.3,     84.626,     320.234,      0.000,
  125,     1245.8,     84.158,     320.479,      0.000,
  126,     1315.8,     84.687,     318.128,      0.000,
  127,     1388.3,     85.161,     314.608,      0.000,
  128,     1465.8,     85.063,     314.597,      0.000,
  129,     1545.8,     85.097,     313.899,      0.000,
  130,     1630.8,     84.908,     313.176,      0.000,
  131,     1720.8,     85.020,     311.835,      0.000,
  132,     1815.8,     85.698,     308.689,      0.000,
  133,     1913.3,     85.285,     309.278,      0.000,
  134,     2015.8,     85.451,     307.978,      0.000,
  135,     2123.3,     85.369,     306.291,      0.000,
  136,     2238.3,     85.195,     305.846,      0.000,
  137,     2358.3,     86.151,     302.455,      0.000,
  138,     2483.3,     86.678,     300.247,      0.000,
  139,     2615.8,     86.289,     299.851,      0.000,
  140,     2753.3,     86.610,     298.037,      0.000,
  141,     2898.3,     85.984,     299.403,      0.000,
  142,     3050.8,     86.996,     295.908,      0.000,
  143,     3210.8,     86.888,     295.695,      0.000,
  144,     3378.3,     86.076,     295.919,      0.000,
  145,     3555.8,     86.775,     293.414,      0.000,
  146,     3740.8,     87.663,     290.106,      0.000,
  147,     3935.8,     87.379,     290.935,      0.000,
  148,     4140.8,     87.585,     290.250,      0.000,
  149,     4355.8,     87.674,     289.504,      0.000,
  150,     4580.8,     86.924,     290.867,      0.000,
  151,     4818.3,     87.783,     287.804,      0.000,
  152,     5068.3,     87.161,     289.180,      0.000,
  153,     5330.8,     87.873,     286.585,      0.000,
  154,     5605.8,     86.694,     289.868,      0.000,
  155,     5895.8,     88.336,     284.343,      0.000,
  156,     6200.8,     88.561,     283.369,      0.000,
  157,     6520.8,     89.506,     280.913,      0.000,
  158,     6855.8,     87.768,     284.955,      0.000,
  159,     7208.3,     88.162,     285.032,      0.000,
  160,     7578.3,     88.437,     283.900,      0.000,
  161,     7965.8,     88.072,     283.813,      0.000,
  162,     8373.3,     89.143,     280.862,      0.000,
  163,     8800.8,     89.909,     278.674,      0.000,
  164,     9250.8,     89.095,     280.008,      0.000,
  165,     9723.3,     89.147,     280.389,      0.000,
  166,    10220.8,     88.853,     280.641,      0.000,
  167,    10743.3,     88.907,     280.926,      0.000,
  168,    11290.8,     88.535,     281.648,      0.000,
  169,    11865.8,     88.811,     280.094,      0.000,
  170,    12470.8,     88.776,     279.960,      0.000,
  171,    13105.8,     88.733,     279.798,      0.000,
  172,    13773.3,     89.710,     277.064,      0.000,
  173,    14475.8,     89.768,     276.815,      0.000,
  174,    15213.3,     89.658,     276.912,      0.000,
  175,    15988.3,     89.921,     275.726,      0.000,
  176,    16800.8,     90.151,     274.557,      0.000,
  177,    17655.8,     89.337,     276.564,      0.000,
  178,    18553.3,     89.140,     277.306,      0.000,
  179,    19495.8,     89.698,     274.685,      0.000,
  180,    20485.8,     89.416,     275.585,      0.000,
  181,    21525.8,     90.934,     270.598,      0.000,
  182,    22618.3,     89.950,     273.760,      0.000,
  183,    23768.3,     88.783,     276.796,      0.000,
  184,    24975.8,     89.330,     274.773,      0.000,
  185,    26243.3,     89.278,     274.610,      0.000,
  186,    27575.8,     89.598,     273.747,      0.000,
  187,    28975.8,     89.784,     272.447,      0.000,
  188,    30445.8,     89.659,     272.659,      0.000,
  189,    31990.8,     89.251,     273.397,      0.000,
  190,    33613.3,     90.433,     269.876,      0.000,
  191,    35318.3,     90.530,     268.880,      0.000,
  192,    37108.3,     89.108,     273.871,      0.000,
  193,    38990.8,     89.982,     269.631,      0.000,
  194,    40968.3,     89.052,     273.169,      0.000,
  195,    43045.8,     89.274,     272.274,      0.000,
  196,    45228.3,     89.682,     269.672,      0.000,
  197,    47520.8,     90.360,     268.920,      0.000,
  198,    49928.3,     89.917,     269.180,      0.000,
  199,    52458.3,     89.700,     269.806,      0.000,
  200,    55115.8,     89.702,     269.287,      0.000,
  201,    57908.3,     90.379,     267.538,      0.000,
  202,    60843.3,     89.034,     271.511,      0.000,
  203,    63925.8,     89.964,     268.591,      0.000,
  204,    67163.3,     89.737,     269.307,      0.000,
  205,    70565.8,     89.375,     269.076,      0.000,
  206,    74140.8,     89.807,     268.284,      0.000,
  207,    77895.8,     89.226,     270.745,      0.000,
  208,    81840.8,     88.793,     270.396,      0.000,
  209,    85985.8,     90.400,     266.482,      0.000,
  210,    90340.8,     90.054,     267.582,      0.000,
  211,    94915.8,     90.012,     267.580,      0.000,
  212,    99723.3,     88.821,     269.698,      0.000,
  213,   104773.3,     89.634,     267.602,      0.000,
  214,   110078.3,     89.170,     269.012,      0.000,
  215,   115653.3,     89.232,     269.156,      0.000,
  216,   121508.3,     90.014,     266.749,      0.000,
  217,   127660.8,     90.642,     264.627,      0.000,
  218,   134125.8,     90.336,     266.162,      0.000,
  219,   140915.8,     89.748,     267.192,      0.000,
  220,   148050.8,     89.500,     267.845,      0.000,
  221,   155545.8,     89.744,     266.689,      0.000,
  222,   163420.8,     89.808,     266.661,      0.000,
  223,   171695.8,     90.247,     265.941,      0.000,
  224,   180388.3,     89.266,     268.420,      0.000,
  225,   189520.8,     89.739,     266.677,      0.000,
  226,   199115.8,     89.135,     268.825,      0.000,
  227,   209195.8,     90.194,     265.521,      0.000,
----,
DateTime:,      2021/06/09, 13:08:11, 1623254891675,
PIF:,           -193.83,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   320.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    18.92,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.888,     338.084,      0.000,
    2,        3.3,     90.357,     340.380,      0.000,
    3,        5.8,     89.003,     342.751,      0.000,
    4,        8.3,     88.366,     345.336,      0.000,
    5,       10.8,     88.657,     343.413,      0.000,
    6,       13.3,     88.032,     346.757,      0.000,
    7,       15.8,     87.863,     348.448,      0.000,
    8,       18.3,     87.443,     350.923,      0.000,
    9,       20.8,     86.132,     355.452,      0.000,
   10,       23.3,     87.216,     350.691,      0.000,
   11,       25.8,     86.104,     354.870,      0.000,
   12,       28.3,     85.709,     357.089,      0.000,
   13,       30.8,     86.275,     354.633,      0.000,
   14,       33.3,     85.635,     357.166,      0.000,
   15,       35.8,     85.013,     360.955,      0.000,
   16,       38.3,     85.269,     359.168,      0.000,
   17,       40.8,     85.370,     359.562,      0.000,
   18,       43.3,     84.311,     364.197,      0.000,
   19,       45.8,     84.194,     364.466,      0.000,
   20,       48.3,     84.658,     362.230,      0.000,
   21,       50.8,     84.699,     362.409,      0.000,
   22,       53.3,     84.291,     363.573,      0.000,
   23,       55.8,     83.593,     366.607,      0.000,
   24,       58.3,     83.455,     367.215,      0.000,
   25,       60.8,     83.363,     367.377,      0.000,
   26,       63.3,     83.038,     369.300,      0.000,
   27,       65.8,     82.769,     370.134,      0.000,
   28,       68.3,     82.806,     370.454,      0.000,
   29,       70.8,     82.154,     372.300,      0.000,
   30,       73.3,     82.913,     369.012,      0.000,
   31,       75.8,     82.040,     372.692,      0.000,
   32,       78.3,     82.225,     371.735,      0.000,
   33,       80.8,     82.177,     371.952,      0.000,
   34,       83.3,     82.155,     371.931,      0.000,
   35,       85.8,     82.446,     370.739,      0.000,
   36,       88.3,     81.708,     372.986,      0.000,
   37,       90.8,     81.197,     375.701,      0.000,
   38,       93.3,     81.220,     374.979,      0.000,
   39,       95.8,     81.271,     375.357,      0.000,
   40,       98.3,     81.199,     374.584,      0.000,
   41,      100.8,     80.603,     377.107,      0.000,
   42,      103.3,     80.019,     379.356,      0.000,
   43,      105.8,     80.069,     378.498,      0.000,
   44,      108.3,     79.525,     380.835,      0.000,
   45,      110.8,     79.916,     378.847,      0.000,
   46,      113.3,     79.770,     378.787,      0.000,
   47,      115.8,     79.752,     378.996,      0.000,
   48,      118.3,     79.859,     377.739,      0.000,
   49,      120.8,     79.512,     379.009,      0.000,
   50,      123.3,     79.100,     380.603,      0.000,
   51,      125.8,     79.565,     378.633,      0.000,
   52,      128.3,     79.191,     380.797,      0.000,
   53,      130.8,     79.327,     378.380,      0.000,
   54,      133.3,     78.974,     380.073,      0.000,
   55,      135.8,     78.644,     380.905,      0.000,
   56,      138.3,     79.088,     378.641,      0.000,
   57,      140.8,     78.891,     378.696,      0.000,
   58,      143.3,     78.155,     382.646,      0.000,
   59,      145.8,     78.395,     380.840,      0.000,
   60,      148.3,     77.414,     385.795,      0.000,
   61,      150.8,     77.786,     382.919,      0.000,
   62,      153.3,     77.901,     382.099,      0.000,
   63,      155.8,     78.527,     379.309,      0.000,
   64,      158.3,     78.593,     377.841,      0.000,
   65,      160.8,     78.040,     380.009,      0.000,
   66,      163.3,     77.139,     385.224,      0.000,
   67,      165.8,     76.868,     385.671,      0.000,
   68,      168.3,     77.845,     380.444,      0.000,
   69,      170.8,     77.347,     381.989,      0.000,
   70,      173.3,     77.636,     379.668,      0.000,
   71,      175.8,     76.211,     387.027,      0.000,
   72,      178.3,     76.389,     385.471,      0.000,
   73,      180.8,     76.819,     383.835,      0.000,
   74,      183.3,     77.419,     379.954,      0.000,
   75,      185.8,     77.114,     380.940,      0.000,
   76,      188.3,     76.947,     381.635,      0.000,
   77,      190.8,     76.455,     382.787,      0.000,
   78,      193.3,     76.637,     381.744,      0.000,
   79,      195.8,     76.322,     383.321,      0.000,
   80,      198.3,     76.010,     384.501,      0.000,
   81,      200.8,     76.350,     382.788,      0.000,
   82,      203.3,     76.216,     382.412,      0.000,
   83,      205.8,     76.127,     381.805,      0.000,
   84,      208.3,     76.415,     379.843,      0.000,
   85,      210.8,     76.248,     380.547,      0.000,
   86,      213.3,     76.091,     381.855,      0.000,
   87,      215.8,     75.646,     382.915,      0.000,
   88,      218.3,     75.479,     384.156,      0.000,
   89,      220.8,     75.330,     384.123,      0.000,
   90,      223.3,     76.250,     378.960,      0.000,
   91,      225.8,     75.703,     381.302,      0.000,
   92,      228.3,     75.343,     382.460,      0.000,
   93,      230.8,     74.632,     385.303,      0.000,
   94,      233.3,     74.092,     387.841,      0.000,
   95,      235.8,     75.440,     380.907,      0.000,
   96,      238.3,     75.089,     381.094,      0.000,
   97,      240.8,     75.462,     379.605,      0.000,
   98,      243.3,     75.712,     377.298,      0.000,
   99,      245.8,     74.266,     384.240,      0.000,
  100,      250.8,     74.946,     387.558,      0.000,
  101,      273.3,     78.503,     384.007,      0.000,
  102,      295.8,     79.555,     382.442,      0.000,
  103,      318.3,     79.190,     385.714,      0.000,
  104,      343.3,     79.868,     384.700,      0.000,
  105,      368.3,     80.303,     383.252,      0.000,
  106,      395.8,     81.139,     380.160,      0.000,
  107,      423.3,     81.806,     376.583,      0.000,
  108,      453.3,     81.372,     377.734,      0.000,
  109,      483.3,     81.577,     377.297,      0.000,
  110,      515.8,     82.221,     374.215,      0.000,
  111,      550.8,     81.287,     377.889,      0.000,
  112,      585.8,     81.448,     376.407,      0.000,
  113,      623.3,     82.640,     370.377,      0.000,
  114,      663.3,     82.611,     370.868,      0.000,
  115,      705.8,     82.461,     369.851,      0.000,
  116,      748.3,     83.198,     365.631,      0.000,
  117,      793.3,     82.685,     368.743,      0.000,
  118,      840.8,     82.697,     367.255,      0.000,
  119,      890.8,     83.176,     365.513,      0.000,
  120,      943.3,     83.516,     363.655,      0.000,
  121,      998.3,     84.114,     360.598,      0.000,
  122,     1055.8,     83.536,     362.861,      0.000,
  123,     1115.8,     83.564,     362.378,      0.000,
  124,     1178.3,     84.015,     360.686,      0.000,
  125,     1245.8,     84.786,     357.425,      0.000,
  126,     1315.8,     84.770,     356.800,      0.000,
  127,     1388.3,     83.968,     359.739,      0.000,
  128,     1465.8,     84.603,     357.393,      0.000,
  129,     1545.8,     84.822,     356.117,      0.000,
  130,     1630.8,     84.649,     356.837,      0.000,
  131,     1720.8,     84.582,     356.169,      0.000,
  132,     1815.8,     85.256,     354.174,      0.000,
  133,     1913.3,     83.936,     358.917,      0.000,
  134,     2015.8,     85.719,     350.992,      0.000,
  135,     2123.3,     86.174,     350.321,      0.000,
  136,     2238.3,     85.119,     354.427,      0.000,
  137,     2358.3,     85.933,     350.864,      0.000,
  138,     2483.3,     86.668,     348.110,      0.000,
  139,     2615.8,     86.985,     347.408,      0.000,
  140,     2753.3,     85.689,     352.542,      0.000,
  141,     2898.3,     86.653,     348.848,      0.000,
  142,     3050.8,     87.137,     346.445,      0.000,
  143,     3210.8,     86.670,     348.773,      0.000,
  144,     3378.3,     86.549,     349.487,      0.000,
  145,     3555.8,     86.581,     349.928,      0.000,
  146,     3740.8,     86.797,     348.583,      0.000,
  147,     3935.8,     88.144,     343.904,      0.000,
  148,     4140.8,     88.557,     343.622,      0.000,
  149,     4355.8,     88.649,     343.136,      0.000,
  150,     4580.8,     87.550,     347.420,      0.000,
  151,     4818.3,     88.065,     345.281,      0.000,
  152,     5068.3,     88.515,     345.123,      0.000,
  153,     5330.8,     88.365,     345.356,      0.000,
  154,     5605.8,     88.231,     346.347,      0.000,
  155,     5895.8,     87.805,     347.785,      0.000,
  156,     6200.8,     88.768,     345.333,      0.000,
  157,     6520.8,     89.561,     341.819,      0.000,
  158,     6855.8,     88.482,     346.069,      0.000,
  159,     7208.3,     89.610,     343.358,      0.000,
  160,     7578.3,     89.865,     342.481,      0.000,
  161,     7965.8,     88.576,     347.201,      0.000,
  162,     8373.3,     89.134,     345.118,      0.000,
  163,     8800.8,     89.564,     343.682,      0.000,
  164,     9250.8,     89.991,     343.482,      0.000,
  165,     9723.3,     90.010,     342.805,      0.000,
  166,    10220.8,     90.244,     342.220,      0.000,
  167,    10743.3,     90.127,     342.663,      0.000,
  168,    11290.8,     90.908,     339.406,      0.000,
  169,    11865.8,     89.547,     345.008,      0.000,
  170,    12470.8,     89.363,     346.118,      0.000,
  171,    13105.8,     90.778,     340.663,      0.000,
  172,    13773.3,     91.092,     339.822,      0.000,
  173,    14475.8,     90.623,     342.006,      0.000,
  174,    15213.3,     90.990,     340.910,      0.000,
  175,    15988.3,     91.114,     339.954,      0.000,
  176,    16800.8,     90.988,     340.747,      0.000,
  177,    17655.8,     90.402,     343.658,      0.000,
  178,    18553.3,     90.333,     342.945,      0.000,
  179,    19495.8,     90.567,     342.518,      0.000,
  180,    20485.8,     89.618,     346.820,      0.000,
  181,    21525.8,     91.023,     340.639,      0.000,
  182,    22618.3,     91.122,     341.646,      0.000,
  183,    23768.3,     89.550,     346.585,      0.000,
  184,    24975.8,     90.628,     343.210,      0.000,
  185,    26243.3,     90.655,     342.460,      0.000,
  186,    27575.8,     90.406,     344.092,      0.000,
  187,    28975.8,     91.321,     341.064,      0.000,
  188,    30445.8,     90.954,     340.761,      0.000,
  189,    31990.8,     90.830,     342.870,      0.000,
  190,    33613.3,     90.801,     342.307,      0.000,
  191,    35318.3,     90.832,     341.750,      0.000,
  192,    37108.3,     91.208,     340.799,      0.000,
  193,    38990.8,     91.035,     340.831,      0.000,
  194,    40968.3,     91.627,     339.857,      0.000,
  195,    43045.8,     89.917,     345.895,      0.000,
  196,    45228.3,     90.265,     345.171,      0.000,
  197,    47520.8,     90.195,     344.721,      0.000,
  198,    49928.3,     91.206,     340.282,      0.000,
  199,    52458.3,     90.893,     342.159,      0.000,
  200,    55115.8,     91.051,     340.995,      0.000,
  201,    57908.3,     91.646,     339.789,      0.000,
  202,    60843.3,     90.604,     343.476,      0.000,
  203,    63925.8,     90.589,     343.160,      0.000,
  204,    67163.3,     90.747,     343.371,      0.000,
  205,    70565.8,     91.055,     341.551,      0.000,
  206,    74140.8,     89.926,     345.112,      0.000,
  207,    77895.8,     92.312,     337.248,      0.000,
  208,    81840.8,     91.656,     339.456,      0.000,
  209,    85985.8,     91.451,     339.667,      0.000,
  210,    90340.8,     90.355,     343.417,      0.000,
  211,    94915.8,     90.903,     341.789,      0.000,
  212,    99723.3,     91.215,     341.481,      0.000,
  213,   104773.3,     91.826,     338.377,      0.000,
  214,   110078.3,     90.628,     342.742,      0.000,
  215,   115653.3,     90.580,     343.472,      0.000,
  216,   121508.3,     90.779,     342.003,      0.000,
  217,   127660.8,     91.545,     339.899,      0.000,
  218,   134125.8,     91.287,     340.202,      0.000,
  219,   140915.8,     91.135,     341.287,      0.000,
  220,   148050.8,     90.921,     342.747,      0.000,
  221,   155545.8,     90.401,     343.803,      0.000,
  222,   163420.8,     90.760,     342.884,      0.000,
  223,   171695.8,     92.008,     338.997,      0.000,
  224,   180388.3,     91.131,     341.193,      0.000,
  225,   189520.8,     90.623,     343.065,      0.000,
  226,   199115.8,     91.786,     339.262,      0.000,
  227,   209195.8,     91.075,     341.411,      0.000,
----,
DateTime:,      2021/06/09, 13:08:14, 1623254893939,
PIF:,           -292.09,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    63.58,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.541,     267.006,      0.000,
    2,        3.3,     90.444,     270.074,      0.000,
    3,        5.8,     88.765,     273.168,      0.000,
    4,        8.3,     88.308,     275.488,      0.000,
    5,       10.8,     88.083,     278.918,      0.000,
    6,       13.3,     88.503,     280.193,      0.000,
    7,       15.8,     87.995,     283.855,      0.000,
    8,       18.3,     87.584,     287.016,      0.000,
    9,       20.8,     87.852,     288.073,      0.000,
   10,       23.3,     86.843,     293.495,      0.000,
   11,       25.8,     86.790,     294.594,      0.000,
   12,       28.3,     85.884,     299.915,      0.000,
   13,       30.8,     85.572,     303.344,      0.000,
   14,       33.3,     85.638,     305.446,      0.000,
   15,       35.8,     85.724,     307.474,      0.000,
   16,       38.3,     85.107,     311.936,      0.000,
