----,
DateTime:,      2021/06/09, 17:29:05, 1623270545309,
PIF:,           -594.53,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   147.50,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  168,    11290.8,    180.140,     216.112,      0.000,
  169,    11865.8,    180.785,     215.906,      0.000,
  170,    12470.8,    180.532,     215.746,      0.000,
  171,    13105.8,    180.414,     215.789,      0.000,
  172,    13773.3,    179.741,     215.703,      0.000,
  173,    14475.8,    180.375,     215.497,      0.000,
  174,    15213.3,    180.172,     215.315,      0.000,
  175,    15988.3,    180.327,     214.935,      0.000,
  176,    16800.8,    180.481,     214.962,      0.000,
  177,    17655.8,    180.165,     215.575,      0.000,
  178,    18553.3,    180.443,     214.855,      0.000,
  179,    19495.8,    180.334,     214.632,      0.000,
  180,    20485.8,    180.268,     214.661,      0.000,
  181,    21525.8,    180.047,     214.466,      0.000,
  182,    22618.3,    180.162,     214.328,      0.000,
  183,    23768.3,    180.155,     214.531,      0.000,
  184,    24975.8,    180.552,     214.299,      0.000,
  185,    26243.3,    180.627,     214.378,      0.000,
  186,    27575.8,    179.870,     214.541,      0.000,
  187,    28975.8,    180.079,     214.667,      0.000,
  188,    30445.8,    180.110,     214.247,      0.000,
  189,    31990.8,    180.033,     214.221,      0.000,
  190,    33613.3,    180.357,     213.635,      0.000,
  191,    35318.3,    180.328,     214.511,      0.000,
  192,    37108.3,    179.801,     214.301,      0.000,
  193,    38990.8,    180.210,     214.540,      0.000,
  194,    40968.3,    180.662,     213.228,      0.000,
  195,    43045.8,    179.575,     214.536,      0.000,
  196,    45228.3,    180.320,     214.176,      0.000,
  197,    47520.8,    179.883,     214.632,      0.000,
  198,    49928.3,    179.798,     213.893,      0.000,
  199,    52458.3,    179.643,     214.947,      0.000,
  200,    55115.8,    179.785,     214.623,      0.000,
  201,    57908.3,    180.005,     214.190,      0.000,
  202,    60843.3,    180.147,     214.365,      0.000,
  203,    63925.8,    179.999,     214.756,      0.000,
  204,    67163.3,    180.220,     213.375,      0.000,
  205,    70565.8,    180.118,     214.293,      0.000,
  206,    74140.8,    180.028,     214.317,      0.000,
  207,    77895.8,    179.917,     213.911,      0.000,
  208,    81840.8,    180.131,     213.529,      0.000,
  209,    85985.8,    180.235,     213.816,      0.000,
  210,    90340.8,    179.656,     214.591,      0.000,
  211,    94915.8,    180.368,     213.303,      0.000,
  212,    99723.3,    179.591,     214.117,      0.000,
  213,   104773.3,    180.137,     213.339,      0.000,
  214,   110078.3,    180.057,     214.301,      0.000,
  215,   115653.3,    180.125,     213.732,      0.000,
  216,   121508.3,    179.922,     213.917,      0.000,
  217,   127660.8,    180.015,     214.033,      0.000,
  218,   134125.8,    179.721,     214.297,      0.000,
  219,   140915.8,    179.998,     214.156,      0.000,
  220,   148050.8,    179.512,     214.729,      0.000,
  221,   155545.8,    180.377,     213.858,      0.000,
  222,   163420.8,    180.201,     214.069,      0.000,
  223,   171695.8,    179.737,     214.301,      0.000,
  224,   180388.3,    180.114,     213.158,      0.000,
  225,   189520.8,    179.859,     213.792,      0.000,
  226,   199115.8,    180.641,     213.717,      0.000,
  227,   209195.8,    179.722,     213.683,      0.000,
----,
DateTime:,      2021/06/09, 17:35:16, 1623270915986,
PIF:,           -594.81,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   195.94,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.050,     190.526,      0.000,
    2,        3.3,    182.403,     191.970,      0.000,
    3,        5.8,    183.971,     193.360,      0.000,
    4,        8.3,    184.243,     193.943,      0.000,
    5,       10.8,    184.048,     194.365,      0.000,
    6,       13.3,    183.558,     195.648,      0.000,
    7,       15.8,    183.917,     196.027,      0.000,
    8,       18.3,    183.539,     197.411,      0.000,
    9,       20.8,    183.835,     198.181,      0.000,
   10,       23.3,    183.544,     198.713,      0.000,
   11,       25.8,    183.804,     198.977,      0.000,
   12,       28.3,    183.438,     200.791,      0.000,
   13,       30.8,    183.676,     200.639,      0.000,
   14,       33.3,    183.410,     202.347,      0.000,
   15,       35.8,    184.377,     201.829,      0.000,
   16,       38.3,    184.060,     203.154,      0.000,
   17,       40.8,    183.554,     204.587,      0.000,
   18,       43.3,    183.874,     204.992,      0.000,
   19,       45.8,    183.978,     205.311,      0.000,
   20,       48.3,    184.006,     206.801,      0.000,
   21,       50.8,    183.809,     207.131,      0.000,
   22,       53.3,    184.151,     208.158,      0.000,
   23,       55.8,    184.442,     207.939,      0.000,
   24,       58.3,    184.013,     209.511,      0.000,
   25,       60.8,    184.067,     210.427,      0.000,
   26,       63.3,    184.180,     210.949,      0.000,
   27,       65.8,    183.791,     212.375,      0.000,
   28,       68.3,    183.854,     212.737,      0.000,
   29,       70.8,    183.618,     213.773,      0.000,
   30,       73.3,    183.797,     214.871,      0.000,
   31,       75.8,    184.001,     214.742,      0.000,
   32,       78.3,    183.804,     216.060,      0.000,
   33,       80.8,    183.873,     216.740,      0.000,
   34,       83.3,    183.887,     217.702,      0.000,
   35,       85.8,    184.305,     217.534,      0.000,
   36,       88.3,    183.920,     219.294,      0.000,
   37,       90.8,    183.708,     219.657,      0.000,
   38,       93.3,    184.171,     220.190,      0.000,
   39,       95.8,    183.688,     221.314,      0.000,
   40,       98.3,    184.038,     221.001,      0.000,
   41,      100.8,    183.935,     222.756,      0.000,
   42,      103.3,    184.303,     222.963,      0.000,
   43,      105.8,    184.281,     223.315,      0.000,
   44,      108.3,    183.968,     224.673,      0.000,
   45,      110.8,    184.144,     225.327,      0.000,
   46,      113.3,    184.055,     225.979,      0.000,
   47,      115.8,    184.068,     226.615,      0.000,
   48,      118.3,    183.725,     228.018,      0.000,
   49,      120.8,    184.136,     228.161,      0.000,
   50,      123.3,    183.540,     229.446,      0.000,
   51,      125.8,    184.009,     229.840,      0.000,
   52,      128.3,    183.499,     230.697,      0.000,
   53,      130.8,    183.730,     231.059,      0.000,
   54,      133.3,    183.874,     231.858,      0.000,
   55,      135.8,    183.705,     232.397,      0.000,
   56,      138.3,    183.893,     232.813,      0.000,
   57,      140.8,    183.848,     233.958,      0.000,
   58,      143.3,    183.575,     234.741,      0.000,
   59,      145.8,    183.751,     235.386,      0.000,
   60,      148.3,    183.913,     235.615,      0.000,
   61,      150.8,    184.028,     236.445,      0.000,
   62,      153.3,    183.058,     238.354,      0.000,
   63,      155.8,    183.812,     237.703,      0.000,
   64,      158.3,    183.612,     238.725,      0.000,
   65,      160.8,    183.858,     239.275,      0.000,
   66,      163.3,    183.658,     240.081,      0.000,
   67,      165.8,    183.738,     240.411,      0.000,
   68,      168.3,    184.318,     241.173,      0.000,
   69,      170.8,    183.764,     241.791,      0.000,
   70,      173.3,    183.935,     242.437,      0.000,
   71,      175.8,    183.931,     242.768,      0.000,
   72,      178.3,    184.109,     243.511,      0.000,
   73,      180.8,    183.726,     244.236,      0.000,
   74,      183.3,    184.078,     244.421,      0.000,
   75,      185.8,    183.493,     245.854,      0.000,
   76,      188.3,    183.614,     246.347,      0.000,
   77,      190.8,    183.948,     246.443,      0.000,
   78,      193.3,    183.611,     247.548,      0.000,
   79,      195.8,    183.665,     247.803,      0.000,
   80,      198.3,    183.582,     248.460,      0.000,
   81,      200.8,    183.586,     249.435,      0.000,
   82,      203.3,    183.600,     249.850,      0.000,
   83,      205.8,    183.516,     250.837,      0.000,
   84,      208.3,    183.833,     250.840,      0.000,
   85,      210.8,    183.509,     251.719,      0.000,
   86,      213.3,    183.136,     252.886,      0.000,
   87,      215.8,    183.702,     252.760,      0.000,
   88,      218.3,    183.774,     253.749,      0.000,
   89,      220.8,    183.866,     253.949,      0.000,
   90,      223.3,    183.604,     253.985,      0.000,
   91,      225.8,    183.409,     255.454,      0.000,
   92,      228.3,    183.290,     256.711,      0.000,
   93,      230.8,    183.423,     257.070,      0.000,
   94,      233.3,    183.474,     257.544,      0.000,
   95,      235.8,    183.729,     257.840,      0.000,
   96,      238.3,    184.241,     257.340,      0.000,
   97,      240.8,    183.745,     258.361,      0.000,
   98,      243.3,    183.646,     258.392,      0.000,
   99,      245.8,    183.741,     259.455,      0.000,
  100,      250.8,    182.191,     260.785,      0.000,
  101,      273.3,    182.167,     260.709,      0.000,
  102,      295.8,    181.783,     260.143,      0.000,
  103,      318.3,    182.543,     258.938,      0.000,
  104,      343.3,    182.103,     258.893,      0.000,
  105,      368.3,    181.806,     258.885,      0.000,
  106,      395.8,    181.465,     257.947,      0.000,
  107,      423.3,    181.751,     256.443,      0.000,
  108,      453.3,    181.437,     256.881,      0.000,
  109,      483.3,    181.870,     255.285,      0.000,
  110,      515.8,    182.062,     255.354,      0.000,
  111,      550.8,    181.766,     253.913,      0.000,
  112,      585.8,    182.142,     252.607,      0.000,
  113,      623.3,    181.783,     252.334,      0.000,
  114,      663.3,    181.523,     251.603,      0.000,
  115,      705.8,    181.808,     249.797,      0.000,
  116,      748.3,    181.165,     249.912,      0.000,
  117,      793.3,    181.438,     249.095,      0.000,
  118,      840.8,    181.423,     247.905,      0.000,
  119,      890.8,    181.394,     247.172,      0.000,
  120,      943.3,    181.600,     246.328,      0.000,
  121,      998.3,    181.732,     245.163,      0.000,
  122,     1055.8,    181.549,     244.071,      0.000,
  123,     1115.8,    180.506,     243.396,      0.000,
  124,     1178.3,    181.006,     242.507,      0.000,
  125,     1245.8,    180.939,     242.594,      0.000,
  126,     1315.8,    181.486,     240.880,      0.000,
  127,     1388.3,    180.709,     240.028,      0.000,
  128,     1465.8,    181.113,     238.519,      0.000,
  129,     1545.8,    180.866,     238.298,      0.000,
  130,     1630.8,    181.304,     237.499,      0.000,
  131,     1720.8,    181.307,     235.931,      0.000,
  132,     1815.8,    180.860,     235.417,      0.000,
  133,     1913.3,    180.373,     234.514,      0.000,
  134,     2015.8,    180.922,     233.707,      0.000,
  135,     2123.3,    181.119,     232.130,      0.000,
  136,     2238.3,    181.066,     231.635,      0.000,
  137,     2358.3,    180.523,     231.219,      0.000,
  138,     2483.3,    180.642,     230.938,      0.000,
  139,     2615.8,    180.153,     229.228,      0.000,
  140,     2753.3,    180.553,     228.609,      0.000,
  141,     2898.3,    180.561,     226.384,      0.000,
  142,     3050.8,    180.675,     225.145,      0.000,
  143,     3210.8,    180.594,     225.580,      0.000,
  144,     3378.3,    180.472,     224.746,      0.000,
  145,     3555.8,    180.866,     223.260,      0.000,
  146,     3740.8,    180.110,     222.093,      0.000,
  147,     3935.8,    180.715,     221.696,      0.000,
  148,     4140.8,    180.404,     220.649,      0.000,
  149,     4355.8,    180.558,     218.797,      0.000,
  150,     4580.8,    179.978,     218.932,      0.000,
  151,     4818.3,    180.524,     217.930,      0.000,
  152,     5068.3,    179.911,     217.579,      0.000,
  153,     5330.8,    179.826,     215.909,      0.000,
  154,     5605.8,    180.257,     215.053,      0.000,
  155,     5895.8,    180.125,     214.307,      0.000,
  156,     6200.8,    180.110,     213.776,      0.000,
  157,     6520.8,    179.724,     212.681,      0.000,
  158,     6855.8,    179.947,     212.531,      0.000,
  159,     7208.3,    179.896,     210.929,      0.000,
  160,     7578.3,    179.570,     209.778,      0.000,
  161,     7965.8,    179.679,     209.641,      0.000,
  162,     8373.3,    179.844,     208.204,      0.000,
  163,     8800.8,    179.656,     208.197,      0.000,
  164,     9250.8,    179.451,     207.428,      0.000,
  165,     9723.3,    179.836,     206.348,      0.000,
  166,    10220.8,    179.750,     205.330,      0.000,
  167,    10743.3,    179.167,     204.904,      0.000,
  168,    11290.8,    179.320,     203.831,      0.000,
  169,    11865.8,    179.596,     202.734,      0.000,
  170,    12470.8,    179.823,     202.482,      0.000,
  171,    13105.8,    179.335,     201.445,      0.000,
  172,    13773.3,    178.996,     200.362,      0.000,
  173,    14475.8,    179.442,     200.012,      0.000,
  174,    15213.3,    178.664,     199.017,      0.000,
  175,    15988.3,    179.567,     198.167,      0.000,
  176,    16800.8,    178.897,     198.107,      0.000,
  177,    17655.8,    179.422,     196.802,      0.000,
  178,    18553.3,    179.250,     195.646,      0.000,
  179,    19495.8,    178.819,     194.139,      0.000,
  180,    20485.8,    179.288,     194.377,      0.000,
  181,    21525.8,    179.192,     193.117,      0.000,
  182,    22618.3,    179.000,     192.985,      0.000,
  183,    23768.3,    179.337,     192.535,      0.000,
  184,    24975.8,    178.724,     192.177,      0.000,
  185,    26243.3,    178.337,     191.852,      0.000,
  186,    27575.8,    178.269,     191.380,      0.000,
  187,    28975.8,    178.744,     190.287,      0.000,
  188,    30445.8,    178.328,     190.078,      0.000,
  189,    31990.8,    178.682,     189.299,      0.000,
  190,    33613.3,    178.895,     188.470,      0.000,
  191,    35318.3,    178.460,     188.261,      0.000,
  192,    37108.3,    178.616,     189.123,      0.000,
  193,    38990.8,    178.203,     188.563,      0.000,
  194,    40968.3,    179.205,     187.463,      0.000,
  195,    43045.8,    178.150,     187.984,      0.000,
  196,    45228.3,    178.383,     187.692,      0.000,
  197,    47520.8,    178.173,     187.159,      0.000,
  198,    49928.3,    178.344,     187.149,      0.000,
  199,    52458.3,    177.940,     187.136,      0.000,
  200,    55115.8,    178.392,     186.055,      0.000,
  201,    57908.3,    178.126,     185.413,      0.000,
  202,    60843.3,    178.454,     186.014,      0.000,
  203,    63925.8,    177.778,     185.462,      0.000,
  204,    67163.3,    177.914,     186.435,      0.000,
  205,    70565.8,    178.007,     185.963,      0.000,
  206,    74140.8,    177.727,     186.316,      0.000,
  207,    77895.8,    178.021,     185.550,      0.000,
  208,    81840.8,    177.848,     186.129,      0.000,
  209,    85985.8,    177.990,     185.290,      0.000,
  210,    90340.8,    178.312,     184.985,      0.000,
  211,    94915.8,    177.799,     185.575,      0.000,
  212,    99723.3,    177.918,     185.559,      0.000,
  213,   104773.3,    178.025,     185.262,      0.000,
  214,   110078.3,    177.718,     185.521,      0.000,
  215,   115653.3,    177.905,     185.300,      0.000,
  216,   121508.3,    177.410,     185.902,      0.000,
  217,   127660.8,    177.924,     184.515,      0.000,
  218,   134125.8,    177.723,     185.648,      0.000,
  219,   140915.8,    177.533,     185.611,      0.000,
  220,   148050.8,    177.350,     185.460,      0.000,
  221,   155545.8,    178.051,     185.919,      0.000,
  222,   163420.8,    177.621,     185.529,      0.000,
  223,   171695.8,    177.576,     185.256,      0.000,
  224,   180388.3,    177.726,     185.360,      0.000,
  225,   189520.8,    177.667,     186.101,      0.000,
  226,   199115.8,    177.782,     185.762,      0.000,
  227,   209195.8,    178.054,     186.248,      0.000,
----,
DateTime:,      2021/06/09, 17:38:17, 1623271097554,
PIF:,           -494.64,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     640.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    79.87,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.532,     222.384,      0.000,
    2,        3.3,    181.684,     219.991,      0.000,
    3,        5.8,    183.437,     217.650,      0.000,
    4,        8.3,    183.231,     217.348,      0.000,
    5,       10.8,    183.133,     217.793,      0.000,
    6,       13.3,    183.310,     217.910,      0.000,
    7,       15.8,    183.097,     218.381,      0.000,
    8,       18.3,    183.196,     218.809,      0.000,
    9,       20.8,    183.206,     219.452,      0.000,
   10,       23.3,    182.726,     220.029,      0.000,
   11,       25.8,    182.985,     220.373,      0.000,
   12,       28.3,    182.525,     221.366,      0.000,
   13,       30.8,    182.763,     221.844,      0.000,
   14,       33.3,    182.498,     222.605,      0.000,
   15,       35.8,    182.514,     222.914,      0.000,
   16,       38.3,    183.052,     223.242,      0.000,
   17,       40.8,    182.926,     224.052,      0.000,
   18,       43.3,    182.961,     223.572,      0.000,
   19,       45.8,    182.780,     224.341,      0.000,
   20,       48.3,    182.904,     225.173,      0.000,
   21,       50.8,    182.992,     224.518,      0.000,
   22,       53.3,    183.238,     225.308,      0.000,
   23,       55.8,    182.675,     226.659,      0.000,
   24,       58.3,    182.531,     227.276,      0.000,
   25,       60.8,    182.586,     227.208,      0.000,
   26,       63.3,    182.509,     227.852,      0.000,
   27,       65.8,    183.258,     227.902,      0.000,
   28,       68.3,    182.847,     228.852,      0.000,
   29,       70.8,    182.802,     228.800,      0.000,
   30,       73.3,    182.980,     229.451,      0.000,
   31,       75.8,    182.615,     230.129,      0.000,
   32,       78.3,    182.608,     230.247,      0.000,
   33,       80.8,    182.867,     230.577,      0.000,
   34,       83.3,    182.880,     231.217,      0.000,
   35,       85.8,    183.298,     231.454,      0.000,
   36,       88.3,    182.914,     232.159,      0.000,
   37,       90.8,    182.796,     232.855,      0.000,
   38,       93.3,    182.691,     232.989,      0.000,
   39,       95.8,    182.966,     232.967,      0.000,
   40,       98.3,    182.843,     233.780,      0.000,
   41,      100.8,    183.023,     234.095,      0.000,
   42,      103.3,    182.917,     234.778,      0.000,
   43,      105.8,    182.896,     234.697,      0.000,
   44,      108.3,    182.583,     236.413,      0.000,
   45,      110.8,    182.570,     236.210,      0.000,
   46,      113.3,    182.103,     238.024,      0.000,
   47,      115.8,    182.683,     236.940,      0.000,
   48,      118.3,    182.814,     237.098,      0.000,
   49,      120.8,    182.751,     238.055,      0.000,
   50,      123.3,    183.103,     238.254,      0.000,
   51,      125.8,    182.814,     239.287,      0.000,
   52,      128.3,    182.589,     239.582,      0.000,
   53,      130.8,    183.009,     239.469,      0.000,
   54,      133.3,    183.057,     239.952,      0.000,
   55,      135.8,    182.795,     240.297,      0.000,
   56,      138.3,    182.698,     240.533,      0.000,
   57,      140.8,    182.464,     241.718,      0.000,
   58,      143.3,    182.665,     241.563,      0.000,
   59,      145.8,    182.746,     241.783,      0.000,
   60,      148.3,    182.718,     242.039,      0.000,
   61,      150.8,    182.739,     242.887,      0.000,
   62,      153.3,    182.621,     243.372,      0.000,
   63,      155.8,    182.807,     243.344,      0.000,
   64,      158.3,    183.174,     243.839,      0.000,
   65,      160.8,    182.569,     244.647,      0.000,
   66,      163.3,    182.558,     245.209,      0.000,
   67,      165.8,    183.206,     244.452,      0.000,
   68,      168.3,    182.934,     245.689,      0.000,
   69,      170.8,    183.043,     245.762,      0.000,
   70,      173.3,    182.929,     246.680,      0.000,
   71,      175.8,    182.359,     246.903,      0.000,
   72,      178.3,    183.103,     246.882,      0.000,
   73,      180.8,    182.816,     247.161,      0.000,
   74,      183.3,    182.317,     248.386,      0.000,
   75,      185.8,    182.584,     248.461,      0.000,
   76,      188.3,    182.420,     249.342,      0.000,
   77,      190.8,    182.282,     249.751,      0.000,
   78,      193.3,    182.513,     249.654,      0.000,
   79,      195.8,    182.566,     250.348,      0.000,
   80,      198.3,    182.955,     249.487,      0.000,
   81,      200.8,    182.298,     251.484,      0.000,
   82,      203.3,    183.257,     249.512,      0.000,
   83,      205.8,    182.795,     250.800,      0.000,
   84,      208.3,    182.640,     251.342,      0.000,
   85,      210.8,    182.411,     252.206,      0.000,
   86,      213.3,    182.417,     252.965,      0.000,
   87,      215.8,    182.604,     252.706,      0.000,
   88,      218.3,    182.864,     253.001,      0.000,
   89,      220.8,    182.484,     253.749,      0.000,
   90,      223.3,    182.316,     253.542,      0.000,
   91,      225.8,    182.595,     253.594,      0.000,
   92,      228.3,    182.476,     254.746,      0.000,
   93,      230.8,    182.703,     253.992,      0.000,
   94,      233.3,    182.470,     254.644,      0.000,
   95,      235.8,    183.008,     255.208,      0.000,
   96,      238.3,    182.386,     255.748,      0.000,
   97,      240.8,    182.553,     256.392,      0.000,
   98,      243.3,    182.642,     255.938,      0.000,
   99,      245.8,    182.643,     256.703,      0.000,
  100,      250.8,    182.039,     258.434,      0.000,
  101,      273.3,    181.638,     260.435,      0.000,
  102,      295.8,    181.174,     259.455,      0.000,
  103,      318.3,    180.605,     259.704,      0.000,
  104,      343.3,    180.740,     259.176,      0.000,
  105,      368.3,    181.378,     257.054,      0.000,
  106,      395.8,    181.099,     257.341,      0.000,
  107,      423.3,    181.473,     256.594,      0.000,
  108,      453.3,    181.350,     255.129,      0.000,
  109,      483.3,    181.480,     253.836,      0.000,
  110,      515.8,    181.665,     253.475,      0.000,
  111,      550.8,    181.186,     253.164,      0.000,
  112,      585.8,    180.899,     252.023,      0.000,
  113,      623.3,    181.486,     250.221,      0.000,
  114,      663.3,    181.032,     250.304,      0.000,
  115,      705.8,    181.296,     249.720,      0.000,
  116,      748.3,    181.314,     248.713,      0.000,
  117,      793.3,    180.541,     248.338,      0.000,
  118,      840.8,    180.808,     247.322,      0.000,
  119,      890.8,    180.673,     246.842,      0.000,
  120,      943.3,    181.081,     245.526,      0.000,
  121,      998.3,    180.740,     245.658,      0.000,
  122,     1055.8,    181.215,     244.152,      0.000,
  123,     1115.8,    181.007,     244.235,      0.000,
  124,     1178.3,    181.114,     242.437,      0.000,
  125,     1245.8,    180.753,     243.477,      0.000,
  126,     1315.8,    180.718,     241.986,      0.000,
  127,     1388.3,    181.261,     241.823,      0.000,
  128,     1465.8,    181.089,     240.296,      0.000,
  129,     1545.8,    180.936,     239.861,      0.000,
  130,     1630.8,    181.100,     240.106,      0.000,
  131,     1720.8,    181.199,     239.341,      0.000,
  132,     1815.8,    180.559,     239.088,      0.000,
  133,     1913.3,    181.087,     238.300,      0.000,
  134,     2015.8,    180.494,     238.433,      0.000,
  135,     2123.3,    180.873,     236.953,      0.000,
  136,     2238.3,    180.646,     236.720,      0.000,
  137,     2358.3,    180.954,     235.670,      0.000,
  138,     2483.3,    180.524,     236.246,      0.000,
  139,     2615.8,    180.805,     235.338,      0.000,
  140,     2753.3,    180.636,     234.572,      0.000,
  141,     2898.3,    180.447,     234.400,      0.000,
  142,     3050.8,    180.924,     233.350,      0.000,
  143,     3210.8,    180.274,     234.325,      0.000,
  144,     3378.3,    180.333,     233.158,      0.000,
  145,     3555.8,    180.623,     232.133,      0.000,
  146,     3740.8,    180.631,     231.803,      0.000,
  147,     3935.8,    180.664,     231.332,      0.000,
  148,     4140.8,    180.902,     230.814,      0.000,
  149,     4355.8,    180.300,     230.937,      0.000,
  150,     4580.8,    180.587,     230.260,      0.000,
  151,     4818.3,    180.751,     228.947,      0.000,
  152,     5068.3,    180.228,     229.089,      0.000,
  153,     5330.8,    180.343,     229.305,      0.000,
  154,     5605.8,    180.485,     228.125,      0.000,
  155,     5895.8,    180.370,     228.603,      0.000,
  156,     6200.8,    180.447,     228.164,      0.000,
  157,     6520.8,    180.747,     227.570,      0.000,
  158,     6855.8,    180.221,     227.109,      0.000,
  159,     7208.3,    179.921,     226.932,      0.000,
  160,     7578.3,    180.523,     225.838,      0.000,
  161,     7965.8,    180.267,     225.820,      0.000,
  162,     8373.3,    180.623,     225.716,      0.000,
  163,     8800.8,    180.354,     225.614,      0.000,
  164,     9250.8,    179.776,     226.131,      0.000,
  165,     9723.3,    180.056,     225.154,      0.000,
  166,    10220.8,    179.944,     224.858,      0.000,
  167,    10743.3,    180.628,     224.226,      0.000,
  168,    11290.8,    180.274,     224.651,      0.000,
  169,    11865.8,    180.384,     224.624,      0.000,
  170,    12470.8,    180.896,     223.295,      0.000,
  171,    13105.8,    180.311,     223.472,      0.000,
  172,    13773.3,    180.598,     223.822,      0.000,
  173,    14475.8,    180.316,     224.253,      0.000,
  174,    15213.3,    180.138,     223.148,      0.000,
  175,    15988.3,    180.531,     223.462,      0.000,
  176,    16800.8,    180.572,     223.045,      0.000,
  177,    17655.8,    180.247,     223.537,      0.000,
  178,    18553.3,    180.640,     223.092,      0.000,
  179,    19495.8,    180.222,     223.285,      0.000,
  180,    20485.8,    180.068,     223.473,      0.000,
  181,    21525.8,    179.974,     223.456,      0.000,
  182,    22618.3,    180.467,     223.021,      0.000,
  183,    23768.3,    180.512,     223.612,      0.000,
  184,    24975.8,    179.908,     223.881,      0.000,
  185,    26243.3,    180.011,     223.805,      0.000,
  186,    27575.8,    179.878,     223.829,      0.000,
  187,    28975.8,    179.873,     224.022,      0.000,
  188,    30445.8,    180.070,     223.200,      0.000,
  189,    31990.8,    180.048,     223.460,      0.000,
  190,    33613.3,    179.964,     223.386,      0.000,
  191,    35318.3,    180.106,     223.388,      0.000,
  192,    37108.3,    179.976,     223.109,      0.000,
  193,    38990.8,    179.908,     223.216,      0.000,
  194,    40968.3,    180.695,     222.919,      0.000,
  195,    43045.8,    179.721,     223.045,      0.000,
  196,    45228.3,    180.620,     222.970,      0.000,
  197,    47520.8,    179.590,     223.883,      0.000,
  198,    49928.3,    179.673,     223.129,      0.000,
  199,    52458.3,    180.140,     222.912,      0.000,
  200,    55115.8,    180.396,     222.421,      0.000,
  201,    57908.3,    179.744,     223.069,      0.000,
  202,    60843.3,    179.547,     223.210,      0.000,
  203,    63925.8,    180.422,     222.545,      0.000,
  204,    67163.3,    180.264,     222.742,      0.000,
  205,    70565.8,    180.246,     222.876,      0.000,
  206,    74140.8,    180.287,     222.860,      0.000,
  207,    77895.8,    180.441,     222.184,      0.000,
  208,    81840.8,    180.220,     223.060,      0.000,
  209,    85985.8,    179.813,     222.629,      0.000,
  210,    90340.8,    179.911,     222.587,      0.000,
  211,    94915.8,    179.604,     222.962,      0.000,
  212,    99723.3,    180.010,     222.377,      0.000,
  213,   104773.3,    180.519,     221.738,      0.000,
  214,   110078.3,    180.175,     222.095,      0.000,
  215,   115653.3,    179.796,     223.055,      0.000,
  216,   121508.3,    180.001,     222.347,      0.000,
  217,   127660.8,    179.647,     222.541,      0.000,
  218,   134125.8,    179.586,     223.271,      0.000,
  219,   140915.8,    179.538,     222.916,      0.000,
  220,   148050.8,    179.666,     222.683,      0.000,
  221,   155545.8,    180.375,     222.772,      0.000,
  222,   163420.8,    179.824,     222.733,      0.000,
  223,   171695.8,    179.879,     222.059,      0.000,
  224,   180388.3,    180.052,     222.293,      0.000,
  225,   189520.8,    179.933,     223.141,      0.000,
  226,   199115.8,    179.684,     223.115,      0.000,
  227,   209195.8,    180.277,     222.330,      0.000,
----,
DateTime:,      2021/06/09, 17:38:20, 1623271100230,
PIF:,           -594.92,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   169.02,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.701,     193.720,      0.000,
    2,        3.3,    182.962,     195.240,      0.000,
    3,        5.8,    184.154,     196.707,      0.000,
    4,        8.3,    184.234,     196.838,      0.000,
    5,       10.8,    184.421,     197.506,      0.000,
    6,       13.3,    184.407,     199.040,      0.000,
    7,       15.8,    183.908,     200.124,      0.000,
    8,       18.3,    184.197,     200.569,      0.000,
    9,       20.8,    184.111,     200.880,      0.000,
   10,       23.3,    184.106,     201.646,      0.000,
   11,       25.8,    184.175,     202.874,      0.000,
   12,       28.3,    183.524,     204.465,      0.000,
   13,       30.8,    184.047,     204.319,      0.000,
   14,       33.3,    183.971,     205.055,      0.000,
   15,       35.8,    183.987,     205.690,      0.000,
   16,       38.3,    184.146,     206.490,      0.000,
