----,
DateTime:        , 2022/05/13, 19:34:50, 1652481290543,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    308.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  130,     1630.8,    180.403,     172.876,    172.955,
  131,     1720.8,    180.332,     171.639,    171.926,
  132,     1815.8,    180.334,     170.528,    170.897,
  133,     1913.3,    180.337,     169.510,    169.932,
  134,     2015.8,    180.189,     169.214,    168.966,
  135,     2123.3,    180.191,     167.620,    168.007,
  136,     2238.3,    180.343,     166.661,    167.010,
  137,     2358.3,    180.343,     165.668,    166.039,
  138,     2483.3,    180.311,     164.832,    165.095,
  139,     2615.8,    180.197,     164.029,    164.136,
  140,     2753.3,    180.194,     163.141,    163.217,
  141,     2898.3,    180.079,     162.271,    162.296,
  142,     3050.8,    180.341,     161.238,    161.388,
  143,     3210.8,    180.151,     160.417,    160.496,
  144,     3378.3,    180.110,     159.573,    159.629,
  145,     3555.8,    180.068,     158.411,    158.759,
  146,     3740.8,    180.219,     157.527,    157.933,
  147,     3935.8,    180.105,     157.115,    157.119,
  148,     4140.8,    179.842,     156.610,    156.327,
  149,     4355.8,    179.960,     155.800,    155.566,
  150,     4580.8,    179.810,     155.135,    154.839,
  151,     4818.3,    179.997,     154.398,    154.129,
  152,     5068.3,    179.886,     153.718,    153.445,
  153,     5330.8,    179.962,     153.191,    152.791,
  154,     5605.8,    180.067,     152.458,    152.173,
  155,     5895.8,    179.610,     151.731,    151.571,
  156,     6200.8,    179.685,     151.307,    150.996,
  157,     6520.8,    179.609,     150.436,    150.452,
  158,     6855.8,    179.760,     149.974,    149.940,
  159,     7208.3,    179.717,     149.737,    149.446,
  160,     7578.3,    179.594,     149.168,    148.973,
  161,     7965.8,    179.549,     149.168,    148.525,
  162,     8373.3,    179.616,     148.426,    148.092,
  163,     8800.8,    179.498,     147.449,    147.675,
  164,     9250.8,    179.351,     147.719,    147.267,
  165,     9723.3,    179.474,     146.787,    146.873,
  166,    10220.8,    179.166,     146.545,    146.483,
  167,    10743.3,    179.313,     145.965,    146.105,
  168,    11290.8,    179.017,     145.950,    145.736,
  169,    11865.8,    179.098,     145.313,    145.372,
  170,    12470.8,    179.053,     144.770,    145.009,
  171,    13105.8,    179.056,     144.339,    144.651,
  172,    13773.3,    179.089,     144.051,    144.295,
  173,    14475.8,    178.891,     143.582,    143.935,
  174,    15213.3,    179.011,     143.267,    143.580,
  175,    15988.3,    178.780,     142.977,    143.224,
  176,    16800.8,    178.733,     142.815,    142.870,
  177,    17655.8,    178.818,     142.423,    142.516,
  178,    18553.3,    178.687,     141.600,    142.162,
  179,    19495.8,    178.494,     141.669,    141.808,
  180,    20485.8,    178.647,     141.007,    141.457,
  181,    21525.8,    178.687,     140.607,    141.107,
  182,    22618.3,    178.531,     140.370,    140.758,
  183,    23768.3,    178.489,     140.099,    140.410,
  184,    24975.8,    178.438,     139.693,    140.067,
  185,    26243.3,    178.217,     139.586,    139.727,
  186,    27575.8,    178.239,     139.197,    139.394,
  187,    28975.8,    178.170,     139.011,    139.065,
  188,    30445.8,    178.244,     138.731,    138.746,
  189,    31990.8,    178.264,     138.354,    138.433,
  190,    33613.3,    178.021,     138.227,    138.127,
  191,    35318.3,    178.142,     137.856,    137.832,
  192,    37108.3,    178.079,     137.510,    137.547,
  193,    38990.8,    177.890,     137.733,    137.270,
  194,    40968.3,    177.919,     137.288,    137.007,
  195,    43045.8,    177.707,     137.076,    136.753,
  196,    45228.3,    177.906,     136.621,    136.515,
  197,    47520.8,    177.628,     136.831,    136.287,
  198,    49928.3,    177.559,     136.528,    136.072,
  199,    52458.3,    177.712,     135.965,    135.873,
  200,    55115.8,    177.345,     136.432,    135.682,
  201,    57908.3,    177.404,     135.809,    135.508,
  202,    60843.3,    177.436,     136.060,    135.346,
  203,    63925.8,    177.465,     135.676,    135.197,
  204,    67163.3,    177.221,     135.495,    135.058,
  205,    70565.8,    177.182,     135.478,    134.932,
  206,    74140.8,    177.134,     135.076,    134.817,
  207,    77895.8,    177.264,     135.036,    134.714,
  208,    81840.8,    177.068,     135.080,    134.618,
  209,    85985.8,    177.133,     134.896,    134.534,
  210,    90340.8,    177.124,     134.571,    134.457,
  211,    94915.8,    176.705,     134.489,    134.384,
  212,    99723.3,    176.562,     134.772,    134.320,
  213,   104773.3,    176.808,     134.412,    134.266,
  214,   110078.3,    176.518,     134.006,    134.213,
  215,   115653.3,    176.629,     134.476,    134.168,
  216,   121508.3,    176.653,     133.466,    134.127,
  217,   127660.8,    176.563,     134.081,    134.089,
  218,   134125.8,    176.279,     133.783,    134.053,
  219,   140915.8,    176.193,     133.934,    134.022,
  220,   148050.8,    176.236,     133.511,    133.994,
  221,   155545.8,    176.268,     133.711,    133.968,
  222,   163420.8,    176.077,     133.482,    133.943,
  223,   171695.8,    176.041,     133.063,    133.921,
  224,   180388.3,    176.107,     133.331,    133.902,
  225,   189520.8,    175.790,     133.630,    133.881,
  226,   199115.8,    175.749,     133.193,    133.863,
  227,   209195.8,    175.725,     133.170,    133.847,
----,
DateTime:        , 2022/05/13, 19:40:56, 1652481656704,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    355.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    143.359,
    1,        0.8,    179.714,     144.767,    146.386,
    2,        3.3,    180.278,     145.816,    146.662,
    3,        5.8,    180.504,     146.860,    147.208,
    4,        8.3,    180.278,     147.776,    147.961,
    5,       10.8,    180.391,     148.570,    148.873,
    6,       13.3,    180.541,     149.798,    149.906,
    7,       15.8,    180.692,     151.223,    151.029,
    8,       18.3,    180.729,     152.209,    152.219,
    9,       20.8,    180.804,     153.363,    153.459,
   10,       23.3,    180.804,     154.823,    154.733,
   11,       25.8,    180.880,     156.130,    156.031,
   12,       28.3,    180.654,     157.786,    157.344,
   13,       30.8,    180.955,     158.673,    158.664,
   14,       33.3,    180.955,     160.154,    159.987,
   15,       35.8,    180.955,     161.215,    161.307,
   16,       38.3,    181.068,     162.727,    162.623,
   17,       40.8,    181.030,     163.866,    163.930,
   18,       43.3,    181.218,     165.087,    165.227,
   19,       45.8,    181.293,     166.121,    166.513,
   20,       48.3,    181.180,     167.483,    167.786,
   21,       50.8,    181.331,     168.624,    169.044,
   22,       53.3,    181.256,     169.665,    170.288,
   23,       55.8,    181.218,     171.377,    171.517,
   24,       58.3,    181.105,     172.368,    172.729,
   25,       60.8,    181.444,     173.700,    173.924,
   26,       63.3,    181.481,     174.854,    175.102,
   27,       65.8,    181.519,     176.206,    176.263,
   28,       68.3,    181.556,     177.007,    177.408,
   29,       70.8,    181.406,     178.653,    178.534,
   30,       73.3,    181.594,     179.723,    179.643,
   31,       75.8,    181.406,     180.593,    180.735,
   32,       78.3,    181.368,     181.667,    181.808,
   33,       80.8,    181.669,     182.709,    182.863,
   34,       83.3,    181.406,     184.011,    183.901,
   35,       85.8,    181.556,     184.916,    184.921,
   36,       88.3,    181.368,     186.056,    185.923,
   37,       90.8,    181.331,     186.977,    186.906,
   38,       93.3,    181.444,     188.029,    187.872,
   39,       95.8,    181.669,     188.676,    188.819,
   40,       98.3,    181.519,     189.736,    189.749,
   41,      100.8,    181.632,     190.741,    190.662,
   42,      103.3,    181.481,     191.627,    191.557,
   43,      105.8,    181.782,     192.542,    192.434,
   44,      108.3,    181.707,     193.260,    193.295,
   45,      110.8,    181.744,     194.100,    194.138,
   46,      113.3,    181.632,     194.948,    194.965,
   47,      115.8,    181.406,     196.028,    195.775,
   48,      118.3,    181.632,     196.379,    196.568,
   49,      120.8,    181.707,     197.487,    197.344,
   50,      123.3,    181.820,     198.002,    198.103,
   51,      125.8,    181.594,     198.953,    198.847,
   52,      128.3,    181.556,     199.765,    199.574,
   53,      130.8,    181.556,     200.669,    200.286,
   54,      133.3,    181.556,     201.131,    200.981,
   55,      135.8,    181.594,     201.794,    201.661,
   56,      138.3,    181.669,     202.371,    202.325,
   57,      140.8,    181.707,     203.122,    202.974,
   58,      143.3,    181.594,     203.689,    203.608,
   59,      145.8,    181.744,     204.092,    204.227,
   60,      148.3,    181.782,     205.062,    204.831,
   61,      150.8,    181.857,     205.198,    205.420,
   62,      153.3,    181.782,     206.097,    205.996,
   63,      155.8,    181.744,     206.513,    206.558,
   64,      158.3,    181.669,     207.458,    207.107,
   65,      160.8,    181.632,     207.523,    207.642,
   66,      163.3,    181.632,     208.161,    208.163,
   67,      165.8,    181.556,     208.842,    208.672,
   68,      168.3,    181.556,     209.349,    209.167,
   69,      170.8,    181.632,     209.747,    209.649,
   70,      173.3,    181.669,     210.474,    210.118,
   71,      175.8,    181.556,     210.869,    210.575,
   72,      178.3,    181.707,     211.047,    211.020,
   73,      180.8,    181.669,     211.465,    211.453,
   74,      183.3,    181.782,     211.532,    211.873,
   75,      185.8,    181.782,     212.500,    212.283,
   76,      188.3,    181.707,     212.390,    212.682,
   77,      190.8,    181.519,     213.293,    213.070,
   78,      193.3,    181.594,     213.337,    213.447,
   79,      195.8,    181.556,     214.020,    213.813,
   80,      198.3,    181.707,     214.085,    214.169,
   81,      200.8,    181.519,     214.703,    214.515,
   82,      203.3,    181.782,     214.612,    214.849,
   83,      205.8,    181.707,     215.141,    215.174,
   84,      208.3,    181.632,     216.133,    215.490,
   85,      210.8,    181.556,     215.870,    215.798,
   86,      213.3,    181.556,     216.025,    216.095,
   87,      215.8,    181.594,     216.244,    216.384,
   88,      218.3,    181.632,     216.552,    216.663,
   89,      220.8,    181.556,     216.994,    216.934,
   90,      223.3,    181.594,     217.147,    217.196,
   91,      225.8,    181.444,     217.658,    217.451,
   92,      228.3,    181.406,     218.299,    217.698,
   93,      230.8,    181.519,     218.097,    217.935,
   94,      233.3,    181.481,     218.340,    218.166,
   95,      235.8,    181.481,     218.737,    218.389,
   96,      238.3,    181.556,     218.514,    218.604,
   97,      240.8,    181.669,     218.599,    218.811,
   98,      243.3,    181.594,     218.579,    219.012,
   99,      245.8,    181.444,     219.334,    219.207,
  100,      250.8,    181.105,     219.478,    220.204,
  101,      273.3,    180.579,     219.875,    220.586,
  102,      295.8,    180.432,     217.302,    217.843,
  103,      318.3,    180.432,     214.147,    215.072,
  104,      343.3,    180.436,     211.840,    212.256,
  105,      368.3,    180.212,     209.512,    209.727,
  106,      395.8,    180.182,     207.127,    207.212,
  107,      423.3,    180.068,     204.928,    204.970,
  108,      453.3,    179.999,     202.588,    202.757,
  109,      483.3,    180.115,     200.573,    200.794,
  110,      515.8,    179.965,     199.075,    198.866,
  111,      550.8,    180.159,     196.931,    196.974,
  112,      585.8,    179.935,     195.627,    195.316,
  113,      623.3,    180.123,     193.754,    193.701,
  114,      663.3,    180.160,     192.453,    192.134,
  115,      705.8,    180.423,     190.624,    190.624,
  116,      748.3,    180.123,     189.540,    189.313,
  117,      793.3,    180.014,     188.499,    188.045,
  118,      840.8,    180.020,     186.715,    186.819,
  119,      890.8,    180.025,     185.913,    185.637,
  120,      943.3,    179.878,     184.799,    184.501,
  121,      998.3,    179.992,     183.503,    183.408,
  122,     1055.8,    179.999,     182.387,    182.358,
  123,     1115.8,    179.970,     181.661,    181.348,
  124,     1178.3,    179.900,     180.560,    180.374,
  125,     1245.8,    180.056,     179.298,    179.351,
  126,     1315.8,    180.055,     178.452,    178.375,
  127,     1388.3,    180.211,     177.309,    177.439,
  128,     1465.8,    180.030,     176.137,    176.469,
  129,     1545.8,    179.954,     175.368,    175.543,
  130,     1630.8,    179.951,     174.327,    174.592,
  131,     1720.8,    180.026,     173.520,    173.628,
  132,     1815.8,    179.914,     172.401,    172.662,
  133,     1913.3,    180.029,     170.980,    171.754,
  134,     2015.8,    179.990,     170.594,    170.846,
  135,     2123.3,    179.810,     169.741,    169.945,
  136,     2238.3,    180.005,     169.002,    169.009,
  137,     2358.3,    179.977,     168.011,    168.105,
  138,     2483.3,    180.093,     166.638,    167.234,
  139,     2615.8,    180.132,     165.956,    166.357,
  140,     2753.3,    180.051,     165.303,    165.527,
  141,     2898.3,    180.124,     164.459,    164.705,
  142,     3050.8,    180.161,     163.915,    163.903,
  143,     3210.8,    180.085,     163.078,    163.130,
  144,     3378.3,    180.235,     162.456,    162.389,
  145,     3555.8,    179.972,     162.162,    161.660,
  146,     3740.8,    180.009,     161.155,    160.978,
  147,     3935.8,    180.161,     160.666,    160.319,
  148,     4140.8,    180.418,     159.972,    159.694,
  149,     4355.8,    180.192,     159.175,    159.106,
  150,     4580.8,    179.973,     159.130,    158.556,
  151,     4818.3,    179.973,     158.355,    158.029,
  152,     5068.3,    180.201,     157.797,    157.532,
  153,     5330.8,    180.165,     157.520,    157.072,
  154,     5605.8,    180.207,     157.013,    156.647,
  155,     5895.8,    180.316,     156.518,    156.245,
  156,     6200.8,    180.123,     156.448,    155.872,
  157,     6520.8,    180.080,     155.952,    155.528,
  158,     6855.8,    180.338,     155.418,    155.213,
  159,     7208.3,    180.174,     155.054,    154.919,
  160,     7578.3,    180.097,     154.851,    154.646,
  161,     7965.8,    180.187,     154.349,    154.395,
  162,     8373.3,    180.005,     154.325,    154.158,
  163,     8800.8,    180.164,     153.868,    153.937,
  164,     9250.8,    179.942,     153.699,    153.727,
  165,     9723.3,    180.163,     153.199,    153.528,
  166,    10220.8,    179.822,     153.505,    153.338,
  167,    10743.3,    179.929,     153.168,    153.157,
  168,    11290.8,    180.156,     153.058,    152.986,
  169,    11865.8,    180.155,     152.800,    152.820,
  170,    12470.8,    180.189,     152.099,    152.658,
  171,    13105.8,    180.043,     152.388,    152.500,
  172,    13773.3,    179.968,     152.363,    152.345,
  173,    14475.8,    180.005,     152.083,    152.190,
  174,    15213.3,    180.039,     152.030,    152.038,
  175,    15988.3,    180.080,     151.806,    151.888,
  176,    16800.8,    180.154,     151.168,    151.740,
  177,    17655.8,    180.159,     151.303,    151.591,
  178,    18553.3,    179.788,     151.256,    151.443,
  179,    19495.8,    179.989,     151.012,    151.294,
  180,    20485.8,    180.029,     150.907,    151.145,
  181,    21525.8,    179.880,     150.682,    150.996,
  182,    22618.3,    180.160,     150.537,    150.845,
  183,    23768.3,    180.116,     150.224,    150.694,
  184,    24975.8,    180.077,     150.341,    150.543,
  185,    26243.3,    179.955,     150.499,    150.391,
  186,    27575.8,    180.166,     149.925,    150.238,
  187,    28975.8,    180.058,     149.818,    150.086,
  188,    30445.8,    180.230,     149.515,    149.933,
  189,    31990.8,    180.115,     149.522,    149.780,
  190,    33613.3,    179.946,     149.714,    149.628,
  191,    35318.3,    179.941,     149.082,    149.476,
  192,    37108.3,    180.020,     149.282,    149.325,
  193,    38990.8,    180.176,     148.957,    149.175,
  194,    40968.3,    180.040,     148.841,    149.027,
  195,    43045.8,    179.898,     148.817,    148.881,
  196,    45228.3,    180.041,     148.861,    148.737,
  197,    47520.8,    180.158,     148.819,    148.596,
  198,    49928.3,    179.942,     148.806,    148.458,
  199,    52458.3,    180.148,     148.013,    148.323,
  200,    55115.8,    180.088,     148.439,    148.193,
  201,    57908.3,    180.058,     148.595,    148.067,
  202,    60843.3,    179.849,     148.245,    147.945,
  203,    63925.8,    180.048,     147.992,    147.828,
  204,    67163.3,    180.014,     148.097,    147.716,
  205,    70565.8,    179.975,     147.889,    147.610,
  206,    74140.8,    180.035,     147.875,    147.510,
  207,    77895.8,    179.989,     147.749,    147.415,
  208,    81840.8,    180.264,     147.480,    147.326,
  209,    85985.8,    180.000,     147.481,    147.243,
  210,    90340.8,    180.053,     147.408,    147.166,
  211,    94915.8,    179.972,     147.517,    147.094,
  212,    99723.3,    180.005,     147.593,    147.029,
  213,   104773.3,    180.135,     147.627,    146.968,
  214,   110078.3,    180.188,     147.209,    146.914,
  215,   115653.3,    179.941,     147.371,    146.864,
  216,   121508.3,    180.074,     146.917,    146.819,
  217,   127660.8,    179.817,     146.733,    146.779,
  218,   134125.8,    180.127,     147.182,    146.742,
  219,   140915.8,    180.165,     146.588,    146.710,
  220,   148050.8,    180.008,     146.865,    146.681,
  221,   155545.8,    179.999,     146.922,    146.655,
  222,   163420.8,    180.030,     146.580,    146.632,
  223,   171695.8,    180.051,     146.640,    146.611,
  224,   180388.3,    180.011,     146.790,    146.593,
  225,   189520.8,    179.971,     146.725,    146.577,
  226,   199115.8,    179.901,     146.538,    146.562,
  227,   209195.8,    179.990,     146.455,    146.548,
----,
DateTime:        , 2022/05/13, 19:40:58, 1652481658686,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.49,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    523.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    131.867,
    1,        0.8,    172.710,     131.054,    134.093,
    2,        3.3,    181.855,     135.466,    135.777,
    3,        5.8,    181.893,     139.655,    137.469,
    4,        8.3,    181.931,     141.011,    139.166,
    5,       10.8,    182.045,     142.286,    140.865,
    6,       13.3,    182.159,     143.273,    142.564,
    7,       15.8,    182.083,     145.112,    144.258,
    8,       18.3,    182.083,     146.320,    145.945,
    9,       20.8,    182.045,     148.196,    147.624,
   10,       23.3,    182.159,     149.421,    149.293,
   11,       25.8,    182.197,     151.234,    150.950,
   12,       28.3,    182.273,     152.444,    152.595,
   13,       30.8,    182.387,     154.235,    154.226,
   14,       33.3,    182.387,     155.726,    155.841,
   15,       35.8,    182.500,     157.426,    157.441,
   16,       38.3,    182.614,     158.664,    159.024,
   17,       40.8,    182.614,     160.220,    160.588,
   18,       43.3,    182.538,     161.842,    162.134,
   19,       45.8,    182.614,     163.199,    163.660,
   20,       48.3,    182.766,     164.442,    165.167,
   21,       50.8,    182.652,     166.055,    166.653,
   22,       53.3,    182.880,     167.227,    168.120,
   23,       55.8,    182.918,     168.591,    169.567,
   24,       58.3,    182.918,     170.232,    170.992,
   25,       60.8,    182.842,     171.418,    172.396,
   26,       63.3,    182.918,     173.599,    173.778,
   27,       65.8,    182.804,     174.867,    175.138,
   28,       68.3,    182.842,     176.231,    176.477,
   29,       70.8,    182.728,     177.610,    177.793,
   30,       73.3,    183.145,     178.581,    179.091,
   31,       75.8,    182.842,     180.409,    180.365,
   32,       78.3,    183.032,     181.249,    181.619,
   33,       80.8,    182.956,     182.855,    182.851,
   34,       83.3,    182.880,     183.893,    184.061,
   35,       85.8,    182.994,     184.959,    185.250,
   36,       88.3,    182.994,     186.096,    186.419,
   37,       90.8,    182.918,     187.507,    187.566,
   38,       93.3,    183.032,     188.352,    188.694,
   39,       95.8,    182.918,     189.650,    189.800,
   40,       98.3,    183.145,     190.419,    190.887,
   41,      100.8,    183.145,     192.013,    191.954,
   42,      103.3,    182.994,     193.353,    193.000,
   43,      105.8,    183.145,     194.045,    194.027,
   44,      108.3,    183.070,     195.217,    195.035,
   45,      110.8,    182.994,     195.845,    196.023,
   46,      113.3,    183.108,     197.383,    196.992,
   47,      115.8,    183.070,     197.992,    197.943,
   48,      118.3,    183.145,     199.024,    198.875,
   49,      120.8,    182.880,     200.013,    199.788,
   50,      123.3,    183.183,     200.861,    200.684,
   51,      125.8,    183.183,     201.712,    201.563,
   52,      128.3,    183.183,     202.717,    202.424,
   53,      130.8,    183.373,     203.271,    203.269,
   54,      133.3,    183.259,     204.357,    204.096,
   55,      135.8,    183.108,     205.051,    204.906,
   56,      138.3,    183.032,     206.360,    205.699,
   57,      140.8,    183.183,     206.778,    206.476,
   58,      143.3,    183.145,     207.498,    207.238,
   59,      145.8,    183.183,     208.241,    207.983,
   60,      148.3,    183.145,     208.918,    208.714,
   61,      150.8,    183.108,     209.704,    209.428,
   62,      153.3,    183.221,     210.272,    210.129,
   63,      155.8,    183.373,     210.971,    210.815,
   64,      158.3,    183.145,     211.648,    211.486,
   65,      160.8,    182.994,     212.326,    212.142,
   66,      163.3,    183.032,     213.113,    212.785,
   67,      165.8,    182.994,     213.682,    213.414,
   68,      168.3,    182.918,     214.317,    214.029,
   69,      170.8,    183.070,     214.926,    214.631,
   70,      173.3,    183.183,     215.644,    215.221,
   71,      175.8,    182.956,     216.218,    215.797,
   72,      178.3,    183.070,     216.827,    216.361,
   73,      180.8,    183.032,     217.156,    216.913,
   74,      183.3,    183.145,     217.632,    217.453,
   75,      185.8,    182.956,     218.099,    217.981,
   76,      188.3,    182.994,     218.818,    218.498,
   77,      190.8,    183.032,     219.188,    219.003,
   78,      193.3,    183.108,     219.622,    219.497,
   79,      195.8,    183.183,     219.400,    219.981,
   80,      198.3,    182.956,     220.657,    220.453,
   81,      200.8,    182.956,     221.094,    220.915,
   82,      203.3,    183.032,     221.789,    221.367,
   83,      205.8,    183.108,     221.588,    221.809,
   84,      208.3,    183.070,     222.508,    222.241,
   85,      210.8,    183.183,     222.784,    222.664,
   86,      213.3,    183.108,     222.920,    223.077,
   87,      215.8,    183.108,     223.554,    223.481,
   88,      218.3,    183.145,     223.682,    223.876,
   89,      220.8,    183.070,     224.234,    224.262,
   90,      223.3,    183.070,     224.583,    224.639,
   91,      225.8,    183.032,     224.717,    225.007,
   92,      228.3,    183.108,     225.301,    225.367,
   93,      230.8,    183.145,     225.255,    225.720,
   94,      233.3,    182.994,     225.769,    226.063,
   95,      235.8,    182.956,     226.472,    226.399,
   96,      238.3,    183.108,     226.372,    226.728,
   97,      240.8,    183.032,     226.553,    227.049,
   98,      243.3,    183.183,     226.802,    227.363,
   99,      245.8,    183.032,     226.925,    227.669,
  100,      250.8,    182.121,     227.664,    227.869,
  101,      273.3,    181.362,     226.301,    226.485,
  102,      295.8,    181.141,     224.132,    224.305,
  103,      318.3,    181.222,     221.653,    221.970,
  104,      343.3,    180.918,     219.235,    219.388,
  105,      368.3,    180.809,     217.051,    216.975,
  106,      395.8,    180.926,     214.038,    214.473,
  107,      423.3,    180.963,     212.139,    212.194,
  108,      453.3,    181.154,     209.464,    209.875,
  109,      483.3,    180.965,     207.698,    207.778,
  110,      515.8,    181.005,     205.465,    205.664,
  111,      550.8,    181.044,     203.368,    203.550,
  112,      585.8,    180.890,     201.487,    201.656,
  113,      623.3,    180.738,     199.645,    199.778,
  114,      663.3,    180.666,     197.913,    197.927,
  115,      705.8,    180.781,     195.928,    196.116,
  116,      748.3,    180.593,     194.870,    194.512,
  117,      793.3,    180.706,     193.045,    192.948,
  118,      840.8,    180.746,     191.696,    191.427,
  119,      890.8,    180.597,     190.195,    189.953,
  120,      943.3,    180.446,     188.960,    188.529,
  121,      998.3,    180.446,     187.300,    187.159,
  122,     1055.8,    180.604,     186.185,    185.843,
  123,     1115.8,    180.419,     184.853,    184.579,
  124,     1178.3,    180.464,     183.501,    183.366,
  125,     1245.8,    180.389,     182.362,    182.107,
  126,     1315.8,    180.348,     180.982,    180.908,
  127,     1388.3,    180.271,     180.035,    179.764,
  128,     1465.8,    180.381,     178.442,    178.590,
  129,     1545.8,    180.418,     177.517,    177.476,
  130,     1630.8,    180.117,     176.308,    176.339,
  131,     1720.8,    180.275,     174.961,    175.192,
  132,     1815.8,    180.125,     174.283,    174.042,
  133,     1913.3,    180.322,     172.606,    172.964,
  134,     2015.8,    180.135,     171.585,    171.883,
  135,     2123.3,    180.061,     170.340,    170.809,
  136,     2238.3,    180.058,     169.299,    169.691,
  137,     2358.3,    180.173,     168.389,    168.604,
  138,     2483.3,    180.215,     167.264,    167.547,
  139,     2615.8,    180.061,     166.144,    166.474,
  140,     2753.3,    180.026,     165.106,    165.445,
  141,     2898.3,    180.254,     163.874,    164.419,
  142,     3050.8,    180.101,     163.078,    163.404,
  143,     3210.8,    180.292,     162.520,    162.412,
  144,     3378.3,    179.916,     161.549,    161.446,
  145,     3555.8,    180.034,     160.596,    160.481,
  146,     3740.8,    179.883,     159.510,    159.562,
  147,     3935.8,    179.925,     158.765,    158.661,
  148,     4140.8,    179.889,     158.109,    157.787,
  149,     4355.8,    179.888,     157.149,    156.949,
  150,     4580.8,    179.810,     156.367,    156.150,
  151,     4818.3,    179.732,     155.849,    155.370,
  152,     5068.3,    180.002,     154.786,    154.622,
  153,     5330.8,    179.958,     153.976,    153.909,
  154,     5605.8,    179.800,     153.442,    153.234,
  155,     5895.8,    179.879,     152.914,    152.583,
  156,     6200.8,    179.620,     152.359,    151.960,
  157,     6520.8,    179.588,     151.770,    151.371,
  158,     6855.8,    179.846,     150.970,    150.820,
  159,     7208.3,    179.497,     150.568,    150.287,
  160,     7578.3,    179.489,     149.709,    149.781,
  161,     7965.8,    179.486,     149.711,    149.302,
  162,     8373.3,    179.369,     149.287,    148.839,
  163,     8800.8,    179.413,     148.607,    148.396,
  164,     9250.8,    179.233,     148.004,    147.963,
  165,     9723.3,    179.383,     147.343,    147.547,
  166,    10220.8,    179.342,     146.812,    147.138,
  167,    10743.3,    179.156,     146.889,    146.739,
  168,    11290.8,    179.149,     146.328,    146.352,
  169,    11865.8,    179.215,     145.564,    145.972,
  170,    12470.8,    179.062,     145.392,    145.593,
  171,    13105.8,    179.210,     144.895,    145.221,
  172,    13773.3,    178.986,     144.550,    144.848,
  173,    14475.8,    178.738,     144.232,    144.474,
  174,    15213.3,    178.904,     143.887,    144.106,
  175,    15988.3,    178.606,     143.660,    143.736,
  176,    16800.8,    178.943,     143.140,    143.374,
  177,    17655.8,    178.731,     142.779,    143.007,
  178,    18553.3,    178.844,     142.066,    142.645,
  179,    19495.8,    178.638,     142.153,    142.282,
  180,    20485.8,    178.612,     141.746,    141.921,
  181,    21525.8,    178.726,     141.201,    141.564,
  182,    22618.3,    178.616,     140.795,    141.208,
  183,    23768.3,    178.410,     140.317,    140.852,
  184,    24975.8,    178.363,     140.248,    140.502,
  185,    26243.3,    178.210,     140.351,    140.158,
  186,    27575.8,    178.220,     139.680,    139.819,
  187,    28975.8,    178.333,     139.755,    139.489,
  188,    30445.8,    178.142,     139.062,    139.164,
  189,    31990.8,    177.880,     139.096,    138.846,
  190,    33613.3,    178.210,     138.563,    138.542,
  191,    35318.3,    177.975,     138.629,    138.244,
  192,    37108.3,    178.178,     138.052,    137.960,
  193,    38990.8,    178.001,     137.598,    137.683,
  194,    40968.3,    177.995,     137.351,    137.420,
  195,    43045.8,    177.932,     137.356,    137.168,
  196,    45228.3,    177.498,     137.464,    136.926,
  197,    47520.8,    177.867,     136.855,    136.704,
  198,    49928.3,    177.747,     136.790,    136.492,
  199,    52458.3,    177.667,     136.776,    136.293,
  200,    55115.8,    177.525,     136.467,    136.107,
  201,    57908.3,    177.489,     136.438,    135.935,
  202,    60843.3,    177.239,     136.211,    135.773,
  203,    63925.8,    177.125,     136.140,    135.626,
  204,    67163.3,    177.452,     135.761,    135.495,
  205,    70565.8,    177.166,     135.890,    135.370,
  206,    74140.8,    177.200,     135.484,    135.258,
  207,    77895.8,    176.968,     135.684,    135.155,
