----,
DateTime:,      2021/06/11, 12:52:01, 1623426721243,
PIF:,           -596.87,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   194.55,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  168,    11290.8,    179.800,     215.140,      0.000,
  169,    11865.8,    180.826,     214.033,      0.000,
  170,    12470.8,    180.383,     215.000,      0.000,
  171,    13105.8,    179.717,     214.357,      0.000,
  172,    13773.3,    180.126,     214.533,      0.000,
  173,    14475.8,    180.108,     214.245,      0.000,
  174,    15213.3,    180.228,     213.841,      0.000,
  175,    15988.3,    180.299,     213.423,      0.000,
  176,    16800.8,    180.679,     212.896,      0.000,
  177,    17655.8,    179.978,     213.823,      0.000,
  178,    18553.3,    180.354,     213.660,      0.000,
  179,    19495.8,    180.563,     213.132,      0.000,
  180,    20485.8,    180.668,     212.829,      0.000,
  181,    21525.8,    180.595,     213.256,      0.000,
  182,    22618.3,    180.020,     213.688,      0.000,
  183,    23768.3,    179.992,     213.445,      0.000,
  184,    24975.8,    180.169,     212.927,      0.000,
  185,    26243.3,    179.566,     214.081,      0.000,
  186,    27575.8,    180.118,     213.599,      0.000,
  187,    28975.8,    179.317,     213.945,      0.000,
  188,    30445.8,    179.754,     212.936,      0.000,
  189,    31990.8,    179.995,     212.953,      0.000,
  190,    33613.3,    180.257,     213.713,      0.000,
  191,    35318.3,    180.465,     211.844,      0.000,
  192,    37108.3,    180.062,     213.218,      0.000,
  193,    38990.8,    179.484,     213.360,      0.000,
  194,    40968.3,    179.656,     213.687,      0.000,
  195,    43045.8,    179.924,     212.709,      0.000,
  196,    45228.3,    179.889,     212.860,      0.000,
  197,    47520.8,    179.976,     212.823,      0.000,
  198,    49928.3,    179.694,     213.073,      0.000,
  199,    52458.3,    180.097,     212.263,      0.000,
  200,    55115.8,    179.910,     212.451,      0.000,
  201,    57908.3,    179.891,     212.741,      0.000,
  202,    60843.3,    179.952,     212.696,      0.000,
  203,    63925.8,    179.503,     212.923,      0.000,
  204,    67163.3,    180.621,     211.848,      0.000,
  205,    70565.8,    180.011,     212.034,      0.000,
  206,    74140.8,    180.063,     212.473,      0.000,
  207,    77895.8,    179.834,     212.046,      0.000,
  208,    81840.8,    179.319,     211.961,      0.000,
  209,    85985.8,    179.863,     212.730,      0.000,
  210,    90340.8,    179.869,     212.146,      0.000,
  211,    94915.8,    179.939,     211.904,      0.000,
  212,    99723.3,    180.451,     212.260,      0.000,
  213,   104773.3,    179.747,     211.722,      0.000,
  214,   110078.3,    179.702,     212.430,      0.000,
  215,   115653.3,    180.007,     212.663,      0.000,
  216,   121508.3,    180.099,     211.389,      0.000,
  217,   127660.8,    179.501,     212.149,      0.000,
  218,   134125.8,    179.847,     212.734,      0.000,
  219,   140915.8,    180.155,     211.322,      0.000,
  220,   148050.8,    179.777,     212.294,      0.000,
  221,   155545.8,    179.883,     212.178,      0.000,
  222,   163420.8,    179.665,     211.386,      0.000,
  223,   171695.8,    179.909,     212.229,      0.000,
  224,   180388.3,    179.634,     212.584,      0.000,
  225,   189520.8,    179.348,     212.668,      0.000,
  226,   199115.8,    179.755,     212.181,      0.000,
  227,   209195.8,    180.206,     212.344,      0.000,
----,
DateTime:,      2021/06/11, 12:58:12, 1623427091898,
PIF:,           -595.93,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   203.54,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.566,     183.156,      0.000,
    2,        3.3,    182.825,     184.360,      0.000,
    3,        5.8,    184.684,     185.518,      0.000,
    4,        8.3,    185.241,     185.716,      0.000,
    5,       10.8,    184.665,     186.946,      0.000,
    6,       13.3,    184.364,     188.335,      0.000,
    7,       15.8,    184.246,     188.890,      0.000,
    8,       18.3,    184.154,     189.744,      0.000,
    9,       20.8,    184.069,     190.919,      0.000,
   10,       23.3,    184.159,     191.695,      0.000,
   11,       25.8,    184.037,     192.473,      0.000,
   12,       28.3,    184.242,     193.670,      0.000,
   13,       30.8,    183.624,     195.193,      0.000,
   14,       33.3,    183.929,     194.978,      0.000,
   15,       35.8,    184.325,     196.187,      0.000,
   16,       38.3,    184.198,     197.408,      0.000,
   17,       40.8,    184.167,     197.876,      0.000,
   18,       43.3,    184.107,     199.244,      0.000,
   19,       45.8,    184.400,     200.012,      0.000,
   20,       48.3,    183.954,     201.258,      0.000,
   21,       50.8,    184.327,     201.827,      0.000,
   22,       53.3,    184.099,     202.729,      0.000,
   23,       55.8,    184.104,     204.027,      0.000,
   24,       58.3,    183.866,     205.053,      0.000,
   25,       60.8,    184.204,     205.762,      0.000,
   26,       63.3,    184.033,     206.389,      0.000,
   27,       65.8,    184.214,     206.729,      0.000,
   28,       68.3,    183.992,     207.521,      0.000,
   29,       70.8,    183.851,     208.986,      0.000,
   30,       73.3,    183.745,     209.977,      0.000,
   31,       75.8,    184.043,     211.049,      0.000,
   32,       78.3,    183.941,     211.166,      0.000,
   33,       80.8,    184.011,     213.043,      0.000,
   34,       83.3,    184.119,     213.352,      0.000,
   35,       85.8,    184.158,     214.285,      0.000,
   36,       88.3,    184.437,     214.937,      0.000,
   37,       90.8,    184.224,     216.270,      0.000,
   38,       93.3,    183.834,     217.055,      0.000,
   39,       95.8,    184.394,     217.373,      0.000,
   40,       98.3,    184.270,     218.278,      0.000,
   41,      100.8,    184.072,     218.948,      0.000,
   42,      103.3,    183.871,     220.492,      0.000,
   43,      105.8,    184.228,     220.608,      0.000,
   44,      108.3,    184.768,     221.155,      0.000,
   45,      110.8,    183.902,     222.522,      0.000,
   46,      113.3,    184.098,     223.697,      0.000,
   47,      115.8,    184.110,     224.225,      0.000,
   48,      118.3,    184.146,     225.159,      0.000,
   49,      120.8,    184.084,     225.562,      0.000,
   50,      123.3,    183.772,     226.923,      0.000,
   51,      125.8,    184.335,     227.424,      0.000,
   52,      128.3,    184.015,     228.363,      0.000,
   53,      130.8,    183.394,     230.009,      0.000,
   54,      133.3,    184.295,     229.644,      0.000,
   55,      135.8,    183.275,     231.686,      0.000,
   56,      138.3,    184.030,     231.170,      0.000,
   57,      140.8,    184.174,     232.401,      0.000,
   58,      143.3,    183.523,     233.443,      0.000,
   59,      145.8,    183.889,     234.176,      0.000,
   60,      148.3,    183.766,     234.767,      0.000,
   61,      150.8,    183.692,     235.515,      0.000,
   62,      153.3,    183.952,     235.399,      0.000,
   63,      155.8,    184.327,     236.005,      0.000,
   64,      158.3,    183.843,     237.497,      0.000,
   65,      160.8,    183.711,     238.321,      0.000,
   66,      163.3,    184.268,     238.687,      0.000,
   67,      165.8,    183.591,     239.566,      0.000,
   68,      168.3,    184.266,     239.992,      0.000,
   69,      170.8,    184.374,     240.501,      0.000,
   70,      173.3,    183.882,     241.797,      0.000,
   71,      175.8,    183.784,     242.688,      0.000,
   72,      178.3,    184.056,     242.764,      0.000,
   73,      180.8,    183.674,     244.358,      0.000,
   74,      183.3,    183.458,     244.973,      0.000,
   75,      185.8,    183.536,     245.849,      0.000,
   76,      188.3,    183.845,     245.327,      0.000,
   77,      190.8,    183.895,     246.565,      0.000,
   78,      193.3,    183.559,     247.453,      0.000,
   79,      195.8,    183.707,     247.798,      0.000,
   80,      198.3,    183.908,     248.506,      0.000,
   81,      200.8,    183.817,     249.499,      0.000,
   82,      203.3,    183.548,     249.864,      0.000,
   83,      205.8,    183.464,     251.179,      0.000,
   84,      208.3,    183.403,     251.699,      0.000,
   85,      210.8,    183.268,     252.430,      0.000,
   86,      213.3,    183.274,     252.967,      0.000,
   87,      215.8,    183.650,     253.429,      0.000,
   88,      218.3,    183.344,     254.288,      0.000,
   89,      220.8,    183.813,     254.183,      0.000,
   90,      223.3,    183.457,     255.767,      0.000,
   91,      225.8,    183.546,     255.642,      0.000,
   92,      228.3,    183.711,     256.284,      0.000,
   93,      230.8,    183.655,     256.472,      0.000,
   94,      233.3,    183.611,     257.513,      0.000,
   95,      235.8,    183.676,     257.857,      0.000,
   96,      238.3,    183.432,     258.963,      0.000,
   97,      240.8,    183.221,     259.153,      0.000,
   98,      243.3,    183.121,     259.622,      0.000,
   99,      245.8,    183.405,     260.746,      0.000,
  100,      250.8,    182.422,     260.945,      0.000,
  101,      273.3,    181.927,     260.226,      0.000,
  102,      295.8,    181.931,     258.115,      0.000,
  103,      318.3,    181.944,     257.106,      0.000,
  104,      343.3,    181.882,     255.522,      0.000,
  105,      368.3,    182.128,     253.616,      0.000,
  106,      395.8,    182.413,     251.225,      0.000,
  107,      423.3,    182.031,     250.334,      0.000,
  108,      453.3,    181.734,     248.652,      0.000,
  109,      483.3,    181.783,     246.607,      0.000,
  110,      515.8,    181.769,     245.623,      0.000,
  111,      550.8,    181.290,     243.631,      0.000,
  112,      585.8,    181.377,     242.191,      0.000,
  113,      623.3,    181.781,     240.117,      0.000,
  114,      663.3,    181.147,     239.199,      0.000,
  115,      705.8,    181.143,     237.548,      0.000,
  116,      748.3,    181.541,     235.259,      0.000,
  117,      793.3,    180.951,     235.356,      0.000,
  118,      840.8,    181.979,     232.593,      0.000,
  119,      890.8,    181.470,     231.700,      0.000,
  120,      943.3,    182.059,     230.062,      0.000,
  121,      998.3,    181.339,     229.970,      0.000,
  122,     1055.8,    181.242,     228.753,      0.000,
  123,     1115.8,    181.785,     226.856,      0.000,
  124,     1178.3,    181.886,     225.848,      0.000,
  125,     1245.8,    181.535,     224.756,      0.000,
  126,     1315.8,    180.672,     224.191,      0.000,
  127,     1388.3,    181.137,     223.063,      0.000,
  128,     1465.8,    181.062,     221.504,      0.000,
  129,     1545.8,    181.099,     220.793,      0.000,
  130,     1630.8,    181.353,     219.931,      0.000,
  131,     1720.8,    180.695,     218.854,      0.000,
  132,     1815.8,    180.532,     218.381,      0.000,
  133,     1913.3,    180.893,     217.506,      0.000,
  134,     2015.8,    180.781,     216.530,      0.000,
  135,     2123.3,    180.678,     216.325,      0.000,
  136,     2238.3,    181.005,     213.700,      0.000,
  137,     2358.3,    180.740,     213.454,      0.000,
  138,     2483.3,    180.679,     211.866,      0.000,
  139,     2615.8,    180.764,     212.322,      0.000,
  140,     2753.3,    180.409,     210.756,      0.000,
  141,     2898.3,    180.604,     210.655,      0.000,
  142,     3050.8,    180.522,     209.328,      0.000,
  143,     3210.8,    180.629,     207.995,      0.000,
  144,     3378.3,    180.228,     208.027,      0.000,
  145,     3555.8,    180.727,     207.124,      0.000,
  146,     3740.8,    180.741,     206.558,      0.000,
  147,     3935.8,    180.781,     205.399,      0.000,
  148,     4140.8,    180.074,     205.764,      0.000,
  149,     4355.8,    180.228,     204.593,      0.000,
  150,     4580.8,    180.130,     204.507,      0.000,
  151,     4818.3,    180.200,     202.661,      0.000,
  152,     5068.3,    180.264,     202.609,      0.000,
  153,     5330.8,    179.707,     202.242,      0.000,
  154,     5605.8,    179.747,     201.642,      0.000,
  155,     5895.8,    180.095,     201.816,      0.000,
  156,     6200.8,    179.514,     201.483,      0.000,
  157,     6520.8,    179.732,     199.912,      0.000,
  158,     6855.8,    179.865,     198.995,      0.000,
  159,     7208.3,    179.831,     198.701,      0.000,
  160,     7578.3,    179.764,     198.877,      0.000,
  161,     7965.8,    179.418,     197.687,      0.000,
  162,     8373.3,    179.301,     197.688,      0.000,
  163,     8800.8,    179.396,     197.449,      0.000,
  164,     9250.8,    179.557,     196.886,      0.000,
  165,     9723.3,    179.631,     196.238,      0.000,
  166,    10220.8,    179.424,     196.005,      0.000,
  167,    10743.3,    179.250,     195.614,      0.000,
  168,    11290.8,    179.830,     194.851,      0.000,
  169,    11865.8,    179.703,     194.869,      0.000,
  170,    12470.8,    179.177,     194.095,      0.000,
  171,    13105.8,    179.303,     194.708,      0.000,
  172,    13773.3,    179.224,     193.894,      0.000,
  173,    14475.8,    179.290,     193.128,      0.000,
  174,    15213.3,    178.983,     192.462,      0.000,
  175,    15988.3,    178.980,     191.810,      0.000,
  176,    16800.8,    179.230,     191.713,      0.000,
  177,    17655.8,    178.985,     191.614,      0.000,
  178,    18553.3,    179.035,     191.052,      0.000,
  179,    19495.8,    178.866,     190.209,      0.000,
  180,    20485.8,    178.719,     190.840,      0.000,
  181,    21525.8,    178.742,     190.008,      0.000,
  182,    22618.3,    178.510,     189.887,      0.000,
  183,    23768.3,    178.464,     190.012,      0.000,
  184,    24975.8,    178.345,     189.577,      0.000,
  185,    26243.3,    178.687,     188.464,      0.000,
  186,    27575.8,    178.599,     188.895,      0.000,
  187,    28975.8,    178.081,     188.193,      0.000,
  188,    30445.8,    179.016,     187.876,      0.000,
  189,    31990.8,    178.665,     187.563,      0.000,
  190,    33613.3,    178.089,     187.561,      0.000,
  191,    35318.3,    178.206,     186.770,      0.000,
  192,    37108.3,    178.025,     187.630,      0.000,
  193,    38990.8,    178.082,     187.881,      0.000,
  194,    40968.3,    178.297,     186.770,      0.000,
  195,    43045.8,    178.160,     186.573,      0.000,
  196,    45228.3,    178.279,     186.098,      0.000,
  197,    47520.8,    178.179,     186.132,      0.000,
  198,    49928.3,    178.142,     185.900,      0.000,
  199,    52458.3,    178.408,     185.585,      0.000,
  200,    55115.8,    177.715,     185.196,      0.000,
  201,    57908.3,    177.815,     185.566,      0.000,
  202,    60843.3,    177.849,     185.786,      0.000,
  203,    63925.8,    177.345,     184.982,      0.000,
  204,    67163.3,    177.720,     185.586,      0.000,
  205,    70565.8,    177.937,     184.977,      0.000,
  206,    74140.8,    177.684,     185.271,      0.000,
  207,    77895.8,    177.905,     185.468,      0.000,
  208,    81840.8,    178.113,     184.167,      0.000,
  209,    85985.8,    177.684,     185.232,      0.000,
  210,    90340.8,    177.690,     184.265,      0.000,
  211,    94915.8,    177.516,     183.968,      0.000,
  212,    99723.3,    178.434,     183.797,      0.000,
  213,   104773.3,    177.463,     184.518,      0.000,
  214,   110078.3,    177.393,     183.913,      0.000,
  215,   115653.3,    177.840,     183.674,      0.000,
  216,   121508.3,    177.846,     183.497,      0.000,
  217,   127660.8,    177.437,     184.266,      0.000,
  218,   134125.8,    178.195,     183.288,      0.000,
  219,   140915.8,    177.528,     183.387,      0.000,
  220,   148050.8,    177.867,     183.891,      0.000,
  221,   155545.8,    177.551,     183.627,      0.000,
  222,   163420.8,    177.253,     183.291,      0.000,
  223,   171695.8,    177.212,     183.277,      0.000,
  224,   180388.3,    178.018,     182.894,      0.000,
  225,   189520.8,    177.205,     182.935,      0.000,
  226,   199115.8,    177.291,     183.506,      0.000,
  227,   209195.8,    177.299,     182.748,      0.000,
----,
DateTime:,      2021/06/11, 13:01:13, 1623427273388,
PIF:,           -502.40,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     640.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   127.06,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.815,     217.220,      0.000,
    2,        3.3,    181.685,     215.113,      0.000,
    3,        5.8,    183.057,     213.044,      0.000,
    4,        8.3,    183.328,     212.729,      0.000,
    5,       10.8,    183.419,     213.605,      0.000,
    6,       13.3,    183.120,     214.827,      0.000,
    7,       15.8,    183.383,     215.064,      0.000,
    8,       18.3,    183.672,     215.489,      0.000,
    9,       20.8,    183.302,     217.015,      0.000,
   10,       23.3,    182.917,     217.471,      0.000,
   11,       25.8,    183.081,     217.823,      0.000,
   12,       28.3,    183.190,     218.239,      0.000,
   13,       30.8,    183.143,     219.496,      0.000,
   14,       33.3,    183.163,     219.691,      0.000,
   15,       35.8,    183.274,     220.104,      0.000,
   16,       38.3,    183.242,     220.687,      0.000,
   17,       40.8,    183.495,     220.928,      0.000,
   18,       43.3,    183.151,     222.544,      0.000,
   19,       45.8,    182.970,     223.420,      0.000,
   20,       48.3,    182.904,     224.157,      0.000,
   21,       50.8,    182.897,     225.149,      0.000,
   22,       53.3,    182.954,     225.845,      0.000,
   23,       55.8,    183.149,     225.823,      0.000,
   24,       58.3,    183.100,     226.757,      0.000,
   25,       60.8,    182.965,     227.909,      0.000,
   26,       63.3,    183.361,     227.634,      0.000,
   27,       65.8,    183.353,     228.626,      0.000,
   28,       68.3,    183.037,     228.802,      0.000,
   29,       70.8,    183.464,     229.141,      0.000,
   30,       73.3,    183.075,     230.503,      0.000,
   31,       75.8,    183.467,     231.427,      0.000,
   32,       78.3,    183.176,     231.686,      0.000,
   33,       80.8,    183.056,     232.384,      0.000,
   34,       83.3,    182.975,     232.924,      0.000,
   35,       85.8,    183.014,     233.858,      0.000,
   36,       88.3,    183.008,     234.411,      0.000,
   37,       90.8,    182.891,     235.655,      0.000,
   38,       93.3,    183.070,     235.644,      0.000,
   39,       95.8,    183.155,     236.298,      0.000,
   40,       98.3,    182.843,     237.687,      0.000,
   41,      100.8,    183.118,     237.329,      0.000,
   42,      103.3,    183.201,     237.986,      0.000,
   43,      105.8,    182.801,     239.272,      0.000,
   44,      108.3,    182.961,     239.500,      0.000,
   45,      110.8,    183.137,     240.034,      0.000,
   46,      113.3,    183.144,     241.009,      0.000,
   47,      115.8,    183.251,     241.086,      0.000,
   48,      118.3,    183.003,     241.959,      0.000,
   49,      120.8,    183.224,     242.322,      0.000,
   50,      123.3,    183.008,     242.718,      0.000,
   51,      125.8,    183.003,     243.708,      0.000,
   52,      128.3,    182.683,     244.353,      0.000,
   53,      130.8,    182.914,     244.373,      0.000,
   54,      133.3,    183.057,     245.056,      0.000,
   55,      135.8,    182.795,     245.955,      0.000,
   56,      138.3,    182.887,     246.596,      0.000,
   57,      140.8,    182.937,     246.966,      0.000,
   58,      143.3,    183.137,     247.679,      0.000,
   59,      145.8,    182.652,     248.337,      0.000,
   60,      148.3,    182.624,     248.156,      0.000,
   61,      150.8,    182.833,     249.294,      0.000,
   62,      153.3,    182.432,     250.609,      0.000,
   63,      155.8,    182.712,     250.554,      0.000,
   64,      158.3,    182.607,     250.808,      0.000,
   65,      160.8,    182.569,     251.846,      0.000,
   66,      163.3,    182.747,     252.147,      0.000,
   67,      165.8,    182.639,     252.407,      0.000,
   68,      168.3,    182.556,     253.287,      0.000,
   69,      170.8,    182.854,     252.657,      0.000,
   70,      173.3,    182.174,     254.478,      0.000,
   71,      175.8,    182.454,     254.307,      0.000,
   72,      178.3,    182.442,     254.542,      0.000,
   73,      180.8,    181.966,     255.537,      0.000,
   74,      183.3,    182.412,     255.681,      0.000,
   75,      185.8,    181.923,     257.137,      0.000,
   76,      188.3,    182.703,     256.587,      0.000,
   77,      190.8,    182.282,     257.619,      0.000,
   78,      193.3,    182.229,     257.473,      0.000,
   79,      195.8,    182.472,     257.570,      0.000,
   80,      198.3,    182.389,     258.126,      0.000,
   81,      200.8,    181.921,     259.449,      0.000,
   82,      203.3,    182.313,     259.111,      0.000,
   83,      205.8,    182.135,     259.584,      0.000,
   84,      208.3,    182.262,     259.841,      0.000,
   85,      210.8,    182.316,     260.642,      0.000,
   86,      213.3,    182.322,     260.414,      0.000,
   87,      215.8,    182.038,     261.260,      0.000,
   88,      218.3,    182.204,     261.571,      0.000,
   89,      220.8,    182.012,     262.396,      0.000,
   90,      223.3,    181.845,     262.967,      0.000,
   91,      225.8,    181.934,     263.058,      0.000,
   92,      228.3,    182.287,     263.317,      0.000,
   93,      230.8,    182.042,     263.451,      0.000,
   94,      233.3,    181.999,     264.393,      0.000,
   95,      235.8,    181.876,     263.912,      0.000,
   96,      238.3,    181.915,     264.515,      0.000,
   97,      240.8,    181.987,     264.850,      0.000,
   98,      243.3,    182.453,     264.612,      0.000,
   99,      245.8,    181.700,     266.700,      0.000,
  100,      250.8,    181.286,     267.969,      0.000,
  101,      273.3,    181.168,     269.249,      0.000,
  102,      295.8,    181.440,     267.985,      0.000,
  103,      318.3,    181.538,     267.521,      0.000,
  104,      343.3,    181.586,     265.257,      0.000,
  105,      368.3,    181.748,     264.042,      0.000,
  106,      395.8,    181.384,     263.045,      0.000,
  107,      423.3,    181.775,     260.511,      0.000,
  108,      453.3,    181.474,     259.961,      0.000,
  109,      483.3,    180.955,     258.405,      0.000,
  110,      515.8,    180.867,     257.332,      0.000,
  111,      550.8,    181.342,     255.245,      0.000,
  112,      585.8,    181.148,     254.323,      0.000,
  113,      623.3,    181.169,     253.307,      0.000,
  114,      663.3,    181.282,     251.624,      0.000,
  115,      705.8,    181.839,     250.435,      0.000,
  116,      748.3,    180.717,     250.236,      0.000,
  117,      793.3,    180.888,     249.013,      0.000,
  118,      840.8,    181.167,     247.098,      0.000,
  119,      890.8,    181.314,     246.457,      0.000,
  120,      943.3,    180.968,     245.508,      0.000,
  121,      998.3,    181.287,     244.207,      0.000,
  122,     1055.8,    181.101,     243.795,      0.000,
  123,     1115.8,    181.178,     242.286,      0.000,
  124,     1178.3,    181.289,     241.282,      0.000,
  125,     1245.8,    180.852,     240.680,      0.000,
  126,     1315.8,    181.322,     239.419,      0.000,
  127,     1388.3,    181.405,     238.898,      0.000,
  128,     1465.8,    180.568,     238.466,      0.000,
  129,     1545.8,    181.072,     236.935,      0.000,
  130,     1630.8,    180.658,     237.274,      0.000,
  131,     1720.8,    180.830,     236.162,      0.000,
  132,     1815.8,    181.011,     235.049,      0.000,
  133,     1913.3,    180.788,     234.365,      0.000,
  134,     2015.8,    180.472,     234.014,      0.000,
  135,     2123.3,    180.474,     233.030,      0.000,
  136,     2238.3,    180.822,     232.365,      0.000,
  137,     2358.3,    180.856,     231.112,      0.000,
  138,     2483.3,    180.695,     230.763,      0.000,
  139,     2615.8,    180.681,     230.229,      0.000,
  140,     2753.3,    180.882,     229.975,      0.000,
  141,     2898.3,    180.121,     228.522,      0.000,
  142,     3050.8,    180.699,     228.353,      0.000,
  143,     3210.8,    180.704,     227.808,      0.000,
  144,     3378.3,    181.037,     226.621,      0.000,
  145,     3555.8,    180.209,     226.892,      0.000,
  146,     3740.8,    181.056,     225.834,      0.000,
  147,     3935.8,    180.600,     225.746,      0.000,
  148,     4140.8,    180.739,     225.138,      0.000,
  149,     4355.8,    180.801,     225.176,      0.000,
  150,     4580.8,    180.977,     223.976,      0.000,
  151,     4818.3,    180.865,     223.135,      0.000,
  152,     5068.3,    180.460,     223.788,      0.000,
  153,     5330.8,    180.390,     222.573,      0.000,
  154,     5605.8,    180.562,     223.370,      0.000,
  155,     5895.8,    180.541,     222.731,      0.000,
  156,     6200.8,    180.257,     222.531,      0.000,
  157,     6520.8,    180.744,     221.625,      0.000,
  158,     6855.8,    180.671,     221.833,      0.000,
  159,     7208.3,    180.640,     220.900,      0.000,
  160,     7578.3,    180.196,     221.904,      0.000,
  161,     7965.8,    180.597,     221.087,      0.000,
  162,     8373.3,    180.117,     221.043,      0.000,
  163,     8800.8,    180.232,     221.566,      0.000,
  164,     9250.8,    180.612,     220.553,      0.000,
  165,     9723.3,    180.231,     221.367,      0.000,
  166,    10220.8,    180.392,     220.845,      0.000,
  167,    10743.3,    180.395,     220.797,      0.000,
  168,    11290.8,    180.397,     219.555,      0.000,
  169,    11865.8,    180.208,     220.040,      0.000,
  170,    12470.8,    179.668,     221.019,      0.000,
  171,    13105.8,    180.534,     220.086,      0.000,
  172,    13773.3,    180.364,     220.051,      0.000,
  173,    14475.8,    180.078,     219.713,      0.000,
  174,    15213.3,    179.878,     220.454,      0.000,
  175,    15988.3,    180.193,     219.966,      0.000,
  176,    16800.8,    180.480,     219.216,      0.000,
  177,    17655.8,    180.283,     219.386,      0.000,
  178,    18553.3,    180.371,     219.689,      0.000,
  179,    19495.8,    179.936,     219.527,      0.000,
  180,    20485.8,    180.549,     218.608,      0.000,
  181,    21525.8,    180.037,     219.006,      0.000,
  182,    22618.3,    180.254,     218.886,      0.000,
  183,    23768.3,    180.163,     219.112,      0.000,
  184,    24975.8,    180.275,     219.103,      0.000,
  185,    26243.3,    180.290,     219.425,      0.000,
  186,    27575.8,    180.051,     218.770,      0.000,
  187,    28975.8,    180.080,     219.123,      0.000,
  188,    30445.8,    179.962,     218.466,      0.000,
  189,    31990.8,    179.662,     219.023,      0.000,
  190,    33613.3,    179.624,     219.197,      0.000,
  191,    35318.3,    179.833,     219.393,      0.000,
  192,    37108.3,    180.122,     218.965,      0.000,
  193,    38990.8,    180.158,     218.355,      0.000,
  194,    40968.3,    179.881,     219.181,      0.000,
  195,    43045.8,    179.929,     218.722,      0.000,
  196,    45228.3,    180.120,     218.146,      0.000,
  197,    47520.8,    179.981,     218.195,      0.000,
  198,    49928.3,    179.925,     218.488,      0.000,
  199,    52458.3,    179.739,     218.734,      0.000,
  200,    55115.8,    180.165,     218.544,      0.000,
  201,    57908.3,    179.784,     218.472,      0.000,
  202,    60843.3,    180.092,     218.132,      0.000,
  203,    63925.8,    179.693,     218.095,      0.000,
  204,    67163.3,    179.280,     218.835,      0.000,
  205,    70565.8,    179.824,     219.072,      0.000,
  206,    74140.8,    180.177,     217.607,      0.000,
  207,    77895.8,    180.210,     218.044,      0.000,
  208,    81840.8,    180.223,     218.404,      0.000,
  209,    85985.8,    179.466,     218.301,      0.000,
  210,    90340.8,    179.846,     217.530,      0.000,
  211,    94915.8,    180.001,     218.746,      0.000,
  212,    99723.3,    179.510,     218.641,      0.000,
  213,   104773.3,    180.030,     217.922,      0.000,
  214,   110078.3,    180.070,     217.749,      0.000,
  215,   115653.3,    179.772,     218.430,      0.000,
  216,   121508.3,    180.219,     217.656,      0.000,
  217,   127660.8,    179.842,     217.700,      0.000,
  218,   134125.8,    179.969,     218.648,      0.000,
  219,   140915.8,    179.629,     218.573,      0.000,
  220,   148050.8,    179.857,     217.488,      0.000,
  221,   155545.8,    180.300,     217.565,      0.000,
  222,   163420.8,    180.472,     216.930,      0.000,
  223,   171695.8,    180.274,     217.224,      0.000,
  224,   180388.3,    179.529,     218.354,      0.000,
  225,   189520.8,    180.179,     218.652,      0.000,
  226,   199115.8,    179.769,     218.583,      0.000,
  227,   209195.8,    179.534,     218.386,      0.000,
----,
DateTime:,      2021/06/11, 13:01:16, 1623427276238,
PIF:,           -597.19,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   204.84,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.491,     176.898,      0.000,
    2,        3.3,    182.556,     178.638,      0.000,
    3,        5.8,    184.221,     180.314,      0.000,
    4,        8.3,    184.492,     180.375,      0.000,
    5,       10.8,    184.297,     181.542,      0.000,
    6,       13.3,    184.188,     182.301,      0.000,
    7,       15.8,    184.070,     182.744,      0.000,
    8,       18.3,    183.788,     183.895,      0.000,
    9,       20.8,    183.893,     184.986,      0.000,
   10,       23.3,    183.697,     185.836,      0.000,
   11,       25.8,    183.766,     186.964,      0.000,
   12,       28.3,    183.781,     187.275,      0.000,
   13,       30.8,    183.734,     188.195,      0.000,
   14,       33.3,    183.753,     189.481,      0.000,
   15,       35.8,    183.674,     190.433,      0.000,
   16,       38.3,    184.022,     190.834,      0.000,
