----,
DateTime:,      2021/06/11, 16:51:11, 1623441071669,
PIF:,           -594.62,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   136.01,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  168,    11290.8,    180.939,     194.834,      0.000,
  169,    11865.8,    180.088,     195.208,      0.000,
  170,    12470.8,    179.958,     195.822,      0.000,
  171,    13105.8,    179.774,     195.254,      0.000,
  172,    13773.3,    180.257,     195.072,      0.000,
  173,    14475.8,    180.086,     193.804,      0.000,
  174,    15213.3,    180.364,     194.900,      0.000,
  175,    15988.3,    180.534,     195.003,      0.000,
  176,    16800.8,    180.464,     194.848,      0.000,
  177,    17655.8,    180.238,     194.579,      0.000,
  178,    18553.3,    180.514,     195.044,      0.000,
  179,    19495.8,    179.906,     194.268,      0.000,
  180,    20485.8,    179.950,     194.709,      0.000,
  181,    21525.8,    180.345,     194.933,      0.000,
  182,    22618.3,    180.099,     194.481,      0.000,
  183,    23768.3,    179.754,     194.834,      0.000,
  184,    24975.8,    180.377,     193.956,      0.000,
  185,    26243.3,    180.021,     194.241,      0.000,
  186,    27575.8,    179.879,     194.597,      0.000,
  187,    28975.8,    180.257,     194.165,      0.000,
  188,    30445.8,    179.774,     194.077,      0.000,
  189,    31990.8,    179.854,     194.159,      0.000,
  190,    33613.3,    179.975,     193.660,      0.000,
  191,    35318.3,    180.390,     194.223,      0.000,
  192,    37108.3,    179.673,     194.074,      0.000,
  193,    38990.8,    180.290,     194.123,      0.000,
  194,    40968.3,    180.054,     193.954,      0.000,
  195,    43045.8,    179.726,     193.695,      0.000,
  196,    45228.3,    180.215,     194.323,      0.000,
  197,    47520.8,    179.799,     194.229,      0.000,
  198,    49928.3,    179.378,     194.197,      0.000,
  199,    52458.3,    179.880,     193.975,      0.000,
  200,    55115.8,    180.175,     193.768,      0.000,
  201,    57908.3,    180.167,     192.977,      0.000,
  202,    60843.3,    179.771,     193.589,      0.000,
  203,    63925.8,    180.337,     193.425,      0.000,
  204,    67163.3,    179.777,     193.073,      0.000,
  205,    70565.8,    180.180,     193.527,      0.000,
  206,    74140.8,    179.878,     193.317,      0.000,
  207,    77895.8,    179.816,     193.683,      0.000,
  208,    81840.8,    179.418,     194.207,      0.000,
  209,    85985.8,    180.223,     193.186,      0.000,
  210,    90340.8,    180.125,     192.898,      0.000,
  211,    94915.8,    180.037,     192.982,      0.000,
  212,    99723.3,    179.448,     193.878,      0.000,
  213,   104773.3,    179.388,     194.116,      0.000,
  214,   110078.3,    180.017,     193.376,      0.000,
  215,   115653.3,    180.197,     193.279,      0.000,
  216,   121508.3,    180.165,     193.683,      0.000,
  217,   127660.8,    179.799,     192.824,      0.000,
  218,   134125.8,    179.613,     193.531,      0.000,
  219,   140915.8,    179.625,     193.476,      0.000,
  220,   148050.8,    180.021,     193.860,      0.000,
  221,   155545.8,    180.032,     193.486,      0.000,
  222,   163420.8,    179.885,     193.074,      0.000,
  223,   171695.8,    180.110,     192.792,      0.000,
  224,   180388.3,    179.968,     194.226,      0.000,
  225,   189520.8,    180.278,     193.256,      0.000,
  226,   199115.8,    180.172,     193.482,      0.000,
  227,   209195.8,    179.506,     192.484,      0.000,
----,
DateTime:,      2021/06/11, 16:57:23, 1623441443554,
PIF:,           -594.56,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   170.28,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.592,     167.671,      0.000,
    2,        3.3,    182.922,     169.003,      0.000,
    3,        5.8,    184.495,     170.286,      0.000,
    4,        8.3,    184.479,     171.060,      0.000,
    5,       10.8,    184.475,     172.040,      0.000,
    6,       13.3,    184.744,     172.114,      0.000,
    7,       15.8,    184.247,     173.121,      0.000,
    8,       18.3,    184.250,     174.312,      0.000,
    9,       20.8,    184.070,     174.700,      0.000,
   10,       23.3,    183.686,     176.372,      0.000,
   11,       25.8,    184.510,     176.017,      0.000,
   12,       28.3,    184.335,     176.836,      0.000,
   13,       30.8,    184.193,     177.949,      0.000,
   14,       33.3,    184.212,     179.016,      0.000,
   15,       35.8,    184.417,     179.252,      0.000,
   16,       38.3,    184.196,     180.335,      0.000,
   17,       40.8,    184.070,     181.762,      0.000,
   18,       43.3,    184.105,     182.054,      0.000,
   19,       45.8,    184.019,     182.573,      0.000,
   20,       48.3,    184.141,     184.190,      0.000,
   21,       50.8,    184.229,     184.103,      0.000,
   22,       53.3,    184.285,     185.457,      0.000,
   23,       55.8,    184.290,     185.777,      0.000,
   24,       58.3,    184.335,     187.034,      0.000,
   25,       60.8,    184.012,     187.689,      0.000,
   26,       63.3,    184.407,     187.395,      0.000,
   27,       65.8,    184.398,     188.923,      0.000,
   28,       68.3,    183.989,     189.669,      0.000,
   29,       70.8,    183.943,     190.912,      0.000,
   30,       73.3,    183.838,     191.457,      0.000,
   31,       75.8,    184.134,     192.018,      0.000,
   32,       78.3,    184.033,     192.667,      0.000,
   33,       80.8,    183.819,     194.305,      0.000,
   34,       83.3,    184.021,     194.635,      0.000,
   35,       85.8,    183.776,     195.112,      0.000,
   36,       88.3,    183.771,     195.771,      0.000,
   37,       90.8,    183.748,     197.101,      0.000,
   38,       93.3,    183.832,     197.882,      0.000,
   39,       95.8,    184.199,     198.030,      0.000,
   40,       98.3,    183.888,     198.257,      0.000,
   41,      100.8,    183.879,     199.788,      0.000,
   42,      103.3,    184.056,     200.140,      0.000,
   43,      105.8,    183.752,     201.124,      0.000,
   44,      108.3,    183.629,     201.586,      0.000,
   45,      110.8,    183.522,     202.030,      0.000,
   46,      113.3,    183.999,     202.485,      0.000,
   47,      115.8,    184.011,     202.797,      0.000,
   48,      118.3,    183.576,     204.585,      0.000,
   49,      120.8,    183.890,     204.453,      0.000,
   50,      123.3,    183.581,     205.343,      0.000,
   51,      125.8,    183.858,     206.012,      0.000,
   52,      128.3,    183.822,     206.379,      0.000,
   53,      130.8,    184.146,     206.668,      0.000,
   54,      133.3,    183.911,     207.475,      0.000,
   55,      135.8,    183.556,     208.748,      0.000,
   56,      138.3,    183.743,     208.971,      0.000,
   57,      140.8,    183.792,     209.569,      0.000,
   58,      143.3,    183.709,     210.099,      0.000,
   59,      145.8,    183.884,     210.442,      0.000,
   60,      148.3,    183.950,     211.019,      0.000,
   61,      150.8,    183.971,     211.213,      0.000,
   62,      153.3,    183.853,     212.001,      0.000,
   63,      155.8,    183.473,     212.984,      0.000,
   64,      158.3,    183.933,     213.105,      0.000,
   65,      160.8,    183.613,     213.585,      0.000,
   66,      163.3,    183.978,     213.813,      0.000,
   67,      165.8,    183.964,     214.591,      0.000,
   68,      168.3,    183.882,     215.339,      0.000,
   69,      170.8,    183.332,     216.094,      0.000,
   70,      173.3,    183.407,     216.987,      0.000,
   71,      175.8,    183.685,     216.441,      0.000,
   72,      178.3,    183.674,     216.999,      0.000,
   73,      180.8,    183.482,     217.334,      0.000,
   74,      183.3,    183.455,     218.238,      0.000,
   75,      185.8,    183.814,     218.465,      0.000,
   76,      188.3,    183.464,     219.427,      0.000,
   77,      190.8,    183.983,     219.460,      0.000,
   78,      193.3,    184.026,     218.866,      0.000,
   79,      195.8,    183.421,     220.787,      0.000,
   80,      198.3,    183.996,     219.989,      0.000,
   81,      200.8,    183.624,     220.979,      0.000,
   82,      203.3,    183.921,     220.948,      0.000,
   83,      205.8,    183.554,     221.716,      0.000,
   84,      208.3,    183.963,     221.549,      0.000,
   85,      210.8,    183.547,     222.705,      0.000,
   86,      213.3,    183.553,     222.916,      0.000,
   87,      215.8,    183.552,     223.463,      0.000,
   88,      218.3,    183.811,     223.692,      0.000,
   89,      220.8,    183.714,     223.919,      0.000,
   90,      223.3,    183.829,     224.213,      0.000,
   91,      225.8,    184.012,     224.317,      0.000,
   92,      228.3,    183.987,     225.217,      0.000,
   93,      230.8,    183.462,     226.188,      0.000,
   94,      233.3,    183.231,     226.365,      0.000,
   95,      235.8,    183.389,     226.823,      0.000,
   96,      238.3,    183.898,     226.848,      0.000,
   97,      240.8,    183.500,     227.776,      0.000,
   98,      243.3,    183.401,     227.899,      0.000,
   99,      245.8,    183.684,     227.549,      0.000,
  100,      250.8,    182.516,     228.457,      0.000,
  101,      273.3,    182.026,     227.643,      0.000,
  102,      295.8,    182.218,     225.634,      0.000,
  103,      318.3,    181.943,     224.775,      0.000,
  104,      343.3,    182.061,     222.639,      0.000,
  105,      368.3,    182.306,     220.800,      0.000,
  106,      395.8,    182.236,     219.155,      0.000,
  107,      423.3,    181.770,     218.086,      0.000,
  108,      453.3,    181.464,     217.245,      0.000,
  109,      483.3,    181.789,     215.872,      0.000,
  110,      515.8,    181.602,     214.125,      0.000,
  111,      550.8,    182.050,     212.279,      0.000,
  112,      585.8,    181.663,     211.960,      0.000,
  113,      623.3,    181.692,     210.716,      0.000,
  114,      663.3,    181.890,     209.494,      0.000,
  115,      705.8,    181.691,     208.845,      0.000,
  116,      748.3,    181.986,     207.511,      0.000,
  117,      793.3,    181.590,     207.090,      0.000,
  118,      840.8,    181.481,     206.223,      0.000,
  119,      890.8,    181.251,     205.587,      0.000,
  120,      943.3,    181.369,     203.801,      0.000,
  121,      998.3,    181.591,     203.658,      0.000,
  122,     1055.8,    181.785,     202.659,      0.000,
  123,     1115.8,    181.489,     202.687,      0.000,
  124,     1178.3,    181.028,     201.999,      0.000,
  125,     1245.8,    180.958,     199.988,      0.000,
  126,     1315.8,    181.125,     200.155,      0.000,
  127,     1388.3,    181.114,     199.842,      0.000,
  128,     1465.8,    180.843,     199.142,      0.000,
  129,     1545.8,    181.334,     198.482,      0.000,
  130,     1630.8,    181.015,     197.379,      0.000,
  131,     1720.8,    180.626,     197.466,      0.000,
  132,     1815.8,    180.918,     196.242,      0.000,
  133,     1913.3,    181.164,     195.089,      0.000,
  134,     2015.8,    181.040,     194.673,      0.000,
  135,     2123.3,    181.030,     194.567,      0.000,
  136,     2238.3,    180.514,     193.899,      0.000,
  137,     2358.3,    180.730,     193.558,      0.000,
  138,     2483.3,    180.582,     192.933,      0.000,
  139,     2615.8,    180.386,     193.264,      0.000,
  140,     2753.3,    180.405,     191.913,      0.000,
  141,     2898.3,    180.210,     192.012,      0.000,
  142,     3050.8,    180.690,     191.632,      0.000,
  143,     3210.8,    180.509,     190.934,      0.000,
  144,     3378.3,    180.573,     190.654,      0.000,
  145,     3555.8,    180.414,     190.269,      0.000,
  146,     3740.8,    180.424,     189.030,      0.000,
  147,     3935.8,    180.456,     188.761,      0.000,
  148,     4140.8,    180.518,     189.032,      0.000,
  149,     4355.8,    179.931,     188.759,      0.000,
  150,     4580.8,    180.109,     188.225,      0.000,
  151,     4818.3,    180.190,     188.256,      0.000,
  152,     5068.3,    179.864,     187.497,      0.000,
  153,     5330.8,    180.149,     187.202,      0.000,
  154,     5605.8,    180.585,     186.618,      0.000,
  155,     5895.8,    180.295,     185.802,      0.000,
  156,     6200.8,    179.819,     186.305,      0.000,
  157,     6520.8,    179.659,     186.252,      0.000,
  158,     6855.8,    180.065,     185.523,      0.000,
  159,     7208.3,    179.767,     185.756,      0.000,
  160,     7578.3,    179.447,     185.313,      0.000,
  161,     7965.8,    179.510,     184.701,      0.000,
  162,     8373.3,    178.939,     184.950,      0.000,
  163,     8800.8,    179.318,     184.766,      0.000,
  164,     9250.8,    179.224,     184.199,      0.000,
  165,     9723.3,    179.798,     183.300,      0.000,
  166,    10220.8,    179.327,     183.659,      0.000,
  167,    10743.3,    179.568,     182.314,      0.000,
  168,    11290.8,    179.488,     182.833,      0.000,
  169,    11865.8,    179.180,     182.455,      0.000,
  170,    12470.8,    179.498,     182.470,      0.000,
  171,    13105.8,    179.551,     181.848,      0.000,
  172,    13773.3,    179.068,     182.084,      0.000,
  173,    14475.8,    179.446,     180.424,      0.000,
  174,    15213.3,    179.133,     180.731,      0.000,
  175,    15988.3,    178.330,     180.503,      0.000,
  176,    16800.8,    178.688,     180.102,      0.000,
  177,    17655.8,    179.095,     178.909,      0.000,
  178,    18553.3,    178.635,     179.282,      0.000,
  179,    19495.8,    178.970,     179.193,      0.000,
  180,    20485.8,    178.936,     178.405,      0.000,
  181,    21525.8,    178.677,     178.121,      0.000,
  182,    22618.3,    178.828,     176.981,      0.000,
  183,    23768.3,    179.053,     176.696,      0.000,
  184,    24975.8,    179.211,     175.949,      0.000,
  185,    26243.3,    178.440,     176.631,      0.000,
  186,    27575.8,    178.509,     175.479,      0.000,
  187,    28975.8,    178.386,     174.434,      0.000,
  188,    30445.8,    178.239,     175.754,      0.000,
  189,    31990.8,    178.255,     175.332,      0.000,
  190,    33613.3,    179.145,     174.109,      0.000,
  191,    35318.3,    178.176,     174.677,      0.000,
  192,    37108.3,    178.210,     173.820,      0.000,
  193,    38990.8,    178.242,     174.235,      0.000,
  194,    40968.3,    178.965,     172.699,      0.000,
  195,    43045.8,    178.560,     172.921,      0.000,
  196,    45228.3,    178.431,     172.395,      0.000,
  197,    47520.8,    177.775,     172.679,      0.000,
  198,    49928.3,    177.675,     172.181,      0.000,
  199,    52458.3,    178.834,     171.476,      0.000,
  200,    55115.8,    177.866,     171.543,      0.000,
  201,    57908.3,    177.876,     171.706,      0.000,
  202,    60843.3,    177.941,     171.248,      0.000,
  203,    63925.8,    178.031,     170.593,      0.000,
  204,    67163.3,    178.069,     170.587,      0.000,
  205,    70565.8,    178.156,     171.458,      0.000,
  206,    74140.8,    177.972,     170.716,      0.000,
  207,    77895.8,    177.697,     171.225,      0.000,
  208,    81840.8,    177.900,     170.492,      0.000,
  209,    85985.8,    177.445,     170.606,      0.000,
  210,    90340.8,    177.807,     170.568,      0.000,
  211,    94915.8,    177.291,     170.235,      0.000,
  212,    99723.3,    177.602,     169.960,      0.000,
  213,   104773.3,    177.923,     168.933,      0.000,
  214,   110078.3,    177.463,     169.433,      0.000,
  215,   115653.3,    177.522,     169.803,      0.000,
  216,   121508.3,    177.820,     169.237,      0.000,
  217,   127660.8,    177.740,     169.644,      0.000,
  218,   134125.8,    177.895,     168.922,      0.000,
  219,   140915.8,    177.242,     169.593,      0.000,
  220,   148050.8,    177.221,     170.226,      0.000,
  221,   155545.8,    177.979,     168.974,      0.000,
  222,   163420.8,    177.380,     168.822,      0.000,
  223,   171695.8,    177.509,     169.772,      0.000,
  224,   180388.3,    177.282,     168.847,      0.000,
  225,   189520.8,    177.349,     168.727,      0.000,
  226,   199115.8,    177.590,     168.533,      0.000,
  227,   209195.8,    178.502,     168.109,      0.000,
----,
DateTime:,      2021/06/11, 17:00:25, 1623441625185,
PIF:,           -508.37,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     640.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    88.76,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    180.112,     198.295,      0.000,
    2,        3.3,    181.983,     196.389,      0.000,
    3,        5.8,    184.117,     194.525,      0.000,
    4,        8.3,    183.722,     194.725,      0.000,
    5,       10.8,    184.002,     195.407,      0.000,
    6,       13.3,    183.514,     196.036,      0.000,
    7,       15.8,    183.586,     196.613,      0.000,
    8,       18.3,    183.400,     196.812,      0.000,
    9,       20.8,    183.220,     198.206,      0.000,
   10,       23.3,    183.403,     198.226,      0.000,
   11,       25.8,    183.188,     198.895,      0.000,
   12,       28.3,    182.731,     200.378,      0.000,
   13,       30.8,    183.061,     200.017,      0.000,
   14,       33.3,    183.363,     200.560,      0.000,
   15,       35.8,    182.907,     201.169,      0.000,
   16,       38.3,    182.876,     202.297,      0.000,
   17,       40.8,    182.939,     202.446,      0.000,
   18,       43.3,    183.162,     202.855,      0.000,
   19,       45.8,    182.794,     203.482,      0.000,
   20,       48.3,    182.916,     204.002,      0.000,
   21,       50.8,    183.192,     204.568,      0.000,
   22,       53.3,    182.777,     204.814,      0.000,
   23,       55.8,    182.595,     206.004,      0.000,
   24,       58.3,    182.452,     206.275,      0.000,
   25,       60.8,    182.788,     206.553,      0.000,
   26,       63.3,    182.711,     207.952,      0.000,
   27,       65.8,    182.891,     208.186,      0.000,
   28,       68.3,    183.047,     208.336,      0.000,
   29,       70.8,    183.002,     208.278,      0.000,
   30,       73.3,    182.332,     209.811,      0.000,
   31,       75.8,    182.722,     209.801,      0.000,
   32,       78.3,    182.621,     210.574,      0.000,
   33,       80.8,    182.784,     211.153,      0.000,
   34,       83.3,    182.421,     211.682,      0.000,
   35,       85.8,    182.459,     212.296,      0.000,
   36,       88.3,    182.360,     213.179,      0.000,
   37,       90.8,    182.243,     213.864,      0.000,
   38,       93.3,    182.609,     213.326,      0.000,
   39,       95.8,    182.694,     213.884,      0.000,
   40,       98.3,    182.289,     214.578,      0.000,
   41,      100.8,    182.657,     214.584,      0.000,
   42,      103.3,    182.269,     215.260,      0.000,
   43,      105.8,    182.530,     215.611,      0.000,
   44,      108.3,    182.125,     216.309,      0.000,
   45,      110.8,    181.830,     216.880,      0.000,
   46,      113.3,    182.400,     217.299,      0.000,
   47,      115.8,    182.413,     217.393,      0.000,
   48,      118.3,    181.979,     218.022,      0.000,
   49,      120.8,    182.292,     218.086,      0.000,
   50,      123.3,    182.265,     218.447,      0.000,
   51,      125.8,    182.166,     219.115,      0.000,
   52,      128.3,    182.130,     219.817,      0.000,
   53,      130.8,    182.266,     219.763,      0.000,
   54,      133.3,    182.220,     220.477,      0.000,
   55,      135.8,    181.865,     220.907,      0.000,
   56,      138.3,    181.863,     221.569,      0.000,
   57,      140.8,    182.101,     221.500,      0.000,
   58,      143.3,    182.487,     221.798,      0.000,
   59,      145.8,    182.568,     221.809,      0.000,
   60,      148.3,    181.883,     223.304,      0.000,
   61,      150.8,    182.279,     222.051,      0.000,
   62,      153.3,    182.162,     223.511,      0.000,
   63,      155.8,    182.159,     223.955,      0.000,
   64,      158.3,    182.336,     223.847,      0.000,
   65,      160.8,    182.110,     224.124,      0.000,
   66,      163.3,    181.912,     224.918,      0.000,
   67,      165.8,    182.367,     223.918,      0.000,
   68,      168.3,    182.379,     224.342,      0.000,
   69,      170.8,    182.393,     224.434,      0.000,
   70,      173.3,    181.717,     225.379,      0.000,
   71,      175.8,    181.808,     226.367,      0.000,
   72,      178.3,    182.078,     226.581,      0.000,
   73,      180.8,    182.449,     225.790,      0.000,
   74,      183.3,    182.423,     226.591,      0.000,
   75,      185.8,    182.500,     227.262,      0.000,
   76,      188.3,    182.431,     226.580,      0.000,
   77,      190.8,    182.293,     227.300,      0.000,
   78,      193.3,    182.242,     228.243,      0.000,
   79,      195.8,    182.388,     228.059,      0.000,
   80,      198.3,    182.587,     227.701,      0.000,
   81,      200.8,    182.310,     228.377,      0.000,
   82,      203.3,    182.606,     228.554,      0.000,
   83,      205.8,    182.240,     229.122,      0.000,
   84,      208.3,    182.367,     229.401,      0.000,
   85,      210.8,    182.515,     228.887,      0.000,
   86,      213.3,    182.521,     229.099,      0.000,
   87,      215.8,    182.238,     230.113,      0.000,
   88,      218.3,    182.309,     230.572,      0.000,
   89,      220.8,    181.931,     231.161,      0.000,
   90,      223.3,    182.328,     230.438,      0.000,
   91,      225.8,    182.698,     230.738,      0.000,
   92,      228.3,    182.579,     230.887,      0.000,
   93,      230.8,    182.524,     231.067,      0.000,
   94,      233.3,    182.949,     231.405,      0.000,
   95,      235.8,    182.170,     232.285,      0.000,
   96,      238.3,    182.584,     231.758,      0.000,
   97,      240.8,    182.374,     232.244,      0.000,
   98,      243.3,    182.932,     231.317,      0.000,
   99,      245.8,    182.464,     232.787,      0.000,
  100,      250.8,    181.955,     234.098,      0.000,
  101,      273.3,    181.559,     234.499,      0.000,
  102,      295.8,    181.772,     233.475,      0.000,
  103,      318.3,    181.791,     232.025,      0.000,
  104,      343.3,    181.833,     231.207,      0.000,
  105,      368.3,    181.813,     229.255,      0.000,
  106,      395.8,    181.270,     228.093,      0.000,
  107,      423.3,    181.088,     227.578,      0.000,
  108,      453.3,    181.263,     226.500,      0.000,
  109,      483.3,    181.227,     224.683,      0.000,
  110,      515.8,    181.306,     223.833,      0.000,
  111,      550.8,    181.383,     222.641,      0.000,
  112,      585.8,    181.390,     221.878,      0.000,
  113,      623.3,    181.696,     220.978,      0.000,
  114,      663.3,    181.346,     220.199,      0.000,
  115,      705.8,    180.973,     219.680,      0.000,
  116,      748.3,    180.992,     219.009,      0.000,
  117,      793.3,    181.445,     218.027,      0.000,
  118,      840.8,    181.629,     216.715,      0.000,
  119,      890.8,    180.749,     216.452,      0.000,
  120,      943.3,    180.976,     215.751,      0.000,
  121,      998.3,    181.202,     215.385,      0.000,
  122,     1055.8,    181.218,     214.402,      0.000,
  123,     1115.8,    180.734,     213.896,      0.000,
  124,     1178.3,    181.036,     214.011,      0.000,
  125,     1245.8,    180.797,     213.349,      0.000,
  126,     1315.8,    181.626,     211.975,      0.000,
  127,     1388.3,    181.056,     211.771,      0.000,
  128,     1465.8,    181.342,     211.772,      0.000,
  129,     1545.8,    181.184,     210.862,      0.000,
  130,     1630.8,    181.150,     209.816,      0.000,
  131,     1720.8,    180.955,     210.050,      0.000,
  132,     1815.8,    180.706,     208.912,      0.000,
  133,     1913.3,    180.670,     208.639,      0.000,
  134,     2015.8,    180.841,     207.899,      0.000,
  135,     2123.3,    181.496,     207.381,      0.000,
  136,     2238.3,    180.700,     207.529,      0.000,
  137,     2358.3,    181.104,     206.306,      0.000,
  138,     2483.3,    181.043,     206.388,      0.000,
  139,     2615.8,    180.949,     206.289,      0.000,
  140,     2753.3,    180.580,     205.725,      0.000,
  141,     2898.3,    181.137,     204.770,      0.000,
  142,     3050.8,    180.472,     205.527,      0.000,
  143,     3210.8,    180.283,     204.982,      0.000,
  144,     3378.3,    180.241,     205.052,      0.000,
  145,     3555.8,    180.807,     204.201,      0.000,
  146,     3740.8,    180.904,     203.861,      0.000,
  147,     3935.8,    181.210,     203.403,      0.000,
  148,     4140.8,    180.505,     202.430,      0.000,
  149,     4355.8,    180.745,     202.953,      0.000,
  150,     4580.8,    181.026,     202.421,      0.000,
  151,     4818.3,    181.115,     201.786,      0.000,
  152,     5068.3,    180.873,     201.741,      0.000,
  153,     5330.8,    180.791,     202.397,      0.000,
  154,     5605.8,    180.470,     202.000,      0.000,
  155,     5895.8,    180.533,     201.935,      0.000,
  156,     6200.8,    180.619,     201.074,      0.000,
  157,     6520.8,    180.362,     201.593,      0.000,
  158,     6855.8,    180.300,     201.549,      0.000,
  159,     7208.3,    180.626,     201.303,      0.000,
  160,     7578.3,    180.660,     201.045,      0.000,
  161,     7965.8,    180.486,     201.212,      0.000,
  162,     8373.3,    180.377,     201.120,      0.000,
  163,     8800.8,    181.135,     200.501,      0.000,
  164,     9250.8,    180.575,     201.107,      0.000,
  165,     9723.3,    180.479,     200.991,      0.000,
  166,    10220.8,    180.464,     201.347,      0.000,
  167,    10743.3,    180.364,     201.029,      0.000,
  168,    11290.8,    180.874,     201.149,      0.000,
  169,    11865.8,    179.949,     201.846,      0.000,
  170,    12470.8,    180.771,     200.297,      0.000,
  171,    13105.8,    180.485,     200.630,      0.000,
  172,    13773.3,    180.730,     200.706,      0.000,
  173,    14475.8,    179.984,     201.083,      0.000,
  174,    15213.3,    180.367,     201.008,      0.000,
  175,    15988.3,    180.691,     200.449,      0.000,
  176,    16800.8,    180.265,     200.449,      0.000,
  177,    17655.8,    180.445,     200.561,      0.000,
  178,    18553.3,    180.588,     200.468,      0.000,
  179,    19495.8,    181.047,     200.068,      0.000,
  180,    20485.8,    180.563,     199.668,      0.000,
  181,    21525.8,    180.495,     200.203,      0.000,
  182,    22618.3,    180.874,     199.477,      0.000,
  183,    23768.3,    180.522,     199.849,      0.000,
  184,    24975.8,    180.157,     200.363,      0.000,
  185,    26243.3,    180.690,     199.962,      0.000,
  186,    27575.8,    180.153,     200.242,      0.000,
  187,    28975.8,    179.939,     200.297,      0.000,
  188,    30445.8,    180.085,     199.818,      0.000,
  189,    31990.8,    180.437,     200.406,      0.000,
  190,    33613.3,    180.307,     199.969,      0.000,
  191,    35318.3,    179.852,     200.292,      0.000,
  192,    37108.3,    180.509,     200.033,      0.000,
  193,    38990.8,    180.273,     200.113,      0.000,
  194,    40968.3,    179.931,     200.237,      0.000,
  195,    43045.8,    180.279,     200.078,      0.000,
  196,    45228.3,    180.150,     200.019,      0.000,
  197,    47520.8,    180.186,     199.533,      0.000,
  198,    49928.3,    180.059,     200.215,      0.000,
  199,    52458.3,    180.351,     199.254,      0.000,
  200,    55115.8,    180.313,     199.004,      0.000,
  201,    57908.3,    180.126,     199.350,      0.000,
  202,    60843.3,    180.064,     199.565,      0.000,
  203,    63925.8,    180.186,     199.706,      0.000,
  204,    67163.3,    179.960,     200.391,      0.000,
  205,    70565.8,    180.158,     199.791,      0.000,
  206,    74140.8,    180.519,     199.243,      0.000,
  207,    77895.8,    180.454,     199.433,      0.000,
  208,    81840.8,    180.099,     199.743,      0.000,
  209,    85985.8,    180.410,     199.094,      0.000,
  210,    90340.8,    179.740,     199.483,      0.000,
  211,    94915.8,    179.825,     199.355,      0.000,
  212,    99723.3,    179.960,     199.802,      0.000,
  213,   104773.3,    179.703,     199.918,      0.000,
  214,   110078.3,    179.838,     198.900,      0.000,
  215,   115653.3,    180.446,     199.340,      0.000,
  216,   121508.3,    179.811,     199.539,      0.000,
  217,   127660.8,    179.476,     199.150,      0.000,
  218,   134125.8,    180.142,     199.182,      0.000,
  219,   140915.8,    180.266,     199.377,      0.000,
  220,   148050.8,    179.457,     199.442,      0.000,
  221,   155545.8,    179.788,     199.981,      0.000,
  222,   163420.8,    180.467,     197.994,      0.000,
  223,   171695.8,    180.339,     198.857,      0.000,
  224,   180388.3,    179.831,     199.089,      0.000,
  225,   189520.8,    179.968,     199.605,      0.000,
  226,   199115.8,    179.832,     198.889,      0.000,
  227,   209195.8,    180.016,     199.626,      0.000,
----,
DateTime:,      2021/06/11, 17:00:28, 1623441627938,
PIF:,           -592.35,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   164.95,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.553,     165.955,      0.000,
    2,        3.3,    182.786,     166.980,      0.000,
    3,        5.8,    184.358,     167.966,      0.000,
    4,        8.3,    184.247,     168.827,      0.000,
    5,       10.8,    184.053,     169.330,      0.000,
    6,       13.3,    184.228,     170.147,      0.000,
    7,       15.8,    184.016,     170.887,      0.000,
    8,       18.3,    183.735,     172.345,      0.000,
    9,       20.8,    183.933,     172.812,      0.000,
   10,       23.3,    183.927,     172.926,      0.000,
   11,       25.8,    183.995,     174.710,      0.000,
   12,       28.3,    183.726,     175.075,      0.000,
   13,       30.8,    183.867,     175.702,      0.000,
   14,       33.3,    183.698,     176.517,      0.000,
   15,       35.8,    183.808,     177.391,      0.000,
   16,       38.3,    183.588,     178.148,      0.000,
