----,
DateTime:,      2021/06/11, 13:46:05, 1623429964901,
PIF:,           -605.00,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   229.36,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  168,    11290.8,    180.821,     474.641,      0.000,
  169,    11865.8,    180.687,     474.415,      0.000,
  170,    12470.8,    180.271,     474.833,      0.000,
  171,    13105.8,    180.754,     472.934,      0.000,
  172,    13773.3,    180.750,     473.343,      0.000,
  173,    14475.8,    180.039,     474.300,      0.000,
  174,    15213.3,    179.934,     474.150,      0.000,
  175,    15988.3,    180.256,     472.274,      0.000,
  176,    16800.8,    180.294,     471.725,      0.000,
  177,    17655.8,    180.409,     471.050,      0.000,
  178,    18553.3,    180.315,     470.934,      0.000,
  179,    19495.8,    180.294,     470.663,      0.000,
  180,    20485.8,    180.342,     469.918,      0.000,
  181,    21525.8,    180.628,     469.370,      0.000,
  182,    22618.3,    180.264,     469.896,      0.000,
  183,    23768.3,    180.523,     468.821,      0.000,
  184,    24975.8,    180.599,     467.792,      0.000,
  185,    26243.3,    180.445,     467.835,      0.000,
  186,    27575.8,    180.333,     468.168,      0.000,
  187,    28975.8,    180.100,     468.375,      0.000,
  188,    30445.8,    180.232,     467.903,      0.000,
  189,    31990.8,    180.415,     467.583,      0.000,
  190,    33613.3,    179.890,     468.300,      0.000,
  191,    35318.3,    179.848,     468.110,      0.000,
  192,    37108.3,    179.789,     467.865,      0.000,
  193,    38990.8,    179.929,     466.794,      0.000,
  194,    40968.3,    180.027,     466.859,      0.000,
  195,    43045.8,    180.148,     465.618,      0.000,
  196,    45228.3,    180.471,     464.870,      0.000,
  197,    47520.8,    179.923,     466.241,      0.000,
  198,    49928.3,    179.675,     466.589,      0.000,
  199,    52458.3,    180.144,     465.163,      0.000,
  200,    55115.8,    180.042,     466.029,      0.000,
  201,    57908.3,    180.291,     463.955,      0.000,
  202,    60843.3,    179.548,     465.331,      0.000,
  203,    63925.8,    179.899,     464.985,      0.000,
  204,    67163.3,    179.990,     463.872,      0.000,
  205,    70565.8,    179.797,     464.103,      0.000,
  206,    74140.8,    179.925,     463.881,      0.000,
  207,    77895.8,    180.513,     462.675,      0.000,
  208,    81840.8,    180.539,     462.212,      0.000,
  209,    85985.8,    179.630,     463.947,      0.000,
  210,    90340.8,    179.225,     464.279,      0.000,
  211,    94915.8,    180.158,     462.307,      0.000,
  212,    99723.3,    179.736,     462.545,      0.000,
  213,   104773.3,    180.104,     461.657,      0.000,
  214,   110078.3,    179.868,     462.067,      0.000,
  215,   115653.3,    180.191,     461.423,      0.000,
  216,   121508.3,    179.744,     462.663,      0.000,
  217,   127660.8,    179.917,     462.160,      0.000,
  218,   134125.8,    180.024,     460.903,      0.000,
  219,   140915.8,    179.648,     460.758,      0.000,
  220,   148050.8,    180.257,     459.948,      0.000,
  221,   155545.8,    179.716,     461.799,      0.000,
  222,   163420.8,    180.388,     460.711,      0.000,
  223,   171695.8,    179.754,     461.209,      0.000,
  224,   180388.3,    179.981,     460.434,      0.000,
  225,   189520.8,    180.276,     459.396,      0.000,
  226,   199115.8,    179.771,     461.026,      0.000,
  227,   209195.8,    179.553,     461.978,      0.000,
----,
DateTime:,      2021/06/11, 13:52:17, 1623430336830,
PIF:,           -603.98,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   214.66,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.013,     405.353,      0.000,
    2,        3.3,    182.213,     407.352,      0.000,
    3,        5.8,    184.359,     409.271,      0.000,
    4,        8.3,    184.152,     408.645,      0.000,
    5,       10.8,    184.246,     409.957,      0.000,
    6,       13.3,    184.233,     411.180,      0.000,
    7,       15.8,    183.922,     414.376,      0.000,
    8,       18.3,    184.023,     415.453,      0.000,
    9,       20.8,    183.745,     417.387,      0.000,
   10,       23.3,    183.741,     418.594,      0.000,
   11,       25.8,    183.907,     420.391,      0.000,
   12,       28.3,    184.115,     421.545,      0.000,
   13,       30.8,    183.683,     423.843,      0.000,
   14,       33.3,    183.896,     425.201,      0.000,
   15,       35.8,    183.816,     426.910,      0.000,
   16,       38.3,    183.496,     429.071,      0.000,
   17,       40.8,    183.849,     429.553,      0.000,
   18,       43.3,    183.885,     431.100,      0.000,
   19,       45.8,    183.990,     432.703,      0.000,
   20,       48.3,    184.307,     433.476,      0.000,
   21,       50.8,    184.108,     436.117,      0.000,
   22,       53.3,    183.878,     438.186,      0.000,
   23,       55.8,    183.692,     440.263,      0.000,
   24,       58.3,    183.451,     441.932,      0.000,
   25,       60.8,    183.602,     442.984,      0.000,
   26,       63.3,    183.908,     443.879,      0.000,
   27,       65.8,    183.899,     446.293,      0.000,
   28,       68.3,    183.963,     446.790,      0.000,
   29,       70.8,    183.534,     449.361,      0.000,
   30,       73.3,    183.618,     451.659,      0.000,
   31,       75.8,    184.303,     450.741,      0.000,
   32,       78.3,    184.104,     453.617,      0.000,
   33,       80.8,    183.791,     455.804,      0.000,
   34,       83.3,    183.901,     457.381,      0.000,
   35,       85.8,    184.036,     459.327,      0.000,
   36,       88.3,    184.127,     460.622,      0.000,
   37,       90.8,    184.295,     461.286,      0.000,
   38,       93.3,    183.997,     464.316,      0.000,
   39,       95.8,    184.276,     464.483,      0.000,
   40,       98.3,    183.768,     467.399,      0.000,
   41,      100.8,    184.334,     467.808,      0.000,
   42,      103.3,    183.652,     470.089,      0.000,
   43,      105.8,    183.822,     472.267,      0.000,
   44,      108.3,    184.176,     473.313,      0.000,
   45,      110.8,    184.163,     474.541,      0.000,
   46,      113.3,    183.594,     478.189,      0.000,
   47,      115.8,    183.799,     478.746,      0.000,
   48,      118.3,    183.836,     479.955,      0.000,
   49,      120.8,    184.155,     481.730,      0.000,
   50,      123.3,    184.032,     483.247,      0.000,
   51,      125.8,    184.314,     483.918,      0.000,
   52,      128.3,    183.990,     487.269,      0.000,
   53,      130.8,    184.224,     487.846,      0.000,
   54,      133.3,    184.082,     489.526,      0.000,
   55,      135.8,    184.103,     490.990,      0.000,
   56,      138.3,    184.197,     492.369,      0.000,
   57,      140.8,    183.769,     495.801,      0.000,
   58,      143.3,    183.876,     496.491,      0.000,
   59,      145.8,    183.767,     498.417,      0.000,
   60,      148.3,    183.739,     500.888,      0.000,
   61,      150.8,    183.760,     502.029,      0.000,
   62,      153.3,    183.832,     503.355,      0.000,
   63,      155.8,    184.020,     504.363,      0.000,
   64,      158.3,    184.200,     506.149,      0.000,
   65,      160.8,    184.354,     506.704,      0.000,
   66,      163.3,    184.056,     509.045,      0.000,
   67,      165.8,    183.946,     511.306,      0.000,
   68,      168.3,    184.054,     512.311,      0.000,
   69,      170.8,    183.781,     515.357,      0.000,
   70,      173.3,    183.953,     516.179,      0.000,
   71,      175.8,    184.332,     516.420,      0.000,
   72,      178.3,    183.556,     519.149,      0.000,
   73,      180.8,    183.743,     521.450,      0.000,
   74,      183.3,    183.812,     522.125,      0.000,
   75,      185.8,    184.082,     523.967,      0.000,
   76,      188.3,    183.343,     527.389,      0.000,
   77,      190.8,    183.872,     527.176,      0.000,
   78,      193.3,    184.010,     528.738,      0.000,
   79,      195.8,    183.490,     531.106,      0.000,
   80,      198.3,    183.693,     532.480,      0.000,
   81,      200.8,    183.506,     534.331,      0.000,
   82,      203.3,    183.807,     534.977,      0.000,
   83,      205.8,    183.818,     536.469,      0.000,
   84,      208.3,    184.043,     537.770,      0.000,
   85,      210.8,    183.525,     540.706,      0.000,
   86,      213.3,    184.008,     540.915,      0.000,
   87,      215.8,    183.529,     543.635,      0.000,
   88,      218.3,    183.697,     544.117,      0.000,
   89,      220.8,    183.790,     545.258,      0.000,
   90,      223.3,    184.098,     545.756,      0.000,
   91,      225.8,    183.902,     548.296,      0.000,
   92,      228.3,    183.304,     551.831,      0.000,
   93,      230.8,    183.342,     553.024,      0.000,
   94,      233.3,    184.159,     551.768,      0.000,
   95,      235.8,    183.556,     555.213,      0.000,
   96,      238.3,    183.596,     556.510,      0.000,
   97,      240.8,    183.477,     558.503,      0.000,
   98,      243.3,    183.090,     560.777,      0.000,
   99,      245.8,    183.187,     561.574,      0.000,
  100,      250.8,    182.104,     562.497,      0.000,
  101,      273.3,    182.076,     565.549,      0.000,
  102,      295.8,    182.069,     565.453,      0.000,
  103,      318.3,    181.981,     563.966,      0.000,
  104,      343.3,    181.839,     562.444,      0.000,
  105,      368.3,    181.914,     561.141,      0.000,
  106,      395.8,    181.742,     559.136,      0.000,
  107,      423.3,    181.546,     557.881,      0.000,
  108,      453.3,    181.725,     554.810,      0.000,
  109,      483.3,    181.780,     552.658,      0.000,
  110,      515.8,    181.862,     550.754,      0.000,
  111,      550.8,    181.856,     547.595,      0.000,
  112,      585.8,    181.752,     545.153,      0.000,
  113,      623.3,    181.673,     543.189,      0.000,
  114,      663.3,    181.507,     541.379,      0.000,
  115,      705.8,    181.403,     538.609,      0.000,
  116,      748.3,    181.800,     535.564,      0.000,
  117,      793.3,    181.498,     534.369,      0.000,
  118,      840.8,    181.577,     531.056,      0.000,
  119,      890.8,    182.121,     527.940,      0.000,
  120,      943.3,    181.858,     526.835,      0.000,
  121,      998.3,    181.328,     523.961,      0.000,
  122,     1055.8,    180.951,     523.544,      0.000,
  123,     1115.8,    180.739,     521.630,      0.000,
  124,     1178.3,    181.521,     517.290,      0.000,
  125,     1245.8,    181.170,     515.644,      0.000,
  126,     1315.8,    181.055,     513.991,      0.000,
  127,     1388.3,    181.424,     510.188,      0.000,
  128,     1465.8,    181.449,     507.918,      0.000,
  129,     1545.8,    181.100,     506.023,      0.000,
  130,     1630.8,    181.164,     503.854,      0.000,
  131,     1720.8,    180.875,     502.564,      0.000,
  132,     1815.8,    181.287,     499.239,      0.000,
  133,     1913.3,    180.776,     498.336,      0.000,
  134,     2015.8,    181.608,     494.302,      0.000,
  135,     2123.3,    180.176,     495.682,      0.000,
  136,     2238.3,    180.806,     492.085,      0.000,
  137,     2358.3,    180.641,     489.649,      0.000,
  138,     2483.3,    180.879,     487.350,      0.000,
  139,     2615.8,    180.682,     485.567,      0.000,
  140,     2753.3,    180.707,     482.844,      0.000,
  141,     2898.3,    180.519,     481.145,      0.000,
  142,     3050.8,    180.728,     478.610,      0.000,
  143,     3210.8,    180.737,     476.603,      0.000,
  144,     3378.3,    180.126,     476.547,      0.000,
  145,     3555.8,    180.518,     473.731,      0.000,
  146,     3740.8,    180.137,     473.070,      0.000,
  147,     3935.8,    180.169,     469.985,      0.000,
  148,     4140.8,    180.128,     469.190,      0.000,
  149,     4355.8,    180.174,     466.413,      0.000,
  150,     4580.8,    180.637,     463.666,      0.000,
  151,     4818.3,    180.317,     463.366,      0.000,
  152,     5068.3,    180.637,     460.444,      0.000,
  153,     5330.8,    179.878,     459.944,      0.000,
  154,     5605.8,    179.554,     459.437,      0.000,
  155,     5895.8,    180.867,     454.538,      0.000,
  156,     6200.8,    180.083,     454.820,      0.000,
  157,     6520.8,    180.293,     452.513,      0.000,
  158,     6855.8,    179.841,     452.436,      0.000,
  159,     7208.3,    179.597,     450.678,      0.000,
  160,     7578.3,    179.443,     450.063,      0.000,
  161,     7965.8,    179.758,     446.831,      0.000,
  162,     8373.3,    179.719,     445.706,      0.000,
  163,     8800.8,    180.014,     443.201,      0.000,
  164,     9250.8,    179.521,     442.859,      0.000,
  165,     9723.3,    179.519,     441.625,      0.000,
  166,    10220.8,    179.216,     440.546,      0.000,
  167,    10743.3,    179.073,     439.191,      0.000,
  168,    11290.8,    179.183,     437.108,      0.000,
  169,    11865.8,    179.544,     435.120,      0.000,
  170,    12470.8,    179.964,     432.548,      0.000,
  171,    13105.8,    178.820,     434.084,      0.000,
  172,    13773.3,    179.104,     431.255,      0.000,
  173,    14475.8,    179.571,     429.672,      0.000,
  174,    15213.3,    179.004,     428.581,      0.000,
  175,    15988.3,    179.087,     427.163,      0.000,
  176,    16800.8,    178.846,     426.183,      0.000,
  177,    17655.8,    178.816,     424.734,      0.000,
  178,    18553.3,    178.847,     423.325,      0.000,
  179,    19495.8,    178.717,     422.431,      0.000,
  180,    20485.8,    178.604,     420.607,      0.000,
  181,    21525.8,    179.020,     419.144,      0.000,
  182,    22618.3,    179.389,     416.757,      0.000,
  183,    23768.3,    178.544,     416.787,      0.000,
  184,    24975.8,    178.998,     414.202,      0.000,
  185,    26243.3,    178.456,     414.732,      0.000,
  186,    27575.8,    178.712,     412.713,      0.000,
  187,    28975.8,    178.254,     412.554,      0.000,
  188,    30445.8,    178.590,     411.032,      0.000,
  189,    31990.8,    178.511,     409.994,      0.000,
  190,    33613.3,    178.309,     409.618,      0.000,
  191,    35318.3,    178.769,     407.232,      0.000,
  192,    37108.3,    177.984,     407.617,      0.000,
  193,    38990.8,    178.394,     405.601,      0.000,
  194,    40968.3,    178.356,     405.178,      0.000,
  195,    43045.8,    178.056,     404.667,      0.000,
  196,    45228.3,    178.138,     402.846,      0.000,
  197,    47520.8,    178.279,     403.154,      0.000,
  198,    49928.3,    177.614,     402.960,      0.000,
  199,    52458.3,    178.147,     401.324,      0.000,
  200,    55115.8,    178.048,     400.782,      0.000,
  201,    57908.3,    177.961,     400.351,      0.000,
  202,    60843.3,    177.826,     400.369,      0.000,
  203,    63925.8,    178.339,     399.077,      0.000,
  204,    67163.3,    178.618,     397.976,      0.000,
  205,    70565.8,    177.665,     398.306,      0.000,
  206,    74140.8,    178.519,     397.177,      0.000,
  207,    77895.8,    177.141,     399.654,      0.000,
  208,    81840.8,    177.897,     397.916,      0.000,
  209,    85985.8,    177.823,     397.715,      0.000,
  210,    90340.8,    177.514,     397.407,      0.000,
  211,    94915.8,    177.444,     397.037,      0.000,
  212,    99723.3,    177.824,     397.089,      0.000,
  213,   104773.3,    177.287,     397.061,      0.000,
  214,   110078.3,    177.370,     396.313,      0.000,
  215,   115653.3,    177.648,     396.129,      0.000,
  216,   121508.3,    177.483,     395.822,      0.000,
  217,   127660.8,    177.576,     394.927,      0.000,
  218,   134125.8,    177.721,     395.751,      0.000,
  219,   140915.8,    177.844,     394.655,      0.000,
  220,   148050.8,    178.025,     394.334,      0.000,
  221,   155545.8,    177.619,     394.916,      0.000,
  222,   163420.8,    177.813,     394.720,      0.000,
  223,   171695.8,    177.675,     394.965,      0.000,
  224,   180388.3,    177.924,     394.448,      0.000,
  225,   189520.8,    178.050,     393.981,      0.000,
  226,   199115.8,    177.270,     395.757,      0.000,
  227,   209195.8,    178.126,     394.695,      0.000,
----,
DateTime:,      2021/06/11, 13:55:18, 1623430518420,
PIF:,           -375.93,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     640.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   207.31,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    180.511,     519.524,      0.000,
    2,        3.3,    182.200,     512.711,      0.000,
    3,        5.8,    183.671,     506.015,      0.000,
    4,        8.3,    183.657,     507.578,      0.000,
    5,       10.8,    183.750,     509.279,      0.000,
    6,       13.3,    183.064,     512.934,      0.000,
    7,       15.8,    183.427,     513.555,      0.000,
    8,       18.3,    183.240,     516.372,      0.000,
    9,       20.8,    183.155,     517.813,      0.000,
   10,       23.3,    183.438,     519.084,      0.000,
   11,       25.8,    183.220,     520.902,      0.000,
   12,       28.3,    183.332,     522.658,      0.000,
   13,       30.8,    183.093,     524.432,      0.000,
   14,       33.3,    183.018,     526.614,      0.000,
   15,       35.8,    182.747,     528.601,      0.000,
   16,       38.3,    183.003,     529.719,      0.000,
   17,       40.8,    182.971,     531.340,      0.000,
   18,       43.3,    182.816,     532.886,      0.000,
   19,       45.8,    182.920,     534.878,      0.000,
   20,       48.3,    182.854,     536.055,      0.000,
   21,       50.8,    182.656,     538.827,      0.000,
   22,       53.3,    182.809,     540.125,      0.000,
   23,       55.8,    183.389,     539.618,      0.000,
   24,       58.3,    183.340,     541.616,      0.000,
   25,       60.8,    182.343,     545.785,      0.000,
   26,       63.3,    182.935,     546.314,      0.000,
   27,       65.8,    183.213,     546.249,      0.000,
   28,       68.3,    183.085,     548.269,      0.000,
   29,       70.8,    182.944,     550.441,      0.000,
   30,       73.3,    183.220,     551.578,      0.000,
   31,       75.8,    182.947,     553.713,      0.000,
   32,       78.3,    183.227,     553.959,      0.000,
   33,       80.8,    183.106,     555.744,      0.000,
   34,       83.3,    182.737,     559.274,      0.000,
   35,       85.8,    182.681,     560.321,      0.000,
   36,       88.3,    182.962,     561.208,      0.000,
   37,       90.8,    182.653,     563.254,      0.000,
   38,       93.3,    182.738,     564.743,      0.000,
   39,       95.8,    182.729,     566.413,      0.000,
   40,       98.3,    182.318,     568.786,      0.000,
   41,      100.8,    182.692,     569.374,      0.000,
   42,      103.3,    182.967,     569.720,      0.000,
   43,      105.8,    182.754,     572.244,      0.000,
   44,      108.3,    182.821,     573.566,      0.000,
   45,      110.8,    182.331,     576.754,      0.000,
   46,      113.3,    182.528,     577.337,      0.000,
   47,      115.8,    182.636,     578.747,      0.000,
   48,      118.3,    183.150,     577.996,      0.000,
   49,      120.8,    182.896,     580.550,      0.000,
   50,      123.3,    182.582,     582.861,      0.000,
   51,      125.8,    182.481,     583.840,      0.000,
   52,      128.3,    182.732,     585.119,      0.000,
   53,      130.8,    182.869,     586.212,      0.000,
   54,      133.3,    182.728,     587.651,      0.000,
   55,      135.8,    182.653,     589.532,      0.000,
   56,      138.3,    182.556,     591.161,      0.000,
   57,      140.8,    182.511,     592.840,      0.000,
   58,      143.3,    182.904,     593.097,      0.000,
   59,      145.8,    182.510,     595.256,      0.000,
   60,      148.3,    182.863,     595.964,      0.000,
   61,      150.8,    182.502,     597.472,      0.000,
   62,      153.3,    182.384,     599.725,      0.000,
   63,      155.8,    182.475,     600.739,      0.000,
   64,      158.3,    182.560,     601.884,      0.000,
   65,      160.8,    182.427,     603.529,      0.000,
   66,      163.3,    182.512,     604.564,      0.000,
   67,      165.8,    182.402,     605.914,      0.000,
   68,      168.3,    182.319,     607.178,      0.000,
   69,      170.8,    182.524,     607.921,      0.000,
   70,      173.3,    182.409,     609.508,      0.000,
   71,      175.8,    182.406,     611.275,      0.000,
   72,      178.3,    182.013,     613.693,      0.000,
   73,      180.8,    182.486,     613.417,      0.000,
   74,      183.3,    182.459,     614.603,      0.000,
   75,      185.8,    182.538,     615.872,      0.000,
   76,      188.3,    182.468,     617.095,      0.000,
   77,      190.8,    182.614,     617.804,      0.000,
   78,      193.3,    182.656,     619.195,      0.000,
   79,      195.8,    182.329,     620.745,      0.000,
   80,      198.3,    182.531,     621.153,      0.000,
   81,      200.8,    182.726,     622.242,      0.000,
   82,      203.3,    182.646,     623.612,      0.000,
   83,      205.8,    182.275,     625.866,      0.000,
   84,      208.3,    182.213,     627.287,      0.000,
   85,      210.8,    182.364,     627.865,      0.000,
   86,      213.3,    182.465,     628.504,      0.000,
   87,      215.8,    181.987,     630.595,      0.000,
   88,      218.3,    182.536,     630.888,      0.000,
   89,      220.8,    182.628,     631.008,      0.000,
   90,      223.3,    182.459,     632.798,      0.000,
   91,      225.8,    182.073,     635.349,      0.000,
   92,      228.3,    181.668,     637.758,      0.000,
   93,      230.8,    182.182,     636.287,      0.000,
   94,      233.3,    182.424,     637.524,      0.000,
   95,      235.8,    182.205,     639.060,      0.000,
   96,      238.3,    182.435,     639.023,      0.000,
   97,      240.8,    182.508,     640.412,      0.000,
   98,      243.3,    182.503,     640.867,      0.000,
   99,      245.8,    182.503,     642.070,      0.000,
  100,      250.8,    181.329,     646.560,      0.000,
  101,      273.3,    181.586,     653.024,      0.000,
  102,      295.8,    181.505,     652.360,      0.000,
  103,      318.3,    181.253,     651.323,      0.000,
  104,      343.3,    181.097,     650.811,      0.000,
  105,      368.3,    181.537,     647.039,      0.000,
  106,      395.8,    181.361,     644.817,      0.000,
  107,      423.3,    181.368,     642.848,      0.000,
  108,      453.3,    181.449,     639.842,      0.000,
  109,      483.3,    181.113,     638.398,      0.000,
  110,      515.8,    181.394,     634.785,      0.000,
  111,      550.8,    181.471,     631.448,      0.000,
  112,      585.8,    181.177,     630.510,      0.000,
  113,      623.3,    181.583,     626.825,      0.000,
  114,      663.3,    181.700,     624.243,      0.000,
  115,      705.8,    181.306,     622.089,      0.000,
  116,      748.3,    181.507,     619.325,      0.000,
  117,      793.3,    180.914,     618.839,      0.000,
  118,      840.8,    181.285,     614.296,      0.000,
  119,      890.8,    181.163,     612.422,      0.000,
  120,      943.3,    180.523,     612.179,      0.000,
  121,      998.3,    180.936,     607.714,      0.000,
  122,     1055.8,    180.944,     606.231,      0.000,
  123,     1115.8,    181.491,     602.568,      0.000,
  124,     1178.3,    181.502,     600.046,      0.000,
  125,     1245.8,    180.950,     598.729,      0.000,
  126,     1315.8,    180.637,     597.696,      0.000,
  127,     1388.3,    180.913,     594.504,      0.000,
  128,     1465.8,    180.639,     593.228,      0.000,
  129,     1545.8,    180.961,     590.443,      0.000,
  130,     1630.8,    180.535,     589.216,      0.000,
  131,     1720.8,    180.427,     587.945,      0.000,
  132,     1815.8,    180.639,     585.083,      0.000,
  133,     1913.3,    181.169,     581.861,      0.000,
  134,     2015.8,    180.952,     581.057,      0.000,
  135,     2123.3,    180.859,     579.530,      0.000,
  136,     2238.3,    180.344,     580.003,      0.000,
  137,     2358.3,    180.469,     576.438,      0.000,
  138,     2483.3,    180.313,     575.314,      0.000,
  139,     2615.8,    180.672,     572.652,      0.000,
  140,     2753.3,    180.200,     572.747,      0.000,
  141,     2898.3,    181.143,     569.246,      0.000,
  142,     3050.8,    180.571,     568.864,      0.000,
  143,     3210.8,    180.666,     567.599,      0.000,
  144,     3378.3,    181.394,     564.240,      0.000,
  145,     3555.8,    180.273,     566.011,      0.000,
  146,     3740.8,    180.575,     564.219,      0.000,
  147,     3935.8,    181.076,     561.030,      0.000,
  148,     4140.8,    180.178,     561.735,      0.000,
  149,     4355.8,    180.611,     560.088,      0.000,
  150,     4580.8,    180.032,     560.816,      0.000,
  151,     4818.3,    180.583,     558.478,      0.000,
  152,     5068.3,    179.861,     558.069,      0.000,
  153,     5330.8,    180.523,     556.809,      0.000,
  154,     5605.8,    180.366,     556.189,      0.000,
  155,     5895.8,    180.617,     554.311,      0.000,
  156,     6200.8,    180.582,     552.879,      0.000,
  157,     6520.8,    180.958,     551.624,      0.000,
  158,     6855.8,    180.412,     552.420,      0.000,
  159,     7208.3,    180.563,     551.191,      0.000,
  160,     7578.3,    180.322,     551.391,      0.000,
  161,     7965.8,    179.690,     551.788,      0.000,
  162,     8373.3,    180.612,     549.089,      0.000,
  163,     8800.8,    180.620,     547.937,      0.000,
  164,     9250.8,    180.330,     548.169,      0.000,
  165,     9723.3,    180.435,     547.761,      0.000,
  166,    10220.8,    180.348,     546.284,      0.000,
  167,    10743.3,    180.480,     545.539,      0.000,
  168,    11290.8,    179.733,     547.165,      0.000,
  169,    11865.8,    180.305,     545.033,      0.000,
  170,    12470.8,    180.339,     544.724,      0.000,
  171,    13105.8,    180.319,     543.562,      0.000,
  172,    13773.3,    180.509,     543.111,      0.000,
  173,    14475.8,    180.047,     542.849,      0.000,
  174,    15213.3,    180.212,     543.039,      0.000,
  175,    15988.3,    180.178,     543.372,      0.000,
  176,    16800.8,    180.593,     540.994,      0.000,
  177,    17655.8,    180.627,     540.756,      0.000,
  178,    18553.3,    180.341,     541.049,      0.000,
  179,    19495.8,    180.509,     540.271,      0.000,
  180,    20485.8,    180.153,     539.690,      0.000,
  181,    21525.8,    180.508,     539.044,      0.000,
  182,    22618.3,    180.031,     539.715,      0.000,
  183,    23768.3,    179.957,     539.898,      0.000,
  184,    24975.8,    180.662,     538.116,      0.000,
  185,    26243.3,    180.329,     538.717,      0.000,
  186,    27575.8,    179.915,     538.494,      0.000,
  187,    28975.8,    180.215,     537.663,      0.000,
  188,    30445.8,    180.108,     538.039,      0.000,
  189,    31990.8,    180.125,     536.852,      0.000,
  190,    33613.3,    180.074,     537.292,      0.000,
  191,    35318.3,    180.111,     536.165,      0.000,
  192,    37108.3,    179.910,     536.494,      0.000,
  193,    38990.8,    180.592,     533.811,      0.000,
  194,    40968.3,    179.961,     535.095,      0.000,
  195,    43045.8,    179.780,     535.572,      0.000,
  196,    45228.3,    180.343,     533.639,      0.000,
  197,    47520.8,    179.927,     534.631,      0.000,
  198,    49928.3,    179.966,     533.597,      0.000,
  199,    52458.3,    179.982,     533.943,      0.000,
  200,    55115.8,    179.887,     533.743,      0.000,
  201,    57908.3,    180.304,     531.988,      0.000,
  202,    60843.3,    180.304,     531.766,      0.000,
  203,    63925.8,    179.493,     532.777,      0.000,
  204,    67163.3,    180.502,     530.624,      0.000,
  205,    70565.8,    179.563,     531.828,      0.000,
  206,    74140.8,    180.351,     529.543,      0.000,
  207,    77895.8,    179.455,     531.665,      0.000,
  208,    81840.8,    179.914,     529.950,      0.000,
  209,    85985.8,    179.924,     530.342,      0.000,
  210,    90340.8,    179.942,     528.895,      0.000,
  211,    94915.8,    180.274,     528.103,      0.000,
  212,    99723.3,    180.176,     528.749,      0.000,
  213,   104773.3,    179.431,     530.173,      0.000,
  214,   110078.3,    180.428,     527.188,      0.000,
  215,   115653.3,    180.344,     526.439,      0.000,
  216,   121508.3,    180.381,     526.247,      0.000,
  217,   127660.8,    179.928,     527.419,      0.000,
  218,   134125.8,    179.712,     527.800,      0.000,
  219,   140915.8,    179.873,     526.657,      0.000,
  220,   148050.8,    180.031,     526.202,      0.000,
  221,   155545.8,    180.090,     525.949,      0.000,
  222,   163420.8,    179.695,     526.207,      0.000,
  223,   171695.8,    180.889,     523.819,      0.000,
  224,   180388.3,    179.765,     525.577,      0.000,
  225,   189520.8,    180.599,     524.246,      0.000,
  226,   199115.8,    179.865,     525.349,      0.000,
  227,   209195.8,    180.062,     525.017,      0.000,
----,
DateTime:,      2021/06/11, 13:55:21, 1623430521728,
PIF:,           -601.25,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   195.21,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.163,     402.260,      0.000,
    2,        3.3,    183.127,     404.213,      0.000,
    3,        5.8,    184.605,     406.087,      0.000,
    4,        8.3,    184.205,     405.014,      0.000,
    5,       10.8,    184.491,     406.012,      0.000,
    6,       13.3,    184.478,     407.559,      0.000,
    7,       15.8,    184.841,     408.381,      0.000,
    8,       18.3,    184.653,     410.530,      0.000,
    9,       20.8,    184.663,     411.915,      0.000,
   10,       23.3,    183.986,     414.519,      0.000,
   11,       25.8,    184.056,     416.535,      0.000,
   12,       28.3,    183.975,     417.587,      0.000,
   13,       30.8,    184.120,     418.562,      0.000,
   14,       33.3,    184.332,     420.141,      0.000,
   15,       35.8,    183.964,     422.286,      0.000,
   16,       38.3,    184.221,     423.110,      0.000,
