#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3439_590																									
#MaBe3439 in MuMe1078 salinity corrected, new FRRf protocol																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117001	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781006	22.444065	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-06-2021	14:29:40.898	97.673	259.375	21.191	297	0	OK	09-06-2021	14:29:40.898	97.673	22.207	OK	09-06-2021	14:29:40.898	97.673	1007	OK	09-06-2021	14:29:40.271	97.046	22.208	OK			
09-06-2021	14:29:41.900	98.675	259.306	21.194	297	0	OK	09-06-2021	14:29:41.900	98.675	22.207	OK	09-06-2021	14:29:41.900	98.675	1007	OK	09-06-2021	14:29:41.271	98.046	22.206	OK			
09-06-2021	14:29:42.900	99.676	259.147	21.201	296	0	OK	09-06-2021	14:29:42.900	99.676	22.207	OK	09-06-2021	14:29:42.900	99.676	1007	OK	09-06-2021	14:29:42.271	99.046	22.207	OK			
09-06-2021	14:29:43.900	100.676	258.706	21.221	297	0	OK	09-06-2021	14:29:43.900	100.676	22.205	OK	09-06-2021	14:29:43.900	100.676	1007	OK	09-06-2021	14:29:43.272	100.047	22.205	OK			
09-06-2021	14:29:44.898	101.673	259.047	21.206	297	0	OK	09-06-2021	14:29:44.898	101.673	22.205	OK	09-06-2021	14:29:44.898	101.673	1007	OK	09-06-2021	14:29:44.271	101.047	22.204	OK			
09-06-2021	14:29:45.899	102.674	258.879	21.214	297	0	OK	09-06-2021	14:29:45.899	102.674	22.203	OK	09-06-2021	14:29:45.899	102.674	1007	OK	09-06-2021	14:29:45.271	102.047	22.204	OK			
09-06-2021	14:29:46.900	103.675	258.940	21.211	297	0	OK	09-06-2021	14:29:46.900	103.675	22.204	OK	09-06-2021	14:29:46.900	103.675	1007	OK	09-06-2021	14:29:46.272	103.048	22.203	OK			
09-06-2021	14:29:47.901	104.676	259.568	21.184	297	0	OK	09-06-2021	14:29:47.901	104.676	22.202	OK	09-06-2021	14:29:47.901	104.676	1007	OK	09-06-2021	14:29:47.273	104.048	22.203	OK			
09-06-2021	14:29:48.901	105.677	258.947	21.211	297	0	OK	09-06-2021	14:29:48.901	105.677	22.203	OK	09-06-2021	14:29:48.901	105.677	1007	OK	09-06-2021	14:29:48.274	105.049	22.203	OK			
09-06-2021	14:29:49.903	106.678	259.327	21.194	297	0	OK	09-06-2021	14:29:49.903	106.678	22.204	OK	09-06-2021	14:29:49.903	106.678	1007	OK	09-06-2021	14:29:49.274	106.049	22.203	OK			
09-06-2021	14:29:50.902	107.678	259.363	21.193	297	0	OK	09-06-2021	14:29:50.902	107.678	22.202	OK	09-06-2021	14:29:50.902	107.678	1007	OK	09-06-2021	14:29:50.274	107.049	22.203	OK			
09-06-2021	14:29:51.904	108.679	259.894	21.170	296	0	OK	09-06-2021	14:29:51.904	108.679	22.201	OK	09-06-2021	14:29:51.904	108.679	1007	OK	09-06-2021	14:29:51.275	108.051	22.202	OK			
09-06-2021	14:29:52.902	109.678	259.720	21.177	296	0	OK	09-06-2021	14:29:52.902	109.678	22.203	OK	09-06-2021	14:29:52.902	109.678	1007	OK	09-06-2021	14:29:52.273	109.049	22.201	OK			
09-06-2021	14:29:53.903	110.679	258.590	21.227	297	0	OK	09-06-2021	14:29:53.903	110.679	22.202	OK	09-06-2021	14:29:53.903	110.679	1007	OK	09-06-2021	14:29:53.283	110.058	22.202	OK			
09-06-2021	14:29:54.901	111.677	258.956	21.210	296	0	OK	09-06-2021	14:29:54.901	111.677	22.205	OK	09-06-2021	14:29:54.901	111.677	1007	OK	09-06-2021	14:29:54.276	111.052	22.204	OK			
09-06-2021	14:29:55.904	112.680	258.557	21.227	297	0	OK	09-06-2021	14:29:55.904	112.680	22.207	OK	09-06-2021	14:29:55.904	112.680	1007	OK	09-06-2021	14:29:55.275	112.051	22.206	OK			
09-06-2021	14:29:56.904	113.679	259.420	21.189	297	0	OK	09-06-2021	14:29:56.904	113.679	22.207	OK	09-06-2021	14:29:56.904	113.679	1007	OK	09-06-2021	14:29:56.276	113.051	22.206	OK			
09-06-2021	14:29:57.902	114.678	258.285	21.239	296	0	OK	09-06-2021	14:29:57.902	114.678	22.207	OK	09-06-2021	14:29:57.902	114.678	1007	OK	09-06-2021	14:29:57.277	114.052	22.207	OK			
09-06-2021	14:29:58.902	115.677	258.464	21.232	297	0	OK	09-06-2021	14:29:58.902	115.677	22.204	OK	09-06-2021	14:29:58.902	115.677	1007	OK	09-06-2021	14:29:58.278	115.054	22.205	OK			
09-06-2021	14:29:59.904	116.679	259.704	21.178	297	0	OK	09-06-2021	14:29:59.904	116.679	22.202	OK	09-06-2021	14:29:59.904	116.679	1007	OK	09-06-2021	14:29:59.279	116.054	22.203	OK			
09-06-2021	14:30:00.902	117.678	259.816	21.174	297	0	OK	09-06-2021	14:30:00.902	117.678	22.199	OK	09-06-2021	14:30:00.902	117.678	1007	OK	09-06-2021	14:30:00.278	117.053	22.202	OK			
09-06-2021	14:30:01.915	118.690	259.800	21.175	296	0	OK	09-06-2021	14:30:01.915	118.690	22.198	OK	09-06-2021	14:30:01.915	118.690	1007	OK	09-06-2021	14:30:01.279	118.054	22.200	OK			
09-06-2021	14:30:02.905	119.681	258.889	21.215	296	0	OK	09-06-2021	14:30:02.905	119.681	22.198	OK	09-06-2021	14:30:02.905	119.681	1007	OK	09-06-2021	14:30:02.279	119.054	22.198	OK			
09-06-2021	14:30:03.905	120.681	259.490	21.188	296	0	OK	09-06-2021	14:30:03.905	120.681	22.200	OK	09-06-2021	14:30:03.905	120.681	1007	OK	09-06-2021	14:30:03.283	120.059	22.198	OK			
09-06-2021	14:30:04.903	121.679	259.051	21.207	297	0	OK	09-06-2021	14:30:04.903	121.679	22.201	OK	09-06-2021	14:30:04.903	121.679	1007	OK	09-06-2021	14:30:04.278	121.053	22.201	OK			
09-06-2021	14:30:05.915	122.691	259.483	21.188	297	0	OK	09-06-2021	14:30:05.915	122.691	22.201	OK	09-06-2021	14:30:05.915	122.691	1007	OK	09-06-2021	14:30:05.279	122.055	22.201	OK			
09-06-2021	14:30:06.908	123.683	260.014	21.165	296	0	OK	09-06-2021	14:30:06.908	123.683	22.200	OK	09-06-2021	14:30:06.908	123.683	1007	OK	09-06-2021	14:30:06.280	123.055	22.202	OK			
09-06-2021	14:30:07.907	124.683	259.490	21.188	297	0	OK	09-06-2021	14:30:07.907	124.683	22.200	OK	09-06-2021	14:30:07.907	124.683	1007	OK	09-06-2021	14:30:07.279	124.054	22.201	OK			
09-06-2021	14:30:08.908	125.683	259.627	21.182	297	0	OK	09-06-2021	14:30:08.908	125.683	22.200	OK	09-06-2021	14:30:08.908	125.683	1007	OK	09-06-2021	14:30:08.281	125.056	22.200	OK			
09-06-2021	14:30:09.909	126.684	259.187	21.201	297	0	OK	09-06-2021	14:30:09.909	126.684	22.201	OK	09-06-2021	14:30:09.909	126.684	1007	OK	09-06-2021	14:30:09.280	126.055	22.200	OK			
09-06-2021	14:30:10.909	127.684	259.217	21.200	296	0	OK	09-06-2021	14:30:10.909	127.684	22.200	OK	09-06-2021	14:30:10.909	127.684	1007	OK	09-06-2021	14:30:10.280	127.055	22.201	OK			
09-06-2021	14:30:11.909	128.684	258.633	21.226	297	0	OK	09-06-2021	14:30:11.909	128.684	22.199	OK	09-06-2021	14:30:11.909	128.684	1007	OK	09-06-2021	14:30:11.278	128.053	22.199	OK			
09-06-2021	14:30:12.909	129.684	259.535	21.186	296	0	OK	09-06-2021	14:30:12.909	129.684	22.200	OK	09-06-2021	14:30:12.909	129.684	1007	OK	09-06-2021	14:30:12.280	129.055	22.198	OK			
09-06-2021	14:30:13.909	130.684	258.889	21.215	297	0	OK	09-06-2021	14:30:13.909	130.684	22.198	OK	09-06-2021	14:30:13.909	130.684	1007	OK	09-06-2021	14:30:13.286	130.061	22.199	OK			
09-06-2021	14:30:14.909	131.685	259.299	21.197	297	0	OK	09-06-2021	14:30:14.909	131.685	22.198	OK	09-06-2021	14:30:14.909	131.685	1007	OK	09-06-2021	14:30:14.281	131.057	22.197	OK			
09-06-2021	14:30:15.910	132.685	258.844	21.217	296	0	OK	09-06-2021	14:30:15.910	132.685	22.198	OK	09-06-2021	14:30:15.910	132.685	1007	OK	09-06-2021	14:30:15.280	132.055	22.199	OK			
09-06-2021	14:30:16.909	133.684	259.039	21.209	297	0	OK	09-06-2021	14:30:16.909	133.684	22.196	OK	09-06-2021	14:30:16.909	133.684	1007	OK	09-06-2021	14:30:16.282	133.058	22.197	OK			
09-06-2021	14:30:17.909	134.684	259.654	21.182	297	0	OK	09-06-2021	14:30:17.909	134.684	22.196	OK	09-06-2021	14:30:17.909	134.684	1007	OK	09-06-2021	14:30:17.281	134.056	22.196	OK			
09-06-2021	14:30:18.910	135.685	258.932	21.214	297	0	OK	09-06-2021	14:30:18.910	135.685	22.195	OK	09-06-2021	14:30:18.910	135.685	1007	OK	09-06-2021	14:30:18.283	135.058	22.195	OK			
09-06-2021	14:30:19.910	136.685	259.637	21.183	296	0	OK	09-06-2021	14:30:19.910	136.685	22.195	OK	09-06-2021	14:30:19.910	136.685	1007	OK	09-06-2021	14:30:19.283	136.059	22.194	OK			
09-06-2021	14:30:20.910	137.686	259.569	21.186	297	0	OK	09-06-2021	14:30:20.910	137.686	22.195	OK	09-06-2021	14:30:20.910	137.686	1007	OK	09-06-2021	14:30:20.283	137.059	22.195	OK			
09-06-2021	14:30:21.911	138.686	258.449	21.235	297	0	OK	09-06-2021	14:30:21.911	138.686	22.196	OK	09-06-2021	14:30:21.911	138.686	1007	OK	09-06-2021	14:30:21.283	138.059	22.194	OK			
09-06-2021	14:30:22.910	139.686	258.955	21.213	297	0	OK	09-06-2021	14:30:22.910	139.686	22.195	OK	09-06-2021	14:30:22.910	139.686	1007	OK	09-06-2021	14:30:22.283	139.059	22.195	OK			
09-06-2021	14:30:23.910	140.686	260.032	21.166	297	0	OK	09-06-2021	14:30:23.910	140.686	22.194	OK	09-06-2021	14:30:23.910	140.686	1007	OK	09-06-2021	14:30:23.282	140.057	22.194	OK			
09-06-2021	14:30:24.908	141.683	259.788	21.177	297	0	OK	09-06-2021	14:30:24.908	141.683	22.193	OK	09-06-2021	14:30:24.908	141.683	1007	OK	09-06-2021	14:30:24.281	141.057	22.194	OK			
09-06-2021	14:30:25.918	142.693	258.819	21.219	296	0	OK	09-06-2021	14:30:25.918	142.693	22.195	OK	09-06-2021	14:30:25.918	142.693	1007	OK	09-06-2021	14:30:25.283	142.059	22.193	OK			
09-06-2021	14:30:26.910	143.686	259.387	21.194	297	0	OK	09-06-2021	14:30:26.910	143.686	22.195	OK	09-06-2021	14:30:26.910	143.686	1007	OK	09-06-2021	14:30:26.282	143.057	22.195	OK			
09-06-2021	14:30:27.911	144.687	259.446	21.192	297	0	OK	09-06-2021	14:30:27.911	144.687	22.193	OK	09-06-2021	14:30:27.911	144.687	1007	OK	09-06-2021	14:30:27.283	144.058	22.193	OK			
09-06-2021	14:30:28.911	145.687	258.891	21.217	297	0	OK	09-06-2021	14:30:28.911	145.687	22.191	OK	09-06-2021	14:30:28.911	145.687	1007	OK	09-06-2021	14:30:28.283	145.059	22.193	OK			
09-06-2021	14:30:29.911	146.687	259.755	21.179	297	0	OK	09-06-2021	14:30:29.911	146.687	22.191	OK	09-06-2021	14:30:29.911	146.687	1007	OK	09-06-2021	14:30:29.284	146.059	22.191	OK			
09-06-2021	14:30:30.911	147.687	259.089	21.208	296	0	OK	09-06-2021	14:30:30.911	147.687	22.192	OK	09-06-2021	14:30:30.911	147.687	1007	OK	09-06-2021	14:30:30.283	147.058	22.191	OK			
09-06-2021	14:30:31.909	148.684	259.423	21.193	297	0	OK	09-06-2021	14:30:31.909	148.684	22.193	OK	09-06-2021	14:30:31.909	148.684	1007	OK	09-06-2021	14:30:31.283	148.058	22.192	OK			
09-06-2021	14:30:32.913	149.688	259.596	21.186	297	0	OK	09-06-2021	14:30:32.913	149.688	22.191	OK	09-06-2021	14:30:32.913	149.688	1007	OK	09-06-2021	14:30:32.284	149.059	22.192	OK			
09-06-2021	14:30:33.912	150.687	259.726	21.180	297	0	OK	09-06-2021	14:30:33.912	150.687	22.192	OK	09-06-2021	14:30:33.912	150.687	1007	OK	09-06-2021	14:30:33.313	150.088	22.192	OK			
09-06-2021	14:30:34.910	151.686	259.837	21.176	297	0	OK	09-06-2021	14:30:34.910	151.686	22.189	OK	09-06-2021	14:30:34.910	151.686	1007	OK	09-06-2021	14:30:34.284	151.059	22.190	OK			
09-06-2021	14:30:35.912	152.688	259.368	21.196	297	0	OK	09-06-2021	14:30:35.912	152.688	22.191	OK	09-06-2021	14:30:35.912	152.688	1007	OK	09-06-2021	14:30:35.286	152.061	22.189	OK			
09-06-2021	14:30:37.912	154.687	259.550	21.188	297	0	OK	09-06-2021	14:30:37.912	154.687	22.191	OK	09-06-2021	14:30:37.912	154.687	1007	OK	09-06-2021	14:30:37.286	154.061	22.189	OK			
09-06-2021	14:30:38.912	155.688	259.375	21.196	296	0	OK	09-06-2021	14:30:38.912	155.688	22.190	OK	09-06-2021	14:30:38.912	155.688	1007	OK	09-06-2021	14:30:38.286	155.062	22.191	OK			
09-06-2021	14:30:39.912	156.688	259.961	21.170	297	0	OK	09-06-2021	14:30:39.912	156.688	22.191	OK	09-06-2021	14:30:39.912	156.688	1007	OK	09-06-2021	14:30:39.287	156.062	22.190	OK			
09-06-2021	14:30:40.912	157.688	259.384	21.195	297	0	OK	09-06-2021	14:30:40.912	157.688	22.192	OK	09-06-2021	14:30:40.912	157.688	1007	OK	09-06-2021	14:30:40.287	157.062	22.191	OK			
09-06-2021	14:30:41.912	158.688	259.118	21.207	297	0	OK	09-06-2021	14:30:41.912	158.688	22.191	OK	09-06-2021	14:30:41.912	158.688	1007	OK	09-06-2021	14:30:41.286	158.062	22.192	OK			
09-06-2021	14:30:42.910	159.685	259.186	21.204	297	0	OK	09-06-2021	14:30:42.910	159.685	22.191	OK	09-06-2021	14:30:42.910	159.685	1007	OK	09-06-2021	14:30:42.286	159.062	22.192	OK			
09-06-2021	14:30:43.911	160.687	258.814	21.221	296	0	OK	09-06-2021	14:30:43.911	160.687	22.189	OK	09-06-2021	14:30:43.911	160.687	1007	OK	09-06-2021	14:30:43.286	160.062	22.190	OK			
09-06-2021	14:30:44.953	161.729	259.512	21.190	297	0	OK	09-06-2021	14:30:44.953	161.729	22.190	OK	09-06-2021	14:30:44.953	161.729	1007	OK	09-06-2021	14:30:44.287	161.063	22.188	OK			
09-06-2021	14:30:45.914	162.689	260.232	21.159	296	0	OK	09-06-2021	14:30:45.914	162.689	22.188	OK	09-06-2021	14:30:45.914	162.689	1007	OK	09-06-2021	14:30:45.287	162.063	22.189	OK			
09-06-2021	14:30:46.914	163.690	259.379	21.197	296	0	OK	09-06-2021	14:30:46.914	163.690	22.186	OK	09-06-2021	14:30:46.914	163.690	1007	OK	09-06-2021	14:30:46.287	163.062	22.188	OK			
09-06-2021	14:30:47.914	164.690	259.577	21.188	296	0	OK	09-06-2021	14:30:47.914	164.690	22.187	OK	09-06-2021	14:30:47.914	164.690	1007	OK	09-06-2021	14:30:47.287	164.062	22.186	OK			
09-06-2021	14:30:48.914	165.689	259.168	21.206	297	0	OK	09-06-2021	14:30:48.914	165.689	22.187	OK	09-06-2021	14:30:48.914	165.689	1007	OK	09-06-2021	14:30:48.286	165.062	22.187	OK			
09-06-2021	14:30:49.914	166.690	259.418	21.195	296	0	OK	09-06-2021	14:30:49.914	166.690	22.187	OK	09-06-2021	14:30:49.914	166.690	1007	OK	09-06-2021	14:30:49.288	166.064	22.187	OK			
09-06-2021	14:30:50.914	167.689	259.229	21.203	297	0	OK	09-06-2021	14:30:50.914	167.689	22.188	OK	09-06-2021	14:30:50.914	167.689	1007	OK	09-06-2021	14:30:50.288	167.063	22.188	OK			
09-06-2021	14:30:51.914	168.689	259.896	21.174	297	0	OK	09-06-2021	14:30:51.914	168.689	22.187	OK	09-06-2021	14:30:51.914	168.689	1007	OK	09-06-2021	14:30:51.288	168.064	22.189	OK			
09-06-2021	14:30:52.912	169.687	259.457	21.193	297	0	OK	09-06-2021	14:30:52.912	169.687	22.188	OK	09-06-2021	14:30:52.912	169.687	1007	OK	09-06-2021	14:30:52.286	169.061	22.188	OK			
09-06-2021	14:30:53.914	170.690	259.106	21.209	297	0	OK	09-06-2021	14:30:53.914	170.690	22.186	OK	09-06-2021	14:30:53.914	170.690	1007	OK	09-06-2021	14:30:53.303	170.078	22.188	OK			
09-06-2021	14:30:54.912	171.688	259.894	21.175	296	0	OK	09-06-2021	14:30:54.912	171.688	22.184	OK	09-06-2021	14:30:54.912	171.688	1007	OK	09-06-2021	14:30:54.289	171.065	22.185	OK			
09-06-2021	14:30:55.914	172.690	260.298	21.157	296	0	OK	09-06-2021	14:30:55.914	172.690	22.185	OK	09-06-2021	14:30:55.914	172.690	1007	OK	09-06-2021	14:30:55.287	172.062	22.185	OK			
09-06-2021	14:30:56.914	173.690	259.279	21.202	296	0	OK	09-06-2021	14:30:56.914	173.690	22.184	OK	09-06-2021	14:30:56.914	173.690	1007	OK	09-06-2021	14:30:56.289	173.064	22.184	OK			
09-06-2021	14:30:57.915	174.690	260.008	21.170	297	0	OK	09-06-2021	14:30:57.915	174.690	22.184	OK	09-06-2021	14:30:57.915	174.690	1007	OK	09-06-2021	14:30:57.291	174.066	22.184	OK			
09-06-2021	14:30:58.915	175.690	259.249	21.203	296	0	OK	09-06-2021	14:30:58.915	175.690	22.185	OK	09-06-2021	14:30:58.915	175.690	1007	OK	09-06-2021	14:30:58.291	175.066	22.184	OK			
09-06-2021	14:30:59.915	176.691	259.415	21.196	296	0	OK	09-06-2021	14:30:59.915	176.691	22.184	OK	09-06-2021	14:30:59.915	176.691	1007	OK	09-06-2021	14:30:59.291	176.066	22.184	OK			
09-06-2021	14:31:00.916	177.691	259.552	21.190	296	0	OK	09-06-2021	14:31:00.916	177.691	22.184	OK	09-06-2021	14:31:00.916	177.691	1007	OK	09-06-2021	14:31:00.291	177.067	22.183	OK			
09-06-2021	14:31:01.916	178.691	259.536	21.191	296	0	OK	09-06-2021	14:31:01.916	178.691	22.183	OK	09-06-2021	14:31:01.916	178.691	1007	OK	09-06-2021	14:31:01.290	178.065	22.183	OK			
09-06-2021	14:31:02.914	179.690	259.324	21.200	296	0	OK	09-06-2021	14:31:02.914	179.690	22.184	OK	09-06-2021	14:31:02.914	179.690	1007	OK	09-06-2021	14:31:02.291	179.067	22.183	OK			
09-06-2021	14:31:05.918	182.693	259.623	21.186	296	0	OK	09-06-2021	14:31:05.918	182.693	22.187	OK	09-06-2021	14:31:05.918	182.693	1007	OK	09-06-2021	14:31:06.291	183.067	22.186	OK			
09-06-2021	14:31:06.916	183.691	259.295	21.201	296	0	OK	09-06-2021	14:31:06.916	183.691	22.185	OK	09-06-2021	14:31:06.916	183.691	1007	OK	09-06-2021	14:31:07.291	184.066	22.186	OK			
09-06-2021	14:31:07.916	184.692	259.386	21.197	296	0	OK	09-06-2021	14:31:07.916	184.692	22.185	OK	09-06-2021	14:31:07.916	184.692	1007	OK	09-06-2021	14:31:08.291	185.067	22.185	OK			
09-06-2021	14:31:08.916	185.691	259.750	21.181	296	0	OK	09-06-2021	14:31:08.916	185.691	22.185	OK	09-06-2021	14:31:08.916	185.691	1007	OK	09-06-2021	14:31:09.292	186.067	22.185	OK			
09-06-2021	14:31:09.916	186.692	259.985	21.171	296	0	OK	09-06-2021	14:31:09.916	186.692	22.184	OK	09-06-2021	14:31:09.916	186.692	1007	OK	09-06-2021	14:31:10.292	187.068	22.184	OK			
09-06-2021	14:31:10.916	187.692	259.549	21.191	296	0	OK	09-06-2021	14:31:10.916	187.692	22.181	OK	09-06-2021	14:31:10.916	187.692	1007	OK	09-06-2021	14:31:11.293	188.068	22.181	OK			
09-06-2021	14:31:11.916	188.691	259.914	21.175	296	0	OK	09-06-2021	14:31:11.916	188.691	22.181	OK	09-06-2021	14:31:11.916	188.691	1007	OK	09-06-2021	14:31:12.291	189.067	22.182	OK			
09-06-2021	14:31:12.917	189.692	259.816	21.179	296	0	OK	09-06-2021	14:31:12.917	189.692	22.182	OK	09-06-2021	14:31:12.917	189.692	1008	OK	09-06-2021	14:31:13.305	190.081	22.182	OK			
09-06-2021	14:31:13.916	190.691	259.520	21.192	296	0	OK	09-06-2021	14:31:13.916	190.691	22.182	OK	09-06-2021	14:31:13.916	190.691	1007	OK	09-06-2021	14:31:14.293	191.069	22.184	OK			
09-06-2021	14:31:14.915	191.690	259.354	21.199	296	0	OK	09-06-2021	14:31:14.915	191.690	22.183	OK	09-06-2021	14:31:14.915	191.690	1007	OK	09-06-2021	14:31:15.292	192.067	22.182	OK			
09-06-2021	14:31:15.915	192.690	260.037	21.169	296	0	OK	09-06-2021	14:31:15.915	192.690	22.183	OK	09-06-2021	14:31:15.915	192.690	1007	OK	09-06-2021	14:31:16.291	193.067	22.183	OK			
09-06-2021	14:31:16.915	193.691	259.825	21.178	296	0	OK	09-06-2021	14:31:16.915	193.691	22.184	OK	09-06-2021	14:31:16.915	193.691	1007	OK	09-06-2021	14:31:17.294	194.069	22.184	OK			
09-06-2021	14:31:17.915	194.690	259.673	21.185	296	0	OK	09-06-2021	14:31:17.915	194.690	22.183	OK	09-06-2021	14:31:17.915	194.690	1007	OK	09-06-2021	14:31:18.295	195.070	22.184	OK			
09-06-2021	14:31:18.925	195.700	260.497	21.148	296	0	OK	09-06-2021	14:31:18.925	195.700	22.186	OK	09-06-2021	14:31:18.925	195.700	1007	OK	09-06-2021	14:31:19.295	196.071	22.186	OK			
09-06-2021	14:31:19.917	196.693	259.910	21.174	296	0	OK	09-06-2021	14:31:19.917	196.693	22.185	OK	09-06-2021	14:31:19.917	196.693	1007	OK	09-06-2021	14:31:20.295	197.070	22.187	OK			
09-06-2021	14:31:20.918	197.693	260.056	21.167	296	0	OK	09-06-2021	14:31:20.918	197.693	22.187	OK	09-06-2021	14:31:20.918	197.693	1007	OK	09-06-2021	14:31:21.295	198.071	22.185	OK			
09-06-2021	14:31:21.918	198.693	259.604	21.188	296	0	OK	09-06-2021	14:31:21.918	198.693	22.183	OK	09-06-2021	14:31:21.918	198.693	1007	OK	09-06-2021	14:31:22.295	199.071	22.182	OK			
09-06-2021	14:31:22.916	199.692	260.250	21.160	297	0	OK	09-06-2021	14:31:22.916	199.692	22.182	OK	09-06-2021	14:31:22.916	199.692	1007	OK	09-06-2021	14:31:23.295	200.070	22.181	OK			
09-06-2021	14:31:23.918	200.694	260.140	21.166	296	0	OK	09-06-2021	14:31:23.918	200.694	22.178	OK	09-06-2021	14:31:23.918	200.694	1007	OK	09-06-2021	14:31:24.297	201.072	22.179	OK			
09-06-2021	14:31:24.918	201.694	259.898	21.176	296	0	OK	09-06-2021	14:31:24.918	201.694	22.180	OK	09-06-2021	14:31:24.918	201.694	1007	OK	09-06-2021	14:31:25.295	202.071	22.182	OK			
09-06-2021	14:31:25.917	202.692	259.764	21.181	296	0	OK	09-06-2021	14:31:25.917	202.692	22.183	OK	09-06-2021	14:31:25.917	202.692	1007	OK	09-06-2021	14:31:26.296	203.071	22.182	OK			
09-06-2021	14:31:26.932	203.708	260.439	21.152	297	0	OK	09-06-2021	14:31:26.932	203.708	22.181	OK	09-06-2021	14:31:26.932	203.708	1007	OK	09-06-2021	14:31:27.296	204.071	22.181	OK			
09-06-2021	14:31:27.918	204.694	259.458	21.195	296	0	OK	09-06-2021	14:31:27.918	204.694	22.181	OK	09-06-2021	14:31:27.918	204.694	1008	OK	09-06-2021	14:31:28.297	205.072	22.181	OK			
09-06-2021	14:31:28.918	205.694	259.397	21.198	296	0	OK	09-06-2021	14:31:28.918	205.694	22.180	OK	09-06-2021	14:31:28.918	205.694	1008	OK	09-06-2021	14:31:29.297	206.073	22.181	OK			
09-06-2021	14:31:29.918	206.693	259.770	21.181	296	0	OK	09-06-2021	14:31:29.918	206.693	22.182	OK	09-06-2021	14:31:29.918	206.693	1008	OK	09-06-2021	14:31:30.296	207.072	22.182	OK			
09-06-2021	14:31:30.920	207.695	259.862	21.177	296	0	OK	09-06-2021	14:31:30.920	207.695	22.182	OK	09-06-2021	14:31:30.920	207.695	1008	OK	09-06-2021	14:31:31.296	208.071	22.181	OK			
09-06-2021	14:31:31.919	208.694	259.677	21.186	296	0	OK	09-06-2021	14:31:31.919	208.694	22.179	OK	09-06-2021	14:31:31.919	208.694	1008	OK	09-06-2021	14:31:32.295	209.071	22.180	OK			
09-06-2021	14:31:32.920	209.696	260.368	21.156	297	0	OK	09-06-2021	14:31:32.920	209.696	22.178	OK	09-06-2021	14:31:32.920	209.696	1008	OK	09-06-2021	14:31:33.303	210.078	22.177	OK			
09-06-2021	14:31:33.920	210.696	259.225	21.207	296	0	OK	09-06-2021	14:31:33.920	210.696	22.175	OK	09-06-2021	14:31:33.920	210.696	1007	OK	09-06-2021	14:31:34.298	211.073	22.176	OK			
