#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3437_590																									
#MaBe3437 in MuMe1078 salinity corrected, new FRRf protocol																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117001	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781006	22.444065	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-06-2021	13:03:39.746	520.381	209.653	24.061	342	0	OK	09-06-2021	13:03:39.746	520.381	20.943	OK	09-06-2021	13:03:39.746	520.381	1008	OK	09-06-2021	13:03:40.533	521.168	20.942	OK			
09-06-2021	13:03:40.747	521.383	209.976	24.043	342	1	OK	09-06-2021	13:03:40.747	521.383	20.942	OK	09-06-2021	13:03:40.747	521.383	1008	OK	09-06-2021	13:03:41.533	522.168	20.947	OK			
09-06-2021	13:03:41.747	522.383	209.648	24.060	342	1	OK	09-06-2021	13:03:41.747	522.383	20.947	OK	09-06-2021	13:03:41.747	522.383	1008	OK	09-06-2021	13:03:43.534	524.169	20.946	OK			
09-06-2021	13:03:43.748	524.383	209.901	24.046	342	0	OK	09-06-2021	13:03:43.748	524.383	20.946	OK	09-06-2021	13:03:43.748	524.383	1008	OK	09-06-2021	13:03:45.534	526.169	20.945	OK			
09-06-2021	13:03:45.748	526.383	210.047	24.038	342	0	OK	09-06-2021	13:03:45.748	526.383	20.945	OK	09-06-2021	13:03:45.748	526.383	1008	OK	09-06-2021	13:03:47.535	528.170	20.950	OK			
09-06-2021	13:03:48.749	529.384	209.790	24.051	342	1	OK	09-06-2021	13:03:48.749	529.384	20.950	OK	09-06-2021	13:03:48.749	529.384	1008	OK	09-06-2021	13:03:48.535	529.170	20.951	OK			
09-06-2021	13:03:52.749	533.384	210.044	24.036	342	0	OK	09-06-2021	13:03:52.749	533.384	20.952	OK	09-06-2021	13:03:52.749	533.384	1008	OK	09-06-2021	13:03:55.537	536.172	20.952	OK			
09-06-2021	13:03:53.748	534.383	209.697	24.055	342	0	OK	09-06-2021	13:03:53.748	534.383	20.954	OK	09-06-2021	13:03:53.748	534.383	1008	OK	09-06-2021	13:03:56.537	537.172	20.951	OK			
09-06-2021	13:03:55.750	536.385	210.220	24.026	342	1	OK	09-06-2021	13:03:55.750	536.385	20.952	OK	09-06-2021	13:03:55.750	536.385	1008	OK	09-06-2021	13:03:57.537	538.172	20.951	OK			
09-06-2021	13:03:56.749	537.385	210.349	24.019	342	1	OK	09-06-2021	13:03:56.749	537.385	20.951	OK	09-06-2021	13:03:56.749	537.385	1008	OK	09-06-2021	13:03:59.538	540.173	20.953	OK			
09-06-2021	13:03:57.749	538.385	210.120	24.032	342	1	OK	09-06-2021	13:03:57.749	538.385	20.951	OK	09-06-2021	13:03:57.749	538.385	1008	OK	09-06-2021	13:04:00.540	541.175	20.955	OK			
09-06-2021	13:03:59.750	540.385	210.197	24.027	342	0	OK	09-06-2021	13:03:59.750	540.385	20.953	OK	09-06-2021	13:03:59.750	540.385	1008	OK	09-06-2021	13:04:01.539	542.174	20.956	OK			
09-06-2021	13:04:01.750	542.385	210.027	24.036	342	1	OK	09-06-2021	13:04:01.750	542.385	20.955	OK	09-06-2021	13:04:01.750	542.385	1008	OK	09-06-2021	13:04:03.539	544.175	20.956	OK			
09-06-2021	13:04:03.753	544.388	209.663	24.056	342	1	OK	09-06-2021	13:04:03.753	544.388	20.957	OK	09-06-2021	13:04:03.753	544.388	1008	OK	09-06-2021	13:04:06.538	547.173	20.957	OK			
09-06-2021	13:04:06.752	547.387	210.086	24.032	342	1	OK	09-06-2021	13:04:06.752	547.387	20.957	OK	09-06-2021	13:04:06.752	547.387	1008	OK	09-06-2021	13:04:09.539	550.174	20.956	OK			
09-06-2021	13:04:07.752	548.387	210.045	24.034	342	1	OK	09-06-2021	13:04:07.752	548.387	20.958	OK	09-06-2021	13:04:07.752	548.387	1008	OK	09-06-2021	13:04:10.538	551.173	20.958	OK			
09-06-2021	13:04:10.750	551.385	209.746	24.051	342	0	OK	09-06-2021	13:04:10.750	551.385	20.958	OK	09-06-2021	13:04:10.750	551.385	1008	OK	09-06-2021	13:04:13.541	554.176	20.959	OK			
09-06-2021	13:04:13.751	554.386	210.070	24.032	342	1	OK	09-06-2021	13:04:13.751	554.386	20.960	OK	09-06-2021	13:04:13.751	554.386	1008	OK	09-06-2021	13:04:15.540	556.175	20.959	OK			
09-06-2021	13:04:15.756	556.391	210.552	24.005	342	1	OK	09-06-2021	13:04:15.756	556.391	20.959	OK	09-06-2021	13:04:15.756	556.391	1008	OK	09-06-2021	13:04:16.541	557.177	20.961	OK			
09-06-2021	13:04:16.754	557.389	209.923	24.040	342	1	OK	09-06-2021	13:04:16.754	557.389	20.961	OK	09-06-2021	13:04:16.754	557.389	1008	OK	09-06-2021	13:04:18.544	559.179	20.961	OK			
09-06-2021	13:04:17.751	558.386	210.211	24.024	342	0	OK	09-06-2021	13:04:17.751	558.386	20.960	OK	09-06-2021	13:04:17.751	558.386	1008	OK	09-06-2021	13:04:22.544	563.179	20.965	OK			
09-06-2021	13:04:18.785	559.420	209.605	24.058	342	1	OK	09-06-2021	13:04:18.785	559.420	20.961	OK	09-06-2021	13:04:18.785	559.420	1008	OK	09-06-2021	13:04:26.546	567.181	20.965	OK			
09-06-2021	13:04:19.754	560.389	210.229	24.022	342	1	OK	09-06-2021	13:04:19.754	560.389	20.963	OK	09-06-2021	13:04:19.754	560.389	1008	OK	09-06-2021	13:04:27.547	568.182	20.965	OK			
09-06-2021	13:04:22.754	563.389	209.941	24.038	342	1	OK	09-06-2021	13:04:22.754	563.389	20.964	OK	09-06-2021	13:04:22.754	563.389	1008	OK	09-06-2021	13:04:28.547	569.182	20.966	OK			
09-06-2021	13:04:23.753	564.388	209.935	24.039	342	0	OK	09-06-2021	13:04:23.753	564.388	20.962	OK	09-06-2021	13:04:23.753	564.388	1008	OK	09-06-2021	13:04:29.547	570.183	20.965	OK			
09-06-2021	13:04:24.753	565.388	209.988	24.036	342	0	OK	09-06-2021	13:04:24.753	565.388	20.962	OK	09-06-2021	13:04:24.753	565.388	1008	OK	09-06-2021	13:04:30.550	571.185	20.966	OK			
09-06-2021	13:04:26.753	567.388	210.460	24.008	342	1	OK	09-06-2021	13:04:26.753	567.388	20.966	OK	09-06-2021	13:04:26.753	567.388	1008	OK	09-06-2021	13:04:31.547	572.182	20.968	OK			
09-06-2021	13:04:27.751	568.387	209.948	24.037	342	1	OK	09-06-2021	13:04:27.751	568.387	20.966	OK	09-06-2021	13:04:27.751	568.387	1008	OK	09-06-2021	13:04:32.556	573.191	20.968	OK			
09-06-2021	13:04:28.753	569.388	209.595	24.057	342	1	OK	09-06-2021	13:04:28.753	569.388	20.966	OK	09-06-2021	13:04:28.753	569.388	1008	OK	09-06-2021	13:04:33.556	574.191	20.968	OK			
09-06-2021	13:04:29.754	570.389	209.842	24.043	342	1	OK	09-06-2021	13:04:29.754	570.389	20.966	OK	09-06-2021	13:04:29.754	570.389	1008	OK	09-06-2021	13:04:34.549	575.185	20.968	OK			
09-06-2021	13:04:30.755	571.390	209.819	24.044	342	0	OK	09-06-2021	13:04:30.755	571.390	20.967	OK	09-06-2021	13:04:30.755	571.390	1008	OK	09-06-2021	13:04:35.550	576.185	20.968	OK			
09-06-2021	13:04:31.756	572.391	210.178	24.023	342	1	OK	09-06-2021	13:04:31.756	572.391	20.969	OK	09-06-2021	13:04:31.756	572.391	1008	OK	09-06-2021	13:04:36.550	577.185	20.970	OK			
09-06-2021	13:04:32.755	573.390	209.531	24.060	342	1	OK	09-06-2021	13:04:32.755	573.390	20.968	OK	09-06-2021	13:04:32.755	573.390	1008	OK	09-06-2021	13:04:37.551	578.186	20.971	OK			
09-06-2021	13:04:33.754	574.389	209.972	24.035	342	1	OK	09-06-2021	13:04:33.754	574.389	20.968	OK	09-06-2021	13:04:33.754	574.389	1008	OK	09-06-2021	13:04:38.551	579.186	20.972	OK			
09-06-2021	13:04:34.754	575.389	210.095	24.028	342	1	OK	09-06-2021	13:04:34.754	575.389	20.968	OK	09-06-2021	13:04:34.754	575.389	1008	OK	09-06-2021	13:04:39.551	580.186	20.973	OK			
09-06-2021	13:04:35.753	576.388	209.796	24.045	342	1	OK	09-06-2021	13:04:35.753	576.388	20.968	OK	09-06-2021	13:04:35.753	576.388	1008	OK	09-06-2021	13:04:40.552	581.187	20.971	OK			
09-06-2021	13:04:36.753	577.388	210.238	24.019	342	1	OK	09-06-2021	13:04:36.753	577.388	20.971	OK	09-06-2021	13:04:36.753	577.388	1008	OK	09-06-2021	13:04:41.552	582.188	20.972	OK			
09-06-2021	13:04:37.763	578.398	209.849	24.041	342	1	OK	09-06-2021	13:04:37.763	578.398	20.971	OK	09-06-2021	13:04:37.763	578.398	1008	OK	09-06-2021	13:04:42.553	583.188	20.971	OK			
09-06-2021	13:04:38.766	579.402	209.773	24.045	342	1	OK	09-06-2021	13:04:38.766	579.402	20.972	OK	09-06-2021	13:04:38.766	579.402	1008	OK	09-06-2021	13:04:43.553	584.188	20.973	OK			
09-06-2021	13:04:39.756	580.391	210.267	24.017	342	1	OK	09-06-2021	13:04:39.756	580.391	20.972	OK	09-06-2021	13:04:39.756	580.391	1008	OK	09-06-2021	13:04:44.552	585.187	20.973	OK			
09-06-2021	13:04:40.756	581.391	210.008	24.032	342	0	OK	09-06-2021	13:04:40.756	581.391	20.971	OK	09-06-2021	13:04:40.756	581.391	1008	OK	09-06-2021	13:04:45.553	586.188	20.972	OK			
09-06-2021	13:04:41.756	582.392	209.703	24.049	342	1	OK	09-06-2021	13:04:41.756	582.392	20.972	OK	09-06-2021	13:04:41.756	582.392	1008	OK	09-06-2021	13:04:46.554	587.189	20.974	OK			
09-06-2021	13:04:42.757	583.392	210.291	24.016	342	1	OK	09-06-2021	13:04:42.757	583.392	20.971	OK	09-06-2021	13:04:42.757	583.392	1008	OK	09-06-2021	13:04:47.555	588.190	20.972	OK			
09-06-2021	13:04:43.756	584.391	210.226	24.019	342	1	OK	09-06-2021	13:04:43.756	584.391	20.973	OK	09-06-2021	13:04:43.756	584.391	1008	OK	09-06-2021	13:04:48.555	589.190	20.973	OK			
09-06-2021	13:04:44.754	585.390	209.433	24.064	342	0	OK	09-06-2021	13:04:44.754	585.390	20.973	OK	09-06-2021	13:04:44.754	585.390	1008	OK	09-06-2021	13:04:49.554	590.190	20.973	OK			
09-06-2021	13:04:45.757	586.392	210.067	24.028	342	1	OK	09-06-2021	13:04:45.757	586.392	20.973	OK	09-06-2021	13:04:45.757	586.392	1008	OK	09-06-2021	13:04:50.555	591.190	20.976	OK			
09-06-2021	13:04:46.756	587.391	210.009	24.031	342	1	OK	09-06-2021	13:04:46.756	587.391	20.974	OK	09-06-2021	13:04:46.756	587.391	1008	OK	09-06-2021	13:04:51.554	592.189	20.978	OK			
09-06-2021	13:04:47.758	588.393	210.108	24.026	342	1	OK	09-06-2021	13:04:47.758	588.393	20.972	OK	09-06-2021	13:04:47.758	588.393	1008	OK	09-06-2021	13:04:52.552	593.188	20.978	OK			
09-06-2021	13:04:48.760	589.395	210.203	24.020	342	0	OK	09-06-2021	13:04:48.760	589.395	20.974	OK	09-06-2021	13:04:48.760	589.395	1008	OK	09-06-2021	13:04:53.560	594.196	20.979	OK			
09-06-2021	13:04:49.761	590.396	209.463	24.062	342	0	OK	09-06-2021	13:04:49.761	590.396	20.974	OK	09-06-2021	13:04:49.761	590.396	1008	OK	09-06-2021	13:04:54.557	595.192	20.979	OK			
09-06-2021	13:04:50.759	591.394	209.540	24.057	342	1	OK	09-06-2021	13:04:50.759	591.394	20.976	OK	09-06-2021	13:04:50.759	591.394	1008	OK	09-06-2021	13:04:55.554	596.190	20.978	OK			
09-06-2021	13:04:51.761	592.396	209.587	24.054	342	1	OK	09-06-2021	13:04:51.761	592.396	20.977	OK	09-06-2021	13:04:51.761	592.396	1008	OK	09-06-2021	13:04:56.556	597.191	20.979	OK			
09-06-2021	13:04:52.761	593.396	210.211	24.018	342	1	OK	09-06-2021	13:04:52.761	593.396	20.979	OK	09-06-2021	13:04:52.761	593.396	1008	OK	09-06-2021	13:04:57.555	598.191	20.979	OK			
09-06-2021	13:04:53.762	594.397	210.034	24.028	342	1	OK	09-06-2021	13:04:53.762	594.397	20.979	OK	09-06-2021	13:04:53.762	594.397	1008	OK	09-06-2021	13:04:58.556	599.191	20.980	OK			
09-06-2021	13:04:54.762	595.397	210.358	24.010	342	1	OK	09-06-2021	13:04:54.762	595.397	20.978	OK	09-06-2021	13:04:54.762	595.397	1008	OK	09-06-2021	13:04:59.557	600.193	20.980	OK			
09-06-2021	13:04:55.762	596.397	209.881	24.037	342	0	OK	09-06-2021	13:04:55.762	596.397	20.978	OK	09-06-2021	13:04:55.762	596.397	1008	OK	09-06-2021	13:05:00.558	601.193	20.981	OK			
09-06-2021	13:04:56.762	597.397	209.846	24.039	342	1	OK	09-06-2021	13:04:56.762	597.397	20.978	OK	09-06-2021	13:04:56.762	597.397	1008	OK	09-06-2021	13:05:01.557	602.192	20.981	OK			
09-06-2021	13:04:57.763	598.398	209.794	24.041	342	1	OK	09-06-2021	13:04:57.763	598.398	20.981	OK	09-06-2021	13:04:57.763	598.398	1008	OK	09-06-2021	13:05:02.557	603.193	20.981	OK			
09-06-2021	13:04:58.764	599.400	209.758	24.043	342	1	OK	09-06-2021	13:04:58.764	599.400	20.981	OK	09-06-2021	13:04:58.764	599.400	1008	OK	09-06-2021	13:05:03.557	604.192	20.983	OK			
09-06-2021	13:04:59.766	600.401	210.288	24.013	342	1	OK	09-06-2021	13:04:59.766	600.401	20.981	OK	09-06-2021	13:04:59.766	600.401	1008	OK	09-06-2021	13:05:04.558	605.193	20.981	OK			
09-06-2021	13:05:00.763	601.399	209.600	24.052	342	0	OK	09-06-2021	13:05:00.763	601.399	20.981	OK	09-06-2021	13:05:00.763	601.399	1008	OK	09-06-2021	13:05:05.557	606.193	20.982	OK			
09-06-2021	13:05:01.762	602.397	210.088	24.024	342	1	OK	09-06-2021	13:05:01.762	602.397	20.982	OK	09-06-2021	13:05:01.762	602.397	1008	OK	09-06-2021	13:05:06.557	607.192	20.982	OK			
09-06-2021	13:05:02.765	603.401	209.982	24.030	341	0	OK	09-06-2021	13:05:02.765	603.401	20.982	OK	09-06-2021	13:05:02.765	603.401	1008	OK	09-06-2021	13:05:07.565	608.200	20.982	OK			
09-06-2021	13:05:03.765	604.400	209.894	24.035	342	1	OK	09-06-2021	13:05:03.765	604.400	20.982	OK	09-06-2021	13:05:03.765	604.400	1008	OK	09-06-2021	13:05:08.570	609.205	20.983	OK			
09-06-2021	13:05:04.765	605.401	210.353	24.009	342	1	OK	09-06-2021	13:05:04.765	605.401	20.982	OK	09-06-2021	13:05:04.765	605.401	1008	OK	09-06-2021	13:05:09.558	610.193	20.981	OK			
09-06-2021	13:05:05.766	606.401	210.171	24.019	342	1	OK	09-06-2021	13:05:05.766	606.401	20.983	OK	09-06-2021	13:05:05.766	606.401	1008	OK	09-06-2021	13:05:10.560	611.195	20.983	OK			
09-06-2021	13:05:06.766	607.401	209.670	24.048	341	1	OK	09-06-2021	13:05:06.766	607.401	20.981	OK	09-06-2021	13:05:06.766	607.401	1008	OK	09-06-2021	13:05:11.559	612.194	20.984	OK			
09-06-2021	13:05:07.766	608.401	210.288	24.013	341	0	OK	09-06-2021	13:05:07.766	608.401	20.981	OK	09-06-2021	13:05:07.766	608.401	1008	OK	09-06-2021	13:05:12.565	613.200	20.983	OK			
09-06-2021	13:05:08.766	609.401	210.282	24.013	342	1	OK	09-06-2021	13:05:08.766	609.401	20.982	OK	09-06-2021	13:05:08.766	609.401	1008	OK	09-06-2021	13:05:13.560	614.195	20.983	OK			
09-06-2021	13:05:09.764	610.399	210.153	24.020	341	0	OK	09-06-2021	13:05:09.764	610.399	20.983	OK	09-06-2021	13:05:09.764	610.399	1008	OK	09-06-2021	13:05:14.560	615.196	20.984	OK			
09-06-2021	13:05:10.767	611.402	210.418	24.005	342	0	OK	09-06-2021	13:05:10.767	611.402	20.983	OK	09-06-2021	13:05:10.767	611.402	1008	OK	09-06-2021	13:05:15.562	616.197	20.985	OK			
09-06-2021	13:05:11.768	612.403	209.659	24.048	342	1	OK	09-06-2021	13:05:11.768	612.403	20.983	OK	09-06-2021	13:05:11.768	612.403	1008	OK	09-06-2021	13:05:16.562	617.197	20.987	OK			
09-06-2021	13:05:12.768	613.403	210.065	24.025	342	1	OK	09-06-2021	13:05:12.768	613.403	20.983	OK	09-06-2021	13:05:12.768	613.403	1008	OK	09-06-2021	13:05:17.569	618.204	20.990	OK			
09-06-2021	13:05:13.768	614.404	210.065	24.025	341	1	OK	09-06-2021	13:05:13.768	614.404	20.983	OK	09-06-2021	13:05:13.768	614.404	1008	OK	09-06-2021	13:05:18.562	619.197	20.992	OK			
09-06-2021	13:05:14.766	615.401	210.359	24.008	342	1	OK	09-06-2021	13:05:14.766	615.401	20.984	OK	09-06-2021	13:05:14.766	615.401	1008	OK	09-06-2021	13:05:19.562	620.197	20.994	OK			
09-06-2021	13:05:15.769	616.404	210.295	24.011	342	1	OK	09-06-2021	13:05:15.769	616.404	20.986	OK	09-06-2021	13:05:15.769	616.404	1008	OK	09-06-2021	13:05:20.564	621.199	20.994	OK			
09-06-2021	13:05:16.770	617.405	209.561	24.052	342	1	OK	09-06-2021	13:05:16.770	617.405	20.988	OK	09-06-2021	13:05:16.770	617.405	1008	OK	09-06-2021	13:05:21.564	622.199	20.996	OK			
09-06-2021	13:05:17.774	618.409	210.214	24.014	342	1	OK	09-06-2021	13:05:17.774	618.409	20.991	OK	09-06-2021	13:05:17.774	618.409	1008	OK	09-06-2021	13:05:22.564	623.199	20.995	OK			
09-06-2021	13:05:18.769	619.404	210.032	24.024	341	1	OK	09-06-2021	13:05:18.769	619.404	20.992	OK	09-06-2021	13:05:18.769	619.404	1008	OK	09-06-2021	13:05:23.563	624.198	20.995	OK			
09-06-2021	13:05:19.773	620.408	209.774	24.038	342	1	OK	09-06-2021	13:05:19.773	620.408	20.994	OK	09-06-2021	13:05:19.773	620.408	1008	OK	09-06-2021	13:05:24.564	625.199	20.996	OK			
09-06-2021	13:05:20.769	621.405	210.091	24.020	341	1	OK	09-06-2021	13:05:20.769	621.405	20.994	OK	09-06-2021	13:05:20.769	621.405	1008	OK	09-06-2021	13:05:25.564	626.199	20.998	OK			
09-06-2021	13:05:21.769	622.405	210.139	24.017	342	1	OK	09-06-2021	13:05:21.769	622.405	20.995	OK	09-06-2021	13:05:21.769	622.405	1008	OK	09-06-2021	13:05:26.564	627.199	21.002	OK			
09-06-2021	13:05:22.770	623.405	209.527	24.052	341	1	OK	09-06-2021	13:05:22.770	623.405	20.994	OK	09-06-2021	13:05:22.770	623.405	1008	OK	09-06-2021	13:05:27.564	628.199	21.002	OK			
09-06-2021	13:05:23.771	624.406	209.610	24.047	341	1	OK	09-06-2021	13:05:23.771	624.406	20.995	OK	09-06-2021	13:05:23.771	624.406	1008	OK	09-06-2021	13:05:28.563	629.198	21.003	OK			
09-06-2021	13:05:24.771	625.406	210.010	24.024	341	1	OK	09-06-2021	13:05:24.771	625.406	20.996	OK	09-06-2021	13:05:24.771	625.406	1008	OK	09-06-2021	13:05:29.563	630.199	21.004	OK			
09-06-2021	13:05:25.770	626.405	210.069	24.020	341	1	OK	09-06-2021	13:05:25.770	626.405	20.998	OK	09-06-2021	13:05:25.770	626.405	1008	OK	09-06-2021	13:05:30.562	631.197	21.005	OK			
09-06-2021	13:05:26.770	627.406	209.812	24.033	341	1	OK	09-06-2021	13:05:26.770	627.406	21.003	OK	09-06-2021	13:05:26.770	627.406	1008	OK	09-06-2021	13:05:31.581	632.216	21.007	OK			
09-06-2021	13:05:27.770	628.405	209.835	24.032	341	1	OK	09-06-2021	13:05:27.770	628.405	21.002	OK	09-06-2021	13:05:27.770	628.405	1008	OK	09-06-2021	13:05:32.566	633.201	21.007	OK			
09-06-2021	13:05:28.770	629.405	209.718	24.038	341	1	OK	09-06-2021	13:05:28.770	629.405	21.004	OK	09-06-2021	13:05:28.770	629.405	1008	OK	09-06-2021	13:05:33.564	634.199	21.007	OK			
09-06-2021	13:05:29.771	630.406	210.159	24.013	341	1	OK	09-06-2021	13:05:29.771	630.406	21.004	OK	09-06-2021	13:05:29.771	630.406	1008	OK	09-06-2021	13:05:34.565	635.200	21.008	OK			
09-06-2021	13:05:30.772	631.407	210.095	24.016	341	1	OK	09-06-2021	13:05:30.772	631.407	21.006	OK	09-06-2021	13:05:30.772	631.407	1008	OK	09-06-2021	13:05:35.565	636.200	21.011	OK			
09-06-2021	13:05:31.772	632.407	210.390	23.999	341	1	OK	09-06-2021	13:05:31.772	632.407	21.007	OK	09-06-2021	13:05:31.772	632.407	1008	OK	09-06-2021	13:05:36.564	637.199	21.010	OK			
09-06-2021	13:05:32.775	633.410	210.213	24.009	341	1	OK	09-06-2021	13:05:32.775	633.410	21.007	OK	09-06-2021	13:05:32.775	633.410	1008	OK	09-06-2021	13:05:37.565	638.201	21.010	OK			
09-06-2021	13:05:33.772	634.408	209.784	24.033	341	1	OK	09-06-2021	13:05:33.772	634.408	21.008	OK	09-06-2021	13:05:33.772	634.408	1008	OK	09-06-2021	13:05:38.564	639.200	21.008	OK			
09-06-2021	13:05:34.776	635.411	209.713	24.037	342	1	OK	09-06-2021	13:05:34.776	635.411	21.008	OK	09-06-2021	13:05:34.776	635.411	1008	OK	09-06-2021	13:05:39.565	640.200	21.009	OK			
09-06-2021	13:05:35.793	636.428	209.979	24.021	342	1	OK	09-06-2021	13:05:35.793	636.428	21.011	OK	09-06-2021	13:05:35.793	636.428	1008	OK	09-06-2021	13:05:40.565	641.200	21.011	OK			
09-06-2021	13:05:36.775	637.410	210.143	24.012	342	1	OK	09-06-2021	13:05:36.775	637.410	21.010	OK	09-06-2021	13:05:36.775	637.410	1008	OK	09-06-2021	13:05:41.565	642.200	21.011	OK			
09-06-2021	13:05:37.776	638.411	209.955	24.023	341	1	OK	09-06-2021	13:05:37.776	638.411	21.009	OK	09-06-2021	13:05:37.776	638.411	1008	OK	09-06-2021	13:05:42.565	643.200	21.008	OK			
09-06-2021	13:05:38.775	639.411	210.096	24.015	341	1	OK	09-06-2021	13:05:38.775	639.411	21.009	OK	09-06-2021	13:05:38.775	639.411	1008	OK	09-06-2021	13:05:43.565	644.200	21.008	OK			
09-06-2021	13:05:39.775	640.410	209.990	24.021	341	1	OK	09-06-2021	13:05:39.775	640.410	21.009	OK	09-06-2021	13:05:39.775	640.410	1008	OK	09-06-2021	13:05:44.563	645.199	21.009	OK			
09-06-2021	13:05:40.776	641.411	209.967	24.022	341	1	OK	09-06-2021	13:05:40.776	641.411	21.010	OK	09-06-2021	13:05:40.776	641.411	1008	OK	09-06-2021	13:05:45.564	646.199	21.012	OK			
09-06-2021	13:05:41.774	642.410	210.179	24.010	341	1	OK	09-06-2021	13:05:41.774	642.410	21.010	OK	09-06-2021	13:05:41.774	642.410	1008	OK	09-06-2021	13:05:46.564	647.199	21.013	OK			
09-06-2021	13:05:42.776	643.412	209.925	24.025	342	1	OK	09-06-2021	13:05:42.776	643.412	21.008	OK	09-06-2021	13:05:42.776	643.412	1008	OK	09-06-2021	13:05:47.564	648.199	21.016	OK			
09-06-2021	13:05:43.776	644.411	210.490	23.993	341	1	OK	09-06-2021	13:05:43.776	644.411	21.008	OK	09-06-2021	13:05:43.776	644.411	1008	OK	09-06-2021	13:05:48.563	649.198	21.019	OK			
09-06-2021	13:05:44.777	645.412	209.972	24.022	341	1	OK	09-06-2021	13:05:44.777	645.412	21.009	OK	09-06-2021	13:05:44.777	645.412	1008	OK	09-06-2021	13:05:49.563	650.198	21.021	OK			
09-06-2021	13:05:45.776	646.411	210.303	24.002	341	1	OK	09-06-2021	13:05:45.776	646.411	21.013	OK	09-06-2021	13:05:45.776	646.411	1008	OK	09-06-2021	13:05:50.568	651.203	21.018	OK			
09-06-2021	13:05:46.777	647.412	209.974	24.020	342	1	OK	09-06-2021	13:05:46.777	647.412	21.015	OK	09-06-2021	13:05:46.777	647.412	1008	OK	09-06-2021	13:05:51.566	652.202	21.018	OK			
09-06-2021	13:05:47.778	648.414	210.375	23.997	342	1	OK	09-06-2021	13:05:47.778	648.414	21.016	OK	09-06-2021	13:05:47.778	648.414	1008	OK	09-06-2021	13:05:52.565	653.200	21.018	OK			
09-06-2021	13:05:48.778	649.413	209.793	24.029	342	1	OK	09-06-2021	13:05:48.778	649.413	21.019	OK	09-06-2021	13:05:48.778	649.413	1008	OK	09-06-2021	13:05:53.565	654.200	21.018	OK			
09-06-2021	13:05:49.779	650.415	209.647	24.037	342	1	OK	09-06-2021	13:05:49.779	650.415	21.020	OK	09-06-2021	13:05:49.779	650.415	1008	OK	09-06-2021	13:05:54.566	655.202	21.020	OK			
09-06-2021	13:05:50.779	651.414	209.599	24.040	341	1	OK	09-06-2021	13:05:50.779	651.414	21.019	OK	09-06-2021	13:05:50.779	651.414	1008	OK	09-06-2021	13:05:55.565	656.200	21.021	OK			
