#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3438_445																									
#MaBe3437 in MuMe1078 salinity corrected, new FRRf protocol																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117001	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781006	22.444065	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-06-2021	13:37:22.216	781.192	244.673	21.937	307	1	OK	09-06-2021	13:37:22.216	781.192	21.950	OK	09-06-2021	13:37:22.216	781.192	1007	OK	09-06-2021	13:37:22.288	781.264	21.950	OK			
09-06-2021	13:37:23.217	782.193	244.885	21.927	307	1	OK	09-06-2021	13:37:23.217	782.193	21.950	OK	09-06-2021	13:37:23.217	782.193	1007	OK	09-06-2021	13:37:23.277	782.253	21.950	OK			
09-06-2021	13:37:24.216	783.192	244.371	21.951	307	1	OK	09-06-2021	13:37:24.216	783.192	21.951	OK	09-06-2021	13:37:24.216	783.192	1007	OK	09-06-2021	13:37:24.278	783.254	21.951	OK			
09-06-2021	13:37:25.217	784.193	245.355	21.904	307	1	OK	09-06-2021	13:37:25.217	784.193	21.953	OK	09-06-2021	13:37:25.217	784.193	1007	OK	09-06-2021	13:37:25.279	784.255	21.953	OK			
09-06-2021	13:37:26.218	785.194	244.989	21.920	307	1	OK	09-06-2021	13:37:26.218	785.194	21.957	OK	09-06-2021	13:37:26.218	785.194	1007	OK	09-06-2021	13:37:26.281	785.257	21.957	OK			
09-06-2021	13:37:27.216	786.192	244.614	21.938	307	1	OK	09-06-2021	13:37:27.216	786.192	21.956	OK	09-06-2021	13:37:27.216	786.192	1007	OK	09-06-2021	13:37:27.279	786.255	21.957	OK			
09-06-2021	13:37:28.216	787.192	244.849	21.926	307	1	OK	09-06-2021	13:37:28.216	787.192	21.959	OK	09-06-2021	13:37:28.216	787.192	1008	OK	09-06-2021	13:37:28.278	787.254	21.959	OK			
09-06-2021	13:37:29.218	788.194	244.462	21.944	307	1	OK	09-06-2021	13:37:29.218	788.194	21.960	OK	09-06-2021	13:37:29.218	788.194	1007	OK	09-06-2021	13:37:29.281	788.257	21.959	OK			
09-06-2021	13:37:30.219	789.195	244.877	21.925	307	1	OK	09-06-2021	13:37:30.219	789.195	21.958	OK	09-06-2021	13:37:30.219	789.195	1007	OK	09-06-2021	13:37:30.280	789.256	21.958	OK			
09-06-2021	13:37:31.218	790.194	244.616	21.937	307	1	OK	09-06-2021	13:37:31.218	790.194	21.959	OK	09-06-2021	13:37:31.218	790.194	1007	OK	09-06-2021	13:37:31.279	790.256	21.959	OK			
09-06-2021	13:37:32.239	791.215	244.771	21.930	307	1	OK	09-06-2021	13:37:32.239	791.215	21.958	OK	09-06-2021	13:37:32.239	791.215	1007	OK	09-06-2021	13:37:32.318	791.295	21.959	OK			
09-06-2021	13:37:33.219	792.195	244.697	21.932	307	1	OK	09-06-2021	13:37:33.219	792.195	21.963	OK	09-06-2021	13:37:33.219	792.195	1007	OK	09-06-2021	13:37:33.282	792.258	21.963	OK			
09-06-2021	13:37:34.221	793.197	244.548	21.939	307	1	OK	09-06-2021	13:37:34.221	793.197	21.963	OK	09-06-2021	13:37:34.221	793.197	1007	OK	09-06-2021	13:37:34.281	793.257	21.963	OK			
09-06-2021	13:37:35.219	794.195	244.705	21.931	307	1	OK	09-06-2021	13:37:35.219	794.195	21.965	OK	09-06-2021	13:37:35.219	794.195	1007	OK	09-06-2021	13:37:35.281	794.257	21.965	OK			
09-06-2021	13:37:36.219	795.195	244.881	21.923	307	0	OK	09-06-2021	13:37:36.219	795.195	21.964	OK	09-06-2021	13:37:36.219	795.195	1007	OK	09-06-2021	13:37:36.281	795.257	21.964	OK			
09-06-2021	13:37:37.225	796.201	245.546	21.892	307	0	OK	09-06-2021	13:37:37.225	796.201	21.963	OK	09-06-2021	13:37:37.225	796.201	1007	OK	09-06-2021	13:37:37.285	796.261	21.963	OK			
09-06-2021	13:37:38.225	797.201	244.885	21.924	307	0	OK	09-06-2021	13:37:38.225	797.201	21.960	OK	09-06-2021	13:37:38.225	797.201	1007	OK	09-06-2021	13:37:38.289	797.265	21.960	OK			
09-06-2021	13:37:39.220	798.197	244.242	21.955	307	0	OK	09-06-2021	13:37:39.220	798.197	21.958	OK	09-06-2021	13:37:39.220	798.197	1007	OK	09-06-2021	13:37:39.282	798.258	21.958	OK			
09-06-2021	13:37:40.221	799.197	244.958	21.923	307	0	OK	09-06-2021	13:37:40.221	799.197	21.952	OK	09-06-2021	13:37:40.221	799.197	1007	OK	09-06-2021	13:37:40.284	799.260	21.952	OK			
09-06-2021	13:37:41.222	800.198	244.587	21.942	307	0	OK	09-06-2021	13:37:41.222	800.198	21.947	OK	09-06-2021	13:37:41.222	800.198	1007	OK	09-06-2021	13:37:41.283	800.259	21.946	OK			
09-06-2021	13:37:42.223	801.199	244.724	21.937	307	0	OK	09-06-2021	13:37:42.223	801.199	21.942	OK	09-06-2021	13:37:42.223	801.199	1007	OK	09-06-2021	13:37:42.284	801.261	21.940	OK			
09-06-2021	13:37:43.229	802.206	245.125	21.919	307	0	OK	09-06-2021	13:37:43.229	802.206	21.939	OK	09-06-2021	13:37:43.229	802.206	1007	OK	09-06-2021	13:37:43.291	802.267	21.939	OK			
09-06-2021	13:37:44.223	803.199	244.686	21.940	307	0	OK	09-06-2021	13:37:44.223	803.199	21.938	OK	09-06-2021	13:37:44.223	803.199	1007	OK	09-06-2021	13:37:44.289	803.265	21.937	OK			
09-06-2021	13:37:45.225	804.201	245.266	21.913	307	0	OK	09-06-2021	13:37:45.225	804.201	21.937	OK	09-06-2021	13:37:45.225	804.201	1007	OK	09-06-2021	13:37:45.295	804.272	21.937	OK			
09-06-2021	13:37:46.224	805.200	244.509	21.949	307	0	OK	09-06-2021	13:37:46.224	805.200	21.936	OK	09-06-2021	13:37:46.224	805.200	1007	OK	09-06-2021	13:37:46.285	805.261	21.936	OK			
09-06-2021	13:37:47.227	806.203	244.219	21.963	307	0	OK	09-06-2021	13:37:47.227	806.203	21.935	OK	09-06-2021	13:37:47.227	806.203	1007	OK	09-06-2021	13:37:47.288	806.264	21.935	OK			
09-06-2021	13:37:48.227	807.203	244.775	21.937	307	0	OK	09-06-2021	13:37:48.227	807.203	21.934	OK	09-06-2021	13:37:48.227	807.203	1007	OK	09-06-2021	13:37:48.288	807.264	21.934	OK			
09-06-2021	13:37:49.228	808.204	245.149	21.920	307	0	OK	09-06-2021	13:37:49.228	808.204	21.932	OK	09-06-2021	13:37:49.228	808.204	1007	OK	09-06-2021	13:37:49.288	808.264	21.932	OK			
09-06-2021	13:37:50.227	809.203	244.992	21.928	307	0	OK	09-06-2021	13:37:50.227	809.203	21.930	OK	09-06-2021	13:37:50.227	809.203	1007	OK	09-06-2021	13:37:50.288	809.264	21.930	OK			
09-06-2021	13:37:51.228	810.204	244.947	21.931	307	0	OK	09-06-2021	13:37:51.228	810.204	21.927	OK	09-06-2021	13:37:51.228	810.204	1007	OK	09-06-2021	13:37:51.290	810.266	21.927	OK			
09-06-2021	13:37:52.229	811.205	245.172	21.921	307	0	OK	09-06-2021	13:37:52.229	811.205	21.925	OK	09-06-2021	13:37:52.229	811.205	1007	OK	09-06-2021	13:37:52.290	811.266	21.925	OK			
09-06-2021	13:37:53.228	812.204	245.121	21.924	307	0	OK	09-06-2021	13:37:53.228	812.204	21.923	OK	09-06-2021	13:37:53.228	812.204	1007	OK	09-06-2021	13:37:53.293	812.269	21.923	OK			
09-06-2021	13:37:54.228	813.204	245.446	21.909	307	0	OK	09-06-2021	13:37:54.228	813.204	21.922	OK	09-06-2021	13:37:54.228	813.204	1007	OK	09-06-2021	13:37:54.291	813.267	21.922	OK			
09-06-2021	13:37:55.226	814.202	245.028	21.929	307	0	OK	09-06-2021	13:37:55.226	814.202	21.921	OK	09-06-2021	13:37:55.226	814.202	1007	OK	09-06-2021	13:37:55.292	814.268	21.921	OK			
09-06-2021	13:37:56.229	815.206	245.566	21.904	307	0	OK	09-06-2021	13:37:56.229	815.206	21.920	OK	09-06-2021	13:37:56.229	815.206	1007	OK	09-06-2021	13:37:56.299	815.275	21.919	OK			
09-06-2021	13:37:57.229	816.205	245.041	21.929	307	0	OK	09-06-2021	13:37:57.229	816.205	21.919	OK	09-06-2021	13:37:57.229	816.205	1007	OK	09-06-2021	13:37:57.298	816.274	21.918	OK			
09-06-2021	13:37:58.229	817.205	244.109	21.973	307	0	OK	09-06-2021	13:37:58.229	817.205	21.919	OK	09-06-2021	13:37:58.229	817.205	1007	OK	09-06-2021	13:37:58.298	817.274	21.918	OK			
09-06-2021	13:37:59.228	818.204	245.785	21.894	307	0	OK	09-06-2021	13:37:59.228	818.204	21.919	OK	09-06-2021	13:37:59.228	818.204	1007	OK	09-06-2021	13:37:59.300	818.276	21.920	OK			
09-06-2021	13:38:00.230	819.206	244.956	21.933	307	0	OK	09-06-2021	13:38:00.230	819.206	21.919	OK	09-06-2021	13:38:00.230	819.206	1007	OK	09-06-2021	13:38:00.301	819.277	21.919	OK			
09-06-2021	13:38:01.230	820.206	244.469	21.956	307	0	OK	09-06-2021	13:38:01.230	820.206	21.919	OK	09-06-2021	13:38:01.230	820.206	1007	OK	09-06-2021	13:38:01.300	820.276	21.919	OK			
09-06-2021	13:38:02.229	821.205	245.798	21.894	307	0	OK	09-06-2021	13:38:02.229	821.205	21.917	OK	09-06-2021	13:38:02.229	821.205	1007	OK	09-06-2021	13:38:02.299	821.275	21.917	OK			
09-06-2021	13:38:03.230	822.206	245.491	21.909	307	0	OK	09-06-2021	13:38:03.230	822.206	21.915	OK	09-06-2021	13:38:03.230	822.206	1007	OK	09-06-2021	13:38:03.300	822.276	21.915	OK			
09-06-2021	13:38:04.229	823.205	244.803	21.942	307	0	OK	09-06-2021	13:38:04.229	823.205	21.913	OK	09-06-2021	13:38:04.229	823.205	1007	OK	09-06-2021	13:38:04.300	823.276	21.913	OK			
09-06-2021	13:38:05.228	824.204	245.049	21.931	307	0	OK	09-06-2021	13:38:05.228	824.204	21.911	OK	09-06-2021	13:38:05.228	824.204	1008	OK	09-06-2021	13:38:05.301	824.277	21.911	OK			
09-06-2021	13:38:06.228	825.204	245.168	21.926	307	0	OK	09-06-2021	13:38:06.228	825.204	21.909	OK	09-06-2021	13:38:06.228	825.204	1007	OK	09-06-2021	13:38:06.299	825.275	21.909	OK			
09-06-2021	13:38:07.246	826.222	244.604	21.952	307	0	OK	09-06-2021	13:38:07.246	826.222	21.911	OK	09-06-2021	13:38:07.246	826.222	1007	OK	09-06-2021	13:38:07.307	826.283	21.911	OK			
09-06-2021	13:38:08.229	827.205	245.020	21.933	307	0	OK	09-06-2021	13:38:08.229	827.205	21.909	OK	09-06-2021	13:38:08.229	827.205	1007	OK	09-06-2021	13:38:08.302	827.278	21.909	OK			
09-06-2021	13:38:09.229	828.205	245.062	21.931	307	0	OK	09-06-2021	13:38:09.229	828.205	21.909	OK	09-06-2021	13:38:09.229	828.205	1007	OK	09-06-2021	13:38:09.301	828.277	21.909	OK			
09-06-2021	13:38:10.227	829.203	245.166	21.927	307	0	OK	09-06-2021	13:38:10.227	829.203	21.906	OK	09-06-2021	13:38:10.227	829.203	1007	OK	09-06-2021	13:38:10.303	829.279	21.905	OK			
09-06-2021	13:38:11.228	830.204	244.888	21.941	307	0	OK	09-06-2021	13:38:11.228	830.204	21.903	OK	09-06-2021	13:38:11.228	830.204	1007	OK	09-06-2021	13:38:11.301	830.277	21.903	OK			
09-06-2021	13:38:12.229	831.205	245.340	21.920	307	0	OK	09-06-2021	13:38:12.229	831.205	21.902	OK	09-06-2021	13:38:12.229	831.205	1007	OK	09-06-2021	13:38:12.304	831.280	21.902	OK			
09-06-2021	13:38:13.229	832.205	245.283	21.923	307	0	OK	09-06-2021	13:38:13.229	832.205	21.901	OK	09-06-2021	13:38:13.229	832.205	1007	OK	09-06-2021	13:38:13.303	832.279	21.902	OK			
09-06-2021	13:38:14.228	833.204	244.613	21.954	307	0	OK	09-06-2021	13:38:14.228	833.204	21.903	OK	09-06-2021	13:38:14.228	833.204	1007	OK	09-06-2021	13:38:14.304	833.280	21.903	OK			
09-06-2021	13:38:15.231	834.207	244.571	21.956	307	0	OK	09-06-2021	13:38:15.231	834.207	21.903	OK	09-06-2021	13:38:15.231	834.207	1007	OK	09-06-2021	13:38:15.305	834.281	21.903	OK			
09-06-2021	13:38:16.229	835.205	244.562	21.957	307	0	OK	09-06-2021	13:38:16.229	835.205	21.901	OK	09-06-2021	13:38:16.229	835.205	1007	OK	09-06-2021	13:38:16.304	835.280	21.901	OK			
09-06-2021	13:38:17.230	836.206	244.888	21.941	307	0	OK	09-06-2021	13:38:17.230	836.206	21.903	OK	09-06-2021	13:38:17.230	836.206	1007	OK	09-06-2021	13:38:17.305	836.281	21.903	OK			
09-06-2021	13:38:18.230	837.206	245.128	21.930	307	0	OK	09-06-2021	13:38:18.230	837.206	21.902	OK	09-06-2021	13:38:18.230	837.206	1007	OK	09-06-2021	13:38:18.306	837.282	21.902	OK			
09-06-2021	13:38:19.230	838.206	244.840	21.943	307	0	OK	09-06-2021	13:38:19.230	838.206	21.904	OK	09-06-2021	13:38:19.230	838.206	1007	OK	09-06-2021	13:38:19.306	838.282	21.904	OK			
09-06-2021	13:38:20.234	839.210	244.746	21.948	307	0	OK	09-06-2021	13:38:20.234	839.210	21.902	OK	09-06-2021	13:38:20.234	839.210	1007	OK	09-06-2021	13:38:20.305	839.281	21.902	OK			
09-06-2021	13:38:21.231	840.207	245.056	21.934	307	0	OK	09-06-2021	13:38:21.231	840.207	21.900	OK	09-06-2021	13:38:21.231	840.207	1007	OK	09-06-2021	13:38:21.305	840.281	21.900	OK			
09-06-2021	13:38:22.230	841.206	245.253	21.925	307	0	OK	09-06-2021	13:38:22.230	841.206	21.899	OK	09-06-2021	13:38:22.230	841.206	1007	OK	09-06-2021	13:38:22.306	841.282	21.898	OK			
09-06-2021	13:38:23.228	842.204	244.863	21.944	307	0	OK	09-06-2021	13:38:23.228	842.204	21.897	OK	09-06-2021	13:38:23.228	842.204	1007	OK	09-06-2021	13:38:23.305	842.281	21.896	OK			
09-06-2021	13:38:24.232	843.208	245.037	21.937	307	0	OK	09-06-2021	13:38:24.232	843.208	21.893	OK	09-06-2021	13:38:24.232	843.208	1007	OK	09-06-2021	13:38:24.305	843.282	21.893	OK			
09-06-2021	13:38:25.230	844.206	244.952	21.941	307	0	OK	09-06-2021	13:38:25.230	844.206	21.893	OK	09-06-2021	13:38:25.230	844.206	1007	OK	09-06-2021	13:38:25.305	844.281	21.893	OK			
09-06-2021	13:38:26.230	845.206	245.171	21.931	307	0	OK	09-06-2021	13:38:26.230	845.206	21.892	OK	09-06-2021	13:38:26.230	845.206	1007	OK	09-06-2021	13:38:26.306	845.282	21.892	OK			
09-06-2021	13:38:27.232	846.208	244.961	21.940	307	0	OK	09-06-2021	13:38:27.232	846.208	21.895	OK	09-06-2021	13:38:27.232	846.208	1007	OK	09-06-2021	13:38:27.306	846.282	21.895	OK			
09-06-2021	13:38:28.230	847.206	245.362	21.922	307	0	OK	09-06-2021	13:38:28.230	847.206	21.892	OK	09-06-2021	13:38:28.230	847.206	1007	OK	09-06-2021	13:38:28.305	847.282	21.892	OK			
09-06-2021	13:38:29.250	848.226	245.432	21.919	307	0	OK	09-06-2021	13:38:29.250	848.226	21.891	OK	09-06-2021	13:38:29.250	848.226	1007	OK	09-06-2021	13:38:29.311	848.287	21.891	OK			
09-06-2021	13:38:30.232	849.208	244.931	21.942	307	0	OK	09-06-2021	13:38:30.232	849.208	21.893	OK	09-06-2021	13:38:30.232	849.208	1007	OK	09-06-2021	13:38:30.311	849.287	21.893	OK			
09-06-2021	13:38:31.230	850.206	245.313	21.924	307	0	OK	09-06-2021	13:38:31.230	850.206	21.893	OK	09-06-2021	13:38:31.230	850.206	1007	OK	09-06-2021	13:38:31.316	850.292	21.893	OK			
09-06-2021	13:38:32.231	851.207	245.164	21.931	307	0	OK	09-06-2021	13:38:32.231	851.207	21.893	OK	09-06-2021	13:38:32.231	851.207	1007	OK	09-06-2021	13:38:32.308	851.284	21.893	OK			
09-06-2021	13:38:33.231	852.207	245.326	21.924	307	0	OK	09-06-2021	13:38:33.231	852.207	21.891	OK	09-06-2021	13:38:33.231	852.207	1007	OK	09-06-2021	13:38:33.309	852.285	21.891	OK			
09-06-2021	13:38:34.233	853.209	245.035	21.938	307	0	OK	09-06-2021	13:38:34.233	853.209	21.890	OK	09-06-2021	13:38:34.233	853.209	1007	OK	09-06-2021	13:38:34.308	853.284	21.890	OK			
09-06-2021	13:38:35.231	854.207	245.509	21.916	307	0	OK	09-06-2021	13:38:35.231	854.207	21.889	OK	09-06-2021	13:38:35.231	854.207	1007	OK	09-06-2021	13:38:35.310	854.286	21.889	OK			
09-06-2021	13:38:36.232	855.208	245.147	21.933	307	0	OK	09-06-2021	13:38:36.232	855.208	21.889	OK	09-06-2021	13:38:36.232	855.208	1007	OK	09-06-2021	13:38:36.309	855.285	21.888	OK			
09-06-2021	13:38:37.230	856.206	244.920	21.944	307	0	OK	09-06-2021	13:38:37.230	856.206	21.888	OK	09-06-2021	13:38:37.230	856.206	1007	OK	09-06-2021	13:38:37.308	856.284	21.888	OK			
09-06-2021	13:38:38.232	857.208	245.048	21.938	307	0	OK	09-06-2021	13:38:38.232	857.208	21.888	OK	09-06-2021	13:38:38.232	857.208	1007	OK	09-06-2021	13:38:38.308	857.284	21.888	OK			
09-06-2021	13:38:39.230	858.206	244.757	21.952	307	0	OK	09-06-2021	13:38:39.230	858.206	21.887	OK	09-06-2021	13:38:39.230	858.206	1007	OK	09-06-2021	13:38:39.307	858.283	21.886	OK			
09-06-2021	13:38:40.231	859.207	245.061	21.938	307	0	OK	09-06-2021	13:38:40.231	859.207	21.886	OK	09-06-2021	13:38:40.231	859.207	1007	OK	09-06-2021	13:38:40.308	859.284	21.886	OK			
09-06-2021	13:38:41.231	860.207	245.747	21.906	307	0	OK	09-06-2021	13:38:41.231	860.207	21.885	OK	09-06-2021	13:38:41.231	860.207	1007	OK	09-06-2021	13:38:41.307	860.284	21.885	OK			
09-06-2021	13:38:42.233	861.209	245.058	21.939	307	0	OK	09-06-2021	13:38:42.233	861.209	21.883	OK	09-06-2021	13:38:42.233	861.209	1007	OK	09-06-2021	13:38:42.309	861.285	21.883	OK			
09-06-2021	13:38:43.234	862.210	245.179	21.933	307	0	OK	09-06-2021	13:38:43.234	862.210	21.884	OK	09-06-2021	13:38:43.234	862.210	1007	OK	09-06-2021	13:38:43.317	862.293	21.884	OK			
09-06-2021	13:38:44.234	863.210	245.526	21.917	307	0	OK	09-06-2021	13:38:44.234	863.210	21.883	OK	09-06-2021	13:38:44.234	863.210	1007	OK	09-06-2021	13:38:44.311	863.287	21.883	OK			
09-06-2021	13:38:45.233	864.209	245.186	21.933	307	0	OK	09-06-2021	13:38:45.233	864.209	21.883	OK	09-06-2021	13:38:45.233	864.209	1007	OK	09-06-2021	13:38:45.311	864.287	21.883	OK			
09-06-2021	13:38:46.233	865.209	245.303	21.929	307	0	OK	09-06-2021	13:38:46.233	865.209	21.878	OK	09-06-2021	13:38:46.233	865.209	1007	OK	09-06-2021	13:38:46.312	865.288	21.878	OK			
09-06-2021	13:38:47.233	866.209	245.056	21.940	307	0	OK	09-06-2021	13:38:47.233	866.209	21.880	OK	09-06-2021	13:38:47.233	866.209	1007	OK	09-06-2021	13:38:47.313	866.289	21.880	OK			
09-06-2021	13:38:48.231	867.207	245.466	21.921	307	0	OK	09-06-2021	13:38:48.231	867.207	21.879	OK	09-06-2021	13:38:48.231	867.207	1008	OK	09-06-2021	13:38:48.312	867.288	21.879	OK			
09-06-2021	13:38:49.231	868.207	245.205	21.933	307	0	OK	09-06-2021	13:38:49.231	868.207	21.880	OK	09-06-2021	13:38:49.231	868.207	1007	OK	09-06-2021	13:38:49.313	868.289	21.880	OK			
09-06-2021	13:38:50.235	869.211	245.396	21.924	307	0	OK	09-06-2021	13:38:50.235	869.211	21.880	OK	09-06-2021	13:38:50.235	869.211	1008	OK	09-06-2021	13:38:50.313	869.289	21.879	OK			
09-06-2021	13:38:51.232	870.208	246.077	21.892	307	0	OK	09-06-2021	13:38:51.232	870.208	21.880	OK	09-06-2021	13:38:51.232	870.208	1007	OK	09-06-2021	13:38:51.313	870.289	21.879	OK			
09-06-2021	13:38:52.232	871.208	245.218	21.933	307	0	OK	09-06-2021	13:38:52.232	871.208	21.878	OK	09-06-2021	13:38:52.232	871.208	1007	OK	09-06-2021	13:38:52.313	871.289	21.877	OK			
09-06-2021	13:38:53.232	872.208	245.273	21.931	307	0	OK	09-06-2021	13:38:53.232	872.208	21.876	OK	09-06-2021	13:38:53.232	872.208	1007	OK	09-06-2021	13:38:53.318	872.294	21.877	OK			
09-06-2021	13:38:54.232	873.208	245.620	21.915	307	0	OK	09-06-2021	13:38:54.232	873.208	21.875	OK	09-06-2021	13:38:54.232	873.208	1007	OK	09-06-2021	13:38:54.314	873.290	21.875	OK			
09-06-2021	13:38:55.233	874.209	244.438	21.971	307	0	OK	09-06-2021	13:38:55.233	874.209	21.874	OK	09-06-2021	13:38:55.233	874.209	1007	OK	09-06-2021	13:38:55.315	874.291	21.874	OK			
09-06-2021	13:38:56.235	875.211	245.507	21.920	307	0	OK	09-06-2021	13:38:56.235	875.211	21.876	OK	09-06-2021	13:38:56.235	875.211	1007	OK	09-06-2021	13:38:56.316	875.292	21.876	OK			
09-06-2021	13:38:57.235	876.211	245.012	21.943	307	0	OK	09-06-2021	13:38:57.235	876.211	21.877	OK	09-06-2021	13:38:57.235	876.211	1007	OK	09-06-2021	13:38:57.317	876.293	21.877	OK			
09-06-2021	13:38:58.235	877.211	244.984	21.944	307	0	OK	09-06-2021	13:38:58.235	877.211	21.878	OK	09-06-2021	13:38:58.235	877.211	1007	OK	09-06-2021	13:38:58.316	877.292	21.878	OK			
09-06-2021	13:38:59.237	878.213	244.482	21.968	307	0	OK	09-06-2021	13:38:59.237	878.213	21.877	OK	09-06-2021	13:38:59.237	878.213	1007	OK	09-06-2021	13:38:59.318	878.294	21.877	OK			
09-06-2021	13:39:00.235	879.211	244.609	21.962	307	0	OK	09-06-2021	13:39:00.235	879.211	21.877	OK	09-06-2021	13:39:00.235	879.211	1007	OK	09-06-2021	13:39:00.319	879.295	21.877	OK			
09-06-2021	13:39:01.240	880.216	244.842	21.951	307	0	OK	09-06-2021	13:39:01.240	880.216	21.877	OK	09-06-2021	13:39:01.240	880.216	1007	OK	09-06-2021	13:39:01.321	880.297	21.877	OK			
09-06-2021	13:39:02.235	881.211	244.969	21.945	307	0	OK	09-06-2021	13:39:02.235	881.211	21.877	OK	09-06-2021	13:39:02.235	881.211	1008	OK	09-06-2021	13:39:02.318	881.294	21.877	OK			
09-06-2021	13:39:03.237	882.213	245.343	21.928	307	0	OK	09-06-2021	13:39:03.237	882.213	21.875	OK	09-06-2021	13:39:03.237	882.213	1008	OK	09-06-2021	13:39:03.317	882.294	21.875	OK			
09-06-2021	13:39:04.237	883.213	245.498	21.921	307	0	OK	09-06-2021	13:39:04.237	883.213	21.874	OK	09-06-2021	13:39:04.237	883.213	1007	OK	09-06-2021	13:39:04.319	883.295	21.874	OK			
09-06-2021	13:39:05.236	884.212	244.940	21.947	307	0	OK	09-06-2021	13:39:05.236	884.212	21.875	OK	09-06-2021	13:39:05.236	884.212	1007	OK	09-06-2021	13:39:05.317	884.293	21.875	OK			
09-06-2021	13:39:06.238	885.214	244.942	21.946	307	0	OK	09-06-2021	13:39:06.238	885.214	21.878	OK	09-06-2021	13:39:06.238	885.214	1008	OK	09-06-2021	13:39:06.318	885.294	21.878	OK			
09-06-2021	13:39:07.236	886.213	244.095	21.986	307	0	OK	09-06-2021	13:39:07.236	886.213	21.878	OK	09-06-2021	13:39:07.236	886.213	1007	OK	09-06-2021	13:39:07.316	886.292	21.877	OK			
09-06-2021	13:39:08.236	887.212	245.301	21.930	307	0	OK	09-06-2021	13:39:08.236	887.212	21.875	OK	09-06-2021	13:39:08.236	887.212	1008	OK	09-06-2021	13:39:08.316	887.292	21.875	OK			
09-06-2021	13:39:09.236	888.212	245.349	21.928	307	0	OK	09-06-2021	13:39:09.236	888.212	21.874	OK	09-06-2021	13:39:09.236	888.212	1007	OK	09-06-2021	13:39:09.317	888.293	21.874	OK			
09-06-2021	13:39:10.236	889.212	244.847	21.952	307	0	OK	09-06-2021	13:39:10.236	889.212	21.873	OK	09-06-2021	13:39:10.236	889.212	1007	OK	09-06-2021	13:39:10.317	889.293	21.873	OK			
09-06-2021	13:39:11.236	890.213	245.292	21.931	307	0	OK	09-06-2021	13:39:11.236	890.213	21.873	OK	09-06-2021	13:39:11.236	890.213	1007	OK	09-06-2021	13:39:11.317	890.293	21.873	OK			
09-06-2021	13:39:12.238	891.214	244.904	21.949	307	0	OK	09-06-2021	13:39:12.238	891.214	21.874	OK	09-06-2021	13:39:12.238	891.214	1007	OK	09-06-2021	13:39:12.317	891.293	21.874	OK			
