#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3437_445																									
#MaBe3437 in MuMe1078 salinity corrected, new FRRf protocol																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117001	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781006	22.444065	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-06-2021	12:44:40.525	417.948	216.255	23.682	336	1	OK	09-06-2021	12:44:40.525	417.948	20.977	OK	09-06-2021	12:44:40.525	417.948	1008	OK	09-06-2021	12:45:43.244	480.668	20.976	OK			
09-06-2021	12:44:41.525	418.949	216.304	23.679	336	1	OK	09-06-2021	12:44:41.525	418.949	20.978	OK	09-06-2021	12:44:41.525	418.949	1008	OK	09-06-2021	12:45:44.241	481.664	20.975	OK			
09-06-2021	12:44:47.526	424.950	216.006	23.695	336	1	OK	09-06-2021	12:44:47.526	424.950	20.979	OK	09-06-2021	12:44:47.526	424.950	1008	OK	09-06-2021	12:45:45.241	482.665	20.974	OK			
09-06-2021	12:44:48.527	425.950	216.535	23.667	336	0	OK	09-06-2021	12:44:48.527	425.950	20.976	OK	09-06-2021	12:44:48.527	425.950	1008	OK	09-06-2021	12:45:46.242	483.665	20.974	OK			
09-06-2021	12:44:52.545	429.968	216.186	23.688	336	1	OK	09-06-2021	12:44:52.545	429.968	20.970	OK	09-06-2021	12:44:52.545	429.968	1008	OK	09-06-2021	12:45:47.243	484.666	20.973	OK			
09-06-2021	12:44:53.535	430.959	216.065	23.694	336	1	OK	09-06-2021	12:44:53.535	430.959	20.972	OK	09-06-2021	12:44:53.535	430.959	1008	OK	09-06-2021	12:45:48.243	485.666	20.973	OK			
09-06-2021	12:44:54.535	431.958	216.411	23.675	336	1	OK	09-06-2021	12:44:54.535	431.958	20.972	OK	09-06-2021	12:44:54.535	431.958	1008	OK	09-06-2021	12:45:49.243	486.666	20.975	OK			
09-06-2021	12:45:03.537	440.960	216.165	23.686	336	1	OK	09-06-2021	12:45:03.537	440.960	20.980	OK	09-06-2021	12:45:03.537	440.960	1008	OK	09-06-2021	12:45:50.242	487.665	20.974	OK			
09-06-2021	12:45:04.537	441.960	215.994	23.696	336	1	OK	09-06-2021	12:45:04.537	441.960	20.978	OK	09-06-2021	12:45:04.537	441.960	1008	OK	09-06-2021	12:45:51.241	488.664	20.973	OK			
09-06-2021	12:45:06.536	443.960	216.194	23.685	336	1	OK	09-06-2021	12:45:06.536	443.960	20.978	OK	09-06-2021	12:45:06.536	443.960	1008	OK	09-06-2021	12:45:52.241	489.664	20.975	OK			
09-06-2021	12:45:10.545	447.968	216.019	23.694	337	1	OK	09-06-2021	12:45:10.545	447.968	20.980	OK	09-06-2021	12:45:10.545	447.968	1008	OK	09-06-2021	12:45:53.242	490.665	20.972	OK			
09-06-2021	12:45:13.538	450.961	216.006	23.695	337	1	OK	09-06-2021	12:45:13.538	450.961	20.979	OK	09-06-2021	12:45:13.538	450.961	1008	OK	09-06-2021	12:45:54.261	491.685	20.972	OK			
09-06-2021	12:45:16.538	453.962	215.225	23.737	336	1	OK	09-06-2021	12:45:16.538	453.962	20.982	OK	09-06-2021	12:45:16.538	453.962	1008	OK	09-06-2021	12:45:55.243	492.667	20.972	OK			
09-06-2021	12:45:17.537	454.960	215.740	23.709	337	1	OK	09-06-2021	12:45:17.537	454.960	20.981	OK	09-06-2021	12:45:17.537	454.960	1008	OK	09-06-2021	12:45:56.243	493.666	20.975	OK			
09-06-2021	12:45:18.538	455.961	215.413	23.727	336	1	OK	09-06-2021	12:45:18.538	455.961	20.981	OK	09-06-2021	12:45:18.538	455.961	1008	OK	09-06-2021	12:45:57.245	494.668	20.974	OK			
09-06-2021	12:45:19.537	456.960	215.649	23.714	337	1	OK	09-06-2021	12:45:19.537	456.960	20.981	OK	09-06-2021	12:45:19.537	456.960	1008	OK	09-06-2021	12:45:58.243	495.667	20.972	OK			
09-06-2021	12:45:20.538	457.961	215.158	23.741	336	1	OK	09-06-2021	12:45:20.538	457.961	20.981	OK	09-06-2021	12:45:20.538	457.961	1008	OK	09-06-2021	12:45:59.244	496.667	20.970	OK			
09-06-2021	12:45:21.538	458.961	215.636	23.715	336	1	OK	09-06-2021	12:45:21.538	458.961	20.980	OK	09-06-2021	12:45:21.538	458.961	1008	OK	09-06-2021	12:46:00.244	497.668	20.970	OK			
09-06-2021	12:45:22.541	459.964	215.533	23.721	337	1	OK	09-06-2021	12:45:22.541	459.964	20.979	OK	09-06-2021	12:45:22.541	459.964	1008	OK	09-06-2021	12:46:07.248	504.672	20.969	OK			
09-06-2021	12:45:23.540	460.964	215.630	23.716	337	1	OK	09-06-2021	12:45:23.540	460.964	20.978	OK	09-06-2021	12:45:23.540	460.964	1008	OK	09-06-2021	12:46:08.248	505.672	20.973	OK			
09-06-2021	12:45:24.540	461.963	215.478	23.725	337	1	OK	09-06-2021	12:45:24.540	461.963	20.976	OK	09-06-2021	12:45:24.540	461.963	1008	OK	09-06-2021	12:46:09.248	506.672	20.971	OK			
09-06-2021	12:45:25.540	462.964	215.127	23.744	336	1	OK	09-06-2021	12:45:25.540	462.964	20.977	OK	09-06-2021	12:45:25.540	462.964	1008	OK	09-06-2021	12:46:10.249	507.672	20.971	OK			
09-06-2021	12:45:26.540	463.964	216.176	23.686	337	1	OK	09-06-2021	12:45:26.540	463.964	20.978	OK	09-06-2021	12:45:26.540	463.964	1008	OK	09-06-2021	12:46:11.248	508.671	20.970	OK			
09-06-2021	12:45:27.540	464.964	215.940	23.698	337	1	OK	09-06-2021	12:45:27.540	464.964	20.981	OK	09-06-2021	12:45:27.540	464.964	1008	OK	09-06-2021	12:46:12.248	509.672	20.972	OK			
09-06-2021	12:45:28.540	465.964	215.176	23.741	337	1	OK	09-06-2021	12:45:28.540	465.964	20.978	OK	09-06-2021	12:45:28.540	465.964	1008	OK	09-06-2021	12:46:13.248	510.672	20.971	OK			
09-06-2021	12:45:29.540	466.964	215.836	23.705	337	1	OK	09-06-2021	12:45:29.540	466.964	20.977	OK	09-06-2021	12:45:29.540	466.964	1008	OK	09-06-2021	12:46:14.249	511.672	20.970	OK			
09-06-2021	12:45:30.539	467.962	215.447	23.727	337	1	OK	09-06-2021	12:45:30.539	467.962	20.975	OK	09-06-2021	12:45:30.539	467.962	1008	OK	09-06-2021	12:46:15.248	512.672	20.969	OK			
09-06-2021	12:45:31.541	468.965	215.253	23.738	337	1	OK	09-06-2021	12:45:31.541	468.965	20.974	OK	09-06-2021	12:45:31.541	468.965	1008	OK	09-06-2021	12:46:16.249	513.673	20.971	OK			
09-06-2021	12:45:32.540	469.963	215.508	23.723	337	1	OK	09-06-2021	12:45:32.540	469.963	20.977	OK	09-06-2021	12:45:32.540	469.963	1008	OK	09-06-2021	12:46:17.249	514.673	20.971	OK			
09-06-2021	12:45:33.540	470.964	215.672	23.714	337	1	OK	09-06-2021	12:45:33.540	470.964	20.977	OK	09-06-2021	12:45:33.540	470.964	1008	OK	09-06-2021	12:46:18.247	515.671	20.971	OK			
09-06-2021	12:45:34.540	471.964	215.442	23.726	337	1	OK	09-06-2021	12:45:34.540	471.964	20.979	OK	09-06-2021	12:45:34.540	471.964	1008	OK	09-06-2021	12:46:19.249	516.673	20.971	OK			
09-06-2021	12:45:35.540	472.964	215.782	23.707	337	1	OK	09-06-2021	12:45:35.540	472.964	20.980	OK	09-06-2021	12:45:35.540	472.964	1008	OK	09-06-2021	12:46:20.247	517.671	20.969	OK			
09-06-2021	12:45:36.540	473.964	215.127	23.744	337	1	OK	09-06-2021	12:45:36.540	473.964	20.977	OK	09-06-2021	12:45:36.540	473.964	1008	OK	09-06-2021	12:46:21.248	518.671	20.967	OK			
09-06-2021	12:45:37.540	474.964	215.272	23.736	337	1	OK	09-06-2021	12:45:37.540	474.964	20.977	OK	09-06-2021	12:45:37.540	474.964	1008	OK	09-06-2021	12:46:22.277	519.701	20.966	OK			
09-06-2021	12:45:38.540	475.964	215.725	23.712	337	1	OK	09-06-2021	12:45:38.540	475.964	20.974	OK	09-06-2021	12:45:38.540	475.964	1008	OK	09-06-2021	12:46:23.251	520.674	20.967	OK			
09-06-2021	12:45:39.540	476.964	215.774	23.709	337	1	OK	09-06-2021	12:45:39.540	476.964	20.975	OK	09-06-2021	12:45:39.540	476.964	1008	OK	09-06-2021	12:46:35.255	532.679	20.966	OK			
09-06-2021	12:45:40.540	477.964	215.641	23.716	337	1	OK	09-06-2021	12:45:40.540	477.964	20.976	OK	09-06-2021	12:45:40.540	477.964	1008	OK	09-06-2021	12:46:36.254	533.678	20.965	OK			
09-06-2021	12:45:41.542	478.965	215.502	23.723	337	1	OK	09-06-2021	12:45:41.542	478.965	20.978	OK	09-06-2021	12:45:41.542	478.965	1008	OK	09-06-2021	12:46:37.255	534.678	20.967	OK			
09-06-2021	12:45:42.541	479.964	215.218	23.739	337	1	OK	09-06-2021	12:45:42.541	479.964	20.977	OK	09-06-2021	12:45:42.541	479.964	1008	OK	09-06-2021	12:46:38.254	535.678	20.964	OK			
09-06-2021	12:45:43.542	480.965	215.296	23.735	337	1	OK	09-06-2021	12:45:43.542	480.965	20.976	OK	09-06-2021	12:45:43.542	480.965	1008	OK	09-06-2021	12:46:39.256	536.680	20.964	OK			
09-06-2021	12:45:44.541	481.964	215.398	23.730	337	1	OK	09-06-2021	12:45:44.541	481.964	20.974	OK	09-06-2021	12:45:44.541	481.964	1008	OK	09-06-2021	12:46:40.255	537.679	20.963	OK			
09-06-2021	12:45:45.541	482.964	215.289	23.736	337	1	OK	09-06-2021	12:45:45.541	482.964	20.974	OK	09-06-2021	12:45:45.541	482.964	1008	OK	09-06-2021	12:46:41.272	538.696	20.963	OK			
09-06-2021	12:45:46.540	483.964	215.259	23.738	337	1	OK	09-06-2021	12:45:46.540	483.964	20.973	OK	09-06-2021	12:45:46.540	483.964	1008	OK	09-06-2021	12:46:42.257	539.681	20.964	OK			
09-06-2021	12:45:47.541	484.965	215.446	23.728	337	1	OK	09-06-2021	12:45:47.541	484.965	20.972	OK	09-06-2021	12:45:47.541	484.965	1008	OK	09-06-2021	12:46:43.258	540.682	20.966	OK			
09-06-2021	12:45:48.540	485.964	215.108	23.746	337	1	OK	09-06-2021	12:45:48.540	485.964	20.974	OK	09-06-2021	12:45:48.540	485.964	1008	OK	09-06-2021	12:46:44.256	541.680	20.967	OK			
09-06-2021	12:45:49.541	486.964	215.162	23.743	337	1	OK	09-06-2021	12:45:49.541	486.964	20.974	OK	09-06-2021	12:45:49.541	486.964	1008	OK	09-06-2021	12:46:45.258	542.682	20.967	OK			
09-06-2021	12:45:50.541	487.964	215.283	23.736	337	1	OK	09-06-2021	12:45:50.541	487.964	20.975	OK	09-06-2021	12:45:50.541	487.964	1008	OK	09-06-2021	12:46:46.259	543.682	20.967	OK			
09-06-2021	12:45:51.541	488.964	215.822	23.707	337	1	OK	09-06-2021	12:45:51.541	488.964	20.973	OK	09-06-2021	12:45:51.541	488.964	1008	OK	09-06-2021	12:46:47.259	544.682	20.966	OK			
09-06-2021	12:45:52.541	489.964	215.035	23.750	337	1	OK	09-06-2021	12:45:52.541	489.964	20.974	OK	09-06-2021	12:45:52.541	489.964	1008	OK	09-06-2021	12:46:48.258	545.682	20.966	OK			
09-06-2021	12:45:53.541	490.965	215.422	23.729	337	1	OK	09-06-2021	12:45:53.541	490.965	20.973	OK	09-06-2021	12:45:53.541	490.965	1008	OK	09-06-2021	12:46:49.258	546.681	20.966	OK			
09-06-2021	12:45:54.541	491.965	215.077	23.748	337	1	OK	09-06-2021	12:45:54.541	491.965	20.973	OK	09-06-2021	12:45:54.541	491.965	1008	OK	09-06-2021	12:46:50.259	547.682	20.966	OK			
09-06-2021	12:45:55.542	492.966	214.865	23.760	337	1	OK	09-06-2021	12:45:55.542	492.966	20.972	OK	09-06-2021	12:45:55.542	492.966	1008	OK	09-06-2021	12:46:51.260	548.683	20.966	OK			
09-06-2021	12:45:56.543	493.967	215.193	23.741	337	1	OK	09-06-2021	12:45:56.543	493.967	20.975	OK	09-06-2021	12:45:56.543	493.967	1008	OK	09-06-2021	12:46:52.259	549.683	20.967	OK			
09-06-2021	12:45:57.543	494.967	215.671	23.715	337	1	OK	09-06-2021	12:45:57.543	494.967	20.974	OK	09-06-2021	12:45:57.543	494.967	1008	OK	09-06-2021	12:46:53.260	550.683	20.966	OK			
09-06-2021	12:45:58.543	495.967	214.920	23.757	337	1	OK	09-06-2021	12:45:58.543	495.967	20.972	OK	09-06-2021	12:45:58.543	495.967	1008	OK	09-06-2021	12:46:54.259	551.683	20.966	OK			
09-06-2021	12:45:59.544	496.967	214.991	23.754	337	1	OK	09-06-2021	12:45:59.544	496.967	20.969	OK	09-06-2021	12:45:59.544	496.967	1008	OK	09-06-2021	12:46:55.260	552.683	20.963	OK			
09-06-2021	12:46:00.544	497.968	215.487	23.727	337	1	OK	09-06-2021	12:46:00.544	497.968	20.968	OK	09-06-2021	12:46:00.544	497.968	1008	OK	09-06-2021	12:46:56.260	553.683	20.961	OK			
09-06-2021	12:46:07.562	504.986	214.768	23.766	337	1	OK	09-06-2021	12:46:07.562	504.986	20.970	OK	09-06-2021	12:46:07.562	504.986	1008	OK	09-06-2021	12:46:57.259	554.683	20.960	OK			
09-06-2021	12:46:08.548	505.971	214.974	23.754	337	1	OK	09-06-2021	12:46:08.548	505.971	20.972	OK	09-06-2021	12:46:08.548	505.971	1008	OK	09-06-2021	12:46:58.259	555.682	20.960	OK			
09-06-2021	12:46:09.545	506.969	215.288	23.737	337	1	OK	09-06-2021	12:46:09.545	506.969	20.971	OK	09-06-2021	12:46:09.545	506.969	1008	OK	09-06-2021	12:46:59.258	556.682	20.962	OK			
09-06-2021	12:46:10.547	507.971	214.600	23.775	337	1	OK	09-06-2021	12:46:10.547	507.971	20.971	OK	09-06-2021	12:46:10.547	507.971	1008	OK	09-06-2021	12:47:00.270	557.693	20.962	OK			
09-06-2021	12:46:11.547	508.970	215.022	23.752	337	1	OK	09-06-2021	12:46:11.547	508.970	20.970	OK	09-06-2021	12:46:11.547	508.970	1008	OK	09-06-2021	12:47:01.259	558.682	20.961	OK			
09-06-2021	12:46:12.548	509.971	214.925	23.757	337	1	OK	09-06-2021	12:46:12.548	509.971	20.971	OK	09-06-2021	12:46:12.548	509.971	1008	OK	09-06-2021	12:47:02.259	559.682	20.961	OK			
09-06-2021	12:46:13.549	510.972	214.871	23.760	337	1	OK	09-06-2021	12:46:13.549	510.972	20.971	OK	09-06-2021	12:46:13.549	510.972	1008	OK	09-06-2021	12:47:03.258	560.682	20.960	OK			
09-06-2021	12:46:14.548	511.972	214.967	23.755	337	1	OK	09-06-2021	12:46:14.548	511.972	20.970	OK	09-06-2021	12:46:14.548	511.972	1008	OK	09-06-2021	12:47:04.259	561.683	20.962	OK			
09-06-2021	12:46:15.549	512.972	215.100	23.748	337	1	OK	09-06-2021	12:46:15.549	512.972	20.969	OK	09-06-2021	12:46:15.549	512.972	1008	OK	09-06-2021	12:47:05.260	562.683	20.962	OK			
09-06-2021	12:46:16.549	513.972	214.992	23.753	337	1	OK	09-06-2021	12:46:16.549	513.972	20.972	OK	09-06-2021	12:46:16.549	513.972	1008	OK	09-06-2021	12:47:06.260	563.684	20.962	OK			
09-06-2021	12:46:17.553	514.976	214.739	23.767	338	1	OK	09-06-2021	12:46:17.553	514.976	20.972	OK	09-06-2021	12:46:17.553	514.976	1008	OK	09-06-2021	12:47:07.260	564.684	20.961	OK			
09-06-2021	12:46:18.554	515.978	214.274	23.793	338	1	OK	09-06-2021	12:46:18.554	515.978	20.971	OK	09-06-2021	12:46:18.554	515.978	1008	OK	09-06-2021	12:47:08.261	565.684	20.959	OK			
09-06-2021	12:46:19.554	516.978	214.962	23.755	338	1	OK	09-06-2021	12:46:19.554	516.978	20.971	OK	09-06-2021	12:46:19.554	516.978	1008	OK	09-06-2021	12:47:09.261	566.685	20.960	OK			
09-06-2021	12:46:20.554	517.978	214.466	23.783	338	1	OK	09-06-2021	12:46:20.554	517.978	20.969	OK	09-06-2021	12:46:20.554	517.978	1008	OK	09-06-2021	12:47:10.262	567.685	20.960	OK			
09-06-2021	12:46:21.555	518.978	215.148	23.746	337	1	OK	09-06-2021	12:46:21.555	518.978	20.967	OK	09-06-2021	12:46:21.555	518.978	1008	OK	09-06-2021	12:47:11.261	568.685	20.960	OK			
09-06-2021	12:46:22.554	519.978	214.267	23.795	338	1	OK	09-06-2021	12:46:22.554	519.978	20.966	OK	09-06-2021	12:46:22.554	519.978	1008	OK	09-06-2021	12:47:12.262	569.686	20.960	OK			
09-06-2021	12:46:23.555	520.979	214.894	23.760	337	1	OK	09-06-2021	12:46:23.555	520.979	20.967	OK	09-06-2021	12:46:23.555	520.979	1008	OK	09-06-2021	12:47:13.264	570.687	20.957	OK			
09-06-2021	12:46:34.556	531.979	214.634	23.775	338	1	OK	09-06-2021	12:46:34.556	531.979	20.965	OK	09-06-2021	12:46:34.556	531.979	1008	OK	09-06-2021	12:47:14.262	571.686	20.959	OK			
09-06-2021	12:46:35.556	532.979	215.214	23.743	338	1	OK	09-06-2021	12:46:35.556	532.979	20.965	OK	09-06-2021	12:46:35.556	532.979	1008	OK	09-06-2021	12:47:15.265	572.689	20.957	OK			
09-06-2021	12:46:36.556	533.979	214.761	23.768	338	1	OK	09-06-2021	12:46:36.556	533.979	20.965	OK	09-06-2021	12:46:36.556	533.979	1008	OK	09-06-2021	12:47:16.262	573.686	20.958	OK			
09-06-2021	12:46:37.556	534.980	214.652	23.774	338	1	OK	09-06-2021	12:46:37.556	534.980	20.965	OK	09-06-2021	12:46:37.556	534.980	1008	OK	09-06-2021	12:47:17.261	574.684	20.957	OK			
09-06-2021	12:46:38.556	535.980	214.953	23.758	338	1	OK	09-06-2021	12:46:38.556	535.980	20.963	OK	09-06-2021	12:46:38.556	535.980	1008	OK	09-06-2021	12:47:18.262	575.686	20.956	OK			
09-06-2021	12:46:39.554	536.977	214.844	23.764	338	1	OK	09-06-2021	12:46:39.554	536.977	20.963	OK	09-06-2021	12:46:39.554	536.977	1008	OK	09-06-2021	12:47:19.285	576.709	20.958	OK			
09-06-2021	12:46:40.557	537.980	214.519	23.782	338	1	OK	09-06-2021	12:46:40.557	537.980	20.963	OK	09-06-2021	12:46:40.557	537.980	1008	OK	09-06-2021	12:47:20.264	577.688	20.959	OK			
09-06-2021	12:46:41.556	538.979	214.645	23.775	338	1	OK	09-06-2021	12:46:41.556	538.979	20.963	OK	09-06-2021	12:46:41.556	538.979	1008	OK	09-06-2021	12:47:21.265	578.688	20.960	OK			
09-06-2021	12:46:42.556	539.980	214.290	23.794	338	1	OK	09-06-2021	12:46:42.556	539.980	20.965	OK	09-06-2021	12:46:42.556	539.980	1008	OK	09-06-2021	12:47:22.264	579.688	20.960	OK			
09-06-2021	12:46:43.556	540.980	214.882	23.761	338	1	OK	09-06-2021	12:46:43.556	540.980	20.966	OK	09-06-2021	12:46:43.556	540.980	1008	OK	09-06-2021	12:47:23.266	580.690	20.957	OK			
09-06-2021	12:46:44.557	541.980	214.695	23.771	338	1	OK	09-06-2021	12:46:44.557	541.980	20.967	OK	09-06-2021	12:46:44.557	541.980	1008	OK	09-06-2021	12:47:24.267	581.690	20.955	OK			
09-06-2021	12:46:45.554	542.978	214.315	23.792	338	1	OK	09-06-2021	12:46:45.554	542.978	20.967	OK	09-06-2021	12:46:45.554	542.978	1008	OK	09-06-2021	12:47:25.267	582.691	20.954	OK			
09-06-2021	12:46:46.554	543.978	214.701	23.771	338	1	OK	09-06-2021	12:46:46.554	543.978	20.966	OK	09-06-2021	12:46:46.554	543.978	1008	OK	09-06-2021	12:47:26.268	583.691	20.957	OK			
09-06-2021	12:46:47.554	544.977	214.471	23.784	338	1	OK	09-06-2021	12:46:47.554	544.977	20.965	OK	09-06-2021	12:46:47.554	544.977	1008	OK	09-06-2021	12:47:27.267	584.691	20.958	OK			
09-06-2021	12:46:48.554	545.978	213.906	23.815	338	1	OK	09-06-2021	12:46:48.554	545.978	20.966	OK	09-06-2021	12:46:48.554	545.978	1008	OK	09-06-2021	12:47:28.266	585.690	20.958	OK			
09-06-2021	12:46:49.570	546.994	214.580	23.778	338	1	OK	09-06-2021	12:46:49.570	546.994	20.965	OK	09-06-2021	12:46:49.570	546.994	1008	OK	09-06-2021	12:47:29.267	586.691	20.958	OK			
09-06-2021	12:46:50.558	547.981	214.700	23.771	338	1	OK	09-06-2021	12:46:50.558	547.981	20.966	OK	09-06-2021	12:46:50.558	547.981	1008	OK	09-06-2021	12:47:30.268	587.692	20.958	OK			
09-06-2021	12:46:51.558	548.981	214.303	23.793	338	1	OK	09-06-2021	12:46:51.558	548.981	20.966	OK	09-06-2021	12:46:51.558	548.981	1008	OK	09-06-2021	12:47:31.270	588.693	20.958	OK			
09-06-2021	12:46:52.557	549.981	214.050	23.807	338	1	OK	09-06-2021	12:46:52.557	549.981	20.966	OK	09-06-2021	12:46:52.557	549.981	1008	OK	09-06-2021	12:47:32.268	589.692	20.955	OK			
09-06-2021	12:46:53.557	550.981	214.176	23.800	338	1	OK	09-06-2021	12:46:53.557	550.981	20.966	OK	09-06-2021	12:46:53.557	550.981	1008	OK	09-06-2021	12:47:33.266	590.690	20.955	OK			
09-06-2021	12:46:54.557	551.980	214.520	23.781	338	1	OK	09-06-2021	12:46:54.557	551.980	20.966	OK	09-06-2021	12:46:54.557	551.980	1008	OK	09-06-2021	12:47:34.267	591.690	20.957	OK			
09-06-2021	12:46:55.557	552.981	214.410	23.788	338	1	OK	09-06-2021	12:46:55.557	552.981	20.963	OK	09-06-2021	12:46:55.557	552.981	1008	OK	09-06-2021	12:47:35.274	592.698	20.959	OK			
09-06-2021	12:46:56.558	553.981	214.163	23.802	338	1	OK	09-06-2021	12:46:56.558	553.981	20.962	OK	09-06-2021	12:46:56.558	553.981	1008	OK	09-06-2021	12:47:36.269	593.693	20.962	OK			
09-06-2021	12:46:57.557	554.981	214.373	23.791	338	1	OK	09-06-2021	12:46:57.557	554.981	20.960	OK	09-06-2021	12:46:57.557	554.981	1008	OK	09-06-2021	12:47:37.269	594.693	20.959	OK			
09-06-2021	12:46:58.559	555.982	214.175	23.802	338	1	OK	09-06-2021	12:46:58.559	555.982	20.960	OK	09-06-2021	12:46:58.559	555.982	1008	OK	09-06-2021	12:47:38.269	595.693	20.958	OK			
09-06-2021	12:46:59.560	556.983	214.524	23.782	338	1	OK	09-06-2021	12:46:59.560	556.983	20.962	OK	09-06-2021	12:46:59.560	556.983	1008	OK	09-06-2021	12:47:39.267	596.691	20.956	OK			
09-06-2021	12:47:00.560	557.983	214.241	23.798	338	1	OK	09-06-2021	12:47:00.560	557.983	20.961	OK	09-06-2021	12:47:00.560	557.983	1008	OK	09-06-2021	12:47:40.269	597.693	20.955	OK			
09-06-2021	12:47:01.560	558.984	214.440	23.787	338	1	OK	09-06-2021	12:47:01.560	558.984	20.961	OK	09-06-2021	12:47:01.560	558.984	1008	OK	09-06-2021	12:47:41.269	598.693	20.955	OK			
09-06-2021	12:47:02.560	559.984	214.397	23.790	338	1	OK	09-06-2021	12:47:02.560	559.984	20.959	OK	09-06-2021	12:47:02.560	559.984	1008	OK	09-06-2021	12:47:42.268	599.691	20.956	OK			
09-06-2021	12:47:03.560	560.984	214.711	23.772	338	1	OK	09-06-2021	12:47:03.560	560.984	20.961	OK	09-06-2021	12:47:03.560	560.984	1008	OK	09-06-2021	12:47:43.271	600.694	20.955	OK			
09-06-2021	12:47:04.560	561.984	214.350	23.791	338	1	OK	09-06-2021	12:47:04.560	561.984	20.964	OK	09-06-2021	12:47:04.560	561.984	1008	OK	09-06-2021	12:47:44.270	601.693	20.954	OK			
09-06-2021	12:47:05.560	562.984	214.145	23.803	338	1	OK	09-06-2021	12:47:05.560	562.984	20.962	OK	09-06-2021	12:47:05.560	562.984	1008	OK	09-06-2021	12:47:45.271	602.694	20.953	OK			
09-06-2021	12:47:06.561	563.984	213.875	23.818	338	1	OK	09-06-2021	12:47:06.561	563.984	20.962	OK	09-06-2021	12:47:06.561	563.984	1008	OK	09-06-2021	12:47:46.272	603.696	20.953	OK			
09-06-2021	12:47:07.561	564.984	213.778	23.824	338	1	OK	09-06-2021	12:47:07.561	564.984	20.960	OK	09-06-2021	12:47:07.561	564.984	1008	OK	09-06-2021	12:47:47.273	604.697	20.954	OK			
09-06-2021	12:47:08.560	565.984	213.784	23.824	338	1	OK	09-06-2021	12:47:08.560	565.984	20.959	OK	09-06-2021	12:47:08.560	565.984	1008	OK	09-06-2021	12:47:48.274	605.697	20.956	OK			
09-06-2021	12:47:09.558	566.982	213.922	23.816	338	1	OK	09-06-2021	12:47:09.558	566.982	20.960	OK	09-06-2021	12:47:09.558	566.982	1008	OK	09-06-2021	12:47:49.274	606.697	20.954	OK			
09-06-2021	12:47:10.560	567.984	213.916	23.816	338	1	OK	09-06-2021	12:47:10.560	567.984	20.961	OK	09-06-2021	12:47:10.560	567.984	1008	OK	09-06-2021	12:47:50.276	607.699	20.955	OK			
