#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3460_445																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	1.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-07-09	2000-12-31	22.504866	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.903015	21.910603	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-07-2021	16:44:38.327	615.692	193.951	26.703	382	0	OK	09-07-2021	16:44:38.327	615.692	21.454	OK	09-07-2021	16:44:38.327	615.692	1014	OK	09-07-2021	16:44:37.884	615.249	21.450	OK			
09-07-2021	16:44:39.332	616.697	193.600	26.723	382	0	OK	09-07-2021	16:44:39.332	616.697	21.460	OK	09-07-2021	16:44:39.332	616.697	1014	OK	09-07-2021	16:44:38.884	616.249	21.457	OK			
09-07-2021	16:44:40.332	617.697	193.785	26.710	382	0	OK	09-07-2021	16:44:40.332	617.697	21.464	OK	09-07-2021	16:44:40.332	617.697	1014	OK	09-07-2021	16:44:39.885	617.249	21.461	OK			
09-07-2021	16:44:41.333	618.698	193.854	26.704	382	0	OK	09-07-2021	16:44:41.333	618.698	21.469	OK	09-07-2021	16:44:41.333	618.698	1014	OK	09-07-2021	16:44:40.884	618.249	21.468	OK			
09-07-2021	16:44:42.333	619.698	193.922	26.698	382	0	OK	09-07-2021	16:44:42.333	619.698	21.474	OK	09-07-2021	16:44:42.333	619.698	1014	OK	09-07-2021	16:44:41.886	619.250	21.472	OK			
09-07-2021	16:44:43.334	620.698	193.741	26.708	382	0	OK	09-07-2021	16:44:43.334	620.698	21.478	OK	09-07-2021	16:44:43.334	620.698	1014	OK	09-07-2021	16:44:42.886	620.251	21.477	OK			
09-07-2021	16:44:44.349	621.714	193.996	26.691	382	1	OK	09-07-2021	16:44:44.349	621.714	21.481	OK	09-07-2021	16:44:44.349	621.714	1014	OK	09-07-2021	16:44:43.886	621.251	21.479	OK			
09-07-2021	16:44:45.336	622.700	193.773	26.705	382	0	OK	09-07-2021	16:44:45.336	622.700	21.481	OK	09-07-2021	16:44:45.336	622.700	1014	OK	09-07-2021	16:44:44.884	622.249	21.481	OK			
09-07-2021	16:44:46.335	623.700	194.262	26.673	382	0	OK	09-07-2021	16:44:46.335	623.700	21.485	OK	09-07-2021	16:44:46.335	623.700	1014	OK	09-07-2021	16:44:45.885	623.250	21.483	OK			
09-07-2021	16:44:47.335	624.700	194.054	26.685	382	0	OK	09-07-2021	16:44:47.335	624.700	21.488	OK	09-07-2021	16:44:47.335	624.700	1014	OK	09-07-2021	16:44:46.886	624.251	21.488	OK			
09-07-2021	16:44:48.335	625.700	193.495	26.719	382	0	OK	09-07-2021	16:44:48.335	625.700	21.491	OK	09-07-2021	16:44:48.335	625.700	1014	OK	09-07-2021	16:44:47.886	625.251	21.490	OK			
09-07-2021	16:44:49.336	626.700	193.750	26.702	382	0	OK	09-07-2021	16:44:49.336	626.700	21.494	OK	09-07-2021	16:44:49.336	626.700	1014	OK	09-07-2021	16:44:48.888	626.253	21.493	OK			
09-07-2021	16:44:50.335	627.700	193.882	26.692	382	1	OK	09-07-2021	16:44:50.335	627.700	21.499	OK	09-07-2021	16:44:50.335	627.700	1014	OK	09-07-2021	16:44:49.887	627.252	21.496	OK			
09-07-2021	16:44:51.335	628.700	193.935	26.688	382	0	OK	09-07-2021	16:44:51.335	628.700	21.501	OK	09-07-2021	16:44:51.335	628.700	1014	OK	09-07-2021	16:44:50.890	628.255	21.501	OK			
09-07-2021	16:44:52.335	629.700	193.658	26.704	382	0	OK	09-07-2021	16:44:52.335	629.700	21.505	OK	09-07-2021	16:44:52.335	629.700	1014	OK	09-07-2021	16:44:51.887	629.252	21.504	OK			
09-07-2021	16:44:53.336	630.701	193.866	26.691	382	1	OK	09-07-2021	16:44:53.336	630.701	21.505	OK	09-07-2021	16:44:53.336	630.701	1014	OK	09-07-2021	16:44:52.890	630.255	21.505	OK			
09-07-2021	16:44:54.333	631.698	193.781	26.696	382	0	OK	09-07-2021	16:44:54.333	631.698	21.506	OK	09-07-2021	16:44:54.333	631.698	1014	OK	09-07-2021	16:44:53.887	631.252	21.505	OK			
09-07-2021	16:44:55.334	632.699	193.834	26.692	382	1	OK	09-07-2021	16:44:55.334	632.699	21.508	OK	09-07-2021	16:44:55.334	632.699	1014	OK	09-07-2021	16:44:54.894	632.259	21.507	OK			
09-07-2021	16:44:56.335	633.700	194.227	26.666	382	0	OK	09-07-2021	16:44:56.335	633.700	21.512	OK	09-07-2021	16:44:56.335	633.700	1014	OK	09-07-2021	16:44:55.888	633.253	21.511	OK			
09-07-2021	16:44:57.335	634.700	194.563	26.644	382	0	OK	09-07-2021	16:44:57.335	634.700	21.515	OK	09-07-2021	16:44:57.335	634.700	1014	OK	09-07-2021	16:44:56.888	634.253	21.513	OK			
09-07-2021	16:44:58.335	635.700	194.397	26.653	381	1	OK	09-07-2021	16:44:58.335	635.700	21.519	OK	09-07-2021	16:44:58.335	635.700	1014	OK	09-07-2021	16:44:57.889	635.254	21.517	OK			
09-07-2021	16:44:59.336	636.701	194.157	26.667	381	0	OK	09-07-2021	16:44:59.336	636.701	21.522	OK	09-07-2021	16:44:59.336	636.701	1014	OK	09-07-2021	16:44:58.891	636.256	21.522	OK			
09-07-2021	16:45:00.338	637.702	194.029	26.674	382	0	OK	09-07-2021	16:45:00.338	637.702	21.525	OK	09-07-2021	16:45:00.338	637.702	1014	OK	09-07-2021	16:44:59.889	637.254	21.524	OK			
09-07-2021	16:45:01.337	638.702	194.460	26.646	381	0	OK	09-07-2021	16:45:01.337	638.702	21.528	OK	09-07-2021	16:45:01.337	638.702	1014	OK	09-07-2021	16:45:00.891	638.255	21.527	OK			
09-07-2021	16:45:02.337	639.702	194.081	26.669	381	1	OK	09-07-2021	16:45:02.337	639.702	21.530	OK	09-07-2021	16:45:02.337	639.702	1014	OK	09-07-2021	16:45:01.890	639.255	21.530	OK			
09-07-2021	16:45:03.336	640.700	194.561	26.638	381	0	OK	09-07-2021	16:45:03.336	640.700	21.533	OK	09-07-2021	16:45:03.336	640.700	1014	OK	09-07-2021	16:45:02.892	640.257	21.532	OK			
09-07-2021	16:45:04.338	641.703	194.411	26.646	381	0	OK	09-07-2021	16:45:04.338	641.703	21.537	OK	09-07-2021	16:45:04.338	641.703	1014	OK	09-07-2021	16:45:03.893	641.257	21.536	OK			
09-07-2021	16:45:05.337	642.702	194.176	26.660	381	0	OK	09-07-2021	16:45:05.337	642.702	21.539	OK	09-07-2021	16:45:05.337	642.702	1014	OK	09-07-2021	16:45:04.892	642.257	21.538	OK			
09-07-2021	16:45:06.337	643.702	194.224	26.656	381	0	OK	09-07-2021	16:45:06.337	643.702	21.542	OK	09-07-2021	16:45:06.337	643.702	1014	OK	09-07-2021	16:45:05.891	643.256	21.540	OK			
09-07-2021	16:45:07.337	644.702	194.048	26.667	381	0	OK	09-07-2021	16:45:07.337	644.702	21.542	OK	09-07-2021	16:45:07.337	644.702	1014	OK	09-07-2021	16:45:06.891	644.255	21.543	OK			
09-07-2021	16:45:08.337	645.702	194.123	26.662	381	0	OK	09-07-2021	16:45:08.337	645.702	21.543	OK	09-07-2021	16:45:08.337	645.702	1014	OK	09-07-2021	16:45:07.892	645.257	21.543	OK			
09-07-2021	16:45:09.338	646.703	194.415	26.642	381	0	OK	09-07-2021	16:45:09.338	646.703	21.548	OK	09-07-2021	16:45:09.338	646.703	1014	OK	09-07-2021	16:45:08.894	646.259	21.546	OK			
09-07-2021	16:45:10.339	647.704	194.340	26.646	381	0	OK	09-07-2021	16:45:10.339	647.704	21.550	OK	09-07-2021	16:45:10.339	647.704	1014	OK	09-07-2021	16:45:09.894	647.259	21.549	OK			
09-07-2021	16:45:11.339	648.704	194.372	26.643	381	0	OK	09-07-2021	16:45:11.339	648.704	21.553	OK	09-07-2021	16:45:11.339	648.704	1014	OK	09-07-2021	16:45:10.894	648.259	21.552	OK			
09-07-2021	16:45:12.339	649.704	193.781	26.679	381	0	OK	09-07-2021	16:45:12.339	649.704	21.556	OK	09-07-2021	16:45:12.339	649.704	1014	OK	09-07-2021	16:45:11.896	649.261	21.555	OK			
09-07-2021	16:45:13.340	650.705	194.158	26.655	381	0	OK	09-07-2021	16:45:13.340	650.705	21.557	OK	09-07-2021	16:45:13.340	650.705	1014	OK	09-07-2021	16:45:12.896	650.261	21.556	OK			
09-07-2021	16:45:14.340	651.705	194.366	26.641	381	0	OK	09-07-2021	16:45:14.340	651.705	21.560	OK	09-07-2021	16:45:14.340	651.705	1014	OK	09-07-2021	16:45:13.899	651.263	21.560	OK			
09-07-2021	16:45:15.340	652.705	194.334	26.642	381	0	OK	09-07-2021	16:45:15.340	652.705	21.563	OK	09-07-2021	16:45:15.340	652.705	1014	OK	09-07-2021	16:45:14.896	652.261	21.561	OK			
09-07-2021	16:45:16.339	653.704	194.392	26.638	381	0	OK	09-07-2021	16:45:16.339	653.704	21.564	OK	09-07-2021	16:45:16.339	653.704	1014	OK	09-07-2021	16:45:15.896	653.261	21.564	OK			
09-07-2021	16:45:17.337	654.702	194.900	26.606	381	0	OK	09-07-2021	16:45:17.337	654.702	21.565	OK	09-07-2021	16:45:17.337	654.702	1014	OK	09-07-2021	16:45:16.924	654.289	21.565	OK			
09-07-2021	16:45:18.339	655.704	194.280	26.644	381	0	OK	09-07-2021	16:45:18.339	655.704	21.567	OK	09-07-2021	16:45:18.339	655.704	1014	OK	09-07-2021	16:45:17.899	655.264	21.566	OK			
09-07-2021	16:45:19.339	656.704	194.445	26.633	381	1	OK	09-07-2021	16:45:19.339	656.704	21.569	OK	09-07-2021	16:45:19.339	656.704	1014	OK	09-07-2021	16:45:18.898	656.263	21.568	OK			
09-07-2021	16:45:20.339	657.704	194.306	26.641	381	0	OK	09-07-2021	16:45:20.339	657.704	21.571	OK	09-07-2021	16:45:20.339	657.704	1014	OK	09-07-2021	16:45:19.898	657.263	21.570	OK			
09-07-2021	16:45:21.341	658.706	194.439	26.632	381	0	OK	09-07-2021	16:45:21.341	658.706	21.573	OK	09-07-2021	16:45:21.341	658.706	1014	OK	09-07-2021	16:45:20.903	658.268	21.572	OK			
09-07-2021	16:45:22.340	659.705	194.557	26.624	381	0	OK	09-07-2021	16:45:22.340	659.705	21.575	OK	09-07-2021	16:45:22.340	659.705	1014	OK	09-07-2021	16:45:21.900	659.265	21.573	OK			
09-07-2021	16:45:23.339	660.704	194.733	26.612	381	0	OK	09-07-2021	16:45:23.339	660.704	21.578	OK	09-07-2021	16:45:23.339	660.704	1014	OK	09-07-2021	16:45:22.901	660.266	21.576	OK			
09-07-2021	16:45:24.338	661.703	194.781	26.608	381	0	OK	09-07-2021	16:45:24.338	661.703	21.581	OK	09-07-2021	16:45:24.338	661.703	1014	OK	09-07-2021	16:45:23.901	661.266	21.580	OK			
09-07-2021	16:45:25.362	662.727	194.513	26.623	381	0	OK	09-07-2021	16:45:25.362	662.727	21.586	OK	09-07-2021	16:45:25.362	662.727	1014	OK	09-07-2021	16:45:24.900	662.265	21.585	OK			
09-07-2021	16:45:26.340	663.705	194.604	26.617	380	0	OK	09-07-2021	16:45:26.340	663.705	21.587	OK	09-07-2021	16:45:26.340	663.705	1014	OK	09-07-2021	16:45:25.901	663.266	21.586	OK			
09-07-2021	16:45:27.339	664.704	194.865	26.600	380	0	OK	09-07-2021	16:45:27.339	664.704	21.589	OK	09-07-2021	16:45:27.339	664.704	1014	OK	09-07-2021	16:45:26.901	664.266	21.587	OK			
09-07-2021	16:45:28.339	665.704	194.935	26.596	380	0	OK	09-07-2021	16:45:28.339	665.704	21.588	OK	09-07-2021	16:45:28.339	665.704	1014	OK	09-07-2021	16:45:27.902	665.267	21.587	OK			
09-07-2021	16:45:29.340	666.705	194.475	26.623	380	0	OK	09-07-2021	16:45:29.340	666.705	21.593	OK	09-07-2021	16:45:29.340	666.705	1014	OK	09-07-2021	16:45:28.900	666.265	21.590	OK			
09-07-2021	16:45:30.341	667.706	194.860	26.599	381	0	OK	09-07-2021	16:45:30.341	667.706	21.593	OK	09-07-2021	16:45:30.341	667.706	1014	OK	09-07-2021	16:45:29.901	667.266	21.593	OK			
09-07-2021	16:45:31.342	668.706	194.785	26.603	381	0	OK	09-07-2021	16:45:31.342	668.706	21.595	OK	09-07-2021	16:45:31.342	668.706	1014	OK	09-07-2021	16:45:30.902	668.267	21.595	OK			
09-07-2021	16:45:32.341	669.706	194.918	26.595	380	0	OK	09-07-2021	16:45:32.341	669.706	21.594	OK	09-07-2021	16:45:32.341	669.706	1014	OK	09-07-2021	16:45:31.902	669.267	21.595	OK			
09-07-2021	16:45:33.342	670.707	195.084	26.584	380	0	OK	09-07-2021	16:45:33.342	670.707	21.596	OK	09-07-2021	16:45:33.342	670.707	1014	OK	09-07-2021	16:45:32.904	670.269	21.596	OK			
09-07-2021	16:45:34.344	671.708	195.068	26.584	381	0	OK	09-07-2021	16:45:34.344	671.708	21.599	OK	09-07-2021	16:45:34.344	671.708	1014	OK	09-07-2021	16:45:33.903	671.268	21.596	OK			
09-07-2021	16:45:35.342	672.707	194.682	26.607	381	0	OK	09-07-2021	16:45:35.342	672.707	21.602	OK	09-07-2021	16:45:35.342	672.707	1014	OK	09-07-2021	16:45:34.904	672.269	21.600	OK			
09-07-2021	16:45:36.343	673.708	195.410	26.561	380	0	OK	09-07-2021	16:45:36.343	673.708	21.604	OK	09-07-2021	16:45:36.343	673.708	1014	OK	09-07-2021	16:45:35.903	673.268	21.604	OK			
09-07-2021	16:45:37.341	674.706	194.794	26.598	380	0	OK	09-07-2021	16:45:37.341	674.706	21.608	OK	09-07-2021	16:45:37.341	674.706	1014	OK	09-07-2021	16:45:36.910	674.274	21.607	OK			
09-07-2021	16:45:38.344	675.709	195.228	26.571	380	0	OK	09-07-2021	16:45:38.344	675.709	21.608	OK	09-07-2021	16:45:38.344	675.709	1014	OK	09-07-2021	16:45:37.906	675.271	21.608	OK			
09-07-2021	16:45:39.344	676.709	194.826	26.595	380	0	OK	09-07-2021	16:45:39.344	676.709	21.611	OK	09-07-2021	16:45:39.344	676.709	1014	OK	09-07-2021	16:45:38.905	676.270	21.610	OK			
09-07-2021	16:45:40.346	677.711	195.302	26.565	380	0	OK	09-07-2021	16:45:40.346	677.711	21.612	OK	09-07-2021	16:45:40.346	677.711	1014	OK	09-07-2021	16:45:39.903	677.268	21.612	OK			
09-07-2021	16:45:41.346	678.711	195.501	26.552	380	0	OK	09-07-2021	16:45:41.346	678.711	21.614	OK	09-07-2021	16:45:41.346	678.711	1014	OK	09-07-2021	16:45:40.905	678.270	21.613	OK			
09-07-2021	16:45:42.345	679.710	194.932	26.587	380	0	OK	09-07-2021	16:45:42.345	679.710	21.615	OK	09-07-2021	16:45:42.345	679.710	1014	OK	09-07-2021	16:45:41.904	679.269	21.615	OK			
09-07-2021	16:45:43.346	680.711	194.841	26.592	380	0	OK	09-07-2021	16:45:43.346	680.711	21.617	OK	09-07-2021	16:45:43.346	680.711	1014	OK	09-07-2021	16:45:42.906	680.271	21.616	OK			
09-07-2021	16:45:44.345	681.710	195.002	26.581	380	0	OK	09-07-2021	16:45:44.345	681.710	21.620	OK	09-07-2021	16:45:44.345	681.710	1014	OK	09-07-2021	16:45:43.907	681.272	21.619	OK			
09-07-2021	16:45:45.351	682.716	194.975	26.582	380	0	OK	09-07-2021	16:45:45.351	682.716	21.622	OK	09-07-2021	16:45:45.351	682.716	1014	OK	09-07-2021	16:45:44.907	682.272	21.622	OK			
09-07-2021	16:45:46.349	683.714	194.755	26.595	380	0	OK	09-07-2021	16:45:46.349	683.714	21.624	OK	09-07-2021	16:45:46.349	683.714	1014	OK	09-07-2021	16:45:45.907	683.272	21.624	OK			
09-07-2021	16:45:47.349	684.714	195.247	26.564	380	0	OK	09-07-2021	16:45:47.349	684.714	21.625	OK	09-07-2021	16:45:47.349	684.714	1014	OK	09-07-2021	16:45:46.907	684.272	21.624	OK			
09-07-2021	16:45:48.350	685.715	195.049	26.575	380	0	OK	09-07-2021	16:45:48.350	685.715	21.629	OK	09-07-2021	16:45:48.350	685.715	1014	OK	09-07-2021	16:45:47.907	685.272	21.627	OK			
09-07-2021	16:45:49.352	686.717	195.118	26.570	380	0	OK	09-07-2021	16:45:49.352	686.717	21.631	OK	09-07-2021	16:45:49.352	686.717	1014	OK	09-07-2021	16:45:48.908	686.273	21.629	OK			
09-07-2021	16:45:50.350	687.714	195.134	26.569	380	0	OK	09-07-2021	16:45:50.350	687.714	21.631	OK	09-07-2021	16:45:50.350	687.714	1014	OK	09-07-2021	16:45:49.909	687.273	21.632	OK			
09-07-2021	16:45:51.350	688.715	195.467	26.548	380	0	OK	09-07-2021	16:45:51.350	688.715	21.632	OK	09-07-2021	16:45:51.350	688.715	1014	OK	09-07-2021	16:45:50.907	688.272	21.632	OK			
09-07-2021	16:45:52.349	689.714	195.225	26.562	380	0	OK	09-07-2021	16:45:52.349	689.714	21.635	OK	09-07-2021	16:45:52.349	689.714	1014	OK	09-07-2021	16:45:51.909	689.274	21.634	OK			
09-07-2021	16:45:53.350	690.714	195.236	26.560	380	0	OK	09-07-2021	16:45:53.350	690.714	21.639	OK	09-07-2021	16:45:53.350	690.714	1014	OK	09-07-2021	16:45:52.906	690.271	21.637	OK			
09-07-2021	16:45:54.349	691.714	195.225	26.560	380	0	OK	09-07-2021	16:45:54.349	691.714	21.641	OK	09-07-2021	16:45:54.349	691.714	1014	OK	09-07-2021	16:45:53.914	691.279	21.640	OK			
09-07-2021	16:45:55.350	692.715	195.289	26.556	380	0	OK	09-07-2021	16:45:55.350	692.715	21.641	OK	09-07-2021	16:45:55.350	692.715	1014	OK	09-07-2021	16:45:54.909	692.274	21.640	OK			
09-07-2021	16:45:56.352	693.716	195.251	26.558	380	0	OK	09-07-2021	16:45:56.352	693.716	21.642	OK	09-07-2021	16:45:56.352	693.716	1014	OK	09-07-2021	16:45:55.908	693.273	21.641	OK			
09-07-2021	16:45:57.353	694.717	195.251	26.557	380	0	OK	09-07-2021	16:45:57.353	694.717	21.645	OK	09-07-2021	16:45:57.353	694.717	1014	OK	09-07-2021	16:45:56.910	694.274	21.644	OK			
09-07-2021	16:45:58.352	695.717	195.524	26.539	380	0	OK	09-07-2021	16:45:58.352	695.717	21.648	OK	09-07-2021	16:45:58.352	695.717	1014	OK	09-07-2021	16:45:57.909	695.274	21.647	OK			
09-07-2021	16:45:59.353	696.717	195.331	26.551	380	0	OK	09-07-2021	16:45:59.353	696.717	21.648	OK	09-07-2021	16:45:59.353	696.717	1014	OK	09-07-2021	16:45:58.909	696.274	21.647	OK			
09-07-2021	16:46:00.350	697.714	195.460	26.542	380	0	OK	09-07-2021	16:46:00.350	697.714	21.651	OK	09-07-2021	16:46:00.350	697.714	1014	OK	09-07-2021	16:45:59.909	697.274	21.650	OK			
09-07-2021	16:46:01.352	698.717	195.502	26.538	380	0	OK	09-07-2021	16:46:01.352	698.717	21.655	OK	09-07-2021	16:46:01.352	698.717	1014	OK	09-07-2021	16:46:00.912	698.277	21.653	OK			
09-07-2021	16:46:02.352	699.717	195.636	26.529	380	0	OK	09-07-2021	16:46:02.352	699.717	21.657	OK	09-07-2021	16:46:02.352	699.717	1014	OK	09-07-2021	16:46:01.911	699.276	21.656	OK			
09-07-2021	16:46:03.353	700.717	195.529	26.535	379	0	OK	09-07-2021	16:46:03.353	700.717	21.659	OK	09-07-2021	16:46:03.353	700.717	1014	OK	09-07-2021	16:46:02.911	700.276	21.658	OK			
09-07-2021	16:46:04.353	701.718	195.642	26.528	380	0	OK	09-07-2021	16:46:04.353	701.718	21.659	OK	09-07-2021	16:46:04.353	701.718	1014	OK	09-07-2021	16:46:03.912	701.277	21.660	OK			
09-07-2021	16:46:05.352	702.717	195.701	26.524	379	0	OK	09-07-2021	16:46:05.352	702.717	21.660	OK	09-07-2021	16:46:05.352	702.717	1014	OK	09-07-2021	16:46:04.914	702.279	21.660	OK			
09-07-2021	16:46:06.354	703.719	195.566	26.532	379	0	OK	09-07-2021	16:46:06.354	703.719	21.661	OK	09-07-2021	16:46:06.354	703.719	1014	OK	09-07-2021	16:46:05.913	703.278	21.661	OK			
09-07-2021	16:46:07.354	704.719	195.255	26.551	379	0	OK	09-07-2021	16:46:07.354	704.719	21.662	OK	09-07-2021	16:46:07.354	704.719	1014	OK	09-07-2021	16:46:06.915	704.280	21.663	OK			
09-07-2021	16:46:08.354	705.719	195.593	26.529	380	0	OK	09-07-2021	16:46:08.354	705.719	21.665	OK	09-07-2021	16:46:08.354	705.719	1014	OK	09-07-2021	16:46:07.915	705.280	21.664	OK			
09-07-2021	16:46:09.354	706.719	195.727	26.520	379	0	OK	09-07-2021	16:46:09.354	706.719	21.667	OK	09-07-2021	16:46:09.354	706.719	1014	OK	09-07-2021	16:46:08.915	706.280	21.666	OK			
09-07-2021	16:46:10.354	707.718	195.662	26.523	379	0	OK	09-07-2021	16:46:10.354	707.718	21.670	OK	09-07-2021	16:46:10.354	707.718	1014	OK	09-07-2021	16:46:09.915	707.280	21.669	OK			
09-07-2021	16:46:11.354	708.719	195.485	26.534	379	0	OK	09-07-2021	16:46:11.354	708.719	21.670	OK	09-07-2021	16:46:11.354	708.719	1014	OK	09-07-2021	16:46:10.916	708.281	21.670	OK			
09-07-2021	16:46:12.355	709.720	195.479	26.534	379	0	OK	09-07-2021	16:46:12.355	709.720	21.671	OK	09-07-2021	16:46:12.355	709.720	1014	OK	09-07-2021	16:46:11.929	709.294	21.670	OK			
09-07-2021	16:46:13.355	710.720	196.022	26.500	379	0	OK	09-07-2021	16:46:13.355	710.720	21.672	OK	09-07-2021	16:46:13.355	710.720	1014	OK	09-07-2021	16:46:12.914	710.279	21.672	OK			
09-07-2021	16:46:14.355	711.720	195.431	26.536	379	0	OK	09-07-2021	16:46:14.355	711.720	21.674	OK	09-07-2021	16:46:14.355	711.720	1014	OK	09-07-2021	16:46:13.916	711.281	21.673	OK			
09-07-2021	16:46:15.355	712.720	195.511	26.531	379	0	OK	09-07-2021	16:46:15.355	712.720	21.674	OK	09-07-2021	16:46:15.355	712.720	1014	OK	09-07-2021	16:46:14.916	712.280	21.673	OK			
09-07-2021	16:46:16.355	713.720	196.027	26.498	379	0	OK	09-07-2021	16:46:16.355	713.720	21.677	OK	09-07-2021	16:46:16.355	713.720	1014	OK	09-07-2021	16:46:15.916	713.280	21.675	OK			
09-07-2021	16:46:17.355	714.720	195.720	26.516	379	0	OK	09-07-2021	16:46:17.355	714.720	21.680	OK	09-07-2021	16:46:17.355	714.720	1014	OK	09-07-2021	16:46:16.916	714.280	21.677	OK			
09-07-2021	16:46:18.355	715.720	195.704	26.517	379	0	OK	09-07-2021	16:46:18.355	715.720	21.680	OK	09-07-2021	16:46:18.355	715.720	1014	OK	09-07-2021	16:46:17.917	715.282	21.679	OK			
09-07-2021	16:46:19.353	716.718	195.876	26.506	379	0	OK	09-07-2021	16:46:19.353	716.718	21.681	OK	09-07-2021	16:46:19.353	716.718	1014	OK	09-07-2021	16:46:18.917	716.282	21.681	OK			
09-07-2021	16:46:20.356	717.721	196.032	26.496	379	0	OK	09-07-2021	16:46:20.356	717.721	21.682	OK	09-07-2021	16:46:20.356	717.721	1014	OK	09-07-2021	16:46:19.917	717.282	21.681	OK			
09-07-2021	16:46:21.355	718.720	195.973	26.499	379	0	OK	09-07-2021	16:46:21.355	718.720	21.684	OK	09-07-2021	16:46:21.355	718.720	1014	OK	09-07-2021	16:46:20.916	718.281	21.683	OK			
09-07-2021	16:46:22.356	719.721	196.183	26.485	379	0	OK	09-07-2021	16:46:22.356	719.721	21.687	OK	09-07-2021	16:46:22.356	719.721	1014	OK	09-07-2021	16:46:21.915	719.280	21.686	OK			
09-07-2021	16:46:23.357	720.722	196.274	26.479	379	0	OK	09-07-2021	16:46:23.357	720.722	21.688	OK	09-07-2021	16:46:23.357	720.722	1014	OK	09-07-2021	16:46:22.915	720.280	21.687	OK			
09-07-2021	16:46:24.357	721.722	196.209	26.483	379	0	OK	09-07-2021	16:46:24.357	721.722	21.688	OK	09-07-2021	16:46:24.357	721.722	1014	OK	09-07-2021	16:46:23.915	721.279	21.689	OK			
09-07-2021	16:46:25.357	722.722	196.242	26.480	379	0	OK	09-07-2021	16:46:25.357	722.722	21.691	OK	09-07-2021	16:46:25.357	722.722	1014	OK	09-07-2021	16:46:24.914	722.279	21.690	OK			
09-07-2021	16:46:26.358	723.723	196.090	26.488	379	0	OK	09-07-2021	16:46:26.358	723.723	21.695	OK	09-07-2021	16:46:26.358	723.723	1014	OK	09-07-2021	16:46:25.917	723.282	21.693	OK			
09-07-2021	16:46:27.358	724.723	196.096	26.487	379	0	OK	09-07-2021	16:46:27.358	724.723	21.697	OK	09-07-2021	16:46:27.358	724.723	1014	OK	09-07-2021	16:46:26.917	724.282	21.695	OK			
09-07-2021	16:46:28.358	725.723	196.252	26.477	379	0	OK	09-07-2021	16:46:28.358	725.723	21.698	OK	09-07-2021	16:46:28.358	725.723	1014	OK	09-07-2021	16:46:27.919	725.283	21.698	OK			
