#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3456_445																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-07-09	2000-12-31	22.504866	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.903015	21.910603	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-07-2021	14:22:46.351	743.002	182.197	24.847	351	0	OK	09-07-2021	14:22:46.351	743.002	21.895	OK	09-07-2021	14:22:46.351	743.002	1014	OK	09-07-2021	14:22:45.642	742.292	21.895	OK			
09-07-2021	14:22:47.352	744.002	182.604	24.819	351	0	OK	09-07-2021	14:22:47.352	744.002	21.899	OK	09-07-2021	14:22:47.352	744.002	1015	OK	09-07-2021	14:22:46.641	743.292	21.897	OK			
09-07-2021	14:22:48.351	745.002	182.461	24.829	351	0	OK	09-07-2021	14:22:48.351	745.002	21.897	OK	09-07-2021	14:22:48.351	745.002	1015	OK	09-07-2021	14:22:47.643	744.293	21.898	OK			
09-07-2021	14:22:49.351	746.002	183.051	24.790	351	0	OK	09-07-2021	14:22:49.351	746.002	21.898	OK	09-07-2021	14:22:49.351	746.002	1015	OK	09-07-2021	14:22:48.642	745.293	21.898	OK			
09-07-2021	14:22:50.354	747.004	183.031	24.791	351	0	OK	09-07-2021	14:22:50.354	747.004	21.899	OK	09-07-2021	14:22:50.354	747.004	1015	OK	09-07-2021	14:22:49.643	746.293	21.898	OK			
09-07-2021	14:22:51.352	748.002	182.442	24.830	351	0	OK	09-07-2021	14:22:51.352	748.002	21.898	OK	09-07-2021	14:22:51.352	748.002	1015	OK	09-07-2021	14:22:50.644	747.294	21.899	OK			
09-07-2021	14:22:52.352	749.002	183.041	24.791	351	0	OK	09-07-2021	14:22:52.352	749.002	21.897	OK	09-07-2021	14:22:52.352	749.002	1015	OK	09-07-2021	14:22:51.644	748.294	21.897	OK			
09-07-2021	14:22:53.350	750.000	182.630	24.817	351	0	OK	09-07-2021	14:22:53.350	750.000	21.900	OK	09-07-2021	14:22:53.350	750.000	1014	OK	09-07-2021	14:22:52.644	749.295	21.898	OK			
09-07-2021	14:22:54.350	751.000	182.386	24.833	351	0	OK	09-07-2021	14:22:54.350	751.000	21.900	OK	09-07-2021	14:22:54.350	751.000	1014	OK	09-07-2021	14:22:53.645	750.296	21.899	OK			
09-07-2021	14:22:55.388	752.039	182.692	24.812	351	0	OK	09-07-2021	14:22:55.388	752.039	21.903	OK	09-07-2021	14:22:55.388	752.039	1014	OK	09-07-2021	14:22:54.646	751.297	21.901	OK			
09-07-2021	14:22:56.353	753.003	182.550	24.821	351	0	OK	09-07-2021	14:22:56.353	753.003	21.904	OK	09-07-2021	14:22:56.353	753.003	1014	OK	09-07-2021	14:22:55.648	752.299	21.903	OK			
09-07-2021	14:22:57.353	754.004	182.632	24.815	351	0	OK	09-07-2021	14:22:57.353	754.004	21.906	OK	09-07-2021	14:22:57.353	754.004	1015	OK	09-07-2021	14:22:56.648	753.299	21.905	OK			
09-07-2021	14:22:58.353	755.004	182.682	24.812	351	0	OK	09-07-2021	14:22:58.353	755.004	21.905	OK	09-07-2021	14:22:58.353	755.004	1015	OK	09-07-2021	14:22:57.647	754.298	21.906	OK			
09-07-2021	14:22:59.353	756.003	182.789	24.805	351	0	OK	09-07-2021	14:22:59.353	756.003	21.905	OK	09-07-2021	14:22:59.353	756.003	1014	OK	09-07-2021	14:22:58.648	755.299	21.905	OK			
09-07-2021	14:23:00.352	757.003	182.565	24.820	351	0	OK	09-07-2021	14:23:00.352	757.003	21.904	OK	09-07-2021	14:23:00.352	757.003	1015	OK	09-07-2021	14:22:59.652	756.303	21.904	OK			
09-07-2021	14:23:01.353	758.003	182.575	24.819	351	0	OK	09-07-2021	14:23:01.353	758.003	21.905	OK	09-07-2021	14:23:01.353	758.003	1015	OK	09-07-2021	14:23:00.648	757.298	21.904	OK			
09-07-2021	14:23:02.352	759.003	182.551	24.820	351	0	OK	09-07-2021	14:23:02.352	759.003	21.907	OK	09-07-2021	14:23:02.352	759.003	1014	OK	09-07-2021	14:23:01.648	758.298	21.906	OK			
09-07-2021	14:23:03.353	760.003	182.500	24.823	351	0	OK	09-07-2021	14:23:03.353	760.003	21.908	OK	09-07-2021	14:23:03.353	760.003	1014	OK	09-07-2021	14:23:02.649	759.299	21.908	OK			
09-07-2021	14:23:04.355	761.005	182.515	24.822	351	0	OK	09-07-2021	14:23:04.355	761.005	21.908	OK	09-07-2021	14:23:04.355	761.005	1015	OK	09-07-2021	14:23:03.649	760.300	21.908	OK			
09-07-2021	14:23:05.353	762.003	182.730	24.807	351	0	OK	09-07-2021	14:23:05.353	762.003	21.911	OK	09-07-2021	14:23:05.353	762.003	1015	OK	09-07-2021	14:23:04.649	761.300	21.910	OK			
09-07-2021	14:23:06.354	763.004	182.877	24.797	351	0	OK	09-07-2021	14:23:06.354	763.004	21.912	OK	09-07-2021	14:23:06.354	763.004	1014	OK	09-07-2021	14:23:05.651	762.301	21.911	OK			
09-07-2021	14:23:07.353	764.003	183.112	24.781	351	0	OK	09-07-2021	14:23:07.353	764.003	21.914	OK	09-07-2021	14:23:07.353	764.003	1015	OK	09-07-2021	14:23:06.651	763.301	21.912	OK			
09-07-2021	14:23:08.354	765.004	182.974	24.790	351	0	OK	09-07-2021	14:23:08.354	765.004	21.914	OK	09-07-2021	14:23:08.354	765.004	1014	OK	09-07-2021	14:23:07.653	764.303	21.913	OK			
09-07-2021	14:23:09.354	766.004	182.877	24.797	351	0	OK	09-07-2021	14:23:09.354	766.004	21.912	OK	09-07-2021	14:23:09.354	766.004	1015	OK	09-07-2021	14:23:08.652	765.302	21.913	OK			
09-07-2021	14:23:10.354	767.004	182.487	24.822	351	0	OK	09-07-2021	14:23:10.354	767.004	21.914	OK	09-07-2021	14:23:10.354	767.004	1014	OK	09-07-2021	14:23:09.652	766.303	21.913	OK			
09-07-2021	14:23:11.355	768.005	182.721	24.806	351	0	OK	09-07-2021	14:23:11.355	768.005	21.916	OK	09-07-2021	14:23:11.355	768.005	1015	OK	09-07-2021	14:23:10.653	767.303	21.915	OK			
09-07-2021	14:23:12.354	769.005	182.849	24.797	351	0	OK	09-07-2021	14:23:12.354	769.005	21.918	OK	09-07-2021	14:23:12.354	769.005	1015	OK	09-07-2021	14:23:11.654	768.304	21.916	OK			
09-07-2021	14:23:13.356	770.006	183.159	24.777	351	0	OK	09-07-2021	14:23:13.356	770.006	21.917	OK	09-07-2021	14:23:13.356	770.006	1014	OK	09-07-2021	14:23:12.654	769.304	21.918	OK			
09-07-2021	14:23:14.354	771.005	182.351	24.830	351	0	OK	09-07-2021	14:23:14.354	771.005	21.917	OK	09-07-2021	14:23:14.354	771.005	1015	OK	09-07-2021	14:23:13.654	770.305	21.918	OK			
09-07-2021	14:23:15.355	772.005	182.849	24.797	351	0	OK	09-07-2021	14:23:15.355	772.005	21.918	OK	09-07-2021	14:23:15.355	772.005	1014	OK	09-07-2021	14:23:14.656	771.306	21.917	OK			
09-07-2021	14:23:16.387	773.038	182.615	24.812	351	0	OK	09-07-2021	14:23:16.387	773.038	21.919	OK	09-07-2021	14:23:16.387	773.038	1015	OK	09-07-2021	14:23:15.656	772.306	21.918	OK			
09-07-2021	14:23:17.356	774.007	182.140	24.842	351	0	OK	09-07-2021	14:23:17.356	774.007	21.923	OK	09-07-2021	14:23:17.356	774.007	1015	OK	09-07-2021	14:23:16.656	773.306	21.920	OK			
09-07-2021	14:23:18.356	775.007	182.728	24.803	351	0	OK	09-07-2021	14:23:18.356	775.007	21.924	OK	09-07-2021	14:23:18.356	775.007	1015	OK	09-07-2021	14:23:17.657	774.307	21.923	OK			
09-07-2021	14:23:19.356	776.007	182.556	24.814	351	0	OK	09-07-2021	14:23:19.356	776.007	21.925	OK	09-07-2021	14:23:19.356	776.007	1014	OK	09-07-2021	14:23:18.658	775.308	21.924	OK			
09-07-2021	14:23:20.357	777.007	182.393	24.825	351	0	OK	09-07-2021	14:23:20.357	777.007	21.924	OK	09-07-2021	14:23:20.357	777.007	1014	OK	09-07-2021	14:23:19.657	776.307	21.925	OK			
09-07-2021	14:23:21.357	778.007	182.703	24.805	351	0	OK	09-07-2021	14:23:21.357	778.007	21.923	OK	09-07-2021	14:23:21.357	778.007	1015	OK	09-07-2021	14:23:20.656	777.306	21.923	OK			
09-07-2021	14:23:22.357	779.007	182.800	24.798	351	0	OK	09-07-2021	14:23:22.357	779.007	21.925	OK	09-07-2021	14:23:22.357	779.007	1015	OK	09-07-2021	14:23:21.674	778.324	21.923	OK			
09-07-2021	14:23:23.357	780.007	182.530	24.816	351	0	OK	09-07-2021	14:23:23.357	780.007	21.924	OK	09-07-2021	14:23:23.357	780.007	1014	OK	09-07-2021	14:23:22.655	779.306	21.924	OK			
09-07-2021	14:23:24.357	781.007	182.911	24.791	351	0	OK	09-07-2021	14:23:24.357	781.007	21.924	OK	09-07-2021	14:23:24.357	781.007	1015	OK	09-07-2021	14:23:23.655	780.306	21.925	OK			
09-07-2021	14:23:25.357	782.007	182.623	24.809	351	0	OK	09-07-2021	14:23:25.357	782.007	21.927	OK	09-07-2021	14:23:25.357	782.007	1014	OK	09-07-2021	14:23:24.656	781.306	21.925	OK			
09-07-2021	14:23:26.357	783.008	182.344	24.827	351	0	OK	09-07-2021	14:23:26.357	783.008	21.928	OK	09-07-2021	14:23:26.357	783.008	1014	OK	09-07-2021	14:23:25.657	782.307	21.926	OK			
09-07-2021	14:23:27.358	784.009	182.552	24.813	351	0	OK	09-07-2021	14:23:27.358	784.009	21.929	OK	09-07-2021	14:23:27.358	784.009	1014	OK	09-07-2021	14:23:26.658	783.309	21.929	OK			
09-07-2021	14:23:28.358	785.009	182.852	24.793	351	0	OK	09-07-2021	14:23:28.358	785.009	21.930	OK	09-07-2021	14:23:28.358	785.009	1014	OK	09-07-2021	14:23:27.659	784.309	21.931	OK			
09-07-2021	14:23:29.358	786.009	182.497	24.816	351	0	OK	09-07-2021	14:23:29.358	786.009	21.931	OK	09-07-2021	14:23:29.358	786.009	1014	OK	09-07-2021	14:23:28.660	785.310	21.932	OK			
09-07-2021	14:23:30.359	787.010	182.405	24.822	351	0	OK	09-07-2021	14:23:30.359	787.010	21.931	OK	09-07-2021	14:23:30.359	787.010	1015	OK	09-07-2021	14:23:29.660	786.311	21.931	OK			
09-07-2021	14:23:31.359	788.010	182.066	24.844	351	0	OK	09-07-2021	14:23:31.359	788.010	21.932	OK	09-07-2021	14:23:31.359	788.010	1014	OK	09-07-2021	14:23:30.660	787.310	21.932	OK			
09-07-2021	14:23:32.360	789.010	182.194	24.835	351	0	OK	09-07-2021	14:23:32.360	789.010	21.934	OK	09-07-2021	14:23:32.360	789.010	1014	OK	09-07-2021	14:23:31.659	788.310	21.933	OK			
09-07-2021	14:23:33.360	790.010	182.351	24.824	351	0	OK	09-07-2021	14:23:33.360	790.010	21.936	OK	09-07-2021	14:23:33.360	790.010	1014	OK	09-07-2021	14:23:32.660	789.311	21.935	OK			
09-07-2021	14:23:34.360	791.011	182.356	24.824	351	0	OK	09-07-2021	14:23:34.360	791.011	21.935	OK	09-07-2021	14:23:34.360	791.011	1015	OK	09-07-2021	14:23:33.660	790.310	21.936	OK			
09-07-2021	14:23:35.358	792.008	182.660	24.804	351	0	OK	09-07-2021	14:23:35.358	792.008	21.935	OK	09-07-2021	14:23:35.358	792.008	1015	OK	09-07-2021	14:23:34.660	791.311	21.935	OK			
09-07-2021	14:23:36.375	793.026	182.417	24.820	351	0	OK	09-07-2021	14:23:36.375	793.026	21.935	OK	09-07-2021	14:23:36.375	793.026	1015	OK	09-07-2021	14:23:35.661	792.312	21.934	OK			
09-07-2021	14:23:37.361	794.011	182.392	24.821	351	0	OK	09-07-2021	14:23:37.361	794.011	21.937	OK	09-07-2021	14:23:37.361	794.011	1014	OK	09-07-2021	14:23:36.661	793.312	21.936	OK			
09-07-2021	14:23:38.360	795.011	182.936	24.785	351	0	OK	09-07-2021	14:23:38.360	795.011	21.938	OK	09-07-2021	14:23:38.360	795.011	1014	OK	09-07-2021	14:23:37.662	794.312	21.938	OK			
09-07-2021	14:23:39.360	796.010	183.211	24.767	351	0	OK	09-07-2021	14:23:39.360	796.010	21.938	OK	09-07-2021	14:23:39.360	796.010	1014	OK	09-07-2021	14:23:38.663	795.313	21.938	OK			
09-07-2021	14:23:40.360	797.011	182.665	24.804	351	0	OK	09-07-2021	14:23:40.360	797.011	21.934	OK	09-07-2021	14:23:40.360	797.011	1014	OK	09-07-2021	14:23:39.664	796.315	21.938	OK			
09-07-2021	14:23:41.361	798.012	181.935	24.853	351	0	OK	09-07-2021	14:23:41.361	798.012	21.931	OK	09-07-2021	14:23:41.361	798.012	1014	OK	09-07-2021	14:23:40.664	797.314	21.933	OK			
09-07-2021	14:23:42.361	799.011	182.663	24.807	351	0	OK	09-07-2021	14:23:42.361	799.011	21.925	OK	09-07-2021	14:23:42.361	799.011	1014	OK	09-07-2021	14:23:41.664	798.315	21.930	OK			
09-07-2021	14:23:43.361	800.012	182.397	24.826	351	0	OK	09-07-2021	14:23:43.361	800.012	21.920	OK	09-07-2021	14:23:43.361	800.012	1014	OK	09-07-2021	14:23:42.665	799.315	21.922	OK			
09-07-2021	14:23:44.362	801.012	182.523	24.819	351	0	OK	09-07-2021	14:23:44.362	801.012	21.916	OK	09-07-2021	14:23:44.362	801.012	1014	OK	09-07-2021	14:23:43.666	800.316	21.919	OK			
09-07-2021	14:23:45.361	802.012	182.669	24.811	351	0	OK	09-07-2021	14:23:45.361	802.012	21.911	OK	09-07-2021	14:23:45.361	802.012	1014	OK	09-07-2021	14:23:44.665	801.316	21.915	OK			
09-07-2021	14:23:46.361	803.012	182.319	24.834	351	0	OK	09-07-2021	14:23:46.361	803.012	21.911	OK	09-07-2021	14:23:46.361	803.012	1014	OK	09-07-2021	14:23:45.667	802.318	21.912	OK			
09-07-2021	14:23:47.363	804.014	182.399	24.829	351	0	OK	09-07-2021	14:23:47.363	804.014	21.910	OK	09-07-2021	14:23:47.363	804.014	1015	OK	09-07-2021	14:23:46.668	803.318	21.911	OK			
09-07-2021	14:23:48.364	805.014	182.277	24.838	351	0	OK	09-07-2021	14:23:48.364	805.014	21.907	OK	09-07-2021	14:23:48.364	805.014	1015	OK	09-07-2021	14:23:47.668	804.318	21.910	OK			
09-07-2021	14:23:49.363	806.014	182.545	24.821	351	0	OK	09-07-2021	14:23:49.363	806.014	21.905	OK	09-07-2021	14:23:49.363	806.014	1014	OK	09-07-2021	14:23:48.668	805.319	21.908	OK			
09-07-2021	14:23:50.364	807.014	182.433	24.829	351	0	OK	09-07-2021	14:23:50.364	807.014	21.903	OK	09-07-2021	14:23:50.364	807.014	1014	OK	09-07-2021	14:23:49.669	806.319	21.904	OK			
09-07-2021	14:23:51.364	808.014	182.610	24.818	351	0	OK	09-07-2021	14:23:51.364	808.014	21.901	OK	09-07-2021	14:23:51.364	808.014	1014	OK	09-07-2021	14:23:50.670	807.320	21.902	OK			
09-07-2021	14:23:52.365	809.016	182.660	24.815	351	0	OK	09-07-2021	14:23:52.365	809.016	21.900	OK	09-07-2021	14:23:52.365	809.016	1014	OK	09-07-2021	14:23:51.671	808.321	21.901	OK			
09-07-2021	14:23:53.365	810.016	182.315	24.838	351	0	OK	09-07-2021	14:23:53.365	810.016	21.899	OK	09-07-2021	14:23:53.365	810.016	1015	OK	09-07-2021	14:23:52.671	809.321	21.900	OK			
09-07-2021	14:23:54.366	811.016	182.405	24.834	351	0	OK	09-07-2021	14:23:54.366	811.016	21.893	OK	09-07-2021	14:23:54.366	811.016	1015	OK	09-07-2021	14:23:53.672	810.322	21.897	OK			
09-07-2021	14:23:55.367	812.017	182.429	24.833	351	0	OK	09-07-2021	14:23:55.367	812.017	21.891	OK	09-07-2021	14:23:55.367	812.017	1014	OK	09-07-2021	14:23:54.673	811.323	21.893	OK			
09-07-2021	14:23:56.365	813.015	182.626	24.821	351	0	OK	09-07-2021	14:23:56.365	813.015	21.888	OK	09-07-2021	14:23:56.365	813.015	1014	OK	09-07-2021	14:23:55.672	812.323	21.889	OK			
09-07-2021	14:23:57.382	814.033	182.977	24.798	351	0	OK	09-07-2021	14:23:57.382	814.033	21.888	OK	09-07-2021	14:23:57.382	814.033	1014	OK	09-07-2021	14:23:56.672	813.323	21.887	OK			
09-07-2021	14:23:58.367	815.017	182.625	24.822	351	0	OK	09-07-2021	14:23:58.367	815.017	21.885	OK	09-07-2021	14:23:58.367	815.017	1015	OK	09-07-2021	14:23:57.673	814.324	21.887	OK			
09-07-2021	14:23:59.367	816.017	182.823	24.810	351	0	OK	09-07-2021	14:23:59.367	816.017	21.882	OK	09-07-2021	14:23:59.367	816.017	1014	OK	09-07-2021	14:23:58.675	815.326	21.884	OK			
09-07-2021	14:24:00.366	817.017	182.584	24.826	351	0	OK	09-07-2021	14:24:00.366	817.017	21.881	OK	09-07-2021	14:24:00.366	817.017	1015	OK	09-07-2021	14:23:59.675	816.326	21.883	OK			
09-07-2021	14:24:01.368	818.018	182.289	24.846	351	0	OK	09-07-2021	14:24:01.368	818.018	21.879	OK	09-07-2021	14:24:01.368	818.018	1015	OK	09-07-2021	14:24:00.675	817.325	21.880	OK			
09-07-2021	14:24:02.367	819.017	182.740	24.817	351	0	OK	09-07-2021	14:24:02.367	819.017	21.877	OK	09-07-2021	14:24:02.367	819.017	1015	OK	09-07-2021	14:24:01.674	818.324	21.878	OK			
09-07-2021	14:24:03.367	820.017	182.974	24.802	351	0	OK	09-07-2021	14:24:03.367	820.017	21.876	OK	09-07-2021	14:24:03.367	820.017	1015	OK	09-07-2021	14:24:02.678	819.328	21.877	OK			
09-07-2021	14:24:04.367	821.017	182.520	24.833	351	0	OK	09-07-2021	14:24:04.367	821.017	21.872	OK	09-07-2021	14:24:04.367	821.017	1014	OK	09-07-2021	14:24:03.676	820.326	21.875	OK			
09-07-2021	14:24:05.367	822.017	182.819	24.814	351	0	OK	09-07-2021	14:24:05.367	822.017	21.870	OK	09-07-2021	14:24:05.367	822.017	1014	OK	09-07-2021	14:24:04.677	821.328	21.872	OK			
09-07-2021	14:24:06.366	823.017	182.367	24.844	351	0	OK	09-07-2021	14:24:06.366	823.017	21.869	OK	09-07-2021	14:24:06.366	823.017	1014	OK	09-07-2021	14:24:05.678	822.329	21.869	OK			
09-07-2021	14:24:07.367	824.018	182.068	24.864	351	0	OK	09-07-2021	14:24:07.367	824.018	21.868	OK	09-07-2021	14:24:07.367	824.018	1015	OK	09-07-2021	14:24:06.679	823.330	21.869	OK			
09-07-2021	14:24:08.368	825.018	182.529	24.834	351	0	OK	09-07-2021	14:24:08.368	825.018	21.867	OK	09-07-2021	14:24:08.368	825.018	1015	OK	09-07-2021	14:24:07.680	824.331	21.866	OK			
09-07-2021	14:24:09.368	826.018	183.078	24.798	351	0	OK	09-07-2021	14:24:09.368	826.018	21.867	OK	09-07-2021	14:24:09.368	826.018	1014	OK	09-07-2021	14:24:08.681	825.331	21.867	OK			
09-07-2021	14:24:10.368	827.018	182.280	24.851	351	0	OK	09-07-2021	14:24:10.368	827.018	21.865	OK	09-07-2021	14:24:10.368	827.018	1014	OK	09-07-2021	14:24:09.681	826.332	21.866	OK			
09-07-2021	14:24:11.368	828.019	182.442	24.841	351	0	OK	09-07-2021	14:24:11.368	828.019	21.863	OK	09-07-2021	14:24:11.368	828.019	1014	OK	09-07-2021	14:24:10.682	827.332	21.864	OK			
09-07-2021	14:24:12.368	829.019	182.451	24.841	351	0	OK	09-07-2021	14:24:12.368	829.019	21.861	OK	09-07-2021	14:24:12.368	829.019	1015	OK	09-07-2021	14:24:11.683	828.334	21.863	OK			
09-07-2021	14:24:13.368	830.018	182.461	24.841	351	0	OK	09-07-2021	14:24:13.368	830.018	21.859	OK	09-07-2021	14:24:13.368	830.018	1015	OK	09-07-2021	14:24:12.683	829.334	21.861	OK			
09-07-2021	14:24:14.369	831.019	182.440	24.843	351	0	OK	09-07-2021	14:24:14.369	831.019	21.857	OK	09-07-2021	14:24:14.369	831.019	1015	OK	09-07-2021	14:24:13.684	830.335	21.857	OK			
09-07-2021	14:24:15.369	832.020	182.449	24.843	351	0	OK	09-07-2021	14:24:15.369	832.020	21.855	OK	09-07-2021	14:24:15.369	832.020	1014	OK	09-07-2021	14:24:14.685	831.336	21.856	OK			
09-07-2021	14:24:16.370	833.020	182.505	24.840	351	0	OK	09-07-2021	14:24:16.370	833.020	21.853	OK	09-07-2021	14:24:16.370	833.020	1014	OK	09-07-2021	14:24:15.685	832.336	21.854	OK			
09-07-2021	14:24:17.369	834.019	182.382	24.849	351	0	OK	09-07-2021	14:24:17.369	834.019	21.850	OK	09-07-2021	14:24:17.369	834.019	1015	OK	09-07-2021	14:24:16.685	833.336	21.852	OK			
09-07-2021	14:24:18.370	835.020	182.681	24.830	351	0	OK	09-07-2021	14:24:18.370	835.020	21.848	OK	09-07-2021	14:24:18.370	835.020	1015	OK	09-07-2021	14:24:17.686	834.336	21.850	OK			
09-07-2021	14:24:19.370	836.021	182.047	24.872	351	0	OK	09-07-2021	14:24:19.370	836.021	21.847	OK	09-07-2021	14:24:19.370	836.021	1014	OK	09-07-2021	14:24:18.685	835.335	21.847	OK			
09-07-2021	14:24:20.370	837.021	182.614	24.835	351	0	OK	09-07-2021	14:24:20.370	837.021	21.846	OK	09-07-2021	14:24:20.370	837.021	1015	OK	09-07-2021	14:24:19.685	836.335	21.846	OK			
09-07-2021	14:24:21.371	838.021	182.391	24.850	352	0	OK	09-07-2021	14:24:21.371	838.021	21.845	OK	09-07-2021	14:24:21.371	838.021	1015	OK	09-07-2021	14:24:20.686	837.336	21.846	OK			
09-07-2021	14:24:22.371	839.022	182.461	24.846	351	0	OK	09-07-2021	14:24:22.371	839.022	21.843	OK	09-07-2021	14:24:22.371	839.022	1015	OK	09-07-2021	14:24:21.685	838.336	21.846	OK			
09-07-2021	14:24:23.372	840.022	182.553	24.840	351	0	OK	09-07-2021	14:24:23.372	840.022	21.843	OK	09-07-2021	14:24:23.372	840.022	1015	OK	09-07-2021	14:24:22.685	839.336	21.843	OK			
09-07-2021	14:24:24.371	841.021	182.634	24.835	351	0	OK	09-07-2021	14:24:24.371	841.021	21.842	OK	09-07-2021	14:24:24.371	841.021	1015	OK	09-07-2021	14:24:23.684	840.334	21.843	OK			
09-07-2021	14:24:25.371	842.022	182.409	24.851	351	0	OK	09-07-2021	14:24:25.371	842.022	21.838	OK	09-07-2021	14:24:25.371	842.022	1015	OK	09-07-2021	14:24:24.691	841.342	21.841	OK			
09-07-2021	14:24:26.371	843.021	182.597	24.839	351	0	OK	09-07-2021	14:24:26.371	843.021	21.837	OK	09-07-2021	14:24:26.371	843.021	1014	OK	09-07-2021	14:24:25.686	842.336	21.838	OK			
09-07-2021	14:24:27.371	844.022	183.134	24.805	352	0	OK	09-07-2021	14:24:27.371	844.022	21.833	OK	09-07-2021	14:24:27.371	844.022	1014	OK	09-07-2021	14:24:26.685	843.336	21.836	OK			
09-07-2021	14:24:28.370	845.021	182.261	24.862	351	0	OK	09-07-2021	14:24:28.370	845.021	21.834	OK	09-07-2021	14:24:28.370	845.021	1015	OK	09-07-2021	14:24:27.685	844.336	21.833	OK			
09-07-2021	14:24:29.372	846.022	182.459	24.849	351	0	OK	09-07-2021	14:24:29.372	846.022	21.834	OK	09-07-2021	14:24:29.372	846.022	1015	OK	09-07-2021	14:24:28.686	845.336	21.834	OK			
09-07-2021	14:24:30.373	847.023	181.942	24.883	352	0	OK	09-07-2021	14:24:30.373	847.023	21.834	OK	09-07-2021	14:24:30.373	847.023	1015	OK	09-07-2021	14:24:29.686	846.336	21.834	OK			
09-07-2021	14:24:31.373	848.023	182.494	24.847	351	0	OK	09-07-2021	14:24:31.373	848.023	21.833	OK	09-07-2021	14:24:31.373	848.023	1015	OK	09-07-2021	14:24:30.687	847.338	21.834	OK			
09-07-2021	14:24:32.372	849.023	182.413	24.852	351	0	OK	09-07-2021	14:24:32.372	849.023	21.834	OK	09-07-2021	14:24:32.372	849.023	1015	OK	09-07-2021	14:24:31.690	848.340	21.834	OK			
09-07-2021	14:24:33.373	850.023	182.539	24.845	351	0	OK	09-07-2021	14:24:33.373	850.023	21.830	OK	09-07-2021	14:24:33.373	850.023	1015	OK	09-07-2021	14:24:32.690	849.340	21.833	OK			
09-07-2021	14:24:34.376	851.027	183.021	24.814	352	0	OK	09-07-2021	14:24:34.376	851.027	21.828	OK	09-07-2021	14:24:34.376	851.027	1014	OK	09-07-2021	14:24:33.689	850.340	21.829	OK			
09-07-2021	14:24:35.377	852.028	182.512	24.848	351	0	OK	09-07-2021	14:24:35.377	852.028	21.826	OK	09-07-2021	14:24:35.377	852.028	1014	OK	09-07-2021	14:24:34.689	851.340	21.828	OK			
09-07-2021	14:24:36.377	853.028	182.888	24.823	351	0	OK	09-07-2021	14:24:36.377	853.028	21.827	OK	09-07-2021	14:24:36.377	853.028	1015	OK	09-07-2021	14:24:35.688	852.339	21.826	OK			
