#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3458_590																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	6.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-07-09	2000-12-31	22.504866	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.903015	21.910603	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-07-2021	14:59:55.856	532.212	120.537	32.200	467	0	OK	09-07-2021	14:59:55.856	532.212	21.219	OK	09-07-2021	14:59:55.856	532.212	1015	OK	09-07-2021	14:59:55.916	532.272	21.220	OK			
09-07-2021	14:59:56.856	533.213	120.662	32.187	467	0	OK	09-07-2021	14:59:56.856	533.213	21.221	OK	09-07-2021	14:59:56.856	533.213	1015	OK	09-07-2021	14:59:56.917	533.274	21.222	OK			
09-07-2021	14:59:57.857	534.213	120.534	32.199	467	0	OK	09-07-2021	14:59:57.857	534.213	21.223	OK	09-07-2021	14:59:57.857	534.213	1015	OK	09-07-2021	14:59:57.918	534.274	21.222	OK			
09-07-2021	14:59:58.857	535.214	120.682	32.184	467	0	OK	09-07-2021	14:59:58.857	535.214	21.224	OK	09-07-2021	14:59:58.857	535.214	1015	OK	09-07-2021	14:59:58.933	535.290	21.224	OK			
09-07-2021	14:59:59.855	536.211	120.692	32.183	467	0	OK	09-07-2021	14:59:59.855	536.211	21.224	OK	09-07-2021	14:59:59.855	536.211	1015	OK	09-07-2021	14:59:59.913	536.270	21.224	OK			
09-07-2021	15:00:00.874	537.230	120.631	32.189	467	0	OK	09-07-2021	15:00:00.874	537.230	21.224	OK	09-07-2021	15:00:00.874	537.230	1015	OK	09-07-2021	15:00:00.934	537.290	21.224	OK			
09-07-2021	15:00:01.858	538.214	120.601	32.192	467	0	OK	09-07-2021	15:00:01.858	538.214	21.224	OK	09-07-2021	15:00:01.858	538.214	1015	OK	09-07-2021	15:00:01.927	538.283	21.224	OK			
09-07-2021	15:00:02.856	539.213	120.433	32.208	467	0	OK	09-07-2021	15:00:02.856	539.213	21.226	OK	09-07-2021	15:00:02.856	539.213	1015	OK	09-07-2021	15:00:02.915	539.271	21.226	OK			
09-07-2021	15:00:03.856	540.212	120.533	32.198	467	0	OK	09-07-2021	15:00:03.856	540.212	21.226	OK	09-07-2021	15:00:03.856	540.212	1015	OK	09-07-2021	15:00:03.917	540.273	21.226	OK			
09-07-2021	15:00:04.856	541.213	120.460	32.206	467	0	OK	09-07-2021	15:00:04.856	541.213	21.224	OK	09-07-2021	15:00:04.856	541.213	1015	OK	09-07-2021	15:00:04.916	541.273	21.224	OK			
09-07-2021	15:00:05.858	542.214	120.597	32.192	467	0	OK	09-07-2021	15:00:05.858	542.214	21.225	OK	09-07-2021	15:00:05.858	542.214	1015	OK	09-07-2021	15:00:05.935	542.291	21.225	OK			
09-07-2021	15:00:06.858	543.215	120.628	32.188	467	0	OK	09-07-2021	15:00:06.858	543.215	21.228	OK	09-07-2021	15:00:06.858	543.215	1015	OK	09-07-2021	15:00:06.919	543.275	21.228	OK			
09-07-2021	15:00:07.858	544.214	120.624	32.187	467	0	OK	09-07-2021	15:00:07.858	544.214	21.232	OK	09-07-2021	15:00:07.858	544.214	1015	OK	09-07-2021	15:00:07.919	544.275	21.232	OK			
09-07-2021	15:00:08.859	545.215	120.809	32.168	467	0	OK	09-07-2021	15:00:08.859	545.215	21.234	OK	09-07-2021	15:00:08.859	545.215	1015	OK	09-07-2021	15:00:08.919	545.276	21.234	OK			
09-07-2021	15:00:09.859	546.215	120.587	32.190	467	0	OK	09-07-2021	15:00:09.859	546.215	21.234	OK	09-07-2021	15:00:09.859	546.215	1015	OK	09-07-2021	15:00:09.920	546.276	21.234	OK			
09-07-2021	15:00:10.858	547.215	120.574	32.191	467	0	OK	09-07-2021	15:00:10.858	547.215	21.235	OK	09-07-2021	15:00:10.858	547.215	1015	OK	09-07-2021	15:00:10.917	547.274	21.235	OK			
09-07-2021	15:00:11.859	548.216	120.631	32.185	467	0	OK	09-07-2021	15:00:11.859	548.216	21.236	OK	09-07-2021	15:00:11.859	548.216	1015	OK	09-07-2021	15:00:11.918	548.275	21.236	OK			
09-07-2021	15:00:12.859	549.215	120.718	32.177	467	0	OK	09-07-2021	15:00:12.859	549.215	21.234	OK	09-07-2021	15:00:12.859	549.215	1015	OK	09-07-2021	15:00:12.920	549.277	21.234	OK			
09-07-2021	15:00:13.859	550.216	120.701	32.178	467	0	OK	09-07-2021	15:00:13.859	550.216	21.236	OK	09-07-2021	15:00:13.859	550.216	1015	OK	09-07-2021	15:00:13.920	550.277	21.236	OK			
09-07-2021	15:00:14.859	551.215	120.715	32.176	467	0	OK	09-07-2021	15:00:14.859	551.215	21.238	OK	09-07-2021	15:00:14.859	551.215	1015	OK	09-07-2021	15:00:14.920	551.276	21.238	OK			
09-07-2021	15:00:15.859	552.215	120.806	32.166	466	0	OK	09-07-2021	15:00:15.859	552.215	21.241	OK	09-07-2021	15:00:15.859	552.215	1015	OK	09-07-2021	15:00:15.920	552.276	21.241	OK			
09-07-2021	15:00:16.859	553.216	120.809	32.166	466	0	OK	09-07-2021	15:00:16.859	553.216	21.240	OK	09-07-2021	15:00:16.859	553.216	1015	OK	09-07-2021	15:00:16.919	553.276	21.240	OK			
09-07-2021	15:00:17.859	554.216	120.593	32.187	466	0	OK	09-07-2021	15:00:17.859	554.216	21.241	OK	09-07-2021	15:00:17.859	554.216	1015	OK	09-07-2021	15:00:17.919	554.275	21.241	OK			
09-07-2021	15:00:18.860	555.216	120.839	32.162	467	0	OK	09-07-2021	15:00:18.860	555.216	21.243	OK	09-07-2021	15:00:18.860	555.216	1015	OK	09-07-2021	15:00:18.919	555.275	21.243	OK			
09-07-2021	15:00:19.857	556.214	120.853	32.160	467	0	OK	09-07-2021	15:00:19.857	556.214	21.245	OK	09-07-2021	15:00:19.857	556.214	1015	OK	09-07-2021	15:00:19.916	556.272	21.245	OK			
09-07-2021	15:00:20.858	557.214	120.930	32.152	467	0	OK	09-07-2021	15:00:20.858	557.214	21.246	OK	09-07-2021	15:00:20.858	557.214	1015	OK	09-07-2021	15:00:20.917	557.273	21.246	OK			
09-07-2021	15:00:21.893	558.250	121.018	32.143	466	0	OK	09-07-2021	15:00:21.893	558.250	21.247	OK	09-07-2021	15:00:21.893	558.250	1015	OK	09-07-2021	15:00:21.953	558.309	21.247	OK			
09-07-2021	15:00:22.861	559.217	120.721	32.172	467	0	OK	09-07-2021	15:00:22.861	559.217	21.248	OK	09-07-2021	15:00:22.861	559.217	1015	OK	09-07-2021	15:00:22.933	559.289	21.249	OK			
09-07-2021	15:00:23.861	560.218	120.731	32.171	466	0	OK	09-07-2021	15:00:23.861	560.218	21.248	OK	09-07-2021	15:00:23.861	560.218	1015	OK	09-07-2021	15:00:23.922	560.279	21.248	OK			
09-07-2021	15:00:24.861	561.218	120.741	32.170	466	0	OK	09-07-2021	15:00:24.861	561.218	21.248	OK	09-07-2021	15:00:24.861	561.218	1015	OK	09-07-2021	15:00:24.921	561.277	21.249	OK			
09-07-2021	15:00:25.862	562.218	120.984	32.145	466	0	OK	09-07-2021	15:00:25.862	562.218	21.251	OK	09-07-2021	15:00:25.862	562.218	1015	OK	09-07-2021	15:00:25.922	562.278	21.251	OK			
09-07-2021	15:00:26.861	563.218	120.785	32.164	466	0	OK	09-07-2021	15:00:26.861	563.218	21.253	OK	09-07-2021	15:00:26.861	563.218	1015	OK	09-07-2021	15:00:26.921	563.278	21.253	OK			
09-07-2021	15:00:27.863	564.219	120.927	32.149	466	0	OK	09-07-2021	15:00:27.863	564.219	21.256	OK	09-07-2021	15:00:27.863	564.219	1015	OK	09-07-2021	15:00:27.922	564.278	21.256	OK			
09-07-2021	15:00:28.860	565.217	120.859	32.155	466	0	OK	09-07-2021	15:00:28.860	565.217	21.258	OK	09-07-2021	15:00:28.860	565.217	1015	OK	09-07-2021	15:00:28.920	565.277	21.258	OK			
09-07-2021	15:00:29.861	566.217	121.001	32.141	466	0	OK	09-07-2021	15:00:29.861	566.217	21.258	OK	09-07-2021	15:00:29.861	566.217	1015	OK	09-07-2021	15:00:29.919	566.276	21.258	OK			
09-07-2021	15:00:30.861	567.218	120.943	32.147	466	0	OK	09-07-2021	15:00:30.861	567.218	21.257	OK	09-07-2021	15:00:30.861	567.218	1015	OK	09-07-2021	15:00:30.922	567.278	21.257	OK			
09-07-2021	15:00:31.861	568.217	121.007	32.141	466	0	OK	09-07-2021	15:00:31.861	568.217	21.256	OK	09-07-2021	15:00:31.861	568.217	1015	OK	09-07-2021	15:00:31.921	568.277	21.256	OK			
09-07-2021	15:00:32.863	569.219	120.953	32.146	466	0	OK	09-07-2021	15:00:32.863	569.219	21.257	OK	09-07-2021	15:00:32.863	569.219	1015	OK	09-07-2021	15:00:32.923	569.280	21.257	OK			
09-07-2021	15:00:33.862	570.218	120.994	32.142	466	0	OK	09-07-2021	15:00:33.862	570.218	21.257	OK	09-07-2021	15:00:33.862	570.218	1015	OK	09-07-2021	15:00:33.920	570.276	21.257	OK			
09-07-2021	15:00:34.864	571.220	121.261	32.115	466	0	OK	09-07-2021	15:00:34.864	571.220	21.259	OK	09-07-2021	15:00:34.864	571.220	1015	OK	09-07-2021	15:00:34.925	571.282	21.259	OK			
09-07-2021	15:00:35.863	572.220	120.936	32.146	466	0	OK	09-07-2021	15:00:35.863	572.220	21.262	OK	09-07-2021	15:00:35.863	572.220	1015	OK	09-07-2021	15:00:35.923	572.280	21.262	OK			
09-07-2021	15:00:36.864	573.220	121.092	32.131	466	0	OK	09-07-2021	15:00:36.864	573.220	21.261	OK	09-07-2021	15:00:36.864	573.220	1015	OK	09-07-2021	15:00:36.924	573.280	21.262	OK			
09-07-2021	15:00:37.863	574.220	121.193	32.120	466	0	OK	09-07-2021	15:00:37.863	574.220	21.264	OK	09-07-2021	15:00:37.863	574.220	1015	OK	09-07-2021	15:00:37.923	574.279	21.264	OK			
09-07-2021	15:00:38.861	575.218	121.376	32.103	466	0	OK	09-07-2021	15:00:38.861	575.218	21.261	OK	09-07-2021	15:00:38.861	575.218	1015	OK	09-07-2021	15:00:38.922	575.278	21.261	OK			
09-07-2021	15:00:39.864	576.220	121.028	32.138	466	0	OK	09-07-2021	15:00:39.864	576.220	21.259	OK	09-07-2021	15:00:39.864	576.220	1015	OK	09-07-2021	15:00:39.925	576.281	21.261	OK			
09-07-2021	15:00:40.862	577.219	121.109	32.129	466	0	OK	09-07-2021	15:00:40.862	577.219	21.262	OK	09-07-2021	15:00:40.862	577.219	1015	OK	09-07-2021	15:00:40.922	577.279	21.262	OK			
09-07-2021	15:00:41.884	578.240	121.240	32.115	466	0	OK	09-07-2021	15:00:41.884	578.240	21.265	OK	09-07-2021	15:00:41.884	578.240	1015	OK	09-07-2021	15:00:41.945	578.301	21.264	OK			
09-07-2021	15:00:42.866	579.222	121.332	32.106	466	0	OK	09-07-2021	15:00:42.866	579.222	21.265	OK	09-07-2021	15:00:42.866	579.222	1015	OK	09-07-2021	15:00:42.936	579.292	21.265	OK			
09-07-2021	15:00:43.865	580.222	121.017	32.136	466	0	OK	09-07-2021	15:00:43.865	580.222	21.268	OK	09-07-2021	15:00:43.865	580.222	1015	OK	09-07-2021	15:00:43.925	580.281	21.268	OK			
09-07-2021	15:00:44.866	581.223	121.193	32.119	466	0	OK	09-07-2021	15:00:44.866	581.223	21.267	OK	09-07-2021	15:00:44.866	581.223	1015	OK	09-07-2021	15:00:44.925	581.282	21.267	OK			
09-07-2021	15:00:45.867	582.223	121.321	32.105	466	0	OK	09-07-2021	15:00:45.867	582.223	21.271	OK	09-07-2021	15:00:45.867	582.223	1015	OK	09-07-2021	15:00:45.928	582.284	21.271	OK			
09-07-2021	15:00:46.866	583.223	121.064	32.130	466	0	OK	09-07-2021	15:00:46.866	583.223	21.272	OK	09-07-2021	15:00:46.866	583.223	1015	OK	09-07-2021	15:00:46.926	583.282	21.272	OK			
09-07-2021	15:00:47.867	584.224	121.240	32.113	466	0	OK	09-07-2021	15:00:47.867	584.224	21.271	OK	09-07-2021	15:00:47.867	584.224	1015	OK	09-07-2021	15:00:47.927	584.284	21.271	OK			
09-07-2021	15:00:48.867	585.224	121.250	32.112	466	0	OK	09-07-2021	15:00:48.867	585.224	21.271	OK	09-07-2021	15:00:48.867	585.224	1015	OK	09-07-2021	15:00:48.927	585.284	21.271	OK			
09-07-2021	15:00:49.867	586.223	121.433	32.094	466	0	OK	09-07-2021	15:00:49.867	586.223	21.271	OK	09-07-2021	15:00:49.867	586.223	1015	OK	09-07-2021	15:00:49.927	586.284	21.271	OK			
09-07-2021	15:00:50.868	587.224	121.287	32.108	466	0	OK	09-07-2021	15:00:50.868	587.224	21.272	OK	09-07-2021	15:00:50.868	587.224	1015	OK	09-07-2021	15:00:50.928	587.284	21.273	OK			
09-07-2021	15:00:51.868	588.225	121.230	32.113	466	0	OK	09-07-2021	15:00:51.868	588.225	21.274	OK	09-07-2021	15:00:51.868	588.225	1015	OK	09-07-2021	15:00:51.929	588.285	21.274	OK			
09-07-2021	15:00:52.868	589.224	121.260	32.110	466	0	OK	09-07-2021	15:00:52.868	589.224	21.274	OK	09-07-2021	15:00:52.868	589.224	1015	OK	09-07-2021	15:00:52.928	589.285	21.274	OK			
09-07-2021	15:00:53.868	590.224	121.074	32.128	466	0	OK	09-07-2021	15:00:53.868	590.224	21.275	OK	09-07-2021	15:00:53.868	590.224	1015	OK	09-07-2021	15:00:53.929	590.285	21.274	OK			
09-07-2021	15:00:54.868	591.225	121.260	32.109	466	0	OK	09-07-2021	15:00:54.868	591.225	21.277	OK	09-07-2021	15:00:54.868	591.225	1015	OK	09-07-2021	15:00:54.928	591.284	21.277	OK			
09-07-2021	15:00:55.868	592.224	121.368	32.098	465	0	OK	09-07-2021	15:00:55.868	592.224	21.278	OK	09-07-2021	15:00:55.868	592.224	1015	OK	09-07-2021	15:00:55.926	592.283	21.278	OK			
09-07-2021	15:00:56.866	593.222	121.318	32.103	466	0	OK	09-07-2021	15:00:56.866	593.222	21.278	OK	09-07-2021	15:00:56.866	593.222	1015	OK	09-07-2021	15:00:56.925	593.281	21.278	OK			
09-07-2021	15:00:57.873	594.230	121.270	32.107	466	0	OK	09-07-2021	15:00:57.873	594.230	21.280	OK	09-07-2021	15:00:57.873	594.230	1015	OK	09-07-2021	15:00:57.934	594.291	21.280	OK			
09-07-2021	15:00:58.876	595.233	121.358	32.098	465	0	OK	09-07-2021	15:00:58.876	595.233	21.281	OK	09-07-2021	15:00:58.876	595.233	1015	OK	09-07-2021	15:00:58.938	595.294	21.281	OK			
09-07-2021	15:00:59.870	596.227	121.267	32.106	465	0	OK	09-07-2021	15:00:59.870	596.227	21.284	OK	09-07-2021	15:00:59.870	596.227	1015	OK	09-07-2021	15:00:59.931	596.287	21.284	OK			
09-07-2021	15:01:00.868	597.224	121.284	32.105	465	0	OK	09-07-2021	15:01:00.868	597.224	21.282	OK	09-07-2021	15:01:00.868	597.224	1015	OK	09-07-2021	15:01:00.927	597.284	21.282	OK			
09-07-2021	15:01:01.874	598.231	121.422	32.090	465	0	OK	09-07-2021	15:01:01.874	598.231	21.286	OK	09-07-2021	15:01:01.874	598.231	1015	OK	09-07-2021	15:01:01.935	598.292	21.286	OK			
09-07-2021	15:01:02.870	599.227	121.517	32.081	465	0	OK	09-07-2021	15:01:02.870	599.227	21.285	OK	09-07-2021	15:01:02.870	599.227	1015	OK	09-07-2021	15:01:02.942	599.299	21.285	OK			
09-07-2021	15:01:03.870	600.226	121.625	32.070	465	0	OK	09-07-2021	15:01:03.870	600.226	21.286	OK	09-07-2021	15:01:03.870	600.226	1015	OK	09-07-2021	15:01:03.930	600.287	21.286	OK			
09-07-2021	15:01:04.871	601.227	121.605	32.072	465	0	OK	09-07-2021	15:01:04.871	601.227	21.286	OK	09-07-2021	15:01:04.871	601.227	1015	OK	09-07-2021	15:01:04.931	601.288	21.286	OK			
09-07-2021	15:01:05.871	602.228	121.456	32.086	465	0	OK	09-07-2021	15:01:05.871	602.228	21.288	OK	09-07-2021	15:01:05.871	602.228	1015	OK	09-07-2021	15:01:05.933	602.289	21.288	OK			
09-07-2021	15:01:06.872	603.228	121.473	32.084	466	0	OK	09-07-2021	15:01:06.872	603.228	21.289	OK	09-07-2021	15:01:06.872	603.228	1015	OK	09-07-2021	15:01:06.931	603.288	21.289	OK			
09-07-2021	15:01:07.871	604.228	121.507	32.080	465	0	OK	09-07-2021	15:01:07.871	604.228	21.291	OK	09-07-2021	15:01:07.871	604.228	1015	OK	09-07-2021	15:01:07.931	604.288	21.291	OK			
09-07-2021	15:01:08.870	605.226	121.456	32.086	465	0	OK	09-07-2021	15:01:08.870	605.226	21.288	OK	09-07-2021	15:01:08.870	605.226	1015	OK	09-07-2021	15:01:08.929	605.285	21.288	OK			
09-07-2021	15:01:09.872	606.229	121.656	32.066	465	0	OK	09-07-2021	15:01:09.872	606.229	21.289	OK	09-07-2021	15:01:09.872	606.229	1015	OK	09-07-2021	15:01:09.933	606.290	21.289	OK			
09-07-2021	15:01:10.873	607.230	121.551	32.076	465	0	OK	09-07-2021	15:01:10.873	607.230	21.290	OK	09-07-2021	15:01:10.873	607.230	1015	OK	09-07-2021	15:01:10.933	607.289	21.290	OK			
09-07-2021	15:01:11.871	608.228	121.574	32.073	465	0	OK	09-07-2021	15:01:11.871	608.228	21.292	OK	09-07-2021	15:01:11.871	608.228	1015	OK	09-07-2021	15:01:11.930	608.286	21.292	OK			
09-07-2021	15:01:12.875	609.231	121.371	32.092	465	0	OK	09-07-2021	15:01:12.875	609.231	21.295	OK	09-07-2021	15:01:12.875	609.231	1015	OK	09-07-2021	15:01:12.935	609.291	21.295	OK			
09-07-2021	15:01:13.877	610.233	121.638	32.065	465	0	OK	09-07-2021	15:01:13.877	610.233	21.297	OK	09-07-2021	15:01:13.877	610.233	1015	OK	09-07-2021	15:01:13.937	610.293	21.297	OK			
09-07-2021	15:01:14.875	611.231	121.483	32.080	465	0	OK	09-07-2021	15:01:14.875	611.231	21.298	OK	09-07-2021	15:01:14.875	611.231	1015	OK	09-07-2021	15:01:14.936	611.293	21.298	OK			
09-07-2021	15:01:15.875	612.232	121.730	32.056	465	0	OK	09-07-2021	15:01:15.875	612.232	21.297	OK	09-07-2021	15:01:15.875	612.232	1015	OK	09-07-2021	15:01:15.936	612.292	21.297	OK			
09-07-2021	15:01:16.875	613.232	121.618	32.067	465	0	OK	09-07-2021	15:01:16.875	613.232	21.297	OK	09-07-2021	15:01:16.875	613.232	1015	OK	09-07-2021	15:01:16.935	613.292	21.297	OK			
09-07-2021	15:01:17.876	614.232	121.930	32.036	465	0	OK	09-07-2021	15:01:17.876	614.232	21.298	OK	09-07-2021	15:01:17.876	614.232	1015	OK	09-07-2021	15:01:17.936	614.293	21.298	OK			
09-07-2021	15:01:18.876	615.232	121.432	32.085	465	0	OK	09-07-2021	15:01:18.876	615.232	21.298	OK	09-07-2021	15:01:18.876	615.232	1015	OK	09-07-2021	15:01:18.935	615.292	21.297	OK			
09-07-2021	15:01:19.875	616.231	121.710	32.058	465	0	OK	09-07-2021	15:01:19.875	616.231	21.297	OK	09-07-2021	15:01:19.875	616.231	1015	OK	09-07-2021	15:01:19.934	616.291	21.297	OK			
09-07-2021	15:01:20.876	617.232	121.961	32.033	465	0	OK	09-07-2021	15:01:20.876	617.232	21.298	OK	09-07-2021	15:01:20.876	617.232	1015	OK	09-07-2021	15:01:20.938	617.294	21.299	OK			
09-07-2021	15:01:21.874	618.230	121.686	32.059	465	0	OK	09-07-2021	15:01:21.874	618.230	21.301	OK	09-07-2021	15:01:21.874	618.230	1015	OK	09-07-2021	15:01:21.933	618.289	21.302	OK			
09-07-2021	15:01:22.907	619.264	121.916	32.035	465	0	OK	09-07-2021	15:01:22.907	619.264	21.305	OK	09-07-2021	15:01:22.907	619.264	1015	OK	09-07-2021	15:01:22.967	619.323	21.305	OK			
09-07-2021	15:01:23.876	620.232	121.845	32.041	465	0	OK	09-07-2021	15:01:23.876	620.232	21.308	OK	09-07-2021	15:01:23.876	620.232	1015	OK	09-07-2021	15:01:23.958	620.314	21.308	OK			
09-07-2021	15:01:24.876	621.232	122.025	32.023	465	0	OK	09-07-2021	15:01:24.876	621.232	21.309	OK	09-07-2021	15:01:24.876	621.232	1015	OK	09-07-2021	15:01:24.935	621.291	21.309	OK			
09-07-2021	15:01:25.875	622.231	121.977	32.028	465	0	OK	09-07-2021	15:01:25.875	622.231	21.308	OK	09-07-2021	15:01:25.875	622.231	1015	OK	09-07-2021	15:01:25.934	622.291	21.308	OK			
09-07-2021	15:01:26.875	623.232	121.937	32.031	464	0	OK	09-07-2021	15:01:26.875	623.232	21.311	OK	09-07-2021	15:01:26.875	623.232	1015	OK	09-07-2021	15:01:26.935	623.292	21.311	OK			
09-07-2021	15:01:27.876	624.232	121.879	32.037	464	0	OK	09-07-2021	15:01:27.876	624.232	21.310	OK	09-07-2021	15:01:27.876	624.232	1015	OK	09-07-2021	15:01:27.937	624.293	21.310	OK			
09-07-2021	15:01:28.876	625.232	121.960	32.028	464	0	OK	09-07-2021	15:01:28.876	625.232	21.313	OK	09-07-2021	15:01:28.876	625.232	1015	OK	09-07-2021	15:01:28.935	625.292	21.313	OK			
09-07-2021	15:01:29.877	626.233	121.797	32.044	464	0	OK	09-07-2021	15:01:29.877	626.233	21.313	OK	09-07-2021	15:01:29.877	626.233	1015	OK	09-07-2021	15:01:29.938	626.295	21.313	OK			
09-07-2021	15:01:30.876	627.232	121.977	32.025	464	0	OK	09-07-2021	15:01:30.876	627.232	21.317	OK	09-07-2021	15:01:30.876	627.232	1015	OK	09-07-2021	15:01:30.936	627.292	21.317	OK			
09-07-2021	15:01:31.876	628.233	122.038	32.018	464	0	OK	09-07-2021	15:01:31.876	628.233	21.320	OK	09-07-2021	15:01:31.876	628.233	1015	OK	09-07-2021	15:01:31.937	628.293	21.321	OK			
09-07-2021	15:01:32.879	629.235	122.113	32.010	464	0	OK	09-07-2021	15:01:32.879	629.235	21.322	OK	09-07-2021	15:01:32.879	629.235	1015	OK	09-07-2021	15:01:32.938	629.295	21.322	OK			
09-07-2021	15:01:33.876	630.233	121.997	32.021	464	0	OK	09-07-2021	15:01:33.876	630.233	21.323	OK	09-07-2021	15:01:33.876	630.233	1015	OK	09-07-2021	15:01:33.936	630.292	21.323	OK			
09-07-2021	15:01:34.876	631.233	122.269	31.994	464	0	OK	09-07-2021	15:01:34.876	631.233	21.324	OK	09-07-2021	15:01:34.876	631.233	1015	OK	09-07-2021	15:01:34.937	631.293	21.325	OK			
09-07-2021	15:01:35.878	632.234	121.956	32.024	464	0	OK	09-07-2021	15:01:35.878	632.234	21.326	OK	09-07-2021	15:01:35.878	632.234	1015	OK	09-07-2021	15:01:35.937	632.293	21.326	OK			
09-07-2021	15:01:36.878	633.234	122.126	32.007	464	0	OK	09-07-2021	15:01:36.878	633.234	21.327	OK	09-07-2021	15:01:36.878	633.234	1015	OK	09-07-2021	15:01:36.937	633.294	21.327	OK			
09-07-2021	15:01:37.878	634.234	122.266	31.993	464	0	OK	09-07-2021	15:01:37.878	634.234	21.328	OK	09-07-2021	15:01:37.878	634.234	1015	OK	09-07-2021	15:01:37.937	634.294	21.328	OK			
09-07-2021	15:01:38.878	635.234	122.290	31.990	464	0	OK	09-07-2021	15:01:38.878	635.234	21.330	OK	09-07-2021	15:01:38.878	635.234	1015	OK	09-07-2021	15:01:38.939	635.295	21.330	OK			
09-07-2021	15:01:39.877	636.234	122.259	31.992	464	0	OK	09-07-2021	15:01:39.877	636.234	21.333	OK	09-07-2021	15:01:39.877	636.234	1015	OK	09-07-2021	15:01:39.938	636.295	21.333	OK			
09-07-2021	15:01:40.877	637.234	122.293	31.988	464	0	OK	09-07-2021	15:01:40.877	637.234	21.335	OK	09-07-2021	15:01:40.877	637.234	1015	OK	09-07-2021	15:01:40.938	637.295	21.335	OK			
09-07-2021	15:01:41.878	638.234	122.181	31.999	464	0	OK	09-07-2021	15:01:41.878	638.234	21.335	OK	09-07-2021	15:01:41.878	638.234	1015	OK	09-07-2021	15:01:41.939	638.295	21.335	OK			
09-07-2021	15:01:42.878	639.234	122.347	31.982	464	0	OK	09-07-2021	15:01:42.878	639.234	21.337	OK	09-07-2021	15:01:42.878	639.234	1015	OK	09-07-2021	15:01:42.938	639.295	21.337	OK			
09-07-2021	15:01:43.877	640.234	122.378	31.979	464	0	OK	09-07-2021	15:01:43.877	640.234	21.337	OK	09-07-2021	15:01:43.877	640.234	1015	OK	09-07-2021	15:01:43.939	640.295	21.337	OK			
09-07-2021	15:01:44.879	641.235	122.456	31.971	464	0	OK	09-07-2021	15:01:44.879	641.235	21.338	OK	09-07-2021	15:01:44.879	641.235	1015	OK	09-07-2021	15:01:44.938	641.294	21.338	OK			
09-07-2021	15:01:45.879	642.235	122.729	31.944	463	0	OK	09-07-2021	15:01:45.879	642.235	21.339	OK	09-07-2021	15:01:45.879	642.235	1015	OK	09-07-2021	15:01:45.939	642.296	21.339	OK			
