----,
DateTime:,      2021/05/12, 14:13:42, 1620839622110,
PIF:,          -1507.91,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   158.29,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  168,    11290.8,    180.241,     471.787,      0.000,
  169,    11865.8,    180.150,     471.446,      0.000,
  170,    12470.8,    180.215,     471.569,      0.000,
  171,    13105.8,    180.599,     470.638,      0.000,
  172,    13773.3,    180.230,     471.344,      0.000,
  173,    14475.8,    180.598,     469.326,      0.000,
  174,    15213.3,    180.559,     471.140,      0.000,
  175,    15988.3,    180.022,     469.716,      0.000,
  176,    16800.8,    179.995,     468.069,      0.000,
  177,    17655.8,    180.114,     469.795,      0.000,
  178,    18553.3,    179.933,     470.495,      0.000,
  179,    19495.8,    180.282,     468.686,      0.000,
  180,    20485.8,    180.391,     467.455,      0.000,
  181,    21525.8,    180.314,     468.119,      0.000,
  182,    22618.3,    180.637,     467.445,      0.000,
  183,    23768.3,    179.891,     468.017,      0.000,
  184,    24975.8,    180.338,     467.036,      0.000,
  185,    26243.3,    179.881,     469.121,      0.000,
  186,    27575.8,    179.602,     468.311,      0.000,
  187,    28975.8,    180.063,     468.190,      0.000,
  188,    30445.8,    180.085,     467.211,      0.000,
  189,    31990.8,    179.817,     468.177,      0.000,
  190,    33613.3,    180.498,     465.881,      0.000,
  191,    35318.3,    180.286,     467.127,      0.000,
  192,    37108.3,    180.213,     469.233,      0.000,
  193,    38990.8,    180.336,     466.863,      0.000,
  194,    40968.3,    179.752,     468.012,      0.000,
  195,    43045.8,    180.223,     467.426,      0.000,
  196,    45228.3,    179.969,     468.952,      0.000,
  197,    47520.8,    180.184,     469.533,      0.000,
  198,    49928.3,    179.535,     467.916,      0.000,
  199,    52458.3,    179.390,     469.419,      0.000,
  200,    55115.8,    179.757,     467.739,      0.000,
  201,    57908.3,    180.342,     466.641,      0.000,
  202,    60843.3,    180.529,     465.696,      0.000,
  203,    63925.8,    179.451,     467.922,      0.000,
  204,    67163.3,    179.763,     467.733,      0.000,
  205,    70565.8,    179.855,     466.386,      0.000,
  206,    74140.8,    180.710,     465.792,      0.000,
  207,    77895.8,    179.937,     467.508,      0.000,
  208,    81840.8,    179.474,     468.500,      0.000,
  209,    85985.8,    179.734,     467.954,      0.000,
  210,    90340.8,    179.801,     466.374,      0.000,
  211,    94915.8,    180.034,     466.480,      0.000,
  212,    99723.3,    180.140,     467.912,      0.000,
  213,   104773.3,    179.635,     467.184,      0.000,
  214,   110078.3,    179.367,     467.111,      0.000,
  215,   115653.3,    179.857,     466.398,      0.000,
  216,   121508.3,    179.823,     467.606,      0.000,
  217,   127660.8,    179.640,     467.813,      0.000,
  218,   134125.8,    179.711,     466.428,      0.000,
  219,   140915.8,    179.905,     467.622,      0.000,
  220,   148050.8,    179.901,     467.922,      0.000,
  221,   155545.8,    179.589,     467.704,      0.000,
  222,   163420.8,    180.005,     465.091,      0.000,
  223,   171695.8,    179.973,     467.534,      0.000,
  224,   180388.3,    179.699,     466.952,      0.000,
  225,   189520.8,    180.058,     467.104,      0.000,
  226,   199115.8,    179.834,     465.972,      0.000,
  227,   209195.8,    179.739,     464.862,      0.000,
----,
DateTime:,      2021/05/12, 14:15:52, 1620839752151,
PIF:,          -1507.72,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   247.86,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.105,     417.243,      0.000,
    2,        3.3,    182.307,     418.581,      0.000,
    3,        5.8,    184.454,     419.867,      0.000,
    4,        8.3,    184.729,     418.970,      0.000,
    5,       10.8,    184.147,     423.552,      0.000,
    6,       13.3,    184.231,     426.888,      0.000,
    7,       15.8,    184.113,     429.334,      0.000,
    8,       18.3,    184.406,     430.820,      0.000,
    9,       20.8,    184.224,     434.502,      0.000,
   10,       23.3,    184.701,     435.276,      0.000,
   11,       25.8,    184.290,     438.418,      0.000,
   12,       28.3,    184.113,     441.283,      0.000,
   13,       30.8,    184.162,     444.967,      0.000,
   14,       33.3,    184.086,     446.236,      0.000,
   15,       35.8,    184.775,     448.362,      0.000,
   16,       38.3,    184.359,     451.543,      0.000,
   17,       40.8,    184.327,     454.333,      0.000,
   18,       43.3,    184.363,     455.872,      0.000,
   19,       45.8,    184.468,     458.052,      0.000,
   20,       48.3,    184.497,     460.147,      0.000,
   21,       50.8,    184.587,     462.634,      0.000,
   22,       53.3,    184.356,     465.381,      0.000,
   23,       55.8,    184.458,     466.209,      0.000,
   24,       58.3,    184.217,     470.891,      0.000,
   25,       60.8,    184.080,     472.599,      0.000,
   26,       63.3,    183.810,     475.741,      0.000,
   27,       65.8,    184.473,     475.929,      0.000,
   28,       68.3,    184.441,     478.723,      0.000,
   29,       70.8,    183.819,     483.333,      0.000,
   30,       73.3,    184.383,     484.024,      0.000,
   31,       75.8,    184.014,     487.442,      0.000,
   32,       78.3,    184.198,     489.396,      0.000,
   33,       80.8,    184.557,     491.155,      0.000,
   34,       83.3,    184.283,     493.513,      0.000,
   35,       85.8,    184.226,     495.293,      0.000,
   36,       88.3,    184.221,     496.936,      0.000,
   37,       90.8,    183.910,     501.581,      0.000,
   38,       93.3,    184.187,     502.999,      0.000,
   39,       95.8,    184.274,     504.661,      0.000,
   40,       98.3,    184.628,     506.131,      0.000,
   41,      100.8,    184.620,     508.320,      0.000,
   42,      103.3,    184.129,     511.304,      0.000,
   43,      105.8,    184.203,     514.627,      0.000,
   44,      108.3,    184.078,     516.062,      0.000,
   45,      110.8,    184.353,     517.193,      0.000,
   46,      113.3,    184.359,     518.803,      0.000,
   47,      115.8,    184.276,     522.293,      0.000,
   48,      118.3,    184.217,     524.089,      0.000,
   49,      120.8,    183.674,     528.087,      0.000,
   50,      123.3,    184.030,     528.967,      0.000,
   51,      125.8,    183.642,     530.358,      0.000,
   52,      128.3,    183.797,     533.446,      0.000,
   53,      130.8,    183.839,     534.956,      0.000,
   54,      133.3,    183.793,     537.540,      0.000,
   55,      135.8,    184.101,     538.268,      0.000,
   56,      138.3,    183.717,     541.300,      0.000,
   57,      140.8,    183.959,     543.035,      0.000,
   58,      143.3,    183.491,     544.418,      0.000,
   59,      145.8,    184.148,     545.733,      0.000,
   60,      148.3,    183.738,     549.131,      0.000,
   61,      150.8,    183.950,     550.129,      0.000,
   62,      153.3,    184.118,     551.528,      0.000,
   63,      155.8,    183.827,     554.576,      0.000,
   64,      158.3,    183.816,     556.513,      0.000,
   65,      160.8,    183.395,     559.152,      0.000,
   66,      163.3,    183.672,     560.217,      0.000,
   67,      165.8,    183.275,     563.339,      0.000,
   68,      168.3,    183.574,     564.056,      0.000,
   69,      170.8,    183.779,     564.786,      0.000,
   70,      173.3,    183.186,     568.525,      0.000,
   71,      175.8,    183.565,     569.530,      0.000,
   72,      178.3,    183.650,     571.719,      0.000,
   73,      180.8,    183.455,     574.235,      0.000,
   74,      183.3,    184.001,     574.158,      0.000,
   75,      185.8,    183.602,     577.586,      0.000,
   76,      188.3,    183.628,     577.778,      0.000,
   77,      190.8,    183.488,     579.581,      0.000,
   78,      193.3,    183.817,     580.447,      0.000,
   79,      195.8,    183.680,     582.513,      0.000,
   80,      198.3,    183.500,     585.809,      0.000,
   81,      200.8,    183.504,     586.886,      0.000,
   82,      203.3,    183.710,     588.405,      0.000,
   83,      205.8,    183.817,     589.152,      0.000,
   84,      208.3,    183.372,     593.034,      0.000,
   85,      210.8,    183.523,     593.637,      0.000,
   86,      213.3,    183.147,     595.676,      0.000,
   87,      215.8,    183.527,     596.620,      0.000,
   88,      218.3,    183.505,     597.783,      0.000,
   89,      220.8,    183.884,     598.454,      0.000,
   90,      223.3,    183.428,     601.032,      0.000,
   91,      225.8,    183.614,     600.968,      0.000,
   92,      228.3,    183.302,     603.625,      0.000,
   93,      230.8,    183.436,     604.820,      0.000,
   94,      233.3,    183.393,     607.418,      0.000,
   95,      235.8,    183.268,     608.650,      0.000,
   96,      238.3,    183.690,     608.886,      0.000,
   97,      240.8,    183.380,     611.821,      0.000,
   98,      243.3,    183.566,     612.290,      0.000,
   99,      245.8,    183.089,     615.797,      0.000,
  100,      250.8,    182.197,     615.245,      0.000,
  101,      273.3,    182.074,     617.309,      0.000,
  102,      295.8,    182.191,     616.112,      0.000,
  103,      318.3,    182.582,     613.459,      0.000,
  104,      343.3,    182.144,     611.358,      0.000,
  105,      368.3,    182.601,     605.745,      0.000,
  106,      395.8,    181.856,     604.394,      0.000,
  107,      423.3,    181.948,     599.154,      0.000,
  108,      453.3,    182.129,     595.572,      0.000,
  109,      483.3,    181.420,     594.619,      0.000,
  110,      515.8,    181.705,     589.547,      0.000,
  111,      550.8,    181.688,     586.311,      0.000,
  112,      585.8,    182.065,     582.632,      0.000,
  113,      623.3,    181.990,     578.490,      0.000,
  114,      663.3,    181.441,     573.941,      0.000,
  115,      705.8,    181.720,     570.835,      0.000,
  116,      748.3,    181.258,     569.257,      0.000,
  117,      793.3,    181.335,     565.170,      0.000,
  118,      840.8,    181.611,     558.817,      0.000,
  119,      890.8,    181.190,     557.341,      0.000,
  120,      943.3,    181.224,     553.664,      0.000,
  121,      998.3,    181.076,     551.366,      0.000,
  122,     1055.8,    181.365,     547.487,      0.000,
  123,     1115.8,    181.255,     544.234,      0.000,
  124,     1178.3,    181.368,     539.489,      0.000,
  125,     1245.8,    181.203,     538.068,      0.000,
  126,     1315.8,    181.000,     534.825,      0.000,
  127,     1388.3,    180.886,     533.800,      0.000,
  128,     1465.8,    180.805,     529.882,      0.000,
  129,     1545.8,    181.319,     525.065,      0.000,
  130,     1630.8,    180.981,     522.719,      0.000,
  131,     1720.8,    180.677,     519.715,      0.000,
  132,     1815.8,    180.685,     516.898,      0.000,
  133,     1913.3,    180.835,     514.538,      0.000,
  134,     2015.8,    180.899,     511.277,      0.000,
  135,     2123.3,    180.995,     509.629,      0.000,
  136,     2238.3,    180.380,     508.324,      0.000,
  137,     2358.3,    181.263,     502.800,      0.000,
  138,     2483.3,    180.630,     502.045,      0.000,
  139,     2615.8,    180.339,     498.162,      0.000,
  140,     2753.3,    180.363,     496.716,      0.000,
  141,     2898.3,    180.822,     491.830,      0.000,
  142,     3050.8,    180.525,     490.427,      0.000,
  143,     3210.8,    180.716,     488.221,      0.000,
  144,     3378.3,    180.206,     488.226,      0.000,
  145,     3555.8,    180.028,     485.649,      0.000,
  146,     3740.8,    180.308,     481.817,      0.000,
  147,     3935.8,    180.148,     478.354,      0.000,
  148,     4140.8,    180.562,     476.648,      0.000,
  149,     4355.8,    179.930,     475.492,      0.000,
  150,     4580.8,    180.293,     474.250,      0.000,
  151,     4818.3,    180.368,     472.922,      0.000,
  152,     5068.3,    180.597,     469.814,      0.000,
  153,     5330.8,    180.522,     467.767,      0.000,
  154,     5605.8,    179.636,     467.587,      0.000,
  155,     5895.8,    179.547,     466.209,      0.000,
  156,     6200.8,    179.742,     464.888,      0.000,
  157,     6520.8,    179.878,     462.907,      0.000,
  158,     6855.8,    179.455,     460.709,      0.000,
  159,     7208.3,    179.810,     459.054,      0.000,
  160,     7578.3,    179.443,     460.286,      0.000,
  161,     7965.8,    179.646,     455.864,      0.000,
  162,     8373.3,    179.731,     454.224,      0.000,
  163,     8800.8,    179.486,     451.775,      0.000,
  164,     9250.8,    180.051,     453.408,      0.000,
  165,     9723.3,    179.551,     451.002,      0.000,
  166,    10220.8,    179.813,     448.976,      0.000,
  167,    10743.3,    178.880,     449.063,      0.000,
  168,    11290.8,    178.818,     448.483,      0.000,
  169,    11865.8,    179.403,     445.427,      0.000,
  170,    12470.8,    179.633,     443.943,      0.000,
  171,    13105.8,    179.238,     443.457,      0.000,
  172,    13773.3,    179.535,     441.003,      0.000,
  173,    14475.8,    179.032,     440.263,      0.000,
  174,    15213.3,    179.397,     438.561,      0.000,
  175,    15988.3,    178.920,     438.297,      0.000,
  176,    16800.8,    179.449,     434.919,      0.000,
  177,    17655.8,    179.007,     434.596,      0.000,
  178,    18553.3,    178.913,     434.803,      0.000,
  179,    19495.8,    178.974,     433.785,      0.000,
  180,    20485.8,    178.329,     432.806,      0.000,
  181,    21525.8,    178.589,     431.084,      0.000,
  182,    22618.3,    178.629,     430.100,      0.000,
  183,    23768.3,    178.689,     429.225,      0.000,
  184,    24975.8,    179.272,     427.402,      0.000,
  185,    26243.3,    178.756,     426.988,      0.000,
  186,    27575.8,    178.200,     426.529,      0.000,
  187,    28975.8,    178.993,     424.810,      0.000,
  188,    30445.8,    178.794,     424.088,      0.000,
  189,    31990.8,    178.184,     424.470,      0.000,
  190,    33613.3,    177.846,     424.630,      0.000,
  191,    35318.3,    178.057,     422.101,      0.000,
  192,    37108.3,    178.299,     420.723,      0.000,
  193,    38990.8,    178.523,     421.453,      0.000,
  194,    40968.3,    178.091,     422.312,      0.000,
  195,    43045.8,    177.961,     420.966,      0.000,
  196,    45228.3,    178.108,     421.181,      0.000,
  197,    47520.8,    178.246,     417.717,      0.000,
  198,    49928.3,    178.530,     419.720,      0.000,
  199,    52458.3,    178.444,     416.950,      0.000,
  200,    55115.8,    178.729,     416.734,      0.000,
  201,    57908.3,    178.245,     417.778,      0.000,
  202,    60843.3,    178.156,     417.976,      0.000,
  203,    63925.8,    178.304,     415.192,      0.000,
  204,    67163.3,    177.397,     417.023,      0.000,
  205,    70565.8,    177.307,     416.116,      0.000,
  206,    74140.8,    177.560,     415.480,      0.000,
  207,    77895.8,    177.663,     416.179,      0.000,
  208,    81840.8,    177.528,     414.952,      0.000,
  209,    85985.8,    177.521,     414.116,      0.000,
  210,    90340.8,    177.523,     416.775,      0.000,
  211,    94915.8,    177.629,     414.867,      0.000,
  212,    99723.3,    177.487,     415.028,      0.000,
  213,   104773.3,    177.803,     415.271,      0.000,
  214,   110078.3,    177.706,     415.670,      0.000,
  215,   115653.3,    177.665,     414.869,      0.000,
  216,   121508.3,    177.613,     414.970,      0.000,
  217,   127660.8,    177.352,     414.044,      0.000,
  218,   134125.8,    177.324,     413.842,      0.000,
  219,   140915.8,    177.125,     411.649,      0.000,
  220,   148050.8,    177.820,     412.483,      0.000,
  221,   155545.8,    177.507,     410.449,      0.000,
  222,   163420.8,    177.470,     413.822,      0.000,
  223,   171695.8,    177.619,     411.056,      0.000,
  224,   180388.3,    177.624,     412.976,      0.000,
  225,   189520.8,    177.810,     411.659,      0.000,
  226,   199115.8,    177.473,     411.026,      0.000,
  227,   209195.8,    177.312,     410.976,      0.000,
----,
DateTime:,      2021/05/12, 14:16:53, 1620839813448,
PIF:,          -1411.30,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   165.37,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    180.286,     471.295,      0.000,
    2,        3.3,    181.782,     465.037,      0.000,
    3,        5.8,    183.633,     458.893,      0.000,
    4,        8.3,    183.427,     461.316,      0.000,
    5,       10.8,    183.520,     461.901,      0.000,
    6,       13.3,    183.411,     463.538,      0.000,
    7,       15.8,    183.198,     466.260,      0.000,
    8,       18.3,    183.202,     468.160,      0.000,
    9,       20.8,    183.499,     469.037,      0.000,
   10,       23.3,    183.017,     471.639,      0.000,
   11,       25.8,    183.659,     473.529,      0.000,
   12,       28.3,    183.102,     476.882,      0.000,
   13,       30.8,    183.245,     477.053,      0.000,
   14,       33.3,    183.361,     477.298,      0.000,
   15,       35.8,    183.186,     478.573,      0.000,
   16,       38.3,    183.154,     481.658,      0.000,
   17,       40.8,    182.647,     484.092,      0.000,
   18,       43.3,    182.682,     486.461,      0.000,
   19,       45.8,    182.977,     487.591,      0.000,
   20,       48.3,    182.911,     489.133,      0.000,
   21,       50.8,    183.095,     489.735,      0.000,
   22,       53.3,    183.057,     492.022,      0.000,
   23,       55.8,    182.586,     495.481,      0.000,
   24,       58.3,    182.918,     496.221,      0.000,
   25,       60.8,    183.068,     497.728,      0.000,
   26,       63.3,    182.800,     499.550,      0.000,
   27,       65.8,    183.077,     501.525,      0.000,
   28,       68.3,    183.140,     504.356,      0.000,
   29,       70.8,    182.619,     505.796,      0.000,
   30,       73.3,    182.893,     506.678,      0.000,
   31,       75.8,    183.002,     507.742,      0.000,
   32,       78.3,    183.185,     509.690,      0.000,
   33,       80.8,    182.780,     511.643,      0.000,
   34,       83.3,    182.888,     513.252,      0.000,
   35,       85.8,    183.213,     514.527,      0.000,
   36,       88.3,    182.922,     517.531,      0.000,
   37,       90.8,    182.614,     518.678,      0.000,
   38,       93.3,    183.079,     518.180,      0.000,
   39,       95.8,    182.785,     521.203,      0.000,
   40,       98.3,    182.851,     524.295,      0.000,
   41,      100.8,    183.033,     524.047,      0.000,
   42,      103.3,    182.641,     526.814,      0.000,
   43,      105.8,    182.904,     528.242,      0.000,
   44,      108.3,    182.876,     529.692,      0.000,
   45,      110.8,    182.863,     531.097,      0.000,
   46,      113.3,    183.154,     531.617,      0.000,
   47,      115.8,    182.881,     534.323,      0.000,
   48,      118.3,    182.348,     537.532,      0.000,
   49,      120.8,    182.760,     537.689,      0.000,
   50,      123.3,    183.018,     537.750,      0.000,
   51,      125.8,    183.013,     541.317,      0.000,
   52,      128.3,    182.882,     540.884,      0.000,
   53,      130.8,    182.543,     544.626,      0.000,
   54,      133.3,    182.687,     546.660,      0.000,
   55,      135.8,    182.613,     547.429,      0.000,
   56,      138.3,    182.897,     548.221,      0.000,
   57,      140.8,    182.662,     548.926,      0.000,
   58,      143.3,    182.958,     550.224,      0.000,
   59,      145.8,    182.470,     553.339,      0.000,
   60,      148.3,    182.822,     553.367,      0.000,
   61,      150.8,    182.653,     554.702,      0.000,
   62,      153.3,    183.009,     557.172,      0.000,
   63,      155.8,    183.006,     557.457,      0.000,
   64,      158.3,    182.805,     559.436,      0.000,
   65,      160.8,    182.767,     560.646,      0.000,
   66,      163.3,    182.472,     563.746,      0.000,
   67,      165.8,    182.363,     564.906,      0.000,
   68,      168.3,    182.090,     565.478,      0.000,
   69,      170.8,    182.769,     566.114,      0.000,
   70,      173.3,    182.370,     568.723,      0.000,
   71,      175.8,    182.366,     569.282,      0.000,
   72,      178.3,    182.355,     569.866,      0.000,
   73,      180.8,    182.921,     571.383,      0.000,
   74,      183.3,    182.514,     572.108,      0.000,
   75,      185.8,    182.498,     574.626,      0.000,
   76,      188.3,    182.903,     574.173,      0.000,
   77,      190.8,    182.574,     576.851,      0.000,
   78,      193.3,    182.711,     577.239,      0.000,
   79,      195.8,    182.670,     579.559,      0.000,
   80,      198.3,    182.871,     579.742,      0.000,
   81,      200.8,    182.495,     582.579,      0.000,
   82,      203.3,    182.795,     582.718,      0.000,
   83,      205.8,    182.900,     582.929,      0.000,
   84,      208.3,    182.649,     584.826,      0.000,
   85,      210.8,    182.419,     586.386,      0.000,
   86,      213.3,    182.615,     587.400,      0.000,
   87,      215.8,    182.423,     588.565,      0.000,
   88,      218.3,    182.306,     589.766,      0.000,
   89,      220.8,    182.682,     589.372,      0.000,
   90,      223.3,    182.609,     591.252,      0.000,
   91,      225.8,    182.224,     593.048,      0.000,
   92,      228.3,    182.295,     594.190,      0.000,
   93,      230.8,    182.807,     592.525,      0.000,
   94,      233.3,    182.479,     595.508,      0.000,
   95,      235.8,    182.261,     597.594,      0.000,
   96,      238.3,    182.015,     598.400,      0.000,
   97,      240.8,    182.277,     598.637,      0.000,
   98,      243.3,    182.652,     597.957,      0.000,
   99,      245.8,    182.273,     600.296,      0.000,
  100,      250.8,    181.008,     603.940,      0.000,
  101,      273.3,    181.265,     609.705,      0.000,
  102,      295.8,    181.648,     605.967,      0.000,
  103,      318.3,    180.891,     602.973,      0.000,
  104,      343.3,    181.313,     598.812,      0.000,
  105,      368.3,    181.098,     594.868,      0.000,
  106,      395.8,    181.402,     589.487,      0.000,
  107,      423.3,    181.491,     586.713,      0.000,
  108,      453.3,    181.083,     583.597,      0.000,
  109,      483.3,    181.421,     578.378,      0.000,
  110,      515.8,    181.039,     574.357,      0.000,
  111,      550.8,    181.305,     571.599,      0.000,
  112,      585.8,    181.292,     568.621,      0.000,
  113,      623.3,    181.121,     564.748,      0.000,
  114,      663.3,    181.419,     560.255,      0.000,
  115,      705.8,    181.501,     557.827,      0.000,
  116,      748.3,    181.225,     555.384,      0.000,
  117,      793.3,    181.013,     551.094,      0.000,
  118,      840.8,    181.005,     549.209,      0.000,
  119,      890.8,    181.159,     546.001,      0.000,
  120,      943.3,    180.998,     543.472,      0.000,
  121,      998.3,    181.602,     540.016,      0.000,
  122,     1055.8,    181.420,     539.239,      0.000,
  123,     1115.8,    180.739,     536.583,      0.000,
  124,     1178.3,    181.111,     533.297,      0.000,
  125,     1245.8,    181.134,     531.051,      0.000,
  126,     1315.8,    181.399,     529.208,      0.000,
  127,     1388.3,    180.809,     527.096,      0.000,
  128,     1465.8,    180.829,     523.745,      0.000,
  129,     1545.8,    180.758,     521.764,      0.000,
  130,     1630.8,    181.002,     519.166,      0.000,
  131,     1720.8,    180.704,     519.208,      0.000,
  132,     1815.8,    181.009,     516.679,      0.000,
  133,     1913.3,    180.879,     514.590,      0.000,
  134,     2015.8,    180.843,     513.073,      0.000,
  135,     2123.3,    181.040,     510.894,      0.000,
  136,     2238.3,    180.808,     508.820,      0.000,
  137,     2358.3,    180.747,     507.654,      0.000,
  138,     2483.3,    180.023,     507.218,      0.000,
  139,     2615.8,    180.868,     503.183,      0.000,
  140,     2753.3,    180.980,     501.511,      0.000,
  141,     2898.3,    180.972,     501.250,      0.000,
  142,     3050.8,    181.071,     499.312,      0.000,
  143,     3210.8,    180.977,     496.818,      0.000,
  144,     3378.3,    180.085,     496.249,      0.000,
  145,     3555.8,    180.570,     495.485,      0.000,
  146,     3740.8,    180.566,     493.833,      0.000,
  147,     3935.8,    180.500,     492.094,      0.000,
  148,     4140.8,    180.167,     491.384,      0.000,
  149,     4355.8,    180.497,     491.062,      0.000,
  150,     4580.8,    180.288,     490.249,      0.000,
  151,     4818.3,    180.268,     487.810,      0.000,
  152,     5068.3,    180.414,     486.604,      0.000,
  153,     5330.8,    180.231,     486.838,      0.000,
  154,     5605.8,    180.293,     484.754,      0.000,
  155,     5895.8,    180.736,     482.719,      0.000,
  156,     6200.8,    180.344,     482.948,      0.000,
  157,     6520.8,    180.364,     482.320,      0.000,
  158,     6855.8,    180.392,     482.513,      0.000,
  159,     7208.3,    180.714,     481.622,      0.000,
  160,     7578.3,    180.267,     481.396,      0.000,
  161,     7965.8,    179.921,     481.219,      0.000,
  162,     8373.3,    180.461,     480.311,      0.000,
  163,     8800.8,    180.455,     480.302,      0.000,
  164,     9250.8,    180.194,     478.287,      0.000,
  165,     9723.3,    180.119,     477.390,      0.000,
  166,    10220.8,    180.216,     478.582,      0.000,
  167,    10743.3,    180.140,     478.515,      0.000,
  168,    11290.8,    179.995,     477.877,      0.000,
  169,    11865.8,    179.994,     477.592,      0.000,
  170,    12470.8,    180.164,     478.003,      0.000,
  171,    13105.8,    180.460,     477.536,      0.000,
  172,    13773.3,    180.927,     475.255,      0.000,
  173,    14475.8,    180.263,     476.755,      0.000,
  174,    15213.3,    180.438,     476.010,      0.000,
  175,    15988.3,    180.227,     476.605,      0.000,
  176,    16800.8,    180.467,     474.247,      0.000,
  177,    17655.8,    180.020,     475.655,      0.000,
  178,    18553.3,    180.363,     474.098,      0.000,
  179,    19495.8,    180.377,     475.610,      0.000,
  180,    20485.8,    179.720,     476.219,      0.000,
  181,    21525.8,    180.172,     476.504,      0.000,
  182,    22618.3,    179.915,     474.656,      0.000,
  183,    23768.3,    180.265,     473.845,      0.000,
  184,    24975.8,    179.767,     473.786,      0.000,
  185,    26243.3,    180.568,     474.749,      0.000,
  186,    27575.8,    180.152,     474.690,      0.000,
  187,    28975.8,    180.381,     474.544,      0.000,
  188,    30445.8,    179.874,     475.960,      0.000,
  189,    31990.8,    179.554,     474.925,      0.000,
  190,    33613.3,    179.915,     475.058,      0.000,
  191,    35318.3,    179.997,     474.541,      0.000,
  192,    37108.3,    180.211,     474.864,      0.000,
  193,    38990.8,    180.071,     474.912,      0.000,
  194,    40968.3,    179.678,     473.739,      0.000,
  195,    43045.8,    180.380,     473.347,      0.000,
  196,    45228.3,    180.243,     473.778,      0.000,
  197,    47520.8,    179.877,     473.570,      0.000,
  198,    49928.3,    179.573,     474.240,      0.000,
  199,    52458.3,    180.439,     472.793,      0.000,
  200,    55115.8,    180.103,     472.632,      0.000,
  201,    57908.3,    179.867,     475.212,      0.000,
  202,    60843.3,    180.384,     473.140,      0.000,
  203,    63925.8,    179.064,     474.143,      0.000,
  204,    67163.3,    179.636,     473.937,      0.000,
  205,    70565.8,    179.654,     473.611,      0.000,
  206,    74140.8,    179.855,     473.491,      0.000,
  207,    77895.8,    179.918,     472.255,      0.000,
  208,    81840.8,    180.044,     474.842,      0.000,
  209,    85985.8,    179.845,     473.925,      0.000,
  210,    90340.8,    180.046,     472.826,      0.000,
  211,    94915.8,    179.956,     473.285,      0.000,
  212,    99723.3,    179.610,     472.321,      0.000,
  213,   104773.3,    180.120,     473.369,      0.000,
  214,   110078.3,    179.973,     473.418,      0.000,
  215,   115653.3,    179.360,     474.208,      0.000,
  216,   121508.3,    180.001,     473.528,      0.000,
  217,   127660.8,    179.646,     473.609,      0.000,
  218,   134125.8,    180.300,     472.949,      0.000,
  219,   140915.8,    179.152,     472.853,      0.000,
  220,   148050.8,    179.852,     473.485,      0.000,
  221,   155545.8,    180.476,     472.574,      0.000,
  222,   163420.8,    179.937,     474.382,      0.000,
  223,   171695.8,    180.026,     472.026,      0.000,
  224,   180388.3,    179.727,     473.229,      0.000,
  225,   189520.8,    179.980,     474.816,      0.000,
  226,   199115.8,    179.597,     471.387,      0.000,
  227,   209195.8,    180.158,     473.123,      0.000,
----,
DateTime:,      2021/05/12, 14:16:55, 1620839815702,
PIF:,          -1510.94,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   196.64,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.632,     416.319,      0.000,
    2,        3.3,    183.123,     419.603,      0.000,
    3,        5.8,    184.505,     422.764,      0.000,
    4,        8.3,    184.587,     421.763,      0.000,
    5,       10.8,    184.680,     423.445,      0.000,
    6,       13.3,    184.474,     426.899,      0.000,
    7,       15.8,    184.163,     430.334,      0.000,
    8,       18.3,    184.360,     432.044,      0.000,
    9,       20.8,    184.467,     434.233,      0.000,
   10,       23.3,    184.463,     437.226,      0.000,
   11,       25.8,    184.340,     438.601,      0.000,
   12,       28.3,    183.971,     443.014,      0.000,
   13,       30.8,    184.500,     443.912,      0.000,
   14,       33.3,    183.849,     446.029,      0.000,
   15,       35.8,    184.440,     448.393,      0.000,
   16,       38.3,    184.217,     451.109,      0.000,
