#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3433_445																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-06-2021	14:42:02.242	749.532	147.845	28.107	408	2	OK	11-06-2021	14:42:02.242	749.532	21.494	OK	11-06-2021	14:42:02.242	749.532	1014	OK	11-06-2021	14:42:01.935	749.225	21.494	OK			
11-06-2021	14:42:03.242	750.532	148.456	28.057	408	1	OK	11-06-2021	14:42:03.242	750.532	21.493	OK	11-06-2021	14:42:03.242	750.532	1014	OK	11-06-2021	14:42:02.931	750.221	21.494	OK			
11-06-2021	14:42:04.242	751.532	148.168	28.080	408	1	OK	11-06-2021	14:42:04.242	751.532	21.495	OK	11-06-2021	14:42:04.242	751.532	1014	OK	11-06-2021	14:42:03.931	751.221	21.495	OK			
11-06-2021	14:42:05.242	752.532	148.282	28.071	408	2	OK	11-06-2021	14:42:05.242	752.532	21.494	OK	11-06-2021	14:42:05.242	752.532	1014	OK	11-06-2021	14:42:04.930	752.221	21.493	OK			
11-06-2021	14:42:06.242	753.532	148.306	28.069	408	2	OK	11-06-2021	14:42:06.242	753.532	21.494	OK	11-06-2021	14:42:06.242	753.532	1014	OK	11-06-2021	14:42:05.932	753.223	21.494	OK			
11-06-2021	14:42:07.240	754.530	148.375	28.063	408	2	OK	11-06-2021	14:42:07.240	754.530	21.495	OK	11-06-2021	14:42:07.240	754.530	1014	OK	11-06-2021	14:42:06.932	754.222	21.494	OK			
11-06-2021	14:42:08.243	755.533	148.205	28.076	408	2	OK	11-06-2021	14:42:08.243	755.533	21.498	OK	11-06-2021	14:42:08.243	755.533	1014	OK	11-06-2021	14:42:07.932	755.222	21.497	OK			
11-06-2021	14:42:09.242	756.532	148.209	28.075	407	2	OK	11-06-2021	14:42:09.242	756.532	21.500	OK	11-06-2021	14:42:09.242	756.532	1014	OK	11-06-2021	14:42:08.932	756.222	21.499	OK			
11-06-2021	14:42:10.242	757.532	148.291	28.068	407	2	OK	11-06-2021	14:42:10.242	757.532	21.501	OK	11-06-2021	14:42:10.242	757.532	1014	OK	11-06-2021	14:42:09.933	757.223	21.502	OK			
11-06-2021	14:42:11.242	758.533	148.498	28.051	407	2	OK	11-06-2021	14:42:11.242	758.533	21.501	OK	11-06-2021	14:42:11.242	758.533	1014	OK	11-06-2021	14:42:10.933	758.224	21.499	OK			
11-06-2021	14:42:12.242	759.532	148.554	28.046	407	2	OK	11-06-2021	14:42:12.242	759.532	21.502	OK	11-06-2021	14:42:12.242	759.532	1014	OK	11-06-2021	14:42:11.934	759.224	21.502	OK			
11-06-2021	14:42:13.242	760.532	148.283	28.068	407	2	OK	11-06-2021	14:42:13.242	760.532	21.503	OK	11-06-2021	14:42:13.242	760.532	1014	OK	11-06-2021	14:42:12.934	760.224	21.503	OK			
11-06-2021	14:42:14.242	761.532	148.669	28.035	407	2	OK	11-06-2021	14:42:14.242	761.532	21.507	OK	11-06-2021	14:42:14.242	761.532	1014	OK	11-06-2021	14:42:13.934	761.224	21.505	OK			
11-06-2021	14:42:15.241	762.532	148.547	28.045	407	2	OK	11-06-2021	14:42:15.241	762.532	21.507	OK	11-06-2021	14:42:15.241	762.532	1014	OK	11-06-2021	14:42:14.934	762.224	21.507	OK			
11-06-2021	14:42:16.243	763.533	148.705	28.032	407	1	OK	11-06-2021	14:42:16.243	763.533	21.507	OK	11-06-2021	14:42:16.243	763.533	1014	OK	11-06-2021	14:42:15.934	763.224	21.507	OK			
11-06-2021	14:42:17.243	764.533	148.636	28.037	407	1	OK	11-06-2021	14:42:17.243	764.533	21.509	OK	11-06-2021	14:42:17.243	764.533	1014	OK	11-06-2021	14:42:16.935	764.225	21.509	OK			
11-06-2021	14:42:18.243	765.533	148.799	28.024	407	2	OK	11-06-2021	14:42:18.243	765.533	21.508	OK	11-06-2021	14:42:18.243	765.533	1014	OK	11-06-2021	14:42:17.935	765.225	21.508	OK			
11-06-2021	14:42:19.244	766.534	148.820	28.022	407	2	OK	11-06-2021	14:42:19.244	766.534	21.509	OK	11-06-2021	14:42:19.244	766.534	1014	OK	11-06-2021	14:42:18.935	766.225	21.509	OK			
11-06-2021	14:42:20.244	767.534	148.868	28.018	407	2	OK	11-06-2021	14:42:20.244	767.534	21.509	OK	11-06-2021	14:42:20.244	767.534	1014	OK	11-06-2021	14:42:19.935	767.225	21.509	OK			
11-06-2021	14:42:21.244	768.535	148.702	28.031	407	2	OK	11-06-2021	14:42:21.244	768.535	21.511	OK	11-06-2021	14:42:21.244	768.535	1014	OK	11-06-2021	14:42:20.934	768.225	21.510	OK			
11-06-2021	14:42:22.245	769.535	148.812	28.022	407	2	OK	11-06-2021	14:42:22.245	769.535	21.511	OK	11-06-2021	14:42:22.245	769.535	1014	OK	11-06-2021	14:42:21.934	769.224	21.511	OK			
11-06-2021	14:42:23.245	770.535	148.596	28.040	407	2	OK	11-06-2021	14:42:23.245	770.535	21.510	OK	11-06-2021	14:42:23.245	770.535	1014	OK	11-06-2021	14:42:22.934	770.225	21.510	OK			
11-06-2021	14:42:24.244	771.535	148.783	28.024	407	1	OK	11-06-2021	14:42:24.244	771.535	21.512	OK	11-06-2021	14:42:24.244	771.535	1014	OK	11-06-2021	14:42:23.953	771.243	21.511	OK			
11-06-2021	14:42:25.246	772.536	149.121	27.996	407	2	OK	11-06-2021	14:42:25.246	772.536	21.513	OK	11-06-2021	14:42:25.246	772.536	1014	OK	11-06-2021	14:42:24.935	772.225	21.512	OK			
11-06-2021	14:42:26.245	773.536	149.126	27.994	407	1	OK	11-06-2021	14:42:26.245	773.536	21.518	OK	11-06-2021	14:42:26.245	773.536	1014	OK	11-06-2021	14:42:25.935	773.226	21.517	OK			
11-06-2021	14:42:27.246	774.536	149.085	27.997	407	2	OK	11-06-2021	14:42:27.246	774.536	21.519	OK	11-06-2021	14:42:27.246	774.536	1014	OK	11-06-2021	14:42:26.938	774.228	21.517	OK			
11-06-2021	14:42:28.244	775.534	149.008	28.003	406	2	OK	11-06-2021	14:42:28.244	775.534	21.520	OK	11-06-2021	14:42:28.244	775.534	1014	OK	11-06-2021	14:42:27.937	775.227	21.518	OK			
11-06-2021	14:42:29.249	776.539	149.273	27.982	406	2	OK	11-06-2021	14:42:29.249	776.539	21.518	OK	11-06-2021	14:42:29.249	776.539	1014	OK	11-06-2021	14:42:28.937	776.227	21.518	OK			
11-06-2021	14:42:30.248	777.538	149.187	27.989	406	2	OK	11-06-2021	14:42:30.248	777.538	21.518	OK	11-06-2021	14:42:30.248	777.538	1014	OK	11-06-2021	14:42:29.937	777.227	21.518	OK			
11-06-2021	14:42:31.247	778.538	149.310	27.979	406	2	OK	11-06-2021	14:42:31.247	778.538	21.518	OK	11-06-2021	14:42:31.247	778.538	1014	OK	11-06-2021	14:42:30.937	778.227	21.520	OK			
11-06-2021	14:42:32.248	779.538	149.224	27.986	406	2	OK	11-06-2021	14:42:32.248	779.538	21.518	OK	11-06-2021	14:42:32.248	779.538	1014	OK	11-06-2021	14:42:31.937	779.227	21.518	OK			
11-06-2021	14:42:33.245	780.536	149.359	27.975	406	2	OK	11-06-2021	14:42:33.245	780.536	21.518	OK	11-06-2021	14:42:33.245	780.536	1014	OK	11-06-2021	14:42:32.937	780.227	21.519	OK			
11-06-2021	14:42:34.261	781.551	149.126	27.994	406	2	OK	11-06-2021	14:42:34.261	781.551	21.518	OK	11-06-2021	14:42:34.261	781.551	1014	OK	11-06-2021	14:42:33.937	781.227	21.519	OK			
11-06-2021	14:42:35.245	782.536	149.245	27.983	406	2	OK	11-06-2021	14:42:35.245	782.536	21.522	OK	11-06-2021	14:42:35.245	782.536	1014	OK	11-06-2021	14:42:34.936	782.227	21.521	OK			
11-06-2021	14:42:36.248	783.538	149.355	27.974	406	2	OK	11-06-2021	14:42:36.248	783.538	21.522	OK	11-06-2021	14:42:36.248	783.538	1014	OK	11-06-2021	14:42:35.937	783.227	21.521	OK			
11-06-2021	14:42:37.248	784.538	149.372	27.971	406	2	OK	11-06-2021	14:42:37.248	784.538	21.527	OK	11-06-2021	14:42:37.248	784.538	1014	OK	11-06-2021	14:42:36.938	784.228	21.526	OK			
11-06-2021	14:42:38.247	785.538	149.278	27.978	406	2	OK	11-06-2021	14:42:38.247	785.538	21.529	OK	11-06-2021	14:42:38.247	785.538	1014	OK	11-06-2021	14:42:37.938	785.228	21.529	OK			
11-06-2021	14:42:39.248	786.538	149.327	27.974	406	2	OK	11-06-2021	14:42:39.248	786.538	21.529	OK	11-06-2021	14:42:39.248	786.538	1014	OK	11-06-2021	14:42:38.939	786.229	21.528	OK			
11-06-2021	14:42:40.248	787.538	149.401	27.968	406	2	OK	11-06-2021	14:42:40.248	787.538	21.529	OK	11-06-2021	14:42:40.248	787.538	1014	OK	11-06-2021	14:42:39.938	787.229	21.530	OK			
11-06-2021	14:42:41.249	788.540	149.294	27.977	406	2	OK	11-06-2021	14:42:41.249	788.540	21.528	OK	11-06-2021	14:42:41.249	788.540	1014	OK	11-06-2021	14:42:40.939	788.229	21.529	OK			
11-06-2021	14:42:42.250	789.540	149.707	27.943	406	2	OK	11-06-2021	14:42:42.250	789.540	21.529	OK	11-06-2021	14:42:42.250	789.540	1014	OK	11-06-2021	14:42:41.938	789.228	21.529	OK			
11-06-2021	14:42:43.250	790.541	149.319	27.974	405	2	OK	11-06-2021	14:42:43.250	790.541	21.531	OK	11-06-2021	14:42:43.250	790.541	1014	OK	11-06-2021	14:42:42.942	790.232	21.530	OK			
11-06-2021	14:42:44.250	791.541	149.634	27.948	406	2	OK	11-06-2021	14:42:44.250	791.541	21.532	OK	11-06-2021	14:42:44.250	791.541	1014	OK	11-06-2021	14:42:43.970	791.260	21.530	OK			
11-06-2021	14:42:45.251	792.541	149.597	27.951	406	2	OK	11-06-2021	14:42:45.251	792.541	21.532	OK	11-06-2021	14:42:45.251	792.541	1014	OK	11-06-2021	14:42:44.940	792.230	21.534	OK			
11-06-2021	14:42:46.252	793.542	149.618	27.949	406	2	OK	11-06-2021	14:42:46.252	793.542	21.533	OK	11-06-2021	14:42:46.252	793.542	1014	OK	11-06-2021	14:42:45.941	793.231	21.532	OK			
11-06-2021	14:42:47.251	794.541	149.667	27.945	405	2	OK	11-06-2021	14:42:47.251	794.541	21.533	OK	11-06-2021	14:42:47.251	794.541	1014	OK	11-06-2021	14:42:46.942	794.232	21.533	OK			
11-06-2021	14:42:48.251	795.541	149.872	27.928	406	0	OK	11-06-2021	14:42:48.251	795.541	21.534	OK	11-06-2021	14:42:48.251	795.541	1014	OK	11-06-2021	14:42:47.942	795.232	21.534	OK			
11-06-2021	14:42:49.251	796.541	149.700	27.942	405	0	OK	11-06-2021	14:42:49.251	796.541	21.534	OK	11-06-2021	14:42:49.251	796.541	1014	OK	11-06-2021	14:42:48.941	796.232	21.535	OK			
11-06-2021	14:42:50.249	797.539	150.085	27.912	405	0	OK	11-06-2021	14:42:50.249	797.539	21.530	OK	11-06-2021	14:42:50.249	797.539	1014	OK	11-06-2021	14:42:49.940	797.231	21.531	OK			
11-06-2021	14:42:51.252	798.542	149.936	27.927	405	0	OK	11-06-2021	14:42:51.252	798.542	21.521	OK	11-06-2021	14:42:51.252	798.542	1014	OK	11-06-2021	14:42:50.942	798.232	21.523	OK			
11-06-2021	14:42:52.252	799.542	149.849	27.937	405	0	OK	11-06-2021	14:42:52.252	799.542	21.512	OK	11-06-2021	14:42:52.252	799.542	1014	OK	11-06-2021	14:42:51.941	799.231	21.515	OK			
11-06-2021	14:42:53.252	800.542	150.032	27.924	405	0	OK	11-06-2021	14:42:53.252	800.542	21.506	OK	11-06-2021	14:42:53.252	800.542	1014	OK	11-06-2021	14:42:52.940	800.231	21.509	OK			
11-06-2021	14:42:54.253	801.543	150.069	27.922	405	0	OK	11-06-2021	14:42:54.253	801.543	21.503	OK	11-06-2021	14:42:54.253	801.543	1014	OK	11-06-2021	14:42:53.942	801.232	21.504	OK			
11-06-2021	14:42:55.254	802.544	150.060	27.924	405	0	OK	11-06-2021	14:42:55.254	802.544	21.499	OK	11-06-2021	14:42:55.254	802.544	1014	OK	11-06-2021	14:42:54.942	802.232	21.501	OK			
11-06-2021	14:42:56.254	803.544	150.273	27.908	405	0	OK	11-06-2021	14:42:56.254	803.544	21.495	OK	11-06-2021	14:42:56.254	803.544	1014	OK	11-06-2021	14:42:55.940	803.231	21.497	OK			
11-06-2021	14:42:57.253	804.544	150.277	27.909	405	0	OK	11-06-2021	14:42:57.253	804.544	21.491	OK	11-06-2021	14:42:57.253	804.544	1014	OK	11-06-2021	14:42:56.942	804.232	21.492	OK			
11-06-2021	14:42:58.254	805.544	150.330	27.906	405	0	OK	11-06-2021	14:42:58.254	805.544	21.487	OK	11-06-2021	14:42:58.254	805.544	1014	OK	11-06-2021	14:42:57.941	805.231	21.488	OK			
11-06-2021	14:42:59.254	806.544	150.305	27.909	405	0	OK	11-06-2021	14:42:59.254	806.544	21.484	OK	11-06-2021	14:42:59.254	806.544	1014	OK	11-06-2021	14:42:58.941	806.231	21.485	OK			
11-06-2021	14:43:00.254	807.544	150.338	27.907	405	0	OK	11-06-2021	14:43:00.254	807.544	21.482	OK	11-06-2021	14:43:00.254	807.544	1014	OK	11-06-2021	14:42:59.943	807.233	21.483	OK			
11-06-2021	14:43:01.256	808.546	150.214	27.918	405	0	OK	11-06-2021	14:43:01.256	808.546	21.479	OK	11-06-2021	14:43:01.256	808.546	1014	OK	11-06-2021	14:43:00.945	808.235	21.479	OK			
11-06-2021	14:43:02.256	809.546	150.382	27.906	405	0	OK	11-06-2021	14:43:02.256	809.546	21.474	OK	11-06-2021	14:43:02.256	809.546	1014	OK	11-06-2021	14:43:01.944	809.235	21.474	OK			
11-06-2021	14:43:03.256	810.546	149.959	27.941	405	0	OK	11-06-2021	14:43:03.256	810.546	21.472	OK	11-06-2021	14:43:03.256	810.546	1014	OK	11-06-2021	14:43:02.944	810.234	21.473	OK			
11-06-2021	14:43:04.255	811.546	150.382	27.907	405	0	OK	11-06-2021	14:43:04.255	811.546	21.471	OK	11-06-2021	14:43:04.255	811.546	1014	OK	11-06-2021	14:43:03.942	811.232	21.472	OK			
11-06-2021	14:43:05.256	812.546	150.464	27.901	405	0	OK	11-06-2021	14:43:05.256	812.546	21.469	OK	11-06-2021	14:43:05.256	812.546	1014	OK	11-06-2021	14:43:04.943	812.234	21.469	OK			
11-06-2021	14:43:06.256	813.546	150.747	27.879	405	0	OK	11-06-2021	14:43:06.256	813.546	21.466	OK	11-06-2021	14:43:06.256	813.546	1014	OK	11-06-2021	14:43:05.964	813.254	21.466	OK			
11-06-2021	14:43:07.256	814.546	150.167	27.928	405	0	OK	11-06-2021	14:43:07.256	814.546	21.460	OK	11-06-2021	14:43:07.256	814.546	1014	OK	11-06-2021	14:43:06.946	814.236	21.464	OK			
11-06-2021	14:43:08.256	815.546	150.693	27.886	405	0	OK	11-06-2021	14:43:08.256	815.546	21.458	OK	11-06-2021	14:43:08.256	815.546	1014	OK	11-06-2021	14:43:07.946	815.236	21.459	OK			
11-06-2021	14:43:09.255	816.546	150.499	27.902	405	0	OK	11-06-2021	14:43:09.255	816.546	21.457	OK	11-06-2021	14:43:09.255	816.546	1014	OK	11-06-2021	14:43:08.946	816.237	21.458	OK			
11-06-2021	14:43:10.254	817.544	150.195	27.927	405	0	OK	11-06-2021	14:43:10.254	817.544	21.456	OK	11-06-2021	14:43:10.254	817.544	1014	OK	11-06-2021	14:43:09.953	817.243	21.456	OK			
11-06-2021	14:43:11.255	818.545	150.404	27.910	405	0	OK	11-06-2021	14:43:11.255	818.545	21.456	OK	11-06-2021	14:43:11.255	818.545	1014	OK	11-06-2021	14:43:10.947	818.237	21.455	OK			
11-06-2021	14:43:12.257	819.547	150.841	27.876	405	0	OK	11-06-2021	14:43:12.257	819.547	21.452	OK	11-06-2021	14:43:12.257	819.547	1014	OK	11-06-2021	14:43:11.947	819.237	21.453	OK			
11-06-2021	14:43:13.257	820.547	150.404	27.912	405	0	OK	11-06-2021	14:43:13.257	820.547	21.450	OK	11-06-2021	14:43:13.257	820.547	1014	OK	11-06-2021	14:43:12.947	820.237	21.451	OK			
11-06-2021	14:43:14.257	821.547	150.531	27.902	405	0	OK	11-06-2021	14:43:14.257	821.547	21.449	OK	11-06-2021	14:43:14.257	821.547	1014	OK	11-06-2021	14:43:13.947	821.237	21.448	OK			
11-06-2021	14:43:15.258	822.548	150.696	27.889	405	0	OK	11-06-2021	14:43:15.258	822.548	21.448	OK	11-06-2021	14:43:15.258	822.548	1014	OK	11-06-2021	14:43:14.947	822.237	21.448	OK			
11-06-2021	14:43:16.258	823.548	150.527	27.903	405	0	OK	11-06-2021	14:43:16.258	823.548	21.447	OK	11-06-2021	14:43:16.258	823.548	1014	OK	11-06-2021	14:43:15.947	823.237	21.447	OK			
11-06-2021	14:43:17.258	824.548	150.214	27.930	405	0	OK	11-06-2021	14:43:17.258	824.548	21.442	OK	11-06-2021	14:43:17.258	824.548	1014	OK	11-06-2021	14:43:16.947	824.237	21.443	OK			
11-06-2021	14:43:18.259	825.549	151.116	27.858	405	0	OK	11-06-2021	14:43:18.259	825.549	21.439	OK	11-06-2021	14:43:18.259	825.549	1014	OK	11-06-2021	14:43:17.948	825.238	21.439	OK			
11-06-2021	14:43:19.259	826.549	150.756	27.888	405	0	OK	11-06-2021	14:43:19.259	826.549	21.436	OK	11-06-2021	14:43:19.259	826.549	1014	OK	11-06-2021	14:43:18.948	826.238	21.437	OK			
11-06-2021	14:43:20.259	827.549	150.690	27.893	405	0	OK	11-06-2021	14:43:20.259	827.549	21.437	OK	11-06-2021	14:43:20.259	827.549	1014	OK	11-06-2021	14:43:19.948	827.238	21.436	OK			
11-06-2021	14:43:21.259	828.549	150.847	27.881	405	0	OK	11-06-2021	14:43:21.259	828.549	21.435	OK	11-06-2021	14:43:21.259	828.549	1014	OK	11-06-2021	14:43:20.948	828.239	21.436	OK			
11-06-2021	14:43:22.260	829.550	150.752	27.889	405	0	OK	11-06-2021	14:43:22.260	829.550	21.434	OK	11-06-2021	14:43:22.260	829.550	1014	OK	11-06-2021	14:43:21.948	829.238	21.435	OK			
11-06-2021	14:43:23.260	830.550	150.958	27.873	404	0	OK	11-06-2021	14:43:23.260	830.550	21.432	OK	11-06-2021	14:43:23.260	830.550	1014	OK	11-06-2021	14:43:22.948	830.239	21.432	OK			
11-06-2021	14:43:24.260	831.550	150.722	27.893	405	0	OK	11-06-2021	14:43:24.260	831.550	21.429	OK	11-06-2021	14:43:24.260	831.550	1014	OK	11-06-2021	14:43:23.948	831.239	21.429	OK			
11-06-2021	14:43:25.259	832.549	150.970	27.873	404	0	OK	11-06-2021	14:43:25.259	832.549	21.429	OK	11-06-2021	14:43:25.259	832.549	1014	OK	11-06-2021	14:43:24.946	832.236	21.428	OK			
11-06-2021	14:43:26.259	833.549	150.665	27.898	404	0	OK	11-06-2021	14:43:26.259	833.549	21.428	OK	11-06-2021	14:43:26.259	833.549	1014	OK	11-06-2021	14:43:25.955	833.245	21.428	OK			
11-06-2021	14:43:27.259	834.549	150.801	27.887	404	0	OK	11-06-2021	14:43:27.259	834.549	21.428	OK	11-06-2021	14:43:27.259	834.549	1014	OK	11-06-2021	14:43:26.948	834.239	21.427	OK			
11-06-2021	14:43:28.259	835.550	150.974	27.874	404	0	OK	11-06-2021	14:43:28.259	835.550	21.425	OK	11-06-2021	14:43:28.259	835.550	1014	OK	11-06-2021	14:43:27.948	835.239	21.426	OK			
11-06-2021	14:43:29.259	836.549	151.110	27.864	404	0	OK	11-06-2021	14:43:29.259	836.549	21.422	OK	11-06-2021	14:43:29.259	836.549	1014	OK	11-06-2021	14:43:28.948	836.239	21.422	OK			
11-06-2021	14:43:30.259	837.549	150.949	27.877	405	0	OK	11-06-2021	14:43:30.259	837.549	21.422	OK	11-06-2021	14:43:30.259	837.549	1014	OK	11-06-2021	14:43:29.950	837.240	21.422	OK			
11-06-2021	14:43:31.262	838.552	150.998	27.874	405	0	OK	11-06-2021	14:43:31.262	838.552	21.419	OK	11-06-2021	14:43:31.262	838.552	1014	OK	11-06-2021	14:43:30.951	838.241	21.420	OK			
11-06-2021	14:43:32.260	839.551	150.775	27.892	404	0	OK	11-06-2021	14:43:32.260	839.551	21.419	OK	11-06-2021	14:43:32.260	839.551	1014	OK	11-06-2021	14:43:31.951	839.241	21.419	OK			
11-06-2021	14:43:33.262	840.552	150.626	27.905	405	0	OK	11-06-2021	14:43:33.262	840.552	21.416	OK	11-06-2021	14:43:33.262	840.552	1014	OK	11-06-2021	14:43:32.951	840.241	21.417	OK			
11-06-2021	14:43:34.260	841.550	150.729	27.898	404	0	OK	11-06-2021	14:43:34.260	841.550	21.412	OK	11-06-2021	14:43:34.260	841.550	1014	OK	11-06-2021	14:43:33.950	841.240	21.414	OK			
11-06-2021	14:43:35.261	842.551	151.075	27.870	404	0	OK	11-06-2021	14:43:35.261	842.551	21.412	OK	11-06-2021	14:43:35.261	842.551	1014	OK	11-06-2021	14:43:34.950	842.240	21.413	OK			
11-06-2021	14:43:36.261	843.551	150.984	27.878	404	0	OK	11-06-2021	14:43:36.261	843.551	21.410	OK	11-06-2021	14:43:36.261	843.551	1014	OK	11-06-2021	14:43:35.951	843.241	21.410	OK			
11-06-2021	14:43:37.260	844.550	151.195	27.861	404	0	OK	11-06-2021	14:43:37.260	844.550	21.410	OK	11-06-2021	14:43:37.260	844.550	1014	OK	11-06-2021	14:43:36.951	844.242	21.410	OK			
11-06-2021	14:43:38.261	845.551	151.059	27.872	404	0	OK	11-06-2021	14:43:38.261	845.551	21.410	OK	11-06-2021	14:43:38.261	845.551	1014	OK	11-06-2021	14:43:37.951	845.241	21.409	OK			
11-06-2021	14:43:39.261	846.551	150.968	27.880	404	0	OK	11-06-2021	14:43:39.261	846.551	21.408	OK	11-06-2021	14:43:39.261	846.551	1014	OK	11-06-2021	14:43:38.952	846.242	21.409	OK			
11-06-2021	14:43:40.259	847.549	151.128	27.868	404	0	OK	11-06-2021	14:43:40.259	847.549	21.405	OK	11-06-2021	14:43:40.259	847.549	1014	OK	11-06-2021	14:43:39.951	847.241	21.407	OK			
11-06-2021	14:43:41.259	848.549	151.046	27.875	404	0	OK	11-06-2021	14:43:41.259	848.549	21.404	OK	11-06-2021	14:43:41.259	848.549	1014	OK	11-06-2021	14:43:40.951	848.241	21.404	OK			
11-06-2021	14:43:42.260	849.550	150.744	27.900	404	0	OK	11-06-2021	14:43:42.260	849.550	21.402	OK	11-06-2021	14:43:42.260	849.550	1014	OK	11-06-2021	14:43:41.953	849.243	21.402	OK			
11-06-2021	14:43:43.260	850.550	151.264	27.858	404	0	OK	11-06-2021	14:43:43.260	850.550	21.402	OK	11-06-2021	14:43:43.260	850.550	1014	OK	11-06-2021	14:43:42.952	850.242	21.402	OK			
11-06-2021	14:43:44.260	851.550	151.136	27.869	404	0	OK	11-06-2021	14:43:44.260	851.550	21.400	OK	11-06-2021	14:43:44.260	851.550	1014	OK	11-06-2021	14:43:43.950	851.241	21.401	OK			
11-06-2021	14:43:45.261	852.551	150.983	27.883	404	0	OK	11-06-2021	14:43:45.261	852.551	21.395	OK	11-06-2021	14:43:45.261	852.551	1014	OK	11-06-2021	14:43:44.966	852.257	21.397	OK			
11-06-2021	14:43:46.263	853.553	151.102	27.874	404	0	OK	11-06-2021	14:43:46.263	853.553	21.393	OK	11-06-2021	14:43:46.263	853.553	1014	OK	11-06-2021	14:43:45.953	853.243	21.393	OK			
11-06-2021	14:43:47.261	854.551	151.259	27.862	404	0	OK	11-06-2021	14:43:47.261	854.551	21.391	OK	11-06-2021	14:43:47.261	854.551	1014	OK	11-06-2021	14:43:46.953	854.243	21.392	OK			
11-06-2021	14:43:48.263	855.553	151.375	27.853	404	0	OK	11-06-2021	14:43:48.263	855.553	21.390	OK	11-06-2021	14:43:48.263	855.553	1014	OK	11-06-2021	14:43:47.954	855.245	21.391	OK			
11-06-2021	14:43:49.263	856.553	151.454	27.846	404	0	OK	11-06-2021	14:43:49.263	856.553	21.392	OK	11-06-2021	14:43:49.263	856.553	1014	OK	11-06-2021	14:43:48.954	856.244	21.392	OK			
11-06-2021	14:43:50.263	857.554	151.032	27.880	404	0	OK	11-06-2021	14:43:50.263	857.554	21.392	OK	11-06-2021	14:43:50.263	857.554	1014	OK	11-06-2021	14:43:49.955	857.245	21.391	OK			
11-06-2021	14:43:51.262	858.552	151.201	27.867	404	0	OK	11-06-2021	14:43:51.262	858.552	21.390	OK	11-06-2021	14:43:51.262	858.552	1014	OK	11-06-2021	14:43:50.954	858.245	21.391	OK			
11-06-2021	14:43:52.273	859.563	151.267	27.863	404	0	OK	11-06-2021	14:43:52.273	859.563	21.386	OK	11-06-2021	14:43:52.273	859.563	1014	OK	11-06-2021	14:43:51.955	859.245	21.387	OK			
